"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13858	1694817	817.7
	"2004"	"2004"	"60 years"	"60"	15111	1643970	919.2
	"2004"	"2004"	"61 years"	"61"	16623	1701017	977.2
	"2004"	"2004"	"62 years"	"62"	16264	1493348	1089.1
	"2004"	"2004"	"63 years"	"63"	16417	1380826	1188.9
	"2004"	"2004"	"64 years"	"64"	16766	1337171	1253.8
	"2004"	"2004"	"65 years"	"65"	17552	1265074	1387.4
	"2004"	"2004"	"66 years"	"66"	18546	1234149	1502.7
	"2004"	"2004"	"67 years"	"67"	19080	1159644	1645.3
	"2004"	"2004"	"68 years"	"68"	20244	1127084	1796.1
	"2004"	"2004"	"69 years"	"69"	21397	1125786	1900.6
	"2004"	"2004"	"70 years"	"70"	22354	1024067	2182.9
	"2004"	"2004"	"71 years"	"71"	23754	1022078	2324.1
	"2004"	"2004"	"72 years"	"72"	25600	1004442	2548.7
	"2004"	"2004"	"73 years"	"73"	27684	991692	2791.6
	"2004"	"2004"	"74 years"	"74"	29959	997061	3004.7
	"2005"	"2005"	"< 1 year"	"0"	16314	2518407	647.8
	"2005"	"2005"	"1 year"	"1"	1113	2503776	44.5
	"2005"	"2005"	"2 years"	"2"	753	2480928	30.4
	"2005"	"2005"	"3 years"	"3"	531	2463342	21.6
	"2005"	"2005"	"4 years"	"4"	409	2508897	16.3
	"2005"	"2005"	"5 years"	"5"	344	2413026	14.3
	"2005"	"2005"	"6 years"	"6"	361	2365359	15.3
	"2005"	"2005"	"7 years"	"7"	328	2378474	13.8
	"2005"	"2005"	"8 years"	"8"	287	2404877	11.9
	"2005"	"2005"	"9 years"	"9"	320	2472386	12.9
	"2005"	"2005"	"10 years"	"10"	303	2588976	11.7
	"2005"	"2005"	"11 years"	"11"	353	2589567	13.6
	"2005"	"2005"	"12 years"	"12"	402	2650187	15.2
	"2005"	"2005"	"13 years"	"13"	506	2686942	18.8
	"2005"	"2005"	"14 years"	"14"	666	2708893	24.6
	"2005"	"2005"	"15 years"	"15"	908	2770605	32.8
	"2005"	"2005"	"16 years"	"16"	1188	2681115	44.3
	"2005"	"2005"	"17 years"	"17"	1536	2641855	58.1
	"2005"	"2005"	"18 years"	"18"	1896	2626765	72.2
	"2005"	"2005"	"19 years"	"19"	2102	2625679	80.1
	"2005"	"2005"	"20 years"	"20"	2119	2611218	81.1
	"2005"	"2005"	"21 years"	"21"	2232	2563629	87.1
	"2005"	"2005"	"22 years"	"22"	2202	2591344	85.0
	"2005"	"2005"	"23 years"	"23"	2277	2605644	87.4
	"2005"	"2005"	"24 years"	"24"	2152	2625600	82.0
	"2005"	"2005"	"25 years"	"25"	2208	2640981	83.6
	"2005"	"2005"	"26 years"	"26"	2053	2502413	82.0
	"2005"	"2005"	"27 years"	"27"	2011	2436733	82.5
	"2005"	"2005"	"28 years"	"28"	1925	2403551	80.1
	"2005"	"2005"	"29 years"	"29"	1897	2334989	81.2
	"2005"	"2005"	"30 years"	"30"	1997	2431688	82.1
	"2005"	"2005"	"31 years"	"31"	2087	2318738	90.0
	"2005"	"2005"	"32 years"	"32"	2184	2400953	91.0
	"2005"	"2005"	"33 years"	"33"	2294	2504130	91.6
	"2005"	"2005"	"34 years"	"34"	2598	2654659	97.9
	"2005"	"2005"	"35 years"	"35"	2816	2750052	102.4
	"2005"	"2005"	"36 years"	"36"	2928	2586682	113.2
	"2005"	"2005"	"37 years"	"37"	3148	2536594	124.1
	"2005"	"2005"	"38 years"	"38"	3373	2532701	133.2
	"2005"	"2005"	"39 years"	"39"	3872	2607491	148.5
	"2005"	"2005"	"40 years"	"40"	4497	2778928	161.8
	"2005"	"2005"	"41 years"	"41"	4968	2820688	176.1
	"2005"	"2005"	"42 years"	"42"	5588	2807615	199.0
	"2005"	"2005"	"43 years"	"43"	6072	2817417	215.5
	"2005"	"2005"	"44 years"	"44"	6641	2828400	234.8
	"2005"	"2005"	"45 years"	"45"	7259	2883930	251.7
	"2005"	"2005"	"46 years"	"46"	7812	2764085	282.6
	"2005"	"2005"	"47 years"	"47"	8467	2767890	305.9
	"2005"	"2005"	"48 years"	"48"	8977	2725310	329.4
	"2005"	"2005"	"49 years"	"49"	9830	2630049	373.8
	"2005"	"2005"	"50 years"	"50"	10444	2633624	396.6
	"2005"	"2005"	"51 years"	"51"	10826	2532592	427.5
	"2005"	"2005"	"52 years"	"52"	11732	2443329	480.2
	"2005"	"2005"	"53 years"	"53"	12122	2358548	514.0
	"2005"	"2005"	"54 years"	"54"	12464	2306286	540.4
	"2005"	"2005"	"55 years"	"55"	13216	2288844	577.4
	"2005"	"2005"	"56 years"	"56"	13655	2195913	621.8
	"2005"	"2005"	"57 years"	"57"	14837	2165688	685.1
	"2005"	"2005"	"58 years"	"58"	16171	2263868	714.3
	"2005"	"2005"	"59 years"	"59"	14047	1694318	829.1
	"2005"	"2005"	"60 years"	"60"	14770	1668987	885.0
	"2005"	"2005"	"61 years"	"61"	15811	1643576	962.0
	"2005"	"2005"	"62 years"	"62"	18046	1683678	1071.8
	"2005"	"2005"	"63 years"	"63"	17242	1476536	1167.7
	"2005"	"2005"	"64 years"	"64"	17468	1360161	1284.3
	"2005"	"2005"	"65 years"	"65"	17761	1324366	1341.1
	"2005"	"2005"	"66 years"	"66"	18531	1245595	1487.7
	"2005"	"2005"	"67 years"	"67"	19398	1215962	1595.3
	"2005"	"2005"	"68 years"	"68"	20013	1139800	1755.8
	"2005"	"2005"	"69 years"	"69"	21028	1105612	1901.9
	"2005"	"2005"	"70 years"	"70"	22797	1097107	2077.9
	"2005"	"2005"	"71 years"	"71"	23532	1007199	2336.4
	"2005"	"2005"	"72 years"	"72"	25164	993923	2531.8
	"2005"	"2005"	"73 years"	"73"	27486	980084	2804.5
	"2005"	"2005"	"74 years"	"74"	29052	959752	3027.0
	"2006"	"2006"	"< 1 year"	"0"	16434	2531508	649.2
	"2006"	"2006"	"1 year"	"1"	1076	2493467	43.2
	"2006"	"2006"	"2 years"	"2"	721	2501834	28.8
	"2006"	"2006"	"3 years"	"3"	495	2485640	19.9
	"2006"	"2006"	"4 years"	"4"	431	2476198	17.4
	"2006"	"2006"	"5 years"	"5"	390	2511344	15.5
	"2006"	"2006"	"6 years"	"6"	310	2405297	12.9
	"2006"	"2006"	"7 years"	"7"	303	2378753	12.7
	"2006"	"2006"	"8 years"	"8"	290	2384042	12.2
	"2006"	"2006"	"9 years"	"9"	286	2427207	11.8
	"2006"	"2006"	"10 years"	"10"	315	2568858	12.3
	"2006"	"2006"	"11 years"	"11"	335	2583953	13.0
	"2006"	"2006"	"12 years"	"12"	344	2614079	13.2
	"2006"	"2006"	"13 years"	"13"	453	2657830	17.0
	"2006"	"2006"	"14 years"	"14"	584	2683352	21.8
	"2006"	"2006"	"15 years"	"15"	795	2739961	29.0
	"2006"	"2006"	"16 years"	"16"	1172	2799929	41.9
	"2006"	"2006"	"17 years"	"17"	1542	2694682	57.2
	"2006"	"2006"	"18 years"	"18"	1955	2674181	73.1
	"2006"	"2006"	"19 years"	"19"	2206	2637269	83.6
	"2006"	"2006"	"20 years"	"20"	2099	2618007	80.2
	"2006"	"2006"	"21 years"	"21"	2281	2627548	86.8
	"2006"	"2006"	"22 years"	"22"	2219	2570508	86.3
	"2006"	"2006"	"23 years"	"23"	2154	2615483	82.4
	"2006"	"2006"	"24 years"	"24"	2273	2631972	86.4
	"2006"	"2006"	"25 years"	"25"	2190	2664787	82.2
	"2006"	"2006"	"26 years"	"26"	2026	2629334	77.1
	"2006"	"2006"	"27 years"	"27"	2125	2526212	84.1
	"2006"	"2006"	"28 years"	"28"	1946	2443032	79.7
	"2006"	"2006"	"29 years"	"29"	2004	2397027	83.6
	"2006"	"2006"	"30 years"	"30"	1944	2391382	81.3
	"2006"	"2006"	"31 years"	"31"	2124	2394512	88.7
	"2006"	"2006"	"32 years"	"32"	2117	2359440	89.7
	"2006"	"2006"	"33 years"	"33"	2231	2402437	92.9
	"2006"	"2006"	"34 years"	"34"	2466	2511841	98.2
	"2006"	"2006"	"35 years"	"35"	2878	2678847	107.4
	"2006"	"2006"	"36 years"	"36"	2990	2745998	108.9
	"2006"	"2006"	"37 years"	"37"	2992	2579922	116.0
	"2006"	"2006"	"38 years"	"38"	3293	2538899	129.7
	"2006"	"2006"	"39 years"	"39"	3704	2537178	146.0
	"2006"	"2006"	"40 years"	"40"	4174	2604142	160.3
	"2006"	"2006"	"41 years"	"41"	4681	2787027	168.0
	"2006"	"2006"	"42 years"	"42"	5395	2814325	191.7
	"2006"	"2006"	"43 years"	"43"	5860	2808551	208.6
	"2006"	"2006"	"44 years"	"44"	6297	2797106	225.1
	"2006"	"2006"	"45 years"	"45"	7095	2816306	251.9
	"2006"	"2006"	"46 years"	"46"	7521	2887457	260.5
	"2006"	"2006"	"47 years"	"47"	8334	2766439	301.3
	"2006"	"2006"	"48 years"	"48"	9063	2752700	329.2
	"2006"	"2006"	"49 years"	"49"	9755	2727840	357.6
	"2006"	"2006"	"50 years"	"50"	10329	2611343	395.5
	"2006"	"2006"	"51 years"	"51"	10893	2646246	411.6
	"2006"	"2006"	"52 years"	"52"	11698	2514196	465.3
	"2006"	"2006"	"53 years"	"53"	12152	2444605	497.1
	"2006"	"2006"	"54 years"	"54"	12759	2356853	541.4
	"2006"	"2006"	"55 years"	"55"	13118	2279066	575.6
	"2006"	"2006"	"56 years"	"56"	13576	2290793	592.6
	"2006"	"2006"	"57 years"	"57"	14531	2180275	666.5
	"2006"	"2006"	"58 years"	"58"	15888	2151463	738.5
	"2006"	"2006"	"59 years"	"59"	17153	2242473	764.9
	"2006"	"2006"	"60 years"	"60"	14808	1666780	888.4
	"2006"	"2006"	"61 years"	"61"	15352	1673504	917.4
	"2006"	"2006"	"62 years"	"62"	17032	1626540	1047.1
	"2006"	"2006"	"63 years"	"63"	18731	1665357	1124.7
	"2006"	"2006"	"64 years"	"64"	17990	1454491	1236.9
	"2006"	"2006"	"65 years"	"65"	17790	1348077	1319.7
	"2006"	"2006"	"66 years"	"66"	18205	1304484	1395.6
	"2006"	"2006"	"67 years"	"67"	19212	1227541	1565.1
	"2006"	"2006"	"68 years"	"68"	20003	1195935	1672.6
	"2006"	"2006"	"69 years"	"69"	20959	1118218	1874.3
	"2006"	"2006"	"70 years"	"70"	21978	1076390	2041.8
	"2006"	"2006"	"71 years"	"71"	23340	1081160	2158.8
	"2006"	"2006"	"72 years"	"72"	23771	979294	2427.4
	"2006"	"2006"	"73 years"	"73"	26058	971034	2683.5
	"2006"	"2006"	"74 years"	"74"	27847	948311	2936.5
	"2007"	"2007"	"< 1 year"	"0"	16843	2602103	647.3
	"2007"	"2007"	"1 year"	"1"	1103	2503527	44.1
	"2007"	"2007"	"2 years"	"2"	696	2492896	27.9
	"2007"	"2007"	"3 years"	"3"	526	2512738	20.9
	"2007"	"2007"	"4 years"	"4"	452	2504948	18.0
	"2007"	"2007"	"5 years"	"5"	359	2482329	14.5
	"2007"	"2007"	"6 years"	"6"	339	2504153	13.5
	"2007"	"2007"	"7 years"	"7"	326	2424505	13.4
	"2007"	"2007"	"8 years"	"8"	300	2387714	12.6
	"2007"	"2007"	"9 years"	"9"	289	2412146	12.0
	"2007"	"2007"	"10 years"	"10"	333	2539328	13.1
	"2007"	"2007"	"11 years"	"11"	308	2563434	12.0
	"2007"	"2007"	"12 years"	"12"	342	2612956	13.1
	"2007"	"2007"	"13 years"	"13"	443	2623082	16.9
	"2007"	"2007"	"14 years"	"14"	548	2653615	20.7
	"2007"	"2007"	"15 years"	"15"	783	2718753	28.8
	"2007"	"2007"	"16 years"	"16"	1081	2771329	39.0
	"2007"	"2007"	"17 years"	"17"	1450	2811743	51.6
	"2007"	"2007"	"18 years"	"18"	1891	2729513	69.3
	"2007"	"2007"	"19 years"	"19"	2021	2683106	75.3
	"2007"	"2007"	"20 years"	"20"	1948	2624474	74.2
	"2007"	"2007"	"21 years"	"21"	2202	2632834	83.6
	"2007"	"2007"	"22 years"	"22"	2256	2630527	85.8
	"2007"	"2007"	"23 years"	"23"	2019	2591818	77.9
	"2007"	"2007"	"24 years"	"24"	2228	2640274	84.4
	"2007"	"2007"	"25 years"	"25"	2047	2672914	76.6
	"2007"	"2007"	"26 years"	"26"	2131	2647263	80.5
	"2007"	"2007"	"27 years"	"27"	2051	2655130	77.2
	"2007"	"2007"	"28 years"	"28"	1984	2528489	78.5
	"2007"	"2007"	"29 years"	"29"	2042	2431994	84.0
	"2007"	"2007"	"30 years"	"30"	1982	2461101	80.5
	"2007"	"2007"	"31 years"	"31"	2017	2346683	86.0
	"2007"	"2007"	"32 years"	"32"	2062	2443522	84.4
	"2007"	"2007"	"33 years"	"33"	2116	2360977	89.6
	"2007"	"2007"	"34 years"	"34"	2375	2411974	98.5
	"2007"	"2007"	"35 years"	"35"	2601	2540239	102.4
	"2007"	"2007"	"36 years"	"36"	2920	2674234	109.2
	"2007"	"2007"	"37 years"	"37"	3128	2738275	114.2
	"2007"	"2007"	"38 years"	"38"	3337	2583281	129.2
	"2007"	"2007"	"39 years"	"39"	3623	2545312	142.3
	"2007"	"2007"	"40 years"	"40"	3898	2536268	153.7
	"2007"	"2007"	"41 years"	"41"	4333	2614472	165.7
	"2007"	"2007"	"42 years"	"42"	4944	2782201	177.7
	"2007"	"2007"	"43 years"	"43"	5656	2817605	200.7
	"2007"	"2007"	"44 years"	"44"	6238	2788172	223.7
	"2007"	"2007"	"45 years"	"45"	6719	2786768	241.1
	"2007"	"2007"	"46 years"	"46"	7605	2824636	269.2
	"2007"	"2007"	"47 years"	"47"	8214	2894423	283.8
	"2007"	"2007"	"48 years"	"48"	8961	2751842	325.6
	"2007"	"2007"	"49 years"	"49"	9445	2759155	342.3
	"2007"	"2007"	"50 years"	"50"	10383	2709417	383.2
	"2007"	"2007"	"51 years"	"51"	11064	2628886	420.9
	"2007"	"2007"	"52 years"	"52"	11578	2626647	440.8
	"2007"	"2007"	"53 years"	"53"	12411	2518312	492.8
	"2007"	"2007"	"54 years"	"54"	12751	2446804	521.1
	"2007"	"2007"	"55 years"	"55"	13569	2328593	582.7
	"2007"	"2007"	"56 years"	"56"	14037	2283958	614.6
	"2007"	"2007"	"57 years"	"57"	14695	2275916	645.7
	"2007"	"2007"	"58 years"	"58"	15324	2168151	706.8
	"2007"	"2007"	"59 years"	"59"	16606	2130488	779.4
	"2007"	"2007"	"60 years"	"60"	18163	2205759	823.4
	"2007"	"2007"	"61 years"	"61"	15584	1675793	929.9
	"2007"	"2007"	"62 years"	"62"	16099	1659275	970.2
	"2007"	"2007"	"63 years"	"63"	17808	1610106	1106.0
	"2007"	"2007"	"64 years"	"64"	19653	1642300	1196.7
	"2007"	"2007"	"65 years"	"65"	18965	1444746	1312.7
	"2007"	"2007"	"66 years"	"66"	18518	1328510	1393.9
	"2007"	"2007"	"67 years"	"67"	19229	1287391	1493.6
	"2007"	"2007"	"68 years"	"68"	19843	1208404	1642.1
	"2007"	"2007"	"69 years"	"69"	21297	1174078	1813.9
	"2007"	"2007"	"70 years"	"70"	21603	1089118	1983.5
	"2007"	"2007"	"71 years"	"71"	22797	1062977	2144.6
	"2007"	"2007"	"72 years"	"72"	24429	1051849	2322.5
	"2007"	"2007"	"73 years"	"73"	25082	957933	2618.3
	"2007"	"2007"	"74 years"	"74"	26788	939484	2851.4
	"2008"	"2008"	"< 1 year"	"0"	16352	2598135	629.4
	"2008"	"2008"	"1 year"	"1"	1166	2571895	45.3
	"2008"	"2008"	"2 years"	"2"	682	2503379	27.2
	"2008"	"2008"	"3 years"	"3"	509	2506769	20.3
	"2008"	"2008"	"4 years"	"4"	423	2539838	16.7
	"2008"	"2008"	"5 years"	"5"	352	2514377	14.0
	"2008"	"2008"	"6 years"	"6"	304	2476382	12.3
	"2008"	"2008"	"7 years"	"7"	297	2529209	11.7
	"2008"	"2008"	"8 years"	"8"	294	2436670	12.1
	"2008"	"2008"	"9 years"	"9"	277	2421645	11.4
	"2008"	"2008"	"10 years"	"10"	284	2540258	11.2
	"2008"	"2008"	"11 years"	"11"	298	2532227	11.8
	"2008"	"2008"	"12 years"	"12"	335	2594446	12.9
	"2008"	"2008"	"13 years"	"13"	392	2621997	15.0
	"2008"	"2008"	"14 years"	"14"	524	2617409	20.0
	"2008"	"2008"	"15 years"	"15"	735	2692484	27.3
	"2008"	"2008"	"16 years"	"16"	984	2751893	35.8
	"2008"	"2008"	"17 years"	"17"	1272	2781333	45.7
	"2008"	"2008"	"18 years"	"18"	1716	2850218	60.2
	"2008"	"2008"	"19 years"	"19"	1900	2738992	69.4
	"2008"	"2008"	"20 years"	"20"	1973	2667170	74.0
	"2008"	"2008"	"21 years"	"21"	2065	2642347	78.2
	"2008"	"2008"	"22 years"	"22"	2120	2635949	80.4
	"2008"	"2008"	"23 years"	"23"	2017	2655787	75.9
	"2008"	"2008"	"24 years"	"24"	2020	2619634	77.1
	"2008"	"2008"	"25 years"	"25"	2078	2685693	77.4
	"2008"	"2008"	"26 years"	"26"	1990	2656026	74.9
	"2008"	"2008"	"27 years"	"27"	1992	2679712	74.3
	"2008"	"2008"	"28 years"	"28"	2021	2658196	76.0
	"2008"	"2008"	"29 years"	"29"	2030	2517056	80.6
	"2008"	"2008"	"30 years"	"30"	2060	2508336	82.1
	"2008"	"2008"	"31 years"	"31"	2010	2409737	83.4
	"2008"	"2008"	"32 years"	"32"	2041	2403574	84.9
	"2008"	"2008"	"33 years"	"33"	2133	2446240	87.2
	"2008"	"2008"	"34 years"	"34"	2236	2372485	94.2
	"2008"	"2008"	"35 years"	"35"	2414	2444658	98.7
	"2008"	"2008"	"36 years"	"36"	2652	2538116	104.5
	"2008"	"2008"	"37 years"	"37"	3133	2667221	117.5
	"2008"	"2008"	"38 years"	"38"	3297	2744585	120.1
	"2008"	"2008"	"39 years"	"39"	3436	2592548	132.5
	"2008"	"2008"	"40 years"	"40"	3626	2545176	142.5
	"2008"	"2008"	"41 years"	"41"	4182	2548312	164.1
	"2008"	"2008"	"42 years"	"42"	4638	2610682	177.7
	"2008"	"2008"	"43 years"	"43"	5320	2787823	190.8
	"2008"	"2008"	"44 years"	"44"	6049	2796460	216.3
	"2008"	"2008"	"45 years"	"45"	6698	2778021	241.1
	"2008"	"2008"	"46 years"	"46"	7189	2796923	257.0
	"2008"	"2008"	"47 years"	"47"	8104	2833822	286.0
	"2008"	"2008"	"48 years"	"48"	8828	2878249	306.7
	"2008"	"2008"	"49 years"	"49"	9555	2761112	346.1
	"2008"	"2008"	"50 years"	"50"	10397	2739476	379.5
	"2008"	"2008"	"51 years"	"51"	11067	2732699	405.0
	"2008"	"2008"	"52 years"	"52"	11823	2608828	453.2
	"2008"	"2008"	"53 years"	"53"	12323	2633783	467.9
	"2008"	"2008"	"54 years"	"54"	13108	2523070	519.5
	"2008"	"2008"	"55 years"	"55"	13990	2415036	579.3
	"2008"	"2008"	"56 years"	"56"	14286	2336526	611.4
	"2008"	"2008"	"57 years"	"57"	14818	2269228	653.0
	"2008"	"2008"	"58 years"	"58"	15771	2264724	696.4
	"2008"	"2008"	"59 years"	"59"	16336	2146606	761.0
	"2008"	"2008"	"60 years"	"60"	17894	2091984	855.4
	"2008"	"2008"	"61 years"	"61"	19511	2225827	876.6
	"2008"	"2008"	"62 years"	"62"	16806	1662413	1010.9
	"2008"	"2008"	"63 years"	"63"	17433	1643643	1060.6
	"2008"	"2008"	"64 years"	"64"	19335	1585916	1219.2
	"2008"	"2008"	"65 years"	"65"	20798	1633518	1273.2
	"2008"	"2008"	"66 years"	"66"	19948	1424412	1400.4
	"2008"	"2008"	"67 years"	"67"	19870	1311380	1515.2
	"2008"	"2008"	"68 years"	"68"	20326	1268220	1602.7
	"2008"	"2008"	"69 years"	"69"	21499	1186630	1811.8
	"2008"	"2008"	"70 years"	"70"	22406	1142320	1961.4
	"2008"	"2008"	"71 years"	"71"	22794	1077257	2115.9
	"2008"	"2008"	"72 years"	"72"	24741	1033292	2394.4
	"2008"	"2008"	"73 years"	"73"	26057	1029729	2530.5
	"2008"	"2008"	"74 years"	"74"	26450	926285	2855.5
	"2009"	"2009"	"< 1 year"	"0"	15223	2517452	604.7
	"2009"	"2009"	"1 year"	"1"	991	2563002	38.7
	"2009"	"2009"	"2 years"	"2"	653	2573000	25.4
	"2009"	"2009"	"3 years"	"3"	521	2517862	20.7
	"2009"	"2009"	"4 years"	"4"	386	2536046	15.2
	"2009"	"2009"	"5 years"	"5"	363	2553355	14.2
	"2009"	"2009"	"6 years"	"6"	318	2509115	12.7
	"2009"	"2009"	"7 years"	"7"	264	2503985	10.5
	"2009"	"2009"	"8 years"	"8"	264	2543196	10.4
	"2009"	"2009"	"9 years"	"9"	307	2475761	12.4
	"2009"	"2009"	"10 years"	"10"	282	2565472	11.0
	"2009"	"2009"	"11 years"	"11"	328	2530802	13.0
	"2009"	"2009"	"12 years"	"12"	340	2565266	13.3
	"2009"	"2009"	"13 years"	"13"	400	2603018	15.4
	"2009"	"2009"	"14 years"	"14"	507	2613981	19.4
	"2009"	"2009"	"15 years"	"15"	658	2657787	24.8
	"2009"	"2009"	"16 years"	"16"	935	2726278	34.3
	"2009"	"2009"	"17 years"	"17"	1244	2759308	45.1
	"2009"	"2009"	"18 years"	"18"	1677	2821556	59.4
	"2009"	"2009"	"19 years"	"19"	1777	2856675	62.2
	"2009"	"2009"	"20 years"	"20"	1856	2718965	68.3
	"2009"	"2009"	"21 years"	"21"	2004	2683052	74.7
	"2009"	"2009"	"22 years"	"22"	1796	2640224	68.0
	"2009"	"2009"	"23 years"	"23"	2004	2657582	75.4
	"2009"	"2009"	"24 years"	"24"	1997	2680044	74.5
	"2009"	"2009"	"25 years"	"25"	1956	2663565	73.4
	"2009"	"2009"	"26 years"	"26"	1990	2660263	74.8
	"2009"	"2009"	"27 years"	"27"	1914	2688901	71.2
	"2009"	"2009"	"28 years"	"28"	2016	2679619	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2640045	80.2
	"2009"	"2009"	"30 years"	"30"	2079	2602861	79.9
	"2009"	"2009"	"31 years"	"31"	2061	2446222	84.3
	"2009"	"2009"	"32 years"	"32"	2108	2472443	85.3
	"2009"	"2009"	"33 years"	"33"	2174	2404630	90.4
	"2009"	"2009"	"34 years"	"34"	2322	2458755	94.4
	"2009"	"2009"	"35 years"	"35"	2504	2406803	104.0
	"2009"	"2009"	"36 years"	"36"	2620	2441412	107.3
	"2009"	"2009"	"37 years"	"37"	2885	2530452	114.0
	"2009"	"2009"	"38 years"	"38"	3270	2673627	122.3
	"2009"	"2009"	"39 years"	"39"	3509	2754722	127.4
	"2009"	"2009"	"40 years"	"40"	3833	2592281	147.9
	"2009"	"2009"	"41 years"	"41"	4153	2559227	162.3
	"2009"	"2009"	"42 years"	"42"	4521	2544485	177.7
	"2009"	"2009"	"43 years"	"43"	5058	2616362	193.3
	"2009"	"2009"	"44 years"	"44"	5842	2763673	211.4
	"2009"	"2009"	"45 years"	"45"	6669	2785696	239.4
	"2009"	"2009"	"46 years"	"46"	7282	2789979	261.0
	"2009"	"2009"	"47 years"	"47"	7950	2807787	283.1
	"2009"	"2009"	"48 years"	"48"	8834	2816874	313.6
	"2009"	"2009"	"49 years"	"49"	9598	2890084	332.1
	"2009"	"2009"	"50 years"	"50"	10509	2739377	383.6
	"2009"	"2009"	"51 years"	"51"	11141	2767425	402.6
	"2009"	"2009"	"52 years"	"52"	12294	2709901	453.7
	"2009"	"2009"	"53 years"	"53"	12764	2618651	487.4
	"2009"	"2009"	"54 years"	"54"	13391	2640961	507.1
	"2009"	"2009"	"55 years"	"55"	14037	2488257	564.1
	"2009"	"2009"	"56 years"	"56"	14731	2426961	607.0
	"2009"	"2009"	"57 years"	"57"	15463	2321445	666.1
	"2009"	"2009"	"58 years"	"58"	15865	2259091	702.3
	"2009"	"2009"	"59 years"	"59"	16653	2242958	742.5
	"2009"	"2009"	"60 years"	"60"	17636	2106170	837.3
	"2009"	"2009"	"61 years"	"61"	18691	2115784	883.4
	"2009"	"2009"	"62 years"	"62"	20588	2211365	931.0
	"2009"	"2009"	"63 years"	"63"	17835	1647752	1082.4
	"2009"	"2009"	"64 years"	"64"	18169	1619055	1122.2
	"2009"	"2009"	"65 years"	"65"	20097	1579264	1272.6
	"2009"	"2009"	"66 years"	"66"	21567	1612065	1337.8
	"2009"	"2009"	"67 years"	"67"	20603	1407793	1463.5
	"2009"	"2009"	"68 years"	"68"	20678	1293118	1599.1
	"2009"	"2009"	"69 years"	"69"	21042	1246494	1688.1
	"2009"	"2009"	"70 years"	"70"	22068	1154327	1911.8
	"2009"	"2009"	"71 years"	"71"	23129	1132334	2042.6
	"2009"	"2009"	"72 years"	"72"	23854	1047644	2276.9
	"2009"	"2009"	"73 years"	"73"	24959	1013396	2462.9
	"2009"	"2009"	"74 years"	"74"	26558	996280	2665.7
	"2010"	"2010"	"< 1 year"	"0"	14139	2480636	570.0
	"2010"	"2010"	"1 year"	"1"	1030	2498126	41.2
	"2010"	"2010"	"2 years"	"2"	625	2572141	24.3
	"2010"	"2010"	"3 years"	"3"	470	2582283	18.2
	"2010"	"2010"	"4 years"	"4"	377	2544781	14.8
	"2010"	"2010"	"5 years"	"5"	284	2543968	11.2
	"2010"	"2010"	"6 years"	"6"	290	2545455	11.4
	"2010"	"2010"	"7 years"	"7"	277	2524509	11.0
	"2010"	"2010"	"8 years"	"8"	246	2523473	9.7
	"2010"	"2010"	"9 years"	"9"	256	2582273	9.9
	"2010"	"2010"	"10 years"	"10"	244	2596490	9.4
	"2010"	"2010"	"11 years"	"11"	306	2560554	12.0
	"2010"	"2010"	"12 years"	"12"	341	2556227	13.3
	"2010"	"2010"	"13 years"	"13"	357	2575606	13.9
	"2010"	"2010"	"14 years"	"14"	486	2603752	18.7
	"2010"	"2010"	"15 years"	"15"	625	2650439	23.6
	"2010"	"2010"	"16 years"	"16"	876	2697262	32.5
	"2010"	"2010"	"17 years"	"17"	1103	2745454	40.2
	"2010"	"2010"	"18 years"	"18"	1542	2804332	55.0
	"2010"	"2010"	"19 years"	"19"	1746	2843882	61.4
	"2010"	"2010"	"20 years"	"20"	1781	2803846	63.5
	"2010"	"2010"	"21 years"	"21"	1921	2712514	70.8
	"2010"	"2010"	"22 years"	"22"	1916	2670683	71.7
	"2010"	"2010"	"23 years"	"23"	1834	2646600	69.3
	"2010"	"2010"	"24 years"	"24"	2026	2685261	75.4
	"2010"	"2010"	"25 years"	"25"	1905	2700894	70.5
	"2010"	"2010"	"26 years"	"26"	1847	2632362	70.2
	"2010"	"2010"	"27 years"	"27"	1891	2693161	70.2
	"2010"	"2010"	"28 years"	"28"	1937	2671849	72.5
	"2010"	"2010"	"29 years"	"29"	1957	2668853	73.3
	"2010"	"2010"	"30 years"	"30"	2065	2710240	76.2
	"2010"	"2010"	"31 years"	"31"	2038	2502232	81.4
	"2010"	"2010"	"32 years"	"32"	2129	2511600	84.8
	"2010"	"2010"	"33 years"	"33"	2109	2444944	86.3
	"2010"	"2010"	"34 years"	"34"	2054	2423305	84.8
	"2010"	"2010"	"35 years"	"35"	2335	2492606	93.7
	"2010"	"2010"	"36 years"	"36"	2477	2384638	103.9
	"2010"	"2010"	"37 years"	"37"	2653	2457066	108.0
	"2010"	"2010"	"38 years"	"38"	2948	2560442	115.1
	"2010"	"2010"	"39 years"	"39"	3381	2716123	124.5
	"2010"	"2010"	"40 years"	"40"	3583	2747934	130.4
	"2010"	"2010"	"41 years"	"41"	3854	2575175	149.7
	"2010"	"2010"	"42 years"	"42"	4226	2549267	165.8
	"2010"	"2010"	"43 years"	"43"	4643	2554645	181.7
	"2010"	"2010"	"44 years"	"44"	5218	2617894	199.3
