"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13895	1699314	817.7
	"2004"	"2004"	"60 years"	"60"	15150	1648240	919.2
	"2004"	"2004"	"61 years"	"61"	16670	1705462	977.4
	"2004"	"2004"	"62 years"	"62"	16315	1497270	1089.6
	"2004"	"2004"	"63 years"	"63"	16472	1384569	1189.7
	"2004"	"2004"	"64 years"	"64"	16818	1340548	1254.6
	"2004"	"2004"	"65 years"	"65"	17610	1268513	1388.2
	"2004"	"2004"	"66 years"	"66"	18587	1237249	1502.3
	"2004"	"2004"	"67 years"	"67"	19145	1162640	1646.7
	"2004"	"2004"	"68 years"	"68"	20299	1129921	1796.5
	"2004"	"2004"	"69 years"	"69"	21447	1128744	1900.1
	"2004"	"2004"	"70 years"	"70"	22424	1026816	2183.8
	"2004"	"2004"	"71 years"	"71"	23824	1024914	2324.5
	"2004"	"2004"	"72 years"	"72"	25674	1007184	2549.1
	"2004"	"2004"	"73 years"	"73"	27751	994395	2790.7
	"2004"	"2004"	"74 years"	"74"	30041	999663	3005.1
	"2005"	"2005"	"< 1 year"	"0"	16360	2525238	647.9
	"2005"	"2005"	"1 year"	"1"	1115	2510819	44.4
	"2005"	"2005"	"2 years"	"2"	754	2487941	30.3
	"2005"	"2005"	"3 years"	"3"	532	2470423	21.5
	"2005"	"2005"	"4 years"	"4"	410	2515921	16.3
	"2005"	"2005"	"5 years"	"5"	343	2419802	14.2
	"2005"	"2005"	"6 years"	"6"	362	2371773	15.3
	"2005"	"2005"	"7 years"	"7"	328	2384807	13.8
	"2005"	"2005"	"8 years"	"8"	287	2410982	11.9
	"2005"	"2005"	"9 years"	"9"	321	2478795	12.9
	"2005"	"2005"	"10 years"	"10"	303	2595507	11.7
	"2005"	"2005"	"11 years"	"11"	354	2596330	13.6
	"2005"	"2005"	"12 years"	"12"	405	2657502	15.2
	"2005"	"2005"	"13 years"	"13"	503	2694040	18.7
	"2005"	"2005"	"14 years"	"14"	667	2716187	24.6
	"2005"	"2005"	"15 years"	"15"	912	2778454	32.8
	"2005"	"2005"	"16 years"	"16"	1198	2688441	44.6
	"2005"	"2005"	"17 years"	"17"	1541	2649221	58.2
	"2005"	"2005"	"18 years"	"18"	1903	2631445	72.3
	"2005"	"2005"	"19 years"	"19"	2117	2628587	80.5
	"2005"	"2005"	"20 years"	"20"	2124	2614284	81.2
	"2005"	"2005"	"21 years"	"21"	2239	2566970	87.2
	"2005"	"2005"	"22 years"	"22"	2212	2595421	85.2
	"2005"	"2005"	"23 years"	"23"	2287	2611668	87.6
	"2005"	"2005"	"24 years"	"24"	2153	2631975	81.8
	"2005"	"2005"	"25 years"	"25"	2216	2647673	83.7
	"2005"	"2005"	"26 years"	"26"	2063	2508718	82.2
	"2005"	"2005"	"27 years"	"27"	2009	2443114	82.2
	"2005"	"2005"	"28 years"	"28"	1926	2409666	79.9
	"2005"	"2005"	"29 years"	"29"	1896	2340852	81.0
	"2005"	"2005"	"30 years"	"30"	1998	2437568	82.0
	"2005"	"2005"	"31 years"	"31"	2095	2324739	90.1
	"2005"	"2005"	"32 years"	"32"	2185	2407202	90.8
	"2005"	"2005"	"33 years"	"33"	2308	2510520	91.9
	"2005"	"2005"	"34 years"	"34"	2602	2661611	97.8
	"2005"	"2005"	"35 years"	"35"	2816	2757132	102.1
	"2005"	"2005"	"36 years"	"36"	2934	2592939	113.2
	"2005"	"2005"	"37 years"	"37"	3149	2542456	123.9
	"2005"	"2005"	"38 years"	"38"	3386	2538937	133.4
	"2005"	"2005"	"39 years"	"39"	3884	2613945	148.6
	"2005"	"2005"	"40 years"	"40"	4516	2785762	162.1
	"2005"	"2005"	"41 years"	"41"	4984	2828181	176.2
	"2005"	"2005"	"42 years"	"42"	5596	2815322	198.8
	"2005"	"2005"	"43 years"	"43"	6084	2825128	215.4
	"2005"	"2005"	"44 years"	"44"	6670	2836202	235.2
	"2005"	"2005"	"45 years"	"45"	7282	2891739	251.8
	"2005"	"2005"	"46 years"	"46"	7832	2771455	282.6
	"2005"	"2005"	"47 years"	"47"	8483	2775215	305.7
	"2005"	"2005"	"48 years"	"48"	9017	2732752	330.0
	"2005"	"2005"	"49 years"	"49"	9862	2637164	374.0
	"2005"	"2005"	"50 years"	"50"	10468	2640504	396.4
	"2005"	"2005"	"51 years"	"51"	10872	2539209	428.2
	"2005"	"2005"	"52 years"	"52"	11767	2449538	480.4
	"2005"	"2005"	"53 years"	"53"	12158	2364879	514.1
	"2005"	"2005"	"54 years"	"54"	12524	2312113	541.7
	"2005"	"2005"	"55 years"	"55"	13261	2294530	577.9
	"2005"	"2005"	"56 years"	"56"	13687	2201657	621.7
	"2005"	"2005"	"57 years"	"57"	14879	2171252	685.3
	"2005"	"2005"	"58 years"	"58"	16212	2269657	714.3
	"2005"	"2005"	"59 years"	"59"	14076	1698704	828.6
	"2005"	"2005"	"60 years"	"60"	14807	1673294	884.9
	"2005"	"2005"	"61 years"	"61"	15844	1647903	961.5
	"2005"	"2005"	"62 years"	"62"	18094	1688014	1071.9
	"2005"	"2005"	"63 years"	"63"	17288	1480414	1167.8
	"2005"	"2005"	"64 years"	"64"	17500	1363742	1283.2
	"2005"	"2005"	"65 years"	"65"	17804	1327693	1341.0
	"2005"	"2005"	"66 years"	"66"	18567	1248891	1486.7
	"2005"	"2005"	"67 years"	"67"	19438	1219047	1594.5
	"2005"	"2005"	"68 years"	"68"	20062	1142750	1755.6
	"2005"	"2005"	"69 years"	"69"	21079	1108434	1901.7
	"2005"	"2005"	"70 years"	"70"	22863	1099882	2078.7
	"2005"	"2005"	"71 years"	"71"	23595	1009940	2336.3
	"2005"	"2005"	"72 years"	"72"	25245	996679	2532.9
	"2005"	"2005"	"73 years"	"73"	27572	982800	2805.5
	"2005"	"2005"	"74 years"	"74"	29132	962380	3027.1
	"2006"	"2006"	"< 1 year"	"0"	16494	2538549	649.7
	"2006"	"2006"	"1 year"	"1"	1081	2500471	43.2
	"2006"	"2006"	"2 years"	"2"	727	2508870	29.0
	"2006"	"2006"	"3 years"	"3"	497	2492693	19.9
	"2006"	"2006"	"4 years"	"4"	429	2483260	17.3
	"2006"	"2006"	"5 years"	"5"	392	2518670	15.6
	"2006"	"2006"	"6 years"	"6"	311	2411784	12.9
	"2006"	"2006"	"7 years"	"7"	306	2385237	12.8
	"2006"	"2006"	"8 years"	"8"	292	2390283	12.2
	"2006"	"2006"	"9 years"	"9"	289	2433222	11.9
	"2006"	"2006"	"10 years"	"10"	315	2575649	12.2
	"2006"	"2006"	"11 years"	"11"	337	2590696	13.0
	"2006"	"2006"	"12 years"	"12"	345	2620996	13.2
	"2006"	"2006"	"13 years"	"13"	454	2665037	17.0
	"2006"	"2006"	"14 years"	"14"	589	2690537	21.9
	"2006"	"2006"	"15 years"	"15"	794	2747378	28.9
	"2006"	"2006"	"16 years"	"16"	1178	2807808	42.0
	"2006"	"2006"	"17 years"	"17"	1543	2701975	57.1
	"2006"	"2006"	"18 years"	"18"	1965	2679240	73.3
	"2006"	"2006"	"19 years"	"19"	2213	2639692	83.8
	"2006"	"2006"	"20 years"	"20"	2113	2620903	80.6
	"2006"	"2006"	"21 years"	"21"	2289	2630643	87.0
	"2006"	"2006"	"22 years"	"22"	2224	2574387	86.4
	"2006"	"2006"	"23 years"	"23"	2157	2620650	82.3
	"2006"	"2006"	"24 years"	"24"	2283	2638346	86.5
	"2006"	"2006"	"25 years"	"25"	2194	2671639	82.1
	"2006"	"2006"	"26 years"	"26"	2024	2636060	76.8
	"2006"	"2006"	"27 years"	"27"	2125	2532847	83.9
	"2006"	"2006"	"28 years"	"28"	1957	2449003	79.9
	"2006"	"2006"	"29 years"	"29"	2009	2402949	83.6
	"2006"	"2006"	"30 years"	"30"	1952	2397141	81.4
	"2006"	"2006"	"31 years"	"31"	2133	2400455	88.9
	"2006"	"2006"	"32 years"	"32"	2124	2365517	89.8
	"2006"	"2006"	"33 years"	"33"	2235	2408590	92.8
	"2006"	"2006"	"34 years"	"34"	2478	2518251	98.4
	"2006"	"2006"	"35 years"	"35"	2892	2685898	107.7
	"2006"	"2006"	"36 years"	"36"	2999	2753042	108.9
	"2006"	"2006"	"37 years"	"37"	3000	2586139	116.0
	"2006"	"2006"	"38 years"	"38"	3299	2544926	129.6
	"2006"	"2006"	"39 years"	"39"	3718	2543318	146.2
	"2006"	"2006"	"40 years"	"40"	4181	2610527	160.2
	"2006"	"2006"	"41 years"	"41"	4702	2793868	168.3
	"2006"	"2006"	"42 years"	"42"	5404	2821852	191.5
	"2006"	"2006"	"43 years"	"43"	5878	2816279	208.7
	"2006"	"2006"	"44 years"	"44"	6328	2804592	225.6
	"2006"	"2006"	"45 years"	"45"	7123	2823972	252.2
	"2006"	"2006"	"46 years"	"46"	7547	2895299	260.7
	"2006"	"2006"	"47 years"	"47"	8343	2773866	300.8
	"2006"	"2006"	"48 years"	"48"	9097	2760025	329.6
	"2006"	"2006"	"49 years"	"49"	9780	2735170	357.6
	"2006"	"2006"	"50 years"	"50"	10350	2618392	395.3
	"2006"	"2006"	"51 years"	"51"	10931	2653107	412.0
	"2006"	"2006"	"52 years"	"52"	11736	2520713	465.6
	"2006"	"2006"	"53 years"	"53"	12200	2450749	497.8
	"2006"	"2006"	"54 years"	"54"	12803	2363024	541.8
	"2006"	"2006"	"55 years"	"55"	13148	2284843	575.4
	"2006"	"2006"	"56 years"	"56"	13590	2296541	591.8
	"2006"	"2006"	"57 years"	"57"	14572	2185946	666.6
	"2006"	"2006"	"58 years"	"58"	15936	2156851	738.9
	"2006"	"2006"	"59 years"	"59"	17203	2248275	765.2
	"2006"	"2006"	"60 years"	"60"	14841	1670869	888.2
	"2006"	"2006"	"61 years"	"61"	15373	1677836	916.2
	"2006"	"2006"	"62 years"	"62"	17077	1630729	1047.2
	"2006"	"2006"	"63 years"	"63"	18790	1669639	1125.4
	"2006"	"2006"	"64 years"	"64"	18034	1458274	1236.7
	"2006"	"2006"	"65 years"	"65"	17845	1351560	1320.3
	"2006"	"2006"	"66 years"	"66"	18249	1307628	1395.6
	"2006"	"2006"	"67 years"	"67"	19258	1230781	1564.7
	"2006"	"2006"	"68 years"	"68"	20056	1198948	1672.8
	"2006"	"2006"	"69 years"	"69"	21021	1121100	1875.0
	"2006"	"2006"	"70 years"	"70"	22036	1079033	2042.2
	"2006"	"2006"	"71 years"	"71"	23404	1083953	2159.1
	"2006"	"2006"	"72 years"	"72"	23842	981937	2428.1
	"2006"	"2006"	"73 years"	"73"	26126	973733	2683.1
	"2006"	"2006"	"74 years"	"74"	27923	950958	2936.3
	"2007"	"2007"	"< 1 year"	"0"	16900	2609225	647.7
	"2007"	"2007"	"1 year"	"1"	1106	2510579	44.1
	"2007"	"2007"	"2 years"	"2"	696	2499840	27.8
	"2007"	"2007"	"3 years"	"3"	531	2519702	21.1
	"2007"	"2007"	"4 years"	"4"	452	2512131	18.0
	"2007"	"2007"	"5 years"	"5"	362	2489537	14.5
	"2007"	"2007"	"6 years"	"6"	340	2511164	13.5
	"2007"	"2007"	"7 years"	"7"	326	2431039	13.4
	"2007"	"2007"	"8 years"	"8"	300	2394098	12.5
	"2007"	"2007"	"9 years"	"9"	288	2418408	11.9
	"2007"	"2007"	"10 years"	"10"	333	2545935	13.1
	"2007"	"2007"	"11 years"	"11"	309	2570439	12.0
	"2007"	"2007"	"12 years"	"12"	344	2619660	13.1
	"2007"	"2007"	"13 years"	"13"	444	2629984	16.9
	"2007"	"2007"	"14 years"	"14"	548	2660858	20.6
	"2007"	"2007"	"15 years"	"15"	786	2725919	28.8
	"2007"	"2007"	"16 years"	"16"	1089	2778715	39.2
	"2007"	"2007"	"17 years"	"17"	1455	2819638	51.6
	"2007"	"2007"	"18 years"	"18"	1895	2734463	69.3
	"2007"	"2007"	"19 years"	"19"	2028	2685799	75.5
	"2007"	"2007"	"20 years"	"20"	1955	2626819	74.4
	"2007"	"2007"	"21 years"	"21"	2206	2635874	83.7
	"2007"	"2007"	"22 years"	"22"	2265	2634236	86.0
	"2007"	"2007"	"23 years"	"23"	2031	2596989	78.2
	"2007"	"2007"	"24 years"	"24"	2229	2645708	84.2
	"2007"	"2007"	"25 years"	"25"	2044	2679624	76.3
	"2007"	"2007"	"26 years"	"26"	2130	2654275	80.2
	"2007"	"2007"	"27 years"	"27"	2053	2662171	77.1
	"2007"	"2007"	"28 years"	"28"	1990	2534921	78.5
	"2007"	"2007"	"29 years"	"29"	2049	2437921	84.0
	"2007"	"2007"	"30 years"	"30"	1986	2467111	80.5
	"2007"	"2007"	"31 years"	"31"	2025	2352712	86.1
	"2007"	"2007"	"32 years"	"32"	2071	2449483	84.5
	"2007"	"2007"	"33 years"	"33"	2121	2366908	89.6
	"2007"	"2007"	"34 years"	"34"	2380	2418114	98.4
	"2007"	"2007"	"35 years"	"35"	2604	2546618	102.3
	"2007"	"2007"	"36 years"	"36"	2924	2681216	109.1
	"2007"	"2007"	"37 years"	"37"	3138	2745214	114.3
	"2007"	"2007"	"38 years"	"38"	3345	2589597	129.2
	"2007"	"2007"	"39 years"	"39"	3630	2551179	142.3
	"2007"	"2007"	"40 years"	"40"	3907	2542376	153.7
	"2007"	"2007"	"41 years"	"41"	4339	2620859	165.6
	"2007"	"2007"	"42 years"	"42"	4962	2788930	177.9
	"2007"	"2007"	"43 years"	"43"	5657	2825146	200.2
	"2007"	"2007"	"44 years"	"44"	6271	2795768	224.3
	"2007"	"2007"	"45 years"	"45"	6735	2794131	241.0
	"2007"	"2007"	"46 years"	"46"	7631	2832257	269.4
	"2007"	"2007"	"47 years"	"47"	8252	2902238	284.3
	"2007"	"2007"	"48 years"	"48"	8981	2759244	325.5
	"2007"	"2007"	"49 years"	"49"	9482	2766507	342.7
	"2007"	"2007"	"50 years"	"50"	10431	2716591	384.0
	"2007"	"2007"	"51 years"	"51"	11079	2635924	420.3
	"2007"	"2007"	"52 years"	"52"	11594	2633362	440.3
	"2007"	"2007"	"53 years"	"53"	12441	2524802	492.8
	"2007"	"2007"	"54 years"	"54"	12791	2452798	521.5
	"2007"	"2007"	"55 years"	"55"	13595	2334708	582.3
	"2007"	"2007"	"56 years"	"56"	14068	2289786	614.4
	"2007"	"2007"	"57 years"	"57"	14738	2281579	646.0
	"2007"	"2007"	"58 years"	"58"	15354	2173651	706.4
	"2007"	"2007"	"59 years"	"59"	16637	2135949	778.9
	"2007"	"2007"	"60 years"	"60"	18210	2211182	823.5
	"2007"	"2007"	"61 years"	"61"	15621	1679967	929.8
	"2007"	"2007"	"62 years"	"62"	16133	1663464	969.8
	"2007"	"2007"	"63 years"	"63"	17853	1614322	1105.9
	"2007"	"2007"	"64 years"	"64"	19713	1646378	1197.4
	"2007"	"2007"	"65 years"	"65"	19010	1448471	1312.4
	"2007"	"2007"	"66 years"	"66"	18581	1331861	1395.1
	"2007"	"2007"	"67 years"	"67"	19289	1290572	1494.6
	"2007"	"2007"	"68 years"	"68"	19922	1211553	1644.3
	"2007"	"2007"	"69 years"	"69"	21365	1177048	1815.1
	"2007"	"2007"	"70 years"	"70"	21686	1091824	1986.2
	"2007"	"2007"	"71 years"	"71"	22855	1065676	2144.6
	"2007"	"2007"	"72 years"	"72"	24497	1054525	2323.0
	"2007"	"2007"	"73 years"	"73"	25157	960531	2619.1
	"2007"	"2007"	"74 years"	"74"	26844	942102	2849.4
	"2008"	"2008"	"< 1 year"	"0"	16407	2604914	629.8
	"2008"	"2008"	"1 year"	"1"	1168	2578933	45.3
	"2008"	"2008"	"2 years"	"2"	683	2510381	27.2
	"2008"	"2008"	"3 years"	"3"	511	2513553	20.3
	"2008"	"2008"	"4 years"	"4"	425	2546840	16.7
	"2008"	"2008"	"5 years"	"5"	353	2521802	14.0
	"2008"	"2008"	"6 years"	"6"	304	2483153	12.2
	"2008"	"2008"	"7 years"	"7"	297	2536349	11.7
	"2008"	"2008"	"8 years"	"8"	295	2443218	12.1
	"2008"	"2008"	"9 years"	"9"	278	2427962	11.4
	"2008"	"2008"	"10 years"	"10"	284	2547111	11.1
	"2008"	"2008"	"11 years"	"11"	301	2539021	11.9
	"2008"	"2008"	"12 years"	"12"	336	2601538	12.9
	"2008"	"2008"	"13 years"	"13"	392	2628563	14.9
	"2008"	"2008"	"14 years"	"14"	524	2624434	20.0
	"2008"	"2008"	"15 years"	"15"	737	2699780	27.3
	"2008"	"2008"	"16 years"	"16"	990	2759007	35.9
	"2008"	"2008"	"17 years"	"17"	1284	2788901	46.0
	"2008"	"2008"	"18 years"	"18"	1727	2855815	60.5
	"2008"	"2008"	"19 years"	"19"	1907	2741309	69.6
	"2008"	"2008"	"20 years"	"20"	1982	2669876	74.2
	"2008"	"2008"	"21 years"	"21"	2074	2644855	78.4
	"2008"	"2008"	"22 years"	"22"	2125	2639504	80.5
	"2008"	"2008"	"23 years"	"23"	2029	2660414	76.3
	"2008"	"2008"	"24 years"	"24"	2033	2625223	77.4
	"2008"	"2008"	"25 years"	"25"	2092	2691476	77.7
	"2008"	"2008"	"26 years"	"26"	1998	2662638	75.0
	"2008"	"2008"	"27 years"	"27"	2001	2687014	74.5
	"2008"	"2008"	"28 years"	"28"	2026	2664843	76.0
	"2008"	"2008"	"29 years"	"29"	2036	2523476	80.7
	"2008"	"2008"	"30 years"	"30"	2062	2514290	82.0
	"2008"	"2008"	"31 years"	"31"	2015	2415757	83.4
	"2008"	"2008"	"32 years"	"32"	2054	2409640	85.2
	"2008"	"2008"	"33 years"	"33"	2144	2452112	87.4
	"2008"	"2008"	"34 years"	"34"	2240	2378461	94.2
	"2008"	"2008"	"35 years"	"35"	2414	2450851	98.5
	"2008"	"2008"	"36 years"	"36"	2654	2544517	104.3
	"2008"	"2008"	"37 years"	"37"	3135	2674070	117.2
	"2008"	"2008"	"38 years"	"38"	3308	2751668	120.2
	"2008"	"2008"	"39 years"	"39"	3449	2598732	132.7
	"2008"	"2008"	"40 years"	"40"	3634	2550981	142.5
	"2008"	"2008"	"41 years"	"41"	4188	2554443	163.9
	"2008"	"2008"	"42 years"	"42"	4661	2617042	178.1
	"2008"	"2008"	"43 years"	"43"	5345	2794626	191.3
	"2008"	"2008"	"44 years"	"44"	6061	2803833	216.2
	"2008"	"2008"	"45 years"	"45"	6726	2785452	241.5
	"2008"	"2008"	"46 years"	"46"	7208	2804307	257.0
	"2008"	"2008"	"47 years"	"47"	8130	2841525	286.1
	"2008"	"2008"	"48 years"	"48"	8859	2886082	307.0
	"2008"	"2008"	"49 years"	"49"	9607	2768472	347.0
	"2008"	"2008"	"50 years"	"50"	10435	2746649	379.9
	"2008"	"2008"	"51 years"	"51"	11100	2739983	405.1
	"2008"	"2008"	"52 years"	"52"	11859	2615847	453.4
	"2008"	"2008"	"53 years"	"53"	12368	2640466	468.4
	"2008"	"2008"	"54 years"	"54"	13148	2529377	519.8
	"2008"	"2008"	"55 years"	"55"	14039	2421041	579.9
	"2008"	"2008"	"56 years"	"56"	14347	2342721	612.4
	"2008"	"2008"	"57 years"	"57"	14846	2274932	652.6
	"2008"	"2008"	"58 years"	"58"	15816	2270253	696.7
	"2008"	"2008"	"59 years"	"59"	16379	2152176	761.0
	"2008"	"2008"	"60 years"	"60"	17954	2097007	856.2
	"2008"	"2008"	"61 years"	"61"	19563	2231387	876.7
	"2008"	"2008"	"62 years"	"62"	16854	1666469	1011.4
	"2008"	"2008"	"63 years"	"63"	17480	1647837	1060.8
	"2008"	"2008"	"64 years"	"64"	19393	1589943	1219.7
	"2008"	"2008"	"65 years"	"65"	20860	1637619	1273.8
	"2008"	"2008"	"66 years"	"66"	19988	1428028	1399.7
	"2008"	"2008"	"67 years"	"67"	19903	1314767	1513.8
	"2008"	"2008"	"68 years"	"68"	20375	1271271	1602.7
	"2008"	"2008"	"69 years"	"69"	21556	1189762	1811.8
	"2008"	"2008"	"70 years"	"70"	22482	1145094	1963.3
	"2008"	"2008"	"71 years"	"71"	22860	1080023	2116.6
	"2008"	"2008"	"72 years"	"72"	24796	1035892	2393.7
	"2008"	"2008"	"73 years"	"73"	26140	1032418	2531.9
	"2008"	"2008"	"74 years"	"74"	26528	928819	2856.1
	"2009"	"2009"	"< 1 year"	"0"	15251	2524186	604.2
	"2009"	"2009"	"1 year"	"1"	997	2569849	38.8
	"2009"	"2009"	"2 years"	"2"	654	2580199	25.3
	"2009"	"2009"	"3 years"	"3"	522	2524910	20.7
	"2009"	"2009"	"4 years"	"4"	387	2542883	15.2
	"2009"	"2009"	"5 years"	"5"	364	2560605	14.2
	"2009"	"2009"	"6 years"	"6"	320	2516175	12.7
	"2009"	"2009"	"7 years"	"7"	266	2510984	10.6
	"2009"	"2009"	"8 years"	"8"	264	2550481	10.4
	"2009"	"2009"	"9 years"	"9"	308	2482375	12.4
	"2009"	"2009"	"10 years"	"10"	283	2572529	11.0
	"2009"	"2009"	"11 years"	"11"	329	2537935	13.0
	"2009"	"2009"	"12 years"	"12"	341	2572250	13.3
	"2009"	"2009"	"13 years"	"13"	403	2610023	15.4
	"2009"	"2009"	"14 years"	"14"	509	2620685	19.4
	"2009"	"2009"	"15 years"	"15"	660	2664918	24.8
	"2009"	"2009"	"16 years"	"16"	939	2733515	34.4
	"2009"	"2009"	"17 years"	"17"	1258	2766578	45.5
	"2009"	"2009"	"18 years"	"18"	1683	2826697	59.5
	"2009"	"2009"	"19 years"	"19"	1792	2859582	62.7
	"2009"	"2009"	"20 years"	"20"	1862	2721304	68.4
	"2009"	"2009"	"21 years"	"21"	2013	2685868	74.9
	"2009"	"2009"	"22 years"	"22"	1803	2643424	68.2
	"2009"	"2009"	"23 years"	"23"	2009	2662311	75.5
	"2009"	"2009"	"24 years"	"24"	2005	2685199	74.7
	"2009"	"2009"	"25 years"	"25"	1957	2669714	73.3
	"2009"	"2009"	"26 years"	"26"	2000	2666165	75.0
	"2009"	"2009"	"27 years"	"27"	1926	2696000	71.4
	"2009"	"2009"	"28 years"	"28"	2024	2686628	75.3
	"2009"	"2009"	"29 years"	"29"	2118	2646737	80.0
	"2009"	"2009"	"30 years"	"30"	2087	2609220	80.0
	"2009"	"2009"	"31 years"	"31"	2067	2452384	84.3
	"2009"	"2009"	"32 years"	"32"	2117	2478571	85.4
	"2009"	"2009"	"33 years"	"33"	2184	2410541	90.6
	"2009"	"2009"	"34 years"	"34"	2328	2464796	94.5
	"2009"	"2009"	"35 years"	"35"	2506	2412845	103.9
	"2009"	"2009"	"36 years"	"36"	2637	2447622	107.7
	"2009"	"2009"	"37 years"	"37"	2904	2536755	114.5
	"2009"	"2009"	"38 years"	"38"	3283	2680663	122.5
	"2009"	"2009"	"39 years"	"39"	3520	2761662	127.5
	"2009"	"2009"	"40 years"	"40"	3851	2598420	148.2
	"2009"	"2009"	"41 years"	"41"	4159	2565150	162.1
	"2009"	"2009"	"42 years"	"42"	4538	2550595	177.9
	"2009"	"2009"	"43 years"	"43"	5078	2622746	193.6
	"2009"	"2009"	"44 years"	"44"	5859	2770348	211.5
	"2009"	"2009"	"45 years"	"45"	6692	2792934	239.6
	"2009"	"2009"	"46 years"	"46"	7300	2797449	261.0
	"2009"	"2009"	"47 years"	"47"	7981	2815207	283.5
	"2009"	"2009"	"48 years"	"48"	8863	2824639	313.8
	"2009"	"2009"	"49 years"	"49"	9624	2897925	332.1
	"2009"	"2009"	"50 years"	"50"	10550	2746711	384.1
	"2009"	"2009"	"51 years"	"51"	11169	2774744	402.5
	"2009"	"2009"	"52 years"	"52"	12318	2717111	453.3
	"2009"	"2009"	"53 years"	"53"	12815	2625651	488.1
	"2009"	"2009"	"54 years"	"54"	13428	2647486	507.2
	"2009"	"2009"	"55 years"	"55"	14075	2494518	564.2
	"2009"	"2009"	"56 years"	"56"	14772	2433031	607.1
	"2009"	"2009"	"57 years"	"57"	15503	2327562	666.1
	"2009"	"2009"	"58 years"	"58"	15918	2264609	702.9
	"2009"	"2009"	"59 years"	"59"	16703	2248649	742.8
	"2009"	"2009"	"60 years"	"60"	17680	2111339	837.4
	"2009"	"2009"	"61 years"	"61"	18734	2121010	883.3
	"2009"	"2009"	"62 years"	"62"	20640	2216765	931.1
	"2009"	"2009"	"63 years"	"63"	17903	1651809	1083.8
	"2009"	"2009"	"64 years"	"64"	18224	1623058	1122.8
	"2009"	"2009"	"65 years"	"65"	20155	1583317	1273.0
	"2009"	"2009"	"66 years"	"66"	21622	1616010	1338.0
	"2009"	"2009"	"67 years"	"67"	20640	1411441	1462.3
	"2009"	"2009"	"68 years"	"68"	20738	1296414	1599.6
	"2009"	"2009"	"69 years"	"69"	21090	1249566	1687.8
	"2009"	"2009"	"70 years"	"70"	22129	1157245	1912.2
	"2009"	"2009"	"71 years"	"71"	23201	1135174	2043.8
	"2009"	"2009"	"72 years"	"72"	23898	1050281	2275.4
	"2009"	"2009"	"73 years"	"73"	25024	1015999	2463.0
	"2009"	"2009"	"74 years"	"74"	26627	998869	2665.7
	"2010"	"2010"	"< 1 year"	"0"	14167	2487444	569.5
	"2010"	"2010"	"1 year"	"1"	1034	2504983	41.3
	"2010"	"2010"	"2 years"	"2"	629	2579199	24.4
	"2010"	"2010"	"3 years"	"3"	471	2589476	18.2
	"2010"	"2010"	"4 years"	"4"	378	2551950	14.8
	"2010"	"2010"	"5 years"	"5"	285	2551073	11.2
	"2010"	"2010"	"6 years"	"6"	291	2552418	11.4
	"2010"	"2010"	"7 years"	"7"	279	2531649	11.0
	"2010"	"2010"	"8 years"	"8"	248	2530709	9.8
	"2010"	"2010"	"9 years"	"9"	258	2589431	10.0
	"2010"	"2010"	"10 years"	"10"	245	2603797	9.4
	"2010"	"2010"	"11 years"	"11"	306	2567834	11.9
	"2010"	"2010"	"12 years"	"12"	343	2563378	13.4
	"2010"	"2010"	"13 years"	"13"	360	2582448	13.9
	"2010"	"2010"	"14 years"	"14"	489	2610723	18.7
	"2010"	"2010"	"15 years"	"15"	626	2657301	23.6
	"2010"	"2010"	"16 years"	"16"	882	2704403	32.6
	"2010"	"2010"	"17 years"	"17"	1106	2752839	40.2
	"2010"	"2010"	"18 years"	"18"	1551	2809309	55.2
	"2010"	"2010"	"19 years"	"19"	1752	2846483	61.5
	"2010"	"2010"	"20 years"	"20"	1793	2806600	63.9
	"2010"	"2010"	"21 years"	"21"	1936	2715116	71.3
	"2010"	"2010"	"22 years"	"22"	1925	2674207	72.0
	"2010"	"2010"	"23 years"	"23"	1841	2651110	69.4
	"2010"	"2010"	"24 years"	"24"	2033	2690610	75.6
	"2010"	"2010"	"25 years"	"25"	1917	2706630	70.8
	"2010"	"2010"	"26 years"	"26"	1857	2638402	70.4
	"2010"	"2010"	"27 years"	"27"	1896	2699569	70.2
	"2010"	"2010"	"28 years"	"28"	1946	2678517	72.7
	"2010"	"2010"	"29 years"	"29"	1968	2675759	73.5
	"2010"	"2010"	"30 years"	"30"	2079	2716899	76.5
	"2010"	"2010"	"31 years"	"31"	2043	2508650	81.4
	"2010"	"2010"	"32 years"	"32"	2132	2517864	84.7
	"2010"	"2010"	"33 years"	"33"	2121	2450904	86.5
	"2010"	"2010"	"34 years"	"34"	2060	2429233	84.8
	"2010"	"2010"	"35 years"	"35"	2341	2498802	93.7
	"2010"	"2010"	"36 years"	"36"	2480	2390619	103.7
	"2010"	"2010"	"37 years"	"37"	2662	2463179	108.1
	"2010"	"2010"	"38 years"	"38"	2957	2567006	115.2
	"2010"	"2010"	"39 years"	"39"	3398	2723047	124.8
	"2010"	"2010"	"40 years"	"40"	3600	2754696	130.7
	"2010"	"2010"	"41 years"	"41"	3867	2581296	149.8
	"2010"	"2010"	"42 years"	"42"	4226	2555232	165.4
	"2010"	"2010"	"43 years"	"43"	4659	2560850	181.9
	"2010"	"2010"	"44 years"	"44"	5227	2624235	199.2
