"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13893	1699816	817.3
	"2004"	"2004"	"60 years"	"60"	15151	1648902	918.9
	"2004"	"2004"	"61 years"	"61"	16674	1706400	977.1
	"2004"	"2004"	"62 years"	"62"	16327	1497924	1090.0
	"2004"	"2004"	"63 years"	"63"	16469	1385129	1189.0
	"2004"	"2004"	"64 years"	"64"	16818	1341066	1254.1
	"2004"	"2004"	"65 years"	"65"	17609	1269058	1387.6
	"2004"	"2004"	"66 years"	"66"	18621	1238073	1504.0
	"2004"	"2004"	"67 years"	"67"	19161	1163291	1647.1
	"2004"	"2004"	"68 years"	"68"	20312	1130668	1796.5
	"2004"	"2004"	"69 years"	"69"	21464	1129298	1900.6
	"2004"	"2004"	"70 years"	"70"	22437	1027518	2183.6
	"2004"	"2004"	"71 years"	"71"	23838	1025451	2324.6
	"2004"	"2004"	"72 years"	"72"	25710	1007929	2550.8
	"2004"	"2004"	"73 years"	"73"	27778	995043	2791.6
	"2004"	"2004"	"74 years"	"74"	30076	1000474	3006.2
	"2005"	"2005"	"< 1 year"	"0"	16331	2525084	646.8
	"2005"	"2005"	"1 year"	"1"	1115	2510281	44.4
	"2005"	"2005"	"2 years"	"2"	753	2487475	30.3
	"2005"	"2005"	"3 years"	"3"	534	2470264	21.6
	"2005"	"2005"	"4 years"	"4"	409	2515793	16.3
	"2005"	"2005"	"5 years"	"5"	343	2420271	14.2
	"2005"	"2005"	"6 years"	"6"	362	2372394	15.3
	"2005"	"2005"	"7 years"	"7"	328	2385434	13.8
	"2005"	"2005"	"8 years"	"8"	287	2411724	11.9
	"2005"	"2005"	"9 years"	"9"	320	2479525	12.9
	"2005"	"2005"	"10 years"	"10"	303	2596214	11.7
	"2005"	"2005"	"11 years"	"11"	353	2596649	13.6
	"2005"	"2005"	"12 years"	"12"	403	2657451	15.2
	"2005"	"2005"	"13 years"	"13"	503	2694526	18.7
	"2005"	"2005"	"14 years"	"14"	665	2716415	24.5
	"2005"	"2005"	"15 years"	"15"	907	2778200	32.6
	"2005"	"2005"	"16 years"	"16"	1188	2688245	44.2
	"2005"	"2005"	"17 years"	"17"	1540	2648980	58.1
	"2005"	"2005"	"18 years"	"18"	1902	2631704	72.3
	"2005"	"2005"	"19 years"	"19"	2107	2628808	80.2
	"2005"	"2005"	"20 years"	"20"	2124	2614659	81.2
	"2005"	"2005"	"21 years"	"21"	2237	2567485	87.1
	"2005"	"2005"	"22 years"	"22"	2204	2596039	84.9
	"2005"	"2005"	"23 years"	"23"	2282	2611868	87.4
	"2005"	"2005"	"24 years"	"24"	2154	2632421	81.8
	"2005"	"2005"	"25 years"	"25"	2222	2648217	83.9
	"2005"	"2005"	"26 years"	"26"	2057	2509278	82.0
	"2005"	"2005"	"27 years"	"27"	2011	2443584	82.3
	"2005"	"2005"	"28 years"	"28"	1927	2409877	80.0
	"2005"	"2005"	"29 years"	"29"	1904	2341064	81.3
	"2005"	"2005"	"30 years"	"30"	1992	2438155	81.7
	"2005"	"2005"	"31 years"	"31"	2098	2325127	90.2
	"2005"	"2005"	"32 years"	"32"	2189	2407677	90.9
	"2005"	"2005"	"33 years"	"33"	2300	2511220	91.6
	"2005"	"2005"	"34 years"	"34"	2603	2662605	97.8
	"2005"	"2005"	"35 years"	"35"	2821	2757490	102.3
	"2005"	"2005"	"36 years"	"36"	2931	2593598	113.0
	"2005"	"2005"	"37 years"	"37"	3151	2543330	123.9
	"2005"	"2005"	"38 years"	"38"	3381	2539345	133.1
	"2005"	"2005"	"39 years"	"39"	3880	2614374	148.4
	"2005"	"2005"	"40 years"	"40"	4514	2786672	162.0
	"2005"	"2005"	"41 years"	"41"	4978	2828947	176.0
	"2005"	"2005"	"42 years"	"42"	5599	2815737	198.8
	"2005"	"2005"	"43 years"	"43"	6092	2825885	215.6
	"2005"	"2005"	"44 years"	"44"	6660	2836924	234.8
	"2005"	"2005"	"45 years"	"45"	7275	2892624	251.5
	"2005"	"2005"	"46 years"	"46"	7830	2772514	282.4
	"2005"	"2005"	"47 years"	"47"	8494	2776698	305.9
	"2005"	"2005"	"48 years"	"48"	9012	2733916	329.6
	"2005"	"2005"	"49 years"	"49"	9870	2638338	374.1
	"2005"	"2005"	"50 years"	"50"	10472	2641703	396.4
	"2005"	"2005"	"51 years"	"51"	10877	2540527	428.1
	"2005"	"2005"	"52 years"	"52"	11765	2450862	480.0
	"2005"	"2005"	"53 years"	"53"	12146	2366309	513.3
	"2005"	"2005"	"54 years"	"54"	12515	2313412	541.0
	"2005"	"2005"	"55 years"	"55"	13256	2295897	577.4
	"2005"	"2005"	"56 years"	"56"	13706	2202937	622.2
	"2005"	"2005"	"57 years"	"57"	14886	2172335	685.3
	"2005"	"2005"	"58 years"	"58"	16226	2271020	714.5
	"2005"	"2005"	"59 years"	"59"	14091	1699135	829.3
	"2005"	"2005"	"60 years"	"60"	14801	1673992	884.2
	"2005"	"2005"	"61 years"	"61"	15861	1648501	962.1
	"2005"	"2005"	"62 years"	"62"	18123	1688906	1073.1
	"2005"	"2005"	"63 years"	"63"	17311	1481138	1168.8
	"2005"	"2005"	"64 years"	"64"	17516	1364299	1283.9
	"2005"	"2005"	"65 years"	"65"	17809	1328226	1340.8
	"2005"	"2005"	"66 years"	"66"	18589	1249566	1487.6
	"2005"	"2005"	"67 years"	"67"	19461	1219784	1595.4
	"2005"	"2005"	"68 years"	"68"	20092	1143352	1757.3
	"2005"	"2005"	"69 years"	"69"	21089	1109264	1901.2
	"2005"	"2005"	"70 years"	"70"	22882	1100548	2079.1
	"2005"	"2005"	"71 years"	"71"	23620	1010600	2337.2
	"2005"	"2005"	"72 years"	"72"	25261	997222	2533.1
	"2005"	"2005"	"73 years"	"73"	27610	983423	2807.5
	"2005"	"2005"	"74 years"	"74"	29142	963104	3025.8
	"2006"	"2006"	"< 1 year"	"0"	16473	2538239	649.0
	"2006"	"2006"	"1 year"	"1"	1075	2499977	43.0
	"2006"	"2006"	"2 years"	"2"	723	2508593	28.8
	"2006"	"2006"	"3 years"	"3"	498	2492364	20.0
	"2006"	"2006"	"4 years"	"4"	432	2483080	17.4
	"2006"	"2006"	"5 years"	"5"	392	2518591	15.6
	"2006"	"2006"	"6 years"	"6"	314	2412462	13.0
	"2006"	"2006"	"7 years"	"7"	304	2385967	12.7
	"2006"	"2006"	"8 years"	"8"	290	2390994	12.1
	"2006"	"2006"	"9 years"	"9"	285	2434120	11.7
	"2006"	"2006"	"10 years"	"10"	315	2576081	12.2
	"2006"	"2006"	"11 years"	"11"	337	2591456	13.0
	"2006"	"2006"	"12 years"	"12"	345	2621289	13.2
	"2006"	"2006"	"13 years"	"13"	454	2664990	17.0
	"2006"	"2006"	"14 years"	"14"	587	2691141	21.8
	"2006"	"2006"	"15 years"	"15"	793	2747479	28.9
	"2006"	"2006"	"16 years"	"16"	1172	2807630	41.7
	"2006"	"2006"	"17 years"	"17"	1540	2701885	57.0
	"2006"	"2006"	"18 years"	"18"	1958	2679096	73.1
	"2006"	"2006"	"19 years"	"19"	2209	2640265	83.7
	"2006"	"2006"	"20 years"	"20"	2102	2621471	80.2
	"2006"	"2006"	"21 years"	"21"	2282	2631158	86.7
	"2006"	"2006"	"22 years"	"22"	2224	2574885	86.4
	"2006"	"2006"	"23 years"	"23"	2159	2620876	82.4
	"2006"	"2006"	"24 years"	"24"	2278	2638228	86.3
	"2006"	"2006"	"25 years"	"25"	2192	2672236	82.0
	"2006"	"2006"	"26 years"	"26"	2032	2636828	77.1
	"2006"	"2006"	"27 years"	"27"	2129	2532955	84.1
	"2006"	"2006"	"28 years"	"28"	1953	2449609	79.7
	"2006"	"2006"	"29 years"	"29"	2012	2403240	83.7
	"2006"	"2006"	"30 years"	"30"	1950	2397632	81.3
	"2006"	"2006"	"31 years"	"31"	2129	2401009	88.7
	"2006"	"2006"	"32 years"	"32"	2120	2365921	89.6
	"2006"	"2006"	"33 years"	"33"	2243	2409277	93.1
	"2006"	"2006"	"34 years"	"34"	2480	2519158	98.4
	"2006"	"2006"	"35 years"	"35"	2885	2686857	107.4
	"2006"	"2006"	"36 years"	"36"	3006	2753453	109.2
	"2006"	"2006"	"37 years"	"37"	2998	2586991	115.9
	"2006"	"2006"	"38 years"	"38"	3302	2545721	129.7
	"2006"	"2006"	"39 years"	"39"	3716	2543905	146.1
	"2006"	"2006"	"40 years"	"40"	4189	2610981	160.4
	"2006"	"2006"	"41 years"	"41"	4700	2794919	168.2
	"2006"	"2006"	"42 years"	"42"	5401	2822663	191.3
	"2006"	"2006"	"43 years"	"43"	5896	2816681	209.3
	"2006"	"2006"	"44 years"	"44"	6321	2805390	225.3
	"2006"	"2006"	"45 years"	"45"	7116	2825072	251.9
	"2006"	"2006"	"46 years"	"46"	7549	2896180	260.7
	"2006"	"2006"	"47 years"	"47"	8353	2774823	301.0
	"2006"	"2006"	"48 years"	"48"	9102	2761595	329.6
	"2006"	"2006"	"49 years"	"49"	9770	2736541	357.0
	"2006"	"2006"	"50 years"	"50"	10349	2619559	395.1
	"2006"	"2006"	"51 years"	"51"	10929	2654441	411.7
	"2006"	"2006"	"52 years"	"52"	11744	2522124	465.6
	"2006"	"2006"	"53 years"	"53"	12190	2452129	497.1
	"2006"	"2006"	"54 years"	"54"	12815	2364642	541.9
	"2006"	"2006"	"55 years"	"55"	13157	2286110	575.5
	"2006"	"2006"	"56 years"	"56"	13602	2297923	591.9
	"2006"	"2006"	"57 years"	"57"	14567	2186992	666.1
	"2006"	"2006"	"58 years"	"58"	15921	2158290	737.7
	"2006"	"2006"	"59 years"	"59"	17206	2249609	764.8
	"2006"	"2006"	"60 years"	"60"	14867	1671537	889.4
	"2006"	"2006"	"61 years"	"61"	15392	1678510	917.0
	"2006"	"2006"	"62 years"	"62"	17081	1631336	1047.1
	"2006"	"2006"	"63 years"	"63"	18780	1670629	1124.1
	"2006"	"2006"	"64 years"	"64"	18054	1458945	1237.5
	"2006"	"2006"	"65 years"	"65"	17856	1352201	1320.5
	"2006"	"2006"	"66 years"	"66"	18271	1308342	1396.5
	"2006"	"2006"	"67 years"	"67"	19270	1231411	1564.9
	"2006"	"2006"	"68 years"	"68"	20084	1199601	1674.2
	"2006"	"2006"	"69 years"	"69"	21020	1121832	1873.7
	"2006"	"2006"	"70 years"	"70"	22040	1079948	2040.8
	"2006"	"2006"	"71 years"	"71"	23414	1084517	2158.9
	"2006"	"2006"	"72 years"	"72"	23864	982610	2428.6
	"2006"	"2006"	"73 years"	"73"	26145	974125	2683.9
	"2006"	"2006"	"74 years"	"74"	27960	951631	2938.1
	"2007"	"2007"	"< 1 year"	"0"	16858	2609306	646.1
	"2007"	"2007"	"1 year"	"1"	1105	2510051	44.0
	"2007"	"2007"	"2 years"	"2"	696	2499622	27.8
	"2007"	"2007"	"3 years"	"3"	530	2519576	21.0
	"2007"	"2007"	"4 years"	"4"	453	2511823	18.0
	"2007"	"2007"	"5 years"	"5"	359	2489567	14.4
	"2007"	"2007"	"6 years"	"6"	339	2511305	13.5
	"2007"	"2007"	"7 years"	"7"	327	2431895	13.4
	"2007"	"2007"	"8 years"	"8"	301	2394832	12.6
	"2007"	"2007"	"9 years"	"9"	288	2419212	11.9
	"2007"	"2007"	"10 years"	"10"	332	2546496	13.0
	"2007"	"2007"	"11 years"	"11"	309	2570818	12.0
	"2007"	"2007"	"12 years"	"12"	340	2620522	13.0
	"2007"	"2007"	"13 years"	"13"	443	2630257	16.8
	"2007"	"2007"	"14 years"	"14"	548	2660958	20.6
	"2007"	"2007"	"15 years"	"15"	783	2726467	28.7
	"2007"	"2007"	"16 years"	"16"	1085	2778898	39.0
	"2007"	"2007"	"17 years"	"17"	1453	2819547	51.5
	"2007"	"2007"	"18 years"	"18"	1889	2734568	69.1
	"2007"	"2007"	"19 years"	"19"	2027	2686187	75.5
	"2007"	"2007"	"20 years"	"20"	1953	2627863	74.3
	"2007"	"2007"	"21 years"	"21"	2210	2636608	83.8
	"2007"	"2007"	"22 years"	"22"	2259	2634976	85.7
	"2007"	"2007"	"23 years"	"23"	2025	2597200	78.0
	"2007"	"2007"	"24 years"	"24"	2232	2645998	84.4
	"2007"	"2007"	"25 years"	"25"	2054	2679789	76.6
	"2007"	"2007"	"26 years"	"26"	2135	2655211	80.4
	"2007"	"2007"	"27 years"	"27"	2053	2662625	77.1
	"2007"	"2007"	"28 years"	"28"	1992	2535216	78.6
	"2007"	"2007"	"29 years"	"29"	2052	2438487	84.2
	"2007"	"2007"	"30 years"	"30"	1982	2467752	80.3
	"2007"	"2007"	"31 years"	"31"	2016	2353181	85.7
	"2007"	"2007"	"32 years"	"32"	2066	2450151	84.3
	"2007"	"2007"	"33 years"	"33"	2125	2367602	89.8
	"2007"	"2007"	"34 years"	"34"	2383	2419041	98.5
	"2007"	"2007"	"35 years"	"35"	2609	2547599	102.4
	"2007"	"2007"	"36 years"	"36"	2935	2682219	109.4
	"2007"	"2007"	"37 years"	"37"	3136	2745914	114.2
	"2007"	"2007"	"38 years"	"38"	3347	2590518	129.2
	"2007"	"2007"	"39 years"	"39"	3622	2552286	141.9
	"2007"	"2007"	"40 years"	"40"	3909	2542899	153.7
	"2007"	"2007"	"41 years"	"41"	4344	2621537	165.7
	"2007"	"2007"	"42 years"	"42"	4958	2790080	177.7
	"2007"	"2007"	"43 years"	"43"	5671	2825958	200.7
	"2007"	"2007"	"44 years"	"44"	6262	2796217	223.9
	"2007"	"2007"	"45 years"	"45"	6741	2795308	241.2
	"2007"	"2007"	"46 years"	"46"	7649	2833386	270.0
	"2007"	"2007"	"47 years"	"47"	8251	2903124	284.2
	"2007"	"2007"	"48 years"	"48"	8979	2760284	325.3
	"2007"	"2007"	"49 years"	"49"	9490	2768048	342.8
	"2007"	"2007"	"50 years"	"50"	10418	2717931	383.3
	"2007"	"2007"	"51 years"	"51"	11117	2637209	421.5
	"2007"	"2007"	"52 years"	"52"	11609	2634804	440.6
	"2007"	"2007"	"53 years"	"53"	12448	2526155	492.8
	"2007"	"2007"	"54 years"	"54"	12797	2454267	521.4
	"2007"	"2007"	"55 years"	"55"	13615	2336282	582.8
	"2007"	"2007"	"56 years"	"56"	14064	2291173	613.8
	"2007"	"2007"	"57 years"	"57"	14743	2282680	645.9
	"2007"	"2007"	"58 years"	"58"	15370	2175059	706.6
	"2007"	"2007"	"59 years"	"59"	16682	2137179	780.6
	"2007"	"2007"	"60 years"	"60"	18225	2212809	823.6
	"2007"	"2007"	"61 years"	"61"	15636	1680591	930.4
	"2007"	"2007"	"62 years"	"62"	16138	1664160	969.7
	"2007"	"2007"	"63 years"	"63"	17878	1614919	1107.1
	"2007"	"2007"	"64 years"	"64"	19710	1647256	1196.5
	"2007"	"2007"	"65 years"	"65"	19035	1449135	1313.5
	"2007"	"2007"	"66 years"	"66"	18570	1332631	1393.5
	"2007"	"2007"	"67 years"	"67"	19313	1291184	1495.8
	"2007"	"2007"	"68 years"	"68"	19916	1212167	1643.0
	"2007"	"2007"	"69 years"	"69"	21389	1177810	1816.0
	"2007"	"2007"	"70 years"	"70"	21686	1092617	1984.8
	"2007"	"2007"	"71 years"	"71"	22887	1066509	2146.0
	"2007"	"2007"	"72 years"	"72"	24540	1055157	2325.7
	"2007"	"2007"	"73 years"	"73"	25182	961059	2620.2
	"2007"	"2007"	"74 years"	"74"	26885	942573	2852.3
	"2008"	"2008"	"< 1 year"	"0"	16380	2605347	628.7
	"2008"	"2008"	"1 year"	"1"	1169	2578892	45.3
	"2008"	"2008"	"2 years"	"2"	685	2510189	27.3
	"2008"	"2008"	"3 years"	"3"	513	2513739	20.4
	"2008"	"2008"	"4 years"	"4"	425	2546837	16.7
	"2008"	"2008"	"5 years"	"5"	352	2521651	14.0
	"2008"	"2008"	"6 years"	"6"	304	2483538	12.2
	"2008"	"2008"	"7 years"	"7"	298	2536686	11.7
	"2008"	"2008"	"8 years"	"8"	296	2444084	12.1
	"2008"	"2008"	"9 years"	"9"	279	2428933	11.5
	"2008"	"2008"	"10 years"	"10"	286	2547618	11.2
	"2008"	"2008"	"11 years"	"11"	299	2539658	11.8
	"2008"	"2008"	"12 years"	"12"	336	2602058	12.9
	"2008"	"2008"	"13 years"	"13"	392	2629534	14.9
	"2008"	"2008"	"14 years"	"14"	526	2624894	20.0
	"2008"	"2008"	"15 years"	"15"	736	2699884	27.3
	"2008"	"2008"	"16 years"	"16"	990	2759750	35.9
	"2008"	"2008"	"17 years"	"17"	1275	2789056	45.7
	"2008"	"2008"	"18 years"	"18"	1716	2855770	60.1
	"2008"	"2008"	"19 years"	"19"	1909	2742091	69.6
	"2008"	"2008"	"20 years"	"20"	1981	2670613	74.2
	"2008"	"2008"	"21 years"	"21"	2069	2645854	78.2
	"2008"	"2008"	"22 years"	"22"	2126	2640312	80.5
	"2008"	"2008"	"23 years"	"23"	2017	2660717	75.8
	"2008"	"2008"	"24 years"	"24"	2031	2625191	77.4
	"2008"	"2008"	"25 years"	"25"	2089	2691742	77.6
	"2008"	"2008"	"26 years"	"26"	1998	2663079	75.0
	"2008"	"2008"	"27 years"	"27"	2001	2687605	74.5
	"2008"	"2008"	"28 years"	"28"	2029	2665370	76.1
	"2008"	"2008"	"29 years"	"29"	2042	2523482	80.9
	"2008"	"2008"	"30 years"	"30"	2068	2515267	82.2
	"2008"	"2008"	"31 years"	"31"	2019	2416404	83.6
	"2008"	"2008"	"32 years"	"32"	2051	2410065	85.1
	"2008"	"2008"	"33 years"	"33"	2143	2453056	87.4
	"2008"	"2008"	"34 years"	"34"	2238	2379424	94.1
	"2008"	"2008"	"35 years"	"35"	2419	2451651	98.7
	"2008"	"2008"	"36 years"	"36"	2663	2545416	104.6
	"2008"	"2008"	"37 years"	"37"	3140	2675280	117.4
	"2008"	"2008"	"38 years"	"38"	3311	2752204	120.3
	"2008"	"2008"	"39 years"	"39"	3454	2599888	132.9
	"2008"	"2008"	"40 years"	"40"	3625	2552002	142.0
	"2008"	"2008"	"41 years"	"41"	4196	2555105	164.2
	"2008"	"2008"	"42 years"	"42"	4660	2617810	178.0
	"2008"	"2008"	"43 years"	"43"	5330	2795692	190.7
	"2008"	"2008"	"44 years"	"44"	6053	2804693	215.8
	"2008"	"2008"	"45 years"	"45"	6726	2786299	241.4
	"2008"	"2008"	"46 years"	"46"	7215	2805445	257.2
	"2008"	"2008"	"47 years"	"47"	8124	2842622	285.8
	"2008"	"2008"	"48 years"	"48"	8862	2887092	307.0
	"2008"	"2008"	"49 years"	"49"	9601	2769634	346.7
	"2008"	"2008"	"50 years"	"50"	10443	2748207	380.0
	"2008"	"2008"	"51 years"	"51"	11101	2741371	404.9
	"2008"	"2008"	"52 years"	"52"	11866	2617166	453.4
	"2008"	"2008"	"53 years"	"53"	12368	2642013	468.1
	"2008"	"2008"	"54 years"	"54"	13155	2530948	519.8
	"2008"	"2008"	"55 years"	"55"	14032	2422464	579.2
	"2008"	"2008"	"56 years"	"56"	14338	2344469	611.6
	"2008"	"2008"	"57 years"	"57"	14867	2276075	653.2
	"2008"	"2008"	"58 years"	"58"	15828	2271786	696.7
	"2008"	"2008"	"59 years"	"59"	16377	2153416	760.5
	"2008"	"2008"	"60 years"	"60"	17956	2098657	855.6
	"2008"	"2008"	"61 years"	"61"	19585	2233003	877.1
	"2008"	"2008"	"62 years"	"62"	16867	1667092	1011.8
	"2008"	"2008"	"63 years"	"63"	17480	1648567	1060.3
	"2008"	"2008"	"64 years"	"64"	19400	1590565	1219.7
	"2008"	"2008"	"65 years"	"65"	20880	1638413	1274.4
	"2008"	"2008"	"66 years"	"66"	20011	1428818	1400.5
	"2008"	"2008"	"67 years"	"67"	19931	1315398	1515.2
	"2008"	"2008"	"68 years"	"68"	20390	1271864	1603.2
	"2008"	"2008"	"69 years"	"69"	21557	1190462	1810.8
	"2008"	"2008"	"70 years"	"70"	22486	1145934	1962.2
	"2008"	"2008"	"71 years"	"71"	22875	1080750	2116.6
	"2008"	"2008"	"72 years"	"72"	24844	1036740	2396.4
	"2008"	"2008"	"73 years"	"73"	26156	1032866	2532.4
	"2008"	"2008"	"74 years"	"74"	26568	929373	2858.7
	"2009"	"2009"	"< 1 year"	"0"	15254	2524525	604.2
	"2009"	"2009"	"1 year"	"1"	992	2570019	38.6
	"2009"	"2009"	"2 years"	"2"	654	2580214	25.3
	"2009"	"2009"	"3 years"	"3"	524	2524916	20.8
	"2009"	"2009"	"4 years"	"4"	388	2542985	15.3
	"2009"	"2009"	"5 years"	"5"	363	2560752	14.2
	"2009"	"2009"	"6 years"	"6"	320	2516217	12.7
	"2009"	"2009"	"7 years"	"7"	267	2511407	10.6
	"2009"	"2009"	"8 years"	"8"	265	2550626	10.4
	"2009"	"2009"	"9 years"	"9"	310	2483377	12.5
	"2009"	"2009"	"10 years"	"10"	284	2572988	11.0
	"2009"	"2009"	"11 years"	"11"	330	2538377	13.0
	"2009"	"2009"	"12 years"	"12"	341	2572861	13.3
	"2009"	"2009"	"13 years"	"13"	402	2610429	15.4
	"2009"	"2009"	"14 years"	"14"	508	2621707	19.4
	"2009"	"2009"	"15 years"	"15"	660	2665194	24.8
	"2009"	"2009"	"16 years"	"16"	935	2733760	34.2
	"2009"	"2009"	"17 years"	"17"	1249	2767202	45.1
	"2009"	"2009"	"18 years"	"18"	1683	2826997	59.5
	"2009"	"2009"	"19 years"	"19"	1779	2860054	62.2
	"2009"	"2009"	"20 years"	"20"	1857	2722426	68.2
	"2009"	"2009"	"21 years"	"21"	2017	2686636	75.1
	"2009"	"2009"	"22 years"	"22"	1801	2644505	68.1
	"2009"	"2009"	"23 years"	"23"	2012	2662586	75.6
	"2009"	"2009"	"24 years"	"24"	2003	2685437	74.6
	"2009"	"2009"	"25 years"	"25"	1961	2669634	73.5
	"2009"	"2009"	"26 years"	"26"	1995	2666970	74.8
	"2009"	"2009"	"27 years"	"27"	1920	2695934	71.2
	"2009"	"2009"	"28 years"	"28"	2022	2687337	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2647054	80.0
	"2009"	"2009"	"30 years"	"30"	2081	2609880	79.7
	"2009"	"2009"	"31 years"	"31"	2064	2453448	84.1
	"2009"	"2009"	"32 years"	"32"	2112	2479306	85.2
	"2009"	"2009"	"33 years"	"33"	2188	2411417	90.7
	"2009"	"2009"	"34 years"	"34"	2334	2465771	94.7
	"2009"	"2009"	"35 years"	"35"	2503	2413671	103.7
	"2009"	"2009"	"36 years"	"36"	2632	2448343	107.5
	"2009"	"2009"	"37 years"	"37"	2901	2537896	114.3
	"2009"	"2009"	"38 years"	"38"	3280	2681739	122.3
	"2009"	"2009"	"39 years"	"39"	3522	2762540	127.5
	"2009"	"2009"	"40 years"	"40"	3844	2599382	147.9
	"2009"	"2009"	"41 years"	"41"	4164	2566235	162.3
	"2009"	"2009"	"42 years"	"42"	4542	2551353	178.0
	"2009"	"2009"	"43 years"	"43"	5084	2623484	193.8
	"2009"	"2009"	"44 years"	"44"	5865	2771402	211.6
	"2009"	"2009"	"45 years"	"45"	6678	2794207	239.0
	"2009"	"2009"	"46 years"	"46"	7313	2798232	261.3
	"2009"	"2009"	"47 years"	"47"	7984	2816301	283.5
	"2009"	"2009"	"48 years"	"48"	8856	2825670	313.4
	"2009"	"2009"	"49 years"	"49"	9637	2898977	332.4
	"2009"	"2009"	"50 years"	"50"	10564	2747702	384.5
	"2009"	"2009"	"51 years"	"51"	11175	2776291	402.5
	"2009"	"2009"	"52 years"	"52"	12344	2718502	454.1
	"2009"	"2009"	"53 years"	"53"	12822	2626967	488.1
	"2009"	"2009"	"54 years"	"54"	13437	2649050	507.2
	"2009"	"2009"	"55 years"	"55"	14079	2496019	564.1
	"2009"	"2009"	"56 years"	"56"	14776	2434578	606.9
	"2009"	"2009"	"57 years"	"57"	15528	2328862	666.8
	"2009"	"2009"	"58 years"	"58"	15918	2266133	702.4
	"2009"	"2009"	"59 years"	"59"	16719	2249922	743.1
	"2009"	"2009"	"60 years"	"60"	17709	2112863	838.2
	"2009"	"2009"	"61 years"	"61"	18732	2122540	882.5
	"2009"	"2009"	"62 years"	"62"	20658	2218357	931.2
	"2009"	"2009"	"63 years"	"63"	17905	1652487	1083.5
	"2009"	"2009"	"64 years"	"64"	18242	1623740	1123.5
	"2009"	"2009"	"65 years"	"65"	20154	1583889	1272.4
	"2009"	"2009"	"66 years"	"66"	21650	1617042	1338.9
	"2009"	"2009"	"67 years"	"67"	20660	1412105	1463.1
	"2009"	"2009"	"68 years"	"68"	20720	1297016	1597.5
	"2009"	"2009"	"69 years"	"69"	21119	1250266	1689.2
	"2009"	"2009"	"70 years"	"70"	22144	1158033	1912.2
	"2009"	"2009"	"71 years"	"71"	23231	1135975	2045.0
	"2009"	"2009"	"72 years"	"72"	23943	1051038	2278.0
	"2009"	"2009"	"73 years"	"73"	25049	1016698	2463.8
	"2009"	"2009"	"74 years"	"74"	26657	999414	2667.3
	"2010"	"2010"	"< 1 year"	"0"	14176	2487714	569.8
	"2010"	"2010"	"1 year"	"1"	1034	2505042	41.3
	"2010"	"2010"	"2 years"	"2"	626	2579509	24.3
	"2010"	"2010"	"3 years"	"3"	471	2589640	18.2
	"2010"	"2010"	"4 years"	"4"	379	2551898	14.9
	"2010"	"2010"	"5 years"	"5"	284	2551283	11.1
	"2010"	"2010"	"6 years"	"6"	290	2552745	11.4
	"2010"	"2010"	"7 years"	"7"	277	2531828	10.9
	"2010"	"2010"	"8 years"	"8"	248	2530905	9.8
	"2010"	"2010"	"9 years"	"9"	257	2589889	9.9
	"2010"	"2010"	"10 years"	"10"	244	2604236	9.4
	"2010"	"2010"	"11 years"	"11"	310	2568289	12.1
	"2010"	"2010"	"12 years"	"12"	343	2563943	13.4
	"2010"	"2010"	"13 years"	"13"	360	2582999	13.9
	"2010"	"2010"	"14 years"	"14"	488	2611436	18.7
	"2010"	"2010"	"15 years"	"15"	629	2658054	23.7
	"2010"	"2010"	"16 years"	"16"	878	2704746	32.5
	"2010"	"2010"	"17 years"	"17"	1109	2753071	40.3
	"2010"	"2010"	"18 years"	"18"	1546	2809890	55.0
	"2010"	"2010"	"19 years"	"19"	1748	2847253	61.4
	"2010"	"2010"	"20 years"	"20"	1785	2807595	63.6
	"2010"	"2010"	"21 years"	"21"	1934	2716095	71.2
	"2010"	"2010"	"22 years"	"22"	1919	2675039	71.7
	"2010"	"2010"	"23 years"	"23"	1834	2651586	69.2
	"2010"	"2010"	"24 years"	"24"	2037	2690587	75.7
	"2010"	"2010"	"25 years"	"25"	1915	2706891	70.7
	"2010"	"2010"	"26 years"	"26"	1855	2638924	70.3
	"2010"	"2010"	"27 years"	"27"	1892	2699757	70.1
	"2010"	"2010"	"28 years"	"28"	1951	2678738	72.8
	"2010"	"2010"	"29 years"	"29"	1960	2676174	73.2
	"2010"	"2010"	"30 years"	"30"	2085	2717766	76.7
	"2010"	"2010"	"31 years"	"31"	2049	2509354	81.7
	"2010"	"2010"	"32 years"	"32"	2136	2518730	84.8
	"2010"	"2010"	"33 years"	"33"	2112	2451926	86.1
	"2010"	"2010"	"34 years"	"34"	2066	2430237	85.0
	"2010"	"2010"	"35 years"	"35"	2342	2499633	93.7
	"2010"	"2010"	"36 years"	"36"	2483	2391363	103.8
	"2010"	"2010"	"37 years"	"37"	2659	2464169	107.9
	"2010"	"2010"	"38 years"	"38"	2961	2568022	115.3
	"2010"	"2010"	"39 years"	"39"	3391	2724275	124.5
	"2010"	"2010"	"40 years"	"40"	3594	2755457	130.4
	"2010"	"2010"	"41 years"	"41"	3864	2582373	149.6
	"2010"	"2010"	"42 years"	"42"	4235	2556275	165.7
	"2010"	"2010"	"43 years"	"43"	4666	2561548	182.2
	"2010"	"2010"	"44 years"	"44"	5223	2625060	199.0
