"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"9 years"	"9"	260	2516998	10.3
	"2011"	"2011"	"10 years"	"10"	263	2573377	10.2
	"2011"	"2011"	"11 years"	"11"	276	2610994	10.6
	"2011"	"2011"	"12 years"	"12"	321	2566521	12.5
	"2011"	"2011"	"13 years"	"13"	363	2564814	14.2
	"2011"	"2011"	"14 years"	"14"	505	2581259	19.6
	"2011"	"2011"	"15 years"	"15"	574	2597393	22.1
	"2011"	"2011"	"16 years"	"16"	855	2650907	32.3
	"2011"	"2011"	"17 years"	"17"	1062	2706263	39.2
	"2011"	"2011"	"18 years"	"18"	1440	2754339	52.3
	"2011"	"2011"	"19 years"	"19"	1676	2788629	60.1
	"2011"	"2011"	"20 years"	"20"	1744	2840891	61.4
	"2011"	"2011"	"21 years"	"21"	1948	2846261	68.4
	"2011"	"2011"	"22 years"	"22"	2018	2751949	73.3
	"2011"	"2011"	"23 years"	"23"	1923	2711510	70.9
	"2011"	"2011"	"24 years"	"24"	1891	2684151	70.5
	"2011"	"2011"	"25 years"	"25"	1923	2711389	70.9
	"2011"	"2011"	"26 years"	"26"	1908	2733954	69.8
	"2011"	"2011"	"27 years"	"27"	1888	2654361	71.1
	"2011"	"2011"	"28 years"	"28"	1920	2697982	71.2
	"2011"	"2011"	"29 years"	"29"	2011	2704204	74.4
	"2011"	"2011"	"30 years"	"30"	2011	2670847	75.3
	"2011"	"2011"	"31 years"	"31"	2188	2730751	80.1
	"2011"	"2011"	"32 years"	"32"	2171	2553341	85.0
	"2011"	"2011"	"33 years"	"33"	2181	2503983	87.1
	"2011"	"2011"	"34 years"	"34"	2226	2480074	89.8
	"2011"	"2011"	"35 years"	"35"	2223	2415728	92.0
	"2011"	"2011"	"36 years"	"36"	2457	2488656	98.7
	"2011"	"2011"	"37 years"	"37"	2576	2402952	107.2
	"2011"	"2011"	"38 years"	"38"	2846	2434445	116.9
	"2011"	"2011"	"39 years"	"39"	3156	2537634	124.4
	"2011"	"2011"	"40 years"	"40"	3758	2690426	139.7
	"2011"	"2011"	"41 years"	"41"	3956	2745768	144.1
	"2011"	"2011"	"42 years"	"42"	4221	2601649	162.2
	"2011"	"2011"	"43 years"	"43"	4616	2549782	181.0
	"2011"	"2011"	"44 years"	"44"	4945	2542159	194.5
	"2011"	"2011"	"45 years"	"45"	5640	2592202	217.6
	"2011"	"2011"	"46 years"	"46"	6567	2741938	239.5
	"2011"	"2011"	"47 years"	"47"	7530	2785166	270.4
	"2011"	"2011"	"48 years"	"48"	8227	2787435	295.1
	"2011"	"2011"	"49 years"	"49"	9035	2779714	325.0
	"2011"	"2011"	"50 years"	"50"	10200	2815819	362.2
	"2011"	"2011"	"51 years"	"51"	10969	2848641	385.1
	"2011"	"2011"	"52 years"	"52"	12057	2746520	439.0
	"2011"	"2011"	"53 years"	"53"	12658	2727370	464.1
	"2011"	"2011"	"54 years"	"54"	13694	2696420	507.9
	"2011"	"2011"	"55 years"	"55"	14389	2605472	552.3
	"2011"	"2011"	"56 years"	"56"	15306	2585790	591.9
	"2011"	"2011"	"57 years"	"57"	16005	2476168	646.4
	"2011"	"2011"	"58 years"	"58"	16402	2389355	686.5
	"2011"	"2011"	"59 years"	"59"	17336	2286407	758.2
	"2011"	"2011"	"60 years"	"60"	17841	2219084	804.0
	"2011"	"2011"	"61 years"	"61"	18469	2173019	849.9
	"2011"	"2011"	"62 years"	"62"	19693	2098632	938.4
	"2011"	"2011"	"63 years"	"63"	21206	2076361	1021.3
	"2011"	"2011"	"64 years"	"64"	23260	2156615	1078.5
	"2011"	"2011"	"65 years"	"65"	19371	1604886	1207.0
	"2011"	"2011"	"66 years"	"66"	20131	1582976	1271.7
	"2011"	"2011"	"67 years"	"67"	21774	1534397	1419.1
	"2011"	"2011"	"68 years"	"68"	24063	1563446	1539.1
	"2011"	"2011"	"69 years"	"69"	22898	1362043	1681.2
	"2011"	"2011"	"70 years"	"70"	23353	1249231	1869.4
	"2011"	"2011"	"71 years"	"71"	23564	1187624	1984.1
	"2011"	"2011"	"72 years"	"72"	24648	1117250	2206.1
	"2011"	"2011"	"73 years"	"73"	25784	1075563	2397.3
	"2011"	"2011"	"74 years"	"74"	26396	999077	2642.0
	"2012"	"2012"	"< 1 year"	"0"	13576	2493798	544.4
	"2012"	"2012"	"1 year"	"1"	941	2516262	37.4
	"2012"	"2012"	"2 years"	"2"	618	2502766	24.7
	"2012"	"2012"	"3 years"	"3"	481	2500359	19.2
	"2012"	"2012"	"4 years"	"4"	407	2580156	15.8
	"2012"	"2012"	"5 years"	"5"	337	2589740	13.0
	"2012"	"2012"	"6 years"	"6"	281	2566559	10.9
	"2012"	"2012"	"7 years"	"7"	264	2562391	10.3
	"2012"	"2012"	"8 years"	"8"	245	2563920	9.6
	"2012"	"2012"	"9 years"	"9"	266	2544934	10.5
	"2012"	"2012"	"10 years"	"10"	238	2523350	9.4
	"2012"	"2012"	"11 years"	"11"	269	2579584	10.4
	"2012"	"2012"	"12 years"	"12"	314	2617741	12.0
	"2012"	"2012"	"13 years"	"13"	369	2574129	14.3
	"2012"	"2012"	"14 years"	"14"	476	2573416	18.5
	"2012"	"2012"	"15 years"	"15"	626	2592699	24.1
	"2012"	"2012"	"16 years"	"16"	783	2610760	30.0
	"2012"	"2012"	"17 years"	"17"	985	2666159	36.9
	"2012"	"2012"	"18 years"	"18"	1410	2735122	51.6
	"2012"	"2012"	"19 years"	"19"	1583	2752963	57.5
	"2012"	"2012"	"20 years"	"20"	1750	2805524	62.4
	"2012"	"2012"	"21 years"	"21"	1940	2863575	67.7
	"2012"	"2012"	"22 years"	"22"	2046	2876352	71.1
	"2012"	"2012"	"23 years"	"23"	1857	2789294	66.6
	"2012"	"2012"	"24 years"	"24"	1941	2749415	70.6
	"2012"	"2012"	"25 years"	"25"	1927	2718841	70.9
	"2012"	"2012"	"26 years"	"26"	1914	2732425	70.0
	"2012"	"2012"	"27 years"	"27"	1982	2761857	71.8
	"2012"	"2012"	"28 years"	"28"	2049	2675850	76.6
	"2012"	"2012"	"29 years"	"29"	2119	2716124	78.0
	"2012"	"2012"	"30 years"	"30"	2124	2719955	78.1
	"2012"	"2012"	"31 years"	"31"	2172	2683644	80.9
	"2012"	"2012"	"32 years"	"32"	2170	2740964	79.2
	"2012"	"2012"	"33 years"	"33"	2259	2562239	88.2
	"2012"	"2012"	"34 years"	"34"	2304	2511748	91.7
	"2012"	"2012"	"35 years"	"35"	2384	2487360	95.8
	"2012"	"2012"	"36 years"	"36"	2463	2421161	101.7
	"2012"	"2012"	"37 years"	"37"	2589	2493016	103.9
	"2012"	"2012"	"38 years"	"38"	2806	2406423	116.6
	"2012"	"2012"	"39 years"	"39"	2961	2437687	121.5
	"2012"	"2012"	"40 years"	"40"	3496	2539451	137.7
	"2012"	"2012"	"41 years"	"41"	3948	2690501	146.7
	"2012"	"2012"	"42 years"	"42"	4278	2746543	155.8
	"2012"	"2012"	"43 years"	"43"	4514	2601104	173.5
	"2012"	"2012"	"44 years"	"44"	4872	2548709	191.2
	"2012"	"2012"	"45 years"	"45"	5346	2540369	210.4
	"2012"	"2012"	"46 years"	"46"	6239	2588469	241.0
	"2012"	"2012"	"47 years"	"47"	7140	2737240	260.8
	"2012"	"2012"	"48 years"	"48"	8040	2779644	289.2
	"2012"	"2012"	"49 years"	"49"	8823	2780419	317.3
	"2012"	"2012"	"50 years"	"50"	9868	2771773	356.0
	"2012"	"2012"	"51 years"	"51"	10964	2805898	390.7
	"2012"	"2012"	"52 years"	"52"	11971	2838637	421.7
	"2012"	"2012"	"53 years"	"53"	12616	2735174	461.3
	"2012"	"2012"	"54 years"	"54"	13647	2715058	502.6
	"2012"	"2012"	"55 years"	"55"	14797	2683302	551.4
	"2012"	"2012"	"56 years"	"56"	15671	2590575	604.9
	"2012"	"2012"	"57 years"	"57"	16256	2570515	632.4
	"2012"	"2012"	"58 years"	"58"	17122	2460231	696.0
	"2012"	"2012"	"59 years"	"59"	17912	2372135	755.1
	"2012"	"2012"	"60 years"	"60"	18521	2268208	816.5
	"2012"	"2012"	"61 years"	"61"	19253	2200143	875.1
	"2012"	"2012"	"62 years"	"62"	19889	2153607	923.5
	"2012"	"2012"	"63 years"	"63"	21032	2077765	1012.2
	"2012"	"2012"	"64 years"	"64"	22454	2052889	1093.8
	"2012"	"2012"	"65 years"	"65"	24081	2129427	1130.9
	"2012"	"2012"	"66 years"	"66"	20786	1583157	1312.9
	"2012"	"2012"	"67 years"	"67"	21482	1560690	1376.4
	"2012"	"2012"	"68 years"	"68"	23375	1510499	1547.5
	"2012"	"2012"	"69 years"	"69"	25065	1536929	1630.8
	"2012"	"2012"	"70 years"	"70"	24498	1337712	1831.3
	"2012"	"2012"	"71 years"	"71"	24441	1225164	1994.9
	"2012"	"2012"	"72 years"	"72"	24792	1162689	2132.3
	"2012"	"2012"	"73 years"	"73"	25748	1092028	2357.8
	"2012"	"2012"	"74 years"	"74"	26950	1048559	2570.2
	"2013"	"2013"	"< 1 year"	"0"	13681	2489882	549.5
	"2013"	"2013"	"1 year"	"1"	967	2492530	38.8
	"2013"	"2013"	"2 years"	"2"	579	2523588	22.9
	"2013"	"2013"	"3 years"	"3"	448	2509678	17.9
	"2013"	"2013"	"4 years"	"4"	401	2506781	16.0
	"2013"	"2013"	"5 years"	"5"	338	2586062	13.1
	"2013"	"2013"	"6 years"	"6"	291	2596024	11.2
	"2013"	"2013"	"7 years"	"7"	254	2572825	9.9
	"2013"	"2013"	"8 years"	"8"	278	2566855	10.8
	"2013"	"2013"	"9 years"	"9"	252	2570203	9.8
	"2013"	"2013"	"10 years"	"10"	256	2549828	10.0
	"2013"	"2013"	"11 years"	"11"	246	2531486	9.7
	"2013"	"2013"	"12 years"	"12"	320	2586630	12.4
	"2013"	"2013"	"13 years"	"13"	398	2623633	15.2
	"2013"	"2013"	"14 years"	"14"	474	2580547	18.4
	"2013"	"2013"	"15 years"	"15"	594	2582628	23.0
	"2013"	"2013"	"16 years"	"16"	756	2599908	29.1
	"2013"	"2013"	"17 years"	"17"	1008	2621428	38.5
	"2013"	"2013"	"18 years"	"18"	1295	2690528	48.1
	"2013"	"2013"	"19 years"	"19"	1546	2724356	56.7
	"2013"	"2013"	"20 years"	"20"	1652	2759117	59.9
	"2013"	"2013"	"21 years"	"21"	1833	2824564	64.9
	"2013"	"2013"	"22 years"	"22"	1966	2885990	68.1
	"2013"	"2013"	"23 years"	"23"	1999	2907229	68.8
	"2013"	"2013"	"24 years"	"24"	1936	2823236	68.6
	"2013"	"2013"	"25 years"	"25"	1864	2777784	67.1
	"2013"	"2013"	"26 years"	"26"	2022	2742161	73.7
	"2013"	"2013"	"27 years"	"27"	2021	2756176	73.3
	"2013"	"2013"	"28 years"	"28"	1965	2779162	70.7
	"2013"	"2013"	"29 years"	"29"	2026	2691609	75.3
	"2013"	"2013"	"30 years"	"30"	2145	2731872	78.5
	"2013"	"2013"	"31 years"	"31"	2204	2730773	80.7
	"2013"	"2013"	"32 years"	"32"	2254	2694594	83.6
	"2013"	"2013"	"33 years"	"33"	2402	2749132	87.4
	"2013"	"2013"	"34 years"	"34"	2526	2571441	98.2
	"2013"	"2013"	"35 years"	"35"	2483	2518967	98.6
	"2013"	"2013"	"36 years"	"36"	2489	2492366	99.9
	"2013"	"2013"	"37 years"	"37"	2749	2423846	113.4
	"2013"	"2013"	"38 years"	"38"	2772	2496351	111.0
	"2013"	"2013"	"39 years"	"39"	3035	2411434	125.9
	"2013"	"2013"	"40 years"	"40"	3310	2439836	135.7
	"2013"	"2013"	"41 years"	"41"	3730	2538659	146.9
	"2013"	"2013"	"42 years"	"42"	4334	2685048	161.4
	"2013"	"2013"	"43 years"	"43"	4685	2738033	171.1
	"2013"	"2013"	"44 years"	"44"	4991	2598155	192.1
	"2013"	"2013"	"45 years"	"45"	5310	2544379	208.7
	"2013"	"2013"	"46 years"	"46"	5921	2535319	233.5
	"2013"	"2013"	"47 years"	"47"	6783	2580927	262.8
	"2013"	"2013"	"48 years"	"48"	7647	2728741	280.2
	"2013"	"2013"	"49 years"	"49"	8924	2771441	322.0
	"2013"	"2013"	"50 years"	"50"	9815	2769579	354.4
	"2013"	"2013"	"51 years"	"51"	10803	2760064	391.4
	"2013"	"2013"	"52 years"	"52"	11734	2792454	420.2
	"2013"	"2013"	"53 years"	"53"	12924	2823600	457.7
	"2013"	"2013"	"54 years"	"54"	13697	2721037	503.4
	"2013"	"2013"	"55 years"	"55"	14925	2700434	552.7
	"2013"	"2013"	"56 years"	"56"	15886	2666696	595.7
	"2013"	"2013"	"57 years"	"57"	16604	2573001	645.3
	"2013"	"2013"	"58 years"	"58"	17625	2551834	690.7
	"2013"	"2013"	"59 years"	"59"	18271	2441864	748.2
	"2013"	"2013"	"60 years"	"60"	19139	2350979	814.1
	"2013"	"2013"	"61 years"	"61"	19873	2250096	883.2
	"2013"	"2013"	"62 years"	"62"	20503	2177776	941.5
	"2013"	"2013"	"63 years"	"63"	21512	2129334	1010.3
	"2013"	"2013"	"64 years"	"64"	22610	2056028	1099.7
	"2013"	"2013"	"65 years"	"65"	23932	2030897	1178.4
	"2013"	"2013"	"66 years"	"66"	26101	2106935	1238.8
	"2013"	"2013"	"67 years"	"67"	22122	1560931	1417.2
	"2013"	"2013"	"68 years"	"68"	23039	1536413	1499.5
	"2013"	"2013"	"69 years"	"69"	24921	1489106	1673.6
	"2013"	"2013"	"70 years"	"70"	27305	1514845	1802.5
	"2013"	"2013"	"71 years"	"71"	26403	1315748	2006.7
	"2013"	"2013"	"72 years"	"72"	25740	1200453	2144.2
	"2013"	"2013"	"73 years"	"73"	26771	1136628	2355.3
	"2013"	"2013"	"74 years"	"74"	27846	1066148	2611.8
	"2014"	"2014"	"< 1 year"	"0"	13410	2496065	537.2
	"2014"	"2014"	"1 year"	"1"	858	2504466	34.3
	"2014"	"2014"	"2 years"	"2"	567	2492705	22.7
	"2014"	"2014"	"3 years"	"3"	420	2534028	16.6
	"2014"	"2014"	"4 years"	"4"	381	2519531	15.1
	"2014"	"2014"	"5 years"	"5"	310	2515423	12.3
	"2014"	"2014"	"6 years"	"6"	277	2594421	10.7
	"2014"	"2014"	"7 years"	"7"	279	2603605	10.7
	"2014"	"2014"	"8 years"	"8"	259	2580243	10.0
	"2014"	"2014"	"9 years"	"9"	275	2574449	10.7
	"2014"	"2014"	"10 years"	"10"	273	2578119	10.6
	"2014"	"2014"	"11 years"	"11"	267	2557669	10.4
	"2014"	"2014"	"12 years"	"12"	327	2539819	12.9
	"2014"	"2014"	"13 years"	"13"	395	2595250	15.2
	"2014"	"2014"	"14 years"	"14"	461	2633597	17.5
	"2014"	"2014"	"15 years"	"15"	556	2593223	21.4
	"2014"	"2014"	"16 years"	"16"	787	2597419	30.3
	"2014"	"2014"	"17 years"	"17"	951	2617978	36.3
	"2014"	"2014"	"18 years"	"18"	1314	2657298	49.4
	"2014"	"2014"	"19 years"	"19"	1496	2696743	55.5
	"2014"	"2014"	"20 years"	"20"	1637	2746660	59.6
	"2014"	"2014"	"21 years"	"21"	1827	2790630	65.5
	"2014"	"2014"	"22 years"	"22"	2014	2863000	70.3
	"2014"	"2014"	"23 years"	"23"	1947	2930385	66.4
	"2014"	"2014"	"24 years"	"24"	1993	2951212	67.5
	"2014"	"2014"	"25 years"	"25"	1983	2858945	69.4
	"2014"	"2014"	"26 years"	"26"	1986	2809140	70.7
	"2014"	"2014"	"27 years"	"27"	1975	2772174	71.2
	"2014"	"2014"	"28 years"	"28"	2100	2780841	75.5
	"2014"	"2014"	"29 years"	"29"	2161	2801799	77.1
	"2014"	"2014"	"30 years"	"30"	2051	2713075	75.6
	"2014"	"2014"	"31 years"	"31"	2277	2750094	82.8
	"2014"	"2014"	"32 years"	"32"	2324	2747747	84.6
	"2014"	"2014"	"33 years"	"33"	2348	2709639	86.7
	"2014"	"2014"	"34 years"	"34"	2516	2763838	91.0
	"2014"	"2014"	"35 years"	"35"	2543	2585196	98.4
	"2014"	"2014"	"36 years"	"36"	2701	2531935	106.7
	"2014"	"2014"	"37 years"	"37"	2813	2504676	112.3
	"2014"	"2014"	"38 years"	"38"	2841	2435708	116.6
	"2014"	"2014"	"39 years"	"39"	3060	2508015	122.0
	"2014"	"2014"	"40 years"	"40"	3239	2422348	133.7
	"2014"	"2014"	"41 years"	"41"	3692	2448327	150.8
	"2014"	"2014"	"42 years"	"42"	4105	2547069	161.2
	"2014"	"2014"	"43 years"	"43"	4745	2692068	176.3
	"2014"	"2014"	"44 years"	"44"	5016	2744193	182.8
	"2014"	"2014"	"45 years"	"45"	5496	2604136	211.0
	"2014"	"2014"	"46 years"	"46"	5954	2548886	233.6
	"2014"	"2014"	"47 years"	"47"	6559	2539670	258.3
	"2014"	"2014"	"48 years"	"48"	7382	2583399	285.7
	"2014"	"2014"	"49 years"	"49"	8605	2729401	315.3
	"2014"	"2014"	"50 years"	"50"	9662	2770522	348.7
	"2014"	"2014"	"51 years"	"51"	10800	2765765	390.5
	"2014"	"2014"	"52 years"	"52"	11523	2754806	418.3
	"2014"	"2014"	"53 years"	"53"	12908	2785671	463.4
	"2014"	"2014"	"54 years"	"54"	13779	2814198	489.6
	"2014"	"2014"	"55 years"	"55"	14987	2711494	552.7
	"2014"	"2014"	"56 years"	"56"	15918	2688180	592.1
	"2014"	"2014"	"57 years"	"57"	17397	2652752	655.8
	"2014"	"2014"	"58 years"	"58"	18037	2558051	705.1
	"2014"	"2014"	"59 years"	"59"	18850	2535091	743.6
	"2014"	"2014"	"60 years"	"60"	19814	2424196	817.3
	"2014"	"2014"	"61 years"	"61"	20712	2332313	888.0
	"2014"	"2014"	"62 years"	"62"	21292	2229621	955.0
	"2014"	"2014"	"63 years"	"63"	22186	2156666	1028.7
	"2014"	"2014"	"64 years"	"64"	22582	2107764	1071.4
	"2014"	"2014"	"65 years"	"65"	23908	2032393	1176.3
	"2014"	"2014"	"66 years"	"66"	25397	2002325	1268.4
	"2014"	"2014"	"67 years"	"67"	27404	2075856	1320.1
	"2014"	"2014"	"68 years"	"68"	23532	1540183	1527.9
	"2014"	"2014"	"69 years"	"69"	24280	1513973	1603.7
	"2014"	"2014"	"70 years"	"70"	26477	1463135	1809.6
	"2014"	"2014"	"71 years"	"71"	28962	1484899	1950.4
	"2014"	"2014"	"72 years"	"72"	27772	1289898	2153.0
	"2014"	"2014"	"73 years"	"73"	27550	1175401	2343.9
	"2014"	"2014"	"74 years"	"74"	27894	1111023	2510.7
	"2015"	"2015"	"< 1 year"	"0"	13575	2511832	540.4
	"2015"	"2015"	"1 year"	"1"	915	2503293	36.6
	"2015"	"2015"	"2 years"	"2"	592	2504391	23.6
	"2015"	"2015"	"3 years"	"3"	456	2502911	18.2
	"2015"	"2015"	"4 years"	"4"	336	2542974	13.2
	"2015"	"2015"	"5 years"	"5"	285	2530989	11.3
	"2015"	"2015"	"6 years"	"6"	304	2524696	12.0
	"2015"	"2015"	"7 years"	"7"	271	2603090	10.4
	"2015"	"2015"	"8 years"	"8"	279	2612271	10.7
	"2015"	"2015"	"9 years"	"9"	246	2588758	9.5
	"2015"	"2015"	"10 years"	"10"	247	2583021	9.6
	"2015"	"2015"	"11 years"	"11"	265	2588013	10.2
	"2015"	"2015"	"12 years"	"12"	292	2567206	11.4
	"2015"	"2015"	"13 years"	"13"	391	2549607	15.3
	"2015"	"2015"	"14 years"	"14"	523	2605622	20.1
	"2015"	"2015"	"15 years"	"15"	614	2645144	23.2
	"2015"	"2015"	"16 years"	"16"	825	2605813	31.7
	"2015"	"2015"	"17 years"	"17"	1057	2612831	40.5
	"2015"	"2015"	"18 years"	"18"	1341	2653300	50.5
	"2015"	"2015"	"19 years"	"19"	1584	2662473	59.5
	"2015"	"2015"	"20 years"	"20"	1652	2714076	60.9
	"2015"	"2015"	"21 years"	"21"	1904	2772705	68.7
	"2015"	"2015"	"22 years"	"22"	1985	2827121	70.2
	"2015"	"2015"	"23 years"	"23"	2036	2906587	70.0
	"2015"	"2015"	"24 years"	"24"	2144	2975621	72.1
	"2015"	"2015"	"25 years"	"25"	2114	2988371	70.7
	"2015"	"2015"	"26 years"	"26"	2073	2892372	71.7
	"2015"	"2015"	"27 years"	"27"	2111	2839472	74.3
	"2015"	"2015"	"28 years"	"28"	2072	2797770	74.1
	"2015"	"2015"	"29 years"	"29"	2272	2805609	81.0
	"2015"	"2015"	"30 years"	"30"	2327	2825800	82.3
	"2015"	"2015"	"31 years"	"31"	2346	2733707	85.8
	"2015"	"2015"	"32 years"	"32"	2486	2768754	89.8
	"2015"	"2015"	"33 years"	"33"	2637	2763002	95.4
	"2015"	"2015"	"34 years"	"34"	2689	2722737	98.8
	"2015"	"2015"	"35 years"	"35"	2720	2775410	98.0
	"2015"	"2015"	"36 years"	"36"	2846	2595031	109.7
	"2015"	"2015"	"37 years"	"37"	2924	2541026	115.1
	"2015"	"2015"	"38 years"	"38"	3144	2513488	125.1
	"2015"	"2015"	"39 years"	"39"	3148	2443705	128.8
	"2015"	"2015"	"40 years"	"40"	3383	2515091	134.5
	"2015"	"2015"	"41 years"	"41"	3621	2426962	149.2
	"2015"	"2015"	"42 years"	"42"	3952	2452637	161.1
	"2015"	"2015"	"43 years"	"43"	4290	2549336	168.3
	"2015"	"2015"	"44 years"	"44"	5188	2693188	192.6
	"2015"	"2015"	"45 years"	"45"	5572	2745173	203.0
	"2015"	"2015"	"46 years"	"46"	6020	2603354	231.2
	"2015"	"2015"	"47 years"	"47"	6392	2547122	250.9
	"2015"	"2015"	"48 years"	"48"	7043	2536758	277.6
	"2015"	"2015"	"49 years"	"49"	8193	2579417	317.6
	"2015"	"2015"	"50 years"	"50"	9245	2723377	339.5
	"2015"	"2015"	"51 years"	"51"	10439	2761419	378.0
	"2015"	"2015"	"52 years"	"52"	11636	2755935	422.2
	"2015"	"2015"	"53 years"	"53"	12596	2743791	459.1
	"2015"	"2015"	"54 years"	"54"	14067	2772480	507.4
	"2015"	"2015"	"55 years"	"55"	15061	2800564	537.8
	"2015"	"2015"	"56 years"	"56"	15964	2696236	592.1
	"2015"	"2015"	"57 years"	"57"	17386	2672109	650.6
	"2015"	"2015"	"58 years"	"58"	18319	2635276	695.1
	"2015"	"2015"	"59 years"	"59"	19357	2539043	762.4
	"2015"	"2015"	"60 years"	"60"	20161	2515317	801.5
	"2015"	"2015"	"61 years"	"61"	21174	2402643	881.3
	"2015"	"2015"	"62 years"	"62"	22133	2309189	958.5
	"2015"	"2015"	"63 years"	"63"	23069	2206309	1045.6
	"2015"	"2015"	"64 years"	"64"	23249	2131021	1091.0
	"2015"	"2015"	"65 years"	"65"	24488	2081971	1176.2
	"2015"	"2015"	"66 years"	"66"	25536	2004911	1273.7
	"2015"	"2015"	"67 years"	"67"	27208	1972781	1379.2
	"2015"	"2015"	"68 years"	"68"	29502	2045399	1442.4
	"2015"	"2015"	"69 years"	"69"	25380	1514482	1675.8
	"2015"	"2015"	"70 years"	"70"	26433	1487737	1776.7
	"2015"	"2015"	"71 years"	"71"	28599	1435227	1992.6
	"2015"	"2015"	"72 years"	"72"	31151	1454696	2141.4
	"2015"	"2015"	"73 years"	"73"	29821	1261575	2363.8
	"2015"	"2015"	"74 years"	"74"	29441	1147110	2566.5
	"2016"	"2016"	"< 1 year"	"0"	13182	2507267	525.8
	"2016"	"2016"	"1 year"	"1"	896	2519416	35.6
	"2016"	"2016"	"2 years"	"2"	591	2513399	23.5
	"2016"	"2016"	"3 years"	"3"	456	2510795	18.2
	"2016"	"2016"	"4 years"	"4"	395	2510577	15.7
	"2016"	"2016"	"5 years"	"5"	307	2549431	12.0
	"2016"	"2016"	"6 years"	"6"	297	2537741	11.7
	"2016"	"2016"	"7 years"	"7"	306	2531156	12.1
	"2016"	"2016"	"8 years"	"8"	303	2609336	11.6
	"2016"	"2016"	"9 years"	"9"	274	2618325	10.5
	"2016"	"2016"	"10 years"	"10"	290	2595586	11.2
	"2016"	"2016"	"11 years"	"11"	307	2589013	11.9
	"2016"	"2016"	"12 years"	"12"	313	2593532	12.1
	"2016"	"2016"	"13 years"	"13"	373	2572358	14.5
	"2016"	"2016"	"14 years"	"14"	483	2556444	18.9
	"2016"	"2016"	"15 years"	"15"	645	2614478	24.7
	"2016"	"2016"	"16 years"	"16"	859	2657527	32.3
	"2016"	"2016"	"17 years"	"17"	1096	2621377	41.8
	"2016"	"2016"	"18 years"	"18"	1433	2645512	54.2
	"2016"	"2016"	"19 years"	"19"	1599	2650019	60.3
	"2016"	"2016"	"20 years"	"20"	1721	2669120	64.5
	"2016"	"2016"	"21 years"	"21"	1939	2730042	71.0
	"2016"	"2016"	"22 years"	"22"	2038	2798394	72.8
	"2016"	"2016"	"23 years"	"23"	2150	2862071	75.1
	"2016"	"2016"	"24 years"	"24"	2173	2940330	73.9
	"2016"	"2016"	"25 years"	"25"	2250	3002087	74.9
	"2016"	"2016"	"26 years"	"26"	2207	3007915	73.4
	"2016"	"2016"	"27 years"	"27"	2309	2905963	79.5
	"2016"	"2016"	"28 years"	"28"	2341	2847401	82.2
	"2016"	"2016"	"29 years"	"29"	2320	2804742	82.7
	"2016"	"2016"	"30 years"	"30"	2387	2811581	84.9
	"2016"	"2016"	"31 years"	"31"	2556	2829488	90.3
	"2016"	"2016"	"32 years"	"32"	2619	2736543	95.7
	"2016"	"2016"	"33 years"	"33"	2692	2769194	97.2
	"2016"	"2016"	"34 years"	"34"	2809	2761969	101.7
	"2016"	"2016"	"35 years"	"35"	2961	2720143	108.9
	"2016"	"2016"	"36 years"	"36"	3107	2771173	112.1
	"2016"	"2016"	"37 years"	"37"	3087	2589365	119.2
	"2016"	"2016"	"38 years"	"38"	3202	2534852	126.3
	"2016"	"2016"	"39 years"	"39"	3333	2506305	133.0
	"2016"	"2016"	"40 years"	"40"	3519	2436084	144.5
	"2016"	"2016"	"41 years"	"41"	3779	2505547	150.8
	"2016"	"2016"	"42 years"	"42"	3814	2418419	157.7
	"2016"	"2016"	"43 years"	"43"	4434	2441810	181.6
	"2016"	"2016"	"44 years"	"44"	4882	2537520	192.4
	"2016"	"2016"	"45 years"	"45"	5683	2680205	212.0
	"2016"	"2016"	"46 years"	"46"	6141	2730349	224.9
	"2016"	"2016"	"47 years"	"47"	6502	2588332	251.2
	"2016"	"2016"	"48 years"	"48"	6923	2532026	273.4
	"2016"	"2016"	"49 years"	"49"	7841	2520564	311.1
	"2016"	"2016"	"50 years"	"50"	8789	2562919	342.9
	"2016"	"2016"	"51 years"	"51"	10049	2703400	371.7
	"2016"	"2016"	"52 years"	"52"	11330	2740958	413.4
	"2016"	"2016"	"53 years"	"53"	12522	2734234	458.0
	"2016"	"2016"	"54 years"	"54"	13686	2720829	503.0
	"2016"	"2016"	"55 years"	"55"	15104	2749430	549.4
	"2016"	"2016"	"56 years"	"56"	16154	2775050	582.1
	"2016"	"2016"	"57 years"	"57"	17318	2670244	648.6
	"2016"	"2016"	"58 years"	"58"	18491	2645200	699.0
	"2016"	"2016"	"59 years"	"59"	20000	2606723	767.2
	"2016"	"2016"	"60 years"	"60"	20627	2510922	821.5
	"2016"	"2016"	"61 years"	"61"	21817	2484896	878.0
	"2016"	"2016"	"62 years"	"62"	22752	2371188	959.5
	"2016"	"2016"	"63 years"	"63"	23390	2277667	1026.9
	"2016"	"2016"	"64 years"	"64"	24380	2173842	1121.5
	"2016"	"2016"	"65 years"	"65"	24987	2099862	1189.9
	"2016"	"2016"	"66 years"	"66"	25469	2049633	1242.6
	"2016"	"2016"	"67 years"	"67"	26946	1971600	1366.7
	"2016"	"2016"	"68 years"	"68"	28735	1938094	1482.6
	"2016"	"2016"	"69 years"	"69"	31662	2008938	1576.1
