"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13878	1697242	817.7
	"2004"	"2004"	"60 years"	"60"	15123	1646265	918.6
	"2004"	"2004"	"61 years"	"61"	16646	1703397	977.2
	"2004"	"2004"	"62 years"	"62"	16278	1495464	1088.5
	"2004"	"2004"	"63 years"	"63"	16429	1382850	1188.1
	"2004"	"2004"	"64 years"	"64"	16788	1338987	1253.8
	"2004"	"2004"	"65 years"	"65"	17556	1266885	1385.8
	"2004"	"2004"	"66 years"	"66"	18560	1235861	1501.8
	"2004"	"2004"	"67 years"	"67"	19108	1161283	1645.4
	"2004"	"2004"	"68 years"	"68"	20270	1128598	1796.0
	"2004"	"2004"	"69 years"	"69"	21427	1127375	1900.6
	"2004"	"2004"	"70 years"	"70"	22384	1025385	2183.0
	"2004"	"2004"	"71 years"	"71"	23765	1023349	2322.3
	"2004"	"2004"	"72 years"	"72"	25626	1005689	2548.1
	"2004"	"2004"	"73 years"	"73"	27690	992668	2789.5
	"2004"	"2004"	"74 years"	"74"	29972	998077	3003.0
	"2005"	"2005"	"< 1 year"	"0"	16316	2521044	647.2
	"2005"	"2005"	"1 year"	"1"	1112	2506435	44.4
	"2005"	"2005"	"2 years"	"2"	752	2483607	30.3
	"2005"	"2005"	"3 years"	"3"	533	2466289	21.6
	"2005"	"2005"	"4 years"	"4"	410	2511930	16.3
	"2005"	"2005"	"5 years"	"5"	343	2416495	14.2
	"2005"	"2005"	"6 years"	"6"	361	2368746	15.2
	"2005"	"2005"	"7 years"	"7"	327	2381750	13.7
	"2005"	"2005"	"8 years"	"8"	288	2408051	12.0
	"2005"	"2005"	"9 years"	"9"	321	2475632	13.0
	"2005"	"2005"	"10 years"	"10"	302	2592222	11.7
	"2005"	"2005"	"11 years"	"11"	354	2592852	13.7
	"2005"	"2005"	"12 years"	"12"	404	2653572	15.2
	"2005"	"2005"	"13 years"	"13"	505	2690357	18.8
	"2005"	"2005"	"14 years"	"14"	666	2712364	24.6
	"2005"	"2005"	"15 years"	"15"	910	2774253	32.8
	"2005"	"2005"	"16 years"	"16"	1186	2684564	44.2
	"2005"	"2005"	"17 years"	"17"	1540	2644994	58.2
	"2005"	"2005"	"18 years"	"18"	1899	2628679	72.2
	"2005"	"2005"	"19 years"	"19"	2109	2626410	80.3
	"2005"	"2005"	"20 years"	"20"	2117	2612110	81.0
	"2005"	"2005"	"21 years"	"21"	2230	2564429	87.0
	"2005"	"2005"	"22 years"	"22"	2202	2592052	85.0
	"2005"	"2005"	"23 years"	"23"	2281	2606876	87.5
	"2005"	"2005"	"24 years"	"24"	2154	2626739	82.0
	"2005"	"2005"	"25 years"	"25"	2208	2642449	83.6
	"2005"	"2005"	"26 years"	"26"	2061	2504184	82.3
	"2005"	"2005"	"27 years"	"27"	2010	2438964	82.4
	"2005"	"2005"	"28 years"	"28"	1922	2406073	79.9
	"2005"	"2005"	"29 years"	"29"	1894	2337389	81.0
	"2005"	"2005"	"30 years"	"30"	1996	2434246	82.0
	"2005"	"2005"	"31 years"	"31"	2092	2321654	90.1
	"2005"	"2005"	"32 years"	"32"	2183	2404002	90.8
	"2005"	"2005"	"33 years"	"33"	2300	2507251	91.7
	"2005"	"2005"	"34 years"	"34"	2598	2658078	97.7
	"2005"	"2005"	"35 years"	"35"	2815	2753523	102.2
	"2005"	"2005"	"36 years"	"36"	2921	2590100	112.8
	"2005"	"2005"	"37 years"	"37"	3142	2539920	123.7
	"2005"	"2005"	"38 years"	"38"	3383	2535913	133.4
	"2005"	"2005"	"39 years"	"39"	3869	2610976	148.2
	"2005"	"2005"	"40 years"	"40"	4497	2782571	161.6
	"2005"	"2005"	"41 years"	"41"	4968	2824527	175.9
	"2005"	"2005"	"42 years"	"42"	5588	2811174	198.8
	"2005"	"2005"	"43 years"	"43"	6076	2821058	215.4
	"2005"	"2005"	"44 years"	"44"	6647	2832013	234.7
	"2005"	"2005"	"45 years"	"45"	7256	2887461	251.3
	"2005"	"2005"	"46 years"	"46"	7810	2767417	282.2
	"2005"	"2005"	"47 years"	"47"	8468	2771413	305.5
	"2005"	"2005"	"48 years"	"48"	8989	2728757	329.4
	"2005"	"2005"	"49 years"	"49"	9836	2633331	373.5
	"2005"	"2005"	"50 years"	"50"	10452	2636706	396.4
	"2005"	"2005"	"51 years"	"51"	10839	2535633	427.5
	"2005"	"2005"	"52 years"	"52"	11727	2446246	479.4
	"2005"	"2005"	"53 years"	"53"	12126	2361526	513.5
	"2005"	"2005"	"54 years"	"54"	12487	2308845	540.8
	"2005"	"2005"	"55 years"	"55"	13237	2291452	577.7
	"2005"	"2005"	"56 years"	"56"	13657	2198621	621.2
	"2005"	"2005"	"57 years"	"57"	14835	2168448	684.1
	"2005"	"2005"	"58 years"	"58"	16183	2266951	713.9
	"2005"	"2005"	"59 years"	"59"	14062	1696679	828.8
	"2005"	"2005"	"60 years"	"60"	14793	1671396	885.1
	"2005"	"2005"	"61 years"	"61"	15846	1645912	962.7
	"2005"	"2005"	"62 years"	"62"	18085	1686074	1072.6
	"2005"	"2005"	"63 years"	"63"	17241	1478762	1165.9
	"2005"	"2005"	"64 years"	"64"	17472	1362221	1282.6
	"2005"	"2005"	"65 years"	"65"	17771	1326225	1340.0
	"2005"	"2005"	"66 years"	"66"	18546	1247431	1486.7
	"2005"	"2005"	"67 years"	"67"	19417	1217738	1594.5
	"2005"	"2005"	"68 years"	"68"	20031	1141401	1754.9
	"2005"	"2005"	"69 years"	"69"	21059	1107158	1902.1
	"2005"	"2005"	"70 years"	"70"	22807	1098675	2075.9
	"2005"	"2005"	"71 years"	"71"	23557	1008499	2335.8
	"2005"	"2005"	"72 years"	"72"	25189	995216	2531.0
	"2005"	"2005"	"73 years"	"73"	27511	981360	2803.4
	"2005"	"2005"	"74 years"	"74"	29068	960716	3025.7
	"2006"	"2006"	"< 1 year"	"0"	16429	2534407	648.2
	"2006"	"2006"	"1 year"	"1"	1074	2496552	43.0
	"2006"	"2006"	"2 years"	"2"	721	2504593	28.8
	"2006"	"2006"	"3 years"	"3"	496	2488593	19.9
	"2006"	"2006"	"4 years"	"4"	429	2479427	17.3
	"2006"	"2006"	"5 years"	"5"	392	2514698	15.6
	"2006"	"2006"	"6 years"	"6"	310	2408933	12.9
	"2006"	"2006"	"7 years"	"7"	303	2382316	12.7
	"2006"	"2006"	"8 years"	"8"	289	2387461	12.1
	"2006"	"2006"	"9 years"	"9"	285	2430376	11.7
	"2006"	"2006"	"10 years"	"10"	316	2572404	12.3
	"2006"	"2006"	"11 years"	"11"	336	2587399	13.0
	"2006"	"2006"	"12 years"	"12"	345	2617553	13.2
	"2006"	"2006"	"13 years"	"13"	454	2661374	17.1
	"2006"	"2006"	"14 years"	"14"	586	2686925	21.8
	"2006"	"2006"	"15 years"	"15"	792	2743566	28.9
	"2006"	"2006"	"16 years"	"16"	1176	2803874	41.9
	"2006"	"2006"	"17 years"	"17"	1541	2698270	57.1
	"2006"	"2006"	"18 years"	"18"	1957	2675959	73.1
	"2006"	"2006"	"19 years"	"19"	2206	2637832	83.6
	"2006"	"2006"	"20 years"	"20"	2104	2618666	80.3
	"2006"	"2006"	"21 years"	"21"	2280	2628415	86.7
	"2006"	"2006"	"22 years"	"22"	2222	2571152	86.4
	"2006"	"2006"	"23 years"	"23"	2149	2616398	82.1
	"2006"	"2006"	"24 years"	"24"	2273	2633246	86.3
	"2006"	"2006"	"25 years"	"25"	2194	2666418	82.3
	"2006"	"2006"	"26 years"	"26"	2020	2631139	76.8
	"2006"	"2006"	"27 years"	"27"	2121	2528270	83.9
	"2006"	"2006"	"28 years"	"28"	1943	2445496	79.5
	"2006"	"2006"	"29 years"	"29"	2007	2399688	83.6
	"2006"	"2006"	"30 years"	"30"	1945	2393990	81.2
	"2006"	"2006"	"31 years"	"31"	2123	2397254	88.6
	"2006"	"2006"	"32 years"	"32"	2119	2362486	89.7
	"2006"	"2006"	"33 years"	"33"	2232	2405552	92.8
	"2006"	"2006"	"34 years"	"34"	2468	2515303	98.1
	"2006"	"2006"	"35 years"	"35"	2879	2682520	107.3
	"2006"	"2006"	"36 years"	"36"	2991	2749543	108.8
	"2006"	"2006"	"37 years"	"37"	2996	2583486	116.0
	"2006"	"2006"	"38 years"	"38"	3296	2542474	129.6
	"2006"	"2006"	"39 years"	"39"	3713	2540617	146.1
	"2006"	"2006"	"40 years"	"40"	4175	2607775	160.1
	"2006"	"2006"	"41 years"	"41"	4685	2790889	167.9
	"2006"	"2006"	"42 years"	"42"	5397	2818126	191.5
	"2006"	"2006"	"43 years"	"43"	5862	2812333	208.4
	"2006"	"2006"	"44 years"	"44"	6304	2800743	225.1
	"2006"	"2006"	"45 years"	"45"	7100	2820092	251.8
	"2006"	"2006"	"46 years"	"46"	7510	2891113	259.8
	"2006"	"2006"	"47 years"	"47"	8331	2769955	300.8
	"2006"	"2006"	"48 years"	"48"	9068	2756173	329.0
	"2006"	"2006"	"49 years"	"49"	9760	2731383	357.3
	"2006"	"2006"	"50 years"	"50"	10325	2614750	394.9
	"2006"	"2006"	"51 years"	"51"	10905	2649430	411.6
	"2006"	"2006"	"52 years"	"52"	11705	2517334	465.0
	"2006"	"2006"	"53 years"	"53"	12172	2447579	497.3
	"2006"	"2006"	"54 years"	"54"	12772	2359868	541.2
	"2006"	"2006"	"55 years"	"55"	13123	2281657	575.2
	"2006"	"2006"	"56 years"	"56"	13590	2293471	592.6
	"2006"	"2006"	"57 years"	"57"	14539	2183024	666.0
	"2006"	"2006"	"58 years"	"58"	15892	2154366	737.7
	"2006"	"2006"	"59 years"	"59"	17179	2245604	765.0
	"2006"	"2006"	"60 years"	"60"	14824	1669116	888.1
	"2006"	"2006"	"61 years"	"61"	15382	1675983	917.8
	"2006"	"2006"	"62 years"	"62"	17048	1628957	1046.6
	"2006"	"2006"	"63 years"	"63"	18761	1667858	1124.9
	"2006"	"2006"	"64 years"	"64"	18021	1456758	1237.1
	"2006"	"2006"	"65 years"	"65"	17822	1350187	1320.0
	"2006"	"2006"	"66 years"	"66"	18217	1306410	1394.4
	"2006"	"2006"	"67 years"	"67"	19225	1229473	1563.7
	"2006"	"2006"	"68 years"	"68"	20014	1197753	1671.0
	"2006"	"2006"	"69 years"	"69"	20978	1119850	1873.3
	"2006"	"2006"	"70 years"	"70"	22004	1077964	2041.3
	"2006"	"2006"	"71 years"	"71"	23372	1082733	2158.6
	"2006"	"2006"	"72 years"	"72"	23808	980667	2427.7
	"2006"	"2006"	"73 years"	"73"	26074	972370	2681.5
	"2006"	"2006"	"74 years"	"74"	27877	949580	2935.7
	"2007"	"2007"	"< 1 year"	"0"	16846	2605461	646.6
	"2007"	"2007"	"1 year"	"1"	1106	2506952	44.1
	"2007"	"2007"	"2 years"	"2"	695	2495967	27.8
	"2007"	"2007"	"3 years"	"3"	530	2515805	21.1
	"2007"	"2007"	"4 years"	"4"	451	2508258	18.0
	"2007"	"2007"	"5 years"	"5"	359	2485973	14.4
	"2007"	"2007"	"6 years"	"6"	340	2507702	13.6
	"2007"	"2007"	"7 years"	"7"	327	2428424	13.5
	"2007"	"2007"	"8 years"	"8"	301	2391386	12.6
	"2007"	"2007"	"9 years"	"9"	288	2415711	11.9
	"2007"	"2007"	"10 years"	"10"	333	2542862	13.1
	"2007"	"2007"	"11 years"	"11"	308	2567180	12.0
	"2007"	"2007"	"12 years"	"12"	340	2616659	13.0
	"2007"	"2007"	"13 years"	"13"	444	2626773	16.9
	"2007"	"2007"	"14 years"	"14"	548	2657399	20.6
	"2007"	"2007"	"15 years"	"15"	783	2722405	28.8
	"2007"	"2007"	"16 years"	"16"	1084	2775218	39.1
	"2007"	"2007"	"17 years"	"17"	1451	2815837	51.5
	"2007"	"2007"	"18 years"	"18"	1894	2731494	69.3
	"2007"	"2007"	"19 years"	"19"	2027	2683476	75.5
	"2007"	"2007"	"20 years"	"20"	1952	2625131	74.4
	"2007"	"2007"	"21 years"	"21"	2200	2633524	83.5
	"2007"	"2007"	"22 years"	"22"	2258	2631246	85.8
	"2007"	"2007"	"23 years"	"23"	2025	2592847	78.1
	"2007"	"2007"	"24 years"	"24"	2227	2641249	84.3
	"2007"	"2007"	"25 years"	"25"	2044	2674401	76.4
	"2007"	"2007"	"26 years"	"26"	2126	2649349	80.2
	"2007"	"2007"	"27 years"	"27"	2054	2657247	77.3
	"2007"	"2007"	"28 years"	"28"	1986	2530947	78.5
	"2007"	"2007"	"29 years"	"29"	2039	2434533	83.8
	"2007"	"2007"	"30 years"	"30"	1981	2464041	80.4
	"2007"	"2007"	"31 years"	"31"	2018	2349591	85.9
	"2007"	"2007"	"32 years"	"32"	2062	2446460	84.3
	"2007"	"2007"	"33 years"	"33"	2116	2364088	89.5
	"2007"	"2007"	"34 years"	"34"	2371	2415453	98.2
	"2007"	"2007"	"35 years"	"35"	2606	2544007	102.4
	"2007"	"2007"	"36 years"	"36"	2925	2678056	109.2
	"2007"	"2007"	"37 years"	"37"	3129	2742053	114.1
	"2007"	"2007"	"38 years"	"38"	3342	2587107	129.2
	"2007"	"2007"	"39 years"	"39"	3618	2549036	141.9
	"2007"	"2007"	"40 years"	"40"	3902	2539706	153.6
	"2007"	"2007"	"41 years"	"41"	4332	2618365	165.4
	"2007"	"2007"	"42 years"	"42"	4949	2785982	177.6
	"2007"	"2007"	"43 years"	"43"	5656	2821663	200.4
	"2007"	"2007"	"44 years"	"44"	6245	2791959	223.7
	"2007"	"2007"	"45 years"	"45"	6725	2790567	241.0
	"2007"	"2007"	"46 years"	"46"	7612	2828520	269.1
	"2007"	"2007"	"47 years"	"47"	8217	2898252	283.5
	"2007"	"2007"	"48 years"	"48"	8973	2755362	325.7
	"2007"	"2007"	"49 years"	"49"	9463	2762743	342.5
	"2007"	"2007"	"50 years"	"50"	10390	2713016	383.0
	"2007"	"2007"	"51 years"	"51"	11064	2632367	420.3
	"2007"	"2007"	"52 years"	"52"	11573	2629859	440.1
	"2007"	"2007"	"53 years"	"53"	12428	2521557	492.9
	"2007"	"2007"	"54 years"	"54"	12766	2449841	521.1
	"2007"	"2007"	"55 years"	"55"	13562	2331743	581.6
	"2007"	"2007"	"56 years"	"56"	14043	2286625	614.1
	"2007"	"2007"	"57 years"	"57"	14711	2278589	645.6
	"2007"	"2007"	"58 years"	"58"	15334	2171069	706.3
	"2007"	"2007"	"59 years"	"59"	16618	2133552	778.9
	"2007"	"2007"	"60 years"	"60"	18197	2208832	823.8
	"2007"	"2007"	"61 years"	"61"	15610	1678215	930.2
	"2007"	"2007"	"62 years"	"62"	16107	1661823	969.2
	"2007"	"2007"	"63 years"	"63"	17829	1612614	1105.6
	"2007"	"2007"	"64 years"	"64"	19684	1644768	1196.8
	"2007"	"2007"	"65 years"	"65"	18990	1447060	1312.3
	"2007"	"2007"	"66 years"	"66"	18538	1330653	1393.2
	"2007"	"2007"	"67 years"	"67"	19261	1289474	1493.7
	"2007"	"2007"	"68 years"	"68"	19872	1210336	1641.9
	"2007"	"2007"	"69 years"	"69"	21339	1175916	1814.7
	"2007"	"2007"	"70 years"	"70"	21652	1090737	1985.1
	"2007"	"2007"	"71 years"	"71"	22830	1064563	2144.5
	"2007"	"2007"	"72 years"	"72"	24456	1053494	2321.4
	"2007"	"2007"	"73 years"	"73"	25141	959339	2620.7
	"2007"	"2007"	"74 years"	"74"	26812	940780	2850.0
	"2008"	"2008"	"< 1 year"	"0"	16364	2601556	629.0
	"2008"	"2008"	"1 year"	"1"	1166	2575570	45.3
	"2008"	"2008"	"2 years"	"2"	682	2506708	27.2
	"2008"	"2008"	"3 years"	"3"	510	2510105	20.3
	"2008"	"2008"	"4 years"	"4"	425	2543297	16.7
	"2008"	"2008"	"5 years"	"5"	351	2518046	13.9
	"2008"	"2008"	"6 years"	"6"	304	2480104	12.3
	"2008"	"2008"	"7 years"	"7"	298	2533068	11.8
	"2008"	"2008"	"8 years"	"8"	295	2440704	12.1
	"2008"	"2008"	"9 years"	"9"	278	2425271	11.5
	"2008"	"2008"	"10 years"	"10"	285	2544293	11.2
	"2008"	"2008"	"11 years"	"11"	299	2535920	11.8
	"2008"	"2008"	"12 years"	"12"	336	2598453	12.9
	"2008"	"2008"	"13 years"	"13"	392	2625868	14.9
	"2008"	"2008"	"14 years"	"14"	523	2621297	20.0
	"2008"	"2008"	"15 years"	"15"	735	2696346	27.3
	"2008"	"2008"	"16 years"	"16"	987	2755822	35.8
	"2008"	"2008"	"17 years"	"17"	1273	2785377	45.7
	"2008"	"2008"	"18 years"	"18"	1719	2852586	60.3
	"2008"	"2008"	"19 years"	"19"	1902	2739342	69.4
	"2008"	"2008"	"20 years"	"20"	1973	2667592	74.0
	"2008"	"2008"	"21 years"	"21"	2066	2642998	78.2
	"2008"	"2008"	"22 years"	"22"	2120	2636507	80.4
	"2008"	"2008"	"23 years"	"23"	2022	2656528	76.1
	"2008"	"2008"	"24 years"	"24"	2025	2620933	77.3
	"2008"	"2008"	"25 years"	"25"	2076	2687014	77.3
	"2008"	"2008"	"26 years"	"26"	1989	2657831	74.8
	"2008"	"2008"	"27 years"	"27"	1995	2682021	74.4
	"2008"	"2008"	"28 years"	"28"	2027	2660645	76.2
	"2008"	"2008"	"29 years"	"29"	2030	2519661	80.6
	"2008"	"2008"	"30 years"	"30"	2063	2511110	82.2
	"2008"	"2008"	"31 years"	"31"	2009	2412928	83.3
	"2008"	"2008"	"32 years"	"32"	2046	2406709	85.0
	"2008"	"2008"	"33 years"	"33"	2135	2449173	87.2
	"2008"	"2008"	"34 years"	"34"	2236	2376025	94.1
	"2008"	"2008"	"35 years"	"35"	2416	2448355	98.7
	"2008"	"2008"	"36 years"	"36"	2657	2541992	104.5
	"2008"	"2008"	"37 years"	"37"	3132	2671283	117.2
	"2008"	"2008"	"38 years"	"38"	3305	2748556	120.2
	"2008"	"2008"	"39 years"	"39"	3435	2596539	132.3
	"2008"	"2008"	"40 years"	"40"	3621	2548986	142.1
	"2008"	"2008"	"41 years"	"41"	4184	2551957	164.0
	"2008"	"2008"	"42 years"	"42"	4647	2614580	177.7
	"2008"	"2008"	"43 years"	"43"	5327	2791845	190.8
	"2008"	"2008"	"44 years"	"44"	6048	2800436	216.0
	"2008"	"2008"	"45 years"	"45"	6701	2782044	240.9
	"2008"	"2008"	"46 years"	"46"	7195	2800783	256.9
	"2008"	"2008"	"47 years"	"47"	8099	2837958	285.4
	"2008"	"2008"	"48 years"	"48"	8831	2882106	306.4
	"2008"	"2008"	"49 years"	"49"	9574	2764766	346.3
	"2008"	"2008"	"50 years"	"50"	10405	2743076	379.3
	"2008"	"2008"	"51 years"	"51"	11080	2736406	404.9
	"2008"	"2008"	"52 years"	"52"	11840	2612321	453.2
	"2008"	"2008"	"53 years"	"53"	12332	2637117	467.6
	"2008"	"2008"	"54 years"	"54"	13112	2526342	519.0
	"2008"	"2008"	"55 years"	"55"	13996	2418171	578.8
	"2008"	"2008"	"56 years"	"56"	14290	2339758	610.7
	"2008"	"2008"	"57 years"	"57"	14834	2271914	652.9
	"2008"	"2008"	"58 years"	"58"	15783	2267540	696.0
	"2008"	"2008"	"59 years"	"59"	16356	2149641	760.9
	"2008"	"2008"	"60 years"	"60"	17921	2094960	855.4
	"2008"	"2008"	"61 years"	"61"	19540	2228985	876.6
	"2008"	"2008"	"62 years"	"62"	16831	1664936	1010.9
	"2008"	"2008"	"63 years"	"63"	17448	1646331	1059.8
	"2008"	"2008"	"64 years"	"64"	19359	1588479	1218.7
	"2008"	"2008"	"65 years"	"65"	20833	1636008	1273.4
	"2008"	"2008"	"66 years"	"66"	19976	1426768	1400.1
	"2008"	"2008"	"67 years"	"67"	19900	1313667	1514.8
	"2008"	"2008"	"68 years"	"68"	20345	1270253	1601.6
	"2008"	"2008"	"69 years"	"69"	21509	1188575	1809.6
	"2008"	"2008"	"70 years"	"70"	22442	1144137	1961.5
	"2008"	"2008"	"71 years"	"71"	22836	1078885	2116.6
	"2008"	"2008"	"72 years"	"72"	24771	1034932	2393.5
	"2008"	"2008"	"73 years"	"73"	26099	1031351	2530.6
	"2008"	"2008"	"74 years"	"74"	26474	927632	2853.9
	"2009"	"2009"	"< 1 year"	"0"	15231	2520770	604.2
	"2009"	"2009"	"1 year"	"1"	991	2566855	38.6
	"2009"	"2009"	"2 years"	"2"	655	2576652	25.4
	"2009"	"2009"	"3 years"	"3"	520	2521548	20.6
	"2009"	"2009"	"4 years"	"4"	388	2539645	15.3
	"2009"	"2009"	"5 years"	"5"	363	2557105	14.2
	"2009"	"2009"	"6 years"	"6"	318	2512915	12.7
	"2009"	"2009"	"7 years"	"7"	265	2507935	10.6
	"2009"	"2009"	"8 years"	"8"	264	2547172	10.4
	"2009"	"2009"	"9 years"	"9"	308	2479791	12.4
	"2009"	"2009"	"10 years"	"10"	282	2569502	11.0
	"2009"	"2009"	"11 years"	"11"	329	2534980	13.0
	"2009"	"2009"	"12 years"	"12"	340	2569146	13.2
	"2009"	"2009"	"13 years"	"13"	400	2607193	15.3
	"2009"	"2009"	"14 years"	"14"	508	2618051	19.4
	"2009"	"2009"	"15 years"	"15"	658	2661787	24.7
	"2009"	"2009"	"16 years"	"16"	933	2730425	34.2
	"2009"	"2009"	"17 years"	"17"	1245	2763292	45.1
	"2009"	"2009"	"18 years"	"18"	1678	2823745	59.4
	"2009"	"2009"	"19 years"	"19"	1780	2857278	62.3
	"2009"	"2009"	"20 years"	"20"	1853	2719392	68.1
	"2009"	"2009"	"21 years"	"21"	2005	2683470	74.7
	"2009"	"2009"	"22 years"	"22"	1797	2640707	68.0
	"2009"	"2009"	"23 years"	"23"	2005	2658260	75.4
	"2009"	"2009"	"24 years"	"24"	2000	2681170	74.6
	"2009"	"2009"	"25 years"	"25"	1955	2665103	73.4
	"2009"	"2009"	"26 years"	"26"	1994	2661852	74.9
	"2009"	"2009"	"27 years"	"27"	1916	2690857	71.2
	"2009"	"2009"	"28 years"	"28"	2016	2682173	75.2
	"2009"	"2009"	"29 years"	"29"	2115	2642625	80.0
	"2009"	"2009"	"30 years"	"30"	2085	2605550	80.0
	"2009"	"2009"	"31 years"	"31"	2061	2449081	84.2
	"2009"	"2009"	"32 years"	"32"	2115	2475764	85.4
	"2009"	"2009"	"33 years"	"33"	2177	2407752	90.4
	"2009"	"2009"	"34 years"	"34"	2323	2462052	94.4
	"2009"	"2009"	"35 years"	"35"	2501	2410492	103.8
	"2009"	"2009"	"36 years"	"36"	2623	2445061	107.3
	"2009"	"2009"	"37 years"	"37"	2888	2534459	113.9
	"2009"	"2009"	"38 years"	"38"	3281	2677862	122.5
	"2009"	"2009"	"39 years"	"39"	3515	2758801	127.4
	"2009"	"2009"	"40 years"	"40"	3838	2596257	147.8
	"2009"	"2009"	"41 years"	"41"	4153	2563279	162.0
	"2009"	"2009"	"42 years"	"42"	4524	2548057	177.5
	"2009"	"2009"	"43 years"	"43"	5071	2620577	193.5
	"2009"	"2009"	"44 years"	"44"	5846	2767598	211.2
	"2009"	"2009"	"45 years"	"45"	6677	2789863	239.3
	"2009"	"2009"	"46 years"	"46"	7281	2794018	260.6
	"2009"	"2009"	"47 years"	"47"	7957	2811883	283.0
	"2009"	"2009"	"48 years"	"48"	8841	2820984	313.4
	"2009"	"2009"	"49 years"	"49"	9602	2894007	331.8
	"2009"	"2009"	"50 years"	"50"	10528	2743065	383.8
	"2009"	"2009"	"51 years"	"51"	11137	2771200	401.9
	"2009"	"2009"	"52 years"	"52"	12301	2713641	453.3
	"2009"	"2009"	"53 years"	"53"	12767	2622276	486.9
	"2009"	"2009"	"54 years"	"54"	13395	2644250	506.6
	"2009"	"2009"	"55 years"	"55"	14038	2491564	563.4
	"2009"	"2009"	"56 years"	"56"	14739	2430128	606.5
	"2009"	"2009"	"57 years"	"57"	15484	2324682	666.1
	"2009"	"2009"	"58 years"	"58"	15883	2261900	702.2
	"2009"	"2009"	"59 years"	"59"	16672	2245918	742.3
	"2009"	"2009"	"60 years"	"60"	17649	2109091	836.8
	"2009"	"2009"	"61 years"	"61"	18716	2118876	883.3
	"2009"	"2009"	"62 years"	"62"	20611	2214629	930.7
	"2009"	"2009"	"63 years"	"63"	17866	1650362	1082.6
	"2009"	"2009"	"64 years"	"64"	18198	1621715	1122.1
	"2009"	"2009"	"65 years"	"65"	20116	1581872	1271.7
	"2009"	"2009"	"66 years"	"66"	21588	1614593	1337.1
	"2009"	"2009"	"67 years"	"67"	20621	1410295	1462.2
	"2009"	"2009"	"68 years"	"68"	20674	1295309	1596.1
	"2009"	"2009"	"69 years"	"69"	21056	1248529	1686.5
	"2009"	"2009"	"70 years"	"70"	22101	1156263	1911.4
	"2009"	"2009"	"71 years"	"71"	23155	1134099	2041.7
	"2009"	"2009"	"72 years"	"72"	23880	1049267	2275.9
	"2009"	"2009"	"73 years"	"73"	24988	1015017	2461.8
	"2009"	"2009"	"74 years"	"74"	26602	997846	2665.9
	"2010"	"2010"	"< 1 year"	"0"	14143	2483780	569.4
	"2010"	"2010"	"1 year"	"1"	1029	2501858	41.1
	"2010"	"2010"	"2 years"	"2"	630	2575834	24.5
	"2010"	"2010"	"3 years"	"3"	471	2586182	18.2
	"2010"	"2010"	"4 years"	"4"	377	2548679	14.8
	"2010"	"2010"	"5 years"	"5"	284	2547785	11.1
	"2010"	"2010"	"6 years"	"6"	292	2549342	11.5
	"2010"	"2010"	"7 years"	"7"	278	2528460	11.0
	"2010"	"2010"	"8 years"	"8"	247	2527467	9.8
	"2010"	"2010"	"9 years"	"9"	256	2586250	9.9
	"2010"	"2010"	"10 years"	"10"	245	2600805	9.4
	"2010"	"2010"	"11 years"	"11"	305	2564678	11.9
	"2010"	"2010"	"12 years"	"12"	343	2560462	13.4
	"2010"	"2010"	"13 years"	"13"	357	2579609	13.8
	"2010"	"2010"	"14 years"	"14"	487	2607977	18.7
	"2010"	"2010"	"15 years"	"15"	624	2654516	23.5
	"2010"	"2010"	"16 years"	"16"	878	2701455	32.5
	"2010"	"2010"	"17 years"	"17"	1105	2749598	40.2
	"2010"	"2010"	"18 years"	"18"	1542	2806407	54.9
	"2010"	"2010"	"19 years"	"19"	1746	2844333	61.4
	"2010"	"2010"	"20 years"	"20"	1781	2804488	63.5
	"2010"	"2010"	"21 years"	"21"	1921	2712941	70.8
	"2010"	"2010"	"22 years"	"22"	1923	2671046	72.0
	"2010"	"2010"	"23 years"	"23"	1832	2647286	69.2
	"2010"	"2010"	"24 years"	"24"	2027	2686221	75.5
	"2010"	"2010"	"25 years"	"25"	1903	2702483	70.4
	"2010"	"2010"	"26 years"	"26"	1848	2634202	70.2
	"2010"	"2010"	"27 years"	"27"	1891	2694952	70.2
	"2010"	"2010"	"28 years"	"28"	1941	2674168	72.6
	"2010"	"2010"	"29 years"	"29"	1960	2671403	73.4
	"2010"	"2010"	"30 years"	"30"	2070	2713013	76.3
	"2010"	"2010"	"31 years"	"31"	2040	2505067	81.4
	"2010"	"2010"	"32 years"	"32"	2130	2514704	84.7
	"2010"	"2010"	"33 years"	"33"	2114	2448158	86.4
	"2010"	"2010"	"34 years"	"34"	2055	2426648	84.7
	"2010"	"2010"	"35 years"	"35"	2337	2496167	93.6
	"2010"	"2010"	"36 years"	"36"	2483	2388257	104.0
	"2010"	"2010"	"37 years"	"37"	2655	2460853	107.9
	"2010"	"2010"	"38 years"	"38"	2957	2564588	115.3
	"2010"	"2010"	"39 years"	"39"	3387	2720423	124.5
	"2010"	"2010"	"40 years"	"40"	3585	2752003	130.3
	"2010"	"2010"	"41 years"	"41"	3852	2579338	149.3
	"2010"	"2010"	"42 years"	"42"	4224	2553116	165.4
	"2010"	"2010"	"43 years"	"43"	4647	2558562	181.6
	"2010"	"2010"	"44 years"	"44"	5213	2621928	198.8
