"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13938	1701899	819.0
	"2004"	"2004"	"60 years"	"60"	15178	1650745	919.5
	"2004"	"2004"	"61 years"	"61"	16710	1708196	978.2
	"2004"	"2004"	"62 years"	"62"	16336	1499800	1089.2
	"2004"	"2004"	"63 years"	"63"	16475	1386741	1188.0
	"2004"	"2004"	"64 years"	"64"	16843	1342669	1254.4
	"2004"	"2004"	"65 years"	"65"	17635	1270372	1388.2
	"2004"	"2004"	"66 years"	"66"	18656	1239274	1505.4
	"2004"	"2004"	"67 years"	"67"	19199	1164302	1649.0
	"2004"	"2004"	"68 years"	"68"	20359	1131646	1799.1
	"2004"	"2004"	"69 years"	"69"	21509	1130417	1902.7
	"2004"	"2004"	"70 years"	"70"	22469	1028039	2185.6
	"2004"	"2004"	"71 years"	"71"	23868	1025909	2326.5
	"2004"	"2004"	"72 years"	"72"	25724	1008498	2550.7
	"2004"	"2004"	"73 years"	"73"	27811	995718	2793.1
	"2004"	"2004"	"74 years"	"74"	30083	1000956	3005.4
	"2005"	"2005"	"< 1 year"	"0"	16423	2531966	648.6
	"2005"	"2005"	"1 year"	"1"	1120	2517203	44.5
	"2005"	"2005"	"2 years"	"2"	749	2494098	30.0
	"2005"	"2005"	"3 years"	"3"	533	2476547	21.5
	"2005"	"2005"	"4 years"	"4"	409	2522314	16.2
	"2005"	"2005"	"5 years"	"5"	347	2425965	14.3
	"2005"	"2005"	"6 years"	"6"	364	2377658	15.3
	"2005"	"2005"	"7 years"	"7"	328	2390640	13.7
	"2005"	"2005"	"8 years"	"8"	287	2416758	11.9
	"2005"	"2005"	"9 years"	"9"	322	2484735	13.0
	"2005"	"2005"	"10 years"	"10"	302	2601643	11.6
	"2005"	"2005"	"11 years"	"11"	355	2602309	13.6
	"2005"	"2005"	"12 years"	"12"	403	2663114	15.1
	"2005"	"2005"	"13 years"	"13"	506	2699846	18.7
	"2005"	"2005"	"14 years"	"14"	668	2721756	24.5
	"2005"	"2005"	"15 years"	"15"	913	2783694	32.8
	"2005"	"2005"	"16 years"	"16"	1196	2693587	44.4
	"2005"	"2005"	"17 years"	"17"	1544	2654169	58.2
	"2005"	"2005"	"18 years"	"18"	1910	2638238	72.4
	"2005"	"2005"	"19 years"	"19"	2112	2637877	80.1
	"2005"	"2005"	"20 years"	"20"	2121	2623574	80.8
	"2005"	"2005"	"21 years"	"21"	2239	2575734	86.9
	"2005"	"2005"	"22 years"	"22"	2203	2604090	84.6
	"2005"	"2005"	"23 years"	"23"	2295	2621065	87.6
	"2005"	"2005"	"24 years"	"24"	2152	2642853	81.4
	"2005"	"2005"	"25 years"	"25"	2217	2660757	83.3
	"2005"	"2005"	"26 years"	"26"	2063	2521225	81.8
	"2005"	"2005"	"27 years"	"27"	2022	2454610	82.4
	"2005"	"2005"	"28 years"	"28"	1935	2420158	80.0
	"2005"	"2005"	"29 years"	"29"	1902	2349764	80.9
	"2005"	"2005"	"30 years"	"30"	2005	2445686	82.0
	"2005"	"2005"	"31 years"	"31"	2107	2331487	90.4
	"2005"	"2005"	"32 years"	"32"	2197	2414035	91.0
	"2005"	"2005"	"33 years"	"33"	2316	2517849	92.0
	"2005"	"2005"	"34 years"	"34"	2613	2669665	97.9
	"2005"	"2005"	"35 years"	"35"	2830	2764834	102.4
	"2005"	"2005"	"36 years"	"36"	2939	2600670	113.0
	"2005"	"2005"	"37 years"	"37"	3158	2549544	123.9
	"2005"	"2005"	"38 years"	"38"	3402	2545341	133.7
	"2005"	"2005"	"39 years"	"39"	3892	2620285	148.5
	"2005"	"2005"	"40 years"	"40"	4525	2792765	162.0
	"2005"	"2005"	"41 years"	"41"	5003	2834588	176.5
	"2005"	"2005"	"42 years"	"42"	5611	2821550	198.9
	"2005"	"2005"	"43 years"	"43"	6107	2831506	215.7
	"2005"	"2005"	"44 years"	"44"	6681	2842411	235.0
	"2005"	"2005"	"45 years"	"45"	7290	2898146	251.5
	"2005"	"2005"	"46 years"	"46"	7842	2777975	282.3
	"2005"	"2005"	"47 years"	"47"	8527	2781374	306.6
	"2005"	"2005"	"48 years"	"48"	9026	2738674	329.6
	"2005"	"2005"	"49 years"	"49"	9887	2642819	374.1
	"2005"	"2005"	"50 years"	"50"	10501	2646145	396.8
	"2005"	"2005"	"51 years"	"51"	10881	2544484	427.6
	"2005"	"2005"	"52 years"	"52"	11776	2454881	479.7
	"2005"	"2005"	"53 years"	"53"	12169	2369863	513.5
	"2005"	"2005"	"54 years"	"54"	12525	2317171	540.5
	"2005"	"2005"	"55 years"	"55"	13277	2299526	577.4
	"2005"	"2005"	"56 years"	"56"	13705	2206267	621.2
	"2005"	"2005"	"57 years"	"57"	14924	2175677	685.9
	"2005"	"2005"	"58 years"	"58"	16265	2274361	715.1
	"2005"	"2005"	"59 years"	"59"	14105	1701592	828.9
	"2005"	"2005"	"60 years"	"60"	14837	1675816	885.4
	"2005"	"2005"	"61 years"	"61"	15896	1650301	963.2
	"2005"	"2005"	"62 years"	"62"	18134	1690698	1072.6
	"2005"	"2005"	"63 years"	"63"	17327	1482875	1168.5
	"2005"	"2005"	"64 years"	"64"	17529	1365900	1283.3
	"2005"	"2005"	"65 years"	"65"	17836	1329730	1341.3
	"2005"	"2005"	"66 years"	"66"	18615	1250739	1488.3
	"2005"	"2005"	"67 years"	"67"	19480	1220987	1595.4
	"2005"	"2005"	"68 years"	"68"	20110	1144228	1757.5
	"2005"	"2005"	"69 years"	"69"	21140	1110096	1904.3
	"2005"	"2005"	"70 years"	"70"	22912	1101544	2080.0
	"2005"	"2005"	"71 years"	"71"	23628	1011087	2336.9
	"2005"	"2005"	"72 years"	"72"	25287	997673	2534.6
	"2005"	"2005"	"73 years"	"73"	27619	984058	2806.6
	"2005"	"2005"	"74 years"	"74"	29197	963627	3029.9
	"2006"	"2006"	"< 1 year"	"0"	16557	2545418	650.5
	"2006"	"2006"	"1 year"	"1"	1082	2506843	43.2
	"2006"	"2006"	"2 years"	"2"	723	2515002	28.7
	"2006"	"2006"	"3 years"	"3"	497	2498902	19.9
	"2006"	"2006"	"4 years"	"4"	431	2489208	17.3
	"2006"	"2006"	"5 years"	"5"	394	2524828	15.6
	"2006"	"2006"	"6 years"	"6"	316	2417871	13.1
	"2006"	"2006"	"7 years"	"7"	305	2391001	12.8
	"2006"	"2006"	"8 years"	"8"	291	2396274	12.1
	"2006"	"2006"	"9 years"	"9"	286	2439020	11.7
	"2006"	"2006"	"10 years"	"10"	317	2581639	12.3
	"2006"	"2006"	"11 years"	"11"	338	2596560	13.0
	"2006"	"2006"	"12 years"	"12"	345	2627000	13.1
	"2006"	"2006"	"13 years"	"13"	454	2670614	17.0
	"2006"	"2006"	"14 years"	"14"	586	2696327	21.7
	"2006"	"2006"	"15 years"	"15"	796	2752755	28.9
	"2006"	"2006"	"16 years"	"16"	1177	2813258	41.8
	"2006"	"2006"	"17 years"	"17"	1545	2707279	57.1
	"2006"	"2006"	"18 years"	"18"	1964	2685975	73.1
	"2006"	"2006"	"19 years"	"19"	2219	2649374	83.8
	"2006"	"2006"	"20 years"	"20"	2109	2630405	80.2
	"2006"	"2006"	"21 years"	"21"	2284	2640892	86.5
	"2006"	"2006"	"22 years"	"22"	2228	2583765	86.2
	"2006"	"2006"	"23 years"	"23"	2153	2630016	81.9
	"2006"	"2006"	"24 years"	"24"	2277	2648317	86.0
	"2006"	"2006"	"25 years"	"25"	2202	2682984	82.1
	"2006"	"2006"	"26 years"	"26"	2033	2649085	76.7
	"2006"	"2006"	"27 years"	"27"	2135	2544603	83.9
	"2006"	"2006"	"28 years"	"28"	1963	2460283	79.8
	"2006"	"2006"	"29 years"	"29"	2017	2412830	83.6
	"2006"	"2006"	"30 years"	"30"	1955	2405298	81.3
	"2006"	"2006"	"31 years"	"31"	2138	2408072	88.8
	"2006"	"2006"	"32 years"	"32"	2131	2372061	89.8
	"2006"	"2006"	"33 years"	"33"	2245	2415411	92.9
	"2006"	"2006"	"34 years"	"34"	2481	2525870	98.2
	"2006"	"2006"	"35 years"	"35"	2896	2693693	107.5
	"2006"	"2006"	"36 years"	"36"	3010	2760819	109.0
	"2006"	"2006"	"37 years"	"37"	3010	2593656	116.1
	"2006"	"2006"	"38 years"	"38"	3303	2551857	129.4
	"2006"	"2006"	"39 years"	"39"	3731	2549724	146.3
	"2006"	"2006"	"40 years"	"40"	4188	2616775	160.0
	"2006"	"2006"	"41 years"	"41"	4704	2800816	168.0
	"2006"	"2006"	"42 years"	"42"	5419	2828114	191.6
	"2006"	"2006"	"43 years"	"43"	5900	2822424	209.0
	"2006"	"2006"	"44 years"	"44"	6334	2810743	225.3
	"2006"	"2006"	"45 years"	"45"	7138	2830214	252.2
	"2006"	"2006"	"46 years"	"46"	7563	2901897	260.6
	"2006"	"2006"	"47 years"	"47"	8366	2780129	300.9
	"2006"	"2006"	"48 years"	"48"	9101	2766182	329.0
	"2006"	"2006"	"49 years"	"49"	9793	2740942	357.3
	"2006"	"2006"	"50 years"	"50"	10369	2623957	395.2
	"2006"	"2006"	"51 years"	"51"	10949	2658971	411.8
	"2006"	"2006"	"52 years"	"52"	11764	2525980	465.7
	"2006"	"2006"	"53 years"	"53"	12217	2455982	497.4
	"2006"	"2006"	"54 years"	"54"	12830	2368056	541.8
	"2006"	"2006"	"55 years"	"55"	13176	2289724	575.4
	"2006"	"2006"	"56 years"	"56"	13645	2301258	592.9
	"2006"	"2006"	"57 years"	"57"	14603	2190518	666.6
	"2006"	"2006"	"58 years"	"58"	15970	2161260	738.9
	"2006"	"2006"	"59 years"	"59"	17237	2252785	765.1
	"2006"	"2006"	"60 years"	"60"	14879	1673758	889.0
	"2006"	"2006"	"61 years"	"61"	15412	1680293	917.2
	"2006"	"2006"	"62 years"	"62"	17097	1633212	1046.8
	"2006"	"2006"	"63 years"	"63"	18816	1672209	1125.2
	"2006"	"2006"	"64 years"	"64"	18079	1460727	1237.7
	"2006"	"2006"	"65 years"	"65"	17874	1353700	1320.4
	"2006"	"2006"	"66 years"	"66"	18302	1309659	1397.5
	"2006"	"2006"	"67 years"	"67"	19311	1232630	1566.7
	"2006"	"2006"	"68 years"	"68"	20078	1200779	1672.1
	"2006"	"2006"	"69 years"	"69"	21057	1122608	1875.7
	"2006"	"2006"	"70 years"	"70"	22075	1080734	2042.6
	"2006"	"2006"	"71 years"	"71"	23456	1085456	2160.9
	"2006"	"2006"	"72 years"	"72"	23880	983057	2429.2
	"2006"	"2006"	"73 years"	"73"	26176	974736	2685.4
	"2006"	"2006"	"74 years"	"74"	27972	952185	2937.7
	"2007"	"2007"	"< 1 year"	"0"	16963	2616566	648.3
	"2007"	"2007"	"1 year"	"1"	1110	2517238	44.1
	"2007"	"2007"	"2 years"	"2"	698	2505908	27.9
	"2007"	"2007"	"3 years"	"3"	529	2525886	20.9
	"2007"	"2007"	"4 years"	"4"	453	2518318	18.0
	"2007"	"2007"	"5 years"	"5"	361	2495573	14.5
	"2007"	"2007"	"6 years"	"6"	341	2517163	13.5
	"2007"	"2007"	"7 years"	"7"	326	2437135	13.4
	"2007"	"2007"	"8 years"	"8"	301	2400011	12.5
	"2007"	"2007"	"9 years"	"9"	290	2424407	12.0
	"2007"	"2007"	"10 years"	"10"	333	2551643	13.1
	"2007"	"2007"	"11 years"	"11"	308	2576098	12.0
	"2007"	"2007"	"12 years"	"12"	340	2625797	12.9
	"2007"	"2007"	"13 years"	"13"	445	2635894	16.9
	"2007"	"2007"	"14 years"	"14"	547	2666477	20.5
	"2007"	"2007"	"15 years"	"15"	787	2731530	28.8
	"2007"	"2007"	"16 years"	"16"	1084	2784347	38.9
	"2007"	"2007"	"17 years"	"17"	1458	2825124	51.6
	"2007"	"2007"	"18 years"	"18"	1899	2741577	69.3
	"2007"	"2007"	"19 years"	"19"	2028	2695643	75.2
	"2007"	"2007"	"20 years"	"20"	1954	2637062	74.1
	"2007"	"2007"	"21 years"	"21"	2213	2646328	83.6
	"2007"	"2007"	"22 years"	"22"	2269	2644876	85.8
	"2007"	"2007"	"23 years"	"23"	2022	2606311	77.6
	"2007"	"2007"	"24 years"	"24"	2231	2655532	84.0
	"2007"	"2007"	"25 years"	"25"	2047	2690050	76.1
	"2007"	"2007"	"26 years"	"26"	2134	2665711	80.1
	"2007"	"2007"	"27 years"	"27"	2056	2674378	76.9
	"2007"	"2007"	"28 years"	"28"	1996	2546309	78.4
	"2007"	"2007"	"29 years"	"29"	2054	2448320	83.9
	"2007"	"2007"	"30 years"	"30"	1993	2475933	80.5
	"2007"	"2007"	"31 years"	"31"	2028	2360108	85.9
	"2007"	"2007"	"32 years"	"32"	2074	2457265	84.4
	"2007"	"2007"	"33 years"	"33"	2125	2373476	89.5
	"2007"	"2007"	"34 years"	"34"	2385	2425183	98.3
	"2007"	"2007"	"35 years"	"35"	2615	2554198	102.4
	"2007"	"2007"	"36 years"	"36"	2934	2689108	109.1
	"2007"	"2007"	"37 years"	"37"	3142	2752771	114.1
	"2007"	"2007"	"38 years"	"38"	3359	2596996	129.3
	"2007"	"2007"	"39 years"	"39"	3636	2558275	142.1
	"2007"	"2007"	"40 years"	"40"	3908	2548748	153.3
	"2007"	"2007"	"41 years"	"41"	4352	2627067	165.7
	"2007"	"2007"	"42 years"	"42"	4966	2795789	177.6
	"2007"	"2007"	"43 years"	"43"	5672	2831356	200.3
	"2007"	"2007"	"44 years"	"44"	6274	2801729	223.9
	"2007"	"2007"	"45 years"	"45"	6754	2800287	241.2
	"2007"	"2007"	"46 years"	"46"	7649	2838693	269.5
	"2007"	"2007"	"47 years"	"47"	8256	2908538	283.9
	"2007"	"2007"	"48 years"	"48"	9014	2765586	325.9
	"2007"	"2007"	"49 years"	"49"	9506	2772326	342.9
	"2007"	"2007"	"50 years"	"50"	10438	2722397	383.4
	"2007"	"2007"	"51 years"	"51"	11112	2641788	420.6
	"2007"	"2007"	"52 years"	"52"	11632	2639218	440.7
	"2007"	"2007"	"53 years"	"53"	12453	2529925	492.2
	"2007"	"2007"	"54 years"	"54"	12828	2458047	521.9
	"2007"	"2007"	"55 years"	"55"	13619	2339611	582.1
	"2007"	"2007"	"56 years"	"56"	14099	2294414	614.5
	"2007"	"2007"	"57 years"	"57"	14790	2286264	646.9
	"2007"	"2007"	"58 years"	"58"	15390	2178351	706.5
	"2007"	"2007"	"59 years"	"59"	16697	2140087	780.2
	"2007"	"2007"	"60 years"	"60"	18256	2215722	823.9
	"2007"	"2007"	"61 years"	"61"	15665	1682811	930.9
	"2007"	"2007"	"62 years"	"62"	16169	1666028	970.5
	"2007"	"2007"	"63 years"	"63"	17890	1616588	1106.7
	"2007"	"2007"	"64 years"	"64"	19757	1648990	1198.1
	"2007"	"2007"	"65 years"	"65"	19053	1450808	1313.3
	"2007"	"2007"	"66 years"	"66"	18603	1333953	1394.6
	"2007"	"2007"	"67 years"	"67"	19316	1292568	1494.4
	"2007"	"2007"	"68 years"	"68"	19928	1213307	1642.5
	"2007"	"2007"	"69 years"	"69"	21387	1178867	1814.2
	"2007"	"2007"	"70 years"	"70"	21720	1093291	1986.7
	"2007"	"2007"	"71 years"	"71"	22914	1067208	2147.1
	"2007"	"2007"	"72 years"	"72"	24557	1056051	2325.4
	"2007"	"2007"	"73 years"	"73"	25217	961642	2622.3
	"2007"	"2007"	"74 years"	"74"	26936	943105	2856.1
	"2008"	"2008"	"< 1 year"	"0"	16470	2612331	630.5
	"2008"	"2008"	"1 year"	"1"	1175	2586190	45.4
	"2008"	"2008"	"2 years"	"2"	683	2516757	27.1
	"2008"	"2008"	"3 years"	"3"	510	2519961	20.2
	"2008"	"2008"	"4 years"	"4"	427	2553048	16.7
	"2008"	"2008"	"5 years"	"5"	354	2528171	14.0
	"2008"	"2008"	"6 years"	"6"	305	2489133	12.3
	"2008"	"2008"	"7 years"	"7"	300	2542249	11.8
	"2008"	"2008"	"8 years"	"8"	296	2449481	12.1
	"2008"	"2008"	"9 years"	"9"	278	2433918	11.4
	"2008"	"2008"	"10 years"	"10"	287	2553121	11.2
	"2008"	"2008"	"11 years"	"11"	301	2544446	11.8
	"2008"	"2008"	"12 years"	"12"	338	2607384	13.0
	"2008"	"2008"	"13 years"	"13"	391	2634681	14.8
	"2008"	"2008"	"14 years"	"14"	527	2630358	20.0
	"2008"	"2008"	"15 years"	"15"	739	2705215	27.3
	"2008"	"2008"	"16 years"	"16"	992	2764985	35.9
	"2008"	"2008"	"17 years"	"17"	1277	2794559	45.7
	"2008"	"2008"	"18 years"	"18"	1721	2862980	60.1
	"2008"	"2008"	"19 years"	"19"	1902	2751804	69.1
	"2008"	"2008"	"20 years"	"20"	1985	2680687	74.0
	"2008"	"2008"	"21 years"	"21"	2074	2656157	78.1
	"2008"	"2008"	"22 years"	"22"	2132	2650279	80.4
	"2008"	"2008"	"23 years"	"23"	2035	2671162	76.2
	"2008"	"2008"	"24 years"	"24"	2033	2634968	77.2
	"2008"	"2008"	"25 years"	"25"	2087	2701698	77.2
	"2008"	"2008"	"26 years"	"26"	2000	2673304	74.8
	"2008"	"2008"	"27 years"	"27"	2011	2697621	74.5
	"2008"	"2008"	"28 years"	"28"	2039	2676791	76.2
	"2008"	"2008"	"29 years"	"29"	2043	2533959	80.6
	"2008"	"2008"	"30 years"	"30"	2073	2523550	82.1
	"2008"	"2008"	"31 years"	"31"	2018	2423983	83.3
	"2008"	"2008"	"32 years"	"32"	2048	2417189	84.7
	"2008"	"2008"	"33 years"	"33"	2148	2459917	87.3
	"2008"	"2008"	"34 years"	"34"	2242	2385384	94.0
	"2008"	"2008"	"35 years"	"35"	2426	2457787	98.7
	"2008"	"2008"	"36 years"	"36"	2666	2552124	104.5
	"2008"	"2008"	"37 years"	"37"	3143	2681817	117.2
	"2008"	"2008"	"38 years"	"38"	3313	2759021	120.1
	"2008"	"2008"	"39 years"	"39"	3460	2606277	132.8
	"2008"	"2008"	"40 years"	"40"	3640	2558118	142.3
	"2008"	"2008"	"41 years"	"41"	4201	2560815	164.0
	"2008"	"2008"	"42 years"	"42"	4664	2623268	177.8
	"2008"	"2008"	"43 years"	"43"	5356	2801492	191.2
	"2008"	"2008"	"44 years"	"44"	6076	2809778	216.2
	"2008"	"2008"	"45 years"	"45"	6739	2791557	241.4
	"2008"	"2008"	"46 years"	"46"	7215	2810695	256.7
	"2008"	"2008"	"47 years"	"47"	8154	2847614	286.3
	"2008"	"2008"	"48 years"	"48"	8879	2892518	307.0
	"2008"	"2008"	"49 years"	"49"	9620	2774525	346.7
	"2008"	"2008"	"50 years"	"50"	10438	2752486	379.2
	"2008"	"2008"	"51 years"	"51"	11111	2746037	404.6
	"2008"	"2008"	"52 years"	"52"	11893	2621590	453.7
	"2008"	"2008"	"53 years"	"53"	12398	2646231	468.5
	"2008"	"2008"	"54 years"	"54"	13173	2534589	519.7
	"2008"	"2008"	"55 years"	"55"	14070	2426242	579.9
	"2008"	"2008"	"56 years"	"56"	14365	2347342	612.0
	"2008"	"2008"	"57 years"	"57"	14891	2279618	653.2
	"2008"	"2008"	"58 years"	"58"	15855	2275033	696.9
	"2008"	"2008"	"59 years"	"59"	16441	2156680	762.3
	"2008"	"2008"	"60 years"	"60"	17984	2101237	855.9
	"2008"	"2008"	"61 years"	"61"	19612	2235925	877.1
	"2008"	"2008"	"62 years"	"62"	16898	1669340	1012.3
	"2008"	"2008"	"63 years"	"63"	17497	1650294	1060.2
	"2008"	"2008"	"64 years"	"64"	19428	1592303	1220.1
	"2008"	"2008"	"65 years"	"65"	20897	1640134	1274.1
	"2008"	"2008"	"66 years"	"66"	20064	1430377	1402.7
	"2008"	"2008"	"67 years"	"67"	19970	1316822	1516.5
	"2008"	"2008"	"68 years"	"68"	20411	1273162	1603.2
	"2008"	"2008"	"69 years"	"69"	21577	1191571	1810.8
	"2008"	"2008"	"70 years"	"70"	22510	1146945	1962.6
	"2008"	"2008"	"71 years"	"71"	22916	1081354	2119.2
	"2008"	"2008"	"72 years"	"72"	24855	1037446	2395.8
	"2008"	"2008"	"73 years"	"73"	26173	1033945	2531.4
	"2008"	"2008"	"74 years"	"74"	26587	929841	2859.3
	"2009"	"2009"	"< 1 year"	"0"	15342	2531959	605.9
	"2009"	"2009"	"1 year"	"1"	999	2577084	38.8
	"2009"	"2009"	"2 years"	"2"	655	2587094	25.3
	"2009"	"2009"	"3 years"	"3"	522	2531620	20.6
	"2009"	"2009"	"4 years"	"4"	386	2549328	15.1
	"2009"	"2009"	"5 years"	"5"	366	2566885	14.3
	"2009"	"2009"	"6 years"	"6"	319	2522416	12.6
	"2009"	"2009"	"7 years"	"7"	265	2516907	10.5
	"2009"	"2009"	"8 years"	"8"	266	2556502	10.4
	"2009"	"2009"	"9 years"	"9"	307	2488731	12.3
	"2009"	"2009"	"10 years"	"10"	284	2578425	11.0
	"2009"	"2009"	"11 years"	"11"	332	2543587	13.1
	"2009"	"2009"	"12 years"	"12"	342	2577832	13.3
	"2009"	"2009"	"13 years"	"13"	403	2615835	15.4
	"2009"	"2009"	"14 years"	"14"	511	2626928	19.5
	"2009"	"2009"	"15 years"	"15"	663	2670664	24.8
	"2009"	"2009"	"16 years"	"16"	940	2739281	34.3
	"2009"	"2009"	"17 years"	"17"	1245	2772537	44.9
	"2009"	"2009"	"18 years"	"18"	1688	2834083	59.6
	"2009"	"2009"	"19 years"	"19"	1785	2870405	62.2
	"2009"	"2009"	"20 years"	"20"	1866	2733138	68.3
	"2009"	"2009"	"21 years"	"21"	2022	2697770	75.0
	"2009"	"2009"	"22 years"	"22"	1805	2654777	68.0
	"2009"	"2009"	"23 years"	"23"	2018	2672494	75.5
	"2009"	"2009"	"24 years"	"24"	2003	2696069	74.3
	"2009"	"2009"	"25 years"	"25"	1959	2679344	73.1
	"2009"	"2009"	"26 years"	"26"	1998	2676670	74.6
	"2009"	"2009"	"27 years"	"27"	1929	2705884	71.3
	"2009"	"2009"	"28 years"	"28"	2029	2696952	75.2
	"2009"	"2009"	"29 years"	"29"	2129	2657586	80.1
	"2009"	"2009"	"30 years"	"30"	2088	2618449	79.7
	"2009"	"2009"	"31 years"	"31"	2076	2460995	84.4
	"2009"	"2009"	"32 years"	"32"	2124	2486921	85.4
	"2009"	"2009"	"33 years"	"33"	2191	2418159	90.6
	"2009"	"2009"	"34 years"	"34"	2336	2472976	94.5
	"2009"	"2009"	"35 years"	"35"	2519	2419600	104.1
	"2009"	"2009"	"36 years"	"36"	2631	2454702	107.2
	"2009"	"2009"	"37 years"	"37"	2909	2544290	114.3
	"2009"	"2009"	"38 years"	"38"	3294	2688277	122.5
	"2009"	"2009"	"39 years"	"39"	3531	2769237	127.5
	"2009"	"2009"	"40 years"	"40"	3862	2605949	148.2
	"2009"	"2009"	"41 years"	"41"	4175	2572178	162.3
	"2009"	"2009"	"42 years"	"42"	4546	2556961	177.8
	"2009"	"2009"	"43 years"	"43"	5085	2628961	193.4
	"2009"	"2009"	"44 years"	"44"	5869	2776986	211.3
	"2009"	"2009"	"45 years"	"45"	6716	2798900	240.0
	"2009"	"2009"	"46 years"	"46"	7329	2803887	261.4
	"2009"	"2009"	"47 years"	"47"	8001	2821276	283.6
	"2009"	"2009"	"48 years"	"48"	8882	2830818	313.8
	"2009"	"2009"	"49 years"	"49"	9656	2904060	332.5
	"2009"	"2009"	"50 years"	"50"	10583	2752707	384.5
	"2009"	"2009"	"51 years"	"51"	11203	2780859	402.9
	"2009"	"2009"	"52 years"	"52"	12345	2723156	453.3
	"2009"	"2009"	"53 years"	"53"	12835	2631302	487.8
	"2009"	"2009"	"54 years"	"54"	13448	2653274	506.8
	"2009"	"2009"	"55 years"	"55"	14131	2499623	565.3
	"2009"	"2009"	"56 years"	"56"	14786	2438006	606.5
	"2009"	"2009"	"57 years"	"57"	15551	2332219	666.8
	"2009"	"2009"	"58 years"	"58"	15948	2269382	702.7
	"2009"	"2009"	"59 years"	"59"	16742	2253169	743.0
	"2009"	"2009"	"60 years"	"60"	17721	2115844	837.5
	"2009"	"2009"	"61 years"	"61"	18784	2125190	883.9
	"2009"	"2009"	"62 years"	"62"	20662	2221359	930.2
	"2009"	"2009"	"63 years"	"63"	17920	1654572	1083.1
	"2009"	"2009"	"64 years"	"64"	18261	1625551	1123.4
	"2009"	"2009"	"65 years"	"65"	20190	1585467	1273.4
	"2009"	"2009"	"66 years"	"66"	21648	1618528	1337.5
	"2009"	"2009"	"67 years"	"67"	20710	1413749	1464.9
	"2009"	"2009"	"68 years"	"68"	20751	1298279	1598.3
	"2009"	"2009"	"69 years"	"69"	21145	1251442	1689.7
	"2009"	"2009"	"70 years"	"70"	22193	1159106	1914.7
	"2009"	"2009"	"71 years"	"71"	23239	1136867	2044.1
	"2009"	"2009"	"72 years"	"72"	23960	1051610	2278.4
	"2009"	"2009"	"73 years"	"73"	25075	1017586	2464.2
	"2009"	"2009"	"74 years"	"74"	26698	1000316	2669.0
	"2010"	"2010"	"< 1 year"	"0"	14248	2494919	571.1
	"2010"	"2010"	"1 year"	"1"	1037	2512329	41.3
	"2010"	"2010"	"2 years"	"2"	628	2585974	24.3
	"2010"	"2010"	"3 years"	"3"	474	2596526	18.3
	"2010"	"2010"	"4 years"	"4"	379	2558538	14.8
	"2010"	"2010"	"5 years"	"5"	284	2557539	11.1
	"2010"	"2010"	"6 years"	"6"	292	2558558	11.4
	"2010"	"2010"	"7 years"	"7"	279	2537685	11.0
	"2010"	"2010"	"8 years"	"8"	247	2536739	9.7
	"2010"	"2010"	"9 years"	"9"	259	2595659	10.0
	"2010"	"2010"	"10 years"	"10"	247	2609805	9.5
	"2010"	"2010"	"11 years"	"11"	306	2573464	11.9
	"2010"	"2010"	"12 years"	"12"	342	2569179	13.3
	"2010"	"2010"	"13 years"	"13"	359	2588050	13.9
	"2010"	"2010"	"14 years"	"14"	489	2616739	18.7
	"2010"	"2010"	"15 years"	"15"	627	2663233	23.5
	"2010"	"2010"	"16 years"	"16"	880	2710342	32.5
	"2010"	"2010"	"17 years"	"17"	1108	2758684	40.2
	"2010"	"2010"	"18 years"	"18"	1555	2816835	55.2
	"2010"	"2010"	"19 years"	"19"	1752	2857485	61.3
	"2010"	"2010"	"20 years"	"20"	1795	2819015	63.7
	"2010"	"2010"	"21 years"	"21"	1934	2727566	70.9
	"2010"	"2010"	"22 years"	"22"	1928	2685918	71.8
	"2010"	"2010"	"23 years"	"23"	1843	2661467	69.2
	"2010"	"2010"	"24 years"	"24"	2033	2700697	75.3
	"2010"	"2010"	"25 years"	"25"	1911	2716958	70.3
	"2010"	"2010"	"26 years"	"26"	1861	2648430	70.3
	"2010"	"2010"	"27 years"	"27"	1895	2709182	69.9
	"2010"	"2010"	"28 years"	"28"	1949	2688336	72.5
	"2010"	"2010"	"29 years"	"29"	1968	2685638	73.3
	"2010"	"2010"	"30 years"	"30"	2085	2726451	76.5
	"2010"	"2010"	"31 years"	"31"	2056	2517080	81.7
	"2010"	"2010"	"32 years"	"32"	2138	2526547	84.6
	"2010"	"2010"	"33 years"	"33"	2119	2459065	86.2
	"2010"	"2010"	"34 years"	"34"	2069	2437290	84.9
	"2010"	"2010"	"35 years"	"35"	2343	2506637	93.5
	"2010"	"2010"	"36 years"	"36"	2490	2397499	103.9
	"2010"	"2010"	"37 years"	"37"	2664	2470247	107.8
	"2010"	"2010"	"38 years"	"38"	2961	2574389	115.0
	"2010"	"2010"	"39 years"	"39"	3410	2730828	124.9
	"2010"	"2010"	"40 years"	"40"	3596	2762335	130.2
	"2010"	"2010"	"41 years"	"41"	3886	2588613	150.1
	"2010"	"2010"	"42 years"	"42"	4246	2562059	165.7
	"2010"	"2010"	"43 years"	"43"	4668	2567143	181.8
	"2010"	"2010"	"44 years"	"44"	5237	2630355	199.1
