"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	16053	2382980	673.7
	"1999"	"1999"	"1 year"	"1"	1150	2372557	48.5
	"1999"	"1999"	"2 years"	"2"	797	2374701	33.6
	"1999"	"1999"	"3 years"	"3"	620	2415604	25.7
	"1999"	"1999"	"4 years"	"4"	499	2491991	20.0
	"1999"	"1999"	"5 years"	"5"	460	2520235	18.3
	"1999"	"1999"	"6 years"	"6"	395	2547339	15.5
	"1999"	"1999"	"7 years"	"7"	423	2624885	16.1
	"1999"	"1999"	"8 years"	"8"	422	2625201	16.1
	"1999"	"1999"	"9 years"	"9"	383	2644970	14.5
	"1999"	"1999"	"10 years"	"10"	411	2592883	15.9
	"1999"	"1999"	"11 years"	"11"	431	2526048	17.1
	"1999"	"1999"	"12 years"	"12"	412	2507852	16.4
	"1999"	"1999"	"13 years"	"13"	520	2498283	20.8
	"1999"	"1999"	"14 years"	"14"	697	2499055	27.9
	"1999"	"1999"	"15 years"	"15"	886	2448671	36.2
	"1999"	"1999"	"16 years"	"16"	1288	2502185	51.5
	"1999"	"1999"	"17 years"	"17"	1612	2505537	64.3
	"1999"	"1999"	"18 years"	"18"	1944	2465101	78.9
	"1999"	"1999"	"19 years"	"19"	2030	2515528	80.7
	"1999"	"1999"	"20 years"	"20"	1955	2407367	81.2
	"1999"	"1999"	"21 years"	"21"	1958	2315321	84.6
	"1999"	"1999"	"22 years"	"22"	1818	2287142	79.5
	"1999"	"1999"	"23 years"	"23"	1796	2218860	80.9
	"1999"	"1999"	"24 years"	"24"	1724	2281770	75.6
	"1999"	"1999"	"25 years"	"25"	1656	2285572	72.5
	"1999"	"1999"	"26 years"	"26"	1786	2295571	77.8
	"1999"	"1999"	"27 years"	"27"	1849	2449335	75.5
	"1999"	"1999"	"28 years"	"28"	1968	2588929	76.0
	"1999"	"1999"	"29 years"	"29"	2051	2623824	78.2
	"1999"	"1999"	"30 years"	"30"	2115	2650276	79.8
	"1999"	"1999"	"31 years"	"31"	2254	2493302	90.4
	"1999"	"1999"	"32 years"	"32"	2483	2559763	97.0
	"1999"	"1999"	"33 years"	"33"	2688	2576249	104.3
	"1999"	"1999"	"34 years"	"34"	2968	2741718	108.3
	"1999"	"1999"	"35 years"	"35"	3325	2884499	115.3
	"1999"	"1999"	"36 years"	"36"	3569	2842433	125.6
	"1999"	"1999"	"37 years"	"37"	3897	2862800	136.1
	"1999"	"1999"	"38 years"	"38"	4262	2833539	150.4
	"1999"	"1999"	"39 years"	"39"	4605	2877729	160.0
	"1999"	"1999"	"40 years"	"40"	4829	2907406	166.1
	"1999"	"1999"	"41 years"	"41"	5246	2768449	189.5
	"1999"	"1999"	"42 years"	"42"	5648	2789484	202.5
	"1999"	"1999"	"43 years"	"43"	6088	2667114	228.3
	"1999"	"1999"	"44 years"	"44"	6547	2636242	248.3
	"1999"	"1999"	"45 years"	"45"	6900	2623368	263.0
	"1999"	"1999"	"46 years"	"46"	7298	2470299	295.4
	"1999"	"1999"	"47 years"	"47"	7612	2431778	313.0
	"1999"	"1999"	"48 years"	"48"	7927	2290595	346.1
	"1999"	"1999"	"49 years"	"49"	8440	2319429	363.9
	"1999"	"1999"	"50 years"	"50"	8921	2316166	385.2
	"1999"	"1999"	"51 years"	"51"	9654	2207822	437.3
	"1999"	"1999"	"52 years"	"52"	10681	2372083	450.3
	"1999"	"1999"	"53 years"	"53"	9364	1712722	546.7
	"1999"	"1999"	"54 years"	"54"	10097	1781345	566.8
	"1999"	"1999"	"55 years"	"55"	11098	1740954	637.5
	"1999"	"1999"	"56 years"	"56"	12163	1779018	683.7
	"1999"	"1999"	"57 years"	"57"	11808	1543429	765.0
	"1999"	"1999"	"58 years"	"58"	12174	1454528	837.0
	"1999"	"1999"	"59 years"	"59"	12736	1389482	916.6
	"1999"	"1999"	"60 years"	"60"	13211	1382395	955.7
	"1999"	"1999"	"61 years"	"61"	14284	1299080	1099.5
	"1999"	"1999"	"62 years"	"62"	14940	1236175	1208.6
	"1999"	"1999"	"63 years"	"63"	16119	1222971	1318.0
	"1999"	"1999"	"64 years"	"64"	17691	1223226	1446.3
	"1999"	"1999"	"65 years"	"65"	18250	1131607	1612.8
	"1999"	"1999"	"66 years"	"66"	19299	1122341	1719.5
	"1999"	"1999"	"67 years"	"67"	20906	1130652	1849.0
	"1999"	"1999"	"68 years"	"68"	22787	1132243	2012.6
	"1999"	"1999"	"69 years"	"69"	25265	1119564	2256.7
	"1999"	"1999"	"70 years"	"70"	26487	1106201	2394.4
	"1999"	"1999"	"71 years"	"71"	28567	1076535	2653.6
	"1999"	"1999"	"72 years"	"72"	30693	1028065	2985.5
	"1999"	"1999"	"73 years"	"73"	32567	1008520	3229.2
	"1999"	"1999"	"74 years"	"74"	34629	1008273	3434.5
	"2000"	"2000"	"< 1 year"	"0"	16093	2386458	674.3
	"2000"	"2000"	"1 year"	"1"	1134	2394057	47.4
	"2000"	"2000"	"2 years"	"2"	793	2377888	33.3
	"2000"	"2000"	"3 years"	"3"	526	2415326	21.8
	"2000"	"2000"	"4 years"	"4"	482	2475159	19.5
	"2000"	"2000"	"5 years"	"5"	447	2497421	17.9
	"2000"	"2000"	"6 years"	"6"	404	2531249	16.0
	"2000"	"2000"	"7 years"	"7"	393	2591561	15.2
	"2000"	"2000"	"8 years"	"8"	380	2627737	14.5
	"2000"	"2000"	"9 years"	"9"	367	2677948	13.7
	"2000"	"2000"	"10 years"	"10"	364	2677462	13.6
	"2000"	"2000"	"11 years"	"11"	444	2577078	17.2
	"2000"	"2000"	"12 years"	"12"	430	2552874	16.8
	"2000"	"2000"	"13 years"	"13"	508	2508881	20.2
	"2000"	"2000"	"14 years"	"14"	682	2527088	27.0
	"2000"	"2000"	"15 years"	"15"	885	2502260	35.4
	"2000"	"2000"	"16 years"	"16"	1232	2477895	49.7
	"2000"	"2000"	"17 years"	"17"	1556	2522479	61.7
	"2000"	"2000"	"18 years"	"18"	1881	2514772	74.8
	"2000"	"2000"	"19 years"	"19"	2050	2538610	80.8
	"2000"	"2000"	"20 years"	"20"	2074	2489318	83.3
	"2000"	"2000"	"21 years"	"21"	2107	2370602	88.9
	"2000"	"2000"	"22 years"	"22"	1922	2330038	82.5
	"2000"	"2000"	"23 years"	"23"	1850	2294535	80.6
	"2000"	"2000"	"24 years"	"24"	1817	2288510	79.4
	"2000"	"2000"	"25 years"	"25"	1748	2351327	74.3
	"2000"	"2000"	"26 years"	"26"	1790	2271183	78.8
	"2000"	"2000"	"27 years"	"27"	1885	2374079	79.4
	"2000"	"2000"	"28 years"	"28"	1905	2487981	76.6
	"2000"	"2000"	"29 years"	"29"	2103	2658568	79.1
	"2000"	"2000"	"30 years"	"30"	2132	2711216	78.6
	"2000"	"2000"	"31 years"	"31"	2340	2533699	92.4
	"2000"	"2000"	"32 years"	"32"	2339	2524829	92.6
	"2000"	"2000"	"33 years"	"33"	2643	2536370	104.2
	"2000"	"2000"	"34 years"	"34"	2882	2636223	109.3
	"2000"	"2000"	"35 years"	"35"	3166	2833407	111.7
	"2000"	"2000"	"36 years"	"36"	3591	2819131	127.4
	"2000"	"2000"	"37 years"	"37"	3911	2823575	138.5
	"2000"	"2000"	"38 years"	"38"	4224	2841085	148.7
	"2000"	"2000"	"39 years"	"39"	4502	2873844	156.7
	"2000"	"2000"	"40 years"	"40"	5028	2939240	171.1
	"2000"	"2000"	"41 years"	"41"	5381	2775386	193.9
	"2000"	"2000"	"42 years"	"42"	5776	2819501	204.9
	"2000"	"2000"	"43 years"	"43"	6311	2729499	231.2
	"2000"	"2000"	"44 years"	"44"	6646	2668168	249.1
	"2000"	"2000"	"45 years"	"45"	7086	2687342	263.7
	"2000"	"2000"	"46 years"	"46"	7340	2526466	290.5
	"2000"	"2000"	"47 years"	"47"	7975	2487688	320.6
	"2000"	"2000"	"48 years"	"48"	8468	2392735	353.9
	"2000"	"2000"	"49 years"	"49"	8712	2319947	375.5
	"2000"	"2000"	"50 years"	"50"	9284	2351571	394.8
	"2000"	"2000"	"51 years"	"51"	9741	2220012	438.8
	"2000"	"2000"	"52 years"	"52"	10598	2271460	466.6
	"2000"	"2000"	"53 years"	"53"	11714	2224883	526.5
	"2000"	"2000"	"54 years"	"54"	9888	1732078	570.9
	"2000"	"2000"	"55 years"	"55"	10903	1745526	624.6
	"2000"	"2000"	"56 years"	"56"	11663	1724828	676.2
	"2000"	"2000"	"57 years"	"57"	12977	1731597	749.4
	"2000"	"2000"	"58 years"	"58"	12789	1528199	836.9
	"2000"	"2000"	"59 years"	"59"	13068	1427218	915.6
	"2000"	"2000"	"60 years"	"60"	13566	1392143	974.5
	"2000"	"2000"	"61 years"	"61"	14435	1325145	1089.3
	"2000"	"2000"	"62 years"	"62"	15314	1293491	1183.9
	"2000"	"2000"	"63 years"	"63"	15953	1221750	1305.7
	"2000"	"2000"	"64 years"	"64"	17052	1205713	1414.3
	"2000"	"2000"	"65 years"	"65"	18362	1201369	1528.4
	"2000"	"2000"	"66 years"	"66"	18700	1101817	1697.2
	"2000"	"2000"	"67 years"	"67"	20524	1119689	1833.0
	"2000"	"2000"	"68 years"	"68"	22185	1101869	2013.4
	"2000"	"2000"	"69 years"	"69"	23832	1111807	2143.5
	"2000"	"2000"	"70 years"	"70"	26013	1109647	2344.3
	"2000"	"2000"	"71 years"	"71"	27439	1053142	2605.4
	"2000"	"2000"	"72 years"	"72"	29903	1052762	2840.4
	"2000"	"2000"	"73 years"	"73"	31553	1015665	3106.6
	"2000"	"2000"	"74 years"	"74"	33328	991489	3361.4
	"2001"	"2001"	"< 1 year"	"0"	16033	2526301	634.6
	"2001"	"2001"	"1 year"	"1"	1203	2420586	49.7
	"2001"	"2001"	"2 years"	"2"	791	2381625	33.2
	"2001"	"2001"	"3 years"	"3"	597	2384570	25.0
	"2001"	"2001"	"4 years"	"4"	507	2410290	21.0
	"2001"	"2001"	"5 years"	"5"	399	2462793	16.2
	"2001"	"2001"	"6 years"	"6"	400	2499663	16.0
	"2001"	"2001"	"7 years"	"7"	359	2525502	14.2
	"2001"	"2001"	"8 years"	"8"	355	2578946	13.8
	"2001"	"2001"	"9 years"	"9"	361	2628446	13.7
	"2001"	"2001"	"10 years"	"10"	399	2684803	14.9
	"2001"	"2001"	"11 years"	"11"	387	2723459	14.2
	"2001"	"2001"	"12 years"	"12"	430	2619937	16.4
	"2001"	"2001"	"13 years"	"13"	527	2578136	20.4
	"2001"	"2001"	"14 years"	"14"	624	2540880	24.6
	"2001"	"2001"	"15 years"	"15"	834	2550438	32.7
	"2001"	"2001"	"16 years"	"16"	1212	2560653	47.3
	"2001"	"2001"	"17 years"	"17"	1600	2515274	63.6
	"2001"	"2001"	"18 years"	"18"	1984	2554403	77.7
	"2001"	"2001"	"19 years"	"19"	2125	2549837	83.3
	"2001"	"2001"	"20 years"	"20"	2121	2554109	83.0
	"2001"	"2001"	"21 years"	"21"	2279	2549998	89.4
	"2001"	"2001"	"22 years"	"22"	2054	2439533	84.2
	"2001"	"2001"	"23 years"	"23"	2008	2376825	84.5
	"2001"	"2001"	"24 years"	"24"	1935	2360113	82.0
	"2001"	"2001"	"25 years"	"25"	1961	2320126	84.5
	"2001"	"2001"	"26 years"	"26"	2037	2375638	85.7
	"2001"	"2001"	"27 years"	"27"	1902	2310821	82.3
	"2001"	"2001"	"28 years"	"28"	2086	2368132	88.1
	"2001"	"2001"	"29 years"	"29"	2163	2482529	87.1
	"2001"	"2001"	"30 years"	"30"	2377	2650794	89.7
	"2001"	"2001"	"31 years"	"31"	2441	2721522	89.7
	"2001"	"2001"	"32 years"	"32"	2503	2580359	97.0
	"2001"	"2001"	"33 years"	"33"	2610	2540038	102.8
	"2001"	"2001"	"34 years"	"34"	2829	2541820	111.3
	"2001"	"2001"	"35 years"	"35"	3279	2622044	125.1
	"2001"	"2001"	"36 years"	"36"	3608	2798580	128.9
	"2001"	"2001"	"37 years"	"37"	4054	2834702	143.0
	"2001"	"2001"	"38 years"	"38"	4429	2831382	156.4
	"2001"	"2001"	"39 years"	"39"	4691	2841348	165.1
	"2001"	"2001"	"40 years"	"40"	5104	2871375	177.8
	"2001"	"2001"	"41 years"	"41"	5596	2934336	190.7
	"2001"	"2001"	"42 years"	"42"	5780	2805413	206.0
	"2001"	"2001"	"43 years"	"43"	6527	2804285	232.8
	"2001"	"2001"	"44 years"	"44"	6918	2767766	249.9
	"2001"	"2001"	"45 years"	"45"	7241	2663430	271.9
	"2001"	"2001"	"46 years"	"46"	7775	2681596	289.9
	"2001"	"2001"	"47 years"	"47"	8227	2565542	320.7
	"2001"	"2001"	"48 years"	"48"	8759	2486072	352.3
	"2001"	"2001"	"49 years"	"49"	9338	2398349	389.4
	"2001"	"2001"	"50 years"	"50"	9535	2340228	407.4
	"2001"	"2001"	"51 years"	"51"	10027	2344468	427.7
	"2001"	"2001"	"52 years"	"52"	10655	2242075	475.2
	"2001"	"2001"	"53 years"	"53"	11483	2224426	516.2
	"2001"	"2001"	"54 years"	"54"	12614	2327156	542.0
	"2001"	"2001"	"55 years"	"55"	10932	1750329	624.6
	"2001"	"2001"	"56 years"	"56"	11627	1741858	667.5
	"2001"	"2001"	"57 years"	"57"	12625	1704482	740.7
	"2001"	"2001"	"58 years"	"58"	14184	1751235	809.9
	"2001"	"2001"	"59 years"	"59"	13764	1541185	893.1
	"2001"	"2001"	"60 years"	"60"	13922	1427400	975.3
	"2001"	"2001"	"61 years"	"61"	14525	1392370	1043.2
	"2001"	"2001"	"62 years"	"62"	15429	1318621	1170.1
	"2001"	"2001"	"63 years"	"63"	16229	1291722	1256.4
	"2001"	"2001"	"64 years"	"64"	17110	1215914	1407.2
	"2001"	"2001"	"65 years"	"65"	18080	1188157	1521.7
	"2001"	"2001"	"66 years"	"66"	19122	1191339	1605.1
	"2001"	"2001"	"67 years"	"67"	19934	1095432	1819.7
	"2001"	"2001"	"68 years"	"68"	21239	1093410	1942.5
	"2001"	"2001"	"69 years"	"69"	23292	1083787	2149.1
	"2001"	"2001"	"70 years"	"70"	24853	1073591	2314.9
	"2001"	"2001"	"71 years"	"71"	27021	1092186	2474.0
	"2001"	"2001"	"72 years"	"72"	28887	1027485	2811.4
	"2001"	"2001"	"73 years"	"73"	31401	1019565	3079.8
	"2001"	"2001"	"74 years"	"74"	32781	990758	3308.7
	"2002"	"2002"	"< 1 year"	"0"	16387	2497719	656.1
	"2002"	"2002"	"1 year"	"1"	1132	2519156	44.9
	"2002"	"2002"	"2 years"	"2"	783	2419337	32.4
	"2002"	"2002"	"3 years"	"3"	537	2382136	22.5
	"2002"	"2002"	"4 years"	"4"	474	2389217	19.8
	"2002"	"2002"	"5 years"	"5"	407	2412815	16.9
	"2002"	"2002"	"6 years"	"6"	352	2461157	14.3
	"2002"	"2002"	"7 years"	"7"	331	2505010	13.2
	"2002"	"2002"	"8 years"	"8"	372	2529164	14.7
	"2002"	"2002"	"9 years"	"9"	360	2590041	13.9
	"2002"	"2002"	"10 years"	"10"	385	2668789	14.4
	"2002"	"2002"	"11 years"	"11"	371	2696453	13.8
	"2002"	"2002"	"12 years"	"12"	470	2744762	17.1
	"2002"	"2002"	"13 years"	"13"	573	2636165	21.7
	"2002"	"2002"	"14 years"	"14"	653	2590548	25.2
	"2002"	"2002"	"15 years"	"15"	815	2566811	31.8
	"2002"	"2002"	"16 years"	"16"	1351	2580000	52.4
	"2002"	"2002"	"17 years"	"17"	1596	2589033	61.6
	"2002"	"2002"	"18 years"	"18"	1983	2546304	77.9
	"2002"	"2002"	"19 years"	"19"	2131	2571459	82.9
	"2002"	"2002"	"20 years"	"20"	2138	2565408	83.3
	"2002"	"2002"	"21 years"	"21"	2247	2579817	87.1
	"2002"	"2002"	"22 years"	"22"	2129	2578380	82.6
	"2002"	"2002"	"23 years"	"23"	2020	2472226	81.7
	"2002"	"2002"	"24 years"	"24"	1988	2407213	82.6
	"2002"	"2002"	"25 years"	"25"	1890	2395351	78.9
	"2002"	"2002"	"26 years"	"26"	1889	2332590	81.0
	"2002"	"2002"	"27 years"	"27"	1834	2394610	76.6
	"2002"	"2002"	"28 years"	"28"	1935	2324711	83.2
	"2002"	"2002"	"29 years"	"29"	1986	2375654	83.6
	"2002"	"2002"	"30 years"	"30"	2195	2508342	87.5
	"2002"	"2002"	"31 years"	"31"	2315	2643474	87.6
	"2002"	"2002"	"32 years"	"32"	2448	2739622	89.4
	"2002"	"2002"	"33 years"	"33"	2538	2586084	98.1
	"2002"	"2002"	"34 years"	"34"	2621	2547465	102.9
	"2002"	"2002"	"35 years"	"35"	2885	2553968	113.0
	"2002"	"2002"	"36 years"	"36"	3223	2624240	122.8
	"2002"	"2002"	"37 years"	"37"	3755	2798875	134.2
	"2002"	"2002"	"38 years"	"38"	4146	2836354	146.2
	"2002"	"2002"	"39 years"	"39"	4603	2832593	162.5
	"2002"	"2002"	"40 years"	"40"	4952	2839724	174.4
	"2002"	"2002"	"41 years"	"41"	5529	2873008	192.4
	"2002"	"2002"	"42 years"	"42"	5923	2931973	202.0
	"2002"	"2002"	"43 years"	"43"	6415	2804864	228.7
	"2002"	"2002"	"44 years"	"44"	6979	2796121	249.6
	"2002"	"2002"	"45 years"	"45"	7363	2760315	266.7
	"2002"	"2002"	"46 years"	"46"	7793	2661397	292.8
	"2002"	"2002"	"47 years"	"47"	8341	2679039	311.3
	"2002"	"2002"	"48 years"	"48"	8996	2558159	351.7
	"2002"	"2002"	"49 years"	"49"	9382	2483553	377.8
	"2002"	"2002"	"50 years"	"50"	9873	2388848	413.3
	"2002"	"2002"	"51 years"	"51"	10241	2339534	437.7
	"2002"	"2002"	"52 years"	"52"	10774	2335218	461.4
	"2002"	"2002"	"53 years"	"53"	11555	2237821	516.4
	"2002"	"2002"	"54 years"	"54"	12340	2218668	556.2
	"2002"	"2002"	"55 years"	"55"	13503	2312682	583.9
	"2002"	"2002"	"56 years"	"56"	11852	1744841	679.3
	"2002"	"2002"	"57 years"	"57"	12360	1731779	713.7
	"2002"	"2002"	"58 years"	"58"	13523	1693740	798.4
	"2002"	"2002"	"59 years"	"59"	15153	1737103	872.3
	"2002"	"2002"	"60 years"	"60"	14806	1524477	971.2
	"2002"	"2002"	"61 years"	"61"	14626	1419218	1030.6
	"2002"	"2002"	"62 years"	"62"	15565	1379010	1128.7
	"2002"	"2002"	"63 years"	"63"	16339	1304997	1252.0
	"2002"	"2002"	"64 years"	"64"	17243	1274988	1352.4
	"2002"	"2002"	"65 years"	"65"	17671	1202185	1469.9
	"2002"	"2002"	"66 years"	"66"	18637	1171586	1590.7
	"2002"	"2002"	"67 years"	"67"	20225	1174502	1722.0
	"2002"	"2002"	"68 years"	"68"	20747	1077636	1925.2
	"2002"	"2002"	"69 years"	"69"	22372	1073224	2084.6
	"2002"	"2002"	"70 years"	"70"	24587	1059806	2320.0
	"2002"	"2002"	"71 years"	"71"	26400	1052506	2508.3
	"2002"	"2002"	"72 years"	"72"	28407	1064829	2667.8
	"2002"	"2002"	"73 years"	"73"	29957	1001013	2992.7
	"2002"	"2002"	"74 years"	"74"	32702	988357	3308.7
	"2003"	"2003"	"< 1 year"	"0"	16287	2521309	646.0
	"2003"	"2003"	"1 year"	"1"	1102	2484202	44.4
	"2003"	"2003"	"2 years"	"2"	793	2514685	31.5
	"2003"	"2003"	"3 years"	"3"	597	2419622	24.7
	"2003"	"2003"	"4 years"	"4"	450	2387341	18.8
	"2003"	"2003"	"5 years"	"5"	397	2390282	16.6
	"2003"	"2003"	"6 years"	"6"	356	2408855	14.8
	"2003"	"2003"	"7 years"	"7"	353	2466879	14.3
	"2003"	"2003"	"8 years"	"8"	342	2508534	13.6
	"2003"	"2003"	"9 years"	"9"	331	2541888	13.0
	"2003"	"2003"	"10 years"	"10"	410	2644008	15.5
	"2003"	"2003"	"11 years"	"11"	380	2675541	14.2
	"2003"	"2003"	"12 years"	"12"	436	2718150	16.0
	"2003"	"2003"	"13 years"	"13"	545	2758137	19.8
	"2003"	"2003"	"14 years"	"14"	666	2644258	25.2
	"2003"	"2003"	"15 years"	"15"	828	2616493	31.6
	"2003"	"2003"	"16 years"	"16"	1249	2595391	48.1
	"2003"	"2003"	"17 years"	"17"	1577	2602753	60.6
	"2003"	"2003"	"18 years"	"18"	2054	2618605	78.4
	"2003"	"2003"	"19 years"	"19"	2169	2555436	84.9
	"2003"	"2003"	"20 years"	"20"	2201	2572669	85.6
	"2003"	"2003"	"21 years"	"21"	2189	2579229	84.9
	"2003"	"2003"	"22 years"	"22"	2289	2591861	88.3
	"2003"	"2003"	"23 years"	"23"	2113	2598603	81.3
	"2003"	"2003"	"24 years"	"24"	2017	2492033	80.9
	"2003"	"2003"	"25 years"	"25"	1946	2435607	79.9
	"2003"	"2003"	"26 years"	"26"	1956	2394101	81.7
	"2003"	"2003"	"27 years"	"27"	1899	2346779	80.9
	"2003"	"2003"	"28 years"	"28"	1865	2400615	77.7
	"2003"	"2003"	"29 years"	"29"	1923	2323577	82.8
	"2003"	"2003"	"30 years"	"30"	1975	2404041	82.2
	"2003"	"2003"	"31 years"	"31"	2158	2489916	86.7
	"2003"	"2003"	"32 years"	"32"	2422	2664355	90.9
	"2003"	"2003"	"33 years"	"33"	2646	2739907	96.6
	"2003"	"2003"	"34 years"	"34"	2692	2589219	104.0
	"2003"	"2003"	"35 years"	"35"	2966	2559164	115.9
	"2003"	"2003"	"36 years"	"36"	3101	2551053	121.6
	"2003"	"2003"	"37 years"	"37"	3449	2619516	131.7
	"2003"	"2003"	"38 years"	"38"	3930	2797702	140.5
	"2003"	"2003"	"39 years"	"39"	4384	2835574	154.6
	"2003"	"2003"	"40 years"	"40"	4914	2827960	173.8
	"2003"	"2003"	"41 years"	"41"	5273	2841076	185.6
	"2003"	"2003"	"42 years"	"42"	5925	2867523	206.6
	"2003"	"2003"	"43 years"	"43"	6317	2930554	215.6
	"2003"	"2003"	"44 years"	"44"	6889	2792417	246.7
	"2003"	"2003"	"45 years"	"45"	7378	2786750	264.8
	"2003"	"2003"	"46 years"	"46"	8180	2758955	296.5
	"2003"	"2003"	"47 years"	"47"	8492	2659485	319.3
	"2003"	"2003"	"48 years"	"48"	9029	2668954	338.3
	"2003"	"2003"	"49 years"	"49"	9669	2556012	378.3
	"2003"	"2003"	"50 years"	"50"	10087	2471556	408.1
	"2003"	"2003"	"51 years"	"51"	10551	2390578	441.4
	"2003"	"2003"	"52 years"	"52"	11030	2327884	473.8
	"2003"	"2003"	"53 years"	"53"	11430	2332236	490.1
	"2003"	"2003"	"54 years"	"54"	12490	2233237	559.3
	"2003"	"2003"	"55 years"	"55"	13222	2200967	600.7
	"2003"	"2003"	"56 years"	"56"	14572	2307848	631.4
	"2003"	"2003"	"57 years"	"57"	12599	1733898	726.6
	"2003"	"2003"	"58 years"	"58"	13393	1721621	777.9
	"2003"	"2003"	"59 years"	"59"	14590	1678951	869.0
	"2003"	"2003"	"60 years"	"60"	16078	1716014	936.9
	"2003"	"2003"	"61 years"	"61"	15806	1518819	1040.7
	"2003"	"2003"	"62 years"	"62"	15838	1405642	1126.7
	"2003"	"2003"	"63 years"	"63"	16345	1365073	1197.4
	"2003"	"2003"	"64 years"	"64"	17228	1287449	1338.2
	"2003"	"2003"	"65 years"	"65"	18120	1261389	1436.5
	"2003"	"2003"	"66 years"	"66"	18428	1185303	1554.7
	"2003"	"2003"	"67 years"	"67"	19833	1154447	1718.0
	"2003"	"2003"	"68 years"	"68"	21175	1155337	1832.8
	"2003"	"2003"	"69 years"	"69"	21753	1057499	2057.0
	"2003"	"2003"	"70 years"	"70"	23611	1048187	2252.6
	"2003"	"2003"	"71 years"	"71"	25031	1039875	2407.1
	"2003"	"2003"	"72 years"	"72"	27400	1025114	2672.9
	"2003"	"2003"	"73 years"	"73"	29725	1037957	2863.8
	"2003"	"2003"	"74 years"	"74"	31022	969784	3198.9
	"2004"	"2004"	"< 1 year"	"0"	16322	2540017	642.6
	"2004"	"2004"	"1 year"	"1"	1163	2501564	46.5
	"2004"	"2004"	"2 years"	"2"	695	2477311	28.1
	"2004"	"2004"	"3 years"	"3"	536	2514311	21.3
	"2004"	"2004"	"4 years"	"4"	442	2426484	18.2
	"2004"	"2004"	"5 years"	"5"	405	2387754	17.0
	"2004"	"2004"	"6 years"	"6"	361	2383960	15.1
	"2004"	"2004"	"7 years"	"7"	313	2416304	13.0
	"2004"	"2004"	"8 years"	"8"	311	2469431	12.6
	"2004"	"2004"	"9 years"	"9"	360	2523443	14.3
	"2004"	"2004"	"10 years"	"10"	354	2609327	13.6
	"2004"	"2004"	"11 years"	"11"	343	2645344	13.0
	"2004"	"2004"	"12 years"	"12"	436	2696798	16.2
	"2004"	"2004"	"13 years"	"13"	536	2727962	19.6
	"2004"	"2004"	"14 years"	"14"	687	2760168	24.9
	"2004"	"2004"	"15 years"	"15"	845	2670834	31.6
	"2004"	"2004"	"16 years"	"16"	1251	2643928	47.3
	"2004"	"2004"	"17 years"	"17"	1510	2613671	57.8
	"2004"	"2004"	"18 years"	"18"	1991	2629325	75.7
	"2004"	"2004"	"19 years"	"19"	2035	2625752	77.5
	"2004"	"2004"	"20 years"	"20"	2045	2556387	80.0
	"2004"	"2004"	"21 years"	"21"	2210	2591745	85.3
	"2004"	"2004"	"22 years"	"22"	2150	2595482	82.8
	"2004"	"2004"	"23 years"	"23"	2051	2617146	78.4
	"2004"	"2004"	"24 years"	"24"	2033	2622440	77.5
	"2004"	"2004"	"25 years"	"25"	1979	2526297	78.3
	"2004"	"2004"	"26 years"	"26"	1996	2431679	82.1
	"2004"	"2004"	"27 years"	"27"	2006	2412513	83.1
	"2004"	"2004"	"28 years"	"28"	1876	2353681	79.7
	"2004"	"2004"	"29 years"	"29"	1972	2398566	82.2
	"2004"	"2004"	"30 years"	"30"	1875	2361780	79.4
	"2004"	"2004"	"31 years"	"31"	2054	2381208	86.3
	"2004"	"2004"	"32 years"	"32"	2326	2518580	92.4
	"2004"	"2004"	"33 years"	"33"	2526	2665015	94.8
	"2004"	"2004"	"34 years"	"34"	2656	2745901	96.7
	"2004"	"2004"	"35 years"	"35"	2917	2605312	112.0
	"2004"	"2004"	"36 years"	"36"	2916	2557190	114.0
	"2004"	"2004"	"37 years"	"37"	3214	2546824	126.2
	"2004"	"2004"	"38 years"	"38"	3490	2620430	133.2
	"2004"	"2004"	"39 years"	"39"	4091	2800121	146.1
	"2004"	"2004"	"40 years"	"40"	4572	2833045	161.4
	"2004"	"2004"	"41 years"	"41"	5104	2832318	180.2
	"2004"	"2004"	"42 years"	"42"	5685	2836203	200.4
	"2004"	"2004"	"43 years"	"43"	6140	2866260	214.2
	"2004"	"2004"	"44 years"	"44"	6645	2915160	227.9
	"2004"	"2004"	"45 years"	"45"	7270	2781577	261.4
	"2004"	"2004"	"46 years"	"46"	7947	2786399	285.2
	"2004"	"2004"	"47 years"	"47"	8576	2757925	311.0
	"2004"	"2004"	"48 years"	"48"	8876	2647699	335.2
	"2004"	"2004"	"49 years"	"49"	9461	2668507	354.5
	"2004"	"2004"	"50 years"	"50"	10165	2541636	399.9
	"2004"	"2004"	"51 years"	"51"	10743	2476679	433.8
	"2004"	"2004"	"52 years"	"52"	11134	2376108	468.6
	"2004"	"2004"	"53 years"	"53"	11628	2325239	500.1
	"2004"	"2004"	"54 years"	"54"	12291	2328729	527.8
	"2004"	"2004"	"55 years"	"55"	12865	2212327	581.5
	"2004"	"2004"	"56 years"	"56"	13703	2196547	623.8
	"2004"	"2004"	"57 years"	"57"	15231	2293040	664.2
	"2004"	"2004"	"58 years"	"58"	13343	1722660	774.6
	"2004"	"2004"	"59 years"	"59"	13952	1705612	818.0
