"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13873	1699100	816.5
	"2004"	"2004"	"60 years"	"60"	15128	1648044	917.9
	"2004"	"2004"	"61 years"	"61"	16652	1704996	976.7
	"2004"	"2004"	"62 years"	"62"	16272	1496436	1087.4
	"2004"	"2004"	"63 years"	"63"	16430	1383775	1187.3
	"2004"	"2004"	"64 years"	"64"	16783	1339730	1252.7
	"2004"	"2004"	"65 years"	"65"	17567	1267538	1385.9
	"2004"	"2004"	"66 years"	"66"	18568	1236667	1501.5
	"2004"	"2004"	"67 years"	"67"	19111	1161702	1645.1
	"2004"	"2004"	"68 years"	"68"	20261	1128968	1794.6
	"2004"	"2004"	"69 years"	"69"	21433	1127665	1900.7
	"2004"	"2004"	"70 years"	"70"	22375	1025637	2181.6
	"2004"	"2004"	"71 years"	"71"	23768	1023614	2322.0
	"2004"	"2004"	"72 years"	"72"	25632	1006008	2547.9
	"2004"	"2004"	"73 years"	"73"	27705	993059	2789.9
	"2004"	"2004"	"74 years"	"74"	29981	998365	3003.0
	"2005"	"2005"	"< 1 year"	"0"	16357	2527056	647.3
	"2005"	"2005"	"1 year"	"1"	1117	2512853	44.5
	"2005"	"2005"	"2 years"	"2"	751	2489678	30.2
	"2005"	"2005"	"3 years"	"3"	533	2472293	21.6
	"2005"	"2005"	"4 years"	"4"	412	2517823	16.4
	"2005"	"2005"	"5 years"	"5"	343	2421672	14.2
	"2005"	"2005"	"6 years"	"6"	363	2373767	15.3
	"2005"	"2005"	"7 years"	"7"	328	2386768	13.7
	"2005"	"2005"	"8 years"	"8"	286	2413020	11.9
	"2005"	"2005"	"9 years"	"9"	320	2480407	12.9
	"2005"	"2005"	"10 years"	"10"	304	2597343	11.7
	"2005"	"2005"	"11 years"	"11"	356	2598147	13.7
	"2005"	"2005"	"12 years"	"12"	403	2658644	15.2
	"2005"	"2005"	"13 years"	"13"	503	2695319	18.7
	"2005"	"2005"	"14 years"	"14"	667	2717122	24.5
	"2005"	"2005"	"15 years"	"15"	911	2779294	32.8
	"2005"	"2005"	"16 years"	"16"	1188	2689026	44.2
	"2005"	"2005"	"17 years"	"17"	1538	2649489	58.0
	"2005"	"2005"	"18 years"	"18"	1896	2633194	72.0
	"2005"	"2005"	"19 years"	"19"	2106	2631533	80.0
	"2005"	"2005"	"20 years"	"20"	2119	2616480	81.0
	"2005"	"2005"	"21 years"	"21"	2238	2568572	87.1
	"2005"	"2005"	"22 years"	"22"	2203	2596587	84.8
	"2005"	"2005"	"23 years"	"23"	2278	2611989	87.2
	"2005"	"2005"	"24 years"	"24"	2144	2631756	81.5
	"2005"	"2005"	"25 years"	"25"	2210	2648549	83.4
	"2005"	"2005"	"26 years"	"26"	2058	2510810	82.0
	"2005"	"2005"	"27 years"	"27"	2013	2446158	82.3
	"2005"	"2005"	"28 years"	"28"	1925	2412599	79.8
	"2005"	"2005"	"29 years"	"29"	1894	2344096	80.8
	"2005"	"2005"	"30 years"	"30"	1992	2441272	81.6
	"2005"	"2005"	"31 years"	"31"	2093	2328214	89.9
	"2005"	"2005"	"32 years"	"32"	2183	2410691	90.6
	"2005"	"2005"	"33 years"	"33"	2301	2514102	91.5
	"2005"	"2005"	"34 years"	"34"	2602	2665603	97.6
	"2005"	"2005"	"35 years"	"35"	2822	2761032	102.2
	"2005"	"2005"	"36 years"	"36"	2930	2597100	112.8
	"2005"	"2005"	"37 years"	"37"	3149	2546629	123.7
	"2005"	"2005"	"38 years"	"38"	3385	2542329	133.1
	"2005"	"2005"	"39 years"	"39"	3874	2617437	148.0
	"2005"	"2005"	"40 years"	"40"	4503	2789040	161.5
	"2005"	"2005"	"41 years"	"41"	4970	2831200	175.5
	"2005"	"2005"	"42 years"	"42"	5601	2818264	198.7
	"2005"	"2005"	"43 years"	"43"	6077	2827901	214.9
	"2005"	"2005"	"44 years"	"44"	6648	2838773	234.2
	"2005"	"2005"	"45 years"	"45"	7264	2893431	251.1
	"2005"	"2005"	"46 years"	"46"	7803	2773095	281.4
	"2005"	"2005"	"47 years"	"47"	8470	2776819	305.0
	"2005"	"2005"	"48 years"	"48"	8997	2734001	329.1
	"2005"	"2005"	"49 years"	"49"	9838	2638172	372.9
	"2005"	"2005"	"50 years"	"50"	10454	2641291	395.8
	"2005"	"2005"	"51 years"	"51"	10838	2540199	426.7
	"2005"	"2005"	"52 years"	"52"	11734	2450364	478.9
	"2005"	"2005"	"53 years"	"53"	12133	2365422	512.9
	"2005"	"2005"	"54 years"	"54"	12482	2312483	539.8
	"2005"	"2005"	"55 years"	"55"	13242	2294635	577.1
	"2005"	"2005"	"56 years"	"56"	13655	2201697	620.2
	"2005"	"2005"	"57 years"	"57"	14865	2171423	684.6
	"2005"	"2005"	"58 years"	"58"	16190	2269864	713.3
	"2005"	"2005"	"59 years"	"59"	14062	1698949	827.7
	"2005"	"2005"	"60 years"	"60"	14781	1673216	883.4
	"2005"	"2005"	"61 years"	"61"	15818	1647731	960.0
	"2005"	"2005"	"62 years"	"62"	18080	1687677	1071.3
	"2005"	"2005"	"63 years"	"63"	17250	1479728	1165.8
	"2005"	"2005"	"64 years"	"64"	17478	1363075	1282.2
	"2005"	"2005"	"65 years"	"65"	17775	1326997	1339.5
	"2005"	"2005"	"66 years"	"66"	18541	1248112	1485.5
	"2005"	"2005"	"67 years"	"67"	19418	1218575	1593.5
	"2005"	"2005"	"68 years"	"68"	20042	1141850	1755.2
	"2005"	"2005"	"69 years"	"69"	21047	1107588	1900.3
	"2005"	"2005"	"70 years"	"70"	22811	1099012	2075.6
	"2005"	"2005"	"71 years"	"71"	23547	1008827	2334.1
	"2005"	"2005"	"72 years"	"72"	25173	995540	2528.6
	"2005"	"2005"	"73 years"	"73"	27527	981697	2804.0
	"2005"	"2005"	"74 years"	"74"	29079	961204	3025.3
	"2006"	"2006"	"< 1 year"	"0"	16481	2540970	648.6
	"2006"	"2006"	"1 year"	"1"	1076	2502888	43.0
	"2006"	"2006"	"2 years"	"2"	723	2511395	28.8
	"2006"	"2006"	"3 years"	"3"	496	2495067	19.9
	"2006"	"2006"	"4 years"	"4"	432	2485737	17.4
	"2006"	"2006"	"5 years"	"5"	391	2521148	15.5
	"2006"	"2006"	"6 years"	"6"	311	2414539	12.9
	"2006"	"2006"	"7 years"	"7"	305	2387809	12.8
	"2006"	"2006"	"8 years"	"8"	290	2392830	12.1
	"2006"	"2006"	"9 years"	"9"	285	2435879	11.7
	"2006"	"2006"	"10 years"	"10"	315	2577629	12.2
	"2006"	"2006"	"11 years"	"11"	336	2592959	13.0
	"2006"	"2006"	"12 years"	"12"	345	2623312	13.2
	"2006"	"2006"	"13 years"	"13"	454	2666600	17.0
	"2006"	"2006"	"14 years"	"14"	590	2692094	21.9
	"2006"	"2006"	"15 years"	"15"	793	2748600	28.9
	"2006"	"2006"	"16 years"	"16"	1175	2808896	41.8
	"2006"	"2006"	"17 years"	"17"	1541	2702864	57.0
	"2006"	"2006"	"18 years"	"18"	1963	2681096	73.2
	"2006"	"2006"	"19 years"	"19"	2214	2643000	83.8
	"2006"	"2006"	"20 years"	"20"	2102	2623805	80.1
	"2006"	"2006"	"21 years"	"21"	2280	2632831	86.6
	"2006"	"2006"	"22 years"	"22"	2227	2576134	86.4
	"2006"	"2006"	"23 years"	"23"	2155	2622117	82.2
	"2006"	"2006"	"24 years"	"24"	2273	2639003	86.1
	"2006"	"2006"	"25 years"	"25"	2188	2672272	81.9
	"2006"	"2006"	"26 years"	"26"	2027	2637519	76.9
	"2006"	"2006"	"27 years"	"27"	2126	2535780	83.8
	"2006"	"2006"	"28 years"	"28"	1950	2452768	79.5
	"2006"	"2006"	"29 years"	"29"	2005	2406818	83.3
	"2006"	"2006"	"30 years"	"30"	1949	2401044	81.2
	"2006"	"2006"	"31 years"	"31"	2125	2404453	88.4
	"2006"	"2006"	"32 years"	"32"	2120	2369671	89.5
	"2006"	"2006"	"33 years"	"33"	2237	2412824	92.7
	"2006"	"2006"	"34 years"	"34"	2472	2522696	98.0
	"2006"	"2006"	"35 years"	"35"	2889	2690371	107.4
	"2006"	"2006"	"36 years"	"36"	3002	2757674	108.9
	"2006"	"2006"	"37 years"	"37"	2997	2590888	115.7
	"2006"	"2006"	"38 years"	"38"	3297	2549440	129.3
	"2006"	"2006"	"39 years"	"39"	3717	2547443	145.9
	"2006"	"2006"	"40 years"	"40"	4181	2614528	159.9
	"2006"	"2006"	"41 years"	"41"	4691	2797718	167.7
	"2006"	"2006"	"42 years"	"42"	5396	2825305	191.0
	"2006"	"2006"	"43 years"	"43"	5876	2819639	208.4
	"2006"	"2006"	"44 years"	"44"	6307	2807760	224.6
	"2006"	"2006"	"45 years"	"45"	7104	2826769	251.3
	"2006"	"2006"	"46 years"	"46"	7528	2897318	259.8
	"2006"	"2006"	"47 years"	"47"	8337	2775631	300.4
	"2006"	"2006"	"48 years"	"48"	9085	2761821	328.9
	"2006"	"2006"	"49 years"	"49"	9766	2736688	356.9
	"2006"	"2006"	"50 years"	"50"	10332	2619685	394.4
	"2006"	"2006"	"51 years"	"51"	10903	2654149	410.8
	"2006"	"2006"	"52 years"	"52"	11718	2521802	464.7
	"2006"	"2006"	"53 years"	"53"	12170	2451707	496.4
	"2006"	"2006"	"54 years"	"54"	12788	2363929	541.0
	"2006"	"2006"	"55 years"	"55"	13131	2285305	574.6
	"2006"	"2006"	"56 years"	"56"	13571	2296634	590.9
	"2006"	"2006"	"57 years"	"57"	14550	2186131	665.6
	"2006"	"2006"	"58 years"	"58"	15905	2157286	737.3
	"2006"	"2006"	"59 years"	"59"	17163	2248613	763.3
	"2006"	"2006"	"60 years"	"60"	14831	1671344	887.4
	"2006"	"2006"	"61 years"	"61"	15377	1677807	916.5
	"2006"	"2006"	"62 years"	"62"	17051	1630823	1045.5
	"2006"	"2006"	"63 years"	"63"	18764	1669535	1123.9
	"2006"	"2006"	"64 years"	"64"	18009	1457720	1235.4
	"2006"	"2006"	"65 years"	"65"	17811	1351114	1318.2
	"2006"	"2006"	"66 years"	"66"	18238	1307281	1395.1
	"2006"	"2006"	"67 years"	"67"	19232	1230197	1563.3
	"2006"	"2006"	"68 years"	"68"	20020	1198585	1670.3
	"2006"	"2006"	"69 years"	"69"	20988	1120453	1873.2
	"2006"	"2006"	"70 years"	"70"	21993	1078499	2039.2
	"2006"	"2006"	"71 years"	"71"	23370	1083167	2157.6
	"2006"	"2006"	"72 years"	"72"	23802	981024	2426.2
	"2006"	"2006"	"73 years"	"73"	26078	972728	2680.9
	"2006"	"2006"	"74 years"	"74"	27863	949999	2933.0
	"2007"	"2007"	"< 1 year"	"0"	16900	2611877	647.0
	"2007"	"2007"	"1 year"	"1"	1103	2513725	43.9
	"2007"	"2007"	"2 years"	"2"	696	2502934	27.8
	"2007"	"2007"	"3 years"	"3"	527	2522913	20.9
	"2007"	"2007"	"4 years"	"4"	450	2514952	17.9
	"2007"	"2007"	"5 years"	"5"	361	2492786	14.5
	"2007"	"2007"	"6 years"	"6"	342	2514620	13.6
	"2007"	"2007"	"7 years"	"7"	328	2434454	13.5
	"2007"	"2007"	"8 years"	"8"	300	2397251	12.5
	"2007"	"2007"	"9 years"	"9"	288	2421577	11.9
	"2007"	"2007"	"10 years"	"10"	332	2548902	13.0
	"2007"	"2007"	"11 years"	"11"	306	2572925	11.9
	"2007"	"2007"	"12 years"	"12"	343	2622694	13.1
	"2007"	"2007"	"13 years"	"13"	444	2632545	16.9
	"2007"	"2007"	"14 years"	"14"	551	2663036	20.7
	"2007"	"2007"	"15 years"	"15"	784	2727970	28.7
	"2007"	"2007"	"16 years"	"16"	1084	2780327	39.0
	"2007"	"2007"	"17 years"	"17"	1455	2821091	51.6
	"2007"	"2007"	"18 years"	"18"	1889	2736969	69.0
	"2007"	"2007"	"19 years"	"19"	2023	2689194	75.2
	"2007"	"2007"	"20 years"	"20"	1951	2630204	74.2
	"2007"	"2007"	"21 years"	"21"	2206	2638461	83.6
	"2007"	"2007"	"22 years"	"22"	2255	2636235	85.5
	"2007"	"2007"	"23 years"	"23"	2021	2598643	77.8
	"2007"	"2007"	"24 years"	"24"	2227	2647223	84.1
	"2007"	"2007"	"25 years"	"25"	2041	2681013	76.1
	"2007"	"2007"	"26 years"	"26"	2134	2655308	80.4
	"2007"	"2007"	"27 years"	"27"	2049	2664193	76.9
	"2007"	"2007"	"28 years"	"28"	1984	2538329	78.2
	"2007"	"2007"	"29 years"	"29"	2047	2442336	83.8
	"2007"	"2007"	"30 years"	"30"	1983	2471263	80.2
	"2007"	"2007"	"31 years"	"31"	2020	2356696	85.7
	"2007"	"2007"	"32 years"	"32"	2066	2454268	84.2
	"2007"	"2007"	"33 years"	"33"	2115	2371767	89.2
	"2007"	"2007"	"34 years"	"34"	2379	2423040	98.2
	"2007"	"2007"	"35 years"	"35"	2608	2551700	102.2
	"2007"	"2007"	"36 years"	"36"	2923	2686438	108.8
	"2007"	"2007"	"37 years"	"37"	3135	2750472	114.0
	"2007"	"2007"	"38 years"	"38"	3349	2594764	129.1
	"2007"	"2007"	"39 years"	"39"	3625	2556519	141.8
	"2007"	"2007"	"40 years"	"40"	3901	2546891	153.2
	"2007"	"2007"	"41 years"	"41"	4334	2625539	165.1
	"2007"	"2007"	"42 years"	"42"	4957	2793349	177.5
	"2007"	"2007"	"43 years"	"43"	5655	2829146	199.9
	"2007"	"2007"	"44 years"	"44"	6245	2799531	223.1
	"2007"	"2007"	"45 years"	"45"	6728	2797535	240.5
	"2007"	"2007"	"46 years"	"46"	7616	2835444	268.6
	"2007"	"2007"	"47 years"	"47"	8212	2904499	282.7
	"2007"	"2007"	"48 years"	"48"	8965	2761413	324.7
	"2007"	"2007"	"49 years"	"49"	9469	2768509	342.0
	"2007"	"2007"	"50 years"	"50"	10399	2718507	382.5
	"2007"	"2007"	"51 years"	"51"	11077	2637451	420.0
	"2007"	"2007"	"52 years"	"52"	11586	2634634	439.8
	"2007"	"2007"	"53 years"	"53"	12433	2526173	492.2
	"2007"	"2007"	"54 years"	"54"	12766	2454051	520.2
	"2007"	"2007"	"55 years"	"55"	13575	2335681	581.2
	"2007"	"2007"	"56 years"	"56"	14053	2290331	613.6
	"2007"	"2007"	"57 years"	"57"	14712	2281959	644.7
	"2007"	"2007"	"58 years"	"58"	15337	2174112	705.4
	"2007"	"2007"	"59 years"	"59"	16640	2136574	778.8
	"2007"	"2007"	"60 years"	"60"	18190	2211836	822.4
	"2007"	"2007"	"61 years"	"61"	15623	1680555	929.6
	"2007"	"2007"	"62 years"	"62"	16128	1663784	969.4
	"2007"	"2007"	"63 years"	"63"	17837	1614625	1104.7
	"2007"	"2007"	"64 years"	"64"	19686	1646430	1195.7
	"2007"	"2007"	"65 years"	"65"	18993	1448032	1311.6
	"2007"	"2007"	"66 years"	"66"	18522	1331648	1390.9
	"2007"	"2007"	"67 years"	"67"	19269	1290358	1493.3
	"2007"	"2007"	"68 years"	"68"	19886	1211082	1642.0
	"2007"	"2007"	"69 years"	"69"	21332	1176816	1812.7
	"2007"	"2007"	"70 years"	"70"	21636	1091378	1982.4
	"2007"	"2007"	"71 years"	"71"	22843	1065174	2144.5
	"2007"	"2007"	"72 years"	"72"	24465	1053890	2321.4
	"2007"	"2007"	"73 years"	"73"	25106	959720	2616.0
	"2007"	"2007"	"74 years"	"74"	26827	941234	2850.2
	"2008"	"2008"	"< 1 year"	"0"	16396	2607933	628.7
	"2008"	"2008"	"1 year"	"1"	1172	2582297	45.4
	"2008"	"2008"	"2 years"	"2"	685	2514067	27.2
	"2008"	"2008"	"3 years"	"3"	512	2517255	20.3
	"2008"	"2008"	"4 years"	"4"	427	2550478	16.7
	"2008"	"2008"	"5 years"	"5"	353	2525292	14.0
	"2008"	"2008"	"6 years"	"6"	306	2487312	12.3
	"2008"	"2008"	"7 years"	"7"	298	2540372	11.7
	"2008"	"2008"	"8 years"	"8"	296	2446973	12.1
	"2008"	"2008"	"9 years"	"9"	280	2431731	11.5
	"2008"	"2008"	"10 years"	"10"	285	2550588	11.2
	"2008"	"2008"	"11 years"	"11"	298	2542435	11.7
	"2008"	"2008"	"12 years"	"12"	335	2604689	12.9
	"2008"	"2008"	"13 years"	"13"	392	2631891	14.9
	"2008"	"2008"	"14 years"	"14"	528	2627392	20.1
	"2008"	"2008"	"15 years"	"15"	738	2702378	27.3
	"2008"	"2008"	"16 years"	"16"	988	2761365	35.8
	"2008"	"2008"	"17 years"	"17"	1275	2790717	45.7
	"2008"	"2008"	"18 years"	"18"	1722	2858493	60.2
	"2008"	"2008"	"19 years"	"19"	1902	2745164	69.3
	"2008"	"2008"	"20 years"	"20"	1976	2673198	73.9
	"2008"	"2008"	"21 years"	"21"	2080	2647949	78.6
	"2008"	"2008"	"22 years"	"22"	2124	2642319	80.4
	"2008"	"2008"	"23 years"	"23"	2023	2662683	76.0
	"2008"	"2008"	"24 years"	"24"	2026	2627292	77.1
	"2008"	"2008"	"25 years"	"25"	2083	2693738	77.3
	"2008"	"2008"	"26 years"	"26"	2000	2664597	75.1
	"2008"	"2008"	"27 years"	"27"	1998	2689012	74.3
	"2008"	"2008"	"28 years"	"28"	2028	2667586	76.0
	"2008"	"2008"	"29 years"	"29"	2031	2527643	80.4
	"2008"	"2008"	"30 years"	"30"	2063	2519201	81.9
	"2008"	"2008"	"31 years"	"31"	2012	2420106	83.1
	"2008"	"2008"	"32 years"	"32"	2047	2414408	84.8
	"2008"	"2008"	"33 years"	"33"	2141	2457655	87.1
	"2008"	"2008"	"34 years"	"34"	2235	2383990	93.8
	"2008"	"2008"	"35 years"	"35"	2415	2456275	98.3
	"2008"	"2008"	"36 years"	"36"	2655	2550141	104.1
	"2008"	"2008"	"37 years"	"37"	3134	2679931	116.9
	"2008"	"2008"	"38 years"	"38"	3304	2757252	119.8
	"2008"	"2008"	"39 years"	"39"	3445	2604639	132.3
	"2008"	"2008"	"40 years"	"40"	3619	2556629	141.6
	"2008"	"2008"	"41 years"	"41"	4187	2559506	163.6
	"2008"	"2008"	"42 years"	"42"	4648	2622154	177.3
	"2008"	"2008"	"43 years"	"43"	5324	2799425	190.2
	"2008"	"2008"	"44 years"	"44"	6051	2808221	215.5
	"2008"	"2008"	"45 years"	"45"	6709	2789320	240.5
	"2008"	"2008"	"46 years"	"46"	7204	2808014	256.6
	"2008"	"2008"	"47 years"	"47"	8111	2844751	285.1
	"2008"	"2008"	"48 years"	"48"	8846	2888669	306.2
	"2008"	"2008"	"49 years"	"49"	9571	2770783	345.4
	"2008"	"2008"	"50 years"	"50"	10401	2749028	378.4
	"2008"	"2008"	"51 years"	"51"	11082	2742019	404.2
	"2008"	"2008"	"52 years"	"52"	11837	2617436	452.2
	"2008"	"2008"	"53 years"	"53"	12332	2641931	466.8
	"2008"	"2008"	"54 years"	"54"	13132	2531104	518.8
	"2008"	"2008"	"55 years"	"55"	13998	2422293	577.9
	"2008"	"2008"	"56 years"	"56"	14308	2343668	610.5
	"2008"	"2008"	"57 years"	"57"	14831	2275647	651.7
	"2008"	"2008"	"58 years"	"58"	15790	2270778	695.4
	"2008"	"2008"	"59 years"	"59"	16356	2152777	759.8
	"2008"	"2008"	"60 years"	"60"	17920	2097953	854.2
	"2008"	"2008"	"61 years"	"61"	19549	2232060	875.8
	"2008"	"2008"	"62 years"	"62"	16835	1667225	1009.8
	"2008"	"2008"	"63 years"	"63"	17447	1648353	1058.5
	"2008"	"2008"	"64 years"	"64"	19350	1590300	1216.8
	"2008"	"2008"	"65 years"	"65"	20839	1637761	1272.4
	"2008"	"2008"	"66 years"	"66"	19971	1427876	1398.7
	"2008"	"2008"	"67 years"	"67"	19888	1314675	1512.8
	"2008"	"2008"	"68 years"	"68"	20343	1271113	1600.4
	"2008"	"2008"	"69 years"	"69"	21523	1189409	1809.6
	"2008"	"2008"	"70 years"	"70"	22451	1145055	1960.7
	"2008"	"2008"	"71 years"	"71"	22822	1079591	2113.9
	"2008"	"2008"	"72 years"	"72"	24772	1035533	2392.2
	"2008"	"2008"	"73 years"	"73"	26107	1031814	2530.2
	"2008"	"2008"	"74 years"	"74"	26495	928066	2854.9
	"2009"	"2009"	"< 1 year"	"0"	15282	2527136	604.7
	"2009"	"2009"	"1 year"	"1"	993	2573317	38.6
	"2009"	"2009"	"2 years"	"2"	653	2583682	25.3
	"2009"	"2009"	"3 years"	"3"	521	2528858	20.6
	"2009"	"2009"	"4 years"	"4"	388	2546731	15.2
	"2009"	"2009"	"5 years"	"5"	364	2564746	14.2
	"2009"	"2009"	"6 years"	"6"	321	2520341	12.7
	"2009"	"2009"	"7 years"	"7"	264	2515460	10.5
	"2009"	"2009"	"8 years"	"8"	265	2554671	10.4
	"2009"	"2009"	"9 years"	"9"	308	2486508	12.4
	"2009"	"2009"	"10 years"	"10"	282	2576340	10.9
	"2009"	"2009"	"11 years"	"11"	328	2541661	12.9
	"2009"	"2009"	"12 years"	"12"	342	2576204	13.3
	"2009"	"2009"	"13 years"	"13"	402	2613353	15.4
	"2009"	"2009"	"14 years"	"14"	510	2624323	19.4
	"2009"	"2009"	"15 years"	"15"	659	2668171	24.7
	"2009"	"2009"	"16 years"	"16"	937	2736406	34.2
	"2009"	"2009"	"17 years"	"17"	1247	2769089	45.0
	"2009"	"2009"	"18 years"	"18"	1681	2829708	59.4
	"2009"	"2009"	"19 years"	"19"	1781	2863595	62.2
	"2009"	"2009"	"20 years"	"20"	1856	2725239	68.1
	"2009"	"2009"	"21 years"	"21"	2010	2689051	74.7
	"2009"	"2009"	"22 years"	"22"	1796	2646580	67.9
	"2009"	"2009"	"23 years"	"23"	2013	2665157	75.5
	"2009"	"2009"	"24 years"	"24"	2004	2687385	74.6
	"2009"	"2009"	"25 years"	"25"	1956	2672224	73.2
	"2009"	"2009"	"26 years"	"26"	1994	2668586	74.7
	"2009"	"2009"	"27 years"	"27"	1922	2698552	71.2
	"2009"	"2009"	"28 years"	"28"	2021	2689078	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2650002	79.9
	"2009"	"2009"	"30 years"	"30"	2084	2613524	79.7
	"2009"	"2009"	"31 years"	"31"	2061	2457187	83.9
	"2009"	"2009"	"32 years"	"32"	2115	2483423	85.2
	"2009"	"2009"	"33 years"	"33"	2178	2415845	90.2
	"2009"	"2009"	"34 years"	"34"	2327	2470605	94.2
	"2009"	"2009"	"35 years"	"35"	2502	2418460	103.5
	"2009"	"2009"	"36 years"	"36"	2632	2453319	107.3
	"2009"	"2009"	"37 years"	"37"	2889	2542718	113.6
	"2009"	"2009"	"38 years"	"38"	3275	2686496	121.9
	"2009"	"2009"	"39 years"	"39"	3520	2768024	127.2
	"2009"	"2009"	"40 years"	"40"	3842	2604394	147.5
	"2009"	"2009"	"41 years"	"41"	4156	2571121	161.6
	"2009"	"2009"	"42 years"	"42"	4530	2555810	177.2
	"2009"	"2009"	"43 years"	"43"	5075	2628247	193.1
	"2009"	"2009"	"44 years"	"44"	5852	2775396	210.9
	"2009"	"2009"	"45 years"	"45"	6670	2797270	238.4
	"2009"	"2009"	"46 years"	"46"	7284	2801651	260.0
	"2009"	"2009"	"47 years"	"47"	7962	2818917	282.4
	"2009"	"2009"	"48 years"	"48"	8854	2828077	313.1
	"2009"	"2009"	"49 years"	"49"	9601	2900626	331.0
	"2009"	"2009"	"50 years"	"50"	10538	2749277	383.3
	"2009"	"2009"	"51 years"	"51"	11141	2777195	401.2
	"2009"	"2009"	"52 years"	"52"	12293	2719163	452.1
	"2009"	"2009"	"53 years"	"53"	12764	2627339	485.8
	"2009"	"2009"	"54 years"	"54"	13386	2649229	505.3
	"2009"	"2009"	"55 years"	"55"	14047	2496240	562.7
	"2009"	"2009"	"56 years"	"56"	14740	2434269	605.5
	"2009"	"2009"	"57 years"	"57"	15482	2328709	664.8
	"2009"	"2009"	"58 years"	"58"	15891	2265503	701.4
	"2009"	"2009"	"59 years"	"59"	16674	2249211	741.3
	"2009"	"2009"	"60 years"	"60"	17646	2112183	835.4
	"2009"	"2009"	"61 years"	"61"	18710	2121892	881.8
	"2009"	"2009"	"62 years"	"62"	20618	2217745	929.7
	"2009"	"2009"	"63 years"	"63"	17865	1652839	1080.9
	"2009"	"2009"	"64 years"	"64"	18199	1623610	1120.9
	"2009"	"2009"	"65 years"	"65"	20125	1583680	1270.8
	"2009"	"2009"	"66 years"	"66"	21612	1616457	1337.0
	"2009"	"2009"	"67 years"	"67"	20621	1411332	1461.1
	"2009"	"2009"	"68 years"	"68"	20696	1296320	1596.5
	"2009"	"2009"	"69 years"	"69"	21058	1249448	1685.4
	"2009"	"2009"	"70 years"	"70"	22108	1157077	1910.7
	"2009"	"2009"	"71 years"	"71"	23178	1135097	2041.9
	"2009"	"2009"	"72 years"	"72"	23904	1049998	2276.6
	"2009"	"2009"	"73 years"	"73"	25012	1015675	2462.6
	"2009"	"2009"	"74 years"	"74"	26607	998394	2665.0
	"2010"	"2010"	"< 1 year"	"0"	14172	2490411	569.1
	"2010"	"2010"	"1 year"	"1"	1034	2508303	41.2
	"2010"	"2010"	"2 years"	"2"	629	2582711	24.4
	"2010"	"2010"	"3 years"	"3"	473	2593362	18.2
	"2010"	"2010"	"4 years"	"4"	380	2555877	14.9
	"2010"	"2010"	"5 years"	"5"	286	2555376	11.2
	"2010"	"2010"	"6 years"	"6"	290	2557033	11.3
	"2010"	"2010"	"7 years"	"7"	279	2536018	11.0
	"2010"	"2010"	"8 years"	"8"	249	2535093	9.8
	"2010"	"2010"	"9 years"	"9"	257	2593985	9.9
	"2010"	"2010"	"10 years"	"10"	244	2607768	9.4
	"2010"	"2010"	"11 years"	"11"	308	2571763	12.0
	"2010"	"2010"	"12 years"	"12"	341	2567452	13.3
	"2010"	"2010"	"13 years"	"13"	358	2586243	13.8
	"2010"	"2010"	"14 years"	"14"	489	2614351	18.7
	"2010"	"2010"	"15 years"	"15"	624	2661022	23.4
	"2010"	"2010"	"16 years"	"16"	877	2707604	32.4
	"2010"	"2010"	"17 years"	"17"	1106	2755661	40.1
	"2010"	"2010"	"18 years"	"18"	1552	2812546	55.2
	"2010"	"2010"	"19 years"	"19"	1744	2850570	61.2
	"2010"	"2010"	"20 years"	"20"	1785	2810704	63.5
	"2010"	"2010"	"21 years"	"21"	1925	2718877	70.8
	"2010"	"2010"	"22 years"	"22"	1921	2677413	71.7
	"2010"	"2010"	"23 years"	"23"	1833	2654158	69.1
	"2010"	"2010"	"24 years"	"24"	2033	2693207	75.5
	"2010"	"2010"	"25 years"	"25"	1909	2709279	70.5
	"2010"	"2010"	"26 years"	"26"	1852	2641086	70.1
	"2010"	"2010"	"27 years"	"27"	1894	2702622	70.1
	"2010"	"2010"	"28 years"	"28"	1943	2681524	72.5
	"2010"	"2010"	"29 years"	"29"	1963	2678939	73.3
	"2010"	"2010"	"30 years"	"30"	2072	2720646	76.2
	"2010"	"2010"	"31 years"	"31"	2039	2512935	81.1
	"2010"	"2010"	"32 years"	"32"	2130	2522994	84.4
	"2010"	"2010"	"33 years"	"33"	2113	2456124	86.0
	"2010"	"2010"	"34 years"	"34"	2062	2434991	84.7
	"2010"	"2010"	"35 years"	"35"	2339	2504803	93.4
	"2010"	"2010"	"36 years"	"36"	2474	2396348	103.2
	"2010"	"2010"	"37 years"	"37"	2668	2469201	108.1
	"2010"	"2010"	"38 years"	"38"	2951	2572867	114.7
	"2010"	"2010"	"39 years"	"39"	3391	2729551	124.2
	"2010"	"2010"	"40 years"	"40"	3587	2761058	129.9
	"2010"	"2010"	"41 years"	"41"	3863	2587418	149.3
	"2010"	"2010"	"42 years"	"42"	4225	2561120	165.0
	"2010"	"2010"	"43 years"	"43"	4657	2566281	181.5
	"2010"	"2010"	"44 years"	"44"	5213	2629706	198.2
