"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13866	1697300	816.9
	"2004"	"2004"	"60 years"	"60"	15123	1646369	918.6
	"2004"	"2004"	"61 years"	"61"	16647	1703708	977.1
	"2004"	"2004"	"62 years"	"62"	16278	1495599	1088.4
	"2004"	"2004"	"63 years"	"63"	16432	1382945	1188.2
	"2004"	"2004"	"64 years"	"64"	16782	1339052	1253.3
	"2004"	"2004"	"65 years"	"65"	17568	1266968	1386.6
	"2004"	"2004"	"66 years"	"66"	18575	1236001	1502.8
	"2004"	"2004"	"67 years"	"67"	19102	1161242	1645.0
	"2004"	"2004"	"68 years"	"68"	20264	1128713	1795.3
	"2004"	"2004"	"69 years"	"69"	21423	1127456	1900.1
	"2004"	"2004"	"70 years"	"70"	22401	1025460	2184.5
	"2004"	"2004"	"71 years"	"71"	23783	1023403	2323.9
	"2004"	"2004"	"72 years"	"72"	25629	1005858	2548.0
	"2004"	"2004"	"73 years"	"73"	27723	992946	2792.0
	"2004"	"2004"	"74 years"	"74"	29963	998406	3001.1
	"2005"	"2005"	"< 1 year"	"0"	16329	2521343	647.6
	"2005"	"2005"	"1 year"	"1"	1112	2506754	44.4
	"2005"	"2005"	"2 years"	"2"	749	2484063	30.2
	"2005"	"2005"	"3 years"	"3"	531	2466874	21.5
	"2005"	"2005"	"4 years"	"4"	412	2512359	16.4
	"2005"	"2005"	"5 years"	"5"	345	2416867	14.3
	"2005"	"2005"	"6 years"	"6"	362	2369034	15.3
	"2005"	"2005"	"7 years"	"7"	327	2382152	13.7
	"2005"	"2005"	"8 years"	"8"	286	2408490	11.9
	"2005"	"2005"	"9 years"	"9"	322	2476129	13.0
	"2005"	"2005"	"10 years"	"10"	303	2592699	11.7
	"2005"	"2005"	"11 years"	"11"	355	2593326	13.7
	"2005"	"2005"	"12 years"	"12"	404	2654279	15.2
	"2005"	"2005"	"13 years"	"13"	504	2690774	18.7
	"2005"	"2005"	"14 years"	"14"	666	2712930	24.5
	"2005"	"2005"	"15 years"	"15"	909	2774796	32.8
	"2005"	"2005"	"16 years"	"16"	1189	2684963	44.3
	"2005"	"2005"	"17 years"	"17"	1536	2645513	58.1
	"2005"	"2005"	"18 years"	"18"	1896	2630251	72.1
	"2005"	"2005"	"19 years"	"19"	2104	2628743	80.0
	"2005"	"2005"	"20 years"	"20"	2120	2613595	81.1
	"2005"	"2005"	"21 years"	"21"	2232	2565825	87.0
	"2005"	"2005"	"22 years"	"22"	2199	2593507	84.8
	"2005"	"2005"	"23 years"	"23"	2278	2608126	87.3
	"2005"	"2005"	"24 years"	"24"	2151	2627536	81.9
	"2005"	"2005"	"25 years"	"25"	2210	2643473	83.6
	"2005"	"2005"	"26 years"	"26"	2057	2504909	82.1
	"2005"	"2005"	"27 years"	"27"	2011	2439864	82.4
	"2005"	"2005"	"28 years"	"28"	1925	2406327	80.0
	"2005"	"2005"	"29 years"	"29"	1898	2338010	81.2
	"2005"	"2005"	"30 years"	"30"	1994	2434785	81.9
	"2005"	"2005"	"31 years"	"31"	2093	2321959	90.1
	"2005"	"2005"	"32 years"	"32"	2180	2404550	90.7
	"2005"	"2005"	"33 years"	"33"	2297	2507934	91.6
	"2005"	"2005"	"34 years"	"34"	2595	2658545	97.6
	"2005"	"2005"	"35 years"	"35"	2817	2754491	102.3
	"2005"	"2005"	"36 years"	"36"	2919	2590493	112.7
	"2005"	"2005"	"37 years"	"37"	3144	2540507	123.8
	"2005"	"2005"	"38 years"	"38"	3377	2536507	133.1
	"2005"	"2005"	"39 years"	"39"	3873	2611540	148.3
	"2005"	"2005"	"40 years"	"40"	4507	2782974	161.9
	"2005"	"2005"	"41 years"	"41"	4966	2824952	175.8
	"2005"	"2005"	"42 years"	"42"	5588	2811897	198.7
	"2005"	"2005"	"43 years"	"43"	6072	2821525	215.2
	"2005"	"2005"	"44 years"	"44"	6638	2832539	234.3
	"2005"	"2005"	"45 years"	"45"	7258	2888030	251.3
	"2005"	"2005"	"46 years"	"46"	7811	2768018	282.2
	"2005"	"2005"	"47 years"	"47"	8471	2771794	305.6
	"2005"	"2005"	"48 years"	"48"	8992	2729166	329.5
	"2005"	"2005"	"49 years"	"49"	9835	2633934	373.4
	"2005"	"2005"	"50 years"	"50"	10447	2637170	396.1
	"2005"	"2005"	"51 years"	"51"	10837	2536326	427.3
	"2005"	"2005"	"52 years"	"52"	11724	2446732	479.2
	"2005"	"2005"	"53 years"	"53"	12134	2361930	513.7
	"2005"	"2005"	"54 years"	"54"	12475	2309584	540.1
	"2005"	"2005"	"55 years"	"55"	13242	2292072	577.7
	"2005"	"2005"	"56 years"	"56"	13661	2199317	621.1
	"2005"	"2005"	"57 years"	"57"	14837	2168756	684.1
	"2005"	"2005"	"58 years"	"58"	16186	2267289	713.9
	"2005"	"2005"	"59 years"	"59"	14060	1697175	828.4
	"2005"	"2005"	"60 years"	"60"	14793	1671461	885.0
	"2005"	"2005"	"61 years"	"61"	15829	1645999	961.7
	"2005"	"2005"	"62 years"	"62"	18078	1686435	1072.0
	"2005"	"2005"	"63 years"	"63"	17255	1478791	1166.8
	"2005"	"2005"	"64 years"	"64"	17481	1362302	1283.2
	"2005"	"2005"	"65 years"	"65"	17764	1326247	1339.4
	"2005"	"2005"	"66 years"	"66"	18542	1247466	1486.4
	"2005"	"2005"	"67 years"	"67"	19421	1217847	1594.7
	"2005"	"2005"	"68 years"	"68"	20028	1141389	1754.7
	"2005"	"2005"	"69 years"	"69"	21048	1107262	1900.9
	"2005"	"2005"	"70 years"	"70"	22806	1098781	2075.6
	"2005"	"2005"	"71 years"	"71"	23561	1008577	2336.1
	"2005"	"2005"	"72 years"	"72"	25189	995289	2530.8
	"2005"	"2005"	"73 years"	"73"	27520	981506	2803.9
	"2005"	"2005"	"74 years"	"74"	29085	961004	3026.5
	"2006"	"2006"	"< 1 year"	"0"	16457	2534524	649.3
	"2006"	"2006"	"1 year"	"1"	1077	2496776	43.1
	"2006"	"2006"	"2 years"	"2"	722	2505001	28.8
	"2006"	"2006"	"3 years"	"3"	496	2489045	19.9
	"2006"	"2006"	"4 years"	"4"	430	2479839	17.3
	"2006"	"2006"	"5 years"	"5"	391	2515220	15.5
	"2006"	"2006"	"6 years"	"6"	311	2409351	12.9
	"2006"	"2006"	"7 years"	"7"	302	2382655	12.7
	"2006"	"2006"	"8 years"	"8"	290	2387741	12.1
	"2006"	"2006"	"9 years"	"9"	285	2430953	11.7
	"2006"	"2006"	"10 years"	"10"	316	2572736	12.3
	"2006"	"2006"	"11 years"	"11"	335	2587941	12.9
	"2006"	"2006"	"12 years"	"12"	345	2618122	13.2
	"2006"	"2006"	"13 years"	"13"	453	2661952	17.0
	"2006"	"2006"	"14 years"	"14"	585	2687579	21.8
	"2006"	"2006"	"15 years"	"15"	792	2744081	28.9
	"2006"	"2006"	"16 years"	"16"	1173	2804245	41.8
	"2006"	"2006"	"17 years"	"17"	1537	2698743	57.0
	"2006"	"2006"	"18 years"	"18"	1955	2677761	73.0
	"2006"	"2006"	"19 years"	"19"	2205	2640262	83.5
	"2006"	"2006"	"20 years"	"20"	2105	2620629	80.3
	"2006"	"2006"	"21 years"	"21"	2275	2630054	86.5
	"2006"	"2006"	"22 years"	"22"	2223	2572737	86.4
	"2006"	"2006"	"23 years"	"23"	2148	2617739	82.1
	"2006"	"2006"	"24 years"	"24"	2280	2634228	86.6
	"2006"	"2006"	"25 years"	"25"	2189	2667120	82.1
	"2006"	"2006"	"26 years"	"26"	2021	2631968	76.8
	"2006"	"2006"	"27 years"	"27"	2125	2528953	84.0
	"2006"	"2006"	"28 years"	"28"	1946	2446156	79.6
	"2006"	"2006"	"29 years"	"29"	2005	2399977	83.5
	"2006"	"2006"	"30 years"	"30"	1948	2394508	81.4
	"2006"	"2006"	"31 years"	"31"	2127	2397807	88.7
	"2006"	"2006"	"32 years"	"32"	2122	2362810	89.8
	"2006"	"2006"	"33 years"	"33"	2234	2406193	92.8
	"2006"	"2006"	"34 years"	"34"	2469	2515852	98.1
	"2006"	"2006"	"35 years"	"35"	2879	2683140	107.3
	"2006"	"2006"	"36 years"	"36"	2992	2750562	108.8
	"2006"	"2006"	"37 years"	"37"	2993	2583844	115.8
	"2006"	"2006"	"38 years"	"38"	3288	2542987	129.3
	"2006"	"2006"	"39 years"	"39"	3706	2541144	145.8
	"2006"	"2006"	"40 years"	"40"	4184	2608343	160.4
	"2006"	"2006"	"41 years"	"41"	4691	2791249	168.1
	"2006"	"2006"	"42 years"	"42"	5394	2818693	191.4
	"2006"	"2006"	"43 years"	"43"	5866	2812982	208.5
	"2006"	"2006"	"44 years"	"44"	6301	2801206	224.9
	"2006"	"2006"	"45 years"	"45"	7103	2820712	251.8
	"2006"	"2006"	"46 years"	"46"	7514	2891593	259.9
	"2006"	"2006"	"47 years"	"47"	8322	2770497	300.4
	"2006"	"2006"	"48 years"	"48"	9080	2756748	329.4
	"2006"	"2006"	"49 years"	"49"	9761	2731727	357.3
	"2006"	"2006"	"50 years"	"50"	10334	2615298	395.1
	"2006"	"2006"	"51 years"	"51"	10898	2649970	411.2
	"2006"	"2006"	"52 years"	"52"	11716	2517816	465.3
	"2006"	"2006"	"53 years"	"53"	12155	2448183	496.5
	"2006"	"2006"	"54 years"	"54"	12782	2360139	541.6
	"2006"	"2006"	"55 years"	"55"	13126	2282336	575.1
	"2006"	"2006"	"56 years"	"56"	13579	2294080	591.9
	"2006"	"2006"	"57 years"	"57"	14532	2183662	665.5
	"2006"	"2006"	"58 years"	"58"	15891	2154562	737.6
	"2006"	"2006"	"59 years"	"59"	17172	2245953	764.6
	"2006"	"2006"	"60 years"	"60"	14815	1669600	887.3
	"2006"	"2006"	"61 years"	"61"	15373	1675960	917.3
	"2006"	"2006"	"62 years"	"62"	17054	1629034	1046.9
	"2006"	"2006"	"63 years"	"63"	18753	1668123	1124.2
	"2006"	"2006"	"64 years"	"64"	18007	1456724	1236.1
	"2006"	"2006"	"65 years"	"65"	17815	1350206	1319.4
	"2006"	"2006"	"66 years"	"66"	18240	1306352	1396.3
	"2006"	"2006"	"67 years"	"67"	19233	1229405	1564.4
	"2006"	"2006"	"68 years"	"68"	20010	1197795	1670.6
	"2006"	"2006"	"69 years"	"69"	20977	1119839	1873.2
	"2006"	"2006"	"70 years"	"70"	21995	1078102	2040.2
	"2006"	"2006"	"71 years"	"71"	23374	1082827	2158.6
	"2006"	"2006"	"72 years"	"72"	23799	980706	2426.7
	"2006"	"2006"	"73 years"	"73"	26073	972402	2681.3
	"2006"	"2006"	"74 years"	"74"	27881	949758	2935.6
	"2007"	"2007"	"< 1 year"	"0"	16862	2605340	647.2
	"2007"	"2007"	"1 year"	"1"	1106	2506858	44.1
	"2007"	"2007"	"2 years"	"2"	695	2496531	27.8
	"2007"	"2007"	"3 years"	"3"	526	2516139	20.9
	"2007"	"2007"	"4 years"	"4"	452	2508627	18.0
	"2007"	"2007"	"5 years"	"5"	360	2486342	14.5
	"2007"	"2007"	"6 years"	"6"	339	2508306	13.5
	"2007"	"2007"	"7 years"	"7"	327	2428878	13.5
	"2007"	"2007"	"8 years"	"8"	301	2391661	12.6
	"2007"	"2007"	"9 years"	"9"	288	2416082	11.9
	"2007"	"2007"	"10 years"	"10"	332	2543388	13.1
	"2007"	"2007"	"11 years"	"11"	307	2567571	12.0
	"2007"	"2007"	"12 years"	"12"	340	2617232	13.0
	"2007"	"2007"	"13 years"	"13"	445	2627179	16.9
	"2007"	"2007"	"14 years"	"14"	548	2658234	20.6
	"2007"	"2007"	"15 years"	"15"	784	2722994	28.8
	"2007"	"2007"	"16 years"	"16"	1085	2775580	39.1
	"2007"	"2007"	"17 years"	"17"	1453	2816245	51.6
	"2007"	"2007"	"18 years"	"18"	1890	2733326	69.1
	"2007"	"2007"	"19 years"	"19"	2026	2685958	75.4
	"2007"	"2007"	"20 years"	"20"	1952	2626959	74.3
	"2007"	"2007"	"21 years"	"21"	2200	2635445	83.5
	"2007"	"2007"	"22 years"	"22"	2253	2632917	85.6
	"2007"	"2007"	"23 years"	"23"	2019	2594012	77.8
	"2007"	"2007"	"24 years"	"24"	2225	2642064	84.2
	"2007"	"2007"	"25 years"	"25"	2041	2675310	76.3
	"2007"	"2007"	"26 years"	"26"	2129	2649788	80.3
	"2007"	"2007"	"27 years"	"27"	2047	2657916	77.0
	"2007"	"2007"	"28 years"	"28"	1987	2531306	78.5
	"2007"	"2007"	"29 years"	"29"	2045	2435290	84.0
	"2007"	"2007"	"30 years"	"30"	1980	2464111	80.4
	"2007"	"2007"	"31 years"	"31"	2023	2350053	86.1
	"2007"	"2007"	"32 years"	"32"	2060	2446930	84.2
	"2007"	"2007"	"33 years"	"33"	2120	2364414	89.7
	"2007"	"2007"	"34 years"	"34"	2377	2415771	98.4
	"2007"	"2007"	"35 years"	"35"	2602	2544430	102.3
	"2007"	"2007"	"36 years"	"36"	2920	2678520	109.0
	"2007"	"2007"	"37 years"	"37"	3131	2742984	114.1
	"2007"	"2007"	"38 years"	"38"	3342	2587423	129.2
	"2007"	"2007"	"39 years"	"39"	3624	2549559	142.1
	"2007"	"2007"	"40 years"	"40"	3903	2540376	153.6
	"2007"	"2007"	"41 years"	"41"	4336	2618841	165.6
	"2007"	"2007"	"42 years"	"42"	4955	2786520	177.8
	"2007"	"2007"	"43 years"	"43"	5655	2822094	200.4
	"2007"	"2007"	"44 years"	"44"	6247	2792597	223.7
	"2007"	"2007"	"45 years"	"45"	6727	2791159	241.0
	"2007"	"2007"	"46 years"	"46"	7617	2829081	269.2
	"2007"	"2007"	"47 years"	"47"	8219	2898613	283.5
	"2007"	"2007"	"48 years"	"48"	8961	2756069	325.1
	"2007"	"2007"	"49 years"	"49"	9464	2763178	342.5
	"2007"	"2007"	"50 years"	"50"	10387	2713346	382.8
	"2007"	"2007"	"51 years"	"51"	11066	2632998	420.3
	"2007"	"2007"	"52 years"	"52"	11572	2630206	440.0
	"2007"	"2007"	"53 years"	"53"	12416	2522201	492.3
	"2007"	"2007"	"54 years"	"54"	12761	2450259	520.8
	"2007"	"2007"	"55 years"	"55"	13564	2331941	581.7
	"2007"	"2007"	"56 years"	"56"	14037	2287371	613.7
	"2007"	"2007"	"57 years"	"57"	14699	2279170	644.9
	"2007"	"2007"	"58 years"	"58"	15338	2171582	706.3
	"2007"	"2007"	"59 years"	"59"	16623	2133753	779.0
	"2007"	"2007"	"60 years"	"60"	18187	2209214	823.2
	"2007"	"2007"	"61 years"	"61"	15619	1678600	930.5
	"2007"	"2007"	"62 years"	"62"	16121	1661846	970.1
	"2007"	"2007"	"63 years"	"63"	17811	1612659	1104.4
	"2007"	"2007"	"64 years"	"64"	19680	1645050	1196.3
	"2007"	"2007"	"65 years"	"65"	18985	1446968	1312.1
	"2007"	"2007"	"66 years"	"66"	18525	1330643	1392.2
	"2007"	"2007"	"67 years"	"67"	19260	1289304	1493.8
	"2007"	"2007"	"68 years"	"68"	19869	1210255	1641.7
	"2007"	"2007"	"69 years"	"69"	21323	1175945	1813.3
	"2007"	"2007"	"70 years"	"70"	21643	1090742	1984.2
	"2007"	"2007"	"71 years"	"71"	22846	1064678	2145.8
	"2007"	"2007"	"72 years"	"72"	24464	1053558	2322.0
	"2007"	"2007"	"73 years"	"73"	25120	959346	2618.5
	"2007"	"2007"	"74 years"	"74"	26814	940830	2850.0
	"2008"	"2008"	"< 1 year"	"0"	16377	2601423	629.5
	"2008"	"2008"	"1 year"	"1"	1167	2575267	45.3
	"2008"	"2008"	"2 years"	"2"	682	2506848	27.2
	"2008"	"2008"	"3 years"	"3"	508	2510569	20.2
	"2008"	"2008"	"4 years"	"4"	424	2543347	16.7
	"2008"	"2008"	"5 years"	"5"	351	2518378	13.9
	"2008"	"2008"	"6 years"	"6"	304	2480523	12.3
	"2008"	"2008"	"7 years"	"7"	300	2533653	11.8
	"2008"	"2008"	"8 years"	"8"	294	2441023	12.0
	"2008"	"2008"	"9 years"	"9"	278	2425743	11.5
	"2008"	"2008"	"10 years"	"10"	285	2544454	11.2
	"2008"	"2008"	"11 years"	"11"	298	2536472	11.7
	"2008"	"2008"	"12 years"	"12"	335	2598897	12.9
	"2008"	"2008"	"13 years"	"13"	391	2626266	14.9
	"2008"	"2008"	"14 years"	"14"	523	2622059	19.9
	"2008"	"2008"	"15 years"	"15"	736	2697099	27.3
	"2008"	"2008"	"16 years"	"16"	987	2756217	35.8
	"2008"	"2008"	"17 years"	"17"	1275	2785817	45.8
	"2008"	"2008"	"18 years"	"18"	1721	2854526	60.3
	"2008"	"2008"	"19 years"	"19"	1898	2742141	69.2
	"2008"	"2008"	"20 years"	"20"	1977	2669796	74.1
	"2008"	"2008"	"21 years"	"21"	2067	2645154	78.1
	"2008"	"2008"	"22 years"	"22"	2125	2638684	80.5
	"2008"	"2008"	"23 years"	"23"	2020	2657892	76.0
	"2008"	"2008"	"24 years"	"24"	2026	2621606	77.3
	"2008"	"2008"	"25 years"	"25"	2080	2687853	77.4
	"2008"	"2008"	"26 years"	"26"	1997	2658522	75.1
	"2008"	"2008"	"27 years"	"27"	1999	2682441	74.5
	"2008"	"2008"	"28 years"	"28"	2024	2661000	76.1
	"2008"	"2008"	"29 years"	"29"	2029	2520045	80.5
	"2008"	"2008"	"30 years"	"30"	2064	2511630	82.2
	"2008"	"2008"	"31 years"	"31"	2011	2412893	83.3
	"2008"	"2008"	"32 years"	"32"	2042	2406970	84.8
	"2008"	"2008"	"33 years"	"33"	2134	2449746	87.1
	"2008"	"2008"	"34 years"	"34"	2236	2376043	94.1
	"2008"	"2008"	"35 years"	"35"	2418	2448676	98.7
	"2008"	"2008"	"36 years"	"36"	2653	2542369	104.4
	"2008"	"2008"	"37 years"	"37"	3132	2671650	117.2
	"2008"	"2008"	"38 years"	"38"	3304	2749510	120.2
	"2008"	"2008"	"39 years"	"39"	3435	2596812	132.3
	"2008"	"2008"	"40 years"	"40"	3620	2549540	142.0
	"2008"	"2008"	"41 years"	"41"	4188	2552508	164.1
	"2008"	"2008"	"42 years"	"42"	4650	2615100	177.8
	"2008"	"2008"	"43 years"	"43"	5334	2792249	191.0
	"2008"	"2008"	"44 years"	"44"	6046	2800910	215.9
	"2008"	"2008"	"45 years"	"45"	6704	2782705	240.9
	"2008"	"2008"	"46 years"	"46"	7193	2801225	256.8
	"2008"	"2008"	"47 years"	"47"	8115	2838268	285.9
	"2008"	"2008"	"48 years"	"48"	8834	2882580	306.5
	"2008"	"2008"	"49 years"	"49"	9564	2765282	345.9
	"2008"	"2008"	"50 years"	"50"	10414	2743583	379.6
	"2008"	"2008"	"51 years"	"51"	11076	2736808	404.7
	"2008"	"2008"	"52 years"	"52"	11829	2612708	452.7
	"2008"	"2008"	"53 years"	"53"	12330	2637620	467.5
	"2008"	"2008"	"54 years"	"54"	13121	2526774	519.3
	"2008"	"2008"	"55 years"	"55"	13995	2418505	578.7
	"2008"	"2008"	"56 years"	"56"	14303	2340005	611.2
	"2008"	"2008"	"57 years"	"57"	14830	2272591	652.6
	"2008"	"2008"	"58 years"	"58"	15781	2267959	695.8
	"2008"	"2008"	"59 years"	"59"	16347	2150153	760.3
	"2008"	"2008"	"60 years"	"60"	17909	2095168	854.8
	"2008"	"2008"	"61 years"	"61"	19537	2229196	876.4
	"2008"	"2008"	"62 years"	"62"	16838	1665328	1011.1
	"2008"	"2008"	"63 years"	"63"	17444	1646234	1059.6
	"2008"	"2008"	"64 years"	"64"	19367	1588452	1219.2
	"2008"	"2008"	"65 years"	"65"	20835	1636295	1273.3
	"2008"	"2008"	"66 years"	"66"	19961	1426657	1399.1
	"2008"	"2008"	"67 years"	"67"	19885	1313555	1513.8
	"2008"	"2008"	"68 years"	"68"	20346	1270089	1601.9
	"2008"	"2008"	"69 years"	"69"	21515	1188538	1810.2
	"2008"	"2008"	"70 years"	"70"	22425	1144153	1960.0
	"2008"	"2008"	"71 years"	"71"	22828	1078871	2115.9
	"2008"	"2008"	"72 years"	"72"	24759	1035053	2392.1
	"2008"	"2008"	"73 years"	"73"	26089	1031399	2529.5
	"2008"	"2008"	"74 years"	"74"	26483	927663	2854.8
	"2009"	"2009"	"< 1 year"	"0"	15248	2520737	604.9
	"2009"	"2009"	"1 year"	"1"	988	2566386	38.5
	"2009"	"2009"	"2 years"	"2"	651	2576581	25.3
	"2009"	"2009"	"3 years"	"3"	520	2521589	20.6
	"2009"	"2009"	"4 years"	"4"	387	2539910	15.2
	"2009"	"2009"	"5 years"	"5"	366	2557176	14.3
	"2009"	"2009"	"6 years"	"6"	319	2513244	12.7
	"2009"	"2009"	"7 years"	"7"	265	2508419	10.6
	"2009"	"2009"	"8 years"	"8"	265	2547564	10.4
	"2009"	"2009"	"9 years"	"9"	308	2480285	12.4
	"2009"	"2009"	"10 years"	"10"	283	2569861	11.0
	"2009"	"2009"	"11 years"	"11"	329	2535184	13.0
	"2009"	"2009"	"12 years"	"12"	341	2569865	13.3
	"2009"	"2009"	"13 years"	"13"	401	2607376	15.4
	"2009"	"2009"	"14 years"	"14"	507	2618686	19.4
	"2009"	"2009"	"15 years"	"15"	661	2662393	24.8
	"2009"	"2009"	"16 years"	"16"	936	2730970	34.3
	"2009"	"2009"	"17 years"	"17"	1242	2763809	44.9
	"2009"	"2009"	"18 years"	"18"	1677	2825744	59.3
	"2009"	"2009"	"19 years"	"19"	1781	2860212	62.3
	"2009"	"2009"	"20 years"	"20"	1852	2721752	68.0
	"2009"	"2009"	"21 years"	"21"	2002	2685835	74.5
	"2009"	"2009"	"22 years"	"22"	1797	2642938	68.0
	"2009"	"2009"	"23 years"	"23"	2009	2659818	75.5
	"2009"	"2009"	"24 years"	"24"	1994	2681746	74.4
	"2009"	"2009"	"25 years"	"25"	1955	2665822	73.3
	"2009"	"2009"	"26 years"	"26"	1992	2662407	74.8
	"2009"	"2009"	"27 years"	"27"	1917	2691603	71.2
	"2009"	"2009"	"28 years"	"28"	2018	2682356	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2643078	80.1
	"2009"	"2009"	"30 years"	"30"	2078	2605757	79.7
	"2009"	"2009"	"31 years"	"31"	2063	2449592	84.2
	"2009"	"2009"	"32 years"	"32"	2114	2475582	85.4
	"2009"	"2009"	"33 years"	"33"	2175	2408181	90.3
	"2009"	"2009"	"34 years"	"34"	2325	2462314	94.4
	"2009"	"2009"	"35 years"	"35"	2501	2410582	103.8
	"2009"	"2009"	"36 years"	"36"	2623	2445335	107.3
	"2009"	"2009"	"37 years"	"37"	2891	2534761	114.1
	"2009"	"2009"	"38 years"	"38"	3275	2678195	122.3
	"2009"	"2009"	"39 years"	"39"	3510	2759832	127.2
	"2009"	"2009"	"40 years"	"40"	3838	2596561	147.8
	"2009"	"2009"	"41 years"	"41"	4146	2563678	161.7
	"2009"	"2009"	"42 years"	"42"	4527	2548702	177.6
	"2009"	"2009"	"43 years"	"43"	5063	2620886	193.2
	"2009"	"2009"	"44 years"	"44"	5847	2768097	211.2
	"2009"	"2009"	"45 years"	"45"	6671	2790303	239.1
	"2009"	"2009"	"46 years"	"46"	7285	2794603	260.7
	"2009"	"2009"	"47 years"	"47"	7953	2812112	282.8
	"2009"	"2009"	"48 years"	"48"	8837	2821488	313.2
	"2009"	"2009"	"49 years"	"49"	9611	2894359	332.1
	"2009"	"2009"	"50 years"	"50"	10525	2743644	383.6
	"2009"	"2009"	"51 years"	"51"	11146	2771707	402.1
	"2009"	"2009"	"52 years"	"52"	12291	2713774	452.9
	"2009"	"2009"	"53 years"	"53"	12778	2622898	487.2
	"2009"	"2009"	"54 years"	"54"	13396	2644520	506.6
	"2009"	"2009"	"55 years"	"55"	14045	2491903	563.6
	"2009"	"2009"	"56 years"	"56"	14743	2430637	606.5
	"2009"	"2009"	"57 years"	"57"	15468	2324850	665.3
	"2009"	"2009"	"58 years"	"58"	15880	2262371	701.9
	"2009"	"2009"	"59 years"	"59"	16686	2246363	742.8
	"2009"	"2009"	"60 years"	"60"	17651	2109630	836.7
	"2009"	"2009"	"61 years"	"61"	18696	2118930	882.3
	"2009"	"2009"	"62 years"	"62"	20606	2214921	930.3
	"2009"	"2009"	"63 years"	"63"	17862	1650701	1082.1
	"2009"	"2009"	"64 years"	"64"	18197	1621630	1122.1
	"2009"	"2009"	"65 years"	"65"	20124	1581801	1272.2
	"2009"	"2009"	"66 years"	"66"	21586	1614804	1336.8
	"2009"	"2009"	"67 years"	"67"	20618	1410050	1462.2
	"2009"	"2009"	"68 years"	"68"	20684	1295197	1597.0
	"2009"	"2009"	"69 years"	"69"	21059	1248383	1686.9
	"2009"	"2009"	"70 years"	"70"	22098	1156226	1911.2
	"2009"	"2009"	"71 years"	"71"	23169	1134120	2042.9
	"2009"	"2009"	"72 years"	"72"	23879	1049273	2275.8
	"2009"	"2009"	"73 years"	"73"	24988	1015119	2461.6
	"2009"	"2009"	"74 years"	"74"	26597	997856	2665.4
	"2010"	"2010"	"< 1 year"	"0"	14159	2483795	570.1
	"2010"	"2010"	"1 year"	"1"	1034	2501580	41.3
	"2010"	"2010"	"2 years"	"2"	627	2575746	24.3
	"2010"	"2010"	"3 years"	"3"	471	2586079	18.2
	"2010"	"2010"	"4 years"	"4"	380	2548608	14.9
	"2010"	"2010"	"5 years"	"5"	285	2548077	11.2
	"2010"	"2010"	"6 years"	"6"	290	2549534	11.4
	"2010"	"2010"	"7 years"	"7"	279	2528896	11.0
	"2010"	"2010"	"8 years"	"8"	247	2527839	9.8
	"2010"	"2010"	"9 years"	"9"	256	2586867	9.9
	"2010"	"2010"	"10 years"	"10"	245	2601157	9.4
	"2010"	"2010"	"11 years"	"11"	306	2565051	11.9
	"2010"	"2010"	"12 years"	"12"	344	2560875	13.4
	"2010"	"2010"	"13 years"	"13"	357	2580023	13.8
	"2010"	"2010"	"14 years"	"14"	486	2608587	18.6
	"2010"	"2010"	"15 years"	"15"	625	2655103	23.5
	"2010"	"2010"	"16 years"	"16"	880	2701884	32.6
	"2010"	"2010"	"17 years"	"17"	1107	2750202	40.3
	"2010"	"2010"	"18 years"	"18"	1549	2808489	55.2
	"2010"	"2010"	"19 years"	"19"	1746	2847199	61.3
	"2010"	"2010"	"20 years"	"20"	1780	2806850	63.4
	"2010"	"2010"	"21 years"	"21"	1924	2715380	70.9
	"2010"	"2010"	"22 years"	"22"	1917	2673320	71.7
	"2010"	"2010"	"23 years"	"23"	1835	2648879	69.3
	"2010"	"2010"	"24 years"	"24"	2026	2687228	75.4
	"2010"	"2010"	"25 years"	"25"	1907	2703055	70.5
	"2010"	"2010"	"26 years"	"26"	1852	2634675	70.3
	"2010"	"2010"	"27 years"	"27"	1890	2695633	70.1
	"2010"	"2010"	"28 years"	"28"	1940	2674598	72.5
	"2010"	"2010"	"29 years"	"29"	1963	2671835	73.5
	"2010"	"2010"	"30 years"	"30"	2073	2713228	76.4
	"2010"	"2010"	"31 years"	"31"	2044	2505374	81.6
	"2010"	"2010"	"32 years"	"32"	2131	2514986	84.7
	"2010"	"2010"	"33 years"	"33"	2110	2448337	86.2
	"2010"	"2010"	"34 years"	"34"	2054	2426819	84.6
	"2010"	"2010"	"35 years"	"35"	2333	2496439	93.5
	"2010"	"2010"	"36 years"	"36"	2473	2388375	103.5
	"2010"	"2010"	"37 years"	"37"	2661	2461094	108.1
	"2010"	"2010"	"38 years"	"38"	2950	2564900	115.0
	"2010"	"2010"	"39 years"	"39"	3384	2720958	124.4
	"2010"	"2010"	"40 years"	"40"	3589	2752931	130.4
	"2010"	"2010"	"41 years"	"41"	3858	2579583	149.6
	"2010"	"2010"	"42 years"	"42"	4218	2553724	165.2
	"2010"	"2010"	"43 years"	"43"	4650	2558934	181.7
	"2010"	"2010"	"44 years"	"44"	5214	2622355	198.8
