"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13897	1698267	818.3
	"2004"	"2004"	"60 years"	"60"	15143	1647196	919.3
	"2004"	"2004"	"61 years"	"61"	16662	1704103	977.8
	"2004"	"2004"	"62 years"	"62"	16299	1496268	1089.3
	"2004"	"2004"	"63 years"	"63"	16451	1383578	1189.0
	"2004"	"2004"	"64 years"	"64"	16805	1339648	1254.4
	"2004"	"2004"	"65 years"	"65"	17580	1267552	1386.9
	"2004"	"2004"	"66 years"	"66"	18591	1236604	1503.4
	"2004"	"2004"	"67 years"	"67"	19125	1161809	1646.1
	"2004"	"2004"	"68 years"	"68"	20289	1129394	1796.5
	"2004"	"2004"	"69 years"	"69"	21448	1127808	1901.7
	"2004"	"2004"	"70 years"	"70"	22391	1026065	2182.2
	"2004"	"2004"	"71 years"	"71"	23783	1024032	2322.5
	"2004"	"2004"	"72 years"	"72"	25667	1006316	2550.6
	"2004"	"2004"	"73 years"	"73"	27752	993546	2793.2
	"2004"	"2004"	"74 years"	"74"	30003	998919	3003.5
	"2005"	"2005"	"< 1 year"	"0"	16347	2524251	647.6
	"2005"	"2005"	"1 year"	"1"	1113	2509562	44.4
	"2005"	"2005"	"2 years"	"2"	751	2486428	30.2
	"2005"	"2005"	"3 years"	"3"	533	2469024	21.6
	"2005"	"2005"	"4 years"	"4"	410	2514494	16.3
	"2005"	"2005"	"5 years"	"5"	345	2418442	14.3
	"2005"	"2005"	"6 years"	"6"	362	2370258	15.3
	"2005"	"2005"	"7 years"	"7"	328	2383169	13.8
	"2005"	"2005"	"8 years"	"8"	288	2409477	12.0
	"2005"	"2005"	"9 years"	"9"	324	2476888	13.1
	"2005"	"2005"	"10 years"	"10"	303	2593371	11.7
	"2005"	"2005"	"11 years"	"11"	357	2594036	13.8
	"2005"	"2005"	"12 years"	"12"	404	2654699	15.2
	"2005"	"2005"	"13 years"	"13"	508	2691450	18.9
	"2005"	"2005"	"14 years"	"14"	666	2713477	24.5
	"2005"	"2005"	"15 years"	"15"	910	2775271	32.8
	"2005"	"2005"	"16 years"	"16"	1192	2685593	44.4
	"2005"	"2005"	"17 years"	"17"	1540	2646293	58.2
	"2005"	"2005"	"18 years"	"18"	1899	2631006	72.2
	"2005"	"2005"	"19 years"	"19"	2105	2630454	80.0
	"2005"	"2005"	"20 years"	"20"	2120	2615929	81.0
	"2005"	"2005"	"21 years"	"21"	2243	2568488	87.3
	"2005"	"2005"	"22 years"	"22"	2210	2596663	85.1
	"2005"	"2005"	"23 years"	"23"	2284	2612386	87.4
	"2005"	"2005"	"24 years"	"24"	2156	2632821	81.9
	"2005"	"2005"	"25 years"	"25"	2212	2648737	83.5
	"2005"	"2005"	"26 years"	"26"	2059	2510254	82.0
	"2005"	"2005"	"27 years"	"27"	2015	2444781	82.4
	"2005"	"2005"	"28 years"	"28"	1928	2411158	80.0
	"2005"	"2005"	"29 years"	"29"	1898	2341757	81.1
	"2005"	"2005"	"30 years"	"30"	1999	2438758	82.0
	"2005"	"2005"	"31 years"	"31"	2091	2325488	89.9
	"2005"	"2005"	"32 years"	"32"	2184	2407691	90.7
	"2005"	"2005"	"33 years"	"33"	2295	2510962	91.4
	"2005"	"2005"	"34 years"	"34"	2602	2661491	97.8
	"2005"	"2005"	"35 years"	"35"	2828	2757131	102.6
	"2005"	"2005"	"36 years"	"36"	2930	2592777	113.0
	"2005"	"2005"	"37 years"	"37"	3152	2542299	124.0
	"2005"	"2005"	"38 years"	"38"	3388	2538075	133.5
	"2005"	"2005"	"39 years"	"39"	3886	2613380	148.7
	"2005"	"2005"	"40 years"	"40"	4513	2785084	162.0
	"2005"	"2005"	"41 years"	"41"	4978	2827059	176.1
	"2005"	"2005"	"42 years"	"42"	5606	2813734	199.2
	"2005"	"2005"	"43 years"	"43"	6084	2823520	215.5
	"2005"	"2005"	"44 years"	"44"	6665	2834529	235.1
	"2005"	"2005"	"45 years"	"45"	7280	2889958	251.9
	"2005"	"2005"	"46 years"	"46"	7836	2769853	282.9
	"2005"	"2005"	"47 years"	"47"	8482	2773617	305.8
	"2005"	"2005"	"48 years"	"48"	8996	2731154	329.4
	"2005"	"2005"	"49 years"	"49"	9868	2635952	374.4
	"2005"	"2005"	"50 years"	"50"	10464	2639333	396.5
	"2005"	"2005"	"51 years"	"51"	10851	2538220	427.5
	"2005"	"2005"	"52 years"	"52"	11755	2448443	480.1
	"2005"	"2005"	"53 years"	"53"	12148	2363555	514.0
	"2005"	"2005"	"54 years"	"54"	12487	2311170	540.3
	"2005"	"2005"	"55 years"	"55"	13261	2293544	578.2
	"2005"	"2005"	"56 years"	"56"	13674	2200598	621.4
	"2005"	"2005"	"57 years"	"57"	14870	2170061	685.2
	"2005"	"2005"	"58 years"	"58"	16203	2268382	714.3
	"2005"	"2005"	"59 years"	"59"	14073	1697717	828.9
	"2005"	"2005"	"60 years"	"60"	14801	1672312	885.1
	"2005"	"2005"	"61 years"	"61"	15846	1646761	962.3
	"2005"	"2005"	"62 years"	"62"	18092	1686786	1072.6
	"2005"	"2005"	"63 years"	"63"	17272	1479419	1167.5
	"2005"	"2005"	"64 years"	"64"	17488	1362778	1283.3
	"2005"	"2005"	"65 years"	"65"	17779	1326875	1339.9
	"2005"	"2005"	"66 years"	"66"	18559	1247991	1487.1
	"2005"	"2005"	"67 years"	"67"	19433	1218429	1594.9
	"2005"	"2005"	"68 years"	"68"	20057	1141862	1756.5
	"2005"	"2005"	"69 years"	"69"	21088	1107857	1903.5
	"2005"	"2005"	"70 years"	"70"	22823	1099122	2076.5
	"2005"	"2005"	"71 years"	"71"	23583	1009200	2336.8
	"2005"	"2005"	"72 years"	"72"	25203	995834	2530.8
	"2005"	"2005"	"73 years"	"73"	27565	981901	2807.3
	"2005"	"2005"	"74 years"	"74"	29117	961579	3028.0
	"2006"	"2006"	"< 1 year"	"0"	16485	2537836	649.6
	"2006"	"2006"	"1 year"	"1"	1079	2499443	43.2
	"2006"	"2006"	"2 years"	"2"	723	2507469	28.8
	"2006"	"2006"	"3 years"	"3"	500	2491031	20.1
	"2006"	"2006"	"4 years"	"4"	431	2481940	17.4
	"2006"	"2006"	"5 years"	"5"	391	2517156	15.5
	"2006"	"2006"	"6 years"	"6"	311	2410476	12.9
	"2006"	"2006"	"7 years"	"7"	303	2383706	12.7
	"2006"	"2006"	"8 years"	"8"	290	2388557	12.1
	"2006"	"2006"	"9 years"	"9"	286	2431712	11.8
	"2006"	"2006"	"10 years"	"10"	317	2573482	12.3
	"2006"	"2006"	"11 years"	"11"	336	2588442	13.0
	"2006"	"2006"	"12 years"	"12"	345	2618677	13.2
	"2006"	"2006"	"13 years"	"13"	454	2662268	17.1
	"2006"	"2006"	"14 years"	"14"	586	2687925	21.8
	"2006"	"2006"	"15 years"	"15"	797	2744612	29.0
	"2006"	"2006"	"16 years"	"16"	1175	2804830	41.9
	"2006"	"2006"	"17 years"	"17"	1538	2699364	57.0
	"2006"	"2006"	"18 years"	"18"	1958	2678431	73.1
	"2006"	"2006"	"19 years"	"19"	2215	2641779	83.8
	"2006"	"2006"	"20 years"	"20"	2106	2622558	80.3
	"2006"	"2006"	"21 years"	"21"	2285	2632291	86.8
	"2006"	"2006"	"22 years"	"22"	2222	2575718	86.3
	"2006"	"2006"	"23 years"	"23"	2158	2621688	82.3
	"2006"	"2006"	"24 years"	"24"	2280	2639467	86.4
	"2006"	"2006"	"25 years"	"25"	2199	2672873	82.3
	"2006"	"2006"	"26 years"	"26"	2019	2637647	76.5
	"2006"	"2006"	"27 years"	"27"	2124	2534374	83.8
	"2006"	"2006"	"28 years"	"28"	1952	2451015	79.6
	"2006"	"2006"	"29 years"	"29"	2013	2404197	83.7
	"2006"	"2006"	"30 years"	"30"	1952	2398368	81.4
	"2006"	"2006"	"31 years"	"31"	2134	2401587	88.9
	"2006"	"2006"	"32 years"	"32"	2125	2366128	89.8
	"2006"	"2006"	"33 years"	"33"	2237	2409224	92.9
	"2006"	"2006"	"34 years"	"34"	2472	2518684	98.1
	"2006"	"2006"	"35 years"	"35"	2884	2685794	107.4
	"2006"	"2006"	"36 years"	"36"	2998	2752762	108.9
	"2006"	"2006"	"37 years"	"37"	3001	2585948	116.1
	"2006"	"2006"	"38 years"	"38"	3300	2544621	129.7
	"2006"	"2006"	"39 years"	"39"	3718	2542576	146.2
	"2006"	"2006"	"40 years"	"40"	4191	2609942	160.6
	"2006"	"2006"	"41 years"	"41"	4696	2793349	168.1
	"2006"	"2006"	"42 years"	"42"	5406	2820641	191.7
	"2006"	"2006"	"43 years"	"43"	5867	2814687	208.4
	"2006"	"2006"	"44 years"	"44"	6316	2803046	225.3
	"2006"	"2006"	"45 years"	"45"	7133	2822460	252.7
	"2006"	"2006"	"46 years"	"46"	7527	2893521	260.1
	"2006"	"2006"	"47 years"	"47"	8342	2772253	300.9
	"2006"	"2006"	"48 years"	"48"	9101	2758376	329.9
	"2006"	"2006"	"49 years"	"49"	9776	2733593	357.6
	"2006"	"2006"	"50 years"	"50"	10355	2617314	395.6
	"2006"	"2006"	"51 years"	"51"	10925	2651931	412.0
	"2006"	"2006"	"52 years"	"52"	11745	2519758	466.1
	"2006"	"2006"	"53 years"	"53"	12199	2449674	498.0
	"2006"	"2006"	"54 years"	"54"	12814	2361868	542.5
	"2006"	"2006"	"55 years"	"55"	13137	2283847	575.2
	"2006"	"2006"	"56 years"	"56"	13593	2295624	592.1
	"2006"	"2006"	"57 years"	"57"	14581	2184867	667.4
	"2006"	"2006"	"58 years"	"58"	15931	2155815	739.0
	"2006"	"2006"	"59 years"	"59"	17184	2246884	764.8
	"2006"	"2006"	"60 years"	"60"	14851	1670058	889.3
	"2006"	"2006"	"61 years"	"61"	15389	1676784	917.8
	"2006"	"2006"	"62 years"	"62"	17068	1629730	1047.3
	"2006"	"2006"	"63 years"	"63"	18778	1668399	1125.5
	"2006"	"2006"	"64 years"	"64"	18036	1457204	1237.7
	"2006"	"2006"	"65 years"	"65"	17831	1350661	1320.2
	"2006"	"2006"	"66 years"	"66"	18246	1306874	1396.2
	"2006"	"2006"	"67 years"	"67"	19257	1229909	1565.7
	"2006"	"2006"	"68 years"	"68"	20037	1198280	1672.1
	"2006"	"2006"	"69 years"	"69"	21005	1120218	1875.1
	"2006"	"2006"	"70 years"	"70"	22039	1078623	2043.3
	"2006"	"2006"	"71 years"	"71"	23395	1083123	2160.0
	"2006"	"2006"	"72 years"	"72"	23817	981185	2427.4
	"2006"	"2006"	"73 years"	"73"	26101	972846	2683.0
	"2006"	"2006"	"74 years"	"74"	27901	950065	2936.7
	"2007"	"2007"	"< 1 year"	"0"	16883	2608875	647.1
	"2007"	"2007"	"1 year"	"1"	1104	2510067	44.0
	"2007"	"2007"	"2 years"	"2"	700	2498464	28.0
	"2007"	"2007"	"3 years"	"3"	529	2518245	21.0
	"2007"	"2007"	"4 years"	"4"	450	2510458	17.9
	"2007"	"2007"	"5 years"	"5"	359	2488163	14.4
	"2007"	"2007"	"6 years"	"6"	339	2509552	13.5
	"2007"	"2007"	"7 years"	"7"	326	2429754	13.4
	"2007"	"2007"	"8 years"	"8"	302	2392394	12.6
	"2007"	"2007"	"9 years"	"9"	290	2416577	12.0
	"2007"	"2007"	"10 years"	"10"	333	2544041	13.1
	"2007"	"2007"	"11 years"	"11"	306	2568094	11.9
	"2007"	"2007"	"12 years"	"12"	342	2617607	13.1
	"2007"	"2007"	"13 years"	"13"	446	2627656	17.0
	"2007"	"2007"	"14 years"	"14"	547	2658174	20.6
	"2007"	"2007"	"15 years"	"15"	784	2723302	28.8
	"2007"	"2007"	"16 years"	"16"	1084	2776107	39.0
	"2007"	"2007"	"17 years"	"17"	1453	2816640	51.6
	"2007"	"2007"	"18 years"	"18"	1894	2733851	69.3
	"2007"	"2007"	"19 years"	"19"	2022	2687488	75.2
	"2007"	"2007"	"20 years"	"20"	1954	2628917	74.3
	"2007"	"2007"	"21 years"	"21"	2202	2637752	83.5
	"2007"	"2007"	"22 years"	"22"	2260	2635952	85.7
	"2007"	"2007"	"23 years"	"23"	2021	2598152	77.8
	"2007"	"2007"	"24 years"	"24"	2229	2647235	84.2
	"2007"	"2007"	"25 years"	"25"	2049	2681161	76.4
	"2007"	"2007"	"26 years"	"26"	2134	2655953	80.3
	"2007"	"2007"	"27 years"	"27"	2053	2663762	77.1
	"2007"	"2007"	"28 years"	"28"	1984	2536612	78.2
	"2007"	"2007"	"29 years"	"29"	2047	2439617	83.9
	"2007"	"2007"	"30 years"	"30"	1987	2468506	80.5
	"2007"	"2007"	"31 years"	"31"	2023	2353496	86.0
	"2007"	"2007"	"32 years"	"32"	2065	2450417	84.3
	"2007"	"2007"	"33 years"	"33"	2119	2367683	89.5
	"2007"	"2007"	"34 years"	"34"	2379	2418663	98.4
	"2007"	"2007"	"35 years"	"35"	2608	2547152	102.4
	"2007"	"2007"	"36 years"	"36"	2928	2680899	109.2
	"2007"	"2007"	"37 years"	"37"	3144	2745000	114.5
	"2007"	"2007"	"38 years"	"38"	3337	2589313	128.9
	"2007"	"2007"	"39 years"	"39"	3632	2550974	142.4
	"2007"	"2007"	"40 years"	"40"	3906	2541514	153.7
	"2007"	"2007"	"41 years"	"41"	4344	2620389	165.8
	"2007"	"2007"	"42 years"	"42"	4955	2788336	177.7
	"2007"	"2007"	"43 years"	"43"	5669	2823885	200.8
	"2007"	"2007"	"44 years"	"44"	6260	2794175	224.0
	"2007"	"2007"	"45 years"	"45"	6748	2792702	241.6
	"2007"	"2007"	"46 years"	"46"	7639	2830789	269.9
	"2007"	"2007"	"47 years"	"47"	8226	2900459	283.6
	"2007"	"2007"	"48 years"	"48"	8970	2757594	325.3
	"2007"	"2007"	"49 years"	"49"	9468	2764694	342.5
	"2007"	"2007"	"50 years"	"50"	10419	2715239	383.7
	"2007"	"2007"	"51 years"	"51"	11075	2634800	420.3
	"2007"	"2007"	"52 years"	"52"	11598	2632238	440.6
	"2007"	"2007"	"53 years"	"53"	12437	2523814	492.8
	"2007"	"2007"	"54 years"	"54"	12788	2451785	521.6
	"2007"	"2007"	"55 years"	"55"	13602	2333431	582.9
	"2007"	"2007"	"56 years"	"56"	14060	2288834	614.3
	"2007"	"2007"	"57 years"	"57"	14732	2280561	646.0
	"2007"	"2007"	"58 years"	"58"	15347	2172659	706.4
	"2007"	"2007"	"59 years"	"59"	16656	2134819	780.2
	"2007"	"2007"	"60 years"	"60"	18220	2210000	824.4
	"2007"	"2007"	"61 years"	"61"	15600	1679006	929.1
	"2007"	"2007"	"62 years"	"62"	16116	1662597	969.3
	"2007"	"2007"	"63 years"	"63"	17846	1613263	1106.2
	"2007"	"2007"	"64 years"	"64"	19686	1645082	1196.7
	"2007"	"2007"	"65 years"	"65"	18999	1447454	1312.6
	"2007"	"2007"	"66 years"	"66"	18556	1331004	1394.1
	"2007"	"2007"	"67 years"	"67"	19280	1289801	1494.8
	"2007"	"2007"	"68 years"	"68"	19902	1210641	1643.9
	"2007"	"2007"	"69 years"	"69"	21352	1176300	1815.2
	"2007"	"2007"	"70 years"	"70"	21658	1091103	1985.0
	"2007"	"2007"	"71 years"	"71"	22848	1065221	2144.9
	"2007"	"2007"	"72 years"	"72"	24476	1053680	2322.9
	"2007"	"2007"	"73 years"	"73"	25142	959773	2619.6
	"2007"	"2007"	"74 years"	"74"	26845	941253	2852.0
	"2008"	"2008"	"< 1 year"	"0"	16384	2604696	629.0
	"2008"	"2008"	"1 year"	"1"	1168	2578607	45.3
	"2008"	"2008"	"2 years"	"2"	684	2509571	27.3
	"2008"	"2008"	"3 years"	"3"	509	2512136	20.3
	"2008"	"2008"	"4 years"	"4"	424	2545558	16.7
	"2008"	"2008"	"5 years"	"5"	352	2520173	14.0
	"2008"	"2008"	"6 years"	"6"	305	2481695	12.3
	"2008"	"2008"	"7 years"	"7"	298	2534769	11.8
	"2008"	"2008"	"8 years"	"8"	294	2441695	12.0
	"2008"	"2008"	"9 years"	"9"	277	2426323	11.4
	"2008"	"2008"	"10 years"	"10"	285	2544991	11.2
	"2008"	"2008"	"11 years"	"11"	300	2536971	11.8
	"2008"	"2008"	"12 years"	"12"	336	2599275	12.9
	"2008"	"2008"	"13 years"	"13"	391	2626567	14.9
	"2008"	"2008"	"14 years"	"14"	524	2622085	20.0
	"2008"	"2008"	"15 years"	"15"	736	2697038	27.3
	"2008"	"2008"	"16 years"	"16"	986	2756657	35.8
	"2008"	"2008"	"17 years"	"17"	1277	2786192	45.8
	"2008"	"2008"	"18 years"	"18"	1722	2854808	60.3
	"2008"	"2008"	"19 years"	"19"	1906	2743268	69.5
	"2008"	"2008"	"20 years"	"20"	1979	2671447	74.1
	"2008"	"2008"	"21 years"	"21"	2073	2646932	78.3
	"2008"	"2008"	"22 years"	"22"	2126	2641426	80.5
	"2008"	"2008"	"23 years"	"23"	2031	2661881	76.3
	"2008"	"2008"	"24 years"	"24"	2031	2626549	77.3
	"2008"	"2008"	"25 years"	"25"	2083	2693396	77.3
	"2008"	"2008"	"26 years"	"26"	2002	2664581	75.1
	"2008"	"2008"	"27 years"	"27"	2000	2688628	74.4
	"2008"	"2008"	"28 years"	"28"	2030	2666767	76.1
	"2008"	"2008"	"29 years"	"29"	2032	2524640	80.5
	"2008"	"2008"	"30 years"	"30"	2065	2516272	82.1
	"2008"	"2008"	"31 years"	"31"	2012	2417038	83.2
	"2008"	"2008"	"32 years"	"32"	2053	2410174	85.2
	"2008"	"2008"	"33 years"	"33"	2139	2453133	87.2
	"2008"	"2008"	"34 years"	"34"	2238	2379162	94.1
	"2008"	"2008"	"35 years"	"35"	2422	2451471	98.8
	"2008"	"2008"	"36 years"	"36"	2658	2544826	104.4
	"2008"	"2008"	"37 years"	"37"	3134	2673802	117.2
	"2008"	"2008"	"38 years"	"38"	3312	2751205	120.4
	"2008"	"2008"	"39 years"	"39"	3444	2598480	132.5
	"2008"	"2008"	"40 years"	"40"	3630	2550693	142.3
	"2008"	"2008"	"41 years"	"41"	4193	2553665	164.2
	"2008"	"2008"	"42 years"	"42"	4650	2616421	177.7
	"2008"	"2008"	"43 years"	"43"	5327	2793853	190.7
	"2008"	"2008"	"44 years"	"44"	6062	2802605	216.3
	"2008"	"2008"	"45 years"	"45"	6712	2784122	241.1
	"2008"	"2008"	"46 years"	"46"	7202	2802879	257.0
	"2008"	"2008"	"47 years"	"47"	8116	2839990	285.8
	"2008"	"2008"	"48 years"	"48"	8862	2884297	307.2
	"2008"	"2008"	"49 years"	"49"	9580	2766745	346.3
	"2008"	"2008"	"50 years"	"50"	10437	2745124	380.2
	"2008"	"2008"	"51 years"	"51"	11099	2738562	405.3
	"2008"	"2008"	"52 years"	"52"	11850	2614702	453.2
	"2008"	"2008"	"53 years"	"53"	12346	2639392	467.8
	"2008"	"2008"	"54 years"	"54"	13132	2528571	519.3
	"2008"	"2008"	"55 years"	"55"	14037	2419933	580.1
	"2008"	"2008"	"56 years"	"56"	14312	2341521	611.2
	"2008"	"2008"	"57 years"	"57"	14856	2273999	653.3
	"2008"	"2008"	"58 years"	"58"	15798	2269351	696.1
	"2008"	"2008"	"59 years"	"59"	16397	2151129	762.3
	"2008"	"2008"	"60 years"	"60"	17941	2096144	855.9
	"2008"	"2008"	"61 years"	"61"	19570	2229932	877.6
	"2008"	"2008"	"62 years"	"62"	16835	1665672	1010.7
	"2008"	"2008"	"63 years"	"63"	17451	1647000	1059.6
	"2008"	"2008"	"64 years"	"64"	19383	1588840	1219.9
	"2008"	"2008"	"65 years"	"65"	20856	1636344	1274.5
	"2008"	"2008"	"66 years"	"66"	19997	1427059	1401.3
	"2008"	"2008"	"67 years"	"67"	19909	1313884	1515.3
	"2008"	"2008"	"68 years"	"68"	20356	1270457	1602.3
	"2008"	"2008"	"69 years"	"69"	21529	1188817	1811.0
	"2008"	"2008"	"70 years"	"70"	22463	1144550	1962.6
	"2008"	"2008"	"71 years"	"71"	22855	1079245	2117.7
	"2008"	"2008"	"72 years"	"72"	24772	1035396	2392.5
	"2008"	"2008"	"73 years"	"73"	26120	1031505	2532.2
	"2008"	"2008"	"74 years"	"74"	26503	928096	2855.6
	"2009"	"2009"	"< 1 year"	"0"	15261	2523723	604.7
	"2009"	"2009"	"1 year"	"1"	991	2569638	38.6
	"2009"	"2009"	"2 years"	"2"	652	2579378	25.3
	"2009"	"2009"	"3 years"	"3"	521	2524055	20.6
	"2009"	"2009"	"4 years"	"4"	388	2541524	15.3
	"2009"	"2009"	"5 years"	"5"	366	2559283	14.3
	"2009"	"2009"	"6 years"	"6"	318	2514400	12.6
	"2009"	"2009"	"7 years"	"7"	266	2509509	10.6
	"2009"	"2009"	"8 years"	"8"	264	2548600	10.4
	"2009"	"2009"	"9 years"	"9"	309	2480758	12.5
	"2009"	"2009"	"10 years"	"10"	282	2570456	11.0
	"2009"	"2009"	"11 years"	"11"	330	2535547	13.0
	"2009"	"2009"	"12 years"	"12"	344	2570226	13.4
	"2009"	"2009"	"13 years"	"13"	403	2607753	15.5
	"2009"	"2009"	"14 years"	"14"	508	2618696	19.4
	"2009"	"2009"	"15 years"	"15"	660	2662514	24.8
	"2009"	"2009"	"16 years"	"16"	939	2730970	34.4
	"2009"	"2009"	"17 years"	"17"	1245	2764173	45.0
	"2009"	"2009"	"18 years"	"18"	1687	2825993	59.7
	"2009"	"2009"	"19 years"	"19"	1785	2861199	62.4
	"2009"	"2009"	"20 years"	"20"	1856	2723274	68.2
	"2009"	"2009"	"21 years"	"21"	2008	2687657	74.7
	"2009"	"2009"	"22 years"	"22"	1802	2645659	68.1
	"2009"	"2009"	"23 years"	"23"	2014	2663865	75.6
	"2009"	"2009"	"24 years"	"24"	2001	2686792	74.5
	"2009"	"2009"	"25 years"	"25"	1958	2671394	73.3
	"2009"	"2009"	"26 years"	"26"	1998	2668441	74.9
	"2009"	"2009"	"27 years"	"27"	1920	2697654	71.2
	"2009"	"2009"	"28 years"	"28"	2021	2688423	75.2
	"2009"	"2009"	"29 years"	"29"	2118	2648207	80.0
	"2009"	"2009"	"30 years"	"30"	2087	2610847	79.9
	"2009"	"2009"	"31 years"	"31"	2062	2453958	84.0
	"2009"	"2009"	"32 years"	"32"	2116	2479561	85.3
	"2009"	"2009"	"33 years"	"33"	2181	2411330	90.4
	"2009"	"2009"	"34 years"	"34"	2330	2465522	94.5
	"2009"	"2009"	"35 years"	"35"	2510	2413522	104.0
	"2009"	"2009"	"36 years"	"36"	2631	2447848	107.5
	"2009"	"2009"	"37 years"	"37"	2890	2537196	113.9
	"2009"	"2009"	"38 years"	"38"	3280	2680287	122.4
	"2009"	"2009"	"39 years"	"39"	3515	2761460	127.3
	"2009"	"2009"	"40 years"	"40"	3844	2598145	148.0
	"2009"	"2009"	"41 years"	"41"	4166	2564991	162.4
	"2009"	"2009"	"42 years"	"42"	4535	2549751	177.9
	"2009"	"2009"	"43 years"	"43"	5076	2622134	193.6
	"2009"	"2009"	"44 years"	"44"	5853	2769607	211.3
	"2009"	"2009"	"45 years"	"45"	6681	2791875	239.3
	"2009"	"2009"	"46 years"	"46"	7308	2795970	261.4
	"2009"	"2009"	"47 years"	"47"	7971	2813702	283.3
	"2009"	"2009"	"48 years"	"48"	8869	2823021	314.2
	"2009"	"2009"	"49 years"	"49"	9619	2896048	332.1
	"2009"	"2009"	"50 years"	"50"	10551	2745143	384.4
	"2009"	"2009"	"51 years"	"51"	11166	2773152	402.6
	"2009"	"2009"	"52 years"	"52"	12326	2715674	453.9
	"2009"	"2009"	"53 years"	"53"	12793	2624472	487.5
	"2009"	"2009"	"54 years"	"54"	13413	2646552	506.8
	"2009"	"2009"	"55 years"	"55"	14069	2493635	564.2
	"2009"	"2009"	"56 years"	"56"	14763	2431925	607.0
	"2009"	"2009"	"57 years"	"57"	15503	2326276	666.4
	"2009"	"2009"	"58 years"	"58"	15901	2263826	702.4
	"2009"	"2009"	"59 years"	"59"	16693	2247571	742.7
	"2009"	"2009"	"60 years"	"60"	17692	2110501	838.3
	"2009"	"2009"	"61 years"	"61"	18719	2119846	883.0
	"2009"	"2009"	"62 years"	"62"	20620	2215644	930.7
	"2009"	"2009"	"63 years"	"63"	17886	1651033	1083.3
	"2009"	"2009"	"64 years"	"64"	18198	1622117	1121.9
	"2009"	"2009"	"65 years"	"65"	20126	1582217	1272.0
	"2009"	"2009"	"66 years"	"66"	21610	1614811	1338.2
	"2009"	"2009"	"67 years"	"67"	20630	1410458	1462.6
	"2009"	"2009"	"68 years"	"68"	20707	1295444	1598.4
	"2009"	"2009"	"69 years"	"69"	21095	1248690	1689.4
	"2009"	"2009"	"70 years"	"70"	22114	1156509	1912.1
	"2009"	"2009"	"71 years"	"71"	23199	1134567	2044.7
	"2009"	"2009"	"72 years"	"72"	23903	1049463	2277.6
	"2009"	"2009"	"73 years"	"73"	25013	1015457	2463.2
	"2009"	"2009"	"74 years"	"74"	26629	998005	2668.2
	"2010"	"2010"	"< 1 year"	"0"	14175	2487073	569.9
	"2010"	"2010"	"1 year"	"1"	1033	2504689	41.2
	"2010"	"2010"	"2 years"	"2"	628	2578549	24.4
	"2010"	"2010"	"3 years"	"3"	473	2588600	18.3
	"2010"	"2010"	"4 years"	"4"	377	2550949	14.8
	"2010"	"2010"	"5 years"	"5"	286	2549700	11.2
	"2010"	"2010"	"6 years"	"6"	290	2550934	11.4
	"2010"	"2010"	"7 years"	"7"	278	2529974	11.0
	"2010"	"2010"	"8 years"	"8"	248	2528834	9.8
	"2010"	"2010"	"9 years"	"9"	258	2587583	10.0
	"2010"	"2010"	"10 years"	"10"	244	2601752	9.4
	"2010"	"2010"	"11 years"	"11"	306	2565534	11.9
	"2010"	"2010"	"12 years"	"12"	342	2561155	13.4
	"2010"	"2010"	"13 years"	"13"	357	2580372	13.8
	"2010"	"2010"	"14 years"	"14"	489	2608550	18.7
	"2010"	"2010"	"15 years"	"15"	627	2655133	23.6
	"2010"	"2010"	"16 years"	"16"	877	2702142	32.5
	"2010"	"2010"	"17 years"	"17"	1110	2750288	40.4
	"2010"	"2010"	"18 years"	"18"	1551	2808729	55.2
	"2010"	"2010"	"19 years"	"19"	1745	2848294	61.3
	"2010"	"2010"	"20 years"	"20"	1783	2808373	63.5
	"2010"	"2010"	"21 years"	"21"	1924	2717236	70.8
	"2010"	"2010"	"22 years"	"22"	1925	2676043	71.9
	"2010"	"2010"	"23 years"	"23"	1835	2652779	69.2
	"2010"	"2010"	"24 years"	"24"	2031	2692063	75.4
	"2010"	"2010"	"25 years"	"25"	1908	2708420	70.4
	"2010"	"2010"	"26 years"	"26"	1852	2640601	70.1
	"2010"	"2010"	"27 years"	"27"	1896	2701607	70.2
	"2010"	"2010"	"28 years"	"28"	1940	2680353	72.4
	"2010"	"2010"	"29 years"	"29"	1965	2677052	73.4
	"2010"	"2010"	"30 years"	"30"	2067	2718678	76.0
	"2010"	"2010"	"31 years"	"31"	2049	2509908	81.6
	"2010"	"2010"	"32 years"	"32"	2139	2519062	84.9
	"2010"	"2010"	"33 years"	"33"	2115	2452000	86.3
	"2010"	"2010"	"34 years"	"34"	2065	2429934	85.0
	"2010"	"2010"	"35 years"	"35"	2340	2499599	93.6
	"2010"	"2010"	"36 years"	"36"	2477	2390905	103.6
	"2010"	"2010"	"37 years"	"37"	2666	2463563	108.2
	"2010"	"2010"	"38 years"	"38"	2963	2567102	115.4
	"2010"	"2010"	"39 years"	"39"	3397	2722914	124.8
	"2010"	"2010"	"40 years"	"40"	3589	2754412	130.3
	"2010"	"2010"	"41 years"	"41"	3857	2581101	149.4
	"2010"	"2010"	"42 years"	"42"	4230	2554725	165.6
	"2010"	"2010"	"43 years"	"43"	4658	2560071	181.9
	"2010"	"2010"	"44 years"	"44"	5227	2623631	199.2
