GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US12117,12117,"Seminole County, Florida",44266,1935,21005,1208,1138,543,144,170,0,226,144,170,0,226,144,170,994,510,2092,536,1814,583,0,226,1814,583,1122,511,692,447,278,329,12737,1053,10278,1252,0,226,10278,1252,9699,1383,579,515,2459,958,2681,252,1549,471,0,226,1549,471,1462,489,87,109,1132,418,1415,413,561,375,561,375,0,226,854,530,942,410,143,156,143,156,0,226,799,395,23261,1071,1236,411,542,343,0,226,542,343,478,331,64,111,694,378,2234,390,1437,607,0,226,1437,607,1250,572,187,233,797,646,13226,947,11456,1053,0,226,11456,1053,11200,1093,256,202,1770,556,3127,212,2272,495,0,226,2272,495,2272,495,0,226,855,468,1212,420,147,150,147,150,0,226,1065,420,2226,414,137,148,137,148,0,226,2089,446
0500000US13021,13021,"Bibb County, Georgia",62285,645,27025,590,2252,948,1167,794,0,224,1167,794,1011,781,156,150,1085,488,3148,821,2516,868,0,224,2516,868,1893,934,623,702,632,362,13800,337,8028,1229,0,224,8028,1229,7470,1411,558,452,5772,1317,4205,18,1532,491,0,224,1532,491,1365,463,167,134,2673,495,1586,410,394,275,394,275,0,224,1192,404,2034,421,114,145,114,145,0,224,1920,434,35260,389,2838,715,776,409,0,224,776,409,287,390,489,347,2062,598,3567,585,2377,584,0,224,2377,584,1816,673,561,466,1190,582,17523,243,13081,1050,0,224,13081,1050,11830,1246,1251,676,4442,1089,5488,224,2674,642,0,224,2674,642,2622,639,52,61,2814,642,2499,406,644,393,644,393,0,224,1855,428,3345,406,115,115,115,115,0,224,3230,390
0500000US13051,13051,"Chatham County, Georgia",87589,2559,38962,1538,2410,779,1206,754,0,224,1206,754,628,548,578,543,1204,420,5377,994,4924,955,83,77,4841,955,4218,1071,623,811,453,243,20483,1020,15399,1592,215,188,15184,1634,14638,1680,546,362,5084,1377,5458,58,2863,587,0,224,2863,587,2537,636,326,369,2595,589,1843,555,202,247,202,247,0,224,1641,545,3391,549,483,404,483,404,0,224,2908,416,48627,1210,3604,568,1203,461,0,224,1203,461,718,356,485,312,2401,638,5461,248,4195,637,0,224,4195,637,3590,985,605,496,1266,602,24422,773,21139,1275,0,224,21139,1275,19305,1526,1834,997,3283,1022,7249,76,4199,712,0,224,4199,712,3848,695,351,558,3050,727,2233,536,632,352,632,352,0,224,1601,534,5658,534,531,317,469,306,62,104,5127,585
0500000US13063,13063,"Clayton County, Georgia",150402,2183,67190,1303,6028,632,1917,576,0,224,1917,576,1830,548,87,114,4111,830,7056,348,5898,709,0,224,5898,709,5262,909,636,491,1158,612,38684,791,31971,1858,0,224,31971,1858,30161,1894,1810,919,6713,1762,9637,268,5459,1086,0,224,5459,1086,5228,1065,231,232,4178,1056,3406,655,825,521,825,521,0,224,2581,768,2379,762,767,481,767,481,0,224,1612,719,83212,1502,4578,976,1628,653,0,224,1628,653,1440,638,188,194,2950,962,8119,224,6216,1188,0,224,6216,1188,4974,1201,1242,809,1903,1188,49264,739,42899,1628,94,163,42805,1634,39739,2077,3066,1209,6365,1425,12726,242,8193,1079,0,224,8193,1079,7688,1080,505,534,4533,1078,4530,718,1552,659,1552,659,0,224,2978,790,3995,669,608,493,608,493,0,224,3387,581
0500000US13067,13067,"Cobb County, Georgia",161921,2273,72556,1446,6971,884,2430,772,0,224,2430,772,1871,820,559,358,4541,988,7947,410,6343,1012,0,224,6343,1012,6080,1049,263,312,1604,920,43532,717,39046,1448,234,273,38812,1464,36882,1798,1930,1033,4486,1500,9243,378,6981,756,0,224,6981,756,6707,951,274,390,2262,675,2095,477,560,324,463,291,97,158,1535,531,2768,510,539,490,539,490,0,224,2229,538,89365,1376,5503,789,1850,684,0,224,1850,684,1572,582,278,276,3653,914,8323,522,5514,1176,255,308,5259,1195,3936,1204,1323,885,2809,1111,55779,920,47887,2654,122,208,47765,2659,45851,2839,1914,859,7892,2555,11937,228,7418,1025,0,224,7418,1025,6805,1103,613,454,4519,1023,3592,536,1102,523,1102,523,0,224,2490,573,4231,657,266,234,266,234,0,224,3965,655
0500000US13089,13089,"DeKalb County, Georgia",317682,3073,143097,1478,11424,959,3373,837,0,224,3373,837,2689,773,684,398,8051,1314,14076,275,11875,748,0,224,11875,748,10801,1052,1074,670,2201,675,78457,1082,65454,3043,56,93,65398,3048,58518,3359,6880,1881,13003,2789,21604,421,14918,1135,0,224,14918,1135,13618,1101,1300,609,6686,1141,8155,903,2113,751,2033,730,80,128,6042,1053,9381,905,1345,519,1345,519,0,224,8036,872,174585,2426,9743,1273,2920,920,0,224,2920,920,2556,955,364,394,6823,1191,14420,570,12312,905,0,224,12312,905,10303,1222,2009,806,2108,811,94306,1394,81459,2660,107,174,81352,2633,76410,2790,4942,1262,12847,2273,29365,640,18916,1737,0,224,18916,1737,18414,1721,502,402,10449,1692,10760,1298,3660,928,3381,924,279,226,7100,1302,15991,1258,642,349,642,349,0,224,15349,1252
0500000US13095,13095,"Dougherty County, Georgia",46624,899,20545,449,1928,631,1069,562,0,224,1069,562,673,474,396,424,859,514,2223,612,1429,660,0,224,1429,660,1257,656,172,286,794,467,10507,61,7581,895,19,37,7562,891,6199,1108,1363,710,2926,890,3046,224,1426,407,0,224,1426,407,1367,403,59,107,1620,407,1432,365,147,110,147,110,0,224,1285,386,1409,350,135,122,135,122,0,224,1274,322,26079,774,2725,712,1332,668,0,224,1332,668,908,666,424,284,1393,559,2093,780,1883,807,0,224,1883,807,850,547,1033,603,210,222,12971,418,10310,967,0,224,10310,967,8987,1084,1323,633,2661,837,4021,38,1967,598,0,224,1967,598,1840,590,127,157,2054,596,1723,303,159,143,130,135,29,50,1564,324,2546,297,179,213,179,213,0,224,2367,382
0500000US13121,13121,"Fulton County, Georgia",358674,2612,157582,1861,13201,1235,3210,1198,0,224,3210,1198,1877,826,1333,871,9991,1549,16247,520,12117,1683,0,224,12117,1683,9534,1601,2583,1096,4130,1664,87398,1419,72200,3073,292,278,71908,3105,66886,3540,5022,1960,15198,2632,20791,210,10471,1426,0,224,10471,1426,9651,1468,820,572,10320,1452,8454,1229,2165,773,2165,773,0,224,6289,1287,11491,1172,2417,1022,2417,1022,0,224,9074,1148,201092,1714,14171,1152,4606,1420,0,224,4606,1420,3564,1187,1042,815,9565,1505,18774,639,16445,1054,0,224,16445,1054,13651,1386,2794,1129,2329,818,109076,934,93652,2925,0,224,93652,2925,84462,3285,9190,2260,15424,2778,27678,253,14864,1958,0,224,14864,1958,13142,2015,1722,1097,12814,2001,11719,1250,3817,1412,3677,1429,140,161,7902,1527,19674,1292,1664,665,1566,642,98,112,18010,1271
0500000US13135,13135,"Gwinnett County, Georgia",193684,5441,88281,3132,9143,1143,2659,1035,0,224,2659,1035,1934,834,725,620,6484,1485,9960,438,6810,1435,0,224,6810,1435,6474,1399,336,283,3150,1366,52669,1647,48692,2020,143,239,48549,2041,46670,2517,1879,1260,3977,1158,11458,1448,8211,1680,0,224,8211,1680,7319,1746,892,823,3247,976,2434,525,972,468,972,468,0,224,1462,584,2617,507,346,333,346,333,0,224,2271,465,105403,2696,9648,1050,3962,1257,0,224,3962,1257,2748,1181,1214,962,5686,1407,9483,357,7309,979,0,224,7309,979,6429,1104,880,731,2174,862,65164,1535,52621,2760,0,224,52621,2760,50036,2996,2585,1087,12543,2548,12772,1082,10311,1414,0,224,10311,1414,9403,1585,908,926,2461,932,3881,646,1147,526,1094,536,53,82,2734,704,4455,802,642,513,642,513,0,224,3813,713
0500000US13151,13151,"Henry County, Georgia",75047,1376,33891,870,3516,706,1897,738,0,224,1897,738,1069,373,828,736,1619,626,3723,224,3382,357,244,285,3138,429,2614,695,524,414,341,357,18630,561,16556,1075,0,224,16556,1075,16383,1094,173,218,2074,955,4893,224,3715,587,0,224,3715,587,3653,574,62,110,1178,587,1679,508,819,520,748,538,71,117,860,483,1450,511,61,105,61,105,0,224,1389,494,41156,973,2918,542,1096,620,0,224,1096,620,1096,620,0,224,1822,561,3851,224,2123,928,0,224,2123,928,1355,744,768,938,1728,928,24396,789,21557,1244,236,285,21321,1250,19430,1497,1891,1028,2839,1113,5470,272,3700,768,0,224,3700,768,3594,766,106,176,1770,710,2032,429,733,465,665,467,68,118,1299,433,2489,469,68,113,0,224,68,113,2421,486
0500000US13215,13215,"Muscogee County, Georgia",69783,1422,32077,912,2924,291,984,421,105,144,879,392,456,320,423,257,1940,451,3446,159,2702,496,92,72,2610,518,1518,644,1092,669,744,456,16762,715,9921,1364,202,201,9719,1344,8705,1266,1014,588,6841,1488,5085,136,2449,738,0,224,2449,738,2159,703,290,307,2636,735,1762,388,473,238,302,212,171,140,1289,383,2098,405,464,401,464,401,0,224,1634,327,37706,781,2296,505,1544,527,0,224,1544,527,982,496,562,466,752,403,3832,167,2020,644,0,224,2020,644,1802,626,218,205,1812,640,19585,606,14449,1271,102,127,14347,1265,12134,1444,2213,1217,5136,1186,5856,126,2876,623,0,224,2876,623,2647,631,229,174,2980,626,2825,334,315,193,315,193,0,224,2510,375,3312,328,280,201,168,151,112,134,3032,326
0500000US13245,13245,"Richmond County, Georgia",86285,1602,38826,1059,3481,421,1331,677,40,56,1291,680,692,366,599,707,2150,709,3951,484,3495,551,190,172,3305,564,2014,909,1291,985,456,329,19868,877,14136,1191,150,149,13986,1193,12349,1261,1637,779,5732,1105,6398,224,4243,694,0,224,4243,694,4032,724,211,206,2155,694,2577,468,605,416,566,412,39,67,1972,521,2551,468,150,186,150,186,0,224,2401,443,47459,1066,3405,515,1615,547,130,147,1485,552,1288,628,197,266,1790,537,4343,361,3874,571,110,125,3764,583,2827,795,937,775,469,479,24419,700,19126,1450,273,281,18853,1478,17173,1620,1680,885,5293,1364,7892,224,4108,838,0,224,4108,838,3915,874,193,178,3784,838,2607,617,402,348,305,303,97,165,2205,591,4793,639,225,222,225,222,0,224,4568,655
0500000US17031,17031,"Cook County, Illinois",969895,4809,430096,2484,35127,1414,8989,1466,0,190,8989,1466,5227,1014,3762,1022,26138,1856,44775,1018,33006,2274,196,321,32810,2331,20722,2311,12088,2380,11769,2041,214869,1718,174975,3488,113,188,174862,3523,147096,4296,27766,2933,39894,3036,69231,500,36811,2407,464,527,36347,2412,32004,2368,4343,1100,32420,2275,22300,1633,5577,1081,5085,1090,492,331,16723,1734,43794,1587,3973,941,3453,831,520,413,39821,1654,539799,3315,32477,1677,10902,1758,0,190,10902,1758,6741,1531,4161,1267,21575,2202,46547,986,34007,2429,0,190,34007,2429,23434,2363,10573,2295,12540,2616,263076,1696,213078,4466,235,237,212843,4481,185292,4811,27551,2404,49998,3934,90268,722,51287,2902,0,190,51287,2902,45963,2708,5324,1138,38981,2789,34391,2097,9473,1339,8898,1303,575,321,24918,1880,73040,2119,5588,1161,5034,1076,554,409,67452,2140
0500000US17097,17097,"Lake County, Illinois",38179,1678,18512,808,2953,679,1602,615,342,422,1260,559,1187,553,73,80,1351,433,1598,538,1299,497,187,289,1112,556,681,493,431,363,299,315,9333,605,8081,839,252,256,7829,815,6881,896,948,527,1252,591,2721,190,1164,411,0,190,1164,411,1143,415,21,35,1557,411,925,284,554,266,490,282,64,111,371,238,982,284,282,187,282,187,0,190,700,288,19667,1096,1277,638,695,459,137,319,558,383,306,302,252,241,582,389,2600,442,2250,523,343,437,1907,605,1534,699,373,413,350,317,9988,637,7741,1251,95,200,7646,1248,6819,1248,827,440,2247,1126,3208,408,2553,527,0,190,2553,527,2553,527,0,190,655,374,699,310,469,262,469,262,0,190,230,238,1895,302,367,321,367,321,0,190,1528,315
0500000US17163,17163,"St. Clair County, Illinois",59260,1079,25603,981,2239,614,668,373,0,190,668,373,411,326,257,304,1571,585,2793,427,2017,653,103,246,1914,612,1030,685,884,669,776,577,12879,773,9861,1298,100,231,9761,1305,8612,1422,1149,813,3018,1065,4109,133,1919,683,0,190,1919,683,1710,662,209,169,2190,672,1382,519,45,76,45,76,0,190,1337,510,2201,510,21,39,21,39,0,190,2180,507,33657,658,2337,770,1212,699,0,190,1212,699,626,530,586,527,1125,593,3182,677,2855,729,0,190,2855,729,2855,729,0,190,327,260,17301,480,14553,987,62,104,14491,989,13320,1152,1171,564,2748,873,5242,72,3005,530,0,190,3005,530,2975,525,30,49,2237,533,1881,425,333,209,288,183,45,79,1548,395,3714,425,266,192,266,192,0,190,3448,425
0500000US17197,17197,"Will County, Illinois",63005,1413,31204,953,3094,599,919,546,0,190,919,546,659,416,260,420,2175,699,3754,244,2548,590,0,190,2548,590,1970,661,578,507,1206,537,16778,466,13410,828,86,148,13324,822,12512,861,812,844,3368,768,4471,104,2884,558,0,190,2884,558,2841,570,43,72,1587,542,1866,222,738,317,539,238,199,315,1128,322,1241,253,267,215,267,215,0,190,974,210,31801,925,2812,729,1310,857,0,190,1310,857,1156,822,154,150,1502,652,2351,797,1922,795,0,190,1922,795,1499,675,423,452,429,351,17367,609,14404,999,0,190,14404,999,13446,1091,958,465,2963,980,4975,87,2555,682,0,190,2555,682,2521,684,34,58,2420,683,1808,468,443,255,443,255,0,190,1365,509,2488,442,418,294,367,284,51,87,2070,399
0500000US17201,17201,"Winnebago County, Illinois",26594,981,11985,767,1355,494,603,393,0,190,603,393,321,372,282,278,752,306,1093,401,1093,401,0,190,1093,401,1011,412,82,145,0,190,6451,394,4790,951,0,190,4790,951,4146,928,644,376,1661,1065,1690,83,949,362,0,190,949,362,827,374,122,123,741,363,806,258,259,204,259,204,0,190,547,299,590,261,60,64,60,64,0,190,530,252,14609,577,925,397,683,381,0,190,683,381,233,200,450,300,242,221,1824,366,1397,504,0,190,1397,504,1128,542,269,262,427,356,7654,304,6476,629,0,190,6476,629,4433,895,2043,881,1178,581,2065,190,1410,349,0,190,1410,349,1176,483,234,265,655,349,875,244,284,285,284,285,0,190,591,315,1266,280,178,176,178,176,0,190,1088,332
0500000US18003,18003,"Allen County, Indiana",30280,1525,13984,894,540,407,45,51,0,197,45,51,0,197,45,51,495,407,2022,470,1331,591,0,197,1331,591,1232,587,99,133,691,461,7392,570,5422,903,0,197,5422,903,4903,993,519,346,1970,861,2210,197,1137,654,0,197,1137,654,967,637,170,219,1073,654,1009,153,278,158,278,158,0,197,731,215,811,153,70,83,70,83,0,197,741,170,16296,1126,1460,417,912,327,0,197,912,327,556,290,356,243,548,385,1648,350,1364,427,0,197,1364,427,829,479,535,511,284,246,8102,869,6629,894,0,197,6629,894,6113,980,516,360,1473,691,2614,6,1163,397,0,197,1163,397,1045,369,118,153,1451,397,865,294,59,104,59,104,0,197,806,353,1607,296,292,215,150,132,142,148,1315,273
0500000US18089,18089,"Lake County, Indiana",87605,1074,38712,561,3890,332,1293,406,0,197,1293,406,917,366,376,279,2597,491,3922,130,3063,479,0,197,3063,479,2304,602,759,402,859,464,18058,387,14043,924,0,197,14043,924,12181,926,1862,766,4015,894,6339,168,3216,524,0,197,3216,524,3129,525,87,83,3123,515,2448,520,839,456,839,456,0,197,1609,567,4055,520,301,262,301,262,0,197,3754,489,48893,815,3614,527,939,442,0,197,939,442,729,422,210,162,2675,621,3985,176,3115,422,0,197,3115,422,2765,490,350,302,870,373,23149,545,17674,1361,0,197,17674,1361,15639,1338,2035,715,5475,1369,8572,78,4338,868,0,197,4338,868,4297,869,41,67,4234,874,2921,495,592,293,549,285,43,70,2329,520,6652,481,559,367,503,357,56,93,6093,488
0500000US18097,18097,"Marion County, Indiana",197294,2643,87650,1454,8050,836,2993,891,0,197,2993,891,1950,681,1043,573,5057,1051,9297,880,7572,1128,0,197,7572,1128,6243,1151,1329,677,1725,604,47433,711,38045,2576,0,197,38045,2576,34232,2714,3813,1254,9388,2404,12996,144,7910,1065,0,197,7910,1065,7454,1060,456,310,5086,1066,3346,652,923,462,882,463,41,68,2423,627,6528,687,972,571,838,552,134,164,5556,717,109644,1991,7934,988,3183,1080,0,197,3183,1080,2237,769,946,699,4751,1099,9869,785,8650,880,0,197,8650,880,7570,1234,1080,720,1219,747,59425,1317,48801,2236,0,197,48801,2236,43801,2717,5000,1525,10624,2057,16422,322,10172,1041,0,197,10172,1041,9995,1014,177,148,6250,1101,5857,909,1527,535,1371,498,156,185,4330,969,10137,906,364,235,297,191,67,113,9773,943
0500000US20209,20209,"Wyandotte County, Kansas",28136,597,13362,190,1605,339,1131,456,0,177,1131,456,726,271,405,381,474,302,946,279,661,261,0,177,661,261,519,281,142,174,285,200,6318,75,5531,441,0,177,5531,441,5054,462,477,259,787,435,2376,111,945,389,0,177,945,389,821,358,124,200,1431,373,707,214,263,195,263,195,0,177,444,246,1410,220,80,81,80,81,0,177,1330,223,14774,516,572,377,331,253,0,177,331,253,0,177,331,253,241,212,1232,321,1017,415,0,177,1017,415,669,391,348,414,215,220,7162,317,4843,873,0,177,4843,873,4438,817,405,368,2319,822,2825,84,1603,386,0,177,1603,386,1556,381,47,80,1222,374,1037,220,326,197,326,197,0,177,711,220,1946,184,114,99,114,99,0,177,1832,180
0500000US21067,21067,"Fayette County, Kentucky",36007,1510,16558,1071,1761,670,1355,636,0,195,1355,636,1240,627,115,218,406,537,1383,550,747,461,0,195,747,461,747,461,0,195,636,507,8926,599,7050,936,217,299,6833,925,6481,937,352,333,1876,693,2631,195,1901,377,0,195,1901,377,1423,444,478,399,730,377,884,277,254,207,254,207,0,195,630,257,973,277,167,162,167,162,0,195,806,301,19449,701,1845,566,1058,483,0,195,1058,483,847,450,211,195,787,395,2856,514,2297,569,0,195,2297,569,2297,569,0,195,559,328,9517,421,7803,840,0,195,7803,840,7099,941,704,391,1714,751,2793,310,1573,522,0,195,1573,522,1403,516,170,200,1220,473,712,287,261,174,261,174,0,195,451,261,1726,284,300,233,300,233,0,195,1426,294
0500000US21111,21111,"Jefferson County, Kentucky",126361,1751,57633,1254,5081,695,2732,690,0,195,2732,690,2121,611,611,383,2349,756,6401,330,5204,710,0,195,5204,710,3878,971,1326,732,1197,624,30255,830,25218,1611,0,195,25218,1611,22382,1768,2836,966,5037,1436,8964,118,5509,962,0,195,5509,962,4467,873,1042,746,3455,939,3132,688,1096,535,831,448,265,326,2036,757,3800,683,331,255,331,255,0,195,3469,695,68728,1112,4552,634,2850,655,0,195,2850,655,2136,549,714,528,1702,626,6463,390,5122,860,0,195,5122,860,3941,927,1181,657,1341,842,36135,622,30327,1373,0,195,30327,1373,27458,1488,2869,968,5808,1290,11052,350,6041,907,165,263,5876,979,5585,996,291,287,5011,860,4146,567,1192,540,742,400,450,530,2954,697,6380,594,429,349,429,349,0,195,5951,724
0500000US22017,22017,"Caddo Parish, Louisiana",88315,2029,38945,1665,2814,737,600,438,0,214,600,438,418,345,182,224,2214,642,3664,992,2057,948,162,261,1895,925,1607,819,288,309,1607,773,20582,508,14268,1800,0,214,14268,1800,12848,1893,1420,637,6314,1788,6269,159,3079,726,0,214,3079,726,2836,741,243,202,3190,746,2300,512,822,425,822,425,0,214,1478,487,3316,523,335,274,335,274,0,214,2981,593,49370,966,3308,518,640,391,0,214,640,391,476,307,164,258,2668,571,4084,313,2205,516,0,214,2205,516,2015,538,190,223,1879,546,24978,642,19497,1684,0,214,19497,1684,17664,1971,1833,1047,5481,1664,8094,57,4488,740,0,214,4488,740,4371,745,117,140,3606,737,3324,644,411,363,411,363,0,214,2913,677,5582,649,102,125,37,61,65,109,5480,638
0500000US22019,22019,"Calcasieu Parish, Louisiana",37843,1647,17782,1089,2092,856,1237,774,0,214,1237,774,923,729,314,372,855,501,1089,461,1006,457,0,214,1006,457,558,415,448,405,83,97,9380,365,7836,725,0,214,7836,725,7227,804,609,454,1544,595,2824,111,1828,428,0,214,1828,428,1828,428,0,214,996,435,1208,290,626,401,626,401,0,214,582,375,1189,339,40,68,40,68,0,214,1149,333,20061,948,2087,1043,1884,976,0,214,1884,976,1884,976,0,214,203,231,1473,625,1341,602,0,214,1341,602,1341,602,0,214,132,177,9681,822,7559,977,0,214,7559,977,6605,1097,954,552,2122,797,3427,214,2480,507,0,214,2480,507,2459,506,21,35,947,507,1170,451,441,337,441,337,0,214,729,395,2223,459,608,527,608,527,0,214,1615,538
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",156197,1319,70713,873,7552,783,1919,971,0,214,1919,971,880,673,1039,775,5633,1393,9939,134,7003,964,0,214,7003,964,6214,1115,789,763,2936,947,35422,394,31075,1383,0,214,31075,1383,28806,1714,2269,1016,4347,1300,9702,214,5628,1036,0,214,5628,1036,5628,1036,0,214,4074,1036,4991,906,1445,735,1445,735,0,214,3546,863,3107,923,402,368,402,368,0,214,2705,865,85484,955,7038,495,2649,774,0,214,2649,774,1662,726,987,461,4389,894,11054,454,9425,1166,0,214,9425,1166,7070,1481,2355,1349,1629,984,42919,575,34579,2273,0,214,34579,2273,31202,2409,3377,1435,8340,2241,12308,442,6394,1118,0,214,6394,1118,6007,1079,387,255,5914,1080,4181,649,667,376,667,376,0,214,3514,752,7984,667,857,490,771,467,86,144,7127,827
0500000US22051,22051,"Jefferson Parish, Louisiana",90631,1385,40534,848,3351,683,614,387,0,214,614,387,566,381,48,79,2737,817,4075,328,2496,908,0,214,2496,908,1115,640,1381,1167,1579,795,21442,587,16915,1293,0,214,16915,1293,15410,1448,1505,810,4527,1200,6520,144,3306,659,0,214,3306,659,3159,666,147,138,3214,664,2355,548,372,267,372,267,0,214,1983,568,2791,555,251,313,251,313,0,214,2540,499,50097,994,3564,587,947,486,0,214,947,486,538,451,409,321,2617,706,4559,324,3516,817,0,214,3516,817,3234,797,282,324,1043,724,27483,448,22296,1420,92,148,22204,1449,20891,1759,1313,823,5187,1369,7829,452,4338,824,0,214,4338,824,4091,812,247,389,3491,807,2529,542,1100,460,1100,460,0,214,1429,554,4133,532,142,166,142,166,0,214,3991,511
0500000US22055,22055,"Lafayette Parish, Louisiana",47454,1311,21978,768,2775,1008,716,704,0,214,716,704,490,638,226,318,2059,898,1833,820,1291,818,0,214,1291,818,1291,818,0,214,542,399,12124,431,8277,1258,0,214,8277,1258,7403,1309,874,731,3847,1186,3058,214,1888,599,0,214,1888,599,1652,578,236,369,1170,599,1030,545,153,177,153,177,0,214,877,566,1158,545,197,162,197,162,0,214,961,508,25476,1037,2564,780,783,529,0,214,783,529,747,516,36,71,1781,682,2383,759,1477,651,0,214,1477,651,1217,635,260,277,906,613,13726,505,12041,931,0,214,12041,931,11379,971,662,459,1685,812,3583,214,2367,492,0,214,2367,492,2367,492,0,214,1216,492,1601,293,283,336,283,336,0,214,1318,403,1619,278,194,211,194,211,0,214,1425,210
0500000US22071,22071,"Orleans Parish, Louisiana",184242,1345,81462,913,6043,565,1136,409,0,214,1136,409,820,402,316,233,4907,681,7713,210,4312,679,0,214,4312,679,3155,653,1157,433,3401,686,40804,652,29982,1724,72,89,29910,1724,26061,2091,3849,1325,10822,1724,14007,460,5878,933,0,214,5878,933,5608,916,270,242,8129,901,4854,718,746,297,666,289,80,98,4108,656,8041,719,361,189,361,189,0,214,7680,745,102780,1025,5672,656,1377,618,0,214,1377,618,1335,617,42,72,4295,880,8569,179,5146,822,0,214,5146,822,4444,782,702,479,3423,827,51258,544,37644,1738,118,140,37526,1738,33411,1878,4115,1106,13614,1750,17647,334,9364,1074,0,214,9364,1074,8981,1103,383,218,8283,1053,7675,735,2084,606,1949,604,135,144,5591,773,11959,727,911,412,847,408,64,78,11048,791
0500000US22073,22073,"Ouachita Parish, Louisiana",43984,568,19692,315,1876,583,233,302,0,214,233,302,188,296,45,78,1643,559,2646,477,1460,658,0,214,1460,658,1460,658,0,214,1186,541,10243,99,6676,785,85,140,6591,770,5884,840,707,433,3567,781,2846,214,1530,474,0,214,1530,474,1512,475,18,34,1316,474,1169,306,113,140,113,140,0,214,1056,299,912,307,153,132,119,121,34,54,759,294,24292,509,2352,306,505,408,0,214,505,408,445,388,60,109,1847,505,2881,378,1791,657,0,214,1791,657,1676,651,115,150,1090,498,12553,122,9677,889,0,214,9677,889,9021,972,656,410,2876,910,3246,132,1967,465,0,214,1967,465,1967,465,0,214,1279,464,1565,259,344,229,198,177,146,159,1221,268,1695,259,163,149,163,149,0,214,1532,230
0500000US22079,22079,"Rapides Parish, Louisiana",31138,325,14571,228,1981,461,499,367,95,220,404,315,301,310,103,179,1482,499,1233,420,873,371,0,214,873,371,873,371,0,214,360,285,7162,195,4302,807,0,214,4302,807,3380,928,922,628,2860,838,2305,214,1295,353,0,214,1295,353,1142,411,153,191,1010,353,750,291,362,282,362,282,0,214,388,271,1140,291,421,274,421,274,0,214,719,295,16567,275,1480,459,413,268,0,214,413,268,345,300,68,113,1067,492,1059,419,846,394,0,214,846,394,650,376,196,187,213,210,8523,70,6051,627,0,214,6051,627,5862,650,189,190,2472,616,2680,214,1162,398,0,214,1162,398,1162,398,0,214,1518,398,909,330,0,214,0,214,0,214,909,330,1916,326,449,435,449,435,0,214,1467,534
