GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M100US30020,30020,"Lawton, OK Metro Area",23562,2712,28361,3549,37423,3701,9461,2908,17790,2012,31913,3272,6949,1040
310M100US30140,30140,"Lebanon, PA Metro Area",28902,1873,36098,1311,42301,2932,10042,2317,24006,2380,35501,1987,9470,1716
310M100US30300,30300,"Lewiston, ID-WA Metro Area",22736,2307,27349,2654,42631,4809,8000,4148,20638,3205,31413,2032,9424,1976
310M100US30340,30340,"Lewiston-Auburn, ME Metro Area",25558,1584,29191,3586,41618,3770,9183,2246,21798,1241,31112,1189,9931,1638
310M100US30460,30460,"Lexington-Fayette, KY Metro Area",25032,1162,29043,2377,43722,2896,9085,1013,21897,946,36328,1646,7565,977
310M100US30620,30620,"Lima, OH Metro Area",22151,1709,30826,3655,41402,2893,9525,1895,16475,2172,31867,1318,6989,854
310M100US30700,30700,"Lincoln, NE Metro Area",25766,806,30182,1788,43148,2378,8754,2339,22028,1247,35250,1856,8194,1290
310M100US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",28915,1399,33522,2419,41421,824,9270,1182,25265,681,33425,2348,9571,808
310M100US30860,30860,"Logan, UT-ID Metro Area",21102,1326,28971,2805,38846,2852,9742,1437,12896,1696,27113,2312,6385,865
310M100US30980,30980,"Longview, TX Metro Area",23979,2192,31231,1620,42464,4514,9448,1804,18159,2722,30031,2166,6960,674
310M100US31020,31020,"Longview, WA Metro Area",23573,3364,32401,4162,49402,4739,12427,6135,16801,2711,34186,3566,7873,1293
310M100US31100,31100,"Los Angeles-Long Beach-Santa Ana, CA Metro Area",29280,518,31759,224,44499,1025,12760,356,25554,276,40294,324,11157,151
310M100US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",27703,759,31826,603,43320,2220,10653,603,25001,723,34111,1492,10674,428
310M100US31180,31180,"Lubbock, TX Metro Area",20514,860,23008,2296,36950,2527,7558,915,16910,1301,32048,1506,6002,730
310M100US31340,31340,"Lynchburg, VA Metro Area",23844,2737,30251,2140,41704,1533,6433,820,19531,2159,31252,1230,7939,1165
310M100US31420,31420,"Macon, GA Metro Area",27420,1947,32147,2847,45329,4646,9834,2005,24512,2119,32179,2962,10251,1164
310M100US31460,31460,"Madera-Chowchilla, CA Metro Area",21881,1126,22724,3052,41697,3455,14572,2522,20886,1590,36308,3621,11688,1146
310M100US31540,31540,"Madison, WI Metro Area",30735,509,34112,1985,49797,2136,9643,1114,27007,841,40422,895,10260,626
310M100US31700,31700,"Manchester-Nashua, NH Metro Area",35973,975,43890,3541,54805,1448,13499,2352,29737,1634,41470,1070,12576,1647
310M100US31740,31740,"Manhattan, KS Metro Area",23982,1811,30160,1968,41100,2002,6660,1517,17878,2937,31154,2822,4692,664
310M100US31860,31860,"Mankato-North Mankato, MN Metro Area",25203,1211,30596,1911,40884,1261,8465,2903,19456,2243,32185,1888,6489,756
310M100US31900,31900,"Mansfield, OH Metro Area",26501,1828,31869,2855,42486,2770,10860,1218,23101,1943,31094,2025,11132,1083
310M100US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",18077,896,20952,890,30285,1193,9368,932,15576,729,22652,1275,6780,470
310M100US32780,32780,"Medford, OR Metro Area",22402,1437,25595,2613,43128,3629,10253,1058,20061,1697,31340,1344,10117,1378
310M100US32820,32820,"Memphis, TN-MS-AR Metro Area",28274,987,32070,859,44654,1710,10843,515,24747,943,34416,1631,9434,882
310M100US32900,32900,"Merced, CA Metro Area",21692,1042,24290,1998,40088,2117,10423,1322,17343,2242,31543,1872,8414,1816
310M100US33100,33100,"Miami-Fort Lauderdale-Pompano Beach, FL Metro Area",26447,279,30043,523,40404,369,11903,263,23952,637,33069,1128,10804,243
310M100US33140,33140,"Michigan City-La Porte, IN Metro Area",24964,2915,35126,5152,46563,4225,10128,1586,19665,1844,30170,2979,10023,1106
310M100US33260,33260,"Midland, TX Metro Area",30046,2014,39095,4455,46376,7312,13264,3783,22197,1864,29336,3262,9473,3118
310M100US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",30313,448,35978,882,50632,734,9535,559,25396,587,37737,978,10458,477
310M100US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",35118,412,40705,383,54349,1154,11636,344,30241,370,42454,630,11623,267
310M100US33540,33540,"Missoula, MT Metro Area",22031,1537,26587,4270,41297,2715,7486,2764,20208,1767,31155,2170,10670,1139
310M100US33660,33660,"Mobile, AL Metro Area",25806,871,31541,993,41152,1215,10971,805,21093,916,31366,1207,9052,1520
310M100US33700,33700,"Modesto, CA Metro Area",25604,1238,31146,1365,44762,2739,10120,1007,20506,1107,35922,1214,9751,757
310M100US33740,33740,"Monroe, LA Metro Area",25243,1363,30077,4701,40100,3298,10010,1917,21854,1917,28536,3670,8242,1048
310M100US33780,33780,"Monroe, MI Metro Area",28330,3898,37286,4083,51315,1538,10155,2211,19460,2515,36328,2630,9530,1614
310M100US33860,33860,"Montgomery, AL Metro Area",26377,834,31460,1396,45223,2714,9799,869,22617,1216,31600,1237,8621,800
310M100US34060,34060,"Morgantown, WV Metro Area",21886,1635,25535,4099,47023,3062,5987,1603,19887,2497,32269,2166,5118,952
310M100US34100,34100,"Morristown, TN Metro Area",22118,1154,26183,1669,35942,1788,10673,1489,19137,3397,28188,2992,7915,1969
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",30005,2311,36667,5157,49483,2684,15073,3693,25077,3146,36329,5481,13973,2737
310M100US34620,34620,"Muncie, IN Metro Area",18789,2347,25805,3001,46032,4201,6504,1291,14982,2353,31995,1406,6241,910
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",22013,1343,26226,2212,44887,3777,9270,1556,20123,1915,31228,1388,9627,1232
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",21103,1034,26146,2842,38077,2764,8948,1599,17420,1395,28779,1946,9261,1781
310M100US34900,34900,"Napa, CA Metro Area",33188,3680,36974,2208,52165,4116,14201,2970,30279,3640,40518,2047,14240,3089
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",24879,1194,26021,1192,34815,4749,11297,1217,22899,1812,30562,1418,13560,3684
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",28713,894,32063,493,44688,1671,10762,559,24770,847,36345,771,9864,567
310M100US35300,35300,"New Haven-Milford, CT Metro Area",32994,1553,40911,979,56247,1862,10553,875,28519,1527,43742,3162,11810,613
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",29663,1173,35306,1114,46267,1372,10810,843,24758,820,33466,1877,10059,659
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",36380,187,41285,189,53075,733,12704,423,31554,200,45693,309,11991,187
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",23646,1916,30748,1395,42880,3157,11204,1037,18649,1816,30197,2065,7670,1041
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",25356,892,26873,1284,40929,1475,11286,883,23030,1485,35804,1115,11001,548
310M100US35980,35980,"Norwich-New London, CT Metro Area",35361,1540,41191,1451,52521,4367,12663,1272,28493,2178,42604,4976,11390,908
310M100US36100,36100,"Ocala, FL Metro Area",22350,1086,25561,2227,35070,3433,10063,1376,20764,1002,28957,1690,8900,1192
310M100US36140,36140,"Ocean City, NJ Metro Area",29297,3241,35175,7233,53298,4980,12248,4440,23621,2785,37436,6380,11565,1784
310M100US36220,36220,"Odessa, TX Metro Area",25526,1997,32148,4152,43755,3827,11069,2416,18056,2490,30817,2958,8305,1616
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",29391,1539,40052,1667,50989,741,11108,994,20654,785,32363,1140,8741,855
310M100US36420,36420,"Oklahoma City, OK Metro Area",26473,538,31423,695,41099,670,10206,742,21673,608,32205,524,8075,695
310M100US36500,36500,"Olympia, WA Metro Area",35667,1320,42444,4410,57397,4337,12436,2375,29658,3187,41452,1733,10340,1135
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",30279,381,36045,708,46261,903,10389,513,24845,882,35842,865,9695,723
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",25696,382,29425,1360,40284,555,11218,428,22438,573,31927,530,10217,366
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",27662,2238,32405,2315,43257,2136,7360,1457,22092,1654,33499,2588,9429,1449
310M100US36980,36980,"Owensboro, KY Metro Area",25184,2187,32768,3188,38118,3511,10752,3196,20082,2272,30066,2540,7107,1401
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",31062,701,36383,1626,52967,3442,12104,790,25992,910,43876,3085,11105,558
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",27624,1486,34178,4057,50143,2799,10548,1089,24557,1065,36143,1581,11516,804
310M100US37380,37380,"Palm Coast, FL Metro Area",26560,3641,30669,5307,40938,3185,10883,2322,23182,4221,31964,3197,11253,2927
310M100US37460,37460,"Panama City-Lynn Haven-Panama City Beach, FL Metro Area",25616,1007,30335,2201,38330,3861,12207,2645,21031,1356,29718,3732,10789,1240
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",25664,1515,33628,3262,46531,5504,11510,2477,20878,1371,27610,1747,8478,1166
310M100US37700,37700,"Pascagoula, MS Metro Area",27095,1657,36742,2677,43009,3568,9020,2120,19793,1462,27481,3176,7728,1929
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",24810,1495,27677,2309,40979,1128,10883,992,21297,1126,30738,1127,8771,815
310M100US37900,37900,"Peoria, IL Metro Area",29571,1516,39635,2674,51446,1020,11889,1084,22028,781,35130,1456,10393,762
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",34527,616,40870,308,53036,1016,11649,374,29134,670,42089,323,11048,198
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",30532,243,32647,1045,45408,786,11291,296,26646,421,37299,483,10765,344
310M100US38220,38220,"Pine Bluff, AR Metro Area",22500,1713,25262,2718,41736,4523,5776,2734,20392,2696,28794,1790,6573,1679
310M100US38300,38300,"Pittsburgh, PA Metro Area",28983,731,35241,564,47345,1077,10469,555,23265,707,36011,529,8947,376
310M100US38340,38340,"Pittsfield, MA Metro Area",26202,1873,31639,2358,45085,3680,11186,2650,21675,1651,37450,3696,11146,1274
310M100US38540,38540,"Pocatello, ID Metro Area",22113,2181,30136,2789,43488,3098,6858,2284,17630,2971,27489,4101,8038,1402
310M100US38860,38860,"Portland-South Portland-Biddeford, ME Metro Area",30234,822,35726,1251,48506,2101,12340,1079,25470,796,37245,1300,10716,1036
310M100US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",30281,368,36264,614,50779,577,12520,956,24934,584,38436,1501,11220,350
310M100US38940,38940,"Port St. Lucie, FL Metro Area",24803,1374,26033,1236,38332,3969,11370,896,22473,1628,32339,2286,10584,592
310M100US39100,39100,"Poughkeepsie-Newburgh-Middletown, NY Metro Area",33859,1720,41189,1157,55940,2250,11300,1233,27812,2167,41226,1373,10771,807
310M100US39140,39140,"Prescott, AZ Metro Area",22222,2317,25555,4638,41140,2330,8298,2420,20523,1806,32295,2085,8832,2223
310M100US39300,39300,"Providence-New Bedford-Fall River, RI-MA Metro Area",30692,438,36194,919,51187,575,10998,471,26094,479,40549,597,11172,449
310M100US39340,39340,"Provo-Orem, UT Metro Area",20726,605,30000,2358,48320,2758,8586,990,12022,820,31443,1298,6382,424
310M100US39380,39380,"Pueblo, CO Metro Area",24382,1875,28278,3994,40244,2931,8563,2243,21138,1693,32037,2627,8810,1236
310M100US39460,39460,"Punta Gorda, FL Metro Area",22041,1401,25616,4626,38787,5126,11017,2851,20109,2702,32698,4125,8659,1519
310M100US39540,39540,"Racine, WI Metro Area",30232,1535,35727,2228,46587,2748,9677,1551,24743,1836,35466,2530,11681,945
310M100US39580,39580,"Raleigh-Cary, NC Metro Area",32231,563,38354,1903,51794,890,10639,547,28658,1553,40478,827,10885,696
310M100US39660,39660,"Rapid City, SD Metro Area",25126,2395,30328,2183,38217,3496,9326,1306,21304,1077,31775,1314,8127,2004
310M100US39740,39740,"Reading, PA Metro Area",28868,1378,36207,1020,47321,3278,9960,1034,23360,1709,34449,2585,9650,843
310M100US39820,39820,"Redding, CA Metro Area",24500,2584,27386,5534,42254,2185,10142,2565,21141,2146,35795,4030,9983,1259
310M100US39900,39900,"Reno-Sparks, NV Metro Area",27165,1149,30947,1108,45654,3515,12019,1166,24349,1957,37367,1640,10197,1080
310M100US40060,40060,"Richmond, VA Metro Area",31913,467,38368,1486,50395,750,10484,676,27130,864,39501,1128,10329,470
310M100US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",26967,398,31591,428,45053,1053,12165,374,22306,414,36941,524,10432,341
310M100US40220,40220,"Roanoke, VA Metro Area",28814,1888,32923,2778,41717,1309,9957,1435,24372,2103,36913,2442,9928,1112
310M100US40340,40340,"Rochester, MN Metro Area",33492,2238,38237,2285,47094,3332,10430,1721,30659,927,41318,1217,12034,941
310M100US40380,40380,"Rochester, NY Metro Area",29977,644,34325,1701,47464,1533,9521,860,25737,752,38340,1316,10189,521
310M100US40420,40420,"Rockford, IL Metro Area",26448,1207,32177,2618,47401,2547,12004,1441,21794,848,33487,2366,9578,1149
310M100US40580,40580,"Rocky Mount, NC Metro Area",26729,1357,29157,3632,37030,3410,9139,1715,25488,2270,31903,1212,9002,1769
310M100US40660,40660,"Rome, GA Metro Area",22076,1999,25141,5527,36351,3786,11898,6988,20332,2945,30274,3502,8162,1708
310M100US40900,40900,"Sacramento--Arden-Arcade--Roseville, CA Metro Area",31811,545,36887,1120,52933,1785,12272,568,27999,1561,42052,547,11394,471
310M100US40980,40980,"Saginaw-Saginaw Township North, MI Metro Area",23289,1096,28266,2954,43344,4341,10378,1407,18718,1686,32617,3040,9028,1159
310M100US41060,41060,"St. Cloud, MN Metro Area",25943,905,31470,882,42538,2589,8927,1440,21430,765,32139,658,8293,880
310M100US41100,41100,"St. George, UT Metro Area",22547,2371,30920,2264,37473,5639,9066,2059,16393,2065,26664,2372,9539,1963
310M100US41140,41140,"St. Joseph, MO-KS Metro Area",24746,2296,30513,2124,41503,1319,10432,3013,20884,1883,30469,1191,9794,2188
310M100US41180,41180,"St. Louis, MO-IL Metro Area",30513,274,36266,633,50732,528,10567,446,25708,503,36731,570,10257,315
310M100US41420,41420,"Salem, OR Metro Area",23622,1164,26914,1435,40281,2481,10724,1216,20970,1050,34538,3060,9257,1229
310M100US41500,41500,"Salinas, CA Metro Area",23766,1963,26141,1394,41185,1364,13066,1199,21176,1047,33836,3120,11909,579
310M100US41540,41540,"Salisbury, MD Metro Area",27460,1599,30438,1568,40374,3311,12073,3463,23459,2483,36616,3213,7343,1796
310M100US41620,41620,"Salt Lake City, UT Metro Area",27542,683,34349,1805,46358,1049,11341,577,22147,503,34185,1507,9844,637
310M100US41660,41660,"San Angelo, TX Metro Area",21087,1331,25433,3719,36661,2212,10117,2390,18043,2519,26815,2397,7290,1619
310M100US41700,41700,"San Antonio-New Braunfels, TX Metro Area",26678,408,30335,516,40491,477,10450,420,23557,802,32598,1226,9072,477
310M100US41740,41740,"San Diego-Carlsbad-San Marcos, CA Metro Area",31354,319,36022,675,49564,1394,12488,687,26505,580,41216,573,11294,326
310M100US41780,41780,"Sandusky, OH Metro Area",26110,1923,30664,2236,41224,2493,9858,3110,21074,2185,35000,5502,9440,2066
310M100US41860,41860,"San Francisco-Oakland-Fremont, CA Metro Area",40300,323,44176,1852,62042,634,15720,540,35380,723,51831,522,14186,683
310M100US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",41428,489,50023,1690,73250,3731,15822,839,33916,2107,53262,2856,12179,447
310M100US42020,42020,"San Luis Obispo-Paso Robles, CA Metro Area",25863,1355,30744,1071,51282,1360,9844,1999,21320,3327,37331,2200,9752,1496
310M100US42060,42060,"Santa Barbara-Santa Maria-Goleta, CA Metro Area",24743,1349,30361,1745,46341,3163,11555,1076,20466,1155,39618,3027,10375,975
310M100US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",25666,2346,28197,4898,46539,8783,13723,2371,22074,1220,48591,3933,10815,797
310M100US42140,42140,"Santa Fe, NM Metro Area",25548,1623,26193,1611,40690,5607,10775,1836,24389,2961,39380,3009,10252,1256
310M100US42220,42220,"Santa Rosa-Petaluma, CA Metro Area",30501,866,32245,1938,51821,2438,14183,2209,26837,1350,42846,2168,12165,855
310M100US42340,42340,"Savannah, GA Metro Area",29083,2366,35367,1876,43024,3255,11522,1178,22242,1385,32811,1531,9290,1354
310M100US42540,42540,"Scranton--Wilkes-Barre, PA Metro Area",26362,674,31969,898,41383,788,9078,1051,21634,605,31787,801,9496,698
310M100US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",36031,425,42479,1276,59591,2227,14176,997,30142,398,43461,1258,11899,301
310M100US42680,42680,"Sebastian-Vero Beach, FL Metro Area",22709,3665,29262,4416,41911,3709,10966,3360,19126,2291,30923,2139,10133,1597
310M100US43100,43100,"Sheboygan, WI Metro Area",30126,1235,35281,2643,44524,3919,11519,1915,25539,1269,32722,4076,10066,1541
310M100US43300,43300,"Sherman-Denison, TX Metro Area",24602,1685,30173,3604,44102,7314,11406,1992,21901,2290,30805,3090,8870,1532
310M100US43340,43340,"Shreveport-Bossier City, LA Metro Area",25198,1011,31236,961,41342,1214,10975,1507,20104,1066,29068,2580,8998,1082
310M100US43580,43580,"Sioux City, IA-NE-SD Metro Area",26181,958,29836,2618,37351,2800,10032,1334,23243,2300,31037,1024,7876,2141
310M100US43620,43620,"Sioux Falls, SD Metro Area",29718,1382,32333,1672,40028,1423,9951,1906,25832,853,31908,813,9270,1307
310M100US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",24426,1566,29845,2307,42407,2525,9158,1131,20727,975,33697,2811,9667,997
310M100US43900,43900,"Spartanburg, SC Metro Area",25721,1617,31110,1049,40188,1560,9928,1599,21040,1296,32456,1798,7726,1292
310M100US44060,44060,"Spokane, WA Metro Area",27717,1606,31726,709,43589,4068,12135,1124,22417,1314,35368,1244,11069,576
310M100US44100,44100,"Springfield, IL Metro Area",30956,881,35004,2338,45197,3421,10468,1948,27605,2062,36963,1446,10742,1330
310M100US44140,44140,"Springfield, MA Metro Area",30068,956,34944,2059,50186,1472,8664,1093,24849,1353,40793,851,9222,708
310M100US44180,44180,"Springfield, MO Metro Area",22366,869,27132,1255,40196,2224,9515,1359,19661,1394,31253,965,7931,1029
310M100US44220,44220,"Springfield, OH Metro Area",23433,2726,29130,3378,43811,3059,10011,1952,20028,2610,31188,1835,7901,1725
310M100US44300,44300,"State College, PA Metro Area",19008,1607,20359,1438,42335,3616,4555,720,17838,2183,35054,4830,5239,1137
310M100US44600,44600,"Steubenville-Weirton, OH-WV Metro Area",24020,2718,29392,2260,40224,3145,8901,2125,17875,1987,28492,3252,8527,1359
310M100US44700,44700,"Stockton, CA Metro Area",25843,1032,30251,1766,46948,2736,11428,794,21786,934,36867,1254,9604,803
310M100US44940,44940,"Sumter, SC Metro Area",22312,3034,28781,2249,35548,3273,10632,1036,18547,1642,26688,1975,7574,1322
310M100US45060,45060,"Syracuse, NY Metro Area",30247,619,35164,1365,46698,1135,8584,972,25596,906,37100,1372,9287,761
310M100US45220,45220,"Tallahassee, FL Metro Area",25343,1242,27046,1937,43347,2526,7728,1560,22910,2325,36495,1279,8450,872
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",27365,415,31037,392,41767,545,10648,411,24953,588,35361,644,10732,326
310M100US45460,45460,"Terre Haute, IN Metro Area",26298,1159,33847,3003,42422,4622,10908,1151,17389,1926,30025,2002,8043,1326
310M100US45500,45500,"Texarkana, TX-Texarkana, AR Metro Area",27527,2824,32533,3668,45550,3531,10887,1656,23353,2738,31312,1728,9428,1710
310M100US45780,45780,"Toledo, OH Metro Area",25083,840,31242,671,47071,1725,10086,886,21117,708,33270,1967,8671,968
310M100US45820,45820,"Topeka, KS Metro Area",26628,1429,30993,1240,41922,1816,10581,1395,23544,1976,33066,1730,8389,1051
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",34666,2309,40009,2763,56664,2851,9493,1597,31020,1255,46970,2442,10243,1184
310M100US46060,46060,"Tucson, AZ Metro Area",25226,712,30316,879,42115,974,10784,734,21427,788,33950,1501,9342,700
310M100US46140,46140,"Tulsa, OK Metro Area",27360,938,32888,1417,43149,2791,11244,669,21580,615,32227,895,8941,762
310M100US46220,46220,"Tuscaloosa, AL Metro Area",24690,2036,30126,2676,41915,4878,9182,1836,20842,1525,30808,1675,7565,1617
310M100US46340,46340,"Tyler, TX Metro Area",25266,1379,31142,1427,41185,1366,8105,1477,20479,1907,30662,1439,8918,1540
310M100US46540,46540,"Utica-Rome, NY Metro Area",28566,1719,33678,1809,43168,2865,9680,1085,24144,1349,33893,3155,9959,989
310M100US46660,46660,"Valdosta, GA Metro Area",19717,1690,24523,2807,36679,3620,8884,1715,16316,1009,26653,2336,7914,1365
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",33265,2418,37661,2872,52232,1954,11271,1408,30070,2055,43957,3834,11477,1091
310M100US47020,47020,"Victoria, TX Metro Area",24806,2932,32208,4466,44441,5763,11544,2598,17105,1245,30202,3471,7672,1433
310M100US47220,47220,"Vineland-Millville-Bridgeton, NJ Metro Area",26814,1685,31430,2967,46854,3973,12620,1686,23508,2431,35754,2667,13696,2092
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",30989,404,36994,919,46640,878,9833,744,25317,620,36302,557,9674,620
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",20931,693,24272,1540,36628,1326,9890,956,17829,1484,30092,1882,8428,772
310M100US47380,47380,"Waco, TX Metro Area",21707,995,25881,1871,34568,2968,9301,1262,17675,2019,27680,2706,6232,1098
310M100US47580,47580,"Warner Robins, GA Metro Area",30842,1415,36784,3788,46567,4864,11888,3556,25439,2351,34807,3579,10471,1760
310M100US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",43415,752,50499,412,65808,800,12648,832,37657,839,52936,1060,11521,259
310M100US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",24755,1389,30410,1586,40331,1750,6882,1601,20469,1401,30667,1477,7614,1272
310M100US48140,48140,"Wausau, WI Metro Area",28271,1636,32310,1670,41910,1645,10675,2725,25290,1280,31769,1410,10463,963
310M100US48300,48300,"Wenatchee-East Wenatchee, WA Metro Area",24607,2222,26699,2833,41087,3842,15180,3776,21663,1916,32253,4515,11009,1812
310M100US48540,48540,"Wheeling, WV-OH Metro Area",25016,1886,30016,2542,40529,2318,9374,923,20388,1719,30467,3418,9133,1380
310M100US48620,48620,"Wichita, KS Metro Area",27792,1359,32660,2420,44512,2856,10396,822,22835,1496,32456,1232,8533,639
310M100US48660,48660,"Wichita Falls, TX Metro Area",22091,1101,24979,2219,36052,3165,10553,1608,20207,1692,31068,1436,7057,931
310M100US48700,48700,"Williamsport, PA Metro Area",23268,1889,27404,2159,36193,1881,7481,1070,19821,2414,30298,2374,7428,1235
310M100US48900,48900,"Wilmington, NC Metro Area",25380,908,29602,2664,41798,2309,10355,1007,21698,941,32525,1719,9265,1052
310M100US49020,49020,"Winchester, VA-WV Metro Area",30037,2393,35359,3740,43313,4194,11248,1737,25241,1632,34001,2531,12269,2348
310M100US49180,49180,"Winston-Salem, NC Metro Area",27249,825,30333,1430,40895,1011,10754,1237,25580,791,35083,1547,10495,1277
310M100US49340,49340,"Worcester, MA Metro Area",33573,1658,41042,960,56337,1751,10842,920,28800,1538,42218,1313,11959,768
310M100US49420,49420,"Yakima, WA Metro Area",21197,976,25865,1693,39481,3299,10998,1794,17551,1504,29327,3065,8212,850
310M100US49620,49620,"York-Hanover, PA Metro Area",31270,753,39277,2252,49592,2818,11035,1061,23838,1435,36176,1153,9968,882
310M100US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",24178,1467,29594,2008,41244,916,11149,887,20074,763,30459,869,10089,614
310M100US49700,49700,"Yuba City, CA Metro Area",23288,2828,27215,4347,42475,5231,12657,2588,20211,2078,36033,1782,10853,1097
310M100US49740,49740,"Yuma, AZ Metro Area",22365,1762,27071,2404,39313,2608,10617,1739,18255,3193,29840,3064,9695,1475
