GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M200US29200,29200,"Lafayette-West Lafayette, IN Metro Area",21566,931,25271,1853,43808,3370,6188,630,18363,1372,32566,4595,6517,708
310M200US29340,29340,"Lake Charles, LA Metro Area",27506,2349,37211,4664,50560,2177,13445,3762,20466,1653,30621,1808,8530,2038
310M200US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",22129,1492,23713,4029,35269,4118,9503,2242,21235,1956,32567,2873,10333,1304
310M200US29460,29460,"Lakeland-Winter Haven, FL Metro Area",26823,610,30422,831,39018,2663,10612,897,23276,1474,32174,962,10993,787
310M200US29540,29540,"Lancaster, PA Metro Area",31352,641,40338,971,49456,1689,10670,758,24901,1542,36250,1334,10367,527
310M200US29620,29620,"Lansing-East Lansing, MI Metro Area",25248,1047,30690,1126,48556,2580,8589,698,21233,884,40930,1175,7713,727
310M200US29700,29700,"Laredo, TX Metro Area",21009,837,24742,1700,35510,2486,9681,1559,17006,1111,26185,1863,8417,1399
310M200US29740,29740,"Las Cruces, NM Metro Area",19933,1495,21658,1490,32430,3849,7928,1415,16901,1339,27336,2969,7001,813
310M200US29820,29820,"Las Vegas-Henderson-Paradise, NV Metro Area",30322,241,32219,354,41731,498,13453,862,26846,575,35519,544,11809,500
310M200US29940,29940,"Lawrence, KS Metro Area",21659,1809,27103,4217,50617,2461,6372,1879,16350,2315,39117,3820,7267,1530
310M200US30020,30020,"Lawton, OK Metro Area",26301,1691,31323,1725,42172,4826,8568,3238,22265,1600,32109,3016,9301,1721
310M200US30140,30140,"Lebanon, PA Metro Area",31025,1042,37158,3186,47750,3825,8746,2415,26158,2240,35817,2709,8419,1815
310M200US30300,30300,"Lewiston, ID-WA Metro Area",27024,2337,30633,2344,40794,5674,8797,5131,23991,3730,32452,5059,11285,1723
310M200US30340,30340,"Lewiston-Auburn, ME Metro Area",28724,2671,33124,3125,44433,3462,11789,1905,25460,2073,34077,3194,9569,1532
310M200US30460,30460,"Lexington-Fayette, KY Metro Area",26763,665,30823,749,42380,1624,9235,924,23132,1618,36149,1300,9684,1329
310M200US30620,30620,"Lima, OH Metro Area",24100,1874,31453,2374,44492,4484,10624,2152,20949,1640,27496,3386,12221,1664
310M200US30700,30700,"Lincoln, NE Metro Area",26890,687,32216,1821,43169,2469,7503,909,23097,1279,34751,1749,8489,805
310M200US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",29807,999,35112,1885,42205,1567,10901,884,24873,1127,33263,1967,10305,844
310M200US30860,30860,"Logan, UT-ID Metro Area",21933,1197,30138,1928,42515,4397,10067,2327,15060,2725,31309,1450,7284,1040
310M200US30980,30980,"Longview, TX Metro Area",26686,1403,35595,2887,47455,3871,8552,939,20246,1547,31822,2591,7389,1186
310M200US31020,31020,"Longview, WA Metro Area",26196,2543,31577,3388,44537,6954,9294,3242,22477,2277,35151,5062,11322,2109
310M200US31080,31080,"Los Angeles-Long Beach-Anaheim, CA Metro Area",30420,164,32584,615,45716,433,12916,308,26190,279,41097,247,11574,141
310M200US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",30761,401,35531,733,46814,851,10511,670,26652,590,36941,737,10186,463
310M200US31180,31180,"Lubbock, TX Metro Area",24033,941,26851,1244,40873,1752,8510,1162,20765,1361,32537,2509,7670,1254
310M200US31340,31340,"Lynchburg, VA Metro Area",26192,988,30786,1241,41973,2547,7314,1290,21633,1772,34345,2524,6576,520
310M200US31420,31420,"Macon, GA Metro Area",27271,1806,32367,3690,42153,2383,8996,1782,23540,3241,34864,2870,8915,1338
310M200US31460,31460,"Madera, CA Metro Area",20444,1583,23441,3261,36400,4505,10574,3632,17296,3343,33855,4969,10780,878
310M200US31540,31540,"Madison, WI Metro Area",31830,590,36985,1065,51879,859,10076,726,28123,1503,42827,1423,10186,793
310M200US31700,31700,"Manchester-Nashua, NH Metro Area",36877,946,45619,2183,61277,1099,11957,1168,31284,771,42913,2435,11178,852
310M200US31740,31740,"Manhattan, KS Metro Area",22313,1784,27364,2560,40394,3666,6706,1604,15803,1455,31797,2074,6481,1147
310M200US31860,31860,"Mankato-North Mankato, MN Metro Area",26849,1722,32118,2888,45306,3722,6995,734,21842,1813,37895,3749,8526,1944
310M200US31900,31900,"Mansfield, OH Metro Area",23468,2842,29329,4464,39197,4055,9288,2704,19875,2077,32082,2320,10378,1631
310M200US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",19906,960,22826,1679,32412,1658,9532,774,16616,927,27761,2626,8078,650
310M200US32780,32780,"Medford, OR Metro Area",23940,2213,27995,3559,42194,3135,11686,1638,20654,1895,36303,2386,10516,994
310M200US32820,32820,"Memphis, TN-MS-AR Metro Area",28297,1208,31928,584,42266,1195,10795,542,24986,1138,36212,782,9786,765
310M200US32900,32900,"Merced, CA Metro Area",22988,1206,26866,1640,37416,2695,12199,1140,17646,2077,31692,1693,10003,923
310M200US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",27126,270,30753,329,40476,378,11958,251,24683,538,34200,994,11255,192
310M200US33140,33140,"Michigan City-La Porte, IN Metro Area",25229,2305,32132,3326,44662,6046,10672,1863,20135,1331,31407,1697,11565,1404
310M200US33220,33220,"Midland, MI Metro Area",30193,2990,38347,4163,54319,5347,11232,1413,25149,3000,38641,3116,11091,1817
310M200US33260,33260,"Midland, TX Metro Area",37518,4715,55117,4856,62172,6406,16804,9623,26044,2789,36570,3183,11329,1982
310M200US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",31760,422,39274,1603,51780,640,10271,454,27063,573,41112,466,11749,340
310M200US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",37340,378,42401,623,55967,816,11351,404,31661,292,46853,548,11787,262
310M200US33540,33540,"Missoula, MT Metro Area",24261,2476,30453,2450,45323,4403,10173,2589,20163,2326,31540,1354,8940,1357
310M200US33660,33660,"Mobile, AL Metro Area",29274,1634,36803,1634,47020,3108,11108,1374,22310,1372,32240,1123,10018,875
310M200US33700,33700,"Modesto, CA Metro Area",27251,1440,31804,1177,46071,1688,11023,971,22468,1247,36597,2085,10775,823
310M200US33740,33740,"Monroe, LA Metro Area",29612,3242,37005,4503,43815,4420,9789,2163,21948,1609,32048,4375,10651,675
310M200US33780,33780,"Monroe, MI Metro Area",32720,2389,43609,4221,54918,4513,11716,1440,22812,3582,35538,3371,10242,1424
310M200US33860,33860,"Montgomery, AL Metro Area",28165,1498,34184,3965,44128,2983,8111,1208,24671,1710,32388,2996,10249,933
310M200US34060,34060,"Morgantown, WV Metro Area",24580,2776,30058,3095,41438,3190,6527,845,20432,2120,38188,4122,7256,1474
310M200US34100,34100,"Morristown, TN Metro Area",24295,2278,29195,2775,40453,2498,7424,1947,20922,1487,30735,1845,6909,1448
310M200US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",27114,2183,34466,3941,47831,3959,11395,2875,22929,2998,37475,2989,9591,1406
310M200US34620,34620,"Muncie, IN Metro Area",20376,2066,27041,4205,41151,1778,7349,1370,16635,2835,31686,1874,5326,1119
310M200US34740,34740,"Muskegon, MI Metro Area",23016,2124,30559,2506,43635,2705,9286,1885,17765,1637,34061,2874,9122,1805
310M200US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",22369,872,27005,1949,37779,2066,11348,678,19026,1535,31483,1328,9637,978
310M200US34900,34900,"Napa, CA Metro Area",33190,2658,41067,2701,51636,2821,20059,5459,25647,2395,55224,5021,13107,2636
310M200US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",26842,1133,30418,2636,42367,4625,12673,1803,24528,2570,36402,1785,12014,1064
310M200US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",30742,358,35271,679,45795,1188,10752,465,26529,545,37685,1100,10096,456
310M200US35100,35100,"New Bern, NC Metro Area",25141,1665,28002,3054,36838,2409,9835,2896,21678,1512,31183,951,8436,1302
310M200US35300,35300,"New Haven-Milford, CT Metro Area",36727,792,41847,935,56818,3292,12292,1450,31701,660,49344,2308,12003,654
310M200US35380,35380,"New Orleans-Metairie, LA Metro Area",30953,388,37369,1137,47264,1571,11512,633,25459,505,35224,1156,10338,516
310M200US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",37507,340,42377,205,57060,477,13522,352,32191,199,49019,726,12155,115
310M200US35660,35660,"Niles-Benton Harbor, MI Metro Area",27304,1733,33111,3588,44175,2728,9845,1386,21972,1350,35003,5048,10024,1260
310M200US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",28636,1563,32175,941,41825,932,11286,791,25463,762,35455,1364,11438,747
310M200US35980,35980,"Norwich-New London, CT Metro Area",36264,2210,42032,1227,52703,3444,10754,1312,27210,2567,49306,2454,11410,1201
310M200US36100,36100,"Ocala, FL Metro Area",23665,1806,29026,3244,36540,1646,10949,1345,19338,2106,31220,2325,10304,954
310M200US36140,36140,"Ocean City, NJ Metro Area",27745,2688,35378,6187,56435,5291,10337,1307,24019,2243,41317,2563,11232,1712
310M200US36220,36220,"Odessa, TX Metro Area",33477,3587,43512,6391,51718,3494,16047,4720,23184,1812,34049,3250,9585,2220
310M200US36260,36260,"Ogden-Clearfield, UT Metro Area",30339,768,41330,1160,52371,1497,9587,1014,20827,855,35785,992,9227,767
310M200US36420,36420,"Oklahoma City, OK Metro Area",29813,817,35259,975,46280,1037,10710,556,24472,903,35099,990,8833,638
310M200US36500,36500,"Olympia-Tumwater, WA Metro Area",36251,1962,43660,4225,54925,2264,12888,3309,29384,3569,45950,3623,11525,1331
310M200US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",31892,409,37356,943,47458,1359,9498,884,27335,882,38908,1103,10041,523
310M200US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",26867,414,30704,568,40288,756,10759,458,23877,1024,33768,1663,10755,433
310M200US36780,36780,"Oshkosh-Neenah, WI Metro Area",29388,1721,36422,1562,45690,1655,10065,1631,22533,1935,34261,2625,10581,829
310M200US36980,36980,"Owensboro, KY Metro Area",26474,1543,33246,5070,45460,4954,9485,2303,21374,1704,32170,2184,9687,1756
310M200US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",31386,626,37689,2251,54068,3092,12769,1627,26154,1343,42253,2080,11335,525
310M200US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",29064,2548,32485,3493,45844,2413,10274,875,24366,2034,36664,1503,10877,661
310M200US37460,37460,"Panama City, FL Metro Area",26445,930,29805,2299,41227,2821,10451,2083,22949,1999,32012,1716,10538,1179
310M200US37620,37620,"Parkersburg-Vienna, WV Metro Area",27461,3017,31686,3480,42423,5999,9888,3372,23698,2732,31840,1446,10134,1283
310M200US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",28180,1323,33554,2179,43465,2412,11738,807,22992,1607,31780,912,9892,1110
310M200US37900,37900,"Peoria, IL Metro Area",31059,1195,40324,1330,55044,3292,9650,1342,24338,1655,36677,1354,10247,697
310M200US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",36239,275,41909,300,56118,694,11360,303,31020,275,46021,504,11179,242
310M200US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",31316,229,35519,443,45898,686,11384,378,27247,405,38524,925,10297,294
310M200US38220,38220,"Pine Bluff, AR Metro Area",26539,1763,31741,2989,40321,2826,9627,2475,22298,2972,31052,2694,8274,1954
310M200US38300,38300,"Pittsburgh, PA Metro Area",32082,325,40388,523,51663,399,10681,471,26576,425,40199,594,9978,304
310M200US38340,38340,"Pittsfield, MA Metro Area",27769,2845,31894,2638,50125,6037,11216,1629,24918,2042,37164,2121,10912,1316
310M200US38540,38540,"Pocatello, ID Metro Area",21037,2147,27199,4756,45511,7360,7244,1910,16828,2540,30673,3243,7068,1049
310M200US38860,38860,"Portland-South Portland, ME Metro Area",31593,894,36594,1340,50729,1076,10895,946,26833,1103,40663,1349,11297,803
310M200US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",31603,331,37483,1211,52477,1309,12452,800,26309,567,42047,657,11462,408
310M200US38940,38940,"Port St. Lucie, FL Metro Area",27036,1025,29259,3183,39834,2000,11615,951,25883,1278,33689,2794,12325,1415
310M200US39140,39140,"Prescott, AZ Metro Area",24626,1896,27902,4094,38408,3251,11920,1398,20775,2911,32578,3074,8977,2043
310M200US39300,39300,"Providence-Warwick, RI-MA Metro Area",31907,354,37500,1238,51348,576,11256,568,27251,537,41990,642,11325,422
310M200US39340,39340,"Provo-Orem, UT Metro Area",22024,652,34232,2556,52113,1465,9582,1001,13045,1034,33306,2348,7358,510
310M200US39380,39380,"Pueblo, CO Metro Area",27453,2288,30929,1273,45730,2860,8973,1607,24962,1983,34325,2627,9826,1094
310M200US39460,39460,"Punta Gorda, FL Metro Area",23621,1959,27060,3050,38085,4420,11426,1177,21183,2566,32371,2719,11128,937
310M200US39540,39540,"Racine, WI Metro Area",32181,1445,42188,3146,52616,1971,11669,1693,25867,1465,37445,4178,10467,971
310M200US39580,39580,"Raleigh, NC Metro Area",33612,1475,39564,1833,52385,1807,11374,765,30171,1048,41804,1073,10935,627
310M200US39660,39660,"Rapid City, SD Metro Area",27052,1326,33834,3244,41269,2185,9716,2246,22873,1664,30964,967,10664,1877
310M200US39740,39740,"Reading, PA Metro Area",31148,682,36999,1222,47687,1623,9998,997,25512,1012,37416,1632,9380,824
310M200US39820,39820,"Redding, CA Metro Area",26304,1466,31727,2692,45006,4144,11679,1835,21848,2024,32078,2943,9596,1925
310M200US39900,39900,"Reno, NV Metro Area",29973,1376,32443,1931,43155,3280,12611,1399,25144,1311,37633,1690,11421,675
310M200US40060,40060,"Richmond, VA Metro Area",32486,916,37637,1639,50816,668,10583,483,28797,1636,41996,746,10422,432
310M200US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",27390,395,32017,345,45224,725,11760,343,22494,571,37010,692,10406,262
310M200US40220,40220,"Roanoke, VA Metro Area",29998,1364,36364,2605,47110,2400,9308,1500,23755,2361,36930,1413,10152,986
310M200US40340,40340,"Rochester, MN Metro Area",36396,1167,41728,1406,51882,967,11440,1249,30923,1030,43719,2713,12773,1887
310M200US40380,40380,"Rochester, NY Metro Area",30399,488,35612,955,47014,1099,9981,662,25790,685,39023,1441,10260,493
310M200US40420,40420,"Rockford, IL Metro Area",28834,1482,35605,1577,50819,1311,10992,1149,22984,1140,36496,1241,9331,977
310M200US40580,40580,"Rocky Mount, NC Metro Area",24490,2113,30136,3083,40714,2292,7312,3143,21098,1397,30207,2914,8232,1497
310M200US40660,40660,"Rome, GA Metro Area",22907,4188,27813,4063,42019,2713,9059,2194,19058,3435,30641,3007,6305,924
310M200US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",32081,445,37006,707,54786,1908,12217,480,27783,1209,46332,1127,11110,349
310M200US40980,40980,"Saginaw, MI Metro Area",25464,1415,31247,1578,45884,1861,8011,2030,21089,1169,36367,2032,8862,911
310M200US41060,41060,"St. Cloud, MN Metro Area",28771,1647,32811,2582,46538,2307,7828,1446,23609,1999,33697,2049,9863,1761
310M200US41100,41100,"St. George, UT Metro Area",22067,1644,33246,3944,42276,6911,10930,1290,15550,2102,27790,3178,9528,1267
310M200US41140,41140,"St. Joseph, MO-KS Metro Area",26274,1322,31650,1163,42286,2424,9097,1220,20652,1541,32313,3864,8788,1379
310M200US41180,41180,"St. Louis, MO-IL Metro Area",32173,302,39943,1017,51987,529,10958,396,27077,430,39625,864,10355,352
310M200US41420,41420,"Salem, OR Metro Area",24315,1387,27452,1536,40929,1878,9865,1365,20450,1357,35194,2045,9197,1137
310M200US41500,41500,"Salinas, CA Metro Area",24721,1283,27409,1889,40673,2380,15973,1027,20558,933,34445,3721,11383,782
310M200US41540,41540,"Salisbury, MD-DE Metro Area",28796,1585,31932,1526,45509,2836,9603,1000,25723,1181,37025,1662,10990,650
310M200US41620,41620,"Salt Lake City, UT Metro Area",30433,467,37139,1143,50175,1063,11048,640,23742,941,35428,732,10337,473
310M200US41660,41660,"San Angelo, TX Metro Area",26115,1849,35453,5387,45399,5234,11023,1911,21033,1037,25941,1767,10565,2295
310M200US41700,41700,"San Antonio-New Braunfels, TX Metro Area",27819,895,32279,554,42919,1682,10674,516,23091,826,35010,1047,8989,496
310M200US41740,41740,"San Diego-Carlsbad, CA Metro Area",33057,989,38280,1518,51320,491,12360,505,27637,894,44284,1804,11474,377
310M200US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",42137,314,49919,939,67651,2353,15762,615,37278,596,56175,946,13556,673
310M200US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",45507,1053,55081,2692,77025,2489,15599,874,35424,1242,57339,3071,12558,568
310M200US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",26365,1277,31735,3981,55293,5533,7437,1397,21252,2388,40896,2590,9707,1909
310M200US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",27909,3330,32107,2651,54477,5701,12601,1963,24725,2586,47451,3705,11728,744
310M200US42140,42140,"Santa Fe, NM Metro Area",27276,1554,29586,2938,36920,4766,11711,2107,25911,1298,38060,4421,12217,1594
310M200US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",25834,946,30565,1464,45673,4213,10791,711,20636,1138,40180,3728,9929,958
310M200US42220,42220,"Santa Rosa, CA Metro Area",31956,811,37935,2559,52342,2723,15820,1317,26714,1180,46553,1563,11540,971
310M200US42340,42340,"Savannah, GA Metro Area",29575,1961,35937,2001,45752,2564,11144,1327,22455,1436,34762,2308,9076,1196
310M200US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",29357,1381,34184,2282,44187,3145,10567,761,24620,1126,35607,697,9247,927
310M200US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",39497,728,47881,925,61158,493,15319,516,30827,433,46766,848,12494,485
310M200US42680,42680,"Sebastian-Vero Beach, FL Metro Area",23930,1786,28950,4444,42450,11388,9577,1454,20270,3611,29633,4776,8842,1695
310M200US42700,42700,"Sebring, FL Metro Area",19583,2467,20937,1522,30672,5207,7718,2525,17991,2508,25658,5338,10124,3445
310M200US43100,43100,"Sheboygan, WI Metro Area",30561,1175,40018,2115,47199,3046,9599,2054,22120,1698,34165,2988,10058,1201
310M200US43300,43300,"Sherman-Denison, TX Metro Area",27522,2724,36619,1727,44036,3956,7235,2129,22410,2162,31835,3393,7290,1387
310M200US43340,43340,"Shreveport-Bossier City, LA Metro Area",29557,1580,40050,2920,46565,2343,11621,1033,23453,1955,31022,1013,10121,850
310M200US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",24776,2328,31172,7710,45572,4543,8397,1625,20419,3145,33312,4525,10127,3104
310M200US43580,43580,"Sioux City, IA-NE-SD Metro Area",27428,1437,34136,1994,45259,2175,9492,2094,22827,2029,32540,1445,9075,759
310M200US43620,43620,"Sioux Falls, SD Metro Area",31476,674,37192,1677,42463,3775,10750,1009,27261,987,34189,1406,10968,1032
310M200US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",27011,845,32321,1379,42183,1207,9801,1522,21603,865,32182,1227,8717,1198
310M200US43900,43900,"Spartanburg, SC Metro Area",25906,735,29885,2568,41029,1386,8549,1994,22908,1639,31591,1206,8617,1371
310M200US44060,44060,"Spokane-Spokane Valley, WA Metro Area",28588,1503,33955,2416,46994,1696,11287,1068,22892,861,36804,1214,10596,665
310M200US44100,44100,"Springfield, IL Metro Area",31425,1072,39362,4335,50483,1843,9407,1391,26874,1403,40125,2797,9778,1644
310M200US44140,44140,"Springfield, MA Metro Area",30097,1269,33487,2667,50901,919,9341,1237,25582,1055,41860,917,10672,652
310M200US44180,44180,"Springfield, MO Metro Area",25660,936,30033,1458,40402,1221,9732,964,22027,1260,32302,875,8081,672
310M200US44220,44220,"Springfield, OH Metro Area",26601,1246,31987,1922,41606,1068,10294,1569,21591,1244,32658,2455,9047,1719
310M200US44300,44300,"State College, PA Metro Area",22894,2106,26089,2547,46567,3310,6574,926,21470,1066,39270,3471,5418,889
310M200US44420,44420,"Staunton-Waynesboro, VA Metro Area",29036,2482,31803,1987,42924,4125,11024,1108,25836,2945,38203,3189,7799,3011
310M200US44700,44700,"Stockton-Lodi, CA Metro Area",27573,1423,33143,2129,47226,1820,11714,644,21806,1001,38022,2561,10634,577
310M200US44940,44940,"Sumter, SC Metro Area",22440,2320,27191,4199,42058,3960,7645,2148,19686,2055,27322,4262,6684,1984
310M200US45060,45060,"Syracuse, NY Metro Area",30893,619,35842,1188,49120,1509,10372,597,26232,820,40662,1366,9486,791
310M200US45220,45220,"Tallahassee, FL Metro Area",26626,851,28997,2309,40952,1626,7982,1362,25142,1695,36878,1325,8361,1753
310M200US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",30532,305,33162,1137,43287,1548,11623,378,26958,408,36541,478,11199,287
310M200US45460,45460,"Terre Haute, IN Metro Area",24040,2177,31511,1236,45490,4145,7336,1289,18632,1783,31055,1559,9485,951
310M200US45500,45500,"Texarkana, TX-AR Metro Area",25513,818,31310,1518,40643,2350,9920,2021,20573,1254,26151,1126,10075,2160
310M200US45540,45540,"The Villages, FL Metro Area",21294,3193,26142,8673,40891,9117,8327,3078,18619,2569,30809,5478,9814,2492
310M200US45780,45780,"Toledo, OH Metro Area",26965,697,32102,1193,48248,2759,9883,798,21795,842,36249,1165,8651,901
310M200US45820,45820,"Topeka, KS Metro Area",31790,689,36781,1267,46804,1178,10683,1212,28569,2311,38486,2682,9639,1395
310M200US45940,45940,"Trenton, NJ Metro Area",36025,1693,41018,1627,60480,3627,11896,1236,31388,1585,51025,1801,9635,1730
310M200US46060,46060,"Tucson, AZ Metro Area",25454,754,28906,1743,41699,925,10339,684,21933,818,34767,1160,9646,808
310M200US46140,46140,"Tulsa, OK Metro Area",31077,322,37514,1095,45991,708,11344,594,25131,634,34593,999,10266,355
310M200US46220,46220,"Tuscaloosa, AL Metro Area",22432,1690,30807,1918,43544,3786,6876,1507,20389,1041,30917,1825,7818,1171
310M200US46340,46340,"Tyler, TX Metro Area",26135,1328,30658,2482,42315,3281,10198,1465,20997,2890,37461,3458,7389,1575
310M200US46520,46520,"Urban Honolulu, HI Metro Area",35160,670,39825,1370,49414,1626,11384,579,30741,505,41114,798,10818,598
310M200US46540,46540,"Utica-Rome, NY Metro Area",28075,1640,31359,963,44466,3362,10553,1176,25507,1216,34615,2224,11124,962
310M200US46660,46660,"Valdosta, GA Metro Area",22841,1613,27155,3060,35172,4591,8332,2890,18080,3112,26866,1919,9299,1341
310M200US46700,46700,"Vallejo-Fairfield, CA Metro Area",35426,1854,40828,1267,54267,4134,11949,1317,28383,3033,47226,2451,11179,841
310M200US47020,47020,"Victoria, TX Metro Area",25984,2496,35977,5716,48509,6491,10939,1510,20715,1637,30091,3599,10675,1455
310M200US47220,47220,"Vineland-Bridgeton, NJ Metro Area",21690,1190,21186,2515,40721,3315,6692,1209,21966,1162,32611,3915,9225,1984
310M200US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",31203,397,36680,723,47022,999,9453,909,26230,553,36887,478,10192,420
310M200US47300,47300,"Visalia-Porterville, CA Metro Area",22279,809,25690,1389,36454,1528,9641,327,20044,1232,32902,2245,9219,541
310M200US47380,47380,"Waco, TX Metro Area",24425,1921,30101,2570,40613,2408,8171,1145,21394,1039,31508,1526,8850,1651
310M200US47460,47460,"Walla Walla, WA Metro Area",24050,4710,31640,5420,45837,9483,7622,4080,17486,2553,37342,3916,5673,1450
310M200US47580,47580,"Warner Robins, GA Metro Area",31710,1738,41276,2065,50797,1270,9836,2822,24816,2384,34234,3411,7369,1705
310M200US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",45628,380,51595,366,67459,1399,13737,939,39491,1150,57369,685,11885,269
310M200US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",29293,1837,36158,1679,45650,2753,10617,1192,22916,2002,36563,2129,8858,1750
310M200US48060,48060,"Watertown-Fort Drum, NY Metro Area",27943,1660,31463,2172,39309,4019,10844,2500,21350,1579,31647,1619,10308,1443
310M200US48140,48140,"Wausau, WI Metro Area",31531,815,36866,1869,45970,1453,9365,1858,26717,1432,38300,1767,11256,937
310M200US48260,48260,"Weirton-Steubenville, WV-OH Metro Area",27061,1935,33554,4450,48396,3214,10941,1662,21667,1384,34801,3400,9440,1528
310M200US48300,48300,"Wenatchee, WA Metro Area",25446,1950,30296,2462,41131,5420,17638,4522,20494,1399,33561,5819,10252,1573
310M200US48540,48540,"Wheeling, WV-OH Metro Area",24738,1377,33219,3504,46312,4572,8349,1899,19128,1940,28571,2960,8964,1268
310M200US48620,48620,"Wichita, KS Metro Area",30735,574,38004,1899,48911,1855,9962,756,24108,1676,35786,1198,10454,567
310M200US48660,48660,"Wichita Falls, TX Metro Area",22728,1823,27248,4455,40601,2753,9630,1801,17234,1468,29535,2092,7725,1482
310M200US48700,48700,"Williamsport, PA Metro Area",28764,2202,34668,3578,46765,3646,8970,3221,21645,1282,34444,1696,7326,1181
310M200US48900,48900,"Wilmington, NC Metro Area",27211,2449,31912,1931,45038,4997,8470,2408,22313,1416,37077,1800,8654,1214
310M200US49020,49020,"Winchester, VA-WV Metro Area",29911,1437,32541,3751,47237,5768,11228,836,23159,3131,40658,3760,10267,1057
310M200US49180,49180,"Winston-Salem, NC Metro Area",27692,1130,31438,802,42241,1073,10026,843,24354,1356,33986,1223,9210,1246
310M200US49340,49340,"Worcester, MA-CT Metro Area",35941,879,42222,1378,56413,1166,11070,715,30003,1228,46042,1655,12698,1195
310M200US49420,49420,"Yakima, WA Metro Area",22845,1341,26867,1570,35662,2577,11126,1099,19860,1206,30584,1279,11065,1138
310M200US49620,49620,"York-Hanover, PA Metro Area",32407,1352,40353,1363,50361,1364,10439,685,27222,1334,37697,1843,9691,806
310M200US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",26287,633,31688,845,44435,1973,9116,779,21244,801,32488,1239,9094,629
310M200US49700,49700,"Yuba City, CA Metro Area",25305,1586,30409,3919,41966,2125,11406,1116,20890,2409,37214,5037,8156,1678
310M200US49740,49740,"Yuma, AZ Metro Area",20410,1238,24063,3175,37358,2513,9060,1336,15882,1126,30658,2262,7228,642
