GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M300US29180,29180,"Lafayette, LA Metro Area",30354,860,40165,1685,50691,876,13791,3546,22320,1375,33109,2798,8382,1002
310M300US29200,29200,"Lafayette-West Lafayette, IN Metro Area",24310,2050,30568,2620,51566,1185,7800,1874,20321,1829,36664,1358,7419,1304
310M300US29340,29340,"Lake Charles, LA Metro Area",28620,2780,41518,3000,51312,1860,11709,2146,20558,1559,32296,4107,10477,1473
310M300US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",26024,1646,30727,1582,40582,2029,10275,1447,21935,1885,32618,3789,10511,1179
310M300US29460,29460,"Lakeland-Winter Haven, FL Metro Area",28654,1344,32309,1825,40566,684,11048,1158,25072,1027,34291,1854,11196,528
310M300US29540,29540,"Lancaster, PA Metro Area",31505,679,41211,807,51018,760,10562,1104,24320,1807,38125,2120,9826,841
310M300US29620,29620,"Lansing-East Lansing, MI Metro Area",26715,653,30181,1092,46717,1429,9377,990,24447,1450,41305,829,8746,751
310M300US29700,29700,"Laredo, TX Metro Area",22430,1322,28740,2799,33120,2913,10488,1978,17361,1494,25194,2773,7401,1248
310M300US29740,29740,"Las Cruces, NM Metro Area",19717,1355,21765,1636,31322,2519,9457,1807,16984,1904,30560,1720,7777,1553
310M300US29820,29820,"Las Vegas-Henderson-Paradise, NV Metro Area",31133,328,34688,1171,43782,1975,14953,1117,27412,674,36481,464,12415,657
310M300US29940,29940,"Lawrence, KS Metro Area",22949,2012,26565,3715,46084,3996,7415,1817,19805,2293,38776,4393,7280,977
310M300US30020,30020,"Lawton, OK Metro Area",26646,1321,31589,2179,42093,3461,11259,2645,21940,1392,31333,1251,9445,3306
310M300US30140,30140,"Lebanon, PA Metro Area",31216,938,39178,5148,50642,1221,8391,2285,25358,3243,35141,2784,9170,1330
310M300US30300,30300,"Lewiston, ID-WA Metro Area",29616,3226,36211,2773,46154,5288,9049,3362,21209,3728,32350,4255,10978,1650
310M300US30340,30340,"Lewiston-Auburn, ME Metro Area",31358,1509,35558,3857,46212,2620,15019,2683,27048,3128,38133,3410,11770,1641
310M300US30460,30460,"Lexington-Fayette, KY Metro Area",29799,1280,34425,1578,46693,1719,8482,1276,24668,1595,40619,1208,9023,631
310M300US30620,30620,"Lima, OH Metro Area",26792,1577,36601,2176,42164,3322,9840,2242,20706,1660,30065,2501,9495,1395
310M300US30700,30700,"Lincoln, NE Metro Area",29125,1179,33547,3563,45971,1487,8711,906,25212,1138,36734,1427,9314,1138
310M300US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",31484,552,35827,1603,45759,1968,12075,833,28358,1815,37275,1345,11098,757
310M300US30860,30860,"Logan, UT-ID Metro Area",22321,1181,32271,3074,44300,3528,11122,1238,15172,1835,30701,1614,7339,736
310M300US30980,30980,"Longview, TX Metro Area",26529,884,33440,3978,46035,3843,11443,982,20989,1558,30593,3289,8428,1488
310M300US31020,31020,"Longview, WA Metro Area",29212,2840,35464,4796,51970,6333,10228,2359,24008,3456,40479,5634,13109,2498
310M300US31080,31080,"Los Angeles-Long Beach-Anaheim, CA Metro Area",31694,133,35866,256,46995,421,14401,377,27756,575,42230,279,11942,121
310M300US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",32191,435,37318,1245,49356,2244,11489,515,29137,1591,39828,1076,10732,476
310M300US31180,31180,"Lubbock, TX Metro Area",25533,1184,30469,2126,42270,3093,10014,1204,22247,1199,35144,3773,10887,928
310M300US31340,31340,"Lynchburg, VA Metro Area",26502,1273,31831,1871,45037,5248,8859,1404,22914,1582,35728,2315,8269,1295
310M300US31420,31420,"Macon-Bibb County, GA Metro Area",27767,2463,33529,4864,42802,4009,9622,3114,24030,2389,35472,3990,9374,2016
310M300US31460,31460,"Madera, CA Metro Area",22483,1948,26276,4239,40994,1832,13012,2258,20149,1860,32223,3472,11155,1853
310M300US31540,31540,"Madison, WI Metro Area",35762,593,41099,771,52592,2160,11025,674,30732,718,45365,1164,12055,737
310M300US31700,31700,"Manchester-Nashua, NH Metro Area",39367,1615,45504,2041,57972,4609,11272,1061,32519,2342,47220,1529,12333,1026
310M300US31740,31740,"Manhattan, KS Metro Area",22867,2696,26162,2745,38731,3201,8501,1640,16750,3037,38636,3732,6417,958
310M300US31860,31860,"Mankato-North Mankato, MN Metro Area",29410,2064,35464,3340,47255,3720,9551,1865,23688,2041,40176,2361,8330,1659
310M300US31900,31900,"Mansfield, OH Metro Area",26624,1567,30721,2297,41955,2502,9279,1283,23798,2779,31517,890,7977,2567
310M300US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",21148,830,24512,1568,32489,2735,10963,651,17804,1069,26545,1414,8350,735
310M300US32780,32780,"Medford, OR Metro Area",25657,1400,31169,1567,48266,3341,10441,1782,21356,1730,32038,2894,11360,1258
310M300US32820,32820,"Memphis, TN-MS-AR Metro Area",30890,371,36149,958,46941,831,11295,692,26869,600,36429,867,10778,469
310M300US32900,32900,"Merced, CA Metro Area",25517,1847,30087,3861,40169,1971,11629,1326,20678,2120,38869,5566,10712,843
310M300US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",30040,371,31971,290,41000,365,13329,563,26035,307,35785,472,11940,229
310M300US33140,33140,"Michigan City-La Porte, IN Metro Area",31278,1766,40973,1969,50497,3349,10304,2580,25135,2833,37464,5896,11949,1724
310M300US33220,33220,"Midland, MI Metro Area",28962,3732,37308,4949,53989,7488,9545,2060,22953,1884,38777,5760,10438,1649
310M300US33260,33260,"Midland, TX Metro Area",39349,3768,48210,4941,61157,5094,16502,3911,29585,2992,40301,2484,11448,3219
310M300US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",35395,439,41450,506,52427,1170,10705,599,29997,770,42208,586,11184,313
310M300US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",40220,240,46173,551,59566,1057,12223,408,33598,991,47845,862,13572,549
310M300US33540,33540,"Missoula, MT Metro Area",22915,1578,23915,2744,35722,8533,10830,1490,22083,1524,31669,2948,11460,1641
310M300US33660,33660,"Mobile, AL Metro Area",28964,2109,36790,2520,49405,3202,11760,1312,23222,2025,31898,1611,10125,815
310M300US33700,33700,"Modesto, CA Metro Area",28915,2181,35644,1271,49124,2343,11900,752,22080,1441,38168,3248,11053,794
310M300US33740,33740,"Monroe, LA Metro Area",25943,1451,31809,3548,44007,6411,10554,1554,22277,2114,31045,1972,10193,1034
310M300US33780,33780,"Monroe, MI Metro Area",36419,2105,47699,4846,60098,5689,11565,1632,26864,1923,40208,4220,11406,1108
310M300US33860,33860,"Montgomery, AL Metro Area",30037,1310,35598,2808,46760,2337,8708,2278,25579,1681,35120,2280,9952,1121
310M300US34060,34060,"Morgantown, WV Metro Area",25321,2633,27875,4187,48744,4525,6211,884,21526,1536,43136,3199,6843,1804
310M300US34100,34100,"Morristown, TN Metro Area",25173,2635,31752,3614,40781,2409,9535,2212,20128,1985,30309,2354,7911,1501
310M300US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",31799,1778,41641,2347,55225,7995,10384,3257,24829,3321,36457,2428,10891,1762
310M300US34620,34620,"Muncie, IN Metro Area",23437,3567,32083,2315,46032,4941,9640,1863,17329,4709,34844,3157,6095,751
310M300US34740,34740,"Muskegon, MI Metro Area",26120,1056,30799,1254,41141,2627,9734,1661,22130,1222,32011,2406,10791,1102
310M300US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",25328,792,27247,2032,39222,3554,11379,831,21816,1049,33002,2584,11043,707
310M300US34900,34900,"Napa, CA Metro Area",35245,4964,38396,5070,50280,3601,15802,2712,30939,2817,50427,3512,11502,1089
310M300US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",27125,1385,29772,1777,38246,4155,13475,3606,23828,3265,34908,3589,11049,1198
310M300US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",33076,1105,37736,1337,47468,1578,13479,1016,29685,941,39664,1015,11221,450
310M300US35100,35100,"New Bern, NC Metro Area",26321,1780,30893,1873,41708,3316,6513,1422,22046,1755,35274,4321,8787,1146
310M300US35300,35300,"New Haven-Milford, CT Metro Area",39603,1674,45981,1345,61651,1181,12063,787,33472,1582,50027,1402,12327,1139
310M300US35380,35380,"New Orleans-Metairie, LA Metro Area",31587,378,38822,2598,50166,1271,13757,2167,26681,621,36681,733,10657,567
310M300US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",40362,164,46053,348,60386,232,14385,325,34722,733,51099,246,12672,285
310M300US35660,35660,"Niles-Benton Harbor, MI Metro Area",27270,1419,32337,3637,50269,3681,9590,2049,23140,2562,37888,4299,9984,2218
310M300US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",29444,1331,31866,955,42112,1426,12299,1165,25478,1353,36196,997,11949,545
310M300US35980,35980,"Norwich-New London, CT Metro Area",35297,2718,45012,4605,63671,4652,10904,1105,27131,1907,43950,5195,11644,852
310M300US36100,36100,"Ocala, FL Metro Area",24372,2551,26468,1501,36133,1887,11072,976,21821,1860,31966,1376,10370,980
310M300US36140,36140,"Ocean City, NJ Metro Area",33196,3907,40402,3575,54840,8203,12382,2787,29538,3446,50045,10793,12428,2423
310M300US36220,36220,"Odessa, TX Metro Area",31494,1396,40700,4386,50365,3532,11476,1773,25392,4872,33664,2125,10620,1164
310M300US36260,36260,"Ogden-Clearfield, UT Metro Area",31868,636,41931,1293,51860,971,9598,1596,23604,1633,37129,1409,10428,532
310M300US36420,36420,"Oklahoma City, OK Metro Area",31114,407,36755,658,49018,1597,10907,590,25860,689,36381,723,8927,774
310M300US36500,36500,"Olympia-Tumwater, WA Metro Area",36182,1606,42042,4537,56434,3362,11014,1165,30674,1869,44510,3732,12641,1690
310M300US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",35655,470,41429,600,51230,570,11290,658,30494,577,41106,639,10970,580
310M300US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",30130,382,32250,423,42095,690,12008,425,25846,609,35706,758,11663,372
310M300US36780,36780,"Oshkosh-Neenah, WI Metro Area",31630,921,40527,1884,51655,1213,8454,1995,25327,1618,40167,1936,8903,950
310M300US36980,36980,"Owensboro, KY Metro Area",33240,2960,44236,4778,51390,1649,10252,2683,25198,3505,35813,2349,10204,1666
310M300US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",34148,2225,40571,1029,59826,3225,13546,1934,28990,1783,46271,1349,13626,1196
310M300US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",29479,2064,35195,3579,48249,4174,11090,941,25851,976,37999,2312,11613,735
310M300US37460,37460,"Panama City, FL Metro Area",26547,1402,30790,1448,40522,3248,8823,1583,22491,2348,32075,2005,11351,871
310M300US37620,37620,"Parkersburg-Vienna, WV Metro Area",28136,3260,31115,3901,45706,3769,9883,2606,25844,2860,33417,5182,12150,2704
310M300US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",27503,1429,34017,2218,45063,4268,10539,1162,24156,1454,31292,805,10635,802
310M300US37900,37900,"Peoria, IL Metro Area",32490,1944,42061,1485,55613,3186,10880,1163,26071,756,37161,1438,10987,653
310M300US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",37387,314,45080,812,59606,1344,11790,311,31887,330,46494,591,11205,261
310M300US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",32042,231,36832,481,47632,957,11701,333,28506,854,39550,769,11019,277
310M300US38220,38220,"Pine Bluff, AR Metro Area",28316,3567,32358,3080,40185,6248,9309,2933,23062,3849,33444,3429,7347,4123
310M300US38300,38300,"Pittsburgh, PA Metro Area",35018,801,41837,465,55000,1551,11392,369,28075,977,41449,568,10287,353
310M300US38340,38340,"Pittsfield, MA Metro Area",32124,1320,35191,2881,50618,2507,10779,1727,30308,3905,47991,4645,10813,1341
310M300US38540,38540,"Pocatello, ID Metro Area",23879,3465,32350,4588,50106,4737,8921,3961,17101,2697,33639,3688,8760,2226
310M300US38860,38860,"Portland-South Portland, ME Metro Area",34300,2309,41032,1362,52397,1734,11229,977,28605,2277,42385,1917,12306,997
310M300US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",36086,366,42012,465,55651,941,14260,1090,30559,412,44584,1739,12703,693
310M300US38940,38940,"Port St. Lucie, FL Metro Area",25603,1437,30080,3347,40765,2013,11694,1421,21935,1640,35484,1675,10246,1040
310M300US39140,39140,"Prescott, AZ Metro Area",23641,1582,29763,4461,43554,4336,11151,1586,20034,1775,30270,4199,10203,1442
310M300US39300,39300,"Providence-Warwick, RI-MA Metro Area",35981,520,41884,483,54890,2012,11853,506,30687,396,43973,2303,12334,470
310M300US39340,39340,"Provo-Orem, UT Metro Area",23524,1351,35740,1453,55074,2568,9987,661,14059,1303,32063,1551,7210,409
310M300US39380,39380,"Pueblo, CO Metro Area",29784,2002,32179,1724,45004,6615,11364,1682,24967,2400,38237,2841,10416,995
310M300US39460,39460,"Punta Gorda, FL Metro Area",25388,1809,25822,2328,40966,3886,9456,1729,25048,2744,35409,3254,10256,2719
310M300US39540,39540,"Racine, WI Metro Area",31508,900,40736,1413,49344,2772,11641,2386,25693,1276,37384,2964,11940,1086
310M300US39580,39580,"Raleigh, NC Metro Area",38296,1769,44923,2981,56819,2104,10918,852,32373,1274,46659,1482,11989,567
310M300US39660,39660,"Rapid City, SD Metro Area",28077,2206,32424,3822,43154,4492,10427,2377,23276,2882,32574,4747,9379,1125
310M300US39740,39740,"Reading, PA Metro Area",31664,734,38260,2513,50391,1371,11182,1019,26592,1183,41095,939,9819,831
310M300US39820,39820,"Redding, CA Metro Area",29642,2484,36443,3384,47868,3034,12588,2242,23676,2335,36181,3057,11298,947
310M300US39900,39900,"Reno, NV Metro Area",30959,550,34169,2764,45641,2803,14737,2328,27477,1692,38025,2936,11960,1147
310M300US40060,40060,"Richmond, VA Metro Area",35567,759,41030,639,52309,1031,10915,664,30816,670,42277,886,10577,497
310M300US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",30094,386,34404,1283,46129,822,11946,368,24058,607,37384,848,11254,251
310M300US40220,40220,"Roanoke, VA Metro Area",31824,937,36830,1311,44789,3586,11055,1320,27839,1619,36725,1818,11651,1225
310M300US40340,40340,"Rochester, MN Metro Area",40268,1311,42261,2367,52402,3642,12089,1619,35295,1892,46794,1427,15190,1686
310M300US40380,40380,"Rochester, NY Metro Area",31285,523,36767,929,51482,533,9423,978,27015,772,40753,774,10749,419
310M300US40420,40420,"Rockford, IL Metro Area",29155,1758,36938,1474,50028,2998,12682,1717,22411,1125,35792,2047,10032,879
310M300US40580,40580,"Rocky Mount, NC Metro Area",26032,1602,30438,2491,40277,3264,10208,2572,23328,1879,31199,2249,10396,1663
310M300US40660,40660,"Rome, GA Metro Area",29722,2224,31462,3411,38805,3865,11011,1744,27969,2953,37264,7954,8978,2937
310M300US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",35183,681,40119,953,55260,1550,12294,579,30696,566,47180,1299,12141,345
310M300US40980,40980,"Saginaw, MI Metro Area",26431,1111,32320,3202,47227,5285,10475,1035,21476,1408,33205,3105,10396,1124
310M300US41060,41060,"St. Cloud, MN Metro Area",30809,1158,36032,1315,45845,1788,10048,1405,26183,1290,40001,2403,10001,1565
310M300US41100,41100,"St. George, UT Metro Area",24656,2740,30958,2295,46768,7507,11038,2033,18728,2623,32349,1990,8975,1834
310M300US41140,41140,"St. Joseph, MO-KS Metro Area",29183,3348,31464,1998,46250,3296,8997,2243,26331,1842,34936,1771,7920,1735
310M300US41180,41180,"St. Louis, MO-IL Metro Area",35068,591,41341,433,53385,1964,10909,390,29636,811,41364,420,11001,353
310M300US41420,41420,"Salem, OR Metro Area",26895,1331,30866,943,41823,2189,10480,1442,22621,1769,35879,1722,10979,799
310M300US41500,41500,"Salinas, CA Metro Area",26425,887,30200,1434,42307,4365,16259,744,23199,1631,41180,1374,14911,1086
310M300US41540,41540,"Salisbury, MD-DE Metro Area",30417,773,32496,4433,43279,4118,10201,1443,26992,1506,37833,2185,10060,1127
310M300US41620,41620,"Salt Lake City, UT Metro Area",31943,437,39810,1501,50413,846,12406,1171,25927,642,37392,1153,10700,563
310M300US41660,41660,"San Angelo, TX Metro Area",27683,2205,31006,1482,37065,4059,12251,1830,21015,2648,30551,2336,10001,2041
310M300US41700,41700,"San Antonio-New Braunfels, TX Metro Area",30061,552,32383,858,42211,1128,10417,629,25752,592,36439,694,9809,569
310M300US41740,41740,"San Diego-Carlsbad, CA Metro Area",34419,1280,39883,1325,51345,600,13854,931,28989,1154,42463,1458,12678,698
310M300US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",48789,933,54594,1821,75997,1056,17409,717,41165,433,61764,641,15926,504
310M300US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",50322,531,60878,922,90040,3542,16129,743,40476,986,64483,2803,13449,1005
310M300US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",31610,965,36017,5208,52444,4138,10565,1702,27213,2732,42632,3059,10916,1203
310M300US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",30332,3088,36701,3479,57422,7594,11389,1505,25089,2942,43721,5308,11927,1064
310M300US42140,42140,"Santa Fe, NM Metro Area",32268,3695,37230,4426,48912,4250,12220,3211,30338,2423,41327,1307,14159,2345
310M300US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",26885,1361,31020,1001,42086,2661,11628,971,22409,1580,40092,4178,10714,732
310M300US42220,42220,"Santa Rosa, CA Metro Area",34908,2255,40017,2130,50027,2516,16391,1136,29811,2183,47161,2528,13642,1872
310M300US42340,42340,"Savannah, GA Metro Area",31140,773,37256,1540,47437,3589,10177,1613,25758,1771,37017,2671,7389,1165
310M300US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",30830,550,36795,937,46374,1108,10242,1130,25666,837,37069,1274,9692,863
310M300US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",41766,320,51062,445,66633,988,15706,494,33988,1243,50934,540,14103,821
310M300US42680,42680,"Sebastian-Vero Beach, FL Metro Area",25122,2187,28694,4642,40474,4290,8081,2243,20726,1973,35429,5494,10508,1894
310M300US42700,42700,"Sebring, FL Metro Area",19136,2146,20072,3328,32952,7378,9917,2403,17987,3881,31973,6188,9465,2822
310M300US43100,43100,"Sheboygan, WI Metro Area",33469,2756,41981,1168,49301,1636,11546,1165,25778,2603,40205,3157,10873,1186
310M300US43300,43300,"Sherman-Denison, TX Metro Area",30791,1247,36496,1817,41886,4570,9496,2597,25271,3011,32988,2220,10272,1561
310M300US43340,43340,"Shreveport-Bossier City, LA Metro Area",25639,1227,30324,1905,42098,3761,11807,938,20848,1530,33375,3714,10078,1000
310M300US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",22821,1697,24800,3051,44548,4843,10585,2313,21412,1349,33475,3667,11799,2142
310M300US43580,43580,"Sioux City, IA-NE-SD Metro Area",31946,883,36345,1109,44565,3759,10387,1690,28444,2598,36404,1503,12086,1760
310M300US43620,43620,"Sioux Falls, SD Metro Area",35558,739,39957,1448,47499,2869,10656,1792,30903,710,37811,1633,10699,769
310M300US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",29440,1752,35067,2347,48602,2530,11053,1071,22882,2599,37208,2233,8506,1021
310M300US43900,43900,"Spartanburg, SC Metro Area",28281,1663,32812,2572,43921,4453,9628,1794,22844,1767,31764,1081,9615,907
310M300US44060,44060,"Spokane-Spokane Valley, WA Metro Area",30256,574,35091,1789,46688,1938,12021,985,25684,1343,36431,1153,11401,898
310M300US44100,44100,"Springfield, IL Metro Area",32328,1799,37130,2256,47566,4639,11900,1211,30376,1368,40617,2164,9920,1496
310M300US44140,44140,"Springfield, MA Metro Area",31610,724,37394,2362,52006,1269,11533,674,27023,1220,41905,1204,10746,893
310M300US44180,44180,"Springfield, MO Metro Area",26419,745,31771,847,40334,1321,11018,860,22030,822,31645,668,7693,1190
310M300US44220,44220,"Springfield, OH Metro Area",27161,1790,32049,1895,43996,4443,9000,2002,22624,2341,35411,2164,9449,1641
310M300US44300,44300,"State College, PA Metro Area",25081,2058,29033,4147,54766,5236,6913,1720,20910,1199,40378,2940,6323,1438
310M300US44420,44420,"Staunton-Waynesboro, VA Metro Area",30771,1548,36509,1644,45155,5847,10224,4975,23559,4098,37357,3506,10829,1432
310M300US44700,44700,"Stockton-Lodi, CA Metro Area",31311,503,37123,1177,47861,2647,15089,2069,24532,1651,40673,1516,11209,645
310M300US44940,44940,"Sumter, SC Metro Area",24807,2096,30142,2683,37145,5177,7212,1138,20202,3219,27400,3751,8918,2012
310M300US45060,45060,"Syracuse, NY Metro Area",32150,465,38036,1900,51528,932,9959,704,27583,1230,41828,807,10585,560
310M300US45220,45220,"Tallahassee, FL Metro Area",27616,1587,30271,1710,44639,3503,9743,1585,26363,1133,36177,1525,8576,1176
310M300US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",31118,324,33770,1609,43880,2044,12100,317,28242,914,39210,1042,11612,297
310M300US45460,45460,"Terre Haute, IN Metro Area",26195,1243,30532,1766,42152,1376,8826,1238,21301,1376,32383,1944,7555,1205
310M300US45500,45500,"Texarkana, TX-AR Metro Area",30151,3115,35495,4268,45151,6127,12421,4628,24174,3857,32166,4630,11736,1664
310M300US45540,45540,"The Villages, FL Metro Area",19017,2741,17486,3560,33737,7116,10776,2685,20040,3093,27557,7145,12401,3803
310M300US45780,45780,"Toledo, OH Metro Area",30256,855,35750,1257,49313,3594,10053,907,23790,1504,39518,1660,9077,799
310M300US45820,45820,"Topeka, KS Metro Area",32057,599,37115,2343,48259,3671,9724,1710,29962,1671,38138,1544,11540,1117
310M300US45940,45940,"Trenton, NJ Metro Area",40004,2511,45104,4239,66371,5229,12479,3713,34261,3290,55438,2909,11044,928
310M300US46060,46060,"Tucson, AZ Metro Area",26271,571,30494,745,43708,3301,10454,696,23444,978,37070,1203,10769,528
310M300US46140,46140,"Tulsa, OK Metro Area",31818,328,38736,1698,49503,1495,11836,454,26565,566,36068,592,10619,477
310M300US46220,46220,"Tuscaloosa, AL Metro Area",26071,1465,31299,1192,45483,5743,7238,1566,20316,1263,33160,3997,8037,1632
310M300US46340,46340,"Tyler, TX Metro Area",27002,2198,32411,3140,44001,4819,10726,2270,22939,1986,35281,3264,9595,1588
310M300US46520,46520,"Urban Honolulu, HI Metro Area",36726,542,41217,776,50660,806,13046,1639,31521,551,42321,1157,12429,805
310M300US46540,46540,"Utica-Rome, NY Metro Area",30608,836,35282,2427,46965,1494,10561,1019,27053,1487,37779,2652,11112,907
310M300US46660,46660,"Valdosta, GA Metro Area",26110,1437,30892,1524,40405,4024,7901,2071,21037,2069,30109,1970,9352,2480
310M300US46700,46700,"Vallejo-Fairfield, CA Metro Area",35212,1421,41327,1362,55990,2849,12235,1303,28208,2755,47022,3292,11761,927
310M300US47020,47020,"Victoria, TX Metro Area",30215,3819,40798,4191,50094,4068,10359,6470,22405,2437,32420,4381,8818,1855
310M300US47220,47220,"Vineland-Bridgeton, NJ Metro Area",23604,2798,22167,2420,42142,7670,7006,2084,25748,3191,32263,4688,12914,2112
310M300US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",32039,396,37154,630,48177,1834,9971,797,27753,957,40086,818,10550,461
310M300US47300,47300,"Visalia-Porterville, CA Metro Area",25041,1096,27200,1298,39096,2499,12186,1124,21620,976,34257,2520,11509,845
310M300US47380,47380,"Waco, TX Metro Area",25930,1247,30799,1243,40746,1479,10083,1707,21977,967,32400,3296,7516,1958
310M300US47460,47460,"Walla Walla, WA Metro Area",27874,3025,32748,4735,50705,4954,10000,2476,21809,2764,37065,6647,9549,4070
310M300US47580,47580,"Warner Robins, GA Metro Area",32311,2929,43904,5147,51496,3045,10537,2080,25730,2421,36624,5346,9061,1164
310M300US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",47011,411,54386,1307,71318,698,13821,727,40670,361,60358,538,12325,250
310M300US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",29752,2027,35778,1557,46776,3156,9976,1796,21853,2227,36265,1162,9081,1078
310M300US48060,48060,"Watertown-Fort Drum, NY Metro Area",26553,1095,30106,2384,36408,2660,12135,1829,21940,1592,32044,2992,11023,1311
310M300US48140,48140,"Wausau, WI Metro Area",31108,798,36319,2002,45093,2560,10235,1489,25643,1588,36423,1724,10681,1363
310M300US48260,48260,"Weirton-Steubenville, WV-OH Metro Area",25590,2021,32974,3990,46187,4475,8914,1334,21229,1184,32003,2464,8303,2190
310M300US48300,48300,"Wenatchee, WA Metro Area",29544,2692,36656,4233,42123,5918,16245,1946,23879,4169,33479,2815,12435,2818
310M300US48540,48540,"Wheeling, WV-OH Metro Area",25652,1283,31311,1739,49928,4451,8675,2141,21428,1351,30801,1446,8713,1132
310M300US48620,48620,"Wichita, KS Metro Area",31249,465,40165,1365,49695,1646,10446,983,25005,997,36626,1029,9455,968
310M300US48660,48660,"Wichita Falls, TX Metro Area",25055,1440,30090,2964,40423,2066,10342,2393,22169,1268,30528,2535,9543,1752
310M300US48700,48700,"Williamsport, PA Metro Area",28981,2903,36316,1650,47349,2210,8414,2025,21315,1040,32698,2854,9832,1173
310M300US48900,48900,"Wilmington, NC Metro Area",30407,1592,35496,2764,50388,2190,9391,1834,24339,2405,39372,3675,10312,1089
310M300US49020,49020,"Winchester, VA-WV Metro Area",31368,1544,37033,4307,50801,2191,11704,1489,26633,1787,41705,3363,11443,2154
310M300US49180,49180,"Winston-Salem, NC Metro Area",29886,944,32274,1471,42513,2343,10168,803,25952,996,37213,912,9837,866
310M300US49340,49340,"Worcester, MA-CT Metro Area",39092,1559,46733,1093,60815,858,13148,1730,31779,659,47882,2164,13060,764
310M300US49420,49420,"Yakima, WA Metro Area",26446,1046,30983,1174,39538,2148,12692,1542,22242,1273,32476,2764,10771,1124
310M300US49620,49620,"York-Hanover, PA Metro Area",35106,1779,42153,1210,52211,1130,10023,1288,28017,2015,40614,1101,9969,753
310M300US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",27194,801,35162,2330,45943,1283,10416,620,22256,712,35249,1403,10113,565
310M300US49700,49700,"Yuba City, CA Metro Area",26634,1374,29773,2147,41286,2546,12302,2211,22050,1740,36259,3114,10991,2229
310M300US49740,49740,"Yuma, AZ Metro Area",25138,1625,27281,3960,40677,1658,9656,1449,20140,2283,30490,3710,11742,669
