GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M100US30140,30140,"Lebanon, PA Metro Area",29558,2144,37786,3237,46222,2453,10266,2841,22689,1591,35651,1930,9834,1197
310M100US30300,30300,"Lewiston, ID-WA Metro Area",24823,2011,27305,5349,38384,9122,12738,3447,21462,2516,32238,2636,10591,2110
310M100US30340,30340,"Lewiston-Auburn, ME Metro Area",28959,2011,34229,3779,43328,3833,9337,2061,24264,3459,35237,2216,9587,2680
310M100US30460,30460,"Lexington-Fayette, KY Metro Area",27365,1062,31758,973,45915,1378,9006,908,24178,1492,36008,1293,8507,831
310M100US30620,30620,"Lima, OH Metro Area",23294,2689,29017,3068,41200,1621,7396,1394,20091,3092,31929,2777,8842,1740
310M100US30700,30700,"Lincoln, NE Metro Area",27100,768,33020,1768,44806,1876,7969,1028,22024,998,35480,1332,7419,936
310M100US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",30649,612,35944,1280,42363,2098,10281,1091,26026,965,35021,1528,10091,842
310M100US30860,30860,"Logan, UT-ID Metro Area",19389,1839,26964,2899,44592,4380,7931,1764,11834,783,30351,1529,6838,610
310M100US30980,30980,"Longview, TX Metro Area",25908,1578,31367,1203,41173,1874,8804,2038,19275,2191,31560,2448,9133,1362
310M100US31020,31020,"Longview, WA Metro Area",29082,2676,36525,2814,50125,4126,10070,3397,22250,2851,35322,4790,8651,3231
310M100US31100,31100,"Los Angeles-Long Beach-Santa Ana, CA Metro Area",29815,360,32084,185,45698,406,12205,156,25591,266,40756,246,11108,156
310M100US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",28991,723,33133,1687,45671,1092,10161,558,25029,711,35218,729,10237,459
310M100US31180,31180,"Lubbock, TX Metro Area",21431,908,26277,1624,39622,2790,6704,627,18107,1538,32711,1880,7388,687
310M100US31340,31340,"Lynchburg, VA Metro Area",26434,969,31393,1343,41556,1180,8272,1524,21643,1219,32821,1700,7199,826
310M100US31420,31420,"Macon, GA Metro Area",25956,1404,31253,1722,40224,3264,9457,1826,21499,884,30582,2562,9373,1720
310M100US31460,31460,"Madera-Chowchilla, CA Metro Area",20305,1784,21923,2279,36357,2893,12774,1898,18446,1422,36293,2933,9099,1526
310M100US31540,31540,"Madison, WI Metro Area",31051,525,35185,1707,49895,1575,9975,757,26928,826,41149,1010,10620,636
310M100US31700,31700,"Manchester-Nashua, NH Metro Area",37723,1521,44532,2653,57179,2056,11984,1061,31856,895,43525,3160,11622,846
310M100US31740,31740,"Manhattan, KS Metro Area",24653,1159,27790,2288,36123,1420,8155,1757,20385,1096,30858,1947,6907,1089
310M100US31860,31860,"Mankato-North Mankato, MN Metro Area",24737,1512,30642,1633,45532,2764,6906,770,19562,2070,35288,2075,7171,848
310M100US31900,31900,"Mansfield, OH Metro Area",22125,1770,29110,2962,40023,2422,9143,2373,19074,2076,29175,4234,11265,1336
310M100US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",19442,910,21445,972,31603,1172,8724,883,16651,1282,28055,2027,7236,620
310M100US32780,32780,"Medford, OR Metro Area",22551,1833,27177,4122,44287,4165,10989,1502,20248,1849,30771,3559,11099,1184
310M100US32820,32820,"Memphis, TN-MS-AR Metro Area",28601,967,33937,1724,45391,948,9851,662,24888,757,34304,1613,10167,423
310M100US32900,32900,"Merced, CA Metro Area",22954,1246,26323,1182,38746,3404,11657,1003,18882,1962,33085,4399,8148,1498
310M100US33100,33100,"Miami-Fort Lauderdale-Pompano Beach, FL Metro Area",27055,245,30674,347,40877,388,11569,255,24695,536,34911,709,10884,252
310M100US33140,33140,"Michigan City-La Porte, IN Metro Area",27324,3588,37420,4415,47741,5601,11078,2479,20256,1618,32749,2996,10377,1337
310M100US33260,33260,"Midland, TX Metro Area",34462,3482,46413,3701,53591,4699,12102,1692,24556,3601,34599,4157,9300,1651
310M100US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",31846,368,38390,1477,50909,503,10104,485,27599,725,40575,453,10809,303
310M100US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",36358,327,42159,379,55348,811,11525,304,31065,368,44288,799,11388,247
310M100US33540,33540,"Missoula, MT Metro Area",23758,2740,26663,2278,40798,2073,11725,1644,20429,1826,36530,3548,10428,916
310M100US33660,33660,"Mobile, AL Metro Area",25988,783,33685,3479,45943,2747,10646,1669,20787,1091,29516,1471,8003,934
310M100US33700,33700,"Modesto, CA Metro Area",25730,1092,31140,969,44158,2459,11246,861,20395,1316,37164,2235,9074,855
310M100US33740,33740,"Monroe, LA Metro Area",26177,1572,32370,3375,41424,1240,10603,2201,20429,1634,30045,2650,7586,1028
310M100US33780,33780,"Monroe, MI Metro Area",29472,2517,40324,2247,51768,2159,9153,1410,21948,1705,36839,2936,10608,860
310M100US33860,33860,"Montgomery, AL Metro Area",27107,1291,32350,2958,46166,2222,9625,1287,22478,2100,32351,2085,9042,1315
310M100US34060,34060,"Morgantown, WV Metro Area",21550,1777,25523,2217,46612,4227,6593,1197,17198,1843,30740,1595,6414,1339
310M100US34100,34100,"Morristown, TN Metro Area",21471,1128,25890,2342,34264,2748,7580,1711,18227,2089,28936,3554,9550,1989
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",29785,1920,36811,2487,47136,4759,11246,2216,24708,2527,33534,2526,12912,1708
310M100US34620,34620,"Muncie, IN Metro Area",19091,1425,25721,3258,40449,2288,8252,1449,14302,2059,31867,1848,6728,1137
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",23633,1907,31311,1261,44476,2372,8965,2160,19671,2259,30725,2614,8639,896
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",21874,842,25429,2118,39433,2566,10683,1141,20030,1465,30811,904,9768,808
310M100US34900,34900,"Napa, CA Metro Area",31074,1257,32151,2663,50075,5414,13049,1729,27424,3959,46130,3802,11915,1787
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",25266,1209,27097,2054,36922,3702,10523,1288,22332,1645,30833,1382,11450,1501
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",30375,317,33744,1387,46162,982,10779,544,26107,517,36623,543,9436,607
310M100US35300,35300,"New Haven-Milford, CT Metro Area",35932,913,41899,808,56932,1812,11915,649,30247,821,48034,2675,12150,485
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",29489,1232,35258,1505,46681,1288,11212,608,24066,1157,35164,902,9124,656
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",37064,204,42167,201,55906,450,12736,483,31976,204,47485,610,11752,125
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",25242,1801,32407,2682,47009,2334,7452,1599,19864,1805,32311,1738,8697,1294
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",25615,741,27938,2289,40778,1282,11230,695,22669,1139,35436,1132,10506,697
310M100US35980,35980,"Norwich-New London, CT Metro Area",32986,1759,42524,2814,57221,3245,12396,1418,27664,2196,41421,1672,11561,974
310M100US36100,36100,"Ocala, FL Metro Area",23232,1313,24972,2260,35807,1886,10155,1707,21928,1573,30738,1729,10152,1316
310M100US36140,36140,"Ocean City, NJ Metro Area",30181,2026,32323,4196,50892,1654,12820,4287,26792,3607,41441,5574,11821,1368
310M100US36220,36220,"Odessa, TX Metro Area",30174,2393,40195,2928,50184,4574,10302,1767,20093,1518,29902,3096,9628,1573
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",30250,975,38622,2040,49655,1783,10237,1158,21184,1229,35625,1374,8668,986
310M100US36420,36420,"Oklahoma City, OK Metro Area",28133,741,32267,536,41907,470,10129,466,23667,838,33062,1258,8853,635
310M100US36500,36500,"Olympia, WA Metro Area",32776,2142,40707,2367,51763,1752,14597,3344,27297,2596,40942,1782,11131,949
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",31233,427,36354,734,46108,1082,10387,707,26290,660,37111,736,9863,496
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",26327,427,29850,1116,40399,567,11246,396,23396,813,33328,1072,10248,450
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",29461,2377,38283,2530,47262,2158,8246,1708,22669,1687,35853,1841,9606,1376
310M100US36980,36980,"Owensboro, KY Metro Area",26655,1254,35655,2443,46603,3622,10112,2014,21060,1100,30265,2925,8225,2004
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",30738,637,35575,1436,51721,1162,11488,575,25445,1112,42074,1344,11418,531
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",26557,739,32255,2264,45830,1861,10799,863,22201,1440,34218,2187,10096,694
310M100US37380,37380,"Palm Coast, FL Metro Area",25190,2272,27163,5162,39354,3321,10094,1572,23098,2861,31976,2864,10612,1628
310M100US37460,37460,"Panama City-Lynn Haven-Panama City Beach, FL Metro Area",26160,1372,30013,2772,39965,2561,11110,2041,22645,1971,32448,3175,10720,1033
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",26233,1378,31458,2226,39906,3350,10422,2012,21444,1650,31448,1545,8674,1379
310M100US37700,37700,"Pascagoula, MS Metro Area",27596,3298,34613,7996,49025,3860,10609,1819,22032,1606,32786,3646,9467,2569
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",27273,1154,31364,1293,42086,1704,11113,745,22793,2061,33825,2129,9575,1467
310M100US37900,37900,"Peoria, IL Metro Area",30560,990,40024,1849,51227,641,10186,913,22375,1005,34954,1929,9325,942
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",35563,274,41615,290,55341,602,11666,324,30425,274,44225,798,11164,218
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",31125,258,35466,461,45737,677,11461,341,26943,434,37356,461,10722,264
310M100US38220,38220,"Pine Bluff, AR Metro Area",25148,3080,31737,3635,41000,1302,6900,1463,19785,2926,34036,5337,7392,1524
310M100US38300,38300,"Pittsburgh, PA Metro Area",31202,286,38945,1029,50771,423,10271,406,25301,422,36861,483,9394,428
310M100US38340,38340,"Pittsfield, MA Metro Area",27459,1896,32311,5275,51531,2182,10975,1419,24150,2734,37810,2563,10286,989
310M100US38540,38540,"Pocatello, ID Metro Area",21565,1622,27445,4123,43580,5218,7983,1429,15337,3066,31349,1541,8009,1083
310M100US38860,38860,"Portland-South Portland-Biddeford, ME Metro Area",30357,616,35613,1125,47267,2329,11199,967,25365,998,37958,2247,10605,974
310M100US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",31460,407,37474,1234,51997,632,12251,449,25507,536,41040,495,11154,331
310M100US38940,38940,"Port St. Lucie, FL Metro Area",25864,1038,27331,2325,40445,2814,11480,1662,23321,3041,35055,2804,10380,1204
310M100US39100,39100,"Poughkeepsie-Newburgh-Middletown, NY Metro Area",32264,905,40340,1835,58519,3632,10084,725,27185,948,44036,2412,10596,546
310M100US39140,39140,"Prescott, AZ Metro Area",24147,2107,27332,2437,38223,3890,10975,1387,21601,1239,32142,2486,10611,1367
310M100US39300,39300,"Providence-New Bedford-Fall River, RI-MA Metro Area",31564,372,36876,536,51355,569,11184,436,27161,521,41122,569,11437,400
310M100US39340,39340,"Provo-Orem, UT Metro Area",21369,600,31457,1193,50600,937,9422,978,12856,1296,32065,959,6635,406
310M100US39380,39380,"Pueblo, CO Metro Area",25648,1409,32583,2744,41847,1309,8740,2061,20613,1728,32132,1738,8548,1843
310M100US39460,39460,"Punta Gorda, FL Metro Area",25095,3145,26532,3011,42201,3921,9688,1170,22932,3259,32889,3361,9482,1774
310M100US39540,39540,"Racine, WI Metro Area",31995,1507,35690,2600,48978,3194,9918,1382,27796,3102,40317,2602,10779,951
310M100US39580,39580,"Raleigh-Cary, NC Metro Area",35012,966,41348,686,51925,714,11163,750,29697,1048,40497,863,10795,673
310M100US39660,39660,"Rapid City, SD Metro Area",25695,1322,30658,1380,41376,2135,9889,1724,21934,1233,31379,1499,9214,1725
310M100US39740,39740,"Reading, PA Metro Area",29153,1136,36784,1544,47953,2022,10948,845,22590,1386,35526,1347,9758,849
310M100US39820,39820,"Redding, CA Metro Area",25558,2252,30539,3574,49918,4110,10786,1392,21846,1459,36246,2624,10678,1081
310M100US39900,39900,"Reno-Sparks, NV Metro Area",26874,663,30692,1357,44871,3970,11425,1061,24307,1932,36684,1633,10979,1001
310M100US40060,40060,"Richmond, VA Metro Area",32108,405,36931,713,49784,1535,10182,533,28549,1314,40992,548,9727,627
310M100US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",26888,366,31344,425,44338,1941,10980,323,22219,392,37496,1092,9848,369
310M100US40220,40220,"Roanoke, VA Metro Area",29378,1727,33881,2669,44028,4007,10784,1305,25347,1603,35019,2449,9629,1399
310M100US40340,40340,"Rochester, MN Metro Area",35844,1091,38320,2987,49562,3268,11233,1213,32779,2434,43261,2795,12073,959
310M100US40380,40380,"Rochester, NY Metro Area",30324,479,35390,992,48829,1945,9859,671,25632,655,38598,1462,10308,571
310M100US40420,40420,"Rockford, IL Metro Area",29382,1696,35843,1453,50186,3885,11454,928,22970,1931,34941,1846,9715,1171
310M100US40580,40580,"Rocky Mount, NC Metro Area",22381,1624,24542,3793,37200,3416,7793,1433,21278,2052,31351,1534,8832,2506
310M100US40660,40660,"Rome, GA Metro Area",25691,1601,30352,3638,40846,2141,10313,1784,20929,2160,31532,2032,7829,2602
310M100US40900,40900,"Sacramento--Arden-Arcade--Roseville, CA Metro Area",31467,409,35866,765,51946,798,11233,459,27954,1062,44835,1411,10777,345
310M100US40980,40980,"Saginaw-Saginaw Township North, MI Metro Area",24695,1686,30468,1773,45183,2806,9283,1582,20066,1722,35551,3218,8090,1331
310M100US41060,41060,"St. Cloud, MN Metro Area",27350,1423,33205,2390,45330,2835,7312,1048,22117,1125,35394,1471,8604,1636
310M100US41100,41100,"St. George, UT Metro Area",20932,1644,25249,3806,40319,5185,7962,1993,15895,2944,30829,5968,8281,1318
310M100US41140,41140,"St. Joseph, MO-KS Metro Area",25763,1318,30501,1491,38554,2934,8623,1650,21882,1023,31763,2289,8945,1739
310M100US41180,41180,"St. Louis, MO-IL Metro Area",30681,289,38499,1200,51664,461,10376,353,25581,411,36828,591,9777,375
310M100US41420,41420,"Salem, OR Metro Area",23764,1127,27405,2557,41643,1689,9131,1750,20554,1241,34881,1977,9070,1260
310M100US41500,41500,"Salinas, CA Metro Area",22433,1045,25295,1153,41638,2901,12729,1336,20567,930,35017,3664,10879,577
310M100US41540,41540,"Salisbury, MD Metro Area",25405,2605,30003,1943,44946,4421,7914,2054,19878,3211,36780,1561,8384,2803
310M100US41620,41620,"Salt Lake City, UT Metro Area",29331,980,35626,984,47918,1949,11442,484,23526,972,35849,749,10151,424
310M100US41660,41660,"San Angelo, TX Metro Area",24556,1820,27070,4115,36516,3018,9847,2043,21093,1405,29039,2353,9531,2245
310M100US41700,41700,"San Antonio-New Braunfels, TX Metro Area",27414,734,31645,517,41990,698,9587,683,23257,812,35130,919,8454,523
310M100US41740,41740,"San Diego-Carlsbad-San Marcos, CA Metro Area",31055,346,36058,548,50249,616,12964,743,25985,582,41164,627,11110,308
310M100US41780,41780,"Sandusky, OH Metro Area",26651,1592,35134,4677,48786,6427,10723,2677,21063,3017,32592,3313,10462,1943
310M100US41860,41860,"San Francisco-Oakland-Fremont, CA Metro Area",41265,273,46682,751,63928,2686,14524,731,35913,614,54411,1328,13578,810
310M100US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",42802,1529,51710,889,75911,1818,14065,1168,35303,1314,58049,1883,12283,458
310M100US42020,42020,"San Luis Obispo-Paso Robles, CA Metro Area",29582,2987,35017,4442,52010,3630,10552,1234,22436,1664,40710,2178,10235,1235
310M100US42060,42060,"Santa Barbara-Santa Maria-Goleta, CA Metro Area",24561,907,27524,2237,46397,4392,11020,751,20547,1153,38297,3734,9684,1181
310M100US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",30525,1661,36549,3745,56817,7014,12302,1683,24055,3278,46418,3336,12226,1489
310M100US42140,42140,"Santa Fe, NM Metro Area",27982,2645,28282,2738,41014,4102,11638,1257,27445,4389,38428,3369,10906,1497
310M100US42220,42220,"Santa Rosa-Petaluma, CA Metro Area",30214,1037,34219,2877,51245,1505,14701,2317,25591,1243,45662,1918,11806,673
310M100US42340,42340,"Savannah, GA Metro Area",25922,841,31997,1460,41568,1941,9988,1182,20586,1296,31737,1276,8472,1216
310M100US42540,42540,"Scranton--Wilkes-Barre, PA Metro Area",27055,800,33081,2006,45887,1475,9239,951,22680,842,32121,765,8965,771
310M100US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",36864,373,45470,779,60433,459,13589,963,30660,417,44980,1036,12034,326
310M100US42680,42680,"Sebastian-Vero Beach, FL Metro Area",22426,1646,22841,2715,46832,12474,13041,1634,22053,2421,31707,4052,10690,1295
310M100US43100,43100,"Sheboygan, WI Metro Area",30502,1243,39100,2294,47252,2600,8796,1250,23132,2016,34102,2517,10926,977
310M100US43300,43300,"Sherman-Denison, TX Metro Area",27138,1891,31954,3878,42203,5720,10043,1993,23717,2180,33170,3231,8557,2029
310M100US43340,43340,"Shreveport-Bossier City, LA Metro Area",28786,2129,35841,2827,46214,2165,12093,1496,22979,1758,32295,2341,10415,1080
310M100US43580,43580,"Sioux City, IA-NE-SD Metro Area",25678,1447,31578,1167,40293,2083,8668,1653,22000,974,29173,2286,9195,2182
310M100US43620,43620,"Sioux Falls, SD Metro Area",30749,630,33944,2434,41668,1340,8974,1304,26490,992,34899,1928,10028,1071
310M100US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",25573,804,32143,1317,46232,1934,10152,1195,20152,1105,32034,1139,9331,1018
310M100US43900,43900,"Spartanburg, SC Metro Area",25506,1247,31151,1153,41436,1469,9808,1629,20785,1055,31123,1212,10083,1255
310M100US44060,44060,"Spokane, WA Metro Area",27682,1390,34106,2904,47054,1558,10181,1157,22531,995,36419,1249,10220,712
310M100US44100,44100,"Springfield, IL Metro Area",31967,1135,39137,3610,52497,4303,9800,1245,27497,2474,40594,2006,10153,1124
310M100US44140,44140,"Springfield, MA Metro Area",30536,551,36751,1000,51526,750,9959,1004,24449,976,41638,726,10099,609
310M100US44180,44180,"Springfield, MO Metro Area",24910,1008,28891,1802,38710,2847,10473,1018,21036,722,30924,849,8343,926
310M100US44220,44220,"Springfield, OH Metro Area",23165,1694,27578,2703,40685,2162,9896,1339,21506,1127,30947,1881,9735,1237
310M100US44300,44300,"State College, PA Metro Area",21953,802,24226,2644,42328,4482,6199,751,20364,1595,32412,3427,6551,1132
310M100US44600,44600,"Steubenville-Weirton, OH-WV Metro Area",25789,1527,32483,2463,42447,3837,8337,2507,20529,1377,30717,1521,9838,1337
310M100US44700,44700,"Stockton, CA Metro Area",26908,779,31672,727,46148,1829,11473,967,21201,928,40128,2465,9321,723
310M100US44940,44940,"Sumter, SC Metro Area",26342,3224,31877,1792,36990,2972,9505,2541,21170,2115,30040,2462,10475,1321
310M100US45060,45060,"Syracuse, NY Metro Area",30813,548,35979,778,48286,2445,9248,1092,25901,802,39562,1398,9086,636
310M100US45220,45220,"Tallahassee, FL Metro Area",23903,1234,26349,1450,42033,1239,7414,832,20888,1226,36323,1325,7744,918
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",29646,654,32220,589,42169,425,10945,423,26134,458,35755,605,10745,349
310M100US45460,45460,"Terre Haute, IN Metro Area",22371,1625,26987,1467,40161,2348,8253,2076,17389,1947,30834,2211,7929,1027
310M100US45500,45500,"Texarkana, TX-Texarkana, AR Metro Area",26377,1720,31515,2107,40842,2200,6630,1940,21344,2068,32634,3256,7537,1715
310M100US45780,45780,"Toledo, OH Metro Area",26125,701,31883,1046,45813,1615,8838,829,21524,678,35555,1290,8964,736
310M100US45820,45820,"Topeka, KS Metro Area",28540,1360,34949,3583,42766,3764,9391,1556,24097,1173,32953,1658,9261,1041
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",35832,1484,41355,2002,60802,3154,10407,1316,31024,1350,51495,1615,8907,1198
310M100US46060,46060,"Tucson, AZ Metro Area",25707,610,29613,1240,42352,1904,9727,703,22187,737,32546,1209,9633,607
310M100US46140,46140,"Tulsa, OK Metro Area",30168,279,35461,603,45347,850,10868,498,23758,660,33012,808,8902,681
310M100US46220,46220,"Tuscaloosa, AL Metro Area",21436,1216,24822,3212,42012,1485,6579,1178,19224,2539,32095,1408,7345,1230
310M100US46340,46340,"Tyler, TX Metro Area",26265,1721,33133,3604,45063,6087,12151,2704,20915,1697,32214,3790,10027,1407
310M100US46540,46540,"Utica-Rome, NY Metro Area",28530,1519,32128,948,41149,1092,9238,1192,25177,1571,35062,1311,10468,1008
310M100US46660,46660,"Valdosta, GA Metro Area",21947,1391,25582,2159,37311,3895,7215,1398,18838,2453,30070,2953,7245,1520
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",33478,2963,39336,3641,52846,4010,12562,1464,29034,2396,47656,1946,11272,742
310M100US47020,47020,"Victoria, TX Metro Area",28144,3271,37224,5354,50291,2490,13239,2763,20420,2156,30971,4289,9146,2008
310M100US47220,47220,"Vineland-Millville-Bridgeton, NJ Metro Area",26606,1836,26875,2666,45740,2578,9010,1458,26111,3676,39507,4058,9847,2040
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",30655,373,36842,831,46829,757,9930,523,25105,539,36026,502,9266,487
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",21248,857,24582,1898,37477,3777,8952,429,17357,1450,31708,1427,8414,558
310M100US47380,47380,"Waco, TX Metro Area",23802,1723,28413,2158,39596,3472,9155,2155,19666,1651,30627,1493,6943,1137
310M100US47580,47580,"Warner Robins, GA Metro Area",31055,2378,41094,2712,48002,4863,11423,1805,21614,4460,40647,4366,7643,4571
310M100US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",44452,796,51198,413,67023,850,12130,419,38284,827,54843,830,11675,191
310M100US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",27849,1589,35093,2754,45240,2136,8399,1919,21882,1221,33372,2336,7924,1576
310M100US48140,48140,"Wausau, WI Metro Area",30487,758,35626,1882,45272,2696,11033,1791,25758,1121,32204,1668,10910,1346
310M100US48300,48300,"Wenatchee-East Wenatchee, WA Metro Area",24678,1864,29462,3179,43793,6424,14106,3068,21403,1488,34075,3829,9233,1611
310M100US48540,48540,"Wheeling, WV-OH Metro Area",25351,904,30128,2601,41863,1666,9844,1595,19794,1572,30810,1267,8428,1233
310M100US48620,48620,"Wichita, KS Metro Area",29406,1039,35307,921,45785,1281,10907,686,22598,1012,33570,2349,10158,613
310M100US48660,48660,"Wichita Falls, TX Metro Area",27621,2208,31107,1548,40064,4255,11215,986,24025,3614,32997,3594,7417,1447
310M100US48700,48700,"Williamsport, PA Metro Area",28175,1642,34816,2696,42030,1381,8850,1299,20978,1144,32495,2025,7129,1004
310M100US48900,48900,"Wilmington, NC Metro Area",25375,1457,30223,2062,42940,2958,9737,1179,21422,930,32205,1630,8428,1474
310M100US49020,49020,"Winchester, VA-WV Metro Area",31005,1419,35982,2141,46232,3178,9385,2329,26054,1407,37023,3100,9083,1516
310M100US49180,49180,"Winston-Salem, NC Metro Area",27001,1050,31643,1057,42776,1518,10932,918,22476,1106,34214,2053,9047,1127
310M100US49340,49340,"Worcester, MA Metro Area",36282,725,42342,1525,60105,1827,10317,664,31162,759,45667,1578,11747,475
310M100US49420,49420,"Yakima, WA Metro Area",21499,866,24849,1920,36484,1587,10800,1146,17708,1484,31947,2320,10232,873
310M100US49620,49620,"York-Hanover, PA Metro Area",32086,887,39120,2509,49861,1744,10684,1085,26155,978,38521,1846,10791,681
310M100US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",24932,890,31228,738,42299,1052,9452,879,20132,681,32245,1115,9483,638
310M100US49700,49700,"Yuba City, CA Metro Area",26175,2589,31278,2202,42151,2514,10331,1846,20572,2583,40486,3304,9175,1221
310M100US49740,49740,"Yuma, AZ Metro Area",20803,1254,24376,3110,35669,2111,8315,1351,15324,1942,30145,1814,7356,889
