GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
310M100US30020,30020,"Lawton, OK Metro Area",25496,1826,29557,1565,39151,5076,7255,1935,19971,2540,30118,2358,7578,1567
310M100US30140,30140,"Lebanon, PA Metro Area",30396,1916,36468,1636,44637,3031,9185,2212,22652,2276,36352,1767,9128,1203
310M100US30300,30300,"Lewiston, ID-WA Metro Area",24352,2903,31161,1375,40526,3248,14271,2916,20496,1652,33120,2536,10869,3021
310M100US30340,30340,"Lewiston-Auburn, ME Metro Area",27065,1506,33063,4384,44123,4826,10711,1585,24270,1577,31606,1786,11710,1427
310M100US30460,30460,"Lexington-Fayette, KY Metro Area",26604,853,30943,1157,47743,3693,9173,1084,23208,1259,36759,1223,8833,1023
310M100US30620,30620,"Lima, OH Metro Area",23260,1981,30357,3334,43066,4094,9017,1587,18497,2429,31476,1650,10165,1253
310M100US30700,30700,"Lincoln, NE Metro Area",25415,1076,31606,1158,44650,3001,7651,748,20716,1074,35545,1549,7140,622
310M100US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",28719,1007,32029,1642,42767,2558,10682,1099,26118,944,35448,1163,9469,865
310M100US30860,30860,"Logan, UT-ID Metro Area",19445,1983,24666,1661,37964,3858,7399,901,12429,1065,29476,2425,6957,646
310M100US30980,30980,"Longview, TX Metro Area",26652,1348,34458,3893,41500,1499,10640,1028,21353,1171,30541,1208,7212,691
310M100US31020,31020,"Longview, WA Metro Area",24550,2457,34682,7934,52921,4422,10574,1869,17504,2801,33878,4775,8648,2294
310M100US31100,31100,"Los Angeles-Long Beach-Santa Ana, CA Metro Area",29230,308,31583,220,44360,812,12281,172,25778,283,40695,326,11150,129
310M100US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",29038,876,32486,1063,45009,1659,10399,599,24609,996,36327,803,10631,503
310M100US31180,31180,"Lubbock, TX Metro Area",20977,1183,23715,2722,40516,1579,6480,1287,19105,1594,30850,1074,7255,1234
310M100US31340,31340,"Lynchburg, VA Metro Area",24872,1612,30614,1276,42755,3055,7210,1098,20142,1298,32109,1174,6487,700
310M100US31420,31420,"Macon, GA Metro Area",25567,1261,30586,1803,40963,2122,10347,2894,20670,2692,31142,2351,9603,911
310M100US31460,31460,"Madera-Chowchilla, CA Metro Area",21378,1248,22274,1864,32707,4631,14159,3689,20133,1908,33507,3545,11765,1239
310M100US31540,31540,"Madison, WI Metro Area",31265,664,36363,1791,50162,1429,11436,1044,27002,1216,41036,1490,10362,748
310M100US31700,31700,"Manchester-Nashua, NH Metro Area",36114,951,42948,2476,57387,5104,10625,1152,30515,1367,43024,2303,11715,719
310M100US31740,31740,"Manhattan, KS Metro Area",24360,1127,28814,2385,35865,1889,7001,2100,16989,2397,31201,2523,6482,1093
310M100US31860,31860,"Mankato-North Mankato, MN Metro Area",22230,1665,29507,2834,41048,1358,6296,836,17370,2080,34018,1952,7552,1353
310M100US31900,31900,"Mansfield, OH Metro Area",26801,2223,32211,3618,41587,3497,10307,2916,21488,2800,34759,2967,7633,1436
310M100US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",16654,817,18333,1712,30262,1961,7669,916,15022,1203,26118,1853,8141,607
310M100US32780,32780,"Medford, OR Metro Area",21425,1062,26288,5530,38219,4492,9137,2372,18190,1991,32926,3313,10458,1067
310M100US32820,32820,"Memphis, TN-MS-AR Metro Area",28120,1244,32433,1212,43671,2191,10270,744,24604,982,35439,870,9373,806
310M100US32900,32900,"Merced, CA Metro Area",22056,1781,25392,1717,37894,3163,11499,730,18374,2070,30347,3134,9287,1019
310M100US33100,33100,"Miami-Fort Lauderdale-Pompano Beach, FL Metro Area",26841,317,30322,478,40776,502,11390,320,24171,572,34860,803,11021,221
310M100US33140,33140,"Michigan City-La Porte, IN Metro Area",30602,1662,37387,3522,47894,4928,8772,3830,23562,3487,34631,2480,10515,1313
310M100US33260,33260,"Midland, TX Metro Area",28245,2909,41193,4603,51964,2477,13389,1539,20756,1922,32106,3426,8572,1611
310M100US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",30977,464,37542,1211,50481,605,10842,562,25332,746,40048,952,10391,366
310M100US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",35533,314,41073,388,54997,1039,11491,330,30734,417,44074,744,11391,274
310M100US33540,33540,"Missoula, MT Metro Area",21822,1292,24795,2188,38135,3914,8500,1089,19689,1806,28990,1505,9876,1903
310M100US33660,33660,"Mobile, AL Metro Area",27080,1406,32950,2579,42143,1358,10775,898,21109,1100,31259,963,8843,706
310M100US33700,33700,"Modesto, CA Metro Area",24800,1107,27633,2197,45218,2533,11388,797,21657,1604,35566,1795,8971,1218
310M100US33740,33740,"Monroe, LA Metro Area",25044,2545,30414,4519,42063,4737,8793,2543,21194,2116,30958,1394,7518,1158
310M100US33780,33780,"Monroe, MI Metro Area",30195,1719,40384,2267,56447,4695,9689,1228,21849,1348,39244,3122,9179,1613
310M100US33860,33860,"Montgomery, AL Metro Area",26785,1320,33435,2300,45367,3290,7382,1218,21593,1621,33486,1659,8499,1112
310M100US34060,34060,"Morgantown, WV Metro Area",22808,2130,27061,2484,41191,2644,5648,991,19499,3191,35701,3698,5950,1802
310M100US34100,34100,"Morristown, TN Metro Area",22985,1376,25813,1425,35809,2050,11205,1235,19945,2970,30175,2345,7055,833
310M100US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",30979,1497,39900,4039,50659,2550,14030,3229,22222,3003,35624,2021,13340,2453
310M100US34620,34620,"Muncie, IN Metro Area",19119,1658,27473,4640,44311,3582,8275,2326,15523,2356,31719,2633,6532,1591
310M100US34740,34740,"Muskegon-Norton Shores, MI Metro Area",24280,2291,29494,2006,42208,3058,7578,2117,19672,2756,33746,3566,10248,996
310M100US34820,34820,"Myrtle Beach-North Myrtle Beach-Conway, SC Metro Area",22027,1341,26063,2262,36562,2122,11645,1343,18932,1903,27510,3400,10392,1181
310M100US34900,34900,"Napa, CA Metro Area",32197,3261,35155,4672,51234,1691,14492,1540,29997,4782,46949,3718,11949,758
310M100US34940,34940,"Naples-Marco Island, FL Metro Area",23268,2521,24583,3040,36968,4665,11897,1462,22075,1643,32114,3335,12813,3006
310M100US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",29990,748,33455,1495,43393,1779,10175,746,25420,905,36835,814,10139,460
310M100US35300,35300,"New Haven-Milford, CT Metro Area",35348,948,40779,744,56012,1766,12316,1046,30990,969,45539,1689,11375,590
310M100US35380,35380,"New Orleans-Metairie-Kenner, LA Metro Area",29423,1231,35444,1007,45970,1423,11082,523,24266,989,34862,886,9664,507
310M100US35620,35620,"New York-Northern New Jersey-Long Island, NY-NJ-PA Metro Area",36404,190,41489,218,55071,500,12418,175,31645,216,46642,379,11779,120
310M100US35660,35660,"Niles-Benton Harbor, MI Metro Area",22449,1805,30024,4767,45468,4112,8097,2064,19175,2061,31292,1283,8495,1053
310M100US35840,35840,"North Port-Bradenton-Sarasota, FL Metro Area",26920,765,30344,1355,40345,1404,10814,886,24731,1844,35134,2495,10230,898
310M100US35980,35980,"Norwich-New London, CT Metro Area",33084,2505,41300,1128,52499,4474,10729,1140,26929,1394,41684,1675,12180,1323
310M100US36100,36100,"Ocala, FL Metro Area",21841,1141,23885,2353,33829,2748,10190,1296,20333,1772,30642,1434,10657,1619
310M100US36140,36140,"Ocean City, NJ Metro Area",30045,4307,33734,4784,50508,6109,12420,1661,26223,3092,42124,5501,12155,2241
310M100US36220,36220,"Odessa, TX Metro Area",29089,2883,40338,2666,43884,2669,10086,2719,21072,1761,31008,3729,8398,1317
310M100US36260,36260,"Ogden-Clearfield, UT Metro Area",29347,1513,40983,1025,51831,871,8909,911,20214,830,34037,1534,8509,1000
310M100US36420,36420,"Oklahoma City, OK Metro Area",26630,562,31246,706,42409,1197,9877,680,22797,720,32573,1024,8463,569
310M100US36500,36500,"Olympia, WA Metro Area",35748,1842,41328,2486,55007,3384,12045,3006,30175,2271,46158,2822,11225,1069
310M100US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",30761,418,35828,766,45735,1243,10734,700,25672,989,36919,851,9421,726
310M100US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",25707,661,29831,1071,40494,730,10340,521,22915,825,32459,859,10640,397
310M100US36780,36780,"Oshkosh-Neenah, WI Metro Area",26952,2224,34347,3386,47289,2669,8677,1256,21376,1086,32568,2042,9194,1374
310M100US36980,36980,"Owensboro, KY Metro Area",26941,2101,32135,2966,45778,3787,11937,2431,21889,2357,32410,3261,10360,1534
310M100US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",30280,915,34731,2279,54805,3007,12035,707,24431,1247,46652,2513,10467,543
310M100US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",27693,1315,32653,4189,45951,2339,11625,1520,24015,1626,31788,1355,10845,1082
310M100US37380,37380,"Palm Coast, FL Metro Area",28197,6314,30510,9230,40365,8355,11021,1382,27260,6457,34396,1413,11257,2292
310M100US37460,37460,"Panama City-Lynn Haven-Panama City Beach, FL Metro Area",26864,2548,30887,3248,38367,3158,10893,1443,25008,3480,32424,4195,10651,3167
310M100US37620,37620,"Parkersburg-Marietta-Vienna, WV-OH Metro Area",23556,1635,30751,2280,41641,4129,9589,1798,18937,1136,26298,2925,9036,1670
310M100US37700,37700,"Pascagoula, MS Metro Area",29954,2406,34982,2837,45795,3503,7944,1403,22121,2731,35379,3130,9237,2237
310M100US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",25381,1289,30429,1278,39318,4255,10080,1256,21556,1481,31308,1255,9201,1180
310M100US37900,37900,"Peoria, IL Metro Area",29657,1543,38283,2275,48249,2666,11373,664,22101,909,35911,1587,8996,871
310M100US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",35382,360,41482,377,55030,755,11440,237,30453,347,43743,898,11161,228
310M100US38060,38060,"Phoenix-Mesa-Glendale, AZ Metro Area",30462,401,32990,1264,43974,1501,11621,463,26750,637,37289,629,10501,347
310M100US38220,38220,"Pine Bluff, AR Metro Area",26005,1547,32284,4957,41045,3125,9017,1842,22648,1840,30969,2842,10105,2174
310M100US38300,38300,"Pittsburgh, PA Metro Area",30080,396,36354,761,50133,801,9345,491,24405,522,36726,455,8899,346
310M100US38340,38340,"Pittsfield, MA Metro Area",25841,2132,30834,1651,48679,6519,8307,1825,22298,1600,33155,5129,10713,1166
310M100US38540,38540,"Pocatello, ID Metro Area",20531,2079,27483,5349,41156,6166,9847,2203,13954,2510,28028,2200,6595,787
310M100US38860,38860,"Portland-South Portland-Biddeford, ME Metro Area",30129,1331,35175,1683,49998,1707,10203,860,25902,1007,39700,2601,10583,721
310M100US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",30570,425,36253,548,50687,600,11797,351,25313,710,39969,1022,11136,374
310M100US38940,38940,"Port St. Lucie, FL Metro Area",25111,1739,27395,2416,41890,4185,10121,1168,22445,2219,31964,2387,10979,1230
310M100US39100,39100,"Poughkeepsie-Newburgh-Middletown, NY Metro Area",32432,1510,37161,1914,55640,2715,10952,930,29625,2053,42831,2311,10126,745
310M100US39140,39140,"Prescott, AZ Metro Area",19844,2323,19749,2746,36463,5547,9516,2602,20077,4628,35332,4279,10538,2896
310M100US39300,39300,"Providence-New Bedford-Fall River, RI-MA Metro Area",31727,467,38086,1661,50283,910,11236,608,26727,755,40893,711,11099,387
310M100US39340,39340,"Provo-Orem, UT Metro Area",20706,867,31709,925,51685,1276,9033,1051,11158,611,31854,1079,5995,474
310M100US39380,39380,"Pueblo, CO Metro Area",24870,1745,30922,1710,42414,5228,9518,1051,21087,1224,30680,1512,8591,1876
310M100US39460,39460,"Punta Gorda, FL Metro Area",22753,3063,26540,4341,43728,5925,9355,2730,19840,5195,30316,2317,7489,2744
310M100US39540,39540,"Racine, WI Metro Area",30401,1008,35619,3252,47111,3195,12288,2690,25658,1934,36000,1561,11092,1123
310M100US39580,39580,"Raleigh-Cary, NC Metro Area",32402,1092,39793,2095,53514,2568,10783,929,28502,1888,41285,1405,9782,946
310M100US39660,39660,"Rapid City, SD Metro Area",24855,1675,33215,2607,40708,2345,9785,2186,19967,3011,29891,2640,8486,1738
310M100US39740,39740,"Reading, PA Metro Area",30782,1126,37778,1939,47054,1613,9640,1496,22791,1843,37354,1824,8089,972
310M100US39820,39820,"Redding, CA Metro Area",25156,1288,27980,4386,46796,3806,10305,1909,23100,1739,35139,5251,9309,1380
310M100US39900,39900,"Reno-Sparks, NV Metro Area",28068,1662,31507,1689,44883,3078,14054,2441,24265,2509,35560,1911,10668,950
310M100US40060,40060,"Richmond, VA Metro Area",32003,503,37205,1028,50449,1082,10453,600,28405,1157,40083,928,9274,744
310M100US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",27496,622,32190,560,45965,982,11889,481,22896,686,37096,802,10095,392
310M100US40220,40220,"Roanoke, VA Metro Area",30486,960,33675,2530,41849,1337,10526,1343,26745,1650,36470,1576,9607,1232
310M100US40340,40340,"Rochester, MN Metro Area",35242,1734,40951,1647,51155,1340,11391,1155,30446,1099,42100,1495,11865,746
310M100US40380,40380,"Rochester, NY Metro Area",29511,965,35659,721,47630,1920,9393,677,23815,958,39319,1403,10106,507
310M100US40420,40420,"Rockford, IL Metro Area",26969,1032,35420,1868,49164,2928,11173,1581,20659,918,33018,2260,9641,1168
310M100US40580,40580,"Rocky Mount, NC Metro Area",22739,1594,28094,1772,40621,3101,7997,1367,20092,1541,29461,2138,7811,2700
310M100US40660,40660,"Rome, GA Metro Area",23032,1926,24358,2716,35914,4346,10277,2274,21744,2630,31511,3195,11583,2249
310M100US40900,40900,"Sacramento--Arden-Arcade--Roseville, CA Metro Area",31441,615,35603,1062,52177,928,11311,455,27781,1229,43957,1551,11195,430
310M100US40980,40980,"Saginaw-Saginaw Township North, MI Metro Area",21541,1024,24799,3016,41448,4058,9166,1002,20022,1435,34369,2746,8213,1240
310M100US41060,41060,"St. Cloud, MN Metro Area",27272,1615,32177,1719,45086,1733,7099,1582,22045,1527,35515,2176,8188,1430
310M100US41100,41100,"St. George, UT Metro Area",21786,1631,28284,5042,42079,3113,8951,1399,16626,3970,30160,5932,7499,2208
310M100US41140,41140,"St. Joseph, MO-KS Metro Area",23478,2078,27169,3890,39318,2824,7182,1177,20642,1455,29717,2222,8109,1380
310M100US41180,41180,"St. Louis, MO-IL Metro Area",30845,391,37222,598,50710,499,11036,409,25535,629,38123,910,9948,395
310M100US41420,41420,"Salem, OR Metro Area",23329,1272,28831,2418,41683,2515,10651,1223,19333,1463,33812,1835,8250,1504
310M100US41500,41500,"Salinas, CA Metro Area",21897,1122,24015,1603,39367,3154,11987,623,19516,1507,37354,3103,10903,492
310M100US41540,41540,"Salisbury, MD Metro Area",22794,2070,27800,7750,45752,4715,7443,3151,19719,3286,34274,2429,6834,1794
310M100US41620,41620,"Salt Lake City, UT Metro Area",28708,985,35185,1008,45691,964,10363,696,22026,644,34458,1346,9207,591
310M100US41660,41660,"San Angelo, TX Metro Area",21722,1601,26804,2199,38539,3213,8671,3111,15020,2607,30359,3887,5855,1332
310M100US41700,41700,"San Antonio-New Braunfels, TX Metro Area",26392,503,29955,813,40828,866,9988,658,23074,907,34677,1288,8555,719
310M100US41740,41740,"San Diego-Carlsbad-San Marcos, CA Metro Area",31574,434,36389,705,49788,1088,12460,644,26929,749,41551,571,11210,255
310M100US41780,41780,"Sandusky, OH Metro Area",25484,3813,35550,3535,46825,5642,11462,1191,19782,2685,32091,3275,11298,1285
310M100US41860,41860,"San Francisco-Oakland-Fremont, CA Metro Area",39842,818,44601,1365,62269,785,15552,839,33578,1473,52301,610,13765,757
310M100US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",41601,606,49457,2218,72346,2933,14389,1441,34393,1766,55615,1661,11934,371
310M100US42020,42020,"San Luis Obispo-Paso Robles, CA Metro Area",24441,1385,28569,3948,50918,1446,10523,1621,21136,1437,38524,3169,10928,956
310M100US42060,42060,"Santa Barbara-Santa Maria-Goleta, CA Metro Area",24704,1203,28203,2704,46606,2708,11094,1071,21687,1140,39875,2712,11107,802
310M100US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",26961,2103,31321,1545,53816,6876,11071,721,22374,1752,45703,3216,11951,1626
310M100US42140,42140,"Santa Fe, NM Metro Area",26212,2086,30898,2699,45954,4312,12873,2099,22743,2287,38130,2792,10961,1103
310M100US42220,42220,"Santa Rosa-Petaluma, CA Metro Area",31772,827,35287,2107,51496,1436,12399,1264,29294,2405,46368,2332,13564,1421
310M100US42340,42340,"Savannah, GA Metro Area",28964,2254,33877,3907,42487,5354,10327,2013,22457,2281,34591,3645,8853,1181
310M100US42540,42540,"Scranton--Wilkes-Barre, PA Metro Area",27509,964,32349,1035,42439,1299,9725,1101,23122,1157,33184,1002,8975,506
310M100US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",36512,487,44335,1320,60881,518,14094,947,30389,420,44535,1128,12110,322
310M100US42680,42680,"Sebastian-Vero Beach, FL Metro Area",23764,3084,26745,5613,44305,6519,9267,2001,21775,2977,38571,5016,10190,1629
310M100US43100,43100,"Sheboygan, WI Metro Area",29629,3032,37207,2711,46634,2353,10378,1484,23718,1968,33718,2533,11808,1417
310M100US43300,43300,"Sherman-Denison, TX Metro Area",28040,2438,32310,3666,40844,2837,9319,2627,22449,2357,33084,3972,7668,2348
310M100US43340,43340,"Shreveport-Bossier City, LA Metro Area",27887,2329,35664,2584,43847,2717,10742,861,21928,1420,31764,1037,7917,1197
310M100US43580,43580,"Sioux City, IA-NE-SD Metro Area",25404,1271,30878,2116,41349,1459,7573,2109,20932,1804,31270,1643,8519,1555
310M100US43620,43620,"Sioux Falls, SD Metro Area",30539,1041,35478,1398,40308,1645,11056,1896,26046,1047,32786,2548,10007,1532
310M100US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",25895,930,32506,2592,46688,1616,8861,1165,21083,1052,33203,1680,7556,1227
310M100US43900,43900,"Spartanburg, SC Metro Area",26594,1600,31745,2054,41323,1485,10468,1617,21918,1717,31580,1691,8371,1743
310M100US44060,44060,"Spokane, WA Metro Area",27213,869,31825,844,47089,1820,9472,1329,22915,1226,35021,1603,10988,609
310M100US44100,44100,"Springfield, IL Metro Area",30469,1425,37110,1855,50979,2478,9570,1238,25070,1843,37621,1997,8185,1302
310M100US44140,44140,"Springfield, MA Metro Area",27466,880,33463,2056,50682,825,10031,909,24050,1072,40030,1171,9730,955
310M100US44180,44180,"Springfield, MO Metro Area",22929,1021,27177,1729,37915,2371,9731,1636,19654,1035,28281,1750,8486,953
310M100US44220,44220,"Springfield, OH Metro Area",25305,2201,32736,2446,44922,3350,9550,1463,20892,987,31724,2831,8488,1851
310M100US44300,44300,"State College, PA Metro Area",19437,2006,22908,2080,45133,4081,6321,1092,13051,2399,37174,2624,4831,504
310M100US44600,44600,"Steubenville-Weirton, OH-WV Metro Area",25154,1603,31507,1105,43270,3046,12315,2424,18272,1585,29859,2660,9187,2525
310M100US44700,44700,"Stockton, CA Metro Area",26210,998,30466,1636,44951,3263,11725,981,21382,1332,39194,2138,9473,905
310M100US44940,44940,"Sumter, SC Metro Area",26262,1419,31341,2114,38451,3075,12290,3931,21810,2776,29448,2628,9745,1378
310M100US45060,45060,"Syracuse, NY Metro Area",30988,612,36422,1316,49132,2748,9695,948,26019,802,37939,1593,9382,662
310M100US45220,45220,"Tallahassee, FL Metro Area",26034,1133,29807,3561,40294,2474,7161,1554,22937,2015,36372,1241,7116,1012
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",29048,787,31815,533,42571,1551,10655,535,26136,571,35905,648,10600,370
310M100US45460,45460,"Terre Haute, IN Metro Area",22938,1455,28306,3606,42360,3023,7076,1518,18822,2519,29316,2238,6671,1283
310M100US45500,45500,"Texarkana, TX-Texarkana, AR Metro Area",25500,1670,27482,5886,41098,1852,7389,4594,22105,1838,29281,2216,8784,2048
310M100US45780,45780,"Toledo, OH Metro Area",24431,941,29963,1317,46638,1253,8364,835,20646,879,36035,963,8423,580
310M100US45820,45820,"Topeka, KS Metro Area",28065,1603,32117,2292,44084,4233,8748,1101,24464,1903,32350,1158,10034,1074
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",36357,1498,40280,2948,61690,4253,9092,1790,33589,2864,51404,2160,10719,912
310M100US46060,46060,"Tucson, AZ Metro Area",25868,802,30844,882,44159,2802,9948,1090,22060,704,34101,1608,9671,665
310M100US46140,46140,"Tulsa, OK Metro Area",28636,885,35315,931,45329,1250,10939,892,22908,695,33055,1173,9114,617
310M100US46220,46220,"Tuscaloosa, AL Metro Area",22406,1766,27280,3045,40709,2054,4909,925,19493,1721,32212,2090,6577,1300
310M100US46340,46340,"Tyler, TX Metro Area",26793,1482,30413,3145,45463,4238,10864,1280,22195,2106,35788,3576,9214,1011
310M100US46540,46540,"Utica-Rome, NY Metro Area",27727,1212,31566,1126,42380,2231,10907,917,24567,1260,34706,1372,10089,1105
310M100US46660,46660,"Valdosta, GA Metro Area",20303,1444,22884,2159,35085,3164,7420,1944,16935,1786,30610,2428,7972,1509
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",33373,1894,37055,2193,52122,2684,11495,1290,30439,2054,46422,2940,11968,1339
310M100US47020,47020,"Victoria, TX Metro Area",26534,1960,29721,4421,41099,3641,8349,1465,24044,2604,31108,1532,7735,2378
310M100US47220,47220,"Vineland-Millville-Bridgeton, NJ Metro Area",29425,1885,31966,3067,42549,4057,10878,1148,27188,2670,35914,2504,9353,1287
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",30295,387,35968,794,46757,825,10548,538,24684,784,35571,709,9662,533
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",21780,836,24737,1346,35114,2246,9726,798,18154,1654,29418,2495,8358,867
310M100US47380,47380,"Waco, TX Metro Area",22174,1086,27685,2367,40773,2983,7020,1212,18457,1370,28895,3458,8003,1616
310M100US47580,47580,"Warner Robins, GA Metro Area",30530,2066,35819,2917,48502,9476,7246,2848,23770,2793,36385,3479,8773,2730
310M100US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",45371,447,51565,463,68034,1952,12266,395,39762,832,55688,775,11712,315
310M100US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",24483,1327,31111,1890,42928,2575,7422,778,20000,1722,32368,2756,7859,1023
310M100US48140,48140,"Wausau, WI Metro Area",29899,1612,31949,1363,42250,1483,9606,1709,25713,1812,37239,2769,10601,1265
310M100US48300,48300,"Wenatchee-East Wenatchee, WA Metro Area",24554,2965,31112,3535,41136,3491,10175,2766,17479,2692,31900,2644,10470,1117
310M100US48540,48540,"Wheeling, WV-OH Metro Area",22700,1407,27637,2768,41542,1035,9438,1722,19392,2118,27396,3264,8492,1630
310M100US48620,48620,"Wichita, KS Metro Area",29229,1175,36415,1198,47008,1641,10629,666,23456,1010,33639,1666,8832,652
310M100US48660,48660,"Wichita Falls, TX Metro Area",25014,1692,28083,2565,35868,2136,10496,975,21880,1497,30346,2569,8985,2041
310M100US48700,48700,"Williamsport, PA Metro Area",23861,1385,30389,1877,38944,3077,7200,1604,18742,2020,31052,1337,8274,1500
310M100US48900,48900,"Wilmington, NC Metro Area",25175,1486,30785,1749,46447,2521,9289,1590,20503,2139,32222,1930,8652,938
310M100US49020,49020,"Winchester, VA-WV Metro Area",30907,1797,37511,4781,50381,3362,12819,3828,25238,2698,36023,1933,8991,1989
310M100US49180,49180,"Winston-Salem, NC Metro Area",26418,915,30790,953,41359,1155,10163,931,23179,1024,33199,2142,8565,1179
310M100US49340,49340,"Worcester, MA Metro Area",35314,1180,42431,1683,57141,1988,11700,796,28219,1553,44662,1387,11768,694
310M100US49420,49420,"Yakima, WA Metro Area",22313,1189,25105,1805,37290,3702,11022,848,19621,1791,35038,2655,9340,1653
310M100US49620,49620,"York-Hanover, PA Metro Area",30896,796,38374,2169,49120,2492,10781,1139,23794,990,34729,2056,9028,1062
310M100US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",24164,701,30650,840,42291,1374,8093,988,19843,854,31408,1039,9003,682
310M100US49700,49700,"Yuba City, CA Metro Area",23606,1508,26996,2926,43994,2241,12030,914,20939,1439,32928,2793,8734,1920
310M100US49740,49740,"Yuma, AZ Metro Area",21783,1642,25714,2784,36601,2712,11426,1430,16454,2033,27314,3364,7264,876
