GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18085,18085,"Kosciusko County, Indiana",75469,680,66616,131,54421,2020,12195,2023,8853,677,8793,684,60,102
0500000US18089,18089,"Lake County, Indiana",489216,1232,427389,1043,356884,6005,70505,6190,61827,788,61340,820,487,295
0500000US18091,18091,"LaPorte County, Indiana",104832,1651,90018,1491,76703,1859,13315,1796,14814,640,14655,670,159,230
0500000US18095,18095,"Madison County, Indiana",128071,1107,108422,955,84618,3376,23804,3327,19649,676,19649,676,0,265
0500000US18097,18097,"Marion County, Indiana",863429,5917,777286,2484,642828,8487,134458,8619,86143,4661,85679,4564,464,267
0500000US18105,18105,"Monroe County, Indiana",128248,937,115527,312,100846,2205,14681,2212,12721,844,12646,780,75,134
0500000US18109,18109,"Morgan County, Indiana",70176,755,62187,315,53423,1584,8764,1598,7989,455,7989,455,0,265
0500000US18127,18127,"Porter County, Indiana",160820,1460,141887,1368,123233,3211,18654,3143,18933,701,18933,701,0,265
0500000US18141,18141,"St. Joseph County, Indiana",264021,1275,230639,895,193926,3846,36713,3756,33382,964,33239,986,143,139
0500000US18157,18157,"Tippecanoe County, Indiana",162685,1002,147734,865,131664,2593,16070,2578,14951,602,14677,572,274,214
0500000US18163,18163,"Vanderburgh County, Indiana",172798,1195,148068,820,125612,3608,22456,3574,24730,829,24611,856,119,193
0500000US18167,18167,"Vigo County, Indiana",100961,1481,87711,1285,72736,2468,14975,2406,13250,821,13250,821,0,265
0500000US18177,18177,"Wayne County, Indiana",66602,1631,55917,489,42488,2046,13429,2050,10685,1336,10349,1291,336,412
0500000US19013,19013,"Black Hawk County, Iowa",127060,1063,109610,933,98148,2057,11462,1946,17450,797,17389,802,61,107
0500000US19061,19061,"Dubuque County, Iowa",91087,1160,78059,708,72446,1456,5613,1328,13028,847,12971,847,57,98
0500000US19103,19103,"Johnson County, Iowa",126718,1111,117034,762,106902,2006,10132,2070,9684,731,9624,734,60,103
0500000US19113,19113,"Linn County, Iowa",204685,2060,180449,924,163642,2243,16807,2373,24236,1839,24111,1811,125,148
0500000US19153,19153,"Polk County, Iowa",421052,1507,374943,1513,338953,4410,35990,4207,46109,1059,45874,1051,235,261
0500000US19155,19155,"Pottawattamie County, Iowa",87502,1947,75602,1871,65776,2111,9826,1487,11900,454,11822,461,78,106
0500000US19163,19163,"Scott County, Iowa",162739,1289,143031,1141,123483,3230,19548,2937,19708,960,19708,960,0,226
0500000US19169,19169,"Story County, Iowa",86298,693,77668,229,71470,1379,6198,1378,8630,718,8630,718,0,226
0500000US19193,19193,"Woodbury County, Iowa",101114,1096,88701,963,75681,2649,13020,2502,12413,644,12331,615,82,148
0500000US20045,20045,"Douglas County, Kansas",113842,980,104014,524,90239,2224,13775,2278,9828,971,9750,984,78,125
0500000US20091,20091,"Johnson County, Kansas",529926,1757,476737,1557,434253,4408,42484,4266,53189,1044,52549,1166,640,426
0500000US20103,20103,"Leavenworth County, Kansas",67131,2845,59613,2684,52745,2322,6868,1655,7518,758,7518,758,0,244
0500000US20161,20161,"Riley County, Kansas",64382,2122,58983,2109,53141,2589,5842,1861,5399,168,5379,170,20,35
0500000US20173,20173,"Sedgwick County, Kansas",475634,2607,421356,2492,358853,5132,62503,4623,54278,1154,54059,1141,219,191
0500000US20177,20177,"Shawnee County, Kansas",172174,1500,148789,1114,128257,3258,20532,3171,23385,1289,23030,1217,355,505
0500000US20209,20209,"Wyandotte County, Kansas",152722,1046,137037,1139,102413,3744,34624,3632,15685,717,15406,626,279,385
0500000US21015,21015,"Boone County, Kentucky",114734,727,104696,368,96702,1686,7994,1626,10038,931,10038,931,0,271
0500000US21029,21029,"Bullitt County, Kentucky",75028,271,67386,211,60109,1782,7277,1824,7642,211,7569,244,73,120
0500000US21037,21037,"Campbell County, Kentucky",85302,1866,74746,1322,68268,1835,6478,1461,10556,1330,10556,1330,0,271
0500000US21047,21047,"Christian County, Kentucky",70457,2003,62674,1871,51803,2968,10871,2883,7783,733,7729,737,54,88
0500000US21059,21059,"Daviess County, Kentucky",92377,1775,79424,1673,68195,2043,11229,1668,12953,731,12739,752,214,211
0500000US21067,21067,"Fayette County, Kentucky",278036,1483,249410,1016,215908,4126,33502,3851,28626,964,28314,888,312,355
0500000US21093,21093,"Hardin County, Kentucky",90166,2225,79674,2072,70895,2540,8779,1926,10492,916,10492,916,0,271
0500000US21111,21111,"Jefferson County, Kentucky",704553,2656,612076,2023,538665,5475,73411,5310,92477,1872,91601,1933,876,520
0500000US21117,21117,"Kenton County, Kentucky",156517,982,140397,379,122029,3429,18368,3358,16120,794,16120,794,0,271
0500000US21145,21145,"McCracken County, Kentucky",64041,1049,53865,834,45625,1631,8240,1551,10176,815,10176,815,0,271
0500000US21151,21151,"Madison County, Kentucky",82025,177,73304,297,62151,1951,11153,1954,8721,266,8638,279,83,103
0500000US21195,21195,"Pike County, Kentucky",64810,741,56388,316,47302,1585,9086,1617,8422,734,8349,733,73,84
0500000US21227,21227,"Warren County, Kentucky",105328,806,94207,353,75650,5163,18557,5030,11121,629,11121,629,0,271
0500000US22005,22005,"Ascension Parish, Louisiana",101164,688,92265,875,76731,2540,15534,2583,8899,526,8856,523,43,77
0500000US22015,22015,"Bossier Parish, Louisiana",105894,1815,93329,1678,76039,2635,17290,2362,12565,747,12452,766,113,164
0500000US22017,22017,"Caddo Parish, Louisiana",245851,2267,213944,1182,171729,3712,42215,3814,31907,1892,31807,1878,100,122
0500000US22019,22019,"Calcasieu Parish, Louisiana",184160,925,161052,966,127605,3319,33447,3378,23108,319,23032,334,76,123
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",425022,1536,381769,817,319833,4133,61936,4014,43253,1129,42836,1123,417,249
0500000US22045,22045,"Iberia Parish, Louisiana",71650,3397,63107,3268,49582,3303,13525,3241,8543,881,8429,889,114,167
0500000US22051,22051,"Jefferson Parish, Louisiana",433322,1144,374710,1164,301432,6068,73278,6262,58612,866,57767,982,845,551
0500000US22055,22055,"Lafayette Parish, Louisiana",203656,1584,184749,613,150461,3817,34288,3746,18907,1368,18677,1365,230,194
0500000US22057,22057,"Lafourche Parish, Louisiana",91616,1068,80815,371,67525,2390,13290,2375,10801,1039,10702,1040,99,121
0500000US22063,22063,"Livingston Parish, Louisiana",119630,1023,109510,395,87959,3013,21551,2994,10120,850,10079,853,41,70
0500000US22071,22071,"Orleans Parish, Louisiana",308839,1293,271342,1144,203169,5232,68173,5282,37497,1449,36390,1249,1107,931
0500000US22073,22073,"Ouachita Parish, Louisiana",146242,1705,129813,943,103504,3082,26309,3119,16429,1212,16200,1218,229,261
0500000US22079,22079,"Rapides Parish, Louisiana",130019,1618,113242,1208,92348,1999,20894,2023,16777,970,16455,1036,322,260
0500000US22097,22097,"St. Landry Parish, Louisiana",90378,1345,78368,837,62605,2621,15763,2416,12010,768,12010,768,0,277
0500000US22103,22103,"St. Tammany Parish, Louisiana",223571,3501,199015,1385,165392,4587,33623,4467,24556,2843,24556,2843,0,277
0500000US22105,22105,"Tangipahoa Parish, Louisiana",114981,1302,103086,852,80892,2773,22194,2751,11895,846,11830,852,65,99
0500000US22109,22109,"Terrebonne Parish, Louisiana",106818,1266,96256,953,79482,2629,16774,2606,10562,972,10420,987,142,171
0500000US23001,23001,"Androscoggin County, Maine",105616,965,90502,845,78870,2391,11632,2212,15114,414,15114,414,0,228
0500000US23003,23003,"Aroostook County, Maine",71082,590,58786,143,50963,1047,7823,1032,12296,567,12272,568,24,41
0500000US23005,23005,"Cumberland County, Maine",271868,1440,234581,1392,211563,2954,23018,2687,37287,774,36763,672,524,494
0500000US23011,23011,"Kennebec County, Maine",120317,613,102722,389,93105,2015,9617,1973,17595,622,17491,623,104,103
0500000US23019,23019,"Penobscot County, Maine",146421,1709,127437,452,111402,2186,16035,2149,18984,1618,18926,1615,58,63
0500000US23031,23031,"York County, Maine",199184,1467,170158,1322,150177,4396,19981,4248,29026,494,28928,516,98,115
0500000US24001,24001,"Allegany County, Maryland",67697,1202,55405,1031,47860,1499,7545,1514,12292,795,12104,812,188,238
0500000US24003,24003,"Anne Arundel County, Maryland",491785,2713,435001,2506,399570,4842,35431,4277,56784,1237,56784,1237,0,281
0500000US24005,24005,"Baltimore County, Maryland",777770,2166,667441,1554,597527,5383,69914,5176,110329,1471,109543,1633,786,474
0500000US24009,24009,"Calvert County, Maryland",87437,657,78287,848,71977,1389,6310,1344,9150,553,9088,574,62,107
0500000US24013,24013,"Carroll County, Maryland",167124,1472,147612,1046,136910,2385,10702,2319,19512,951,19245,900,267,237
0500000US24015,24015,"Cecil County, Maryland",96927,4184,86310,3706,76835,3803,9475,2130,10617,884,10438,931,179,285
0500000US24017,24017,"Charles County, Maryland",138093,1162,126677,965,117629,2147,9048,1926,11416,628,11416,628,0,281
0500000US24021,24021,"Frederick County, Maryland",222914,1607,200158,1427,181377,3114,18781,3009,22756,990,22584,984,172,226
0500000US24025,24025,"Harford County, Maryland",237824,1362,210463,995,193417,3032,17046,3126,27361,779,27266,745,95,119
0500000US24027,24027,"Howard County, Maryland",272032,1442,246749,1299,231192,3898,15557,3723,25283,968,24150,911,1133,555
0500000US24031,24031,"Montgomery County, Maryland",941070,2219,827014,1652,720872,7013,106142,6915,114056,1444,110954,1873,3102,1206
0500000US24033,24033,"Prince George's County, Maryland",809126,2952,735521,2733,611644,7267,123877,6970,73605,1509,71959,1699,1646,620
0500000US24037,24037,"St. Mary's County, Maryland",97099,1488,87110,1366,81097,1793,6013,1504,9989,662,9848,676,141,182
0500000US24043,24043,"Washington County, Maryland",138656,2411,119090,1578,100373,3458,18717,3136,19566,1418,19341,1388,225,245
0500000US24045,24045,"Wicomico County, Maryland",93030,779,81049,280,67740,1936,13309,1919,11981,555,11908,567,73,105
0500000US24510,24510,"Baltimore city, Maryland",625372,2256,552915,2125,455995,6402,96920,5992,72457,1080,69608,1474,2849,1190
0500000US25001,25001,"Barnstable County, Massachusetts",217531,1572,166271,1268,155917,3454,10354,3154,51260,1197,51260,1197,0,281
0500000US25003,25003,"Berkshire County, Massachusetts",126779,1229,104881,914,99332,1863,5549,1800,21898,747,21898,747,0,281
0500000US25005,25005,"Bristol County, Massachusetts",537774,1132,468690,1052,442583,3639,26107,3554,69084,1183,68833,1205,251,202
0500000US25009,25009,"Essex County, Massachusetts",726252,2747,632804,929,602112,4422,30692,4198,93448,2585,92572,2717,876,642
0500000US25011,25011,"Franklin County, Massachusetts",70674,825,60983,324,57119,926,3864,861,9691,861,9691,861,0,281
0500000US25013,25013,"Hampden County, Massachusetts",452262,1830,392738,1207,372776,2973,19962,2900,59524,1402,59497,1403,27,44
0500000US25015,25015,"Hampshire County, Massachusetts",153569,1017,135875,262,130919,1303,4956,1291,17694,1021,17645,1024,49,83
0500000US25017,25017,"Middlesex County, Massachusetts",1463139,2558,1281696,1760,1233255,4738,48441,5085,181443,1699,180027,1707,1416,565
0500000US25021,25021,"Norfolk County, Massachusetts",651416,2443,563295,1945,542655,4192,20640,3537,88121,1476,87877,1506,244,207
0500000US25023,25023,"Plymouth County, Massachusetts",480494,3327,424504,1859,405570,4252,18934,3726,55990,3039,55737,3079,253,329
0500000US25025,25025,"Suffolk County, Massachusetts",722113,2339,649694,1437,606116,5250,43578,5049,72419,1606,70601,1815,1818,747
0500000US25027,25027,"Worcester County, Massachusetts",770110,2533,682147,1834,659554,4007,22593,3370,87963,2143,87304,2089,659,428
0500000US26005,26005,"Allegan County, Michigan",111381,1183,98818,823,85442,2320,13376,2080,12563,935,12492,934,71,116
0500000US26017,26017,"Bay County, Michigan",106543,728,90409,387,80185,1545,10224,1523,16134,627,16043,626,91,159
0500000US26021,26021,"Berrien County, Michigan",158102,874,133854,715,111844,2835,22010,2968,24248,732,24077,747,171,168
0500000US26025,26025,"Calhoun County, Michigan",133783,1075,115700,981,98040,2257,17660,2190,18083,710,18069,710,14,23
0500000US26037,26037,"Clinton County, Michigan",69407,357,60951,377,55712,1135,5239,1082,8456,138,8409,168,47,79
0500000US26045,26045,"Eaton County, Michigan",106267,670,92825,338,85501,1129,7324,1107,13442,661,13442,661,0,242
0500000US26049,26049,"Genesee County, Michigan",425348,1492,371714,1282,330363,4321,41351,4469,53634,909,53549,906,85,102
0500000US26055,26055,"Grand Traverse County, Michigan",83842,1228,71460,1067,62264,1951,9196,1597,12382,748,12382,748,0,242
0500000US26065,26065,"Ingham County, Michigan",275482,1254,247613,1136,219949,3889,27664,3880,27869,975,27149,1058,720,563
0500000US26073,26073,"Isabella County, Michigan",65771,1474,59570,837,50783,1525,8787,1515,6201,871,6162,873,39,51
0500000US26075,26075,"Jackson County, Michigan",152908,1813,132497,1701,117925,2742,14572,2167,20411,735,20349,734,62,97
0500000US26077,26077,"Kalamazoo County, Michigan",243837,1136,215707,815,189651,3130,26056,3019,28130,818,28019,826,111,123
0500000US26081,26081,"Kent County, Michigan",599604,2004,538603,1718,471037,6126,67566,5746,61001,1280,60621,1316,380,325
0500000US26087,26087,"Lapeer County, Michigan",87773,2064,77317,1989,66777,2373,10540,2026,10456,656,10425,648,31,42
0500000US26091,26091,"Lenawee County, Michigan",99051,1632,85777,1134,73799,3560,11978,3328,13274,944,13274,944,0,242
0500000US26093,26093,"Livingston County, Michigan",181717,849,163023,515,146385,2292,16638,2301,18694,748,18694,748,0,242
0500000US26099,26099,"Macomb County, Michigan",822300,2854,712010,1687,624479,7178,87531,6929,110290,2542,109549,2726,741,566
0500000US26103,26103,"Marquette County, Michigan",63620,1032,54431,761,48192,1547,6239,1341,9189,635,9189,635,0,242
0500000US26111,26111,"Midland County, Michigan",82072,884,70419,906,62880,1620,7539,1495,11653,249,11653,249,0,242
0500000US26115,26115,"Monroe County, Michigan",152334,992,133464,1057,121978,2039,11486,1731,18870,284,18686,384,184,231
0500000US26121,26121,"Muskegon County, Michigan",170585,1374,148746,1253,129709,3116,19037,3086,21839,851,21763,861,76,88
0500000US26125,26125,"Oakland County, Michigan",1193279,4027,1050379,2055,938057,7296,112322,7173,142900,2459,142231,2493,669,469
0500000US26139,26139,"Ottawa County, Michigan",258217,1509,229798,1288,210834,2874,18964,2661,28419,956,28419,956,0,242
0500000US26145,26145,"Saginaw County, Michigan",196708,1432,169477,1319,148325,2623,21152,2468,27231,1091,27231,1091,0,242
0500000US26147,26147,"St. Clair County, Michigan",167928,1037,145728,796,131343,1933,14385,1820,22200,712,22152,718,48,83
0500000US26155,26155,"Shiawassee County, Michigan",70519,598,61318,122,53782,1340,7536,1331,9201,548,9201,548,0,242
0500000US26159,26159,"Van Buren County, Michigan",77538,428,67927,495,55590,1855,12337,1852,9611,582,9587,583,24,28
0500000US26161,26161,"Washtenaw County, Michigan",338673,7455,307452,7355,280679,7202,26773,3790,31221,1233,30902,1256,319,229
0500000US26163,26163,"Wayne County, Michigan",1925923,5600,1701612,2707,1419409,9669,282203,9831,224311,4672,222405,4750,1906,759
0500000US27003,27003,"Anoka County, Minnesota",324650,1673,296978,1184,268380,3564,28598,3678,27672,828,27631,795,41,69
0500000US27019,27019,"Carver County, Minnesota",90043,211,82956,211,77773,2240,5183,2240,7087,211,7087,211,0,211
0500000US27037,27037,"Dakota County, Minnesota",390810,1015,357924,780,332616,3808,25308,3695,32886,950,32540,922,346,340
0500000US27053,27053,"Hennepin County, Minnesota",1129372,2612,1012237,1888,905856,6825,106381,6693,117135,1870,116318,1992,817,450
0500000US27109,27109,"Olmsted County, Minnesota",139396,1339,123123,1055,115247,1918,7876,1709,16273,1049,15906,1017,367,268
0500000US27123,27123,"Ramsey County, Minnesota",495458,1405,434809,989,388328,4292,46481,4343,60649,1281,60188,1306,461,356
0500000US27137,27137,"St. Louis County, Minnesota",192278,1544,163425,1227,145301,2767,18124,2772,28853,881,28853,881,0,211
0500000US27139,27139,"Scott County, Minnesota",128499,531,120123,283,112295,1999,7828,2028,8376,540,8246,531,130,151
0500000US27141,27141,"Sherburne County, Minnesota",86000,1238,79883,888,71784,1858,8099,1825,6117,779,6117,779,0,211
0500000US27145,27145,"Stearns County, Minnesota",145989,845,129178,214,118842,1817,10336,1778,16811,832,16778,835,33,40
0500000US27163,27163,"Washington County, Minnesota",226900,1335,207450,1079,196542,1999,10908,1692,19450,941,19358,937,92,107
0500000US27171,27171,"Wright County, Minnesota",118524,829,108696,392,98533,2487,10163,2433,9828,711,9788,711,40,65
0500000US28033,28033,"DeSoto County, Mississippi",153223,1087,139584,1117,117627,4009,21957,3940,13639,752,13639,752,0,287
0500000US28035,28035,"Forrest County, Mississippi",78471,875,70331,670,55995,3231,14336,3149,8140,623,8140,623,0,287
0500000US28047,28047,"Harrison County, Mississippi",169222,2177,149331,2275,113184,4405,36147,4686,19891,579,19682,641,209,262
0500000US28049,28049,"Hinds County, Mississippi",244346,1203,218089,1278,177454,4748,40635,4530,26257,769,25996,828,261,331
0500000US28059,28059,"Jackson County, Mississippi",129110,1007,114462,665,87764,3688,26698,3765,14648,689,14327,606,321,344
0500000US28067,28067,"Jones County, Mississippi",67601,4240,59648,3776,42394,4104,17254,3658,7953,1635,7869,1601,84,135
0500000US28075,28075,"Lauderdale County, Mississippi",71227,5350,63514,1857,51798,3199,11716,2509,7713,3780,7713,3780,0,287
0500000US28081,28081,"Lee County, Mississippi",80202,1088,70216,847,56055,2373,14161,2389,9986,755,9986,755,0,287
0500000US28089,28089,"Madison County, Mississippi",90471,988,81468,606,72259,1922,9209,1890,9003,714,8807,778,196,284
0500000US28121,28121,"Rankin County, Mississippi",136514,2109,122195,2263,104938,3361,17257,2761,14319,900,14319,900,0,287
0500000US29019,29019,"Boone County, Missouri",153224,718,139498,674,123598,2512,15900,2378,13726,739,13536,753,190,167
0500000US29021,29021,"Buchanan County, Missouri",84516,3639,73806,1103,63355,1848,10451,1673,10710,3425,10710,3425,0,257
0500000US29031,29031,"Cape Girardeau County, Missouri",71846,1485,62689,377,53263,1748,9426,1758,9157,1457,9074,1466,83,138
0500000US29037,29037,"Cass County, Missouri",97303,854,86768,357,77462,1970,9306,1963,10535,877,10535,877,0,257
0500000US29043,29043,"Christian County, Missouri",75453,41,67001,145,58764,1772,8237,1773,8452,138,8452,138,0,257
0500000US29047,29047,"Clay County, Missouri",214487,933,191790,654,169657,2872,22133,2742,22697,688,22222,826,475,435
0500000US29051,29051,"Cole County, Missouri",71463,1391,63315,1003,55874,1645,7441,1608,8148,880,8148,880,0,257
0500000US29071,29071,"Franklin County, Missouri",99718,945,87517,302,77724,2172,9793,2183,12201,929,12189,931,12,20
0500000US29077,29077,"Greene County, Missouri",262381,1681,228095,989,188718,4056,39377,4167,34286,1374,34241,1369,45,73
0500000US29095,29095,"Jackson County, Missouri",664093,1589,583928,1181,484564,6515,99364,6686,80165,885,79398,1039,767,492
0500000US29097,29097,"Jasper County, Missouri",114625,2090,100589,951,76478,2944,24111,2823,14036,1801,13791,1848,245,308
0500000US29099,29099,"Jefferson County, Missouri",216468,1400,193101,1362,175100,3022,18001,2732,23367,709,23321,711,46,77
0500000US29165,29165,"Platte County, Missouri",84982,837,77039,698,69671,1503,7368,1506,7943,385,7898,388,45,73
0500000US29183,29183,"St. Charles County, Missouri",344085,5171,308248,4984,279983,6657,28265,3666,35837,1501,35837,1501,0,257
0500000US29189,29189,"St. Louis County, Missouri",973772,4270,843248,1693,761113,6781,82135,6902,130524,3384,129917,3441,607,334
0500000US29510,29510,"St. Louis city, Missouri",350291,1812,310451,1664,249232,5149,61219,5160,39840,811,39138,930,702,415
0500000US30013,30013,"Cascade County, Montana",77022,1799,65315,1688,53319,2207,11996,2010,11707,554,11707,554,0,235
0500000US30029,30029,"Flathead County, Montana",87336,674,76935,257,59236,3278,17699,3267,10401,606,10147,724,254,263
0500000US30031,30031,"Gallatin County, Montana",91541,2897,83157,2779,68075,3410,15082,2746,8384,737,8384,737,0,235
0500000US30063,30063,"Missoula County, Montana",106894,412,95771,417,77670,2569,18101,2506,11123,267,10984,261,139,159
0500000US30111,30111,"Yellowstone County, Montana",139556,1022,121672,780,102915,2510,18757,2578,17884,785,17884,785,0,235
0500000US31055,31055,"Douglas County, Nebraska",495122,1935,443860,1519,387024,5062,56836,5096,51262,1121,50791,1119,471,304
0500000US31109,31109,"Lancaster County, Nebraska",273956,2180,247997,1131,222006,2954,25991,2810,25959,1716,25908,1675,51,83
0500000US31153,31153,"Sarpy County, Nebraska",145451,914,133231,963,120122,2236,13109,2145,12220,267,12220,267,0,221
0500000US32003,32003,"Clark County, Nevada",1840974,2083,1646733,2388,1258600,14925,388133,14687,194241,1239,189892,1513,4349,1037
0500000US32031,32031,"Washoe County, Nevada",407818,1031,359517,950,279071,6768,80446,6788,48301,763,47483,980,818,548
0500000US33005,33005,"Cheshire County, New Hampshire",76291,727,65828,318,55189,1944,10639,1835,10463,626,10463,626,0,253
0500000US33009,33009,"Grafton County, New Hampshire",85579,603,72649,136,61877,1972,10772,1951,12930,549,12823,542,107,127
0500000US33011,33011,"Hillsborough County, New Hampshire",398236,1601,355179,936,315081,5043,40098,5125,43057,1455,42766,1519,291,346
0500000US33013,33013,"Merrimack County, New Hampshire",145133,1305,126526,1135,112527,2307,13999,2177,18607,775,18607,775,0,253
0500000US33015,33015,"Rockingham County, New Hampshire",295760,820,262278,446,237143,3513,25135,3604,33482,873,33385,860,97,112
0500000US33017,33017,"Strafford County, New Hampshire",119758,1765,106405,1677,93541,3140,12864,2703,13353,411,13210,426,143,140
0500000US34001,34001,"Atlantic County, New Jersey",268330,1102,230541,965,201571,3788,28970,3888,37789,813,37319,850,470,362
0500000US34003,34003,"Bergen County, New Jersey",884858,3259,759778,935,660569,9936,99209,9845,125080,2971,122344,2706,2736,1097
0500000US34005,34005,"Burlington County, New Jersey",428006,3590,371427,2307,333894,4210,37533,4193,56579,2605,56083,2640,496,412
0500000US34007,34007,"Camden County, New Jersey",509498,3339,447479,3189,388141,6111,59338,5679,62019,1355,60966,1520,1053,606
0500000US34009,34009,"Cape May County, New Jersey",92669,1598,73774,1539,65310,2750,8464,2427,18895,852,18895,852,0,277
0500000US34011,34011,"Cumberland County, New Jersey",146093,1570,127289,1579,106438,3359,20851,3458,18804,1035,18113,989,691,697
0500000US34013,34013,"Essex County, New Jersey",754586,3479,669264,1864,544334,6962,124930,6935,85322,2476,82733,2566,2589,887
0500000US34015,34015,"Gloucester County, New Jersey",286174,1369,253633,766,227673,3164,25960,3119,32541,1091,32374,1069,167,217
0500000US34017,34017,"Hudson County, New Jersey",590483,1798,528523,1071,416124,7935,112399,7904,61960,1042,59069,1275,2891,879
0500000US34019,34019,"Hunterdon County, New Jersey",126587,1078,112038,1005,105243,2158,6795,1997,14549,917,14113,919,436,373
0500000US34021,34021,"Mercer County, New Jersey",358508,2051,315601,1909,277131,5061,38470,4715,42907,638,42523,705,384,285
0500000US34023,34023,"Middlesex County, New Jersey",778518,3417,686808,1532,595811,6556,90997,6344,91710,2332,89719,2405,1991,755
0500000US34025,34025,"Monmouth County, New Jersey",635185,1762,553100,1421,491410,5303,61690,5309,82085,977,81459,1034,626,413
0500000US34027,34027,"Morris County, New Jersey",483352,1333,422634,1425,388886,4825,33748,4861,60718,1150,59722,1191,996,568
0500000US34029,34029,"Ocean County, New Jersey",562744,2834,449223,1077,394868,5622,54355,5719,113521,2519,113301,2513,220,229
0500000US34031,34031,"Passaic County, New Jersey",486117,956,428645,872,338978,6765,89667,6878,57472,802,55612,1365,1860,936
0500000US34033,34033,"Salem County, New Jersey",65261,891,56484,679,48784,1808,7700,1780,8777,582,8763,582,14,26
0500000US34035,34035,"Somerset County, New Jersey",321726,1480,283771,1105,262581,3047,21190,2943,37955,1399,36137,1724,1818,1084
0500000US34037,34037,"Sussex County, New Jersey",149927,693,134631,612,120086,3195,14545,3020,15296,540,15227,541,69,86
0500000US34039,34039,"Union County, New Jersey",519805,1431,456201,940,365164,6666,91037,6429,63604,947,62574,1063,1030,560
0500000US34041,34041,"Warren County, New Jersey",108852,675,95156,446,84975,1957,10181,1965,13696,634,13648,636,48,84
0500000US35001,35001,"Bernalillo County, New Mexico",628191,1121,550319,1178,440644,7861,109675,7740,77872,908,74670,1550,3202,1307
0500000US35013,35013,"Dona Ana County, New Mexico",197799,1886,174091,1332,128886,3545,45205,3391,23708,1259,23094,1319,614,512
0500000US35031,35031,"McKinley County, New Mexico",70724,279,63430,773,31755,3314,31675,3359,7294,773,6760,818,534,222
0500000US35043,35043,"Sandoval County, New Mexico",120219,1365,106870,1342,89368,2636,17502,2417,13349,477,12852,542,497,261
0500000US35045,35045,"San Juan County, New Mexico",121261,930,108348,794,70709,4179,37639,4164,12913,639,11659,718,1254,421
0500000US35049,35049,"Santa Fe County, New Mexico",142485,701,122751,800,90513,3053,32238,3075,19734,366,19599,370,135,103
0500000US35061,35061,"Valencia County, New Mexico",66813,2785,58063,2821,45847,3144,12216,2306,8750,699,8667,684,83,136
0500000US36001,36001,"Albany County, New York",293372,1400,255308,1246,233836,3777,21472,3386,38064,932,37839,911,225,204
0500000US36005,36005,"Bronx County, New York",1362606,3133,1225642,2537,994708,11149,230934,11468,136964,1625,133243,2210,3721,1323
0500000US36007,36007,"Broome County, New York",192394,1405,161651,853,141887,3301,19764,2948,30743,1104,30673,1129,70,100
0500000US36009,36009,"Cattaraugus County, New York",78454,908,66857,862,58811,1491,8046,1216,11597,872,11597,872,0,277
0500000US36011,36011,"Cayuga County, New York",75877,1067,64546,738,53934,2173,10612,2111,11331,793,11249,822,82,112
0500000US36013,36013,"Chautauqua County, New York",130651,1709,111506,881,96830,2536,14676,2525,19145,1508,18941,1542,204,186
0500000US36015,36015,"Chemung County, New York",83730,1155,71338,840,63971,1479,7367,1414,12392,787,12381,787,11,19
0500000US36019,36019,"Clinton County, New York",77918,989,67232,561,61631,1313,5601,1288,10686,761,10686,761,0,277
0500000US36027,36027,"Dutchess County, New York",284124,1773,249621,1412,220183,4807,29438,4793,34503,1289,34344,1293,159,150
0500000US36029,36029,"Erie County, New York",895957,2629,761479,1757,698099,5526,63380,5386,134478,2003,133712,2013,766,484
0500000US36045,36045,"Jefferson County, New York",106585,1635,93922,1498,83820,1841,10102,1785,12663,867,12548,857,115,135
0500000US36047,36047,"Kings County, New York",2546599,3239,2236388,2553,1901835,11424,334553,11519,310211,1462,303340,1922,6871,1340
0500000US36053,36053,"Madison County, New York",68056,1537,59334,1196,50897,1947,8437,1891,8722,704,8667,707,55,76
0500000US36055,36055,"Monroe County, New York",724551,1991,630533,1020,583274,4204,47259,4159,94018,1637,93491,1713,527,386
0500000US36059,36059,"Nassau County, New York",1338616,2296,1143592,1849,1028514,7734,115078,7421,195024,1142,193322,1315,1702,815
0500000US36061,36061,"New York County, New York",1625417,1872,1420949,1337,1243476,9954,177473,10067,204468,1523,200540,1772,3928,1181
0500000US36063,36063,"Niagara County, New York",212044,1217,180663,936,159129,3031,21534,3298,31381,981,30938,1166,443,583
0500000US36065,36065,"Oneida County, New York",221317,2711,186942,2124,165559,3355,21383,2843,34375,1334,34320,1337,55,81
0500000US36067,36067,"Onondaga County, New York",447369,1567,388388,1039,346156,5048,42232,4907,58981,1192,57924,1338,1057,670
0500000US36069,36069,"Ontario County, New York",103618,957,89133,463,81401,1635,7732,1675,14485,967,14270,1026,215,330
0500000US36071,36071,"Orange County, New York",368198,2314,331422,2187,289154,4581,42268,4363,36776,1285,36573,1300,203,246
0500000US36075,36075,"Oswego County, New York",120800,900,106425,479,95816,1812,10609,1701,14375,916,14168,934,207,210
0500000US36079,36079,"Putnam County, New York",99204,74,88226,204,78496,2889,9730,2872,10978,184,10664,446,314,392
