GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42045,42045,"Delaware County, Pennsylvania",53795,2648,35893,2478,4273,1058,9448,2052,2007,678,926,546,1248,615
0500000US42049,42049,"Erie County, Pennsylvania",7029,1242,3993,996,1401,681,1387,694,161,136,0,179,87,115
0500000US42071,42071,"Lancaster County, Pennsylvania",10089,1364,8048,1484,498,484,996,917,390,324,0,179,157,189
0500000US42077,42077,"Lehigh County, Pennsylvania",13316,2265,9031,1470,2337,1448,1104,667,132,209,41,93,671,449
0500000US42079,42079,"Luzerne County, Pennsylvania",5786,1367,2532,796,1220,650,842,693,947,632,24,41,221,298
0500000US42089,42089,"Monroe County, Pennsylvania",10934,1536,7104,1347,2483,1220,711,435,294,348,61,109,281,273
0500000US42091,42091,"Montgomery County, Pennsylvania",40707,2248,28237,2190,3952,1324,4611,1294,1475,650,357,254,2075,785
0500000US42095,42095,"Northampton County, Pennsylvania",8335,1065,5809,1084,703,419,717,422,820,524,119,156,167,182
0500000US42101,42101,"Philadelphia County, Pennsylvania",252812,8824,127948,6352,17256,3706,83721,6495,11740,2606,5155,1442,6992,1640
0500000US42125,42125,"Washington County, Pennsylvania",3233,741,2242,701,462,319,206,189,139,123,55,101,129,248
0500000US42129,42129,"Westmoreland County, Pennsylvania",4698,981,3127,768,248,215,537,611,318,261,0,179,468,573
0500000US42133,42133,"York County, Pennsylvania",12004,1348,9099,1351,1686,777,249,206,380,246,46,88,544,426
0500000US44007,44007,"Providence County, Rhode Island",26409,2615,18536,2510,2835,1093,1570,849,1190,539,323,330,1955,908
0500000US45013,45013,"Beaufort County, South Carolina",13713,2186,10862,2333,1986,838,0,211,190,185,375,486,300,257
0500000US45019,45019,"Charleston County, South Carolina",48918,2600,40126,2813,4489,1373,1027,610,1080,617,869,645,1327,695
0500000US45035,45035,"Dorchester County, South Carolina",17345,2097,14344,1961,1326,952,0,211,384,440,601,549,690,533
0500000US45041,45041,"Florence County, South Carolina",21750,2260,17160,2165,2389,782,252,295,616,471,681,482,652,442
0500000US45045,45045,"Greenville County, South Carolina",42072,2934,35322,2925,4045,1311,795,562,174,148,553,436,1183,998
0500000US45051,45051,"Horry County, South Carolina",17742,2092,13825,2359,2177,1004,200,177,721,640,47,91,772,544
0500000US45063,45063,"Lexington County, South Carolina",20521,1426,16601,1998,2997,1255,0,211,406,373,127,203,390,284
0500000US45075,45075,"Orangeburg County, South Carolina",21950,2019,18761,1917,2604,1041,0,211,280,201,0,211,305,275
0500000US45079,45079,"Richland County, South Carolina",94974,3362,75548,4015,6310,1726,2709,1122,5369,1501,1864,908,3174,1059
0500000US45083,45083,"Spartanburg County, South Carolina",27193,2238,20880,2554,4517,1625,426,434,749,549,290,238,331,305
0500000US47037,47037,"Davidson County, Tennessee",96562,3365,75559,4096,10856,2569,4251,1367,1765,779,480,244,3651,1584
0500000US47065,47065,"Hamilton County, Tennessee",28350,2481,22648,2521,2735,916,930,491,445,269,749,694,843,711
0500000US47093,47093,"Knox County, Tennessee",18473,1708,13774,2168,1976,778,473,387,949,585,582,476,719,550
0500000US47125,47125,"Montgomery County, Tennessee",20801,1764,17375,1889,1367,794,522,420,616,440,127,209,794,504
0500000US47149,47149,"Rutherford County, Tennessee",27809,1915,25032,2220,1548,776,0,208,142,140,0,208,1087,665
0500000US47157,47157,"Shelby County, Tennessee",215975,5542,182538,5882,19995,3085,3738,1228,1468,645,2288,1166,5948,1568
0500000US47165,47165,"Sumner County, Tennessee",7452,987,6236,947,425,288,0,208,0,208,155,187,636,490
0500000US48027,48027,"Bell County, Texas",36456,2999,29554,2776,4846,1498,198,284,552,374,138,186,1168,583
0500000US48029,48029,"Bexar County, Texas",70160,3267,54792,3723,5170,1338,3889,1204,1964,1051,656,438,3689,1126
0500000US48085,48085,"Collin County, Texas",51826,2199,43159,2585,2621,955,701,615,376,345,246,195,4723,1339
0500000US48113,48113,"Dallas County, Texas",273373,6281,217930,7086,26034,3251,13415,2664,3982,1358,3448,1181,8564,1931
0500000US48121,48121,"Denton County, Texas",46354,2367,39266,3072,3043,1207,513,359,460,347,593,502,2479,1011
0500000US48139,48139,"Ellis County, Texas",7783,1460,5686,1533,813,505,31,53,349,399,93,159,811,543
0500000US48141,48141,"El Paso County, Texas",13698,1341,10140,1286,1181,652,591,553,582,322,756,438,448,287
0500000US48157,48157,"Fort Bend County, Texas",73617,3935,62597,4471,4795,1585,511,595,259,426,1593,1124,3862,1719
0500000US48201,48201,"Harris County, Texas",392205,8107,314678,8990,31850,3979,21956,3970,6067,2198,3657,1311,13997,2664
0500000US48245,48245,"Jefferson County, Texas",33166,2401,28961,2896,2747,1439,395,463,351,304,109,183,603,679
0500000US48309,48309,"McLennan County, Texas",13528,1552,11046,1667,1358,711,523,393,111,121,427,446,63,101
0500000US48439,48439,"Tarrant County, Texas",161132,5469,129538,5627,19885,4162,1805,856,2683,1532,1248,509,5973,1442
0500000US48453,48453,"Travis County, Texas",52395,3268,39113,3471,4680,1998,2888,1294,1666,863,927,874,3121,1755
0500000US48485,48485,"Wichita County, Texas",5762,929,3359,793,636,594,0,225,1076,520,453,460,238,307
0500000US48491,48491,"Williamson County, Texas",16405,3222,13243,2904,1650,1224,289,332,76,112,93,112,1054,785
0500000US49035,49035,"Salt Lake County, Utah",9071,1005,6955,969,579,391,1289,674,138,183,110,184,0,192
0500000US50007,50007,"Chittenden County, Vermont",2370,455,982,628,434,400,103,104,263,245,150,198,438,427
0500000US51013,51013,"Arlington County, Virginia",12606,983,7252,1002,251,232,2703,695,761,471,194,188,1445,665
0500000US51041,51041,"Chesterfield County, Virginia",42570,2267,37011,2426,3308,1039,6,12,551,419,221,225,1473,777
0500000US51059,51059,"Fairfax County, Virginia",60279,3189,42777,3206,4852,1529,7350,1719,995,693,1515,998,2790,944
0500000US51085,51085,"Hanover County, Virginia",5055,665,3465,739,781,526,0,204,29,57,344,295,436,264
0500000US51087,51087,"Henrico County, Virginia",47175,2201,39569,2567,4028,1473,1423,849,481,435,249,356,1425,704
0500000US51107,51107,"Loudoun County, Virginia",18021,1727,14330,1766,1230,691,1155,597,163,180,248,285,895,489
0500000US51153,51153,"Prince William County, Virginia",54492,2299,41150,2429,5786,1056,3272,932,909,559,1461,632,1914,629
0500000US51177,51177,"Spotsylvania County, Virginia",9021,1284,6068,1260,1481,681,528,424,284,339,333,482,327,238
0500000US51179,51179,"Stafford County, Virginia",12307,1525,9698,1406,1194,631,329,349,579,528,171,218,336,323
0500000US51510,51510,"Alexandria city, Virginia",23844,1747,14051,2071,1927,1013,5276,1276,900,688,1014,664,676,607
0500000US51550,51550,"Chesapeake city, Virginia",34909,2285,27895,2449,4185,1255,573,496,201,340,1499,793,556,529
0500000US51650,51650,"Hampton city, Virginia",29895,2189,24427,2298,1910,768,1245,608,817,543,702,442,794,440
0500000US51680,51680,"Lynchburg city, Virginia",9170,1252,7074,1495,686,565,141,168,429,343,502,607,338,255
0500000US51700,51700,"Newport News city, Virginia",33472,2171,24981,2222,2587,910,2006,714,1366,916,1736,831,796,607
0500000US51710,51710,"Norfolk city, Virginia",48507,2805,33690,2840,3807,1109,3081,1046,5434,1042,1020,584,1475,651
0500000US51740,51740,"Portsmouth city, Virginia",22204,1415,18154,1679,1856,819,636,569,671,533,404,380,483,496
0500000US51760,51760,"Richmond city, Virginia",43294,2787,28563,2818,4840,1072,3516,1270,2729,1030,2106,1080,1540,964
0500000US51770,51770,"Roanoke city, Virginia",13047,1881,8833,1557,1854,1080,1160,718,316,357,568,416,316,404
0500000US51800,51800,"Suffolk city, Virginia",16057,1713,13259,1519,1245,837,96,162,171,169,147,183,1139,586
0500000US51810,51810,"Virginia Beach city, Virginia",46754,2916,36808,3006,5332,1605,799,584,1498,715,1255,751,1062,531
0500000US53033,53033,"King County, Washington",68011,3973,40316,3806,6830,1777,13486,2769,3829,1417,1671,913,1879,843
0500000US53053,53053,"Pierce County, Washington",30255,2440,22820,2126,2563,937,3480,1286,556,397,95,121,741,495
0500000US53061,53061,"Snohomish County, Washington",14038,1201,9845,1350,1980,935,1285,709,422,375,187,300,319,317
0500000US55025,55025,"Dane County, Wisconsin",13011,1466,6726,1286,2400,1176,1850,981,1353,879,306,404,376,394
0500000US55059,55059,"Kenosha County, Wisconsin",4602,793,3079,879,740,369,275,302,211,207,270,248,27,48
0500000US55079,55079,"Milwaukee County, Wisconsin",94911,4191,66600,4317,8356,1443,12254,1691,2750,886,1350,593,3601,1066
