GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US13245,13245,"Richmond County, Georgia",41059,2874,33792,2742,4068,1301,1326,857,1108,461,434,330,331,356
0500000US13247,13247,"Rockdale County, Georgia",17209,1495,13703,1748,1939,789,454,320,191,275,92,160,830,505
0500000US13285,13285,"Troup County, Georgia",8157,1058,5446,1032,832,528,0,225,368,310,1464,698,47,90
0500000US15003,15003,"Honolulu County, Hawaii",12017,1393,6713,1896,2437,1009,238,187,489,375,827,480,1313,612
0500000US17019,17019,"Champaign County, Illinois",9651,1385,6447,773,394,385,1072,531,1242,1051,0,189,496,317
0500000US17031,17031,"Cook County, Illinois",430159,9075,252943,7781,30813,3886,111176,5380,13072,2528,7359,2072,14796,2360
0500000US17043,17043,"DuPage County, Illinois",19684,2012,14582,2030,971,593,1769,954,1232,1174,173,222,957,675
0500000US17091,17091,"Kankakee County, Illinois",4662,864,3356,747,694,581,425,357,17,30,28,45,142,146
0500000US17097,17097,"Lake County, Illinois",19495,1335,13027,1508,2114,833,1232,599,812,559,604,466,1706,863
0500000US17113,17113,"McLean County, Illinois",4802,869,3164,1091,617,523,39,70,339,245,67,88,576,349
0500000US17119,17119,"Madison County, Illinois",6248,1153,4071,995,1069,666,465,351,19,29,477,575,147,137
0500000US17143,17143,"Peoria County, Illinois",11022,1053,8835,1120,1003,440,609,435,172,175,301,318,102,103
0500000US17163,17163,"St. Clair County, Illinois",27714,2107,21036,1850,2608,1044,2114,712,1140,684,67,87,749,555
0500000US17167,17167,"Sangamon County, Illinois",7691,1138,5753,1015,616,493,601,361,444,317,202,314,75,87
0500000US17197,17197,"Will County, Illinois",30695,2239,25348,2099,1813,772,1742,768,436,413,979,653,377,325
0500000US17201,17201,"Winnebago County, Illinois",10094,1229,7743,1286,1179,627,257,228,130,163,73,125,712,426
0500000US18003,18003,"Allen County, Indiana",14185,1431,11474,1448,1226,571,389,321,134,167,137,209,825,570
0500000US18089,18089,"Lake County, Indiana",42026,2372,34584,2532,3512,832,1838,857,1072,560,334,217,686,453
0500000US18097,18097,"Marion County, Indiana",92102,3787,74150,3336,8645,1932,4058,1395,2819,1032,1177,778,1253,581
0500000US18141,18141,"St. Joseph County, Indiana",10872,1231,8787,1287,1124,574,375,224,108,95,331,315,147,152
0500000US18163,18163,"Vanderburgh County, Indiana",5805,823,4546,890,321,206,502,519,327,252,83,97,26,51
0500000US19153,19153,"Polk County, Iowa",8613,1128,6546,1144,1512,697,293,343,72,125,137,111,53,61
0500000US20173,20173,"Sedgwick County, Kansas",17835,1755,15161,1730,1629,828,154,157,217,201,260,357,414,302
0500000US20209,20209,"Wyandotte County, Kansas",13124,1312,10490,1158,1876,745,341,280,335,256,9,18,73,89
0500000US21067,21067,"Fayette County, Kentucky",18906,1367,14045,1607,2046,869,1501,638,650,364,215,270,449,355
0500000US21111,21111,"Jefferson County, Kentucky",57786,3918,43295,3547,4943,1449,5457,1425,1518,581,1359,631,1214,529
0500000US22015,22015,"Bossier Parish, Louisiana",10741,1610,8962,1470,442,287,384,342,583,471,319,421,51,90
0500000US22017,22017,"Caddo Parish, Louisiana",50819,2179,40632,2458,6294,1420,1569,620,766,451,1144,695,414,374
0500000US22019,22019,"Calcasieu Parish, Louisiana",18471,1789,14251,1766,2539,814,361,363,749,431,529,594,42,76
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",84437,3392,68363,3489,10007,1796,2188,736,1507,642,1236,639,1136,592
0500000US22045,22045,"Iberia Parish, Louisiana",8496,1046,6667,1144,1303,592,66,99,212,218,248,194,0,198
0500000US22051,22051,"Jefferson Parish, Louisiana",48455,3189,37368,2941,6350,1779,929,571,1188,587,1929,924,691,571
0500000US22055,22055,"Lafayette Parish, Louisiana",23944,2577,19906,2733,2664,950,630,404,148,144,480,421,116,195
0500000US22057,22057,"Lafourche Parish, Louisiana",5081,811,4210,874,435,272,36,60,138,177,149,134,113,125
0500000US22071,22071,"Orleans Parish, Louisiana",76853,2837,54091,2749,9648,1639,7739,1471,2485,1038,1790,557,1100,452
0500000US22073,22073,"Ouachita Parish, Louisiana",19249,1904,14946,1791,2286,745,801,511,324,267,377,281,515,585
0500000US22079,22079,"Rapides Parish, Louisiana",13477,1207,10946,1248,1527,735,424,350,330,210,160,173,90,129
0500000US22105,22105,"Tangipahoa Parish, Louisiana",13721,1753,11006,1750,1289,715,223,248,367,199,813,602,23,39
0500000US24003,24003,"Anne Arundel County, Maryland",42604,2600,33060,3116,5189,1709,2213,988,1321,712,311,402,510,335
0500000US24005,24005,"Baltimore County, Maryland",106112,3610,76106,4225,12360,2813,10879,2441,3346,1467,1311,772,2110,927
0500000US24009,24009,"Calvert County, Maryland",4974,1367,3856,1138,618,483,209,174,45,55,0,204,246,275
0500000US24017,24017,"Charles County, Maryland",31442,1688,22181,2068,4134,1453,4198,1446,385,398,40,69,504,464
0500000US24021,24021,"Frederick County, Maryland",9022,1565,7240,1171,1156,886,191,212,309,212,0,204,126,175
0500000US24025,24025,"Harford County, Maryland",15072,1457,11700,1529,2093,937,619,359,395,389,265,289,0,204
0500000US24027,24027,"Howard County, Maryland",25791,2129,20999,1877,1762,1222,1404,716,330,284,592,451,704,503
0500000US24031,24031,"Montgomery County, Maryland",86230,3149,55814,3524,6741,1426,18989,2781,2216,816,639,442,1831,648
0500000US24033,24033,"Prince George's County, Maryland",292331,5708,189455,6784,24936,2900,66300,4522,3203,925,1733,662,6704,1506
0500000US24043,24043,"Washington County, Maryland",5590,1107,2892,895,1246,771,336,427,719,480,214,203,183,260
0500000US24510,24510,"Baltimore city, Maryland",141700,4643,82192,4929,15512,2539,34276,3607,4970,1437,2101,882,2649,1007
0500000US25005,25005,"Bristol County, Massachusetts",8935,1254,6047,985,1952,996,80,101,640,408,62,109,154,163
0500000US25009,25009,"Essex County, Massachusetts",11666,1150,8458,1101,560,326,978,525,812,477,636,399,222,226
0500000US25013,25013,"Hampden County, Massachusetts",16233,2249,12092,1407,941,537,1804,962,584,386,469,406,343,288
0500000US25017,25017,"Middlesex County, Massachusetts",34368,2793,19687,2565,3427,1231,6625,1357,2985,910,698,403,946,572
0500000US25021,25021,"Norfolk County, Massachusetts",18114,1659,14138,1547,1323,665,1417,558,390,273,185,233,661,770
0500000US25023,25023,"Plymouth County, Massachusetts",18059,1635,12854,1599,2344,945,1225,485,619,367,228,255,789,528
0500000US25025,25025,"Suffolk County, Massachusetts",67777,3280,29589,2488,4664,1108,26171,2977,4427,1283,908,394,2018,838
0500000US25027,25027,"Worcester County, Massachusetts",13964,1613,10227,1281,1792,803,605,339,920,668,278,269,142,237
0500000US26021,26021,"Berrien County, Michigan",6725,921,4131,674,1341,618,0,167,828,551,64,103,361,352
0500000US26049,26049,"Genesee County, Michigan",21467,1635,17902,1552,2086,853,685,374,182,188,28,44,584,389
0500000US26065,26065,"Ingham County, Michigan",9329,1169,6598,1233,1581,621,429,284,323,248,264,212,134,150
0500000US26077,26077,"Kalamazoo County, Michigan",9877,1183,7329,1229,1248,1028,288,298,505,259,73,92,434,476
0500000US26081,26081,"Kent County, Michigan",19135,1642,13584,1872,3057,1087,1129,566,354,311,402,353,609,436
0500000US26099,26099,"Macomb County, Michigan",29729,1911,23249,2051,3383,969,1409,726,722,496,429,281,537,425
0500000US26121,26121,"Muskegon County, Michigan",5475,752,4463,730,501,294,88,127,160,134,15,26,248,189
0500000US26125,26125,"Oakland County, Michigan",65945,2878,52631,2690,7884,1732,1306,563,1126,581,1075,657,1923,759
0500000US26145,26145,"Saginaw County, Michigan",10158,1102,7787,982,1185,634,209,179,424,307,35,59,518,352
0500000US26161,26161,"Washtenaw County, Michigan",17119,1614,9725,1212,3374,1305,2507,901,707,429,269,199,537,321
0500000US26163,26163,"Wayne County, Michigan",205537,6639,151754,5553,21827,2574,18869,2446,4109,1026,4391,1388,4587,1013
0500000US27037,27037,"Dakota County, Minnesota",7896,1042,6244,1060,752,374,545,370,247,281,81,95,27,46
0500000US27053,27053,"Hennepin County, Minnesota",53438,2569,33338,2817,5989,1531,8634,1542,2593,879,1473,560,1411,519
0500000US27123,27123,"Ramsey County, Minnesota",21136,2088,15082,1732,1916,775,2100,692,636,411,800,527,602,473
0500000US28035,28035,"Forrest County, Mississippi",11003,1115,7839,1107,1830,791,52,103,567,279,465,468,250,227
0500000US28047,28047,"Harrison County, Mississippi",17223,1614,12952,1488,1768,1014,783,670,799,349,514,529,407,410
0500000US28049,28049,"Hinds County, Mississippi",68884,3397,57941,3174,6529,1562,713,445,799,441,1308,750,1594,761
0500000US29077,29077,"Greene County, Missouri",3139,931,2374,883,276,254,201,195,250,163,32,51,6,13
0500000US29095,29095,"Jackson County, Missouri",61690,2485,46091,2731,6334,1288,5122,1323,1130,536,1545,592,1468,541
0500000US29189,29189,"St. Louis County, Missouri",93166,3752,73745,4060,7553,1909,6511,1758,1135,556,1647,765,2575,1054
0500000US29510,29510,"St. Louis city, Missouri",48072,3438,30584,2620,5928,1801,7068,1397,2607,950,841,505,1044,616
0500000US31055,31055,"Douglas County, Nebraska",22675,1905,16658,1758,2942,1048,1414,663,703,499,414,353,544,355
0500000US31109,31109,"Lancaster County, Nebraska",4583,1033,2897,894,1045,654,260,246,307,273,74,130,0,155
0500000US32003,32003,"Clark County, Nevada",81333,4430,62446,4920,6606,1707,7391,1867,1489,729,1709,799,1692,948
0500000US34001,34001,"Atlantic County, New Jersey",14386,1958,9194,1565,1302,576,2318,1162,1335,577,237,224,0,198
0500000US34003,34003,"Bergen County, New Jersey",25484,2134,17226,2133,1133,645,5334,1308,1334,582,117,177,340,298
0500000US34005,34005,"Burlington County, New Jersey",33710,1863,27393,2317,2511,688,2240,852,403,430,275,249,888,691
0500000US34007,34007,"Camden County, New Jersey",37444,2328,27614,2255,2106,860,6155,1696,666,436,159,133,744,413
0500000US34011,34011,"Cumberland County, New Jersey",10973,1342,7906,1357,2147,1259,553,572,152,138,208,221,7,13
0500000US34013,34013,"Essex County, New Jersey",115088,3367,67838,4163,8874,1477,30275,3251,4231,1090,2265,746,1605,729
0500000US34015,34015,"Gloucester County, New Jersey",12433,1367,9823,1243,1166,676,302,271,735,630,221,204,186,188
0500000US34017,34017,"Hudson County, New Jersey",32703,2932,12237,2082,2321,786,14795,2032,2379,857,319,282,652,383
0500000US34021,34021,"Mercer County, New Jersey",29937,1987,21311,1762,2828,851,3714,1284,1232,544,535,444,317,211
0500000US34023,34023,"Middlesex County, New Jersey",35364,2338,24723,2136,2701,830,4816,1323,1004,361,662,446,1458,676
0500000US34025,34025,"Monmouth County, New Jersey",19529,1799,14265,1464,1863,553,1330,476,776,460,637,433,658,411
0500000US34027,34027,"Morris County, New Jersey",7237,919,5882,904,0,198,730,489,287,216,120,165,218,223
0500000US34029,34029,"Ocean County, New Jersey",6445,891,4873,852,806,464,192,209,84,78,316,327,174,179
0500000US34031,34031,"Passaic County, New Jersey",21127,1672,13609,1805,2386,891,3193,1059,929,400,271,194,739,715
0500000US34035,34035,"Somerset County, New Jersey",13953,1048,10453,1581,1823,953,1048,551,65,79,230,189,334,382
0500000US34039,34039,"Union County, New Jersey",48402,3307,34852,2878,3568,1068,5057,1089,1896,735,2081,912,948,497
0500000US35001,35001,"Bernalillo County, New Mexico",7892,1428,6413,1363,501,400,227,228,224,259,527,385,0,198
0500000US36001,36001,"Albany County, New York",15534,1814,9876,1618,545,366,4031,1040,759,471,276,317,47,76
0500000US36005,36005,"Bronx County, New York",174769,6185,40817,3356,7032,1324,108250,4597,11138,1790,3874,1587,3658,1231
0500000US36027,36027,"Dutchess County, New York",10632,1483,7704,1194,878,455,714,388,763,476,232,206,341,266
0500000US36029,36029,"Erie County, New York",37733,1995,22572,2085,3065,819,8304,1633,1895,709,1443,1010,454,284
0500000US36045,36045,"Jefferson County, New York",2217,641,1389,581,392,310,0,192,188,182,13,25,235,228
0500000US36047,36047,"Kings County, New York",341760,6525,73594,4368,10078,1528,229571,6237,15991,2168,4026,976,8500,1583
0500000US36055,36055,"Monroe County, New York",37430,2341,25459,2295,5204,1223,3284,910,1474,571,928,447,1081,546
0500000US36059,36059,"Nassau County, New York",70378,2639,48239,2649,4807,1401,13587,1869,1764,667,502,327,1479,692
0500000US36061,36061,"New York County, New York",93022,4638,6892,1940,2879,943,64832,4006,9611,1853,3201,1138,5607,1665
0500000US36063,36063,"Niagara County, New York",5452,899,4314,972,369,318,167,149,437,335,68,104,97,152
0500000US36065,36065,"Oneida County, New York",3221,760,1713,607,474,309,242,222,603,262,127,153,62,88
0500000US36067,36067,"Onondaga County, New York",17283,1497,10407,1292,1827,686,2488,778,1666,581,258,239,637,330
0500000US36071,36071,"Orange County, New York",14607,1361,7878,1224,2201,843,2049,798,437,262,1437,886,605,538
0500000US36081,36081,"Queens County, New York",185305,4746,71542,3659,8561,1429,91279,3750,8010,1641,1603,792,4310,1186
0500000US36083,36083,"Rensselaer County, New York",3186,637,2074,635,396,337,333,314,261,229,122,201,0,192
0500000US36085,36085,"Richmond County, New York",20059,1384,8819,1595,782,570,8992,1386,578,305,264,199,624,519
0500000US36087,36087,"Rockland County, New York",18585,1530,13261,1418,1120,639,2499,820,539,391,481,327,685,714
0500000US36093,36093,"Schenectady County, New York",5799,979,3421,901,836,548,1106,486,167,152,119,201,150,195
0500000US36103,36103,"Suffolk County, New York",48922,2971,37204,2756,2838,831,4837,1318,979,404,1841,973,1223,738
0500000US36111,36111,"Ulster County, New York",3400,778,2389,672,578,398,0,192,281,274,152,142,0,192
0500000US36119,36119,"Westchester County, New York",61544,3664,34055,2850,4760,1305,14138,2392,5518,1307,1561,823,1512,698
0500000US37021,37021,"Buncombe County, North Carolina",4696,1123,3052,916,239,206,504,428,87,152,301,357,513,559
0500000US37051,37051,"Cumberland County, North Carolina",45994,3004,39498,2985,4006,1245,633,514,631,404,393,353,833,623
0500000US37063,37063,"Durham County, North Carolina",42157,2703,32051,2824,4584,1345,2029,753,683,428,954,900,1856,790
0500000US37067,37067,"Forsyth County, North Carolina",34349,2416,29111,2359,2075,798,1441,554,1078,549,305,256,339,264
0500000US37081,37081,"Guilford County, North Carolina",67232,3359,53253,3028,8012,2149,2367,874,676,343,986,532,1938,726
0500000US37085,37085,"Harnett County, North Carolina",10018,1023,8462,1030,791,472,52,59,242,255,67,82,404,344
0500000US37119,37119,"Mecklenburg County, North Carolina",125480,3773,96900,4255,10600,2507,8598,1929,3596,1326,733,517,5053,1778
0500000US37129,37129,"New Hanover County, North Carolina",9565,1513,6132,1353,2118,1139,768,465,475,397,0,220,72,146
0500000US37133,37133,"Onslow County, North Carolina",12689,1550,7888,1462,2822,1364,4,10,651,393,384,419,940,474
0500000US37135,37135,"Orange County, North Carolina",6294,1008,4783,956,555,392,334,312,493,345,0,220,129,171
0500000US37147,37147,"Pitt County, North Carolina",21706,2257,16320,2391,3327,1251,142,210,915,636,126,221,876,956
0500000US37179,37179,"Union County, North Carolina",8125,1050,6270,1117,924,638,119,187,326,326,148,255,338,319
0500000US37183,37183,"Wake County, North Carolina",86091,4359,69826,4179,6236,1439,1726,639,1416,643,1432,948,5455,2176
0500000US37191,37191,"Wayne County, North Carolina",16040,1620,12009,1645,2688,1153,120,97,275,256,149,202,799,582
0500000US37195,37195,"Wilson County, North Carolina",11492,1186,9012,1159,1069,510,160,216,193,207,906,493,152,173
0500000US39017,39017,"Butler County, Ohio",10600,1289,8356,1340,1136,499,153,151,30,50,304,463,621,422
0500000US39035,39035,"Cuyahoga County, Ohio",125507,4361,91608,4000,9562,1900,15612,2288,3663,1010,2500,756,2562,683
0500000US39049,39049,"Franklin County, Ohio",93009,3818,71635,3698,10627,2201,5526,1099,1446,697,1861,690,1914,739
0500000US39057,39057,"Greene County, Ohio",3872,909,2835,897,534,284,0,187,195,150,0,187,308,281
0500000US39061,39061,"Hamilton County, Ohio",73776,3395,51857,3037,8782,1875,7535,1584,2498,923,1280,753,1824,805
0500000US39093,39093,"Lorain County, Ohio",8303,1053,6487,1091,1017,597,144,149,278,211,131,178,246,258
0500000US39095,39095,"Lucas County, Ohio",27617,1967,19541,2003,5080,1309,1008,561,1260,534,179,246,549,629
0500000US39099,39099,"Mahoning County, Ohio",11850,1271,10021,1261,1093,467,31,50,240,292,154,163,311,274
0500000US39113,39113,"Montgomery County, Ohio",42614,2093,32604,2223,3546,1414,3687,1058,1125,401,1044,705,608,369
0500000US39133,39133,"Portage County, Ohio",2729,877,2026,986,0,187,149,146,413,327,0,187,141,131
0500000US39151,39151,"Stark County, Ohio",8551,1481,6330,1348,1137,571,697,427,147,176,0,187,240,212
0500000US39153,39153,"Summit County, Ohio",26958,2137,21295,2305,2409,802,2046,695,613,323,127,168,468,283
0500000US40031,40031,"Comanche County, Oklahoma",9496,1048,6740,1155,734,450,184,242,681,468,708,386,449,299
0500000US40109,40109,"Oklahoma County, Oklahoma",43293,3031,36724,2799,3829,1017,689,503,1099,459,524,513,428,238
0500000US40143,40143,"Tulsa County, Oklahoma",24272,1369,19786,1352,2605,844,478,281,264,174,468,449,671,382
0500000US41051,41051,"Multnomah County, Oregon",16770,1537,11233,1553,1271,535,3164,926,189,157,356,325,557,409
0500000US42003,42003,"Allegheny County, Pennsylvania",56599,2611,28687,2563,4312,1068,16604,1994,4345,1165,1246,587,1405,683
0500000US42011,42011,"Berks County, Pennsylvania",9379,1310,5751,1170,1783,734,784,443,286,221,244,238,531,504
0500000US42029,42029,"Chester County, Pennsylvania",11502,1235,8192,1206,1338,552,878,431,578,287,87,111,429,266
0500000US42043,42043,"Dauphin County, Pennsylvania",17069,1591,12889,1724,2083,950,819,504,756,583,319,269,203,212
0500000US42045,42045,"Delaware County, Pennsylvania",42215,2454,27296,2251,3533,939,8790,1519,1959,667,59,70,578,259
0500000US42049,42049,"Erie County, Pennsylvania",6729,998,4443,969,689,347,725,389,629,335,104,172,139,144
0500000US42071,42071,"Lancaster County, Pennsylvania",6010,1120,4212,1018,587,423,771,517,381,282,59,57,0,168
0500000US42077,42077,"Lehigh County, Pennsylvania",8446,1484,4708,1330,2296,1148,961,569,92,118,56,97,333,415
0500000US42089,42089,"Monroe County, Pennsylvania",9303,1266,7403,1224,1001,667,531,312,141,143,0,168,227,263
0500000US42091,42091,"Montgomery County, Pennsylvania",30135,1829,22158,2104,2721,1420,2835,880,1296,578,274,384,851,435
