GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42077,42077,"Lehigh County, Pennsylvania",8159,1492,4983,1211,1320,542,855,434,613,462,59,95,329,213
0500000US42089,42089,"Monroe County, Pennsylvania",10285,1186,7703,1257,657,406,1211,625,352,388,72,126,290,391
0500000US42091,42091,"Montgomery County, Pennsylvania",31762,2027,21918,1781,2565,850,4764,1124,1257,618,282,226,976,561
0500000US42095,42095,"Northampton County, Pennsylvania",6648,1113,4933,989,761,484,524,320,100,161,328,348,2,5
0500000US42101,42101,"Philadelphia County, Pennsylvania",238108,7113,111108,6899,18015,2911,90687,5331,9628,1789,4181,1302,4489,1299
0500000US42129,42129,"Westmoreland County, Pennsylvania",2619,664,1912,565,184,104,27,48,265,216,0,172,231,250
0500000US42133,42133,"York County, Pennsylvania",10298,1267,8240,1418,796,471,370,323,843,546,0,172,49,84
0500000US44007,44007,"Providence County, Rhode Island",24572,2513,14965,1941,4057,1344,2348,825,1837,563,713,549,652,416
0500000US45003,45003,"Aiken County, South Carolina",16303,1644,14614,1694,663,447,0,204,49,87,572,587,405,361
0500000US45013,45013,"Beaufort County, South Carolina",13856,1652,10522,1584,1792,927,61,87,688,675,442,599,351,267
0500000US45015,45015,"Berkeley County, South Carolina",19334,1624,16508,1712,1719,672,462,359,161,211,263,217,221,184
0500000US45019,45019,"Charleston County, South Carolina",44215,2259,33264,2467,4779,1292,3255,1322,1357,551,1056,609,504,367
0500000US45031,45031,"Darlington County, South Carolina",9300,1124,6745,1157,1469,599,0,204,111,138,485,442,490,304
0500000US45041,45041,"Florence County, South Carolina",20899,2322,17933,2642,2148,883,170,190,120,148,103,172,425,352
0500000US45045,45045,"Greenville County, South Carolina",35123,2027,29752,2197,3050,1162,688,431,489,306,620,406,524,373
0500000US45051,45051,"Horry County, South Carolina",14888,1544,9783,1639,2933,1000,595,577,692,542,736,420,149,150
0500000US45063,45063,"Lexington County, South Carolina",18487,1050,15354,1203,1685,753,211,164,332,269,604,394,301,218
0500000US45075,45075,"Orangeburg County, South Carolina",20197,1487,16604,1571,1856,820,0,204,490,375,1036,762,211,195
0500000US45079,45079,"Richland County, South Carolina",80654,4136,68429,4235,4341,1326,1461,734,3529,972,1451,666,1443,930
0500000US45083,45083,"Spartanburg County, South Carolina",24742,1464,20196,1622,3338,988,0,204,478,271,0,204,730,561
0500000US45085,45085,"Sumter County, South Carolina",18235,1682,15346,1710,2318,830,0,204,438,329,55,97,78,83
0500000US45091,45091,"York County, South Carolina",21934,1587,17840,1723,2543,956,59,104,263,236,133,221,1096,704
0500000US47037,47037,"Davidson County, Tennessee",83248,3982,69920,4793,6063,1694,2658,927,802,452,1267,647,2538,1033
0500000US47065,47065,"Hamilton County, Tennessee",28150,2116,23229,2148,3369,1068,573,484,578,328,141,254,260,269
0500000US47093,47093,"Knox County, Tennessee",16409,1557,14239,1878,966,491,717,435,351,355,38,62,98,158
0500000US47113,47113,"Madison County, Tennessee",14931,1865,12427,1954,1158,669,241,270,31,46,688,435,386,331
0500000US47125,47125,"Montgomery County, Tennessee",14317,1745,11677,1559,1299,733,244,267,692,487,162,184,243,239
0500000US47149,47149,"Rutherford County, Tennessee",17618,1445,14751,1469,2113,844,0,203,250,322,273,313,231,195
0500000US47157,47157,"Shelby County, Tennessee",195156,6059,156477,5666,23794,2644,5049,1222,4232,1449,2857,1123,2747,802
0500000US48027,48027,"Bell County, Texas",32408,2374,25839,2440,4064,1290,175,278,1154,742,729,544,447,369
0500000US48029,48029,"Bexar County, Texas",60197,2850,45722,3555,4364,1351,4839,1359,1491,720,1907,1022,1874,878
0500000US48085,48085,"Collin County, Texas",40864,2002,35275,2259,2183,969,708,669,166,181,361,483,2171,1052
0500000US48113,48113,"Dallas County, Texas",238096,5785,186304,5790,23995,2851,13727,2144,3453,889,3962,1342,6655,1603
0500000US48121,48121,"Denton County, Texas",34295,1716,28324,1681,2648,938,639,530,813,567,250,290,1621,787
0500000US48141,48141,"El Paso County, Texas",11675,1464,9796,1311,595,412,7,14,1071,451,107,137,99,126
0500000US48157,48157,"Fort Bend County, Texas",64856,3561,56399,3835,4926,1719,995,584,493,518,185,294,1858,883
0500000US48167,48167,"Galveston County, Texas",15443,1512,12477,1356,1507,610,502,389,279,265,502,395,176,280
0500000US48201,48201,"Harris County, Texas",350872,8629,272257,8633,32772,4451,20438,2889,6883,1501,5922,1617,12600,2461
0500000US48245,48245,"Jefferson County, Texas",31854,2115,28092,2127,2409,838,191,152,95,109,593,469,474,372
0500000US48257,48257,"Kaufman County, Texas",5470,703,3925,1010,1151,749,0,213,0,213,286,232,108,118
0500000US48361,48361,"Orange County, Texas",2742,514,1846,514,314,253,0,213,412,343,170,155,0,213
0500000US48375,48375,"Potter County, Texas",3914,831,2094,668,1007,595,390,316,402,287,0,213,21,40
0500000US48439,48439,"Tarrant County, Texas",130505,4415,103704,4616,14859,2387,1882,928,2146,913,3591,1313,4323,1338
0500000US48453,48453,"Travis County, Texas",46568,2349,35393,2604,5906,1476,2748,978,980,635,771,643,770,605
0500000US48485,48485,"Wichita County, Texas",5499,857,3170,722,1043,532,431,357,733,756,0,213,122,162
0500000US48491,48491,"Williamson County, Texas",12918,1490,9495,1579,1579,836,0,213,963,548,125,159,756,591
0500000US49035,49035,"Salt Lake County, Utah",5944,872,4339,734,997,707,118,205,232,234,57,100,201,161
0500000US51013,51013,"Arlington County, Virginia",9632,1172,5267,1023,619,539,3157,794,452,433,66,117,71,125
0500000US51041,51041,"Chesterfield County, Virginia",39320,2247,33783,2324,2331,862,241,229,115,179,223,296,2627,1517
0500000US51059,51059,"Fairfax County, Virginia",61959,2400,46599,3345,4685,1509,7170,1589,807,525,911,455,1787,710
0500000US51087,51087,"Henrico County, Virginia",45411,2775,37281,2820,4742,1458,607,611,878,618,379,347,1524,671
0500000US51107,51107,"Loudoun County, Virginia",15020,1137,12222,1174,1624,597,736,474,40,88,191,262,207,200
0500000US51153,51153,"Prince William County, Virginia",47853,2443,34112,2552,5532,1184,3935,1088,851,572,1262,943,2161,899
0500000US51177,51177,"Spotsylvania County, Virginia",10843,935,8259,1080,1219,467,453,298,0,198,375,380,537,384
0500000US51179,51179,"Stafford County, Virginia",11744,1184,7135,1188,3518,1501,760,370,0,198,0,198,331,237
0500000US51510,51510,"Alexandria city, Virginia",18045,1415,11596,1494,782,418,4047,971,681,379,267,252,672,506
0500000US51550,51550,"Chesapeake city, Virginia",30208,2323,26497,2438,1923,884,315,338,598,388,297,343,578,391
0500000US51650,51650,"Hampton city, Virginia",29001,1704,24580,1864,2800,1203,577,331,694,379,259,238,91,110
0500000US51680,51680,"Lynchburg city, Virginia",7666,1168,4578,1293,1602,864,1214,748,181,164,0,198,91,127
0500000US51700,51700,"Newport News city, Virginia",32749,2340,25524,2596,2918,955,2603,990,1014,637,568,411,122,155
0500000US51710,51710,"Norfolk city, Virginia",44659,2456,32657,2440,3680,889,4029,1074,2743,1110,460,392,1090,713
0500000US51740,51740,"Portsmouth city, Virginia",20935,1516,17619,1640,1364,607,925,509,516,322,367,253,144,159
0500000US51760,51760,"Richmond city, Virginia",37380,2177,23385,2443,4777,1062,4034,1032,2161,876,1818,686,1205,869
0500000US51770,51770,"Roanoke city, Virginia",10635,1276,8110,1391,924,535,805,473,480,386,271,392,45,77
0500000US51800,51800,"Suffolk city, Virginia",14541,1284,12393,1297,986,588,0,198,297,261,445,443,420,236
0500000US51810,51810,"Virginia Beach city, Virginia",41787,2174,32362,2861,3944,946,1169,559,1406,516,928,707,1978,936
0500000US53033,53033,"King County, Washington",52987,2809,30399,2828,5706,1169,12300,2189,1983,941,898,524,1701,720
0500000US53035,53035,"Kitsap County, Washington",4079,1041,1943,849,223,237,868,488,304,246,449,591,292,410
0500000US53053,53053,"Pierce County, Washington",26840,2333,21005,2273,2511,1077,1641,734,678,504,398,330,607,319
0500000US53061,53061,"Snohomish County, Washington",9518,1387,7011,1496,1175,619,553,384,16,33,204,305,559,473
0500000US54039,54039,"Kanawha County, West Virginia",3067,725,2187,612,312,221,359,261,161,138,0,190,48,74
0500000US55025,55025,"Dane County, Wisconsin",10956,1735,6185,1332,1678,1059,2291,909,255,195,399,306,148,172
0500000US55079,55079,"Milwaukee County, Wisconsin",86230,3157,58221,3126,6810,1215,15036,1730,3136,1019,769,596,2258,620
0500000US55101,55101,"Racine County, Wisconsin",5916,1247,4334,1120,780,358,366,331,324,335,79,77,33,56
