GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48113,48113,"Dallas County, Texas",205372,5776,166153,5826,15638,2458,14741,2370,3960,1164,1817,685,3063,787
0500000US48121,48121,"Denton County, Texas",23839,2081,19134,1845,2876,1317,0,291,849,495,240,239,740,579
0500000US48157,48157,"Fort Bend County, Texas",54890,2649,46532,2873,5298,1663,797,546,170,187,785,558,1308,708
0500000US48167,48167,"Galveston County, Texas",16749,1658,14577,1597,744,503,125,141,642,520,265,311,396,277
0500000US48201,48201,"Harris County, Texas",317812,6885,254080,7086,28793,3563,16873,2776,4534,1126,6459,1723,7073,2003
0500000US48245,48245,"Jefferson County, Texas",31812,2153,24396,2427,5190,1655,773,464,193,218,565,459,695,635
0500000US48423,48423,"Smith County, Texas",14161,1515,10524,1295,2059,837,157,186,99,183,493,490,829,639
0500000US48439,48439,"Tarrant County, Texas",109806,3603,90044,3903,13012,2185,1524,727,2026,786,1036,681,2164,738
0500000US48453,48453,"Travis County, Texas",39536,2601,31902,2633,1656,668,3645,1149,685,515,670,441,978,668
0500000US48485,48485,"Wichita County, Texas",5092,823,3179,826,636,530,0,291,380,292,166,264,731,559
0500000US48491,48491,"Williamson County, Texas",13459,1294,8558,1372,3271,1232,0,291,251,350,832,703,547,398
0500000US49035,49035,"Salt Lake County, Utah",6184,1066,4686,1014,518,445,415,346,210,188,0,265,355,348
0500000US51013,51013,"Arlington County, Virginia",10018,1197,4807,1123,480,411,3812,1133,783,621,80,152,56,89
0500000US51041,51041,"Chesterfield County, Virginia",34181,1848,29667,2119,3363,1034,372,329,74,123,64,102,641,367
0500000US51059,51059,"Fairfax County, Virginia",53834,2744,37053,2968,5063,1473,7492,2128,1182,1081,1073,660,1971,923
0500000US51087,51087,"Henrico County, Virginia",38283,2845,32141,2758,3986,1221,755,577,427,425,343,408,631,397
0500000US51107,51107,"Loudoun County, Virginia",12727,945,9660,1387,1576,794,407,327,401,458,0,287,683,432
0500000US51153,51153,"Prince William County, Virginia",39356,2227,30012,2353,4587,1220,3037,996,375,303,608,414,737,446
0500000US51179,51179,"Stafford County, Virginia",10051,765,8601,782,880,403,206,180,0,287,174,178,190,252
0500000US51510,51510,"Alexandria city, Virginia",17423,2244,10352,1981,1585,877,3621,1565,802,832,817,673,246,267
0500000US51550,51550,"Chesapeake city, Virginia",30848,2095,27087,2346,1625,629,444,288,374,424,575,463,743,505
0500000US51650,51650,"Hampton city, Virginia",31330,2364,26380,2442,1987,1061,1661,825,251,216,456,428,595,422
0500000US51680,51680,"Lynchburg city, Virginia",6876,1263,5022,1075,592,415,711,400,238,204,124,151,189,192
0500000US51700,51700,"Newport News city, Virginia",35402,2453,29864,2381,2468,796,1964,814,825,581,119,141,162,204
0500000US51710,51710,"Norfolk city, Virginia",46011,2841,32946,2639,6440,1764,3161,1122,2176,745,277,306,1011,604
0500000US51740,51740,"Portsmouth city, Virginia",23136,1615,18748,1596,2527,1065,901,543,478,356,165,169,317,372
0500000US51760,51760,"Richmond city, Virginia",37906,2681,24732,2710,4587,1488,6271,1720,514,305,590,401,1212,809
0500000US51770,51770,"Roanoke city, Virginia",9975,1503,7740,1277,819,445,823,543,95,130,215,323,283,302
0500000US51800,51800,"Suffolk city, Virginia",14266,1239,12596,1201,1020,476,0,287,65,108,279,258,306,237
0500000US51810,51810,"Virginia Beach city, Virginia",44144,2347,37563,2504,4564,1283,263,264,596,522,161,197,997,619
0500000US53033,53033,"King County, Washington",49016,2938,30906,2873,5513,1430,8794,1724,1299,601,431,360,2073,737
0500000US53053,53053,"Pierce County, Washington",22207,2285,16044,2454,1905,807,1421,664,1195,748,263,365,1379,756
0500000US53061,53061,"Snohomish County, Washington",6947,1062,5156,1156,317,289,1111,608,305,311,0,273,58,103
0500000US54039,54039,"Kanawha County, West Virginia",2440,553,1778,485,238,240,179,132,217,191,0,269,28,49
0500000US55025,55025,"Dane County, Wisconsin",8506,1340,5336,1148,1942,945,906,612,197,202,68,110,57,96
0500000US55079,55079,"Milwaukee County, Wisconsin",83702,3798,57902,4356,9955,1593,10338,1781,2359,897,360,306,2788,787
