GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US10003,10003,"New Castle County, Delaware",64748,3084,50265,3346,4222,999,6300,1535,1132,484,653,453,2176,765
0500000US11001,11001,"District of Columbia, District of Columbia",127096,3682,58026,3304,7414,1465,46269,3105,8001,1996,2615,1010,4771,1349
0500000US12001,12001,"Alachua County, Florida",21198,1725,16018,1798,1564,809,1345,681,659,484,929,585,683,433
0500000US12005,12005,"Bay County, Florida",7652,1306,5073,989,880,600,851,519,458,538,325,382,65,115
0500000US12009,12009,"Brevard County, Florida",23337,2049,18964,2145,1434,856,528,416,461,484,429,401,1521,811
0500000US12011,12011,"Broward County, Florida",247402,6393,193891,6079,22267,3144,15419,2796,2273,843,6036,1948,7516,2162
0500000US12021,12021,"Collier County, Florida",11889,1605,8574,1682,1078,775,1426,937,508,406,303,302,0,217
0500000US12031,12031,"Duval County, Florida",116356,4802,90755,4419,12777,2270,4812,1437,2288,949,1976,716,3748,1284
0500000US12033,12033,"Escambia County, Florida",28325,2126,21570,2197,2457,1081,867,662,746,460,397,294,2288,911
0500000US12057,12057,"Hillsborough County, Florida",95375,4004,75971,3872,7089,1674,4609,1371,1713,718,1384,622,4609,1310
0500000US12071,12071,"Lee County, Florida",22995,2522,17007,2306,3567,1159,910,471,290,256,766,607,455,411
0500000US12073,12073,"Leon County, Florida",38787,2710,29762,3002,4098,1266,1049,636,1468,564,1220,814,1190,612
0500000US12086,12086,"Miami-Dade County, Florida",191682,7150,141836,6810,12399,1938,23422,3267,3439,1397,4662,1317,5924,1625
0500000US12095,12095,"Orange County, Florida",125328,5032,95075,4427,13665,2583,11193,2343,818,400,1652,712,2925,1522
0500000US12099,12099,"Palm Beach County, Florida",116043,4770,93718,5053,10395,2073,4384,1398,1979,785,2379,946,3188,1196
0500000US12101,12101,"Pasco County, Florida",11057,1381,9123,1303,759,438,29,50,24,41,227,259,895,442
0500000US12103,12103,"Pinellas County, Florida",38905,2783,29502,2759,3521,1179,1728,669,871,521,1393,698,1890,856
0500000US12105,12105,"Polk County, Florida",35659,2663,29559,2961,4308,1737,0,217,229,191,738,416,825,427
0500000US12111,12111,"St. Lucie County, Florida",21114,2122,17058,2048,2520,1034,289,258,676,723,493,462,78,143
0500000US12115,12115,"Sarasota County, Florida",7989,1094,5992,1268,550,429,241,235,307,497,395,368,504,492
0500000US12117,12117,"Seminole County, Florida",21781,2339,16689,2193,1980,911,1329,912,120,193,508,454,1155,481
0500000US12127,12127,"Volusia County, Florida",22184,1891,18384,1936,2137,1067,673,315,0,217,720,635,270,269
0500000US13021,13021,"Bibb County, Georgia",31596,1944,26862,2180,2155,871,622,342,585,267,1165,646,207,225
0500000US13031,13031,"Bulloch County, Georgia",9742,1420,7960,1445,1007,704,93,114,429,403,0,214,253,249
0500000US13051,13051,"Chatham County, Georgia",50152,2672,37078,2886,6658,1712,3545,1306,1093,520,1303,619,475,309
0500000US13059,13059,"Clarke County, Georgia",13898,1517,10624,1434,1757,831,1026,592,141,120,189,283,161,172
0500000US13063,13063,"Clayton County, Georgia",80182,3837,64943,4235,8035,1892,2448,920,1145,576,945,587,2666,1166
0500000US13067,13067,"Cobb County, Georgia",103793,3534,83799,4204,9424,2629,2137,835,1434,863,1868,1343,5131,1476
0500000US13089,13089,"DeKalb County, Georgia",180854,5106,133451,5009,16382,2401,17550,2633,2199,920,2949,1428,8323,1946
0500000US13095,13095,"Dougherty County, Georgia",20959,1786,16074,1677,3241,904,830,655,382,243,0,214,432,333
0500000US13097,13097,"Douglas County, Georgia",30111,2360,23195,2708,2925,1401,121,158,874,987,934,643,2062,1041
0500000US13113,13113,"Fayette County, Georgia",11925,1016,9236,1117,1122,718,121,208,547,563,0,214,899,465
0500000US13121,13121,"Fulton County, Georgia",197202,6178,133910,6497,20327,2962,24827,3023,3709,1424,2701,1275,11728,2791
0500000US13135,13135,"Gwinnett County, Georgia",112735,4360,94386,4962,4624,1486,2933,1164,844,531,2026,1177,7922,1806
0500000US13151,13151,"Henry County, Georgia",39111,3051,31540,2937,4763,1867,175,209,104,177,464,752,2065,1171
0500000US13215,13215,"Muscogee County, Georgia",36099,2241,27093,2210,5092,1313,995,580,528,413,1770,1060,621,403
0500000US13245,13245,"Richmond County, Georgia",43955,2625,35932,2565,4770,1269,1280,627,1009,551,359,317,605,606
0500000US13247,13247,"Rockdale County, Georgia",20901,1490,17092,1511,2225,913,579,494,383,398,34,60,588,441
0500000US15003,15003,"Honolulu County, Hawaii",17668,1492,12074,1552,1679,673,227,203,1738,884,892,629,1058,421
0500000US17019,17019,"Champaign County, Illinois",10511,1474,7657,1279,840,577,571,477,871,668,416,396,156,125
0500000US17031,17031,"Cook County, Illinois",457208,7328,268614,7424,29693,3266,120806,5941,13823,2266,8489,1736,15783,2300
0500000US17043,17043,"DuPage County, Illinois",23709,2006,17446,1952,1410,809,1614,854,336,326,886,616,2017,918
0500000US17089,17089,"Kane County, Illinois",12815,1556,10109,1584,1139,696,234,241,581,404,0,182,752,572
0500000US17091,17091,"Kankakee County, Illinois",4999,1095,3599,1128,438,314,539,392,158,184,90,142,175,165
0500000US17097,17097,"Lake County, Illinois",23368,1190,17681,1528,1611,665,1040,607,1928,831,339,286,769,425
0500000US17119,17119,"Madison County, Illinois",7342,1084,5577,1116,537,466,498,334,115,193,0,182,615,476
0500000US17143,17143,"Peoria County, Illinois",11891,1468,7060,1347,3045,935,1416,713,145,112,187,218,38,67
0500000US17161,17161,"Rock Island County, Illinois",5285,815,2680,728,1303,640,577,485,335,260,177,134,213,225
0500000US17163,17163,"St. Clair County, Illinois",28309,2595,22984,2527,2016,1082,2602,1011,158,167,316,257,233,253
0500000US17167,17167,"Sangamon County, Illinois",9529,1010,6773,1072,967,501,772,374,393,455,424,306,200,201
0500000US17197,17197,"Will County, Illinois",34556,2420,29066,2508,1969,607,1030,444,767,455,333,252,1391,665
0500000US17201,17201,"Winnebago County, Illinois",14471,1513,10916,1597,2098,919,349,230,134,146,81,100,893,400
0500000US18003,18003,"Allen County, Indiana",16003,1691,12666,1595,2137,653,113,138,671,534,5,10,411,274
0500000US18089,18089,"Lake County, Indiana",43246,1918,34395,1915,4473,1280,2063,709,889,414,368,307,1058,591
0500000US18097,18097,"Marion County, Indiana",106458,4479,86186,4129,10575,2219,4093,1050,2016,1139,1490,727,2098,597
0500000US18141,18141,"St. Joseph County, Indiana",13434,1165,10300,1221,1400,536,847,487,252,196,112,178,523,344
0500000US18163,18163,"Vanderburgh County, Indiana",7058,770,5610,1015,344,246,771,493,70,96,263,250,0,189
0500000US19153,19153,"Polk County, Iowa",12436,1536,8841,1344,2024,820,442,357,641,476,311,416,177,260
0500000US19163,19163,"Scott County, Iowa",5668,743,4073,986,737,562,69,88,182,296,138,170,469,338
0500000US20173,20173,"Sedgwick County, Kansas",20458,1652,17081,1667,1058,437,676,520,674,459,541,518,428,305
0500000US20209,20209,"Wyandotte County, Kansas",16620,1372,11685,1460,3344,1272,724,387,69,83,146,178,652,519
0500000US21047,21047,"Christian County, Kentucky",6864,1007,5363,985,759,497,0,187,449,289,253,319,40,68
0500000US21067,21067,"Fayette County, Kentucky",20844,1705,14615,1778,3368,1133,1291,720,772,449,601,542,197,211
0500000US21111,21111,"Jefferson County, Kentucky",70079,2524,52302,3022,6503,1469,6386,1500,1691,758,1600,834,1597,590
0500000US21117,21117,"Kenton County, Kentucky",3329,693,2105,586,494,366,312,291,181,175,43,70,194,263
0500000US22015,22015,"Bossier Parish, Louisiana",11439,1178,8867,1249,1435,558,60,95,45,64,519,423,513,430
0500000US22017,22017,"Caddo Parish, Louisiana",46901,3198,38472,3316,4029,1233,2570,977,549,349,568,413,713,493
0500000US22019,22019,"Calcasieu Parish, Louisiana",21536,1464,17694,1601,2329,981,478,471,509,377,441,295,85,138
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",88113,3594,74960,4081,8559,1894,753,440,2030,1006,950,676,861,595
0500000US22051,22051,"Jefferson Parish, Louisiana",50276,2370,39825,2526,5665,1133,1611,666,1632,976,786,585,757,589
0500000US22055,22055,"Lafayette Parish, Louisiana",27139,2089,22102,2031,2965,1128,542,390,839,583,489,361,202,243
0500000US22071,22071,"Orleans Parish, Louisiana",91147,3528,63161,2991,8692,1683,11732,1883,2774,779,3345,903,1443,592
0500000US22073,22073,"Ouachita Parish, Louisiana",20432,1660,16868,1590,2052,806,346,300,485,362,164,177,517,280
0500000US22079,22079,"Rapides Parish, Louisiana",17069,1734,13445,1812,1223,559,574,397,1195,741,597,414,35,56
0500000US22103,22103,"St. Tammany Parish, Louisiana",11515,1396,9976,1459,508,406,0,204,300,337,488,445,243,217
0500000US24003,24003,"Anne Arundel County, Maryland",45999,2404,35733,2592,4136,1367,2879,917,1767,1139,979,654,505,420
0500000US24005,24005,"Baltimore County, Maryland",115763,3824,88744,4249,11090,2247,9199,1830,1755,861,1322,715,3653,1459
0500000US24009,24009,"Calvert County, Maryland",6240,820,4254,1080,476,416,865,581,205,227,0,195,440,373
0500000US24017,24017,"Charles County, Maryland",36026,1874,29877,2074,2183,744,2606,654,485,333,360,443,515,299
0500000US24021,24021,"Frederick County, Maryland",11110,1248,8704,1178,478,290,751,437,175,217,505,460,497,298
0500000US24025,24025,"Harford County, Maryland",17110,1548,13954,1584,1385,682,325,357,1014,802,359,288,73,99
0500000US24027,24027,"Howard County, Maryland",28821,1368,22475,1366,2749,805,2190,829,364,380,641,403,402,345
0500000US24031,24031,"Montgomery County, Maryland",94483,2844,64277,2942,7205,1753,17040,2184,2411,938,1143,681,2407,693
0500000US24033,24033,"Prince George's County, Maryland",303724,4864,201974,5743,25677,3064,59311,4454,4687,1101,3437,864,8638,1633
0500000US24510,24510,"Baltimore city, Maryland",142389,4625,78522,4978,11106,1770,38638,3641,6757,1555,2868,830,4498,1153
0500000US25005,25005,"Bristol County, Massachusetts",10391,1460,6975,1484,1325,605,623,387,1206,598,140,169,122,156
0500000US25009,25009,"Essex County, Massachusetts",16137,1750,10870,1325,1521,735,2068,800,824,618,324,253,530,340
0500000US25013,25013,"Hampden County, Massachusetts",18141,1657,14330,1590,1307,568,949,535,978,693,212,175,365,377
0500000US25017,25017,"Middlesex County, Massachusetts",37447,2513,22260,2590,3011,931,8176,1936,1421,550,854,810,1725,897
0500000US25021,25021,"Norfolk County, Massachusetts",23726,1770,16723,1878,2681,881,3008,829,751,483,140,156,423,326
0500000US25023,25023,"Plymouth County, Massachusetts",21114,1968,15448,1842,1344,644,2516,1195,728,512,948,696,130,231
0500000US25025,25025,"Suffolk County, Massachusetts",81236,4086,35942,3562,6462,1748,30413,3382,6575,1568,998,480,846,366
0500000US25027,25027,"Worcester County, Massachusetts",16984,1782,13376,1827,1333,710,762,440,334,276,329,313,850,491
0500000US26021,26021,"Berrien County, Michigan",9092,1093,7239,1023,495,279,98,126,515,225,507,376,238,193
0500000US26025,26025,"Calhoun County, Michigan",4654,866,3482,721,680,417,46,53,284,231,0,167,162,174
0500000US26049,26049,"Genesee County, Michigan",24595,2349,18183,1950,3999,1137,1446,680,500,261,209,204,258,209
0500000US26065,26065,"Ingham County, Michigan",13306,1701,10277,1566,965,469,798,421,951,471,0,167,315,299
0500000US26077,26077,"Kalamazoo County, Michigan",12420,1607,9325,1553,728,309,1071,502,893,592,62,104,341,260
0500000US26081,26081,"Kent County, Michigan",28264,2369,20226,2248,2818,958,1960,826,1469,845,1323,718,468,402
0500000US26099,26099,"Macomb County, Michigan",42086,2364,33772,2562,3906,1094,1754,878,838,479,767,559,1049,486
0500000US26121,26121,"Muskegon County, Michigan",6985,1230,5397,1023,1129,568,179,205,257,171,0,167,23,44
0500000US26125,26125,"Oakland County, Michigan",82803,3382,70055,3567,7377,1790,1031,444,2001,996,641,426,1698,555
0500000US26145,26145,"Saginaw County, Michigan",10764,1503,8118,1448,1504,784,359,317,335,355,287,277,161,147
0500000US26161,26161,"Washtenaw County, Michigan",18887,2013,12464,1653,2703,1094,1854,766,995,550,115,117,756,313
0500000US26163,26163,"Wayne County, Michigan",228760,6077,167175,5545,29420,3325,13580,1984,6681,1412,4986,1120,6918,1313
0500000US27003,27003,"Anoka County, Minnesota",8408,973,6311,1035,943,491,818,390,160,218,176,175,0,143
0500000US27037,27037,"Dakota County, Minnesota",11041,1600,8385,1571,1091,525,1008,582,33,59,129,160,395,488
0500000US27053,27053,"Hennepin County, Minnesota",67457,3167,42836,2985,8106,1844,9858,1985,2793,1094,1321,756,2543,889
0500000US27123,27123,"Ramsey County, Minnesota",25162,1986,15679,1615,3155,968,4536,1046,784,393,414,347,594,404
0500000US28035,28035,"Forrest County, Mississippi",9690,1381,7538,1457,1440,837,109,181,213,175,390,353,0,207
0500000US28047,28047,"Harrison County, Mississippi",19731,1986,15561,2015,2106,792,388,390,800,370,181,219,695,614
0500000US28049,28049,"Hinds County, Mississippi",69789,3070,60148,3174,6479,1886,677,370,1134,528,78,127,1273,648
0500000US29095,29095,"Jackson County, Missouri",68279,2840,54914,3038,4968,1136,4300,960,1122,550,1050,637,1925,759
0500000US29189,29189,"St. Louis County, Missouri",109765,3952,83516,4103,9242,2015,10181,2097,1432,849,2131,1017,3263,1033
0500000US29510,29510,"St. Louis city, Missouri",56732,2693,37741,2886,4015,1504,11225,2226,1516,821,820,430,1415,639
0500000US31055,31055,"Douglas County, Nebraska",26668,1594,23058,1673,1714,545,1087,587,222,213,544,336,43,53
0500000US31109,31109,"Lancaster County, Nebraska",6349,936,4656,800,749,517,584,412,232,193,128,167,0,155
0500000US32003,32003,"Clark County, Nevada",97874,3601,70922,4181,7603,1552,11489,2329,3358,959,2241,955,2261,1177
0500000US33011,33011,"Hillsborough County, New Hampshire",4658,1062,2958,1095,827,662,172,198,400,328,248,374,53,91
0500000US34001,34001,"Atlantic County, New Jersey",17835,1948,12992,1691,633,336,2681,1018,975,605,282,223,272,307
0500000US34003,34003,"Bergen County, New Jersey",30779,2136,21357,2401,1090,413,6598,1414,975,506,103,123,656,345
0500000US34005,34005,"Burlington County, New Jersey",32815,2086,26310,1918,2916,979,1923,762,1252,644,150,114,264,142
0500000US34007,34007,"Camden County, New Jersey",40887,2781,29188,2610,3823,1414,5508,1313,1335,573,414,374,619,350
0500000US34011,34011,"Cumberland County, New Jersey",8247,1347,7003,1357,580,486,270,234,165,260,56,68,173,150
0500000US34013,34013,"Essex County, New Jersey",132096,3984,79778,4376,7211,1268,35954,2694,4644,1183,2165,845,2344,843
0500000US34015,34015,"Gloucester County, New Jersey",12465,1223,10396,1358,508,468,848,516,16,34,591,455,106,138
0500000US34017,34017,"Hudson County, New Jersey",40006,2588,13057,2188,4547,1356,17483,1818,2930,1094,1015,681,974,469
0500000US34021,34021,"Mercer County, New Jersey",32528,1940,22827,1894,3291,996,4004,992,1391,482,499,394,516,347
0500000US34023,34023,"Middlesex County, New Jersey",39097,2425,27775,2564,3224,947,4908,1213,1312,699,847,479,1031,593
0500000US34025,34025,"Monmouth County, New Jersey",20307,1816,14021,1555,2637,815,1131,529,992,449,937,560,589,404
0500000US34027,34027,"Morris County, New Jersey",7828,1075,5459,991,639,476,730,625,514,342,0,197,486,256
0500000US34031,34031,"Passaic County, New Jersey",23529,1878,14575,1827,3236,1010,3975,1503,574,285,639,500,530,578
0500000US34035,34035,"Somerset County, New Jersey",16390,1667,12203,1368,1227,844,1221,818,717,652,313,290,709,666
0500000US34039,34039,"Union County, New Jersey",57456,2764,38637,2684,4412,1139,7855,1688,2038,755,2513,786,2001,942
0500000US36001,36001,"Albany County, New York",15415,1933,7065,1442,1895,879,4577,1245,1366,603,261,251,251,238
0500000US36005,36005,"Bronx County, New York",192509,6069,42995,3562,6436,1499,123509,4431,12525,2329,2898,891,4146,1180
0500000US36007,36007,"Broome County, New York",4800,965,2617,1090,286,254,896,413,918,559,26,51,57,95
0500000US36027,36027,"Dutchess County, New York",11947,1194,7201,1243,1607,649,1355,634,966,444,407,246,411,286
0500000US36029,36029,"Erie County, New York",48715,2565,30530,2801,6790,1604,8514,1582,1716,674,631,371,534,307
0500000US36045,36045,"Jefferson County, New York",3121,565,1943,647,515,421,0,190,363,250,191,210,109,143
0500000US36047,36047,"Kings County, New York",374641,6624,78157,3886,13588,2108,250211,6998,17020,2373,4676,1239,10989,1873
0500000US36055,36055,"Monroe County, New York",41075,2684,26673,2535,5661,1125,6460,1388,1078,574,322,322,881,438
0500000US36059,36059,"Nassau County, New York",76383,3599,49271,3427,5193,1244,17932,2209,1895,780,889,500,1203,589
0500000US36061,36061,"New York County, New York",96150,5816,7251,1770,1150,535,68508,5131,11305,2207,2968,1248,4968,1454
0500000US36063,36063,"Niagara County, New York",5133,934,3769,930,517,297,415,262,215,252,217,221,0,190
0500000US36067,36067,"Onondaga County, New York",19488,1395,12413,1451,2215,776,2621,781,1811,527,182,180,246,195
0500000US36071,36071,"Orange County, New York",17423,2144,12732,2009,961,489,1020,678,791,638,964,724,955,571
0500000US36081,36081,"Queens County, New York",194686,4506,76923,4214,9259,1541,94933,4245,7054,1931,2437,722,4080,1273
0500000US36085,36085,"Richmond County, New York",18577,1546,9122,1370,1148,611,7781,1293,158,150,68,82,300,260
0500000US36087,36087,"Rockland County, New York",20564,1461,14625,1569,2314,835,2237,779,347,366,305,243,736,482
0500000US36093,36093,"Schenectady County, New York",5462,1393,3343,1046,398,325,1158,912,165,254,349,369,49,87
0500000US36103,36103,"Suffolk County, New York",50592,2752,37233,3561,4437,1444,6077,2087,1406,649,708,561,731,487
0500000US36111,36111,"Ulster County, New York",3379,876,2074,704,196,183,348,276,460,273,98,150,203,184
0500000US36119,36119,"Westchester County, New York",67399,3221,33708,2782,5766,1512,20487,2394,3306,911,1367,560,2765,941
0500000US37001,37001,"Alamance County, North Carolina",13235,1306,10606,1331,1672,776,45,76,416,418,426,335,70,87
0500000US37051,37051,"Cumberland County, North Carolina",47980,2208,39484,2271,5168,956,426,321,1772,472,356,223,774,402
0500000US37063,37063,"Durham County, North Carolina",53707,2905,39312,3229,5822,1539,3571,922,1308,655,768,542,2926,1112
0500000US37067,37067,"Forsyth County, North Carolina",40230,1883,33425,2224,1992,813,1978,816,1055,515,616,354,1164,535
0500000US37071,37071,"Gaston County, North Carolina",13565,1522,9692,1534,2655,962,210,217,212,285,527,465,269,225
0500000US37081,37081,"Guilford County, North Carolina",76680,3259,64694,3342,5117,1525,2342,911,633,376,769,472,3125,1236
0500000US37119,37119,"Mecklenburg County, North Carolina",151092,4467,119648,4965,13292,2250,9187,1861,2213,739,959,498,5793,1398
0500000US37129,37129,"New Hanover County, North Carolina",11127,1995,8481,2104,641,454,685,561,0,200,379,479,941,623
0500000US37133,37133,"Onslow County, North Carolina",12611,1779,8001,1349,2388,1246,0,200,869,501,601,525,752,364
0500000US37135,37135,"Orange County, North Carolina",8382,979,5632,997,644,590,1143,650,734,421,84,103,145,174
0500000US37147,37147,"Pitt County, North Carolina",26079,1961,21726,2048,2698,875,986,947,0,200,115,159,554,451
0500000US37159,37159,"Rowan County, North Carolina",9014,1153,6994,1150,790,533,0,200,703,495,294,352,233,303
0500000US37179,37179,"Union County, North Carolina",11722,1181,9425,1127,1180,560,177,229,6,13,47,79,887,481
0500000US37183,37183,"Wake County, North Carolina",100088,4202,80893,4347,9415,2138,1812,762,1427,789,1376,651,5165,1637
0500000US37191,37191,"Wayne County, North Carolina",14697,1649,11259,1507,2298,836,411,388,143,167,366,345,220,216
0500000US39017,39017,"Butler County, Ohio",11976,1091,8567,973,1929,875,220,241,181,268,0,187,1079,684
0500000US39035,39035,"Cuyahoga County, Ohio",138555,4416,100139,4385,11295,1703,18193,2407,3718,982,1239,476,3971,898
0500000US39049,39049,"Franklin County, Ohio",118147,4425,89483,4141,13267,2466,8648,1708,1765,795,1785,862,3199,1149
0500000US39057,39057,"Greene County, Ohio",4972,766,3623,758,234,155,154,187,905,482,0,187,56,76
0500000US39061,39061,"Hamilton County, Ohio",86308,3512,63100,4063,7884,1952,8400,1543,3210,1053,641,343,3073,882
0500000US39093,39093,"Lorain County, Ohio",9849,1467,6568,1030,1034,554,167,153,426,328,875,461,779,740
0500000US39095,39095,"Lucas County, Ohio",27773,2276,21206,1929,2544,848,2404,734,624,433,708,400,287,314
0500000US39099,39099,"Mahoning County, Ohio",11038,1327,8158,1355,1211,472,392,262,254,268,841,556,182,188
0500000US39113,39113,"Montgomery County, Ohio",40474,2477,31310,2506,4080,1274,3590,1319,468,428,363,366,663,547
0500000US39151,39151,"Stark County, Ohio",11737,1396,8715,1116,863,596,1601,785,435,459,0,187,123,141
0500000US39153,39153,"Summit County, Ohio",29990,2532,22242,2357,3584,1323,2854,1107,913,568,236,257,161,168
0500000US40031,40031,"Comanche County, Oklahoma",9023,1095,5618,1076,1497,685,0,155,421,304,539,558,948,370
0500000US40109,40109,"Oklahoma County, Oklahoma",50617,2420,41016,2191,5595,1100,761,523,1536,892,386,511,1323,602
0500000US40143,40143,"Tulsa County, Oklahoma",28178,1453,20875,1664,4186,861,968,324,543,316,634,317,972,458
0500000US41051,41051,"Multnomah County, Oregon",17776,1742,10111,1787,1130,572,4694,1254,813,537,710,626,318,312
0500000US41067,41067,"Washington County, Oregon",6297,834,4040,937,246,224,1474,672,0,197,271,226,266,320
0500000US42003,42003,"Allegheny County, Pennsylvania",62696,3632,33852,3202,5942,1494,16400,2169,4527,1396,503,440,1472,824
0500000US42007,42007,"Beaver County, Pennsylvania",4333,829,2898,813,666,332,562,422,197,238,0,168,10,19
0500000US42011,42011,"Berks County, Pennsylvania",9692,1392,6526,1430,1013,536,546,453,1078,573,529,517,0,168
0500000US42017,42017,"Bucks County, Pennsylvania",12619,968,10852,1003,858,564,350,252,407,271,42,71,110,98
0500000US42029,42029,"Chester County, Pennsylvania",14770,1499,10666,1656,964,434,891,451,831,419,191,199,1227,520
0500000US42043,42043,"Dauphin County, Pennsylvania",19204,1887,13430,1786,2958,911,1352,534,498,427,255,239,711,496
0500000US42045,42045,"Delaware County, Pennsylvania",52009,2322,31550,2217,3084,865,13037,1807,2306,782,1242,573,790,398
0500000US42049,42049,"Erie County, Pennsylvania",8562,1407,5094,1292,1138,543,1050,507,907,557,141,182,232,196
0500000US42071,42071,"Lancaster County, Pennsylvania",8391,1125,6508,1292,693,527,678,544,89,75,253,284,170,145
0500000US42077,42077,"Lehigh County, Pennsylvania",10878,1461,7451,1314,1728,889,760,334,649,820,120,143,170,184
0500000US42079,42079,"Luzerne County, Pennsylvania",4085,811,2330,563,774,385,118,184,331,266,77,131,455,329
