GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US48121,48121,"Denton County, Texas",21922,1887,18856,1928,1155,615,352,318,292,317,222,296,1045,490
0500000US48141,48141,"El Paso County, Texas",8533,799,6891,842,475,362,135,170,504,335,37,61,491,26
0500000US48157,48157,"Fort Bend County, Texas",48798,2811,42121,2663,4209,1334,1690,1108,0,281,217,373,561,349
0500000US48167,48167,"Galveston County, Texas",13675,1357,11887,1511,811,484,232,237,276,284,336,315,133,179
0500000US48201,48201,"Harris County, Texas",294073,7404,227895,7501,28990,3176,21228,2944,4076,1033,6567,1809,5317,1475
0500000US48245,48245,"Jefferson County, Texas",29450,1942,25003,1903,2896,885,830,411,203,211,394,301,124,137
0500000US48257,48257,"Kaufman County, Texas",3950,984,2740,919,584,423,0,281,371,260,0,281,255,300
0500000US48423,48423,"Smith County, Texas",11959,1442,9392,1353,1683,825,203,215,263,226,237,386,181,154
0500000US48439,48439,"Tarrant County, Texas",95175,3454,79897,3879,8469,1807,1856,727,1682,796,1242,619,2029,794
0500000US48453,48453,"Travis County, Texas",34930,1940,26777,2201,3713,1301,2570,876,836,534,376,347,658,415
0500000US49035,49035,"Salt Lake County, Utah",5960,924,3401,1035,1016,485,398,317,449,592,185,306,511,527
0500000US51013,51013,"Arlington County, Virginia",9273,1124,5114,1008,899,772,2632,931,321,262,0,279,307,300
0500000US51041,51041,"Chesterfield County, Virginia",33115,1534,28380,1504,3264,1134,135,165,489,484,157,256,690,429
0500000US51059,51059,"Fairfax County, Virginia",50624,2423,36582,2411,4687,1410,6785,1408,1292,676,715,534,563,361
0500000US51087,51087,"Henrico County, Virginia",38045,1871,30524,2131,5421,1657,775,457,122,203,143,174,1060,559
0500000US51153,51153,"Prince William County, Virginia",37655,2030,25485,2452,6953,2268,2841,1323,1104,939,658,451,614,480
0500000US51179,51179,"Stafford County, Virginia",9560,1010,7317,998,1473,627,117,132,259,407,209,263,185,156
0500000US51510,51510,"Alexandria city, Virginia",16453,1359,10879,1888,731,467,4227,1240,313,269,100,163,203,205
0500000US51550,51550,"Chesapeake city, Virginia",30875,1649,26535,1885,3424,1260,614,434,79,141,161,163,62,107
0500000US51650,51650,"Hampton city, Virginia",33374,1808,25435,2193,3918,1578,779,458,1065,872,1787,840,390,325
0500000US51680,51680,"Lynchburg city, Virginia",8374,1209,6636,1311,665,428,397,388,273,267,320,324,83,100
0500000US51700,51700,"Newport News city, Virginia",34319,1540,27748,1947,3144,985,2091,990,401,337,355,379,580,533
0500000US51710,51710,"Norfolk city, Virginia",45060,2167,26891,2015,5896,1695,4379,1279,1851,744,1161,619,4882,904
0500000US51740,51740,"Portsmouth city, Virginia",21998,1514,16535,1579,3115,914,655,411,925,572,134,144,634,190
0500000US51760,51760,"Richmond city, Virginia",38311,2242,26725,2414,5588,1515,4152,1036,1167,492,343,291,336,212
0500000US51770,51770,"Roanoke city, Virginia",9911,1047,7708,988,1283,674,487,374,227,229,206,239,0,279
0500000US51800,51800,"Suffolk city, Virginia",14646,1396,11003,1308,2604,836,585,498,48,78,250,300,156,150
0500000US51810,51810,"Virginia Beach city, Virginia",43431,2075,33821,2591,5618,1570,1021,510,746,357,380,274,1845,829
0500000US53033,53033,"King County, Washington",46855,2800,26227,2363,5842,1161,9873,1858,1923,971,603,349,2387,1027
0500000US53053,53053,"Pierce County, Washington",21481,1723,16816,1689,2650,817,1158,624,318,356,197,187,342,179
0500000US53061,53061,"Snohomish County, Washington",6540,1141,4078,1077,310,253,1011,748,0,267,133,217,1008,876
0500000US55025,55025,"Dane County, Wisconsin",7517,1272,5528,1235,476,407,1195,698,236,260,82,133,0,211
0500000US55079,55079,"Milwaukee County, Wisconsin",85053,2973,56796,3169,6952,1490,15209,1773,2903,1101,938,486,2255,633
0500000US55101,55101,"Racine County, Wisconsin",6523,1221,4720,1093,781,564,507,419,363,330,28,51,124,196
