GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US45045,45045,"Greenville County, South Carolina",34388,2089,28085,2171,3267,1200,608,377,979,785,937,601,512,388
0500000US45047,45047,"Greenwood County, South Carolina",7898,1030,6653,995,741,604,0,287,302,276,0,287,202,172
0500000US45075,45075,"Orangeburg County, South Carolina",20446,2357,16514,2233,2532,972,96,173,490,365,477,420,337,310
0500000US45079,45079,"Richland County, South Carolina",80333,3016,60365,3769,10016,1749,1706,667,2170,953,2482,977,3594,1352
0500000US45083,45083,"Spartanburg County, South Carolina",24040,1789,20312,1653,2126,770,452,381,483,468,344,343,323,331
0500000US45085,45085,"Sumter County, South Carolina",19389,1605,14149,1763,3135,1155,239,243,250,254,567,511,1049,732
0500000US45091,45091,"York County, South Carolina",19682,1500,15024,1681,2954,1136,529,540,713,562,147,209,315,226
0500000US47037,47037,"Davidson County, Tennessee",71822,3113,56231,3264,7970,1592,3149,868,1681,647,843,618,1948,779
0500000US47065,47065,"Hamilton County, Tennessee",28869,1994,21604,1987,4624,1327,842,477,1124,611,384,297,291,201
0500000US47093,47093,"Knox County, Tennessee",16615,1724,13830,1504,1493,805,435,432,168,162,428,331,261,410
0500000US47113,47113,"Madison County, Tennessee",14483,1564,12515,1543,1040,556,211,217,229,275,218,295,270,254
0500000US47157,47157,"Shelby County, Tennessee",192241,5409,156534,5563,20601,2875,5732,1511,3049,1044,3110,1079,3215,1161
0500000US48027,48027,"Bell County, Texas",27786,1712,22701,1825,2823,1104,111,133,875,621,247,261,1029,773
0500000US48029,48029,"Bexar County, Texas",49715,2205,36374,2963,5524,1216,4309,1456,1595,702,1094,547,819,515
0500000US48085,48085,"Collin County, Texas",28896,1831,24793,1890,1568,688,401,364,198,180,575,500,1361,690
0500000US48113,48113,"Dallas County, Texas",211404,5839,161113,5107,22241,2608,16467,2502,5354,1678,2951,1081,3278,846
0500000US48121,48121,"Denton County, Texas",24844,1670,20092,1914,2840,1016,85,98,318,297,341,391,1168,597
0500000US48141,48141,"El Paso County, Texas",9519,1238,7439,1107,1046,552,360,382,380,247,180,179,114,144
0500000US48157,48157,"Fort Bend County, Texas",50480,3059,43172,2680,4766,1479,629,436,464,439,510,400,939,549
0500000US48167,48167,"Galveston County, Texas",17277,1426,13670,1405,1775,849,171,216,1042,622,619,486,0,291
0500000US48183,48183,"Gregg County, Texas",9706,1172,7557,1040,450,413,121,204,0,291,1067,593,511,391
0500000US48201,48201,"Harris County, Texas",327951,6778,257666,7930,30153,3583,21245,2537,5473,1498,5556,1488,7858,1732
0500000US48245,48245,"Jefferson County, Texas",31349,2169,24613,4420,3819,1077,220,191,1920,2267,425,400,352,340
0500000US48355,48355,"Nueces County, Texas",5869,1284,4122,1529,781,511,292,359,317,300,357,344,0,291
0500000US48439,48439,"Tarrant County, Texas",107847,4239,87831,4639,9233,1664,2782,1137,1952,915,2755,1156,3294,1001
0500000US48453,48453,"Travis County, Texas",40383,2173,29925,2390,4378,1150,4108,1193,422,370,312,263,1238,599
0500000US48485,48485,"Wichita County, Texas",6920,899,5562,825,541,337,189,170,341,262,43,84,244,199
0500000US48491,48491,"Williamson County, Texas",10515,1587,8256,1458,1392,866,407,352,0,291,230,260,230,201
0500000US51041,51041,"Chesterfield County, Virginia",33701,1848,28348,2052,3928,1072,124,145,263,258,0,285,1038,747
0500000US51059,51059,"Fairfax County, Virginia",56329,2484,41479,2902,4386,1711,7208,2010,1106,726,641,629,1509,830
0500000US51087,51087,"Henrico County, Virginia",39739,1801,32500,2125,4090,1232,1291,550,231,248,628,488,999,686
0500000US51107,51107,"Loudoun County, Virginia",12541,1290,10114,1158,1226,628,560,454,90,152,288,316,263,201
0500000US51153,51153,"Prince William County, Virginia",38142,1883,26038,2171,6493,1397,3888,1152,573,360,176,211,974,734
0500000US51179,51179,"Stafford County, Virginia",10884,913,8357,944,1692,1009,654,453,181,218,0,285,0,285
0500000US51510,51510,"Alexandria city, Virginia",16238,1477,10090,1485,1984,956,3484,1107,371,460,0,285,309,291
0500000US51550,51550,"Chesapeake city, Virginia",32405,1832,27236,2206,2873,1259,740,469,208,248,1053,551,295,265
0500000US51650,51650,"Hampton city, Virginia",34049,2318,28239,2337,2671,1144,1443,1003,916,515,441,476,339,318
0500000US51680,51680,"Lynchburg city, Virginia",9606,1161,6674,1210,1634,741,528,317,369,350,115,198,286,429
0500000US51700,51700,"Newport News city, Virginia",38343,1674,28167,1940,3816,1294,2434,887,1725,895,1248,741,953,540
0500000US51710,51710,"Norfolk city, Virginia",44421,2977,28453,3155,5348,1566,5115,1355,2096,1159,330,394,3079,1465
0500000US51740,51740,"Portsmouth city, Virginia",24134,1711,17195,1684,3869,1286,931,581,1301,781,393,381,445,353
0500000US51760,51760,"Richmond city, Virginia",43254,2830,27852,2994,5696,1833,6904,1683,1106,741,537,343,1159,664
0500000US51770,51770,"Roanoke city, Virginia",10261,1135,8353,1184,610,399,768,494,246,362,0,285,284,350
0500000US51810,51810,"Virginia Beach city, Virginia",45401,1995,36863,2288,4890,1378,1132,754,1148,609,458,357,910,409
0500000US53033,53033,"King County, Washington",50010,2734,31900,2719,5600,1562,7801,1321,2189,958,750,505,1770,847
0500000US53053,53053,"Pierce County, Washington",23097,2435,15802,2086,3515,1233,2285,949,617,504,605,454,273,192
0500000US53061,53061,"Snohomish County, Washington",6227,1090,4528,922,695,430,612,416,0,271,228,308,164,191
0500000US54003,54003,"Berkeley County, West Virginia",3512,678,1966,589,573,445,0,265,553,459,370,327,50,86
0500000US54039,54039,"Kanawha County, West Virginia",5939,867,3217,968,912,626,991,650,687,497,0,265,132,219
0500000US55025,55025,"Dane County, Wisconsin",7568,1268,4897,1123,959,469,1081,556,353,299,245,236,33,54
0500000US55079,55079,"Milwaukee County, Wisconsin",88555,3438,64042,4062,8784,1689,12101,1965,1510,627,533,282,1585,657
