GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42021,42021,"Cambria County, Pennsylvania",879,269,437,253,141,111,114,119,153,123,0,168,34,54
0500000US42029,42029,"Chester County, Pennsylvania",14031,1259,8772,1329,1330,537,509,314,2088,815,315,310,1017,550
0500000US42043,42043,"Dauphin County, Pennsylvania",18643,1910,12189,1574,1573,713,2255,867,1494,688,78,103,1054,799
0500000US42045,42045,"Delaware County, Pennsylvania",46313,2171,30269,2061,2892,782,10047,1956,1925,918,441,268,739,371
0500000US42049,42049,"Erie County, Pennsylvania",7304,1058,4148,831,1168,559,859,505,475,302,371,295,283,426
0500000US42071,42071,"Lancaster County, Pennsylvania",9689,1137,7219,1108,1389,712,540,419,329,222,139,161,73,77
0500000US42077,42077,"Lehigh County, Pennsylvania",8534,1465,5532,1444,655,399,1174,637,1078,603,0,168,95,167
0500000US42089,42089,"Monroe County, Pennsylvania",9855,1435,7373,1690,534,320,1528,747,223,309,0,168,197,216
0500000US42091,42091,"Montgomery County, Pennsylvania",32560,1677,22723,1726,2590,847,3664,1025,1771,626,232,242,1580,827
0500000US42095,42095,"Northampton County, Pennsylvania",7430,1253,5216,1027,447,383,737,473,424,369,556,654,50,63
0500000US42101,42101,"Philadelphia County, Pennsylvania",234729,7033,111237,5923,13195,1942,92268,5345,9974,1864,3556,1201,4499,1278
0500000US42133,42133,"York County, Pennsylvania",9908,1054,7724,1087,1158,536,637,352,270,288,53,101,66,95
0500000US44007,44007,"Providence County, Rhode Island",26167,2195,18120,2027,2792,1003,3046,952,1301,425,502,354,406,337
0500000US45007,45007,"Anderson County, South Carolina",14315,1432,11723,1754,1393,778,86,92,74,90,976,572,63,136
0500000US45013,45013,"Beaufort County, South Carolina",13128,1402,10951,1504,1269,657,0,200,120,155,511,381,277,214
0500000US45015,45015,"Berkeley County, South Carolina",19371,1817,16248,1792,1535,769,314,238,469,450,176,235,629,952
0500000US45019,45019,"Charleston County, South Carolina",44365,2524,34153,2399,4061,1271,3447,1122,1053,492,622,381,1029,630
0500000US45031,45031,"Darlington County, South Carolina",8725,1327,7224,1313,591,361,0,200,600,548,11,19,299,321
0500000US45041,45041,"Florence County, South Carolina",23299,2303,17756,1858,3556,1131,166,200,379,398,838,532,604,455
0500000US45045,45045,"Greenville County, South Carolina",38757,2438,31703,2329,3693,998,1026,676,794,376,1170,529,371,439
0500000US45057,45057,"Lancaster County, South Carolina",6359,1272,4700,1342,810,587,0,200,258,257,547,461,44,79
0500000US45063,45063,"Lexington County, South Carolina",18806,1304,15554,1613,1446,542,110,139,518,417,794,465,384,443
0500000US45079,45079,"Richland County, South Carolina",84724,3469,65524,3702,7251,1807,1570,640,4694,880,3532,1402,2153,831
0500000US45083,45083,"Spartanburg County, South Carolina",24616,2031,19884,1942,3255,1032,385,256,581,382,438,402,73,128
0500000US45085,45085,"Sumter County, South Carolina",17219,1645,13761,1712,2148,762,103,182,608,444,0,200,599,449
0500000US45091,45091,"York County, South Carolina",22155,1976,18065,2291,3154,968,272,261,324,326,125,214,215,298
0500000US46099,46099,"Minnehaha County, South Dakota",3464,551,2140,583,644,429,211,225,289,214,180,176,0,151
0500000US47037,47037,"Davidson County, Tennessee",84127,3156,66112,3339,9221,1715,4155,1083,1703,812,912,565,2024,700
0500000US47065,47065,"Hamilton County, Tennessee",29151,1922,21830,2096,3587,1104,1020,515,1020,558,850,502,844,479
0500000US47093,47093,"Knox County, Tennessee",14755,1742,10224,1588,2254,956,1066,580,378,356,319,304,514,357
0500000US47113,47113,"Madison County, Tennessee",14202,1307,12141,1469,982,470,627,448,214,190,183,255,55,98
0500000US47125,47125,"Montgomery County, Tennessee",17584,1451,14990,1718,842,391,640,530,8,18,947,606,157,253
0500000US47149,47149,"Rutherford County, Tennessee",19471,1431,15161,1938,3352,1488,195,232,164,115,321,463,278,330
0500000US47157,47157,"Shelby County, Tennessee",201812,5375,165742,5911,20547,2435,4659,1134,2050,785,5912,2065,2902,965
0500000US48027,48027,"Bell County, Texas",33137,2137,26301,2396,4434,1366,505,472,721,520,238,305,938,481
0500000US48029,48029,"Bexar County, Texas",66068,3340,53110,3579,5911,1628,2792,995,1737,687,732,590,1786,656
0500000US48085,48085,"Collin County, Texas",44245,2187,35342,2122,4201,1486,1204,770,496,375,547,567,2455,934
0500000US48113,48113,"Dallas County, Texas",248077,5489,194999,6039,21218,2777,15639,2587,2604,840,6712,1759,6905,1619
0500000US48121,48121,"Denton County, Texas",37718,2063,31192,2196,3301,975,289,240,615,471,354,258,1967,774
0500000US48141,48141,"El Paso County, Texas",12910,1325,10051,1409,855,427,312,232,926,384,47,72,719,410
0500000US48157,48157,"Fort Bend County, Texas",67786,2749,58150,3225,5828,1841,1344,751,273,386,429,362,1762,881
0500000US48167,48167,"Galveston County, Texas",16287,1797,10529,1999,3129,848,248,205,1123,750,869,458,389,248
0500000US48201,48201,"Harris County, Texas",386481,9026,310886,8338,31553,4736,21910,2850,5401,1576,7965,1707,8766,1885
0500000US48245,48245,"Jefferson County, Texas",31683,1974,29850,1802,939,466,202,251,145,189,327,272,220,202
0500000US48303,48303,"Lubbock County, Texas",9547,1172,6751,1059,1617,719,281,321,525,427,222,209,151,147
0500000US48309,48309,"McLennan County, Texas",13853,1295,10795,1328,1612,701,417,359,210,181,264,255,555,582
0500000US48347,48347,"Nacogdoches County, Texas",4723,981,2987,852,1137,651,0,211,327,268,106,158,166,187
0500000US48423,48423,"Smith County, Texas",14250,2018,11808,1602,1438,812,88,108,206,178,631,590,79,79
0500000US48439,48439,"Tarrant County, Texas",135649,4625,113699,5018,11390,2328,2008,773,2202,1318,1130,498,5220,1625
0500000US48453,48453,"Travis County, Texas",46430,2917,34774,3227,5846,1649,2592,1152,1233,659,724,467,1261,486
0500000US48485,48485,"Wichita County, Texas",4467,1023,2806,859,730,398,18,35,674,454,0,211,239,245
0500000US48491,48491,"Williamson County, Texas",17173,1470,12240,1167,3143,1307,143,211,237,289,721,851,689,428
0500000US49035,49035,"Salt Lake County, Utah",8243,969,5974,1016,1100,719,491,361,480,295,35,58,163,164
0500000US51013,51013,"Arlington County, Virginia",10500,1325,5669,1158,918,805,2919,965,244,236,202,313,548,486
0500000US51041,51041,"Chesterfield County, Virginia",39331,1906,34434,2037,3498,1014,403,392,147,181,141,132,708,472
0500000US51059,51059,"Fairfax County, Virginia",59572,2741,41111,2569,5017,1763,8094,1447,1191,639,1361,753,2798,843
0500000US51087,51087,"Henrico County, Virginia",45648,2055,38449,2416,4020,1219,710,577,786,575,824,549,859,641
0500000US51107,51107,"Loudoun County, Virginia",14162,917,10003,978,1911,856,950,421,555,402,258,216,485,372
0500000US51153,51153,"Prince William County, Virginia",47309,2582,34229,2404,6956,1399,3842,1136,466,391,750,580,1066,576
0500000US51179,51179,"Stafford County, Virginia",12625,1106,10264,1288,946,458,541,445,126,204,253,334,495,577
0500000US51510,51510,"Alexandria city, Virginia",18451,1378,9020,1817,1760,961,5852,1878,663,488,194,177,962,573
0500000US51550,51550,"Chesapeake city, Virginia",28910,1963,25347,1957,1865,648,193,227,566,683,476,411,463,286
0500000US51650,51650,"Hampton city, Virginia",30221,2039,24579,2442,1939,738,1593,992,749,457,705,441,656,414
0500000US51680,51680,"Lynchburg city, Virginia",9240,1300,6555,1215,1268,681,958,942,415,290,44,63,0,195
0500000US51700,51700,"Newport News city, Virginia",33597,1886,26872,2248,3351,1111,1814,680,399,274,661,494,500,384
0500000US51710,51710,"Norfolk city, Virginia",48119,2542,36722,3034,3287,1130,3640,1350,2686,928,721,344,1063,624
0500000US51740,51740,"Portsmouth city, Virginia",20861,1598,16853,1569,2347,1005,726,572,750,472,115,195,70,106
0500000US51760,51760,"Richmond city, Virginia",43292,2228,28098,2313,6239,1535,5013,1530,1618,559,1509,782,815,459
0500000US51770,51770,"Roanoke city, Virginia",11175,1140,8632,995,1209,559,798,480,149,187,387,333,0,195
0500000US51800,51800,"Suffolk city, Virginia",15689,1456,12299,1315,1922,756,51,65,739,563,495,587,183,176
0500000US51810,51810,"Virginia Beach city, Virginia",42805,2130,35886,2410,2691,739,869,501,1766,899,836,479,757,429
0500000US53033,53033,"King County, Washington",55704,3145,34165,2891,4224,1283,13076,2304,1782,903,473,316,1984,758
0500000US53053,53053,"Pierce County, Washington",27442,1910,18480,1668,3797,1067,2871,978,956,568,646,374,692,523
0500000US53061,53061,"Snohomish County, Washington",10544,1099,7338,1297,905,505,1480,1138,0,193,161,246,660,500
0500000US54039,54039,"Kanawha County, West Virginia",6045,1348,3343,1079,1533,599,496,335,392,295,281,180,0,187
0500000US55025,55025,"Dane County, Wisconsin",11162,1483,6943,1537,1051,564,1904,1239,721,466,503,419,40,79
0500000US55079,55079,"Milwaukee County, Wisconsin",89627,2777,64157,2982,7296,1256,11591,1584,2344,765,1658,642,2581,844
0500000US55101,55101,"Racine County, Wisconsin",7143,1114,5232,1057,540,389,459,329,93,110,201,203,618,668
