GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US09009,09009,"New Haven County, Connecticut",42683,2277,30787,2451,3780,1054,3629,970,2633,1015,651,457,1203,538
0500000US10001,10001,"Kent County, Delaware",13948,1309,11410,1365,1285,527,308,247,492,299,326,487,127,211
0500000US10003,10003,"New Castle County, Delaware",52507,2121,38559,2532,6219,1499,4351,1225,1881,962,93,110,1404,666
0500000US11001,11001,"District of Columbia, District of Columbia",122241,4529,55495,3736,9105,1528,48447,3839,4915,1430,975,438,3304,1165
0500000US12001,12001,"Alachua County, Florida",17825,1557,13416,1378,1656,677,1456,816,863,474,190,181,244,261
0500000US12005,12005,"Bay County, Florida",7908,1125,5615,1271,1192,629,767,686,0,303,0,303,334,302
0500000US12009,12009,"Brevard County, Florida",21216,2472,17403,2539,2439,1008,125,172,254,255,129,208,866,575
0500000US12011,12011,"Broward County, Florida",192225,5308,147378,4715,23317,3143,11298,2087,3481,1111,2752,1035,3999,1515
0500000US12031,12031,"Duval County, Florida",106909,3710,88047,3958,9819,2248,4136,1110,1580,737,1965,965,1362,548
0500000US12033,12033,"Escambia County, Florida",23842,1831,18598,1910,3206,933,167,131,958,482,339,261,574,454
0500000US12057,12057,"Hillsborough County, Florida",81364,3361,64262,3921,6589,1602,4441,1329,1808,1005,1485,789,2779,882
0500000US12071,12071,"Lee County, Florida",19270,1469,13347,1536,4896,1438,430,453,0,303,300,324,297,265
0500000US12073,12073,"Leon County, Florida",37815,2331,30631,2541,4285,1329,1642,1003,484,311,676,491,97,114
0500000US12086,12086,"Miami-Dade County, Florida",190748,6183,138995,6165,17020,2719,22581,2820,3185,924,4546,1363,4421,1290
0500000US12095,12095,"Orange County, Florida",93266,2779,73350,3385,8041,1504,6320,1334,1580,718,734,477,3241,1212
0500000US12099,12099,"Palm Beach County, Florida",88535,3327,68363,3942,9892,2197,5452,2478,1154,826,2145,1013,1529,739
0500000US12103,12103,"Pinellas County, Florida",38419,2280,30768,2302,3189,1140,1095,582,851,618,929,435,1587,835
0500000US12105,12105,"Polk County, Florida",29628,2236,24625,2190,3010,954,606,501,284,219,1046,561,57,93
0500000US13021,13021,"Bibb County, Georgia",25310,1816,18717,1948,3865,1286,887,496,438,360,413,344,990,646
0500000US13031,13031,"Bulloch County, Georgia",7816,1090,6184,1119,553,361,163,169,764,515,0,296,152,172
0500000US13051,13051,"Chatham County, Georgia",40855,2350,32688,2708,3868,1164,2097,941,876,492,652,480,674,493
0500000US13059,13059,"Clarke County, Georgia",13336,1316,7788,1206,3281,1387,1073,505,549,414,219,240,426,299
0500000US13063,13063,"Clayton County, Georgia",78802,3307,64380,3462,8772,1738,3378,1092,655,478,863,586,754,426
0500000US13067,13067,"Cobb County, Georgia",79104,2738,65235,3196,7177,2031,1614,728,1065,454,792,421,3221,1303
0500000US13089,13089,"DeKalb County, Georgia",185299,5206,142227,5279,16194,3484,19097,3061,1620,810,2233,1000,3928,994
0500000US13095,13095,"Dougherty County, Georgia",20958,2149,16741,2058,3347,960,151,189,526,300,141,133,52,90
0500000US13097,13097,"Douglas County, Georgia",19458,1547,16884,1804,1259,568,542,392,0,296,52,94,721,599
0500000US13121,13121,"Fulton County, Georgia",175656,6068,117743,6836,19331,3437,26115,3772,3742,1451,3055,1110,5670,1582
0500000US13127,13127,"Glynn County, Georgia",7997,1433,5812,1262,734,582,0,296,188,219,679,581,584,471
0500000US13135,13135,"Gwinnett County, Georgia",75568,3516,62047,3692,9035,2042,1367,897,315,382,760,486,2044,883
0500000US13151,13151,"Henry County, Georgia",26031,1172,22685,1222,1690,781,368,261,278,326,216,232,794,556
0500000US13153,13153,"Houston County, Georgia",17086,1526,13383,1507,2435,1105,0,296,176,270,278,329,814,578
0500000US13185,13185,"Lowndes County, Georgia",13710,1760,10901,1456,1818,766,0,296,334,337,496,480,161,174
0500000US13215,13215,"Muscogee County, Georgia",32259,2106,26248,2333,3985,1234,314,385,471,448,103,126,1138,419
0500000US13217,13217,"Newton County, Georgia",14570,1573,12354,1743,1368,617,166,195,107,151,133,173,442,326
0500000US13245,13245,"Richmond County, Georgia",38753,2523,30192,2438,4687,1310,504,373,1406,833,562,409,1402,801
0500000US13247,13247,"Rockdale County, Georgia",13601,1098,10112,1321,2034,852,219,226,335,436,620,460,281,271
0500000US15003,15003,"Honolulu County, Hawaii",14358,1710,10547,1591,1492,694,639,550,954,591,582,613,144,153
0500000US17019,17019,"Champaign County, Illinois",9208,1065,5774,1190,462,394,2029,1097,456,362,430,375,57,95
0500000US17031,17031,"Cook County, Illinois",486897,8455,279800,8633,39566,4009,133146,6269,15522,2671,5498,1297,13365,1851
0500000US17043,17043,"DuPage County, Illinois",18988,1634,14763,1547,1610,979,1069,660,668,630,612,602,266,228
0500000US17089,17089,"Kane County, Illinois",9738,1147,7233,1362,971,612,879,836,241,384,0,265,414,382
0500000US17091,17091,"Kankakee County, Illinois",6022,760,3649,936,1017,512,805,547,116,160,435,420,0,265
0500000US17097,17097,"Lake County, Illinois",18427,1609,13434,1517,1787,622,949,634,548,437,487,465,1222,627
0500000US17119,17119,"Madison County, Illinois",5776,1040,4295,984,580,365,266,261,295,239,167,257,173,251
0500000US17143,17143,"Peoria County, Illinois",9343,1302,7210,1334,236,192,766,411,413,348,685,441,33,57
0500000US17163,17163,"St. Clair County, Illinois",28476,2106,22350,2292,2436,1016,3157,1146,90,147,99,121,344,266
0500000US17167,17167,"Sangamon County, Illinois",7369,772,5165,969,1232,601,659,443,313,277,0,265,0,265
0500000US17197,17197,"Will County, Illinois",31390,1992,24338,1914,3183,844,2370,809,415,319,317,330,767,514
0500000US17201,17201,"Winnebago County, Illinois",10208,1458,8248,1350,950,499,519,389,302,344,75,125,114,149
0500000US18089,18089,"Lake County, Indiana",45173,2500,38300,2929,2664,959,2416,891,1116,620,162,155,515,433
0500000US18097,18097,"Marion County, Indiana",91828,3501,73470,3565,10999,2042,3480,1111,1622,743,770,456,1487,676
0500000US18141,18141,"St. Joseph County, Indiana",11227,1396,8209,1494,746,541,1543,1005,312,329,308,292,109,134
0500000US19153,19153,"Polk County, Iowa",8411,962,5601,989,888,467,756,451,716,451,173,289,277,281
0500000US20173,20173,"Sedgwick County, Kansas",15705,1965,12660,1870,2220,1075,0,242,239,398,226,227,360,294
0500000US20177,20177,"Shawnee County, Kansas",6931,922,5431,1014,819,506,405,294,172,267,0,242,104,93
0500000US20209,20209,"Wyandotte County, Kansas",13125,1574,10473,1307,1284,639,640,453,476,412,148,178,104,126
0500000US21047,21047,"Christian County, Kentucky",6651,1375,4831,1256,930,565,0,271,436,310,173,281,281,289
0500000US21067,21067,"Fayette County, Kentucky",17713,1872,11874,1893,2819,951,1710,1029,578,528,402,401,330,407
0500000US21111,21111,"Jefferson County, Kentucky",54376,2203,39166,2570,5699,1763,6308,1380,1219,472,985,578,999,582
0500000US22015,22015,"Bossier Parish, Louisiana",9613,1096,7506,1098,972,691,124,162,73,92,938,548,0,269
0500000US22017,22017,"Caddo Parish, Louisiana",43940,2588,33731,2414,4283,1224,2790,979,1011,690,1646,697,479,371
0500000US22019,22019,"Calcasieu Parish, Louisiana",19319,2008,14792,1737,3204,1093,38,70,491,350,214,225,580,441
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",77478,2681,62182,3029,10057,1972,2733,1123,1145,571,912,526,449,334
0500000US22045,22045,"Iberia Parish, Louisiana",8587,1349,6450,1157,1207,741,0,269,43,79,583,463,304,316
0500000US22051,22051,"Jefferson Parish, Louisiana",47584,2322,38187,2609,4691,1093,946,512,778,591,1331,622,1651,1211
0500000US22055,22055,"Lafayette Parish, Louisiana",24098,1505,18597,1863,3494,1548,953,661,494,391,276,269,284,250
0500000US22071,22071,"Orleans Parish, Louisiana",51706,3795,32779,3262,7560,1859,5208,1326,2335,1077,2684,1524,1140,1203
0500000US22073,22073,"Ouachita Parish, Louisiana",18851,2130,14863,2545,2238,1019,839,604,591,603,43,54,277,351
0500000US22079,22079,"Rapides Parish, Louisiana",15971,1012,12428,1231,2252,674,513,321,370,225,364,288,44,73
0500000US22097,22097,"St. Landry Parish, Louisiana",12780,1760,10622,1842,1508,1012,0,269,43,70,318,360,289,245
0500000US22103,22103,"St. Tammany Parish, Louisiana",10773,1232,7545,1330,1166,636,93,150,117,184,1530,1080,322,294
0500000US22109,22109,"Terrebonne Parish, Louisiana",9030,858,6825,1148,1463,720,331,303,347,296,64,113,0,269
0500000US24003,24003,"Anne Arundel County, Maryland",32203,2128,25108,1929,3876,1267,1400,664,992,594,189,185,638,419
0500000US24005,24005,"Baltimore County, Maryland",94132,3264,73471,3426,9827,1883,5556,1528,2594,899,1340,750,1344,1001
0500000US24017,24017,"Charles County, Maryland",26703,1797,18695,2139,2833,1028,3854,1193,110,190,456,427,755,792
0500000US24021,24021,"Frederick County, Maryland",9362,1147,7083,1115,1224,599,234,259,0,281,0,281,821,541
0500000US24025,24025,"Harford County, Maryland",14250,1439,11938,1484,981,592,700,506,294,486,0,281,337,315
0500000US24027,24027,"Howard County, Maryland",22811,1488,19390,1698,948,551,1590,746,447,389,119,172,317,242
0500000US24031,24031,"Montgomery County, Maryland",78431,2734,50851,3136,6779,1574,15973,2850,1874,810,437,296,2517,912
0500000US24033,24033,"Prince George's County, Maryland",274917,6054,188203,5869,23708,3018,50142,3887,5011,1339,1673,692,6180,1196
0500000US24510,24510,"Baltimore city, Maryland",153948,5188,84659,4931,17700,2819,41687,3581,6272,1495,1421,759,2209,760
0500000US25009,25009,"Essex County, Massachusetts",9882,1628,7460,1709,768,489,1001,512,121,151,468,401,64,105
0500000US25013,25013,"Hampden County, Massachusetts",13483,1450,10500,1557,926,551,411,308,1193,856,267,210,186,228
0500000US25017,25017,"Middlesex County, Massachusetts",28215,2450,17020,2413,2365,1003,5812,1383,1453,636,928,629,637,490
0500000US25021,25021,"Norfolk County, Massachusetts",16592,1494,11383,1930,1788,1107,2393,932,324,300,212,319,492,614
0500000US25023,25023,"Plymouth County, Massachusetts",17764,1602,13790,1835,1199,667,1526,805,758,428,102,124,389,466
0500000US25025,25025,"Suffolk County, Massachusetts",57872,4047,25991,2893,4545,1305,22768,2671,3181,1224,699,513,688,357
0500000US25027,25027,"Worcester County, Massachusetts",10485,1266,7962,1341,1070,661,225,168,987,738,241,290,0,281
0500000US26021,26021,"Berrien County, Michigan",6326,938,5121,876,357,212,167,158,435,304,0,237,246,221
0500000US26049,26049,"Genesee County, Michigan",24599,2082,19815,2056,3117,982,570,304,46,79,424,337,627,419
0500000US26065,26065,"Ingham County, Michigan",10671,1461,7798,1293,846,448,525,341,1017,455,85,144,400,315
0500000US26077,26077,"Kalamazoo County, Michigan",8416,1394,6165,1571,712,389,622,450,93,110,638,585,186,189
0500000US26081,26081,"Kent County, Michigan",20399,1418,15080,1764,1978,688,1888,951,674,496,177,213,602,414
0500000US26099,26099,"Macomb County, Michigan",23914,1606,20740,1813,2137,864,616,477,117,131,147,250,157,187
0500000US26125,26125,"Oakland County, Michigan",63086,2843,51196,3101,6307,1407,875,442,1939,987,1578,751,1191,572
0500000US26161,26161,"Washtenaw County, Michigan",19343,1580,15586,1448,1528,633,935,514,885,519,264,299,145,148
0500000US26163,26163,"Wayne County, Michigan",257382,6079,192205,6648,27435,3577,21091,2629,5355,1434,4491,1241,6805,1745
0500000US27053,27053,"Hennepin County, Minnesota",46004,2578,28953,2395,5427,1390,6819,1433,2567,930,953,616,1285,569
0500000US27123,27123,"Ramsey County, Minnesota",17799,1889,11453,1782,998,491,4377,1467,553,312,362,348,56,90
0500000US28047,28047,"Harrison County, Mississippi",16060,1825,12236,1476,2641,1196,496,484,311,257,199,351,177,231
0500000US28049,28049,"Hinds County, Mississippi",68979,3114,56288,3208,8529,1975,726,359,771,422,1725,737,940,495
0500000US28075,28075,"Lauderdale County, Mississippi",11261,1233,9259,1331,1238,561,119,137,320,240,237,210,88,125
0500000US28089,28089,"Madison County, Mississippi",13689,1417,11633,1521,1265,731,0,289,161,180,87,121,543,355
0500000US29095,29095,"Jackson County, Missouri",59508,2878,46986,2944,5502,1258,4644,1372,1242,735,483,390,651,443
0500000US29189,29189,"St. Louis County, Missouri",93190,3958,73677,4201,6648,1449,6422,1371,1314,774,2679,1026,2450,1266
0500000US29510,29510,"St. Louis city, Missouri",55527,3080,35126,2733,5253,1323,11604,1983,1689,731,767,433,1088,499
0500000US31055,31055,"Douglas County, Nebraska",21260,1750,15044,1775,2891,909,1468,585,187,130,585,435,1085,642
0500000US32003,32003,"Clark County, Nevada",75160,3539,57009,3489,6639,1664,6880,1481,2890,1046,1019,497,723,525
0500000US34001,34001,"Atlantic County, New Jersey",17381,1823,11477,1780,1113,598,3576,1171,649,477,566,342,0,277
0500000US34003,34003,"Bergen County, New Jersey",23717,2072,15270,1838,1232,734,4556,1199,1105,593,465,346,1089,693
0500000US34005,34005,"Burlington County, New Jersey",32108,1730,25225,1831,3936,1355,1742,642,297,253,348,251,560,503
0500000US34007,34007,"Camden County, New Jersey",37255,2078,24251,2383,4785,1326,5909,1401,1341,604,411,308,558,320
0500000US34011,34011,"Cumberland County, New Jersey",9614,1440,7236,1152,1188,793,705,490,81,101,368,395,36,40
0500000US34013,34013,"Essex County, New Jersey",126122,4111,76685,4514,12551,2182,28771,2848,4726,1397,1954,848,1435,638
0500000US34015,34015,"Gloucester County, New Jersey",10183,1130,7726,1180,942,633,598,434,260,281,0,277,657,477
0500000US34017,34017,"Hudson County, New Jersey",38888,3032,13917,1929,3938,1002,16261,2454,3235,1066,224,203,1313,518
0500000US34021,34021,"Mercer County, New Jersey",29489,2145,22997,2269,2380,928,2108,959,1482,867,325,356,197,186
0500000US34023,34023,"Middlesex County, New Jersey",34986,2312,25892,2046,2366,1146,3911,1461,1386,438,325,310,1106,720
0500000US34025,34025,"Monmouth County, New Jersey",21826,1617,14509,1614,3283,1141,1567,652,1113,620,1122,517,232,213
0500000US34027,34027,"Morris County, New Jersey",8409,826,6566,1000,169,197,490,413,616,491,93,150,475,371
0500000US34029,34029,"Ocean County, New Jersey",8366,1159,5778,1343,1085,998,1053,697,125,200,0,277,325,306
0500000US34031,34031,"Passaic County, New Jersey",24170,1959,15556,2182,3117,1228,3203,1120,839,502,1155,685,300,283
0500000US34035,34035,"Somerset County, New Jersey",14652,1131,12310,1147,661,524,1477,664,0,277,0,277,204,203
0500000US34039,34039,"Union County, New Jersey",50749,2404,35015,2579,3322,1161,6388,1672,1813,933,2908,1847,1303,730
0500000US36001,36001,"Albany County, New York",12369,1527,6580,1121,596,338,3158,965,1028,483,864,556,143,218
0500000US36005,36005,"Bronx County, New York",179347,5201,46572,3819,9211,1718,108706,5353,9137,1795,2506,943,3215,1117
0500000US36007,36007,"Broome County, New York",2366,461,1344,468,40,68,399,287,425,261,0,273,158,181
0500000US36027,36027,"Dutchess County, New York",10672,1126,8612,1120,740,413,812,515,164,197,78,93,266,247
0500000US36029,36029,"Erie County, New York",41152,2396,26473,2247,4216,1402,6971,1648,2276,726,244,217,972,507
0500000US36047,36047,"Kings County, New York",368245,6666,79039,4595,10992,1813,249122,5900,17148,2221,4377,1327,7567,1828
0500000US36055,36055,"Monroe County, New York",37041,2806,25085,2473,4637,1386,4505,1480,1640,735,314,248,860,488
0500000US36059,36059,"Nassau County, New York",65117,2659,40142,2462,3857,946,15985,2421,2138,814,1031,557,1964,843
0500000US36061,36061,"New York County, New York",94489,4726,9920,2112,1642,720,65303,4625,11911,2372,2706,815,3007,1027
0500000US36065,36065,"Oneida County, New York",3895,785,2831,734,225,196,340,241,306,221,0,273,193,189
0500000US36067,36067,"Onondaga County, New York",14876,1509,8843,1391,2123,810,1904,857,1247,600,466,556,293,273
0500000US36071,36071,"Orange County, New York",14752,1624,8930,1737,1917,870,1486,794,1185,642,749,616,485,372
0500000US36081,36081,"Queens County, New York",201176,6096,76225,4366,12093,2115,95912,4526,10759,2415,2343,767,3844,1292
0500000US36083,36083,"Rensselaer County, New York",2800,693,1920,816,196,171,404,275,222,227,0,273,58,70
0500000US36085,36085,"Richmond County, New York",18158,2059,6523,1310,1024,742,8558,1509,1635,1094,272,270,146,251
0500000US36087,36087,"Rockland County, New York",15436,1170,11734,1332,2041,1033,836,547,0,273,729,615,96,129
0500000US36103,36103,"Suffolk County, New York",47301,2642,35968,2597,3322,1091,5219,1501,726,465,1023,640,1043,721
0500000US36119,36119,"Westchester County, New York",55837,2914,33577,3052,3878,1129,11751,1902,3434,1304,2091,670,1106,631
0500000US37051,37051,"Cumberland County, North Carolina",46206,2016,38070,2603,5072,1294,580,415,848,462,486,361,1150,559
0500000US37063,37063,"Durham County, North Carolina",40883,2377,30209,2763,6294,1551,2885,1187,642,363,174,179,679,411
0500000US37067,37067,"Forsyth County, North Carolina",36191,2451,29222,2527,2998,1023,1885,854,729,347,910,507,447,308
0500000US37081,37081,"Guilford County, North Carolina",63665,2585,52968,2550,5476,1196,1411,566,1589,689,981,622,1240,686
0500000US37119,37119,"Mecklenburg County, North Carolina",120527,3345,91303,3737,15962,2612,6959,1528,2421,1077,1589,792,2293,1047
0500000US37129,37129,"New Hanover County, North Carolina",12255,1528,8695,1387,1922,901,475,321,596,587,499,444,68,113
0500000US37133,37133,"Onslow County, North Carolina",12833,1550,8905,1502,2106,866,324,448,564,456,430,610,504,315
0500000US37135,37135,"Orange County, North Carolina",7309,749,4950,890,1521,774,417,410,251,200,113,169,57,93
0500000US37147,37147,"Pitt County, North Carolina",18951,1671,14703,1867,1069,500,0,287,755,478,1666,866,758,555
0500000US37183,37183,"Wake County, North Carolina",81101,3018,63617,3457,8797,1987,2946,987,1780,879,1668,723,2293,1022
0500000US37191,37191,"Wayne County, North Carolina",13333,1218,10657,1252,1879,642,20,34,308,246,165,227,304,201
0500000US39035,39035,"Cuyahoga County, Ohio",140042,4519,99133,4624,10008,1516,22183,2927,2738,858,1858,774,4122,1113
0500000US39049,39049,"Franklin County, Ohio",85218,4088,67257,4049,8568,1921,5663,1517,1053,479,1103,587,1574,569
0500000US39061,39061,"Hamilton County, Ohio",79658,4040,53215,3879,6959,1545,13443,2101,2791,1148,696,465,2554,1062
0500000US39095,39095,"Lucas County, Ohio",25258,2033,19733,1863,2406,878,1404,569,833,469,551,398,331,255
0500000US39099,39099,"Mahoning County, Ohio",12346,1289,8928,1377,1626,730,571,401,425,288,615,479,181,219
0500000US39113,39113,"Montgomery County, Ohio",41037,2548,30982,2663,4538,1181,3607,1141,677,425,640,429,593,475
0500000US39151,39151,"Stark County, Ohio",10192,1326,7718,1290,1594,961,640,506,169,167,71,129,0,265
0500000US39153,39153,"Summit County, Ohio",27031,2256,21535,2218,2499,782,1434,695,488,445,711,454,364,304
0500000US40031,40031,"Comanche County, Oklahoma",8387,1080,6709,1159,1000,585,195,223,74,102,190,173,219,207
0500000US40109,40109,"Oklahoma County, Oklahoma",42849,1956,31560,2216,6828,1428,1062,599,1549,758,466,395,1384,674
0500000US40143,40143,"Tulsa County, Oklahoma",26947,1878,20503,1766,3594,929,447,318,1022,625,815,630,566,406
0500000US41051,41051,"Multnomah County, Oregon",13990,1354,9106,1454,1320,831,2339,788,354,302,281,392,590,395
0500000US42003,42003,"Allegheny County, Pennsylvania",58139,3126,30483,2900,6658,1697,15288,1782,3550,1014,487,451,1673,748
0500000US42011,42011,"Berks County, Pennsylvania",6128,890,3825,755,876,470,157,185,852,483,135,154,283,252
0500000US42029,42029,"Chester County, Pennsylvania",11353,1470,8342,1382,1183,610,828,574,532,338,0,242,468,305
0500000US42043,42043,"Dauphin County, Pennsylvania",18276,1554,11554,1795,2815,893,1534,756,1285,627,1088,586,0,242
0500000US42045,42045,"Delaware County, Pennsylvania",39023,1871,24777,2175,3639,1112,7785,1418,1489,634,621,393,712,534
0500000US42049,42049,"Erie County, Pennsylvania",3880,989,2322,853,167,135,526,567,623,415,150,175,92,150
0500000US42071,42071,"Lancaster County, Pennsylvania",6125,1125,4783,1063,158,131,600,403,440,245,144,225,0,242
0500000US42091,42091,"Montgomery County, Pennsylvania",30571,1940,21448,2329,3300,1214,3183,1269,2150,1038,48,79,442,257
0500000US42095,42095,"Northampton County, Pennsylvania",4485,771,3053,695,583,315,427,318,247,198,0,242,175,160
0500000US42101,42101,"Philadelphia County, Pennsylvania",220459,6492,105444,5756,16681,2354,83888,5551,8542,1767,2087,692,3817,1369
0500000US42133,42133,"York County, Pennsylvania",7818,968,5230,982,1273,701,425,278,549,373,69,119,272,280
0500000US44007,44007,"Providence County, Rhode Island",20668,2259,16427,2231,2126,889,892,626,475,360,593,533,155,176
0500000US45007,45007,"Anderson County, South Carolina",9983,1300,8840,1388,605,448,58,99,230,195,182,182,68,81
0500000US45019,45019,"Charleston County, South Carolina",42976,2986,30999,2536,4261,1267,3490,1246,2062,919,1257,716,907,736
0500000US45041,45041,"Florence County, South Carolina",19293,1253,15343,1489,3052,1117,46,74,181,180,463,425,208,159
0500000US45045,45045,"Greenville County, South Carolina",33183,2209,26895,2446,2885,901,883,525,1529,898,716,625,275,388
0500000US45051,45051,"Horry County, South Carolina",14776,1567,11814,1581,2048,1001,249,238,125,198,437,488,103,108
0500000US45075,45075,"Orangeburg County, South Carolina",19143,1799,16317,1676,1999,883,0,287,486,439,0,287,341,330
0500000US45079,45079,"Richland County, South Carolina",75350,2941,56119,3160,10366,2114,1525,563,1216,726,1664,876,4460,1312
0500000US45083,45083,"Spartanburg County, South Carolina",20862,2273,16287,2118,2582,1121,233,238,397,369,1187,728,176,215
0500000US45085,45085,"Sumter County, South Carolina",16403,1453,12957,1322,2261,706,186,220,593,382,318,211,88,118
0500000US45091,45091,"York County, South Carolina",15893,1420,12713,1268,2218,843,0,287,408,252,313,248,241,377
0500000US47037,47037,"Davidson County, Tennessee",75497,2869,60758,2825,6485,1739,3658,1055,1027,667,995,503,2574,1318
0500000US47065,47065,"Hamilton County, Tennessee",28019,2192,21788,2112,2893,885,1899,910,757,545,242,229,440,445
0500000US47093,47093,"Knox County, Tennessee",15646,1520,12337,1678,2506,1293,208,239,424,388,0,281,171,135
0500000US47125,47125,"Montgomery County, Tennessee",13965,1149,11894,1221,1374,715,83,136,438,340,104,125,72,114
0500000US47157,47157,"Shelby County, Tennessee",186066,4456,153994,5530,19256,2945,6509,1588,3408,1437,1132,624,1767,835
0500000US48027,48027,"Bell County, Texas",26221,1664,22294,1839,2274,772,180,186,627,377,498,440,348,229
0500000US48029,48029,"Bexar County, Texas",48436,2386,38306,2212,4708,1740,2386,908,1336,500,706,407,994,414
0500000US48039,48039,"Brazoria County, Texas",13137,1210,10225,1346,1654,864,118,209,494,525,144,219,502,412
0500000US48085,48085,"Collin County, Texas",27283,1754,23119,1960,2280,950,229,201,0,287,583,678,1072,527
0500000US48113,48113,"Dallas County, Texas",201896,4995,153746,5846,24136,3083,15282,2306,2911,1144,2522,1066,3299,927
0500000US48121,48121,"Denton County, Texas",23087,2290,19656,2207,1617,953,780,622,275,202,0,287,759,562
0500000US48157,48157,"Fort Bend County, Texas",48578,2646,42237,2682,4494,1394,334,250,148,159,444,498,921,512
0500000US48167,48167,"Galveston County, Texas",16875,1453,12927,1890,1105,491,886,687,196,187,1673,889,88,139
