GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US47065,47065,"Hamilton County, Tennessee",7571,788,3833,1129,2528,1418,0,203,318,267,176,181,716,919
0500000US47157,47157,"Shelby County, Tennessee",21890,1377,13181,1883,7026,2242,295,263,381,379,842,701,165,157
0500000US48027,48027,"Bell County, Texas",30350,1785,25212,1739,2617,1143,0,213,611,352,959,775,951,618
0500000US48029,48029,"Bexar County, Texas",465298,7298,361277,8102,65388,5027,14963,2109,6002,1372,4862,1418,12806,2603
0500000US48039,48039,"Brazoria County, Texas",41913,2085,34918,2794,5867,2199,129,213,262,207,456,384,281,304
0500000US48041,48041,"Brazos County, Texas",21869,1683,14014,1887,5584,1391,960,483,661,364,350,316,300,157
0500000US48061,48061,"Cameron County, Texas",123195,3509,103283,3729,11776,1823,658,558,1422,652,3306,1131,2750,1300
0500000US48085,48085,"Collin County, Texas",60593,2385,48103,2940,5583,1400,1028,548,1336,1059,856,600,3687,1307
0500000US48113,48113,"Dallas County, Texas",424825,6467,317196,7557,67470,4509,9577,1892,6401,1391,14251,2783,9930,1962
0500000US48121,48121,"Denton County, Texas",64920,2305,50815,2878,9180,1876,902,729,1158,576,1150,770,1715,593
0500000US48135,48135,"Ector County, Texas",36345,1903,27744,2335,6841,1366,306,283,472,502,497,520,485,341
0500000US48139,48139,"Ellis County, Texas",15955,1120,12797,1695,2825,980,0,213,0,213,119,131,214,182
0500000US48141,48141,"El Paso County, Texas",269052,5228,210151,6132,33129,3706,4561,1166,4222,932,7778,1905,9211,1653
0500000US48157,48157,"Fort Bend County, Texas",69571,3259,53432,4008,9333,2145,639,453,1186,1144,1772,861,3209,1441
0500000US48167,48167,"Galveston County, Texas",29741,1998,23239,2335,5206,1668,109,124,514,399,191,184,482,395
0500000US48187,48187,"Guadalupe County, Texas",22957,1669,19119,1781,3220,1054,0,213,0,213,231,289,387,246
0500000US48201,48201,"Harris County, Texas",805419,9492,599250,12233,131963,9112,22932,3748,16501,2561,19353,3148,15420,2427
0500000US48209,48209,"Hays County, Texas",28489,1862,21291,2126,4712,1499,567,482,1046,892,604,514,269,239
0500000US48215,48215,"Hidalgo County, Texas",265229,6352,213745,7376,26645,3555,479,424,3167,1329,11633,2309,9560,1853
0500000US48303,48303,"Lubbock County, Texas",41278,2678,33942,2848,5740,1687,242,310,810,406,447,303,97,107
0500000US48309,48309,"McLennan County, Texas",25539,2276,20711,2091,3659,1404,0,213,256,286,314,344,599,385
0500000US48329,48329,"Midland County, Texas",28935,1843,20893,2190,4217,1356,185,223,0,213,2333,1356,1307,1249
0500000US48339,48339,"Montgomery County, Texas",45212,2518,33881,2873,8207,2014,237,222,274,286,727,498,1886,916
0500000US48347,48347,"Nacogdoches County, Texas",4280,786,2488,977,1221,914,217,239,303,241,26,45,25,47
0500000US48355,48355,"Nueces County, Texas",96749,3083,78650,2890,12316,1943,1531,748,1444,817,1534,812,1274,635
0500000US48375,48375,"Potter County, Texas",19157,1172,14381,1600,4098,1303,165,229,97,119,86,101,330,270
0500000US48409,48409,"San Patricio County, Texas",15307,1319,13351,1350,1000,530,0,213,127,159,317,250,512,288
0500000US48439,48439,"Tarrant County, Texas",231390,4706,179941,5334,38056,4121,974,691,2936,1448,3896,1776,5587,1651
0500000US48451,48451,"Tom Green County, Texas",19446,1223,13425,1787,4372,1546,0,213,832,464,592,569,225,208
0500000US48453,48453,"Travis County, Texas",183279,3755,133445,5472,29163,3816,7042,1665,4300,1582,3388,1164,5941,1215
0500000US48479,48479,"Webb County, Texas",86675,2916,70783,3402,9980,1533,977,419,1731,670,663,342,2541,987
0500000US48485,48485,"Wichita County, Texas",9176,971,6833,823,1068,541,321,367,439,379,0,213,515,437
0500000US48491,48491,"Williamson County, Texas",50092,2044,42671,2151,4007,1209,127,171,465,356,542,344,2280,822
0500000US49005,49005,"Cache County, Utah",4565,705,3669,881,414,276,173,231,145,135,164,149,0,185
0500000US49011,49011,"Davis County, Utah",13916,1044,11270,1110,1703,741,222,256,186,228,298,248,237,231
0500000US49035,49035,"Salt Lake County, Utah",82032,3402,56698,3878,17513,3391,2861,809,1031,667,1113,487,2816,1019
0500000US49049,49049,"Utah County, Utah",24718,1904,17664,1735,4321,996,517,422,803,386,544,365,869,457
0500000US49057,49057,"Weber County, Utah",16948,1415,12830,1637,2732,878,578,416,223,256,254,226,331,330
0500000US50007,50007,"Chittenden County, Vermont",1962,326,851,504,261,205,444,437,406,336,0,151,0,151
0500000US51013,51013,"Arlington County, Virginia",20549,1279,10840,1693,910,584,6425,1804,1405,944,0,198,969,710
0500000US51059,51059,"Fairfax County, Virginia",97782,2629,61475,4054,14047,2273,11814,2333,3208,1420,3164,1649,4074,1295
0500000US51107,51107,"Loudoun County, Virginia",24386,1361,17554,1903,2608,1306,1682,870,1222,911,647,514,673,343
0500000US51153,51153,"Prince William County, Virginia",48064,2051,32360,2932,10679,2732,2116,859,1134,855,241,212,1534,881
0500000US51179,51179,"Stafford County, Virginia",6177,717,4123,631,1514,850,264,202,110,122,0,198,166,207
0500000US51510,51510,"Alexandria city, Virginia",14788,995,7307,1564,2436,1214,3382,1278,425,363,1068,771,170,166
0500000US51700,51700,"Newport News city, Virginia",7299,813,4312,1043,1785,643,91,157,960,540,54,91,97,114
0500000US51710,51710,"Norfolk city, Virginia",10514,813,7316,1057,1452,721,272,292,848,489,626,467,0,198
0500000US51760,51760,"Richmond city, Virginia",7026,567,3788,693,2255,661,234,187,406,280,300,244,43,79
0500000US51810,51810,"Virginia Beach city, Virginia",16391,1003,12242,1264,2001,744,49,83,625,458,610,460,864,611
0500000US53005,53005,"Benton County, Washington",14380,1544,11056,1575,2686,1389,0,198,398,401,99,159,141,135
0500000US53007,53007,"Chelan County, Washington",8478,863,6064,1111,1224,930,0,198,134,164,0,198,1056,742
0500000US53011,53011,"Clark County, Washington",14289,992,10320,1334,2459,1203,301,249,430,375,81,131,698,445
0500000US53025,53025,"Grant County, Washington",13635,1161,8777,1477,3035,1144,68,115,71,93,715,581,969,764
0500000US53033,53033,"King County, Washington",88964,2700,51956,4216,13824,2417,10062,1821,7253,2487,2110,893,3759,1269
0500000US53035,53035,"Kitsap County, Washington",8393,631,6226,862,899,514,692,430,106,149,145,178,325,246
0500000US53053,53053,"Pierce County, Washington",32320,1957,24483,2002,4077,1136,1054,674,746,515,566,677,1394,698
0500000US53061,53061,"Snohomish County, Washington",29446,2270,21524,1993,3679,1582,1964,1130,829,566,679,607,771,467
0500000US53063,53063,"Spokane County, Washington",9360,1245,7180,1087,880,546,284,250,311,295,73,122,632,491
0500000US53067,53067,"Thurston County, Washington",9321,1186,6971,1205,1384,702,127,151,291,268,187,214,361,383
0500000US53073,53073,"Whatcom County, Washington",7363,962,4019,943,1335,919,759,616,36,72,318,244,896,1038
0500000US53077,53077,"Yakima County, Washington",43074,2072,33440,2259,7437,1545,332,258,575,427,631,521,659,491
0500000US55009,55009,"Brown County, Wisconsin",7815,971,5522,1048,1268,518,157,187,409,340,353,355,106,180
0500000US55025,55025,"Dane County, Wisconsin",14091,1114,7935,1264,3036,1338,1351,846,1167,624,510,357,92,125
0500000US55079,55079,"Milwaukee County, Wisconsin",53680,1959,37297,2604,8948,1868,3335,1132,1689,760,1153,518,1258,606
0500000US55105,55105,"Rock County, Wisconsin",4830,695,3278,810,845,350,61,98,408,344,0,149,238,229
0500000US55133,55133,"Waukesha County, Wisconsin",7443,676,6319,691,655,410,48,92,141,161,107,173,173,137
