GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US44007,44007,"Providence County, Rhode Island",59261,2726,42196,3474,10005,2083,3181,1167,1813,894,1013,689,1053,396
0500000US45015,45015,"Berkeley County, South Carolina",6196,628,4077,936,1241,831,12,26,384,210,482,614,0,207
0500000US45045,45045,"Greenville County, South Carolina",21568,1388,15567,2023,5008,2044,135,147,452,344,202,243,204,197
0500000US45063,45063,"Lexington County, South Carolina",7021,871,4640,828,1702,908,36,37,0,207,319,449,324,289
0500000US45079,45079,"Richland County, South Carolina",9100,944,5462,1022,1554,971,0,207,1653,510,334,263,97,123
0500000US45083,45083,"Spartanburg County, South Carolina",8725,837,6202,832,1745,805,140,130,449,311,146,208,43,73
0500000US47037,47037,"Davidson County, Tennessee",31305,1484,20897,1969,8277,1686,329,329,428,311,582,374,792,504
0500000US47093,47093,"Knox County, Tennessee",8185,770,6147,757,1291,488,0,204,408,318,106,174,233,213
0500000US47149,47149,"Rutherford County, Tennessee",10370,912,7916,856,1799,743,0,204,162,165,9,21,484,458
0500000US47157,47157,"Shelby County, Tennessee",23466,1128,15523,1647,6463,1392,81,117,200,165,662,519,537,449
0500000US48027,48027,"Bell County, Texas",35813,1991,27289,2358,5454,1373,119,145,946,499,112,126,1893,933
0500000US48029,48029,"Bexar County, Texas",515973,8431,402492,10291,65861,5228,15998,2359,7492,1803,8233,2077,15897,2262
0500000US48039,48039,"Brazoria County, Texas",46701,2747,39788,3404,5522,1962,66,108,433,333,676,479,216,273
0500000US48041,48041,"Brazos County, Texas",24855,1806,18730,2308,4224,1099,742,601,220,230,431,427,508,387
0500000US48061,48061,"Cameron County, Texas",136840,4978,116586,4864,11777,2431,1186,847,1762,786,2949,917,2580,808
0500000US48085,48085,"Collin County, Texas",67630,2182,55634,2877,7322,1849,295,251,966,711,857,569,2556,866
0500000US48113,48113,"Dallas County, Texas",468257,7519,360339,9028,75365,5223,8070,1593,6246,1748,9607,2202,8630,1628
0500000US48121,48121,"Denton County, Texas",78872,2291,60334,2957,9733,2138,1341,868,1639,649,1305,720,4520,1520
0500000US48135,48135,"Ector County, Texas",41370,1973,31934,2264,8253,2000,252,409,657,586,0,220,274,265
0500000US48141,48141,"El Paso County, Texas",287813,6121,232738,7392,31504,3702,5359,1564,4204,1017,4205,1257,9803,1869
0500000US48157,48157,"Fort Bend County, Texas",80656,3580,69867,4261,6342,2243,132,166,887,786,885,649,2543,959
0500000US48167,48167,"Galveston County, Texas",32280,1712,22954,2098,7721,1963,40,65,1010,589,112,150,443,371
0500000US48187,48187,"Guadalupe County, Texas",25827,1489,23519,1600,1405,633,34,58,105,110,290,257,474,348
0500000US48201,48201,"Harris County, Texas",875014,9683,679360,12000,124138,8559,16314,2821,14212,2414,20318,3497,20672,3071
0500000US48209,48209,"Hays County, Texas",38390,2100,29262,2672,5790,2384,839,649,368,291,407,371,1724,651
0500000US48215,48215,"Hidalgo County, Texas",284642,6636,233221,8062,20768,3277,1157,798,3418,1270,11622,2362,14456,2392
0500000US48303,48303,"Lubbock County, Texas",46220,3274,36100,2952,7877,1847,531,452,1069,566,395,338,248,305
0500000US48309,48309,"McLennan County, Texas",28654,1399,22755,1559,4863,1194,0,220,451,291,284,217,301,294
0500000US48329,48329,"Midland County, Texas",31613,2238,26325,3059,3490,1421,75,115,816,886,287,338,620,554
0500000US48339,48339,"Montgomery County, Texas",55806,2786,44820,2874,7529,2052,194,203,479,374,833,742,1951,997
0500000US48355,48355,"Nueces County, Texas",100103,3248,84393,3253,8575,1518,1223,663,2014,990,1510,829,2388,1006
0500000US48423,48423,"Smith County, Texas",17951,1767,12833,1458,4245,1292,0,220,205,252,235,219,433,294
0500000US48439,48439,"Tarrant County, Texas",254134,5326,198586,6540,43249,4552,759,527,2753,1096,1712,871,7075,1649
0500000US48441,48441,"Taylor County, Texas",14320,1462,10142,1476,2408,1156,22,24,304,253,0,220,1444,607
0500000US48451,48451,"Tom Green County, Texas",22298,1495,17806,1766,2363,1134,225,366,460,362,1201,821,243,267
0500000US48453,48453,"Travis County, Texas",204425,4854,147712,5591,31258,3687,5963,1349,3684,1568,4076,1293,11732,2312
0500000US48469,48469,"Victoria County, Texas",18994,1436,12665,1735,5000,1456,102,139,306,405,719,506,202,234
0500000US48479,48479,"Webb County, Texas",93432,3636,77139,3489,9672,1682,1022,610,1843,729,1879,807,1877,733
0500000US48485,48485,"Wichita County, Texas",10041,1075,8073,1260,711,427,170,222,538,383,375,575,174,211
0500000US48491,48491,"Williamson County, Texas",60620,3009,46846,3064,8095,1961,663,567,653,594,302,286,4061,1670
0500000US49035,49035,"Salt Lake County, Utah",98176,3226,70173,3800,15254,2852,5716,3034,2876,1277,768,387,3389,1614
0500000US49049,49049,"Utah County, Utah",29330,1728,20705,2277,5428,1916,588,431,1086,590,312,378,1211,528
0500000US49057,49057,"Weber County, Utah",20805,1415,17080,1456,2247,990,468,400,566,417,160,200,284,252
0500000US51013,51013,"Arlington County, Virginia",21512,1226,11475,2060,3098,1281,4589,1332,1224,653,304,302,822,629
0500000US51041,51041,"Chesterfield County, Virginia",13686,1301,10426,1558,1608,664,364,553,65,96,560,396,663,457
0500000US51059,51059,"Fairfax County, Virginia",100193,2473,61962,4215,17946,3390,9321,2152,3714,1357,4101,2609,3149,924
0500000US51087,51087,"Henrico County, Virginia",8327,1012,6244,806,1119,549,233,270,22,41,124,149,585,467
0500000US51107,51107,"Loudoun County, Virginia",28091,1569,20364,2240,5606,2051,201,256,150,195,206,254,1564,731
0500000US51153,51153,"Prince William County, Virginia",50605,2533,39114,2769,7149,1704,1198,589,153,92,1972,1230,1019,614
0500000US51510,51510,"Alexandria city, Virginia",15195,774,6791,1321,2568,1108,3956,1120,520,430,862,506,498,390
0500000US51700,51700,"Newport News city, Virginia",7568,794,5743,981,710,590,120,216,448,309,356,410,191,214
0500000US51710,51710,"Norfolk city, Virginia",10892,902,7094,1205,1626,777,246,299,1347,596,453,526,126,163
0500000US51760,51760,"Richmond city, Virginia",6973,722,3477,975,2645,1086,123,158,494,311,87,111,147,178
0500000US51810,51810,"Virginia Beach city, Virginia",17595,1003,12126,1335,3277,1011,189,285,1292,604,332,264,379,262
0500000US53011,53011,"Clark County, Washington",17433,1608,12941,1273,2444,859,154,230,647,495,239,217,1008,487
0500000US53021,53021,"Franklin County, Washington",19701,1880,13156,1712,5676,1713,31,56,327,295,222,283,289,244
0500000US53025,53025,"Grant County, Washington",14987,1530,8158,2067,2556,1043,102,182,607,546,1118,840,2446,1658
0500000US53033,53033,"King County, Washington",101377,3023,61276,3532,12754,2365,15029,2701,5353,1453,1981,900,4984,1402
0500000US53035,53035,"Kitsap County, Washington",8675,908,7527,916,310,283,367,265,73,103,184,159,214,170
0500000US53053,53053,"Pierce County, Washington",34771,1759,27199,2259,3504,1175,1462,907,1024,517,460,436,1122,659
0500000US53061,53061,"Snohomish County, Washington",35281,1850,24847,2095,5935,1305,1223,642,935,480,769,522,1572,711
0500000US53063,53063,"Spokane County, Washington",11360,949,8125,957,1716,718,214,219,786,440,157,180,362,289
0500000US53073,53073,"Whatcom County, Washington",9974,1001,7514,1139,1557,815,0,198,469,276,233,300,201,212
0500000US53077,53077,"Yakima County, Washington",48956,2267,34076,2621,10472,1937,284,297,1429,855,1431,985,1264,685
0500000US55009,55009,"Brown County, Wisconsin",9755,1083,6153,1276,2389,1250,59,76,208,185,764,637,182,215
0500000US55025,55025,"Dane County, Wisconsin",15753,1503,11359,1450,1835,885,1025,463,666,760,827,505,41,57
0500000US55079,55079,"Milwaukee County, Wisconsin",58591,2050,42437,2370,10389,1579,2571,988,2022,719,619,300,553,311
0500000US55105,55105,"Rock County, Wisconsin",5627,764,3819,829,1276,536,0,147,162,151,206,225,164,151
0500000US55127,55127,"Walworth County, Wisconsin",5100,590,3634,878,755,610,149,244,333,254,229,201,0,147
