GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US27053,27053,"Hennepin County, Minnesota",33437,1777,20574,2058,6432,1921,3993,1361,891,511,976,542,571,362
0500000US27123,27123,"Ramsey County, Minnesota",13901,945,9115,1247,2741,981,1005,553,684,469,0,211,356,335
0500000US28047,28047,"Harrison County, Mississippi",3080,693,1730,653,514,365,0,287,405,267,257,232,174,276
0500000US29095,29095,"Jackson County, Missouri",20836,1204,14935,1415,4943,1199,443,288,292,251,67,117,156,268
0500000US29189,29189,"St. Louis County, Missouri",11136,868,8710,1077,1150,443,102,156,138,187,167,200,869,482
0500000US31055,31055,"Douglas County, Nebraska",21374,1174,14650,1629,5283,1228,416,384,797,492,0,221,228,204
0500000US31109,31109,"Lancaster County, Nebraska",6452,514,4307,893,1134,584,559,450,280,201,22,39,150,170
0500000US32003,32003,"Clark County, Nevada",237816,4309,169955,5612,41463,4589,11500,2274,5365,1419,5950,1545,3583,1093
0500000US32031,32031,"Washoe County, Nevada",38044,1827,25140,2267,5810,1384,2945,1495,1734,755,1761,911,654,482
0500000US33011,33011,"Hillsborough County, New Hampshire",9633,841,7288,1177,1380,893,183,238,128,170,0,253,654,372
0500000US34001,34001,"Atlantic County, New Jersey",19160,1273,11741,1805,2992,1202,2784,1034,867,540,102,127,674,958
0500000US34003,34003,"Bergen County, New Jersey",74778,2370,44508,3192,7117,1889,14850,2313,4216,1313,3332,1515,755,359
0500000US34005,34005,"Burlington County, New Jersey",10827,1305,7768,1393,1618,907,551,451,218,246,33,61,639,466
0500000US34007,34007,"Camden County, New Jersey",25325,2065,15085,2022,5236,1643,2753,986,1558,752,538,359,155,153
0500000US34011,34011,"Cumberland County, New Jersey",14710,1254,11252,1138,2050,905,171,215,400,403,730,564,107,179
0500000US34013,34013,"Essex County, New Jersey",66046,2823,33741,2753,6341,1475,16203,2111,5034,1507,3674,1242,1053,383
0500000US34017,34017,"Hudson County, New Jersey",121384,2985,47761,2937,14999,2309,42320,3580,11868,2325,2496,1199,1940,892
0500000US34021,34021,"Mercer County, New Jersey",24369,1400,12782,1735,5549,1403,1978,985,1431,656,2153,1059,476,360
0500000US34023,34023,"Middlesex County, New Jersey",66717,2484,44047,3629,10616,2173,6067,1332,4056,1754,938,619,993,637
0500000US34025,34025,"Monmouth County, New Jersey",26873,1212,12283,1685,6945,1560,1826,786,3583,1426,1626,917,610,469
0500000US34027,34027,"Morris County, New Jersey",30608,1246,20390,2605,4230,1756,1519,1322,745,486,2817,1644,907,523
0500000US34029,34029,"Ocean County, New Jersey",18746,1111,11697,1559,3795,1313,1351,783,1048,582,678,517,177,193
0500000US34031,34031,"Passaic County, New Jersey",77527,2699,43340,3358,9545,2275,10672,2093,4848,1341,8813,2701,309,377
0500000US34035,34035,"Somerset County, New Jersey",21953,1599,11518,2170,7429,1689,1088,677,477,363,618,769,823,789
0500000US34039,34039,"Union County, New Jersey",69436,2349,34669,3076,10599,2404,5861,1320,5106,1451,11891,2697,1310,723
0500000US35001,35001,"Bernalillo County, New Mexico",131135,3942,101424,4850,19413,2450,2171,799,2157,914,2190,888,3780,1647
0500000US35013,35013,"Dona Ana County, New Mexico",55697,2133,43414,2414,7620,1687,166,264,1757,792,651,432,2089,684
0500000US35043,35043,"Sandoval County, New Mexico",18494,1560,14708,1533,2962,972,308,345,62,100,114,119,340,196
0500000US35049,35049,"Santa Fe County, New Mexico",34372,1880,26396,2077,4016,1280,220,212,667,468,1159,561,1914,866
0500000US35061,35061,"Valencia County, New Mexico",17069,1735,14724,1797,1536,696,247,249,0,279,207,282,355,300
0500000US36001,36001,"Albany County, New York",4885,960,3229,918,547,407,260,227,424,380,55,91,370,427
0500000US36005,36005,"Bronx County, New York",277452,6737,60990,4379,17147,2882,159061,6092,25556,3806,4594,1298,10104,1939
0500000US36027,36027,"Dutchess County, New York",11697,1102,6811,1282,1727,788,1562,845,1330,864,175,168,92,119
0500000US36029,36029,"Erie County, New York",11760,1402,8075,1237,1810,564,985,495,701,503,145,182,44,80
0500000US36047,36047,"Kings County, New York",207601,5056,30447,3472,10717,2466,133765,5649,22577,2420,3826,1199,6269,1525
0500000US36055,36055,"Monroe County, New York",17319,1456,10828,1463,3300,852,1499,686,495,345,801,617,396,287
0500000US36059,36059,"Nassau County, New York",88884,2628,49868,3426,12984,2589,15026,2118,4845,1698,3474,1338,2687,881
0500000US36061,36061,"New York County, New York",158449,4669,12227,1929,3891,1229,102049,5136,28321,3273,3950,1226,8011,2226
0500000US36067,36067,"Onondaga County, New York",5486,581,3529,618,620,319,475,323,623,297,74,123,165,175
0500000US36071,36071,"Orange County, New York",29924,1947,15465,1940,7067,1697,2566,986,2423,1385,1287,1028,1116,760
0500000US36081,36081,"Queens County, New York",304557,5612,66697,4940,19571,2609,187212,6932,21109,2997,2975,931,6993,1951
0500000US36085,36085,"Richmond County, New York",32352,2262,12314,1826,3752,1228,14410,2434,1314,892,199,188,363,298
0500000US36087,36087,"Rockland County, New York",21608,1264,12757,2361,2305,1277,4466,1525,709,431,847,596,524,326
0500000US36103,36103,"Suffolk County, New York",97740,4030,71280,4256,14450,2989,6072,1665,1879,1031,867,424,3192,1394
0500000US36105,36105,"Sullivan County, New York",3754,697,2554,436,661,396,32,59,229,229,117,218,161,159
0500000US36109,36109,"Tompkins County, New York",2229,470,563,328,748,563,282,233,588,420,0,277,48,80
0500000US36111,36111,"Ulster County, New York",6069,845,4553,833,744,500,117,148,344,276,42,74,269,230
0500000US36119,36119,"Westchester County, New York",91836,2930,41457,3643,14646,3244,23418,3464,6460,1778,2138,1150,3717,1393
0500000US37051,37051,"Cumberland County, North Carolina",9058,739,6759,905,1070,574,0,289,311,192,158,132,760,451
0500000US37063,37063,"Durham County, North Carolina",15935,1024,8356,1617,6045,1682,356,279,785,912,83,136,310,404
0500000US37119,37119,"Mecklenburg County, North Carolina",46515,1975,27604,2433,14160,2204,1837,1061,1134,632,365,286,1415,573
0500000US37133,37133,"Onslow County, North Carolina",6401,550,2545,774,1404,717,0,289,1084,489,195,236,1173,600
0500000US37183,37183,"Wake County, North Carolina",35221,1428,22232,2679,9314,2399,506,473,738,514,1857,1310,574,311
0500000US39035,39035,"Cuyahoga County, Ohio",22843,1232,17362,1690,2224,1094,2132,886,767,435,113,134,245,205
0500000US39049,39049,"Franklin County, Ohio",21230,1015,13616,1664,5263,1833,646,424,1299,783,197,155,209,221
0500000US39061,39061,"Hamilton County, Ohio",5908,1306,3417,1126,1417,820,380,260,263,258,0,265,431,321
0500000US39093,39093,"Lorain County, Ohio",9359,893,6949,939,1851,631,120,113,238,226,72,116,129,142
0500000US40109,40109,"Oklahoma County, Oklahoma",37374,2044,28012,2205,8056,1431,175,194,487,372,253,256,391,271
0500000US40143,40143,"Tulsa County, Oklahoma",28669,1364,19738,1890,7492,1770,0,248,871,756,206,223,362,330
0500000US41039,41039,"Lane County, Oregon",9366,874,5247,1006,2140,831,753,419,420,288,224,179,582,418
0500000US41047,41047,"Marion County, Oregon",30309,1626,17890,2104,10111,2275,545,541,377,271,861,725,525,430
0500000US41051,41051,"Multnomah County, Oregon",33165,1979,19055,2492,5624,2398,6310,2324,1050,529,194,168,932,614
0500000US41067,41067,"Washington County, Oregon",36702,1654,21998,2424,7321,2140,4318,1252,1651,1154,493,420,921,578
0500000US42003,42003,"Allegheny County, Pennsylvania",8880,787,5729,1226,703,519,870,562,1408,863,170,156,0,242
0500000US42011,42011,"Berks County, Pennsylvania",19816,1295,11590,1320,4410,1141,1624,720,1425,751,299,236,468,337
0500000US42017,42017,"Bucks County, Pennsylvania",10466,753,6696,1121,2231,885,794,586,155,149,117,134,473,544
0500000US42029,42029,"Chester County, Pennsylvania",10899,900,6615,1366,1875,685,588,527,805,516,61,86,955,1065
0500000US42045,42045,"Delaware County, Pennsylvania",4368,743,2674,588,521,332,703,374,415,313,0,242,55,95
0500000US42071,42071,"Lancaster County, Pennsylvania",15093,1415,10084,1355,2080,861,943,651,1235,795,651,477,100,127
0500000US42077,42077,"Lehigh County, Pennsylvania",18615,1508,11401,1677,4746,1313,1264,556,500,404,228,209,476,311
0500000US42079,42079,"Luzerne County, Pennsylvania",5347,485,2602,540,2250,668,331,255,129,120,35,59,0,242
0500000US42089,42089,"Monroe County, Pennsylvania",8682,1016,5881,1212,1890,924,524,476,0,242,224,243,163,268
0500000US42091,42091,"Montgomery County, Pennsylvania",11945,940,7135,1078,3221,891,715,401,150,132,464,316,260,237
0500000US42095,42095,"Northampton County, Pennsylvania",10092,1095,7362,1092,2133,794,238,236,302,212,0,242,57,94
0500000US42101,42101,"Philadelphia County, Pennsylvania",53372,2877,25181,2306,7310,1803,13798,1850,4962,1461,1249,795,872,532
0500000US44007,44007,"Providence County, Rhode Island",38496,2710,24142,3048,6570,1543,2085,713,2089,838,2279,1347,1331,640
0500000US45013,45013,"Beaufort County, South Carolina",5795,574,3331,793,1887,621,0,287,111,125,0,287,466,186
0500000US45019,45019,"Charleston County, South Carolina",5949,593,3076,735,2048,562,148,235,377,250,196,154,104,151
0500000US45079,45079,"Richland County, South Carolina",7060,849,3388,1104,1345,743,196,234,321,338,124,179,1686,756
0500000US47037,47037,"Davidson County, Tennessee",20011,1238,14214,1892,4247,1496,124,143,329,350,38,67,1059,867
0500000US47157,47157,"Shelby County, Tennessee",18207,1183,9474,1586,7447,1834,321,342,225,210,195,248,545,578
0500000US48027,48027,"Bell County, Texas",22529,1240,17566,1346,3118,935,201,244,599,316,206,167,839,544
0500000US48029,48029,"Bexar County, Texas",406260,7029,311723,7407,56333,4635,15950,2278,5268,1441,7361,1563,9625,1879
0500000US48039,48039,"Brazoria County, Texas",33743,1670,27273,1799,4993,1616,0,291,365,416,357,312,755,556
0500000US48041,48041,"Brazos County, Texas",15104,1309,11286,1433,1689,715,187,184,968,949,441,389,533,460
0500000US48061,48061,"Cameron County, Texas",118589,4366,94515,4419,14214,2148,1182,647,2503,888,3583,1110,2592,952
0500000US48085,48085,"Collin County, Texas",54718,1845,39393,2503,7367,2161,511,479,591,388,4090,1557,2766,755
0500000US48091,48091,"Comal County, Texas",12446,1312,6128,1304,4792,1680,0,291,668,618,467,448,391,343
0500000US48113,48113,"Dallas County, Texas",436264,6166,315318,8526,90158,6898,11001,2024,6900,2514,5521,1652,7366,1626
0500000US48121,48121,"Denton County, Texas",52553,2222,39442,2802,10483,1810,0,291,1085,808,588,457,955,579
0500000US48135,48135,"Ector County, Texas",29866,1518,23457,1801,4619,1170,55,95,85,143,660,401,990,476
0500000US48141,48141,"El Paso County, Texas",248287,5223,196777,4900,27918,2685,5048,1111,4303,1221,8661,1666,5580,1336
0500000US48157,48157,"Fort Bend County, Texas",56825,2432,44286,2866,9423,2284,471,468,343,358,1128,814,1174,534
0500000US48167,48167,"Galveston County, Texas",28534,1459,21099,1940,5049,1553,113,150,793,506,1280,722,200,202
0500000US48187,48187,"Guadalupe County, Texas",18596,1656,15149,1592,2422,854,0,291,269,221,406,480,350,295
0500000US48201,48201,"Harris County, Texas",706055,9398,500822,11342,141621,8609,23296,3358,12594,2592,13285,2491,14437,2322
0500000US48209,48209,"Hays County, Texas",21906,1683,15027,1615,4913,1233,353,497,804,682,75,141,734,805
0500000US48215,48215,"Hidalgo County, Texas",231913,6088,173660,6795,33598,3423,1189,981,4661,1497,12455,2954,6350,1434
0500000US48303,48303,"Lubbock County, Texas",35810,1864,31115,1871,3457,1203,0,291,490,357,328,281,420,455
0500000US48339,48339,"Montgomery County, Texas",35372,1727,24548,2633,9053,2142,235,198,148,175,368,258,1020,657
0500000US48355,48355,"Nueces County, Texas",86317,3060,66192,3662,10753,2047,1066,572,1190,678,5178,1604,1938,759
0500000US48409,48409,"San Patricio County, Texas",15338,1354,10097,1495,2813,1332,0,291,467,433,1599,684,362,376
0500000US48423,48423,"Smith County, Texas",12422,931,7235,1410,2625,1560,0,291,90,149,591,426,1881,911
0500000US48439,48439,"Tarrant County, Texas",205011,4527,152492,5821,38853,4116,1164,689,2056,786,6814,2110,3632,1239
0500000US48451,48451,"Tom Green County, Texas",15789,1500,12389,1551,1730,831,0,291,379,400,838,626,453,390
0500000US48453,48453,"Travis County, Texas",162475,3188,101990,4158,30826,3509,10021,1844,2534,971,12829,2769,4275,1205
0500000US48479,48479,"Webb County, Texas",86945,2716,67833,2908,11360,1956,2106,765,2352,782,2063,1261,1231,471
0500000US48485,48485,"Wichita County, Texas",7162,1106,4307,962,1262,610,0,291,624,479,0,291,969,1077
0500000US48491,48491,"Williamson County, Texas",41335,2139,32597,2670,7039,1772,0,291,410,407,603,542,686,480
0500000US49011,49011,"Davis County, Utah",9808,578,7530,771,1513,422,0,263,442,455,264,222,59,95
0500000US49035,49035,"Salt Lake County, Utah",78783,2087,55325,3320,15963,2729,2371,1054,2499,1094,910,619,1715,696
