GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42029,42029,"Chester County, Pennsylvania",19944,895,13881,1325,4131,1120,83,101,781,475,60,102,1008,556
0500000US42043,42043,"Dauphin County, Pennsylvania",10458,1023,6958,1302,1385,693,950,633,131,176,399,457,635,373
0500000US42045,42045,"Delaware County, Pennsylvania",9451,899,5219,1156,1400,732,1316,1057,506,268,437,621,573,382
0500000US42071,42071,"Lancaster County, Pennsylvania",25361,1851,17996,1755,4475,1515,633,400,1274,651,385,417,598,555
0500000US42077,42077,"Lehigh County, Pennsylvania",35550,2227,23661,2464,8214,1795,838,390,905,560,411,345,1521,739
0500000US42079,42079,"Luzerne County, Pennsylvania",15648,1349,9962,1371,3809,1219,979,692,706,478,109,177,83,107
0500000US42091,42091,"Montgomery County, Pennsylvania",19438,1140,12795,1438,3447,1000,1406,621,797,616,311,239,682,411
0500000US42095,42095,"Northampton County, Pennsylvania",16431,1412,13928,1504,1499,675,261,302,298,239,37,77,408,398
0500000US42101,42101,"Philadelphia County, Pennsylvania",82131,5049,40983,4449,10222,2923,16084,3224,3747,1193,6449,2623,4646,1569
0500000US42133,42133,"York County, Pennsylvania",13028,1330,9845,1393,1260,643,260,216,948,659,201,231,514,415
0500000US44007,44007,"Providence County, Rhode Island",60808,2629,40055,3351,12920,2655,1612,710,2355,1101,550,402,3316,1192
0500000US45013,45013,"Beaufort County, South Carolina",9752,1360,4982,1364,2861,1328,0,211,46,84,613,457,1250,1065
0500000US45045,45045,"Greenville County, South Carolina",21356,1242,16497,1850,3145,1424,54,91,567,595,593,518,500,484
0500000US45079,45079,"Richland County, South Carolina",9054,1217,4957,1215,698,515,297,431,2359,758,561,633,182,234
0500000US47037,47037,"Davidson County, Tennessee",33101,1746,25009,2244,5460,1509,411,280,431,289,218,177,1572,813
0500000US47065,47065,"Hamilton County, Tennessee",9272,849,7402,1078,1255,780,0,208,314,284,0,208,301,198
0500000US47093,47093,"Knox County, Tennessee",8405,924,7072,1079,479,399,135,162,238,217,0,208,481,350
0500000US47157,47157,"Shelby County, Tennessee",24403,1402,17775,1864,5837,1546,103,176,290,239,273,323,125,169
0500000US48027,48027,"Bell County, Texas",37493,1690,30314,2067,4106,1318,335,417,817,506,782,556,1139,646
0500000US48029,48029,"Bexar County, Texas",528390,7807,416584,9399,64381,5298,12760,2093,7631,2044,9976,2017,17058,2649
0500000US48039,48039,"Brazoria County, Texas",47969,2663,39159,3527,7564,2327,0,225,134,135,415,475,697,602
0500000US48041,48041,"Brazos County, Texas",25236,1438,20038,1723,3926,1528,193,205,348,249,312,295,419,413
0500000US48061,48061,"Cameron County, Texas",145717,4447,125600,4663,11022,2068,186,135,2308,824,2558,947,4043,1267
0500000US48085,48085,"Collin County, Texas",75641,2560,59840,3007,6852,1819,1213,740,1475,729,1886,1065,4375,1316
0500000US48113,48113,"Dallas County, Texas",481873,5699,373159,7190,76944,4798,7903,1459,8365,2847,6924,1946,8578,1744
0500000US48121,48121,"Denton County, Texas",81398,2874,64635,3472,11978,2721,250,188,936,468,1253,693,2346,766
0500000US48135,48135,"Ector County, Texas",41512,2251,32632,2403,5603,1419,0,225,1244,868,641,522,1392,761
0500000US48139,48139,"Ellis County, Texas",20354,1194,15946,2002,3459,1495,0,225,98,134,91,102,760,462
0500000US48141,48141,"El Paso County, Texas",296338,5448,235316,6425,30067,3107,5266,1316,4323,1277,9882,2583,11484,2590
0500000US48157,48157,"Fort Bend County, Texas",86441,4514,69743,4363,10260,2705,756,577,990,955,521,548,4171,1733
0500000US48167,48167,"Galveston County, Texas",37110,2376,28543,2219,6471,1861,123,176,733,561,457,479,783,439
0500000US48187,48187,"Guadalupe County, Texas",25865,1843,22470,1970,1961,795,0,225,288,269,630,541,516,357
0500000US48201,48201,"Harris County, Texas",884556,10698,681653,11761,124161,9299,19002,2862,15878,2926,19693,3430,24169,3222
0500000US48209,48209,"Hays County, Texas",41958,2205,34117,2608,4623,1572,0,225,715,378,628,588,1875,982
0500000US48215,48215,"Hidalgo County, Texas",303371,6558,247158,7524,22625,3320,533,485,3224,1232,12708,2837,17123,2755
0500000US48303,48303,"Lubbock County, Texas",49058,2722,39217,2727,6923,1904,109,141,1225,780,711,454,873,681
0500000US48309,48309,"McLennan County, Texas",30123,1998,25175,2134,3390,1343,318,356,653,426,342,316,245,259
0500000US48329,48329,"Midland County, Texas",33124,1895,27054,2079,3585,1518,43,74,888,823,354,433,1200,1070
0500000US48339,48339,"Montgomery County, Texas",61339,3617,51760,3951,6939,1995,556,520,189,232,443,321,1452,855
0500000US48355,48355,"Nueces County, Texas",99116,3132,82387,3511,11702,2305,1480,881,1035,737,893,523,1619,721
0500000US48375,48375,"Potter County, Texas",18524,1247,15872,1441,1969,755,55,99,328,276,43,74,257,255
0500000US48409,48409,"San Patricio County, Texas",14943,1322,11773,1195,1979,940,0,225,638,515,279,249,274,241
0500000US48439,48439,"Tarrant County, Texas",266759,4972,212142,5636,43767,4752,508,388,2458,932,1993,855,5891,1904
0500000US48441,48441,"Taylor County, Texas",15365,1127,11878,1336,2075,734,0,225,281,172,117,188,1014,497
0500000US48451,48451,"Tom Green County, Texas",21747,1769,16549,2382,3300,1062,0,225,77,117,1603,1804,218,182
0500000US48453,48453,"Travis County, Texas",211278,4834,158843,5984,32159,4119,4393,1459,4933,1811,2113,762,8837,2147
0500000US48479,48479,"Webb County, Texas",102671,3698,85139,4038,10431,1945,693,520,1278,490,2443,1048,2687,867
0500000US48485,48485,"Wichita County, Texas",10941,1128,8346,1426,522,303,48,77,1171,648,496,553,358,373
0500000US48491,48491,"Williamson County, Texas",65922,2584,51840,3243,8444,2184,559,501,353,391,1101,656,3625,1113
0500000US49035,49035,"Salt Lake County, Utah",98269,2935,70352,3744,15658,2646,3693,1553,2908,1176,1248,757,4410,1596
0500000US49049,49049,"Utah County, Utah",31611,1398,22499,1660,4291,1185,1320,712,659,334,243,237,2599,924
0500000US49057,49057,"Weber County, Utah",21265,1383,16991,1368,2193,781,190,189,540,361,267,212,1084,549
0500000US51013,51013,"Arlington County, Virginia",22234,1164,11214,1929,3169,1439,5437,1651,1107,662,362,300,945,453
0500000US51041,51041,"Chesterfield County, Virginia",14357,929,10356,1282,3008,1061,120,106,0,204,723,597,150,152
0500000US51059,51059,"Fairfax County, Virginia",100336,2695,61832,3181,18098,2436,10392,1806,3326,1097,3878,1680,2810,871
0500000US51107,51107,"Loudoun County, Virginia",29727,1486,23383,2009,3614,1308,814,442,830,624,452,467,634,340
0500000US51153,51153,"Prince William County, Virginia",54614,1854,42907,2662,7076,1706,1838,1109,390,322,777,678,1626,831
0500000US51177,51177,"Spotsylvania County, Virginia",6831,680,4864,741,1048,812,314,293,0,204,153,187,452,428
0500000US51179,51179,"Stafford County, Virginia",8491,652,7114,833,449,271,144,125,377,485,0,204,407,325
0500000US51510,51510,"Alexandria city, Virginia",14477,1426,7340,1539,3033,1008,3126,1234,474,434,0,204,504,351
0500000US51550,51550,"Chesapeake city, Virginia",7145,1065,5819,941,520,398,125,146,118,199,0,204,563,461
0500000US51710,51710,"Norfolk city, Virginia",11490,780,6969,1049,856,547,363,339,2812,826,360,331,130,214
0500000US51760,51760,"Richmond city, Virginia",7188,732,3210,781,2448,901,495,459,156,182,712,707,167,174
0500000US51810,51810,"Virginia Beach city, Virginia",18402,1326,15384,1374,1649,818,95,172,376,316,276,288,622,427
0500000US53005,53005,"Benton County, Washington",18810,1224,14923,1379,2340,807,212,281,326,355,342,399,667,561
0500000US53011,53011,"Clark County, Washington",18578,1151,13686,1357,2025,775,870,427,176,169,412,321,1409,587
0500000US53025,53025,"Grant County, Washington",16122,1273,11073,1482,4066,1384,0,204,193,169,251,242,539,408
0500000US53033,53033,"King County, Washington",107109,2969,65942,4026,16879,3492,14875,2494,5185,1510,1114,476,3114,900
0500000US53035,53035,"Kitsap County, Washington",9870,945,6203,1173,933,560,253,230,836,396,746,578,899,439
0500000US53053,53053,"Pierce County, Washington",42426,2012,32754,2284,6152,1450,1462,873,851,365,327,258,880,447
0500000US53061,53061,"Snohomish County, Washington",36666,2022,26735,2361,6350,1594,1710,733,539,296,380,303,952,492
0500000US53063,53063,"Spokane County, Washington",11412,1218,8773,1310,998,547,573,398,258,180,391,362,419,284
0500000US53077,53077,"Yakima County, Washington",48532,2462,39872,2655,6315,1555,28,50,724,602,173,226,1420,668
0500000US55009,55009,"Brown County, Wisconsin",8635,745,6082,1074,1429,695,34,63,419,471,409,339,262,229
0500000US55025,55025,"Dane County, Wisconsin",17522,1128,11348,1482,2458,1239,1684,736,1166,529,389,321,477,395
0500000US55079,55079,"Milwaukee County, Wisconsin",63557,2281,47523,2769,8440,1796,3874,1348,1071,391,615,355,2034,846
0500000US55087,55087,"Outagamie County, Wisconsin",4086,567,2657,697,799,517,35,75,345,211,0,151,250,280
0500000US55117,55117,"Sheboygan County, Wisconsin",3258,513,2215,381,349,257,17,37,399,318,173,234,105,98
0500000US55133,55133,"Waukesha County, Wisconsin",9421,877,6887,896,1331,665,57,97,367,234,289,268,490,329
