GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US06023,06023,"Humboldt County, California",5149,544,2790,753,1020,527,77,122,599,438,442,392,221,186
0500000US06025,06025,"Imperial County, California",41317,2706,32194,2506,4082,1056,983,664,622,292,810,545,2626,1015
0500000US06029,06029,"Kern County, California",130117,4124,90085,4075,30791,4160,1225,626,2983,1485,1034,423,3999,1208
0500000US06031,06031,"Kings County, California",25312,1823,18170,2418,5004,1786,460,446,569,421,185,180,924,646
0500000US06037,06037,"Los Angeles County, California",1983390,12327,1338115,19127,269631,11098,218014,9265,62362,4361,41178,4049,54090,4584
0500000US06039,06039,"Madera County, California",18423,2137,13191,1872,4060,1324,0,294,128,152,253,224,791,638
0500000US06041,06041,"Marin County, California",17329,1030,10198,1093,1700,638,3228,1195,360,348,594,543,1249,722
0500000US06045,06045,"Mendocino County, California",7347,982,5277,857,1071,635,16,32,421,328,0,294,562,466
0500000US06047,06047,"Merced County, California",40323,2651,29698,2845,6229,1666,119,146,950,422,2190,1035,1137,566
0500000US06053,06053,"Monterey County, California",84757,3355,55845,3698,14935,2367,2301,852,1913,796,6241,1786,3522,1264
0500000US06055,06055,"Napa County, California",17244,1335,13019,1805,2089,1037,468,289,1071,807,98,180,499,463
0500000US06059,06059,"Orange County, California",455924,6810,317660,8472,70794,5290,30265,3465,15169,2572,13575,2488,8461,1405
0500000US06061,06061,"Placer County, California",18413,1292,11748,1645,3586,1380,624,563,463,394,463,498,1529,763
0500000US06065,06065,"Riverside County, California",345143,7912,253729,6896,61862,5276,6073,1701,6157,1583,6409,1910,10913,1890
0500000US06067,06067,"Sacramento County, California",108518,4486,77001,4034,19015,2682,3927,1103,2380,822,2915,898,3280,1077
0500000US06071,06071,"San Bernardino County, California",355917,8039,258662,8258,67605,6220,7436,1707,6682,1479,5169,1350,10363,1995
0500000US06073,06073,"San Diego County, California",390081,7412,285562,7441,47238,4178,21167,3023,11664,2519,6081,1482,18369,2605
0500000US06075,06075,"San Francisco County, California",59467,2795,21889,2622,5344,1746,20592,3089,8611,2123,1078,463,1953,882
0500000US06077,06077,"San Joaquin County, California",89445,3512,63686,3464,18052,2564,2272,2098,1699,869,1421,572,2315,827
0500000US06079,06079,"San Luis Obispo County, California",20632,1666,14241,1859,3485,1529,262,251,1198,736,403,392,1043,694
0500000US06081,06081,"San Mateo County, California",82334,3281,54123,3140,11333,2229,8116,1744,4156,1605,1334,555,3272,1232
0500000US06083,06083,"Santa Barbara County, California",67010,2655,37289,2447,17908,2684,3115,1115,3802,1088,2685,1043,2211,698
0500000US06085,06085,"Santa Clara County, California",204103,5447,143657,6687,25719,3748,9786,2256,6462,2151,13127,3385,5352,1342
0500000US06087,06087,"Santa Cruz County, California",29173,2374,18287,1916,6149,1643,1456,665,1844,937,578,429,859,510
0500000US06095,06095,"Solano County, California",38682,1670,26716,2198,8326,1873,837,623,668,557,423,430,1712,770
0500000US06097,06097,"Sonoma County, California",49804,2033,32290,2536,10918,2121,1329,888,2156,1249,1203,722,1908,727
0500000US06099,06099,"Stanislaus County, California",70327,2934,55191,3226,10725,1751,377,403,1056,418,1324,687,1654,748
0500000US06101,06101,"Sutter County, California",9531,1042,6013,1099,1972,896,282,271,321,284,231,305,712,450
0500000US06107,06107,"Tulare County, California",84341,3893,58907,3468,16168,1914,628,388,2326,1060,3492,2335,2820,1017
0500000US06111,06111,"Ventura County, California",127394,3559,92994,4589,22637,3013,1931,935,4494,1281,2101,806,3237,1206
0500000US06113,06113,"Yolo County, California",21580,1889,14638,1918,4289,1396,345,320,498,500,1104,669,706,473
0500000US08001,08001,"Adams County, Colorado",66476,2941,48890,3021,11496,2655,3747,1377,953,479,775,673,615,382
0500000US08005,08005,"Arapahoe County, Colorado",39999,1727,28824,1953,5890,1527,2813,838,928,564,1018,514,526,279
0500000US08013,08013,"Boulder County, Colorado",17125,1693,11932,1689,2248,968,823,451,611,501,985,573,526,340
0500000US08031,08031,"Denver County, Colorado",83914,3529,55251,3863,15749,3216,8538,2074,1302,745,1783,889,1291,655
0500000US08041,08041,"El Paso County, Colorado",35009,1556,26678,1651,4680,1202,529,320,1405,616,265,205,1452,766
0500000US08059,08059,"Jefferson County, Colorado",33457,2069,25034,2034,4264,1357,2349,865,419,261,451,270,940,524
0500000US08069,08069,"Larimer County, Colorado",12761,1256,9288,1862,1570,650,230,249,376,323,1027,993,270,295
0500000US08101,08101,"Pueblo County, Colorado",21762,1575,18085,1868,2444,905,0,279,350,350,467,342,416,282
0500000US08123,08123,"Weld County, Colorado",25112,2488,20318,2201,2836,1100,686,667,553,483,361,362,358,289
0500000US09001,09001,"Fairfield County, Connecticut",65710,2853,40139,3084,11152,2365,7747,1852,4287,1334,1543,960,842,471
0500000US09003,09003,"Hartford County, Connecticut",47780,2784,30155,2600,9851,1819,3845,961,1730,826,1004,606,1195,577
0500000US09009,09009,"New Haven County, Connecticut",45971,2301,32415,2644,6420,1750,2118,829,2588,1024,1378,586,1052,640
0500000US09011,09011,"New London County, Connecticut",7222,898,4935,1056,1364,773,327,311,284,212,0,277,312,259
0500000US10003,10003,"New Castle County, Delaware",17008,1316,11883,1551,2395,900,1981,1533,450,399,57,103,242,213
0500000US11001,11001,"District of Columbia, District of Columbia",26832,1812,6410,1456,2288,869,11607,1736,4357,1773,1045,546,1125,687
0500000US12001,12001,"Alachua County, Florida",8831,1272,6016,1108,986,430,610,489,390,353,651,612,178,179
0500000US12009,12009,"Brevard County, Florida",17018,1231,14688,1522,1300,583,89,150,119,146,418,351,404,260
0500000US12011,12011,"Broward County, Florida",210573,4888,161190,5908,27055,4202,4325,1944,2491,1018,4759,1653,10753,2598
0500000US12021,12021,"Collier County, Florida",34181,3129,22375,2809,6274,2355,1489,1398,422,541,3006,2273,615,597
0500000US12031,12031,"Duval County, Florida",25410,1648,19458,1556,3578,1232,441,364,620,581,463,408,850,533
0500000US12033,12033,"Escambia County, Florida",6189,576,3508,773,647,395,0,305,367,292,65,107,1602,626
0500000US12057,12057,"Hillsborough County, Florida",124700,3457,97186,3846,16335,2638,1455,627,1451,611,2173,879,6100,1842
0500000US12071,12071,"Lee County, Florida",39740,2162,23053,2370,12013,2500,431,434,329,363,1028,628,2886,1285
0500000US12085,12085,"Martin County, Florida",5936,840,2431,1017,2476,1106,0,305,0,305,674,732,355,285
0500000US12086,12086,"Miami-Dade County, Florida",709825,10511,545628,11023,73622,6869,31570,4653,14646,2686,13511,3094,30848,3693
0500000US12095,12095,"Orange County, Florida",125107,3549,97616,4515,15579,3345,3063,1169,1096,724,4181,1851,3572,1089
0500000US12097,12097,"Osceola County, Florida",45641,3098,36935,3309,3932,1227,1415,868,0,305,1709,1094,1650,1202
0500000US12099,12099,"Palm Beach County, Florida",108661,3590,74504,3857,21350,3261,2982,1473,2308,899,4195,2425,3322,1113
0500000US12101,12101,"Pasco County, Florida",21758,1411,17550,1880,3657,1741,23,39,152,175,71,121,305,222
0500000US12103,12103,"Pinellas County, Florida",31257,1620,22765,2106,3490,1195,1072,668,720,463,2422,959,788,462
0500000US12105,12105,"Polk County, Florida",38102,1938,24745,2313,8069,1883,46,77,222,200,3307,1726,1713,782
0500000US12111,12111,"St. Lucie County, Florida",15089,1555,11533,1631,2208,825,201,255,187,194,93,154,867,544
0500000US12115,12115,"Sarasota County, Florida",10853,1184,8213,1040,1359,801,0,305,87,141,908,680,286,266
0500000US12117,12117,"Seminole County, Florida",31777,2606,23972,2556,4772,1578,0,305,355,361,1432,1269,1246,732
0500000US12127,12127,"Volusia County, Florida",22378,1658,18662,1729,2689,955,61,104,331,273,406,385,229,266
0500000US13051,13051,"Chatham County, Georgia",3135,568,1919,467,641,442,186,147,38,65,113,160,238,249
0500000US13063,13063,"Clayton County, Georgia",10328,1349,5842,1435,2969,1070,371,406,166,178,795,687,185,236
0500000US13067,13067,"Cobb County, Georgia",33883,2091,17432,2156,11272,2452,1620,1103,1639,1486,723,686,1197,673
0500000US13089,13089,"DeKalb County, Georgia",40040,2203,18620,3263,10629,3051,5278,1764,1743,820,3230,1963,540,393
0500000US13121,13121,"Fulton County, Georgia",42555,2443,22449,3439,7340,2273,8712,3518,628,473,1727,2001,1699,976
0500000US13135,13135,"Gwinnett County, Georgia",57467,2395,34713,3390,14562,2493,258,219,1610,886,5852,1699,472,332
0500000US15003,15003,"Honolulu County, Hawaii",32136,1886,21775,1911,3690,938,1729,616,1852,656,1628,786,1462,755
0500000US15009,15009,"Maui County, Hawaii",6153,928,4170,1069,1017,786,336,362,53,91,134,128,443,351
0500000US16001,16001,"Ada County, Idaho",10773,983,8691,948,1312,605,79,134,44,74,300,192,347,277
0500000US16027,16027,"Canyon County, Idaho",14298,1657,11178,1635,1677,900,0,263,65,88,1338,808,40,76
0500000US17031,17031,"Cook County, Illinois",505363,8491,315176,8432,77009,5958,69085,4965,25899,3716,8736,2157,9458,2024
0500000US17037,17037,"DeKalb County, Illinois",3865,1136,2740,1049,484,288,35,56,343,310,0,269,263,252
0500000US17043,17043,"DuPage County, Illinois",53230,2408,39082,2759,7934,2037,1645,873,2232,1194,586,413,1751,906
0500000US17089,17089,"Kane County, Illinois",61580,2339,50237,2746,7109,1826,519,319,711,842,2487,1005,517,385
0500000US17097,17097,"Lake County, Illinois",61982,2080,39812,2647,14254,2631,2248,1067,2060,1754,1658,771,1950,743
0500000US17111,17111,"McHenry County, Illinois",16256,1060,11260,1652,3075,1291,69,91,839,759,404,400,609,452
0500000US17197,17197,"Will County, Illinois",45160,1941,33826,2346,7307,1647,809,587,922,931,654,533,1642,929
0500000US18089,18089,"Lake County, Indiana",27726,1754,21928,2132,3409,945,1249,742,567,423,498,402,75,96
0500000US18097,18097,"Marion County, Indiana",28130,1565,18155,2291,8388,1876,262,296,579,463,671,518,75,85
0500000US18141,18141,"St. Joseph County, Indiana",6550,657,3842,702,1371,668,229,334,809,367,132,138,167,167
0500000US19153,19153,"Polk County, Iowa",12424,815,8861,976,2613,835,460,479,340,322,101,132,49,87
0500000US19193,19193,"Woodbury County, Iowa",5208,921,2895,957,1207,673,0,228,436,391,570,437,100,132
0500000US20091,20091,"Johnson County, Kansas",16186,1073,10767,1840,4519,1559,0,244,253,317,252,255,395,311
0500000US20173,20173,"Sedgwick County, Kansas",20986,1329,16132,1465,3805,1232,43,75,365,310,222,266,419,469
0500000US20209,20209,"Wyandotte County, Kansas",15292,1395,10912,1550,2294,884,78,133,205,229,1596,793,207,285
0500000US21067,21067,"Fayette County, Kentucky",8928,708,4897,1321,2855,1303,446,402,235,342,139,149,356,361
0500000US21111,21111,"Jefferson County, Kentucky",10233,1130,6973,1324,1755,810,632,613,342,281,305,303,226,276
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",6068,834,3867,957,1712,693,34,58,215,222,104,173,136,123
0500000US22051,22051,"Jefferson Parish, Louisiana",20573,1237,14988,1339,3617,1247,488,416,1048,669,175,225,257,293
0500000US22071,22071,"Orleans Parish, Louisiana",7063,1080,3450,828,1776,796,856,427,640,511,231,235,110,111
0500000US24003,24003,"Anne Arundel County, Maryland",12272,828,7263,1174,3785,1366,233,227,193,182,478,367,320,275
0500000US24005,24005,"Baltimore County, Maryland",13127,921,8047,1224,2019,806,846,485,915,745,704,659,596,509
0500000US24031,24031,"Montgomery County, Maryland",76897,2285,44001,3088,15106,2588,14296,2365,1400,738,361,363,1733,812
0500000US24033,24033,"Prince George's County, Maryland",50421,2228,25608,2546,15074,2128,6826,1643,1735,758,581,439,597,396
0500000US24510,24510,"Baltimore city, Maryland",8824,830,3184,935,1725,900,2028,847,979,399,564,387,344,481
0500000US25005,25005,"Bristol County, Massachusetts",9733,1451,7905,1373,701,574,298,285,549,509,0,283,280,277
0500000US25009,25009,"Essex County, Massachusetts",41839,2151,25370,2373,9868,1960,2052,762,2219,882,1484,598,846,444
0500000US25013,25013,"Hampden County, Massachusetts",25108,2089,18288,2247,2821,1011,1433,830,1621,627,83,99,862,563
0500000US25015,25015,"Hampshire County, Massachusetts",4011,757,1662,774,1446,1288,309,441,384,308,0,283,210,209
0500000US25017,25017,"Middlesex County, Massachusetts",42063,2301,23425,3074,5662,1817,6338,2062,4164,1302,1383,680,1091,494
0500000US25021,25021,"Norfolk County, Massachusetts",8740,1195,5168,1070,520,304,1561,700,686,424,214,261,591,366
0500000US25023,25023,"Plymouth County, Massachusetts",5252,774,3633,825,912,589,409,295,73,123,46,82,179,172
0500000US25025,25025,"Suffolk County, Massachusetts",62267,3304,18610,2531,9516,1913,25533,2914,6674,1722,519,357,1415,663
0500000US25027,25027,"Worcester County, Massachusetts",26421,1995,18745,2246,3310,904,1109,697,1465,873,1129,790,663,377
0500000US26065,26065,"Ingham County, Michigan",7029,893,4756,962,966,519,71,90,691,703,126,150,419,325
0500000US26081,26081,"Kent County, Michigan",23256,1366,14824,1773,6885,1639,660,470,152,185,45,77,690,592
0500000US26099,26099,"Macomb County, Michigan",5938,998,4816,940,718,491,248,197,0,244,61,104,95,113
0500000US26125,26125,"Oakland County, Michigan",15499,1083,11925,1259,2365,855,119,122,419,483,402,383,269,195
0500000US26139,26139,"Ottawa County, Michigan",8163,1062,5070,1052,1584,654,0,244,284,288,51,88,1174,941
0500000US26161,26161,"Washtenaw County, Michigan",5876,609,3885,604,567,540,905,481,404,257,0,244,115,133
0500000US26163,26163,"Wayne County, Michigan",35241,2942,22928,2237,9656,2186,670,466,1212,778,416,373,359,291
0500000US27053,27053,"Hennepin County, Minnesota",34768,1499,18755,1933,7828,2080,5677,1449,1388,690,825,588,295,225
0500000US27123,27123,"Ramsey County, Minnesota",13222,1172,8440,1520,2715,891,1145,562,538,361,0,213,384,273
0500000US29095,29095,"Jackson County, Missouri",22204,1782,15182,2092,4820,1587,615,367,437,495,438,396,712,607
0500000US29189,29189,"St. Louis County, Missouri",11155,826,7787,891,1974,698,425,418,127,147,279,290,563,335
0500000US31055,31055,"Douglas County, Nebraska",21622,1305,13281,1507,6982,1984,64,105,94,112,685,516,516,436
0500000US32003,32003,"Clark County, Nevada",229403,5748,172075,6343,34160,3912,10689,1860,4247,1001,4738,1309,3494,1029
0500000US32031,32031,"Washoe County, Nevada",34354,1960,26725,2383,4923,2006,1387,636,746,430,345,349,228,175
0500000US34001,34001,"Atlantic County, New Jersey",19221,1070,11167,1399,2282,1150,4133,1396,1221,680,377,374,41,70
0500000US34003,34003,"Bergen County, New Jersey",72201,2742,42201,3331,8267,2150,13799,2131,4084,1634,1540,818,2310,1219
0500000US34007,34007,"Camden County, New Jersey",23990,1573,15416,1966,4080,1091,2327,803,1143,603,684,381,340,266
0500000US34011,34011,"Cumberland County, New Jersey",11989,1498,6747,1195,4137,1446,604,428,106,176,395,300,0,279
0500000US34013,34013,"Essex County, New Jersey",64546,2247,31797,2281,11006,2350,12302,2138,5671,1660,2402,980,1368,590
0500000US34017,34017,"Hudson County, New Jersey",114910,3392,44857,3489,13418,2143,38413,3490,14562,2291,1510,633,2150,851
0500000US34021,34021,"Mercer County, New Jersey",23957,1788,10598,1798,6484,1640,2442,1373,1192,883,2575,1327,666,438
0500000US34023,34023,"Middlesex County, New Jersey",61545,2780,40917,3215,7319,1653,4806,1670,4772,1676,2306,1336,1425,689
0500000US34025,34025,"Monmouth County, New Jersey",25712,1400,12081,2120,3863,1213,3407,1223,2443,1493,3074,1327,844,500
0500000US34027,34027,"Morris County, New Jersey",29119,1582,16499,2548,8675,1939,1286,674,668,364,676,532,1315,913
0500000US34029,34029,"Ocean County, New Jersey",19139,1284,11179,1590,3239,880,1111,872,821,840,2344,1176,445,405
0500000US34031,34031,"Passaic County, New Jersey",73598,2967,41178,3465,8095,2121,9936,2144,4948,1278,8292,2498,1149,619
0500000US34035,34035,"Somerset County, New Jersey",20406,1054,10343,1556,5834,1807,1357,857,1453,729,964,713,455,433
0500000US34039,34039,"Union County, New Jersey",67109,2507,35181,2892,7812,1690,6563,1554,4654,1660,11487,2667,1412,689
0500000US35001,35001,"Bernalillo County, New Mexico",133143,3856,108138,4328,14478,2433,1957,731,2127,954,1776,816,4667,1348
0500000US35013,35013,"Doña Ana County, New Mexico",52857,2840,43462,2721,5254,1405,311,312,1427,752,354,389,2049,683
0500000US35043,35043,"Sandoval County, New Mexico",20193,1049,15924,1147,2427,979,0,283,365,387,628,440,849,483
0500000US35049,35049,"Santa Fe County, New Mexico",33668,1646,26157,2344,4519,1425,975,960,179,179,492,417,1346,772
0500000US35061,35061,"Valencia County, New Mexico",16914,1179,13233,1462,2302,1115,141,175,382,309,162,202,694,546
0500000US36001,36001,"Albany County, New York",5035,1183,3835,1051,416,382,183,161,383,346,218,294,0,277
0500000US36005,36005,"Bronx County, New York",258881,6917,53261,4688,16644,3086,153817,6780,21514,3022,4752,1277,8893,1630
0500000US36027,36027,"Dutchess County, New York",12125,1067,8252,1186,1513,887,907,534,756,430,636,520,61,99
0500000US36029,36029,"Erie County, New York",11700,1166,7367,1175,1746,719,1598,703,847,531,91,110,51,85
0500000US36047,36047,"Kings County, New York",194892,5408,36442,3984,9639,2105,114894,5499,22501,3575,4694,1309,6722,1550
0500000US36055,36055,"Monroe County, New York",15441,1341,11537,1376,2195,796,547,327,566,338,198,250,398,399
0500000US36059,36059,"Nassau County, New York",82276,2461,52460,3347,10708,2277,13877,2278,3806,1166,497,354,928,485
0500000US36061,36061,"New York County, New York",145698,5188,10761,1784,5546,1818,91139,5123,25282,2371,4499,1562,8471,1741
0500000US36067,36067,"Onondaga County, New York",4886,793,3343,711,677,310,230,202,285,195,351,300,0,277
0500000US36071,36071,"Orange County, New York",30265,1634,16925,2076,6587,1613,1049,781,1396,730,2432,1176,1876,1312
0500000US36081,36081,"Queens County, New York",294041,5351,65972,4973,20176,2544,180791,6537,19764,2826,2451,1061,4887,1204
0500000US36085,36085,"Richmond County, New York",32271,2136,15636,2143,1765,734,13443,1987,626,454,328,440,473,397
0500000US36087,36087,"Rockland County, New York",19619,1307,12291,1261,2182,1134,3330,1069,1140,958,340,290,336,244
0500000US36103,36103,"Suffolk County, New York",95445,2913,67781,3605,17158,2948,4662,1510,1206,746,2108,1203,2530,913
0500000US36109,36109,"Tompkins County, New York",2008,533,584,359,400,402,427,408,597,365,0,277,0,277
0500000US36111,36111,"Ulster County, New York",5716,642,3030,819,1196,654,37,63,663,561,553,389,237,209
0500000US36119,36119,"Westchester County, New York",87845,3024,40778,3040,10431,2391,20534,2882,10973,2407,3617,1347,1512,704
0500000US37051,37051,"Cumberland County, North Carolina",8634,724,5998,1031,1056,567,0,287,1031,746,110,131,439,598
0500000US37063,37063,"Durham County, North Carolina",14247,1491,7649,1467,5496,1444,306,277,360,384,235,302,201,254
0500000US37067,37067,"Forsyth County, North Carolina",14736,919,11762,1237,2002,980,142,222,432,458,364,285,34,61
0500000US37119,37119,"Mecklenburg County, North Carolina",42223,2012,25805,2858,11759,2182,1453,765,1423,899,386,421,1397,731
0500000US37133,37133,"Onslow County, North Carolina",7346,525,4351,1083,1279,961,0,287,655,422,206,259,855,495
0500000US37183,37183,"Wake County, North Carolina",34289,2378,19874,2478,11388,3021,677,477,1170,887,287,304,893,570
0500000US39035,39035,"Cuyahoga County, Ohio",20297,1793,14591,1541,2491,1194,1201,544,1085,753,89,155,840,466
0500000US39049,39049,"Franklin County, Ohio",21131,1482,15984,1462,4011,1128,160,158,445,381,371,332,160,178
0500000US39113,39113,"Montgomery County, Ohio",4889,655,3759,702,446,323,383,333,0,267,0,267,301,264
0500000US40109,40109,"Oklahoma County, Oklahoma",39339,1646,26746,2246,10524,2168,195,237,881,600,204,189,789,593
0500000US40143,40143,"Tulsa County, Oklahoma",26523,1630,20052,1819,5081,1281,0,251,388,237,485,340,517,368
0500000US41005,41005,"Clackamas County, Oregon",12047,821,8728,1088,1721,872,238,308,250,242,474,538,636,476
0500000US41029,41029,"Jackson County, Oregon",7169,898,5407,923,669,389,266,398,274,283,157,162,396,313
0500000US41039,41039,"Lane County, Oregon",8061,1093,5372,1131,1354,740,285,284,290,279,440,352,320,300
0500000US41047,41047,"Marion County, Oregon",28696,1684,15072,1870,9744,1807,192,191,1132,700,1198,574,1358,776
0500000US41051,41051,"Multnomah County, Oregon",33006,2290,20169,1840,5229,1576,4295,1484,1876,875,792,482,645,354
0500000US41067,41067,"Washington County, Oregon",36405,2305,22075,2516,8151,1810,3220,1247,2123,940,580,458,256,297
0500000US42003,42003,"Allegheny County, Pennsylvania",7639,1002,3698,741,982,523,1708,753,835,519,127,152,289,289
0500000US42011,42011,"Berks County, Pennsylvania",16799,2861,10466,2724,3525,1217,1116,561,674,386,601,531,417,282
0500000US42017,42017,"Bucks County, Pennsylvania",10698,1046,8203,1131,1442,690,453,313,72,120,420,596,108,84
0500000US42029,42029,"Chester County, Pennsylvania",11452,894,7796,1271,2499,813,392,424,291,232,187,215,287,332
0500000US42045,42045,"Delaware County, Pennsylvania",5279,863,3142,712,437,381,1090,599,227,191,146,214,237,269
0500000US42071,42071,"Lancaster County, Pennsylvania",14063,1271,10512,1274,2152,896,69,89,579,338,395,388,356,242
0500000US42077,42077,"Lehigh County, Pennsylvania",20441,1802,15573,1865,2861,939,430,342,893,468,209,218,475,329
0500000US42089,42089,"Monroe County, Pennsylvania",10006,895,7660,1272,1302,635,442,352,203,308,83,140,316,368
0500000US42091,42091,"Montgomery County, Pennsylvania",13679,916,9207,1274,1506,781,1306,734,1313,850,174,201,173,157
0500000US42095,42095,"Northampton County, Pennsylvania",10789,1248,6753,1093,2364,898,885,717,217,243,197,196,373,377
0500000US42101,42101,"Philadelphia County, Pennsylvania",55944,3493,26153,3390,7597,1815,12078,1887,4806,1715,3846,1705,1464,716
0500000US42133,42133,"York County, Pennsylvania",6776,979,5200,1005,489,346,0,246,773,582,160,252,154,183
0500000US44007,44007,"Providence County, Rhode Island",43579,2453,27738,2361,8589,2063,2145,821,1894,760,140,204,3073,1554
0500000US45013,45013,"Beaufort County, South Carolina",6834,972,4204,995,1897,808,24,43,349,216,40,63,320,281
0500000US45045,45045,"Greenville County, South Carolina",15002,1230,10077,1690,4156,1454,155,180,275,197,288,257,51,85
0500000US47037,47037,"Davidson County, Tennessee",23996,1595,16845,1786,5140,1396,883,794,34,59,357,339,737,637
0500000US48027,48027,"Bell County, Texas",25185,1645,20092,1824,4135,940,0,291,691,383,97,160,170,203
0500000US48029,48029,"Bexar County, Texas",402907,7725,312540,8232,55667,5193,13880,2643,5944,1374,6104,2082,8772,1951
0500000US48039,48039,"Brazoria County, Texas",33077,2195,29545,2132,2783,964,0,291,101,134,218,221,430,303
0500000US48041,48041,"Brazos County, Texas",16139,1301,12047,1263,2609,760,369,384,283,218,733,545,98,125
0500000US48061,48061,"Cameron County, Texas",113727,4215,89792,3742,17357,2365,647,450,2200,772,1758,652,1973,705
0500000US48085,48085,"Collin County, Texas",56132,2319,43052,2932,5104,1474,715,455,842,699,3958,2143,2461,1052
0500000US48091,48091,"Comal County, Texas",12491,1027,10295,1220,1431,729,0,291,333,246,197,277,235,220
0500000US48113,48113,"Dallas County, Texas",422921,7892,322463,8895,71938,6537,8472,1814,8340,3052,6203,1929,5505,1709
0500000US48121,48121,"Denton County, Texas",53744,2836,39980,3332,11352,2751,83,99,1338,642,388,320,603,382
0500000US48135,48135,"Ector County, Texas",29662,1761,22403,1913,5639,1372,305,316,313,290,297,295,705,567
0500000US48141,48141,"El Paso County, Texas",244554,4990,193994,5274,25716,2556,5630,1221,5456,1305,7428,1851,6330,1505
0500000US48157,48157,"Fort Bend County, Texas",57612,2962,46664,3289,7986,2659,613,358,436,391,749,444,1164,696
0500000US48167,48167,"Galveston County, Texas",28370,2104,20326,2112,3798,1248,85,144,958,675,2612,982,591,507
0500000US48187,48187,"Guadalupe County, Texas",18831,1197,14975,1472,2821,858,0,291,524,391,215,220,296,206
0500000US48201,48201,"Harris County, Texas",691365,8749,494755,9948,130448,7593,19587,3249,14256,2922,18284,3200,14035,2651
0500000US48209,48209,"Hays County, Texas",19981,1509,16076,1590,2086,812,413,415,840,889,11,21,555,349
0500000US48215,48215,"Hidalgo County, Texas",235780,5761,181820,6833,29390,3563,497,407,3011,904,12119,2207,8943,1839
0500000US48303,48303,"Lubbock County, Texas",37217,2018,28125,2155,6305,1556,493,359,1403,725,201,200,690,579
0500000US48309,48309,"McLennan County, Texas",22162,1163,17243,1458,4048,1052,183,192,459,435,174,207,55,88
0500000US48339,48339,"Montgomery County, Texas",35786,2055,25546,2711,7820,2014,337,359,1015,837,634,493,434,376
0500000US48355,48355,"Nueces County, Texas",74590,3967,59614,3407,9638,1887,1544,890,829,537,1743,789,1222,622
0500000US48375,48375,"Potter County, Texas",16579,1396,12789,1481,2426,801,875,622,213,313,209,243,67,90
0500000US48409,48409,"San Patricio County, Texas",13797,1289,10784,1186,987,524,0,291,194,201,1699,695,133,158
0500000US48423,48423,"Smith County, Texas",14416,1219,8614,1831,2231,628,0,291,124,219,1346,767,2101,1272
0500000US48439,48439,"Tarrant County, Texas",202507,5129,155993,5546,32126,3332,2426,1264,2351,1019,6775,1573,2836,1200
0500000US48451,48451,"Tom Green County, Texas",16234,1619,11937,1497,1819,758,167,204,650,404,1182,799,479,333
0500000US48453,48453,"Travis County, Texas",164779,4061,108862,4686,29053,3231,8322,2078,2899,1217,11622,2596,4021,1266
