GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US42045,42045,"Delaware County, Pennsylvania",7190,991,4208,888,1311,541,851,652,602,320,11,19,207,173
0500000US42071,42071,"Lancaster County, Pennsylvania",21800,1496,14133,1717,4577,1366,1188,850,922,484,649,504,331,319
0500000US42077,42077,"Lehigh County, Pennsylvania",28250,2013,17643,1998,5474,1431,1681,692,2243,882,229,287,980,425
0500000US42079,42079,"Luzerne County, Pennsylvania",10318,1168,7147,1153,1286,697,317,269,419,315,285,384,864,680
0500000US42091,42091,"Montgomery County, Pennsylvania",16535,1179,9657,1215,3950,1279,1114,638,535,306,66,87,1213,505
0500000US42095,42095,"Northampton County, Pennsylvania",14088,1108,9975,1151,1060,501,1055,534,780,531,1087,732,131,145
0500000US42101,42101,"Philadelphia County, Pennsylvania",70847,4257,34338,3556,10159,2890,16728,2732,5807,1610,2862,1109,953,407
0500000US42133,42133,"York County, Pennsylvania",10939,1123,8799,1124,1109,549,240,233,482,366,223,245,86,99
0500000US44007,44007,"Providence County, Rhode Island",52958,2487,36150,2983,8661,1787,3147,1032,2601,1125,546,328,1853,869
0500000US45013,45013,"Beaufort County, South Carolina",9271,935,5277,1218,3140,1132,231,380,0,200,321,235,302,228
0500000US45015,45015,"Berkeley County, South Carolina",5080,661,3103,878,1001,783,0,200,727,564,249,291,0,200
0500000US45019,45019,"Charleston County, South Carolina",8401,985,5935,1069,1324,720,232,252,56,95,563,400,291,285
0500000US45045,45045,"Greenville County, South Carolina",19643,1482,14892,1758,3225,1151,297,358,460,416,147,243,622,393
0500000US45063,45063,"Lexington County, South Carolina",7162,888,4407,1120,1321,699,25,53,0,200,1172,866,237,191
0500000US47037,47037,"Davidson County, Tennessee",29812,1538,19870,2385,8136,1908,416,642,771,590,109,101,510,314
0500000US47125,47125,"Montgomery County, Tennessee",7730,922,5689,990,966,504,83,97,579,343,158,217,255,226
0500000US47157,47157,"Shelby County, Tennessee",23926,1339,16058,1795,6602,1417,158,218,294,277,759,601,55,98
0500000US48027,48027,"Bell County, Texas",32622,1789,24857,2067,6094,1347,124,152,556,375,380,338,611,450
0500000US48029,48029,"Bexar County, Texas",484639,6907,382640,8345,64544,5255,14404,2536,7643,1825,4705,1168,10703,1866
0500000US48039,48039,"Brazoria County, Texas",41482,1959,34572,2577,4543,1560,0,211,1156,1067,182,228,1029,594
0500000US48041,48041,"Brazos County, Texas",21871,1673,16452,1554,3267,973,343,260,1135,612,452,319,222,209
0500000US48061,48061,"Cameron County, Texas",131752,4781,111271,5002,13381,2174,532,338,2175,756,1472,774,2921,811
0500000US48085,48085,"Collin County, Texas",64139,2499,49592,2901,9006,1925,531,493,1007,608,1179,817,2824,963
0500000US48091,48091,"Comal County, Texas",13977,1567,11261,1576,1413,605,0,211,195,234,66,122,1042,691
0500000US48099,48099,"Coryell County, Texas",5287,811,2024,932,1184,527,0,211,1496,1084,142,181,441,289
0500000US48113,48113,"Dallas County, Texas",439803,6004,323277,7617,72310,5149,12804,2437,6738,1354,15771,2738,8903,1648
0500000US48121,48121,"Denton County, Texas",67164,2769,56091,2615,6874,1488,602,364,1431,837,412,260,1754,637
0500000US48135,48135,"Ector County, Texas",37855,1972,28547,2863,7355,2163,501,513,296,410,166,206,990,752
0500000US48141,48141,"El Paso County, Texas",270388,6259,220765,6464,27217,3184,5143,1552,3765,1334,5852,1459,7646,1900
0500000US48157,48157,"Fort Bend County, Texas",72228,3169,58734,3297,8709,2607,597,470,540,557,1258,658,2390,1239
0500000US48167,48167,"Galveston County, Texas",33082,2073,25284,1920,5451,2072,408,431,544,409,974,627,421,248
0500000US48187,48187,"Guadalupe County, Texas",24372,1603,18610,1677,4436,1252,54,100,234,270,225,286,813,492
0500000US48201,48201,"Harris County, Texas",837485,8991,623535,10965,135237,9140,21826,2837,13388,2789,24303,3483,19196,3019
0500000US48209,48209,"Hays County, Texas",31189,2105,22918,2410,5419,1786,316,414,533,446,1120,872,883,439
0500000US48215,48215,"Hidalgo County, Texas",272636,5798,218737,6375,21356,2876,313,349,3406,1275,14792,2829,14032,2283
0500000US48303,48303,"Lubbock County, Texas",46410,2033,36344,2510,7321,1476,632,597,483,286,488,462,1142,613
0500000US48309,48309,"McLennan County, Texas",25697,1192,19273,1875,5136,1349,230,363,174,183,314,420,570,471
0500000US48329,48329,"Midland County, Texas",31854,1539,26453,2049,4110,1461,141,146,0,211,647,786,503,411
0500000US48339,48339,"Montgomery County, Texas",50215,3167,40143,3630,8139,2324,315,423,267,465,432,605,919,585
0500000US48355,48355,"Nueces County, Texas",95719,3264,80024,3432,10431,1951,2019,862,1423,818,1059,543,763,455
0500000US48375,48375,"Potter County, Texas",18988,1504,14594,1522,2329,827,371,379,278,238,1044,1045,372,322
0500000US48423,48423,"Smith County, Texas",16958,1516,12624,1999,1404,745,84,141,405,463,2019,995,422,436
0500000US48439,48439,"Tarrant County, Texas",234341,4320,185078,4497,36208,3885,1091,485,3136,973,3782,1391,5046,1249
0500000US48441,48441,"Taylor County, Texas",14733,1068,11489,1204,1725,571,79,103,534,531,80,127,826,569
0500000US48453,48453,"Travis County, Texas",185780,4495,133994,4217,27698,3710,8613,1638,3016,1175,4627,1305,7832,1744
0500000US48479,48479,"Webb County, Texas",92426,2709,71880,2906,14166,2140,1311,529,2017,781,1040,565,2012,766
0500000US48491,48491,"Williamson County, Texas",56206,2535,42219,2869,8932,1697,375,322,768,587,1013,578,2899,1474
0500000US49011,49011,"Davis County, Utah",13349,1138,10167,1440,1442,685,781,538,561,437,0,184,398,318
0500000US49035,49035,"Salt Lake County, Utah",86916,2934,62365,3720,14479,2498,3292,921,2375,1238,1080,612,3325,1212
0500000US49049,49049,"Utah County, Utah",26298,1347,19599,1326,4597,1148,569,369,348,252,337,328,848,446
0500000US49057,49057,"Weber County, Utah",18293,1269,13470,1945,4014,1168,207,197,273,333,0,184,329,247
0500000US51013,51013,"Arlington County, Virginia",21093,1252,9786,1595,1790,1213,6789,1413,1059,593,485,538,1184,832
0500000US51041,51041,"Chesterfield County, Virginia",11368,1222,8090,1288,2701,1008,29,52,0,195,215,206,333,316
0500000US51059,51059,"Fairfax County, Virginia",99578,2783,57912,3840,18041,2596,12638,2236,4451,1282,2902,1323,3634,835
0500000US51107,51107,"Loudoun County, Virginia",24838,1603,18486,1705,3150,1090,1239,792,627,567,492,423,844,534
0500000US51153,51153,"Prince William County, Virginia",49399,2532,36737,2882,9558,1979,1379,831,820,875,406,335,499,291
0500000US51179,51179,"Stafford County, Virginia",6800,857,4796,949,840,601,634,440,0,195,75,125,455,526
0500000US51510,51510,"Alexandria city, Virginia",14930,1257,8069,1499,1780,841,3210,1343,853,637,454,422,564,406
0500000US51700,51700,"Newport News city, Virginia",7554,819,4411,1103,1819,1095,778,396,296,244,78,147,172,240
0500000US51710,51710,"Norfolk city, Virginia",9736,877,7274,1007,1086,671,251,202,898,412,82,103,145,164
0500000US51810,51810,"Virginia Beach city, Virginia",17978,1115,12383,1760,3465,1586,167,205,644,431,1040,687,279,228
0500000US53005,53005,"Benton County, Washington",15236,1406,12586,1922,1692,1030,0,193,339,331,160,248,459,298
0500000US53011,53011,"Clark County, Washington",15379,1262,11813,1261,2059,775,794,509,159,168,216,216,338,337
0500000US53025,53025,"Grant County, Washington",16166,917,9650,2311,2478,998,2283,2417,516,312,571,414,668,453
0500000US53033,53033,"King County, Washington",94214,3147,56931,4317,13872,2345,12771,2389,5986,1646,1688,686,2966,1039
0500000US53035,53035,"Kitsap County, Washington",8613,794,6077,1109,748,494,878,619,432,284,284,314,194,226
0500000US53053,53053,"Pierce County, Washington",33120,1890,28770,2040,2687,991,319,254,164,129,219,181,961,405
0500000US53057,53057,"Skagit County, Washington",7272,1144,4664,1143,2055,790,0,193,467,402,24,35,62,68
0500000US53061,53061,"Snohomish County, Washington",31423,1881,20822,2263,6830,1857,2270,1136,364,312,404,359,733,388
0500000US53063,53063,"Spokane County, Washington",9788,1132,7729,1345,852,496,375,415,301,239,369,412,162,244
0500000US53073,53073,"Whatcom County, Washington",7529,1093,5559,1251,798,520,0,193,991,555,112,130,69,99
0500000US53077,53077,"Yakima County, Washington",45454,2495,32488,2765,10268,2733,322,244,875,615,680,421,821,485
0500000US55009,55009,"Brown County, Wisconsin",8063,806,4653,1068,1479,588,67,86,222,244,1050,683,592,488
0500000US55025,55025,"Dane County, Wisconsin",14897,1530,9658,1497,2316,1070,954,515,1379,979,374,292,216,199
0500000US55079,55079,"Milwaukee County, Wisconsin",56895,1760,36643,2039,12811,1705,3521,1036,2560,701,488,299,872,383
