GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US45013,45013,"Beaufort County, South Carolina",9273,768,5348,1011,1785,864,245,512,654,519,604,480,637,422
0500000US45045,45045,"Greenville County, South Carolina",16126,1309,11564,1412,3335,1126,7,14,217,190,433,418,570,530
0500000US45079,45079,"Richland County, South Carolina",10705,935,5366,1171,1740,909,42,77,2176,554,1202,869,179,181
0500000US47037,47037,"Davidson County, Tennessee",28940,1508,21000,1949,6130,1531,26,46,981,688,149,199,654,430
0500000US47157,47157,"Shelby County, Tennessee",24200,1155,16100,2157,6867,1928,0,193,121,128,428,403,684,590
0500000US48027,48027,"Bell County, Texas",26969,2183,22202,2256,4115,1462,9,18,0,206,266,252,377,332
0500000US48029,48029,"Bexar County, Texas",451859,7204,354067,7162,61570,4966,13699,2085,6145,1291,4552,1061,11826,1840
0500000US48039,48039,"Brazoria County, Texas",37051,1925,31170,1977,4771,1799,29,53,246,283,446,310,389,305
0500000US48041,48041,"Brazos County, Texas",20315,1368,13043,1442,4485,1243,883,707,1027,541,606,336,271,237
0500000US48061,48061,"Cameron County, Texas",126340,3784,103833,4357,13992,2396,1014,536,2337,771,2970,953,2194,909
0500000US48085,48085,"Collin County, Texas",60466,2039,48916,2439,5918,1498,650,457,913,760,1486,973,2583,777
0500000US48113,48113,"Dallas County, Texas",416055,6351,309343,8043,72815,5075,8340,1641,6355,1734,10700,2102,8502,1960
0500000US48121,48121,"Denton County, Texas",57699,2479,45480,3077,8645,1607,573,416,894,380,368,244,1739,783
0500000US48135,48135,"Ector County, Texas",34014,1743,28309,1818,4871,1256,27,48,133,147,0,206,674,479
0500000US48141,48141,"El Paso County, Texas",259723,4981,205544,5529,29639,3260,5125,1407,5318,1153,8516,1752,5581,1393
0500000US48157,48157,"Fort Bend County, Texas",68297,2873,54389,3652,8800,1742,1086,644,762,716,2264,1556,996,662
0500000US48167,48167,"Galveston County, Texas",31603,2435,24042,2375,4915,1363,313,325,962,414,983,595,388,351
0500000US48181,48181,"Grayson County, Texas",5905,606,4350,738,1092,556,0,206,101,114,164,152,198,152
0500000US48187,48187,"Guadalupe County, Texas",23396,1287,19016,1580,3306,1198,152,145,403,400,281,329,238,209
0500000US48201,48201,"Harris County, Texas",774323,8538,579586,11481,126403,7023,19489,3050,13616,2409,20517,3137,14712,2307
0500000US48209,48209,"Hays County, Texas",27823,1689,21074,1871,5182,1351,351,397,769,567,173,175,274,252
0500000US48215,48215,"Hidalgo County, Texas",255939,6317,203083,7051,30667,3638,846,593,2035,972,9932,2252,9376,2056
0500000US48245,48245,"Jefferson County, Texas",17299,1722,13897,1736,2420,846,165,234,62,107,598,349,157,195
0500000US48303,48303,"Lubbock County, Texas",39741,1747,31329,1736,6365,1619,38,67,970,592,565,499,474,428
0500000US48309,48309,"McLennan County, Texas",22959,1884,18208,2001,3627,885,300,295,238,168,55,64,531,428
0500000US48339,48339,"Montgomery County, Texas",44468,2347,33230,3225,7259,1890,1042,1220,530,495,960,706,1447,872
0500000US48355,48355,"Nueces County, Texas",90427,3602,70352,3619,12874,2269,2815,908,1275,578,1745,723,1366,700
0500000US48375,48375,"Potter County, Texas",17090,1359,12240,1245,3363,848,56,89,412,380,358,238,661,376
0500000US48409,48409,"San Patricio County, Texas",14915,1111,12019,1080,1789,677,98,151,381,271,78,135,550,371
0500000US48423,48423,"Smith County, Texas",15548,1058,11901,1106,2736,966,0,206,291,230,465,373,155,220
0500000US48439,48439,"Tarrant County, Texas",217657,3991,171772,5030,33252,4009,990,490,2317,885,4839,1492,4487,1589
0500000US48441,48441,"Taylor County, Texas",11385,1176,8639,1099,1995,605,161,156,421,291,169,196,0,206
0500000US48451,48451,"Tom Green County, Texas",18620,1488,14867,1787,2113,943,108,111,512,293,353,323,667,547
0500000US48453,48453,"Travis County, Texas",168265,4523,118477,5051,30545,3796,5479,1541,4963,1409,3533,1312,5268,1155
0500000US48469,48469,"Victoria County, Texas",16706,1271,11983,1368,3534,1200,333,250,27,47,134,177,695,524
0500000US48479,48479,"Webb County, Texas",87984,2727,68797,2762,13562,2400,886,353,981,406,724,384,3034,791
0500000US48485,48485,"Wichita County, Texas",8957,1152,7254,1200,555,344,0,206,550,416,128,134,470,254
0500000US48491,48491,"Williamson County, Texas",48125,2201,39232,2156,5085,1211,295,279,529,500,275,252,2709,1223
0500000US49011,49011,"Davis County, Utah",12387,1055,9538,1280,1796,799,462,434,67,118,235,292,289,305
0500000US49035,49035,"Salt Lake County, Utah",77433,2987,52072,3479,15960,2544,3845,870,1825,728,1775,763,1956,866
0500000US49049,49049,"Utah County, Utah",23899,1422,15665,1396,4797,1280,423,291,681,404,343,279,1990,924
0500000US49057,49057,"Weber County, Utah",15932,1145,10665,1193,3800,1155,357,382,619,468,386,334,105,150
0500000US50007,50007,"Chittenden County, Vermont",1655,306,778,330,85,122,94,108,407,293,0,143,291,221
0500000US51013,51013,"Arlington County, Virginia",19350,1422,9905,1819,2378,846,5421,1693,355,270,482,358,809,464
0500000US51059,51059,"Fairfax County, Virginia",95864,2974,57542,4048,17346,3464,11967,2797,2424,992,2541,1263,4044,1241
0500000US51107,51107,"Loudoun County, Virginia",23060,1031,19147,1577,1753,705,858,525,177,193,121,105,1004,792
0500000US51153,51153,"Prince William County, Virginia",46504,1687,33646,2587,9443,1698,1730,874,516,463,151,170,1018,648
0500000US51179,51179,"Stafford County, Virginia",6150,1021,3130,838,1360,925,70,93,493,443,101,112,996,855
0500000US51510,51510,"Alexandria city, Virginia",14080,1052,4326,1098,3397,1139,5305,1410,198,343,374,453,480,535
0500000US51700,51700,"Newport News city, Virginia",7260,702,4938,809,1113,691,285,276,308,320,300,261,316,310
0500000US51710,51710,"Norfolk city, Virginia",10134,786,6312,1257,2297,1057,53,82,151,188,141,141,1180,638
0500000US51760,51760,"Richmond city, Virginia",6884,691,2925,764,2709,943,432,370,180,180,313,382,325,459
0500000US51810,51810,"Virginia Beach city, Virginia",14788,1152,11044,1224,2354,939,128,158,664,532,184,238,414,430
0500000US53005,53005,"Benton County, Washington",12912,1075,9487,1137,2203,685,168,175,426,372,51,89,577,478
0500000US53007,53007,"Chelan County, Washington",8040,1270,5679,1310,1240,823,103,175,348,370,325,515,345,258
0500000US53011,53011,"Clark County, Washington",13094,1186,9687,1416,2418,812,41,77,130,172,147,114,671,422
0500000US53025,53025,"Grant County, Washington",14205,1465,9769,1205,2867,1479,352,487,216,274,207,191,794,635
0500000US53033,53033,"King County, Washington",84633,2732,51277,3772,14322,2939,11902,2525,3437,1138,1702,985,1993,911
0500000US53035,53035,"Kitsap County, Washington",7091,959,4597,1041,688,433,629,452,512,377,85,108,580,379
0500000US53053,53053,"Pierce County, Washington",29443,1820,21493,1859,5116,1289,923,471,1013,638,37,62,861,480
0500000US53057,53057,"Skagit County, Washington",7297,766,5240,901,1279,525,20,36,381,324,175,284,202,204
0500000US53061,53061,"Snohomish County, Washington",28969,2316,19480,1927,5368,1405,2238,940,1142,560,53,85,688,408
0500000US53063,53063,"Spokane County, Washington",8241,1138,5657,1105,1787,565,280,214,402,300,104,125,11,19
0500000US53067,53067,"Thurston County, Washington",8227,883,5898,877,1641,670,375,321,92,147,0,192,221,229
0500000US53073,53073,"Whatcom County, Washington",6749,909,4157,1160,1443,742,0,192,317,265,115,163,717,645
0500000US53077,53077,"Yakima County, Washington",43111,2055,29368,2162,11398,2098,128,207,826,408,139,166,1252,770
0500000US55009,55009,"Brown County, Wisconsin",7645,1099,4447,1257,2368,897,30,51,331,235,469,589,0,145
0500000US55025,55025,"Dane County, Wisconsin",14410,1149,9943,1289,2911,999,778,441,574,332,31,55,173,201
0500000US55079,55079,"Milwaukee County, Wisconsin",51582,1788,34649,2122,10649,1588,3326,1024,1674,710,409,234,875,350
