GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US06067,06067,"Sacramento County, California",141992,4133,110308,4444,15785,2333,3631,1102,3806,1096,2721,889,5741,1402
0500000US06071,06071,"San Bernardino County, California",445428,7724,352661,9170,57960,4839,8003,1663,6036,1287,4333,1269,16435,2604
0500000US06073,06073,"San Diego County, California",498759,6577,373775,8402,53826,4358,23397,3446,15732,2156,10204,1654,21825,3459
0500000US06075,06075,"San Francisco County, California",74359,2238,25020,2604,4482,1198,27917,2868,7446,2087,5761,1123,3733,1224
0500000US06077,06077,"San Joaquin County, California",108518,3454,78027,3653,22779,3066,874,515,1780,677,1708,769,3350,1101
0500000US06079,06079,"San Luis Obispo County, California",28065,1850,21096,2561,3636,1566,622,491,809,528,820,583,1082,635
0500000US06081,06081,"San Mateo County, California",94355,2465,62779,3119,12457,2118,9962,1851,3982,1222,2634,833,2541,896
0500000US06083,06083,"Santa Barbara County, California",90229,3145,56633,3407,21287,2998,3852,2016,4441,1767,1429,687,2587,845
0500000US06085,06085,"Santa Clara County, California",230903,4356,171732,5557,28756,3300,10034,1935,7203,1595,5914,1429,7264,1462
0500000US06087,06087,"Santa Cruz County, California",39426,2119,27075,2652,6215,1678,1171,613,1098,528,2831,1090,1036,629
0500000US06095,06095,"Solano County, California",49208,1834,37894,2568,7398,1707,1224,634,829,377,511,413,1352,626
0500000US06097,06097,"Sonoma County, California",61290,2305,42740,2647,11464,1971,1453,658,2614,999,1125,468,1894,749
0500000US06099,06099,"Stanislaus County, California",90804,2874,71773,3477,12620,1834,968,551,622,413,1857,762,2964,1002
0500000US06101,06101,"Sutter County, California",10806,995,8575,1163,1276,552,23,54,440,331,64,115,428,310
0500000US06107,06107,"Tulare County, California",97725,4081,75083,4138,17034,2510,743,542,2587,906,1655,747,623,260
0500000US06111,06111,"Ventura County, California",159917,3894,119888,4621,29355,3779,1725,645,3133,1000,1382,406,4434,1151
0500000US06113,06113,"Yolo County, California",29256,1609,20995,1815,4042,1215,941,474,1009,575,1885,724,384,289
0500000US08001,08001,"Adams County, Colorado",84369,3209,65421,3234,11193,2095,3013,1111,654,431,970,615,3118,1073
0500000US08005,08005,"Arapahoe County, Colorado",54959,2210,42399,2262,6703,1842,2135,861,1263,639,461,316,1998,867
0500000US08013,08013,"Boulder County, Colorado",18303,1976,13220,1506,2321,851,413,382,109,98,1137,745,1103,589
0500000US08031,08031,"Denver County, Colorado",91461,3170,69599,4201,10361,2091,5101,1451,2731,932,905,379,2764,924
0500000US08035,08035,"Douglas County, Colorado",14666,967,12310,1152,993,565,0,193,140,149,265,259,958,429
0500000US08041,08041,"El Paso County, Colorado",48761,1949,34688,2454,9206,1961,471,379,1629,1034,296,241,2471,1181
0500000US08059,08059,"Jefferson County, Colorado",41776,1575,33735,1758,3559,941,1527,756,942,573,970,558,1043,457
0500000US08069,08069,"Larimer County, Colorado",14764,1460,11604,1524,1137,485,471,326,487,337,587,503,478,383
0500000US08077,08077,"Mesa County, Colorado",8624,1123,6394,1106,1492,725,25,57,375,370,266,212,72,126
0500000US08101,08101,"Pueblo County, Colorado",24821,1689,20010,1806,3016,719,436,370,848,415,78,94,433,251
0500000US08123,08123,"Weld County, Colorado",34173,1619,27231,1767,4406,1295,150,144,950,496,445,287,991,567
0500000US09001,09001,"Fairfield County, Connecticut",86403,2855,57808,3679,11780,2288,9487,1568,3850,1578,1479,622,1999,688
0500000US09003,09003,"Hartford County, Connecticut",61211,2580,41453,2721,10465,2113,4372,1113,2049,815,833,678,2039,989
0500000US09009,09009,"New Haven County, Connecticut",61895,2757,43523,2965,8291,2237,4889,1286,3292,1041,574,367,1326,668
0500000US09011,09011,"New London County, Connecticut",12553,1204,9552,1308,1399,657,69,89,617,440,536,556,380,383
0500000US10003,10003,"New Castle County, Delaware",23074,1699,16682,1824,3887,1142,765,318,700,478,766,503,274,340
0500000US11001,11001,"District of Columbia, District of Columbia",40545,1800,11150,2066,2385,885,15528,2312,7153,1847,1862,756,2467,1075
0500000US12001,12001,"Alachua County, Florida",10524,1531,7999,1384,1456,730,448,274,176,150,361,311,84,106
0500000US12009,12009,"Brevard County, Florida",24048,1981,19115,2179,2625,971,211,282,66,114,914,754,1117,664
0500000US12011,12011,"Broward County, Florida",276641,5441,214779,6997,32313,3449,7158,2026,4301,1122,6305,1727,11785,1998
0500000US12021,12021,"Collier County, Florida",48014,2372,34890,3041,7790,1832,2894,1896,669,502,1402,864,369,315
0500000US12031,12031,"Duval County, Florida",39649,2138,30788,2687,4812,1724,1124,715,548,371,402,478,1975,1122
0500000US12033,12033,"Escambia County, Florida",7570,1084,4276,1238,1112,713,78,127,35,70,513,460,1556,854
0500000US12057,12057,"Hillsborough County, Florida",164348,4250,128049,4475,22556,2756,2493,864,2283,751,2401,941,6566,1703
0500000US12069,12069,"Lake County, Florida",19473,1956,14941,2237,2860,1351,0,217,175,232,143,234,1354,801
0500000US12071,12071,"Lee County, Florida",58094,3498,42718,3283,10506,2048,543,374,1097,1061,1898,890,1332,823
0500000US12073,12073,"Leon County, Florida",8023,1170,6308,942,813,505,130,193,620,470,0,217,152,141
0500000US12081,12081,"Manatee County, Florida",24336,1640,17006,1891,3712,1123,1015,912,166,217,1245,1028,1192,686
0500000US12085,12085,"Martin County, Florida",8755,991,4020,1239,3561,1305,124,206,308,349,158,177,584,360
0500000US12086,12086,"Miami-Dade County, Florida",862800,10769,679528,11700,75219,5945,37971,3842,14936,2236,16293,2965,38853,4398
0500000US12087,12087,"Monroe County, Florida",9070,1004,6620,1079,888,621,154,166,372,479,1036,585,0,217
0500000US12095,12095,"Orange County, Florida",185703,5203,144332,6534,19917,3046,5946,1552,1242,548,5662,1728,8604,2559
0500000US12097,12097,"Osceola County, Florida",69295,4592,58234,4520,7827,2286,876,680,212,243,961,559,1185,756
0500000US12099,12099,"Palm Beach County, Florida",141311,3831,103732,4764,23928,3064,2807,1186,1942,856,3541,1418,5361,1399
0500000US12101,12101,"Pasco County, Florida",32909,1704,27166,1814,3384,1176,53,82,140,128,125,148,2041,1044
0500000US12103,12103,"Pinellas County, Florida",40891,1503,28951,2155,4916,1258,1964,1322,1337,811,2240,879,1483,643
0500000US12105,12105,"Polk County, Florida",49105,2976,39474,3050,5744,1465,1819,1595,421,331,466,371,1181,733
0500000US12111,12111,"St. Lucie County, Florida",22621,2127,17896,2294,3162,1737,0,217,660,674,640,592,263,257
0500000US12115,12115,"Sarasota County, Florida",15998,2251,13310,1839,1716,825,221,207,22,24,338,401,391,345
0500000US12117,12117,"Seminole County, Florida",42416,2440,34550,2573,4478,1322,651,621,344,320,487,414,1906,826
0500000US12127,12127,"Volusia County, Florida",26088,2106,20727,2172,3409,1040,0,217,813,682,1068,813,71,119
0500000US13063,13063,"Clayton County, Georgia",13790,1388,8134,1478,3234,1015,229,227,136,198,1269,936,788,582
0500000US13067,13067,"Cobb County, Georgia",41420,2115,29293,2836,7218,1744,1184,584,1267,982,816,537,1642,801
0500000US13089,13089,"DeKalb County, Georgia",28767,1371,13200,1881,9239,1670,3648,985,1516,817,317,292,847,434
0500000US13121,13121,"Fulton County, Georgia",34080,1940,20168,2219,5066,1200,3605,1685,1584,778,1215,915,2442,1036
0500000US13135,13135,"Gwinnett County, Georgia",83536,2819,55700,3779,22406,3267,1569,837,436,449,1717,1583,1708,849
0500000US13139,13139,"Hall County, Georgia",22051,1616,15539,1759,4849,1264,0,214,358,361,1111,951,194,308
0500000US13215,13215,"Muscogee County, Georgia",6601,882,4602,999,1247,854,323,349,0,214,79,129,350,197
0500000US15003,15003,"Honolulu County, Hawaii",43132,2054,27927,1774,5322,1007,3006,1207,2748,1021,2290,918,1839,716
0500000US16027,16027,"Canyon County, Idaho",20176,1391,13691,1839,5219,1566,0,193,402,330,140,154,724,549
0500000US17019,17019,"Champaign County, Illinois",6171,635,3406,925,1146,538,936,629,312,244,269,205,102,176
0500000US17031,17031,"Cook County, Illinois",584430,6947,373233,8248,73754,4881,91936,4859,22423,2553,10894,1918,12190,2256
0500000US17043,17043,"DuPage County, Illinois",64974,2192,51431,2035,8791,1841,1685,549,1296,606,574,382,1197,453
0500000US17089,17089,"Kane County, Illinois",75321,2564,57999,2958,13692,2443,626,423,1370,627,437,244,1197,558
0500000US17097,17097,"Lake County, Illinois",71388,2177,52886,2967,11207,1943,1955,907,1838,851,1569,751,1933,719
0500000US17111,17111,"McHenry County, Illinois",17540,1308,14136,1525,2589,870,198,154,135,137,198,239,284,310
0500000US17113,17113,"McLean County, Illinois",3826,557,2343,691,426,326,303,394,595,399,68,128,91,110
0500000US17161,17161,"Rock Island County, Illinois",8446,795,6254,902,835,482,265,314,119,81,824,558,149,190
0500000US17163,17163,"St. Clair County, Illinois",4603,692,3534,751,602,374,0,182,246,252,0,182,221,188
0500000US17197,17197,"Will County, Illinois",54104,1852,44770,2147,5151,1240,678,434,793,479,1609,781,1103,518
0500000US17201,17201,"Winnebago County, Illinois",14767,1039,12151,1063,1845,872,398,267,137,144,142,171,94,122
0500000US18003,18003,"Allen County, Indiana",12013,789,8968,1065,2132,839,210,215,134,129,112,98,457,332
0500000US18089,18089,"Lake County, Indiana",38038,1840,31197,2038,3661,1121,881,479,750,377,1015,575,534,422
0500000US18097,18097,"Marion County, Indiana",40165,1907,30687,2545,6416,1989,506,356,816,558,1236,851,504,338
0500000US18141,18141,"St. Joseph County, Indiana",9111,608,6217,746,2063,683,38,63,309,233,173,158,311,171
0500000US19103,19103,"Johnson County, Iowa",4840,594,2275,1036,1370,1170,616,489,391,365,84,104,104,124
0500000US19153,19153,"Polk County, Iowa",15475,1203,11003,1125,3527,910,535,364,65,106,41,76,304,254
0500000US20091,20091,"Johnson County, Kansas",20779,1028,16012,1485,3921,1289,93,156,180,150,25,44,548,310
0500000US20173,20173,"Sedgwick County, Kansas",30683,1618,25112,1857,3666,1253,0,168,274,259,549,452,1082,611
0500000US20209,20209,"Wyandotte County, Kansas",19837,994,16082,1179,2877,822,143,179,163,140,26,46,546,318
0500000US21067,21067,"Fayette County, Kentucky",10685,708,6618,1179,2572,947,308,316,470,348,538,375,179,175
0500000US21111,21111,"Jefferson County, Kentucky",18279,1104,12507,1407,3832,1260,153,185,574,448,520,471,693,473
0500000US22051,22051,"Jefferson Parish, Louisiana",30914,1575,21205,2388,6632,1876,911,406,1302,857,368,300,496,328
0500000US22071,22071,"Orleans Parish, Louisiana",11560,855,7363,931,1263,564,797,397,700,364,1066,518,371,250
0500000US24003,24003,"Anne Arundel County, Maryland",19413,1564,14432,1712,1201,630,1294,976,970,522,1154,883,362,504
0500000US24005,24005,"Baltimore County, Maryland",20576,1208,12722,1821,3965,1297,1241,608,2061,1107,276,248,311,188
0500000US24027,24027,"Howard County, Maryland",9915,854,6710,984,2062,755,371,374,294,235,88,142,390,275
0500000US24031,24031,"Montgomery County, Maryland",101046,2723,56169,3859,18316,2652,21124,3416,1089,517,913,516,3435,1031
0500000US24033,24033,"Prince George's County, Maryland",79883,2335,44043,2744,19696,2415,12385,2090,1812,601,1199,749,748,447
0500000US24510,24510,"Baltimore city, Maryland",13725,1035,6834,976,2762,746,1823,670,1001,407,741,562,564,319
0500000US25003,25003,"Berkshire County, Massachusetts",2075,422,1068,310,565,363,22,42,315,190,0,200,105,134
0500000US25005,25005,"Bristol County, Massachusetts",13731,1266,8117,1465,2878,855,820,433,1185,453,396,266,335,292
0500000US25009,25009,"Essex County, Massachusetts",67682,2478,38543,3012,11590,2096,6410,1408,3414,1002,4282,1084,3443,954
0500000US25013,25013,"Hampden County, Massachusetts",40821,2781,29605,2613,5077,1702,1622,757,2430,923,977,543,1110,653
0500000US25015,25015,"Hampshire County, Massachusetts",3919,782,1549,553,407,291,658,541,502,327,487,531,316,227
0500000US25017,25017,"Middlesex County, Massachusetts",59981,2693,32024,2603,7164,2469,10429,1937,5872,1316,1609,735,2883,944
0500000US25021,25021,"Norfolk County, Massachusetts",13765,1289,7561,1247,2127,760,2721,835,894,534,242,287,220,194
0500000US25025,25025,"Suffolk County, Massachusetts",81312,2881,25306,2388,8125,1768,33658,3471,10803,1786,863,390,2557,1062
0500000US25027,25027,"Worcester County, Massachusetts",36982,2130,24393,2089,6850,1507,1355,711,2722,1535,804,629,858,528
0500000US26021,26021,"Berrien County, Michigan",3076,577,2597,586,53,64,0,167,138,116,82,72,206,155
0500000US26065,26065,"Ingham County, Michigan",9214,972,6176,948,1810,679,295,229,607,322,153,146,173,148
0500000US26077,26077,"Kalamazoo County, Michigan",5571,650,4319,687,435,320,233,345,225,213,199,263,160,158
0500000US26081,26081,"Kent County, Michigan",26763,1231,18027,1765,4490,1141,1551,722,773,394,1252,751,670,499
0500000US26099,26099,"Macomb County, Michigan",9776,722,7749,908,1213,609,28,51,612,481,68,106,106,106
0500000US26125,26125,"Oakland County, Michigan",20938,1144,17133,1477,2688,819,111,148,262,183,317,280,427,326
0500000US26161,26161,"Washtenaw County, Michigan",8748,621,6010,660,1025,434,981,445,517,265,134,173,81,95
0500000US26163,26163,"Wayne County, Michigan",36641,1831,26467,1884,7218,1216,726,472,853,498,457,258,920,622
0500000US27003,27003,"Anoka County, Minnesota",6311,591,4440,781,704,446,243,184,0,143,343,362,581,511
0500000US27037,27037,"Dakota County, Minnesota",13010,939,9053,1576,2980,1264,235,215,6,11,0,143,736,737
0500000US27053,27053,"Hennepin County, Minnesota",39344,1640,21561,1798,6593,1462,5843,1340,1926,1069,1813,843,1608,599
0500000US27123,27123,"Ramsey County, Minnesota",17892,1240,11764,1607,3168,1055,2115,751,189,209,363,370,293,235
0500000US29095,29095,"Jackson County, Missouri",27121,1463,21247,2230,3946,1746,332,332,598,361,426,395,572,340
0500000US29189,29189,"St. Louis County, Missouri",13145,971,8272,1479,2886,1805,527,425,962,1142,35,63,463,466
0500000US29510,29510,"St. Louis city, Missouri",6067,721,3465,776,1483,614,381,341,578,575,126,196,34,52
0500000US31055,31055,"Douglas County, Nebraska",27992,1342,19721,1779,5564,1443,687,518,499,292,906,538,615,313
0500000US31109,31109,"Lancaster County, Nebraska",9879,670,7492,1016,1418,685,121,151,757,397,57,94,34,70
0500000US32003,32003,"Clark County, Nevada",286583,5147,218390,6209,34920,4040,16830,2963,5131,1206,6409,1725,4903,1283
0500000US32031,32031,"Washoe County, Nevada",47860,2114,34165,2444,9977,2047,728,496,1240,753,749,535,1001,513
0500000US33011,33011,"Hillsborough County, New Hampshire",11612,802,7733,1243,2529,829,308,355,652,456,298,211,92,125
0500000US34001,34001,"Atlantic County, New Jersey",21303,1353,15200,1700,1401,547,3093,1023,402,292,1147,856,60,99
0500000US34003,34003,"Bergen County, New Jersey",88446,2976,56709,3509,6814,2013,18105,2557,3383,1072,772,507,2663,1124
0500000US34005,34005,"Burlington County, New Jersey",16245,1067,12679,1257,2221,807,786,426,410,294,0,197,149,131
0500000US34007,34007,"Camden County, New Jersey",32256,2310,21940,2519,4745,1457,2900,1135,1747,1468,608,393,316,294
0500000US34009,34009,"Cape May County, New Jersey",3537,636,1634,621,523,431,652,550,576,584,0,197,152,270
0500000US34013,34013,"Essex County, New Jersey",80446,3148,41506,3501,10393,2303,18474,2335,6793,1605,2169,1070,1111,501
0500000US34017,34017,"Hudson County, New Jersey",141566,3641,57100,4318,12461,2134,49193,3802,15728,2304,3680,965,3404,1148
0500000US34021,34021,"Mercer County, New Jersey",30002,1475,19323,1832,6350,1638,2398,1106,1292,597,266,244,373,403
0500000US34023,34023,"Middlesex County, New Jersey",79493,2950,53189,4085,11045,2144,4902,1231,7631,1486,1570,654,1156,504
0500000US34025,34025,"Monmouth County, New Jersey",30813,1790,18494,2343,4511,1415,2310,756,1920,667,2672,896,906,402
0500000US34027,34027,"Morris County, New Jersey",35306,1699,25092,2257,5093,1981,1803,837,1494,716,843,541,981,561
0500000US34029,34029,"Ocean County, New Jersey",25225,1468,16668,2153,3955,1499,1166,1027,1685,872,1299,830,452,286
0500000US34031,34031,"Passaic County, New Jersey",84150,4153,53025,3709,12655,3032,8446,1716,4613,1167,4124,1469,1287,709
0500000US34033,34033,"Salem County, New Jersey",2050,430,1122,323,319,235,27,45,7,15,384,462,191,130
0500000US34035,34035,"Somerset County, New Jersey",25727,1345,17599,2115,3475,1371,1071,595,1552,955,745,651,1285,744
0500000US34039,34039,"Union County, New Jersey",81856,2651,43990,3437,11958,2775,8314,1918,4156,1355,10598,2137,2840,979
0500000US34041,34041,"Warren County, New Jersey",4611,602,2754,717,752,396,49,92,653,624,344,325,59,84
0500000US35001,35001,"Bernalillo County, New Mexico",142541,4285,119060,3926,11955,2071,2339,768,2143,1058,2297,970,4747,1319
0500000US35005,35005,"Chaves County, New Mexico",12774,1531,11219,1544,636,375,0,193,139,171,277,287,503,426
0500000US35013,35013,"Doña Ana County, New Mexico",59494,3069,49619,3075,5958,1396,198,187,1275,570,761,494,1683,796
0500000US35043,35043,"Sandoval County, New Mexico",22569,1267,18623,1626,2929,1170,13,22,495,547,215,215,294,189
0500000US35045,35045,"San Juan County, New Mexico",9531,915,8144,995,729,417,0,193,293,270,47,82,318,219
0500000US35049,35049,"Santa Fe County, New Mexico",34572,1452,29387,1691,3141,954,191,173,934,575,29,29,890,533
0500000US35061,35061,"Valencia County, New Mexico",17675,1432,14875,1811,945,704,309,398,60,113,823,803,663,477
0500000US36001,36001,"Albany County, New York",7957,980,3875,939,1152,842,1239,703,613,469,596,476,482,866
0500000US36005,36005,"Bronx County, New York",317011,6500,59126,4330,15022,2482,202719,6659,25708,3241,4361,1485,10075,1644
0500000US36007,36007,"Broome County, New York",2858,845,1906,662,317,217,277,211,330,348,28,52,0,190
0500000US36027,36027,"Dutchess County, New York",13745,942,9543,1273,1374,657,1341,492,1012,529,137,168,338,256
0500000US36029,36029,"Erie County, New York",18119,1417,11930,1386,1764,1037,2202,699,1583,675,209,213,431,369
0500000US36047,36047,"Kings County, New York",210998,4026,31456,2723,6874,1159,138026,5002,21417,2457,6505,1575,6720,1485
0500000US36055,36055,"Monroe County, New York",22494,1704,15780,2089,3254,935,1243,572,1176,560,312,242,729,454
0500000US36059,36059,"Nassau County, New York",112446,2972,68481,4375,15180,3391,20362,2362,4477,1341,1629,751,2317,725
0500000US36061,36061,"New York County, New York",183547,6876,12741,2491,5974,2123,123092,6308,26096,3845,6543,2039,9101,2324
0500000US36065,36065,"Oneida County, New York",2986,657,2023,678,236,233,57,102,421,253,0,190,249,212
0500000US36067,36067,"Onondaga County, New York",8799,803,5669,919,1252,523,779,431,725,477,28,51,346,254
0500000US36069,36069,"Ontario County, New York",1691,450,929,364,266,237,31,33,404,344,46,83,15,30
0500000US36071,36071,"Orange County, New York",33194,1769,23164,1772,5056,1363,1215,570,875,541,1763,668,1121,567
0500000US36081,36081,"Queens County, New York",317200,5383,76451,4431,18979,2566,191950,6500,20243,2167,4111,1174,5466,1427
0500000US36085,36085,"Richmond County, New York",33122,2398,14125,2246,3129,1210,13335,1629,1046,474,851,852,636,445
0500000US36087,36087,"Rockland County, New York",24057,1570,14006,1448,4701,991,2469,782,1106,577,939,610,836,555
0500000US36103,36103,"Suffolk County, New York",131103,3722,96968,4357,20295,3940,6854,1492,2561,995,2474,838,1951,775
0500000US36111,36111,"Ulster County, New York",6707,942,4156,1035,781,427,292,275,759,473,76,110,643,391
0500000US36119,36119,"Westchester County, New York",111987,3218,55708,3726,13542,2319,22089,3110,13794,3268,3670,1828,3184,1189
0500000US37051,37051,"Cumberland County, North Carolina",16009,1169,12862,1081,1525,661,0,200,767,361,337,206,518,294
0500000US37063,37063,"Durham County, North Carolina",18881,1003,10890,1593,6302,2012,1117,800,240,216,272,239,60,96
0500000US37067,37067,"Forsyth County, North Carolina",17967,1449,14415,1564,1973,799,293,333,333,273,688,710,265,268
0500000US37081,37081,"Guilford County, North Carolina",18047,1077,13143,1372,3860,1102,38,65,144,130,67,112,795,642
0500000US37119,37119,"Mecklenburg County, North Carolina",59347,2578,41437,2634,11731,2149,2226,875,1485,1160,887,582,1581,722
0500000US37133,37133,"Onslow County, North Carolina",12016,850,7650,1277,2895,1062,0,200,1049,495,0,200,422,243
0500000US37135,37135,"Orange County, North Carolina",5996,496,3613,1000,1504,917,326,250,387,246,16,28,150,156
0500000US37183,37183,"Wake County, North Carolina",46193,2459,27974,2332,13757,2492,683,526,449,304,434,401,2896,1067
0500000US39035,39035,"Cuyahoga County, Ohio",27439,1654,19816,1719,3971,806,1404,626,1303,771,116,195,829,558
0500000US39049,39049,"Franklin County, Ohio",29110,1629,20480,1532,4913,1339,1067,646,956,385,898,503,796,417
0500000US39061,39061,"Hamilton County, Ohio",10062,804,6791,1013,1564,682,436,370,614,462,0,187,657,355
0500000US39093,39093,"Lorain County, Ohio",10711,989,8948,999,979,401,0,187,37,55,586,395,161,197
0500000US39095,39095,"Lucas County, Ohio",12126,887,10009,842,1231,520,291,299,342,267,93,122,160,157
0500000US40027,40027,"Cleveland County, Oklahoma",10099,1063,7821,999,912,515,81,102,529,428,264,221,492,525
0500000US40109,40109,"Oklahoma County, Oklahoma",54920,1745,38733,2631,13570,2356,88,112,438,365,584,373,1507,1100
0500000US40143,40143,"Tulsa County, Oklahoma",32416,892,23722,1052,6309,1031,255,171,217,151,1306,424,607,293
0500000US41005,41005,"Clackamas County, Oregon",14698,1351,10847,1706,1627,828,647,602,567,447,284,261,726,352
0500000US41039,41039,"Lane County, Oregon",12511,1228,6673,1150,2904,1107,331,356,1585,637,689,372,329,281
0500000US41047,41047,"Marion County, Oregon",36723,1878,23343,2363,10826,2523,648,566,807,473,205,202,894,943
0500000US41051,41051,"Multnomah County, Oregon",43721,1765,24009,2307,7093,1766,7360,1644,2555,1689,1591,621,1113,556
0500000US41067,41067,"Washington County, Oregon",43898,2109,26434,2659,7760,1922,4527,1397,2151,1308,1016,625,2010,1010
0500000US41071,41071,"Yamhill County, Oregon",7375,881,4727,693,1748,817,100,171,203,172,220,328,377,236
0500000US42003,42003,"Allegheny County, Pennsylvania",12049,953,6513,1145,2178,965,1783,632,688,331,128,154,759,323
0500000US42011,42011,"Berks County, Pennsylvania",29985,1883,20453,2023,5173,1275,1302,694,1691,759,938,554,428,326
0500000US42017,42017,"Bucks County, Pennsylvania",12318,1200,8949,1357,1941,822,134,105,989,773,25,42,280,222
0500000US42029,42029,"Chester County, Pennsylvania",17616,1047,12557,1292,3617,1226,169,229,662,570,89,119,522,346
0500000US42043,42043,"Dauphin County, Pennsylvania",9170,1231,6422,1279,1636,683,501,424,401,333,8,14,202,328
0500000US42045,42045,"Delaware County, Pennsylvania",8657,980,5259,1042,1360,617,927,438,610,478,132,161,369,343
0500000US42069,42069,"Lackawanna County, Pennsylvania",4810,783,2657,916,1339,555,101,155,253,238,177,194,283,279
0500000US42071,42071,"Lancaster County, Pennsylvania",21360,2002,14750,2107,2733,1022,901,649,2401,1099,139,158,436,390
0500000US42077,42077,"Lehigh County, Pennsylvania",30595,2116,20122,2008,6444,1552,1944,919,1442,736,370,299,273,228
0500000US42079,42079,"Luzerne County, Pennsylvania",11413,1277,7815,1294,1904,910,501,303,708,503,261,259,224,260
0500000US42091,42091,"Montgomery County, Pennsylvania",18047,1144,12971,1603,2438,955,886,498,576,437,539,399,637,351
0500000US42095,42095,"Northampton County, Pennsylvania",15921,1175,12377,1243,1310,557,490,327,346,257,1215,549,183,188
0500000US42101,42101,"Philadelphia County, Pennsylvania",75677,3895,38561,3287,10859,2231,15646,2396,5020,1340,3192,1236,2399,1050
0500000US44007,44007,"Providence County, Rhode Island",51702,2945,34382,2533,9746,1859,3675,1485,2380,762,896,640,623,359
