GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111005000,21111005000,"Census Tract 50, Jefferson County, Kentucky",500,195,32,42,157,104,169,94,44,57,9,16,32,49,57,54,240,108,4,8,95,91,87,61,15,37,0,123,30,48,9,15,29,41,5,8,0,123,0,123,24,40,0,123,0,123,0,123,161,96,23,39,33,45,49,51,5,15,9,16,2,15,40,49,33,35,0,123,0,123,25,34,0,123,0,123,0,123,8,13,32,38,0,123,24,35,8,15,0,123,0,123,0,123,0,123,5,8,0,123,5,8,0,123,0,123,0,123,0,123,0,123
1400000US21111005100,21111005100,"Census Tract 51, Jefferson County, Kentucky",899,230,0,123,79,71,409,148,229,149,4,11,124,94,54,70,481,159,0,123,14,24,258,113,109,105,4,11,82,58,14,22,22,33,0,123,22,33,0,123,0,123,0,123,0,123,0,123,273,154,0,123,34,55,114,84,85,90,0,123,0,123,40,66,91,79,0,123,9,14,37,44,35,55,0,123,10,18,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,32,41,0,123,0,123,0,123,0,123,0,123,32,41,0,123
1400000US21111005200,21111005200,"Census Tract 52, Jefferson County, Kentucky",1956,322,144,123,230,126,1133,301,267,116,70,72,74,71,38,34,1409,253,144,123,127,76,826,229,167,94,48,67,74,71,23,21,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,197,105,0,123,15,25,110,78,72,69,0,123,0,123,0,123,162,105,0,123,74,77,77,73,0,123,11,18,0,123,0,123,98,98,0,123,0,123,70,86,17,25,11,17,0,123,0,123,90,73,0,123,14,25,50,54,11,18,0,123,0,123,15,24
1400000US21111005300,21111005300,"Census Tract 53, Jefferson County, Kentucky",1132,186,436,126,324,127,279,92,71,53,3,11,11,14,8,12,461,167,213,120,133,66,81,63,15,18,0,123,11,14,8,12,244,95,58,64,35,36,142,78,9,16,0,123,0,123,0,123,33,38,0,123,13,22,0,123,20,31,0,123,0,123,0,123,321,103,123,56,143,76,55,56,0,123,0,123,0,123,0,123,59,46,32,52,0,123,0,123,27,43,0,123,0,123,0,123,14,21,10,18,0,123,1,123,0,123,3,11,0,123,0,123
1400000US21111005600,21111005600,"Census Tract 56, Jefferson County, Kentucky",1829,240,127,71,338,156,832,175,286,119,141,80,83,63,22,26,1041,206,26,42,232,134,460,126,135,77,83,67,83,63,22,26,461,190,31,35,64,59,214,133,108,85,44,41,0,123,0,123,160,82,0,123,16,25,98,67,32,28,14,23,0,123,0,123,16,26,0,123,16,26,0,123,0,123,0,123,0,123,0,123,141,94,70,63,0,123,60,59,11,16,0,123,0,123,0,123,10,19,0,123,10,19,0,123,0,123,0,123,0,123,0,123
1400000US21111005900,21111005900,"Census Tract 59, Jefferson County, Kentucky",1289,168,14,25,196,111,552,129,368,126,65,42,36,35,58,48,720,185,0,123,173,115,283,110,203,110,52,35,0,123,9,15,30,36,14,25,0,123,0,123,16,27,0,123,0,123,0,123,343,139,0,123,0,123,164,89,136,105,0,123,36,35,7,12,167,97,0,123,23,30,105,79,13,23,13,22,0,123,13,21,29,38,0,123,0,123,0,123,0,123,0,123,0,123,29,38,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111006200,21111006200,"Census Tract 62, Jefferson County, Kentucky",998,285,8,14,48,48,429,162,374,143,54,71,58,45,27,25,357,127,0,123,11,17,178,92,110,70,0,123,50,43,8,12,82,48,0,123,13,21,46,54,15,25,0,123,8,14,0,123,313,212,8,14,11,17,142,97,88,58,45,76,0,123,19,21,200,95,0,123,13,21,63,47,115,69,9,13,0,123,0,123,16,26,0,123,0,123,0,123,16,26,0,123,0,123,0,123,30,48,0,123,0,123,0,123,30,48,0,123,0,123,0,123
1400000US21111006300,21111006300,"Census Tract 63, Jefferson County, Kentucky",964,175,44,44,135,86,480,143,200,47,69,42,8,13,28,28,567,118,4,9,92,76,241,88,142,55,69,42,8,13,11,16,215,140,0,123,43,51,132,127,40,37,0,123,0,123,0,123,102,66,29,39,0,123,38,45,18,18,0,123,0,123,17,24,32,30,0,123,0,123,32,30,0,123,0,123,0,123,0,123,48,50,11,20,0,123,37,46,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111006400,21111006400,"Census Tract 64, Jefferson County, Kentucky",1068,213,15,24,152,78,530,138,326,111,22,23,23,25,0,123,799,188,15,24,117,68,388,124,234,93,22,23,23,25,0,123,79,56,0,123,10,17,37,33,32,32,0,123,0,123,0,123,34,39,0,123,25,38,0,123,9,14,0,123,0,123,0,123,95,74,0,123,0,123,68,65,27,30,0,123,0,123,0,123,20,23,0,123,0,123,10,16,10,17,0,123,0,123,0,123,41,32,0,123,0,123,27,29,14,21,0,123,0,123,0,123
1400000US21111006500,21111006500,"Census Tract 65, Jefferson County, Kentucky",905,197,94,67,140,76,414,157,210,81,36,31,11,18,0,123,518,174,42,51,47,54,302,129,96,55,24,31,7,14,0,123,74,52,32,37,16,27,16,26,2,16,4,9,4,9,0,123,209,100,20,28,49,57,89,78,51,42,0,123,0,123,0,123,84,67,0,123,28,33,7,11,49,55,0,123,0,123,0,123,20,29,0,123,0,123,0,123,12,25,8,13,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111006600,21111006600,"Census Tract 66, Jefferson County, Kentucky",1321,193,11,16,301,131,616,177,241,80,64,52,26,25,62,40,929,164,0,123,240,116,378,166,176,67,47,45,26,25,62,40,94,57,0,123,15,24,55,45,24,27,0,123,0,123,0,123,112,54,11,16,0,123,71,49,21,25,9,14,0,123,0,123,66,45,0,123,0,123,46,47,20,23,0,123,0,123,0,123,63,54,0,123,26,29,37,46,0,123,0,123,0,123,0,123,57,44,0,123,20,33,29,29,0,123,8,14,0,123,0,123
1400000US21111006800,21111006800,"Census Tract 68, Jefferson County, Kentucky",968,162,22,34,147,85,478,113,165,85,78,48,47,42,31,24,763,163,22,34,115,80,361,129,127,79,78,48,47,42,13,23,144,101,0,123,26,39,75,73,25,37,0,123,0,123,18,15,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,6,10,0,123,6,10,0,123,0,123,0,123,0,123,0,123,55,52,0,123,0,123,42,46,13,19,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111006900,21111006900,"Census Tract 69, Jefferson County, Kentucky",1144,190,30,39,51,43,582,158,239,94,68,41,90,62,84,70,967,193,30,39,41,42,501,160,192,79,68,41,64,51,71,67,107,86,0,123,0,123,47,48,47,72,0,123,0,123,13,20,16,26,0,123,0,123,0,123,0,123,0,123,16,26,0,123,22,25,0,123,0,123,12,19,0,123,0,123,10,16,0,123,23,26,0,123,10,16,13,20,0,123,0,123,0,123,0,123,9,15,0,123,0,123,9,15,0,123,0,123,0,123,0,123
1400000US21111007000,21111007000,"Census Tract 70, Jefferson County, Kentucky",1345,161,38,30,75,52,743,116,298,91,77,53,73,60,41,36,1064,176,19,31,60,47,579,123,236,89,63,48,73,60,34,30,208,113,0,123,15,17,117,70,55,49,14,23,0,123,7,11,44,57,0,123,0,123,37,56,7,12,0,123,0,123,0,123,24,33,19,31,0,123,5,10,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,5,10,0,123,0,123,5,10,0,123,0,123,0,123,0,123
1400000US21111007100,21111007100,"Census Tract 71, Jefferson County, Kentucky",1969,241,50,51,217,104,827,203,615,138,175,99,50,46,35,38,1603,251,32,44,170,95,662,192,548,135,106,87,50,46,35,38,169,100,7,15,41,64,55,64,51,55,15,24,0,123,0,123,57,46,0,123,0,123,27,30,16,25,14,24,0,123,0,123,58,50,0,123,0,123,58,50,0,123,0,123,0,123,0,123,53,49,11,19,6,12,25,30,0,123,11,19,0,123,0,123,29,34,0,123,0,123,0,123,0,123,29,34,0,123,0,123
1400000US21111007400,21111007400,"Census Tract 74, Jefferson County, Kentucky",1212,180,55,60,149,81,643,144,202,73,118,66,39,44,6,12,882,191,32,36,86,62,477,137,172,72,92,58,17,28,6,12,161,64,12,18,13,21,88,57,0,123,26,29,22,33,0,123,92,67,11,17,50,61,9,15,22,25,0,123,0,123,0,123,17,27,0,123,0,123,17,27,0,123,0,123,0,123,0,123,25,27,0,123,0,123,17,23,8,14,0,123,0,123,0,123,35,49,0,123,0,123,35,49,0,123,0,123,0,123,0,123
1400000US21111007501,21111007501,"Census Tract 75.01, Jefferson County, Kentucky",2283,169,36,29,93,68,574,80,663,95,317,78,387,84,213,46,1964,166,29,27,83,68,523,81,567,94,260,72,330,80,172,41,124,50,7,9,10,14,25,20,40,24,16,12,9,14,17,14,15,20,0,123,0,123,0,123,0,123,12,19,0,123,3,8,10,12,0,123,0,123,0,123,8,12,2,4,0,123,0,123,30,24,0,123,0,123,12,17,10,13,0,123,8,12,0,123,140,60,0,123,0,123,14,12,38,30,27,27,40,26,21,15
1400000US21111007502,21111007502,"Census Tract 75.02, Jefferson County, Kentucky",2336,190,144,75,57,27,625,116,756,144,346,82,265,58,143,46,1983,162,78,43,54,27,567,97,632,119,302,78,238,64,112,40,79,48,15,17,3,4,16,18,16,20,15,19,2,4,12,15,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,27,29,11,16,0,123,0,123,16,23,0,123,0,123,0,123,61,67,40,59,0,123,21,33,0,123,0,123,0,123,0,123,186,71,0,123,0,123,21,21,92,60,29,19,25,22,19,16
1400000US21111007601,21111007601,"Census Tract 76.01, Jefferson County, Kentucky",1075,109,9,16,94,66,597,107,189,63,88,40,56,42,42,37,983,105,9,16,94,66,533,114,174,64,88,40,43,37,42,37,38,37,0,123,0,123,18,29,7,12,0,123,13,20,0,123,15,24,0,123,0,123,15,24,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,13,20,0,123,0,123,13,20,0,123,0,123,0,123,0,123,26,27,0,123,0,123,18,18,8,12,0,123,0,123,0,123
1400000US21111007602,21111007602,"Census Tract 76.02, Jefferson County, Kentucky",2077,241,75,46,275,112,1087,185,417,117,88,48,114,50,21,23,1510,182,63,48,203,86,831,122,239,98,55,44,98,48,21,23,194,92,0,123,35,41,82,65,61,46,16,18,0,123,0,123,147,68,12,17,17,25,53,45,57,49,0,123,8,12,0,123,142,136,0,123,20,32,99,127,23,39,0,123,0,123,0,123,29,41,0,123,0,123,0,123,29,41,0,123,0,123,0,123,55,40,0,123,0,123,22,25,8,14,17,15,8,13,0,123
1400000US21111007603,21111007603,"Census Tract 76.03, Jefferson County, Kentucky",1349,155,34,38,166,82,756,122,212,58,60,41,78,43,43,29,1215,154,34,38,119,79,715,124,185,59,50,38,69,36,43,29,49,38,0,123,0,123,30,32,0,123,10,15,9,14,0,123,29,45,0,123,29,45,0,123,0,123,0,123,0,123,0,123,41,27,0,123,18,28,11,17,12,19,0,123,0,123,0,123,7,11,0,123,0,123,0,123,7,11,0,123,0,123,0,123,8,14,0,123,0,123,0,123,8,14,0,123,0,123,0,123
1400000US21111007700,21111007700,"Census Tract 77, Jefferson County, Kentucky",1446,168,23,22,74,45,478,115,439,119,187,70,109,59,136,69,1123,157,16,18,57,39,370,106,365,104,145,62,56,35,114,66,194,76,7,12,17,19,87,51,19,21,34,35,30,45,0,123,35,55,0,123,0,123,0,123,35,55,0,123,0,123,0,123,33,25,0,123,0,123,12,20,0,123,0,123,11,16,10,15,21,23,0,123,0,123,9,14,0,123,0,123,0,123,12,18,40,34,0,123,0,123,0,123,20,25,8,13,12,18,0,123
1400000US21111007800,21111007800,"Census Tract 78, Jefferson County, Kentucky",1811,194,45,36,77,49,780,138,465,121,213,81,97,61,134,57,1423,192,15,23,61,49,633,143,405,123,123,59,89,59,97,44,106,67,10,16,5,11,14,22,20,24,28,44,8,13,21,28,34,31,0,123,11,18,13,19,10,16,0,123,0,123,0,123,43,38,20,23,0,123,8,15,0,123,10,16,0,123,5,9,35,40,0,123,0,123,24,36,0,123,11,16,0,123,0,123,170,99,0,123,0,123,88,71,30,31,41,54,0,123,11,17
1400000US21111007900,21111007900,"Census Tract 79, Jefferson County, Kentucky",1016,163,9,14,131,116,530,135,107,59,153,88,52,45,34,31,614,133,9,14,75,65,365,90,54,49,65,45,23,26,23,27,183,98,0,123,56,57,76,54,31,33,0,123,20,32,0,123,57,48,0,123,0,123,0,123,11,18,37,40,9,15,0,123,55,41,0,123,0,123,55,41,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,107,75,0,123,0,123,34,51,11,18,51,45,0,123,11,17
1400000US21111008100,21111008100,"Census Tract 81, Jefferson County, Kentucky",1515,151,69,54,136,74,681,114,333,85,157,74,118,66,21,25,1125,176,23,27,86,48,576,123,213,72,118,63,88,54,21,25,212,122,41,56,43,57,75,66,42,33,11,18,0,123,0,123,71,49,5,11,7,11,17,22,35,42,0,123,7,11,0,123,9,13,0,123,0,123,7,12,0,123,2,8,0,123,0,123,36,35,0,123,0,123,0,123,13,21,0,123,23,29,0,123,62,43,0,123,0,123,6,10,30,30,26,28,0,123,0,123
1400000US21111008200,21111008200,"Census Tract 82, Jefferson County, Kentucky",2489,264,9,14,256,180,1443,227,403,124,120,67,123,93,135,143,1999,315,9,14,190,160,1132,233,334,123,120,67,111,92,103,140,28,46,0,123,0,123,28,46,0,123,0,123,0,123,0,123,104,106,0,123,0,123,81,101,23,32,0,123,0,123,0,123,34,32,0,123,13,21,21,34,0,123,0,123,0,123,0,123,190,126,0,123,53,81,102,106,35,37,0,123,0,123,0,123,134,115,0,123,0,123,79,103,11,17,0,123,12,18,32,40
1400000US21111008300,21111008300,"Census Tract 83, Jefferson County, Kentucky",1576,197,30,24,146,73,755,172,325,86,198,80,86,57,36,30,1175,180,10,15,122,65,535,155,255,80,138,66,86,57,29,27,100,70,20,26,0,123,60,60,11,17,9,16,0,123,0,123,124,78,0,123,24,40,100,68,0,123,0,123,0,123,0,123,24,28,0,123,0,123,14,22,0,123,10,15,0,123,0,123,14,22,0,123,0,123,0,123,14,22,0,123,0,123,0,123,139,65,0,123,0,123,46,41,45,37,41,38,0,123,7,12
1400000US21111008400,21111008400,"Census Tract 84, Jefferson County, Kentucky",2012,373,31,27,287,329,950,185,417,111,207,82,61,44,59,43,1718,306,20,22,272,328,819,201,316,87,184,71,48,38,59,43,112,76,0,123,0,123,52,49,35,33,12,18,13,21,0,123,64,82,0,123,0,123,51,81,13,20,0,123,0,123,0,123,43,39,0,123,15,24,28,31,0,123,0,123,0,123,0,123,33,29,11,16,0,123,0,123,11,16,11,18,0,123,0,123,42,41,0,123,0,123,0,123,42,41,0,123,0,123,0,123
1400000US21111008500,21111008500,"Census Tract 85, Jefferson County, Kentucky",1113,167,24,26,120,71,562,141,195,94,123,74,59,34,30,27,877,147,24,26,120,71,416,110,156,83,96,72,35,29,30,27,40,31,0,123,0,123,40,31,0,123,0,123,0,123,0,123,24,26,0,123,0,123,11,17,13,19,0,123,0,123,0,123,38,32,0,123,0,123,25,24,0,123,13,21,0,123,0,123,46,65,0,123,0,123,46,65,0,123,0,123,0,123,0,123,88,48,0,123,0,123,24,26,26,28,14,21,24,27,0,123
1400000US21111008700,21111008700,"Census Tract 87, Jefferson County, Kentucky",1841,240,97,75,167,123,617,146,448,136,264,69,160,58,88,55,1530,228,77,78,134,108,548,135,389,134,214,58,104,41,64,48,113,66,9,16,10,17,50,41,11,17,9,14,0,123,24,28,8,12,0,123,0,123,0,123,0,123,8,12,0,123,0,123,34,29,11,18,23,28,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,156,63,0,123,0,123,19,22,48,35,33,25,56,43,0,123
1400000US21111008800,21111008800,"Census Tract 88, Jefferson County, Kentucky",1884,215,45,35,219,87,663,145,525,146,185,84,143,78,104,45,1504,228,21,25,177,83,528,134,394,135,171,76,119,74,94,43,111,72,12,20,34,39,37,28,18,21,0,123,0,123,10,15,88,61,0,123,8,12,21,24,46,53,0,123,13,20,0,123,23,26,12,19,0,123,0,123,0,123,0,123,11,17,0,123,54,56,0,123,0,123,10,18,44,53,0,123,0,123,0,123,104,69,0,123,0,123,67,64,23,27,14,23,0,123,0,123
1400000US21111008900,21111008900,"Census Tract 89, Jefferson County, Kentucky",1942,243,183,174,89,56,759,108,447,103,286,84,103,45,75,37,1566,185,127,134,30,28,623,120,430,101,225,77,95,43,36,27,80,65,19,21,0,123,35,41,9,14,9,14,8,14,0,123,43,28,0,123,11,16,17,20,0,123,9,14,0,123,6,9,81,66,37,45,14,23,13,20,0,123,9,14,0,123,8,13,58,46,0,123,0,123,50,46,8,14,0,123,0,123,0,123,114,74,0,123,34,41,21,24,0,123,34,28,0,123,25,20
1400000US21111009000,21111009000,"Census Tract 90, Jefferson County, Kentucky",3034,353,79,73,355,170,1386,263,792,173,271,118,122,69,29,29,2291,279,11,18,316,169,1032,201,589,131,231,118,93,54,19,24,392,204,12,19,39,47,208,153,92,75,26,30,15,22,0,123,108,90,0,123,0,123,94,87,14,24,0,123,0,123,0,123,37,45,23,39,0,123,0,123,0,123,0,123,14,23,0,123,149,91,33,46,0,123,34,40,58,57,14,22,0,123,10,18,57,60,0,123,0,123,18,28,39,55,0,123,0,123,0,123
1400000US21111009103,21111009103,"Census Tract 91.03, Jefferson County, Kentucky",615,148,31,37,29,47,367,85,147,104,9,16,22,24,10,16,492,119,26,32,20,31,274,76,131,94,9,16,22,24,10,16,105,79,5,16,9,24,75,64,16,26,0,123,0,123,0,123,18,28,0,123,0,123,18,28,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US21111009105,21111009105,"Census Tract 91.05, Jefferson County, Kentucky",978,259,16,33,207,182,484,210,47,51,153,110,14,26,57,48,747,248,16,33,100,101,418,205,32,41,127,100,8,15,46,47,28,46,0,123,0,123,28,46,0,123,0,123,0,123,0,123,133,105,0,123,63,80,38,61,0,123,26,41,6,16,0,123,55,69,0,123,44,66,0,123,0,123,0,123,0,123,11,17,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,15,33,0,123,0,123,0,123,15,33,0,123,0,123,0,123
1400000US21111009106,21111009106,"Census Tract 91.06, Jefferson County, Kentucky",2131,300,87,60,281,126,703,167,644,193,236,107,118,75,62,47,1606,278,77,55,158,80,493,178,472,143,226,109,118,75,62,47,399,166,10,19,123,104,168,114,88,100,10,17,0,123,0,123,80,77,0,123,0,123,20,31,60,74,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,46,44,0,123,0,123,22,33,24,29,0,123,0,123,0,123
1400000US21111009300,21111009300,"Census Tract 93, Jefferson County, Kentucky",2486,237,67,56,179,72,1210,150,663,135,228,82,41,30,98,61,2050,236,50,52,170,70,916,175,577,126,212,75,29,24,96,61,253,127,17,24,0,123,183,107,41,35,0,123,12,19,0,123,44,34,0,123,9,15,35,31,0,123,0,123,0,123,0,123,37,40,0,123,0,123,20,32,14,23,3,5,0,123,0,123,21,23,0,123,0,123,4,7,17,22,0,123,0,123,0,123,81,53,0,123,0,123,52,40,14,24,13,21,0,123,2,6
1400000US21111009400,21111009400,"Census Tract 94, Jefferson County, Kentucky",3189,289,122,71,304,124,1217,154,678,171,567,195,176,91,125,55,2784,301,83,47,248,115,1036,140,652,168,520,195,144,73,101,47,198,112,4,6,53,52,100,62,7,8,20,30,7,9,7,13,2,4,0,123,0,123,0,123,0,123,2,4,0,123,0,123,78,57,30,44,0,123,33,30,15,22,0,123,0,123,0,123,4,6,0,123,0,123,0,123,4,6,0,123,0,123,0,123,123,49,5,7,3,5,48,32,0,123,25,32,25,31,17,20
1400000US21111009600,21111009600,"Census Tract 96, Jefferson County, Kentucky",2623,275,13,22,285,132,756,180,846,188,342,112,178,80,203,86,2067,269,13,22,189,122,642,166,613,151,294,109,167,78,149,79,258,164,0,123,67,65,44,51,66,81,48,37,11,17,22,35,78,73,0,123,0,123,11,18,67,70,0,123,0,123,0,123,89,82,0,123,29,43,0,123,41,64,0,123,0,123,19,27,93,74,0,123,0,123,54,54,39,43,0,123,0,123,0,123,38,38,0,123,0,123,5,12,20,32,0,123,0,123,13,21
1400000US21111009700,21111009700,"Census Tract 97, Jefferson County, Kentucky",1547,149,60,43,110,61,802,135,313,85,143,50,55,40,64,29,1344,167,60,43,89,57,666,147,283,83,140,50,52,39,54,26,69,44,0,123,21,28,45,36,3,6,0,123,0,123,0,123,12,19,0,123,0,123,12,19,0,123,0,123,0,123,0,123,10,11,0,123,0,123,7,10,3,5,0,123,0,123,0,123,3,6,0,123,0,123,0,123,0,123,3,6,0,123,0,123,109,80,0,123,0,123,72,80,24,26,0,123,3,6,10,15
1400000US21111009800,21111009800,"Census Tract 98, Jefferson County, Kentucky",1449,169,29,26,100,51,717,154,300,60,118,32,96,34,89,41,1254,147,16,19,64,43,638,139,274,64,96,35,79,31,87,41,99,51,13,18,36,31,12,12,9,14,15,14,14,15,0,123,37,52,0,123,0,123,35,52,0,123,2,3,0,123,0,123,2,3,0,123,0,123,0,123,0,123,0,123,0,123,2,3,29,40,0,123,0,123,29,40,0,123,0,123,0,123,0,123,28,15,0,123,0,123,3,6,17,11,5,5,3,4,0,123
1400000US21111009900,21111009900,"Census Tract 99, Jefferson County, Kentucky",1483,109,16,16,79,43,702,72,332,77,183,46,93,32,78,30,1250,126,13,15,76,43,564,72,263,79,176,46,87,31,71,29,107,63,3,5,3,5,87,58,9,10,0,123,4,6,1,4,10,15,0,123,0,123,0,123,10,15,0,123,0,123,0,123,40,52,0,123,0,123,4,7,36,52,0,123,0,123,0,123,7,7,0,123,0,123,0,123,7,7,0,123,0,123,0,123,69,30,0,123,0,123,47,26,7,7,7,7,2,5,6,6
1400000US21111010001,21111010001,"Census Tract 100.01, Jefferson County, Kentucky",2061,162,76,35,48,23,654,93,519,91,279,91,276,104,209,58,1784,140,69,36,34,19,540,81,466,90,240,85,232,99,203,56,182,90,7,7,6,9,70,42,35,22,34,42,30,31,0,123,19,14,0,123,2,3,17,14,0,123,0,123,0,123,0,123,3,5,0,123,0,123,3,5,0,123,0,123,0,123,0,123,20,17,0,123,6,8,2,4,7,9,0,123,5,8,0,123,53,27,0,123,0,123,22,16,11,10,5,8,9,12,6,9
1400000US21111010004,21111010004,"Census Tract 100.04, Jefferson County, Kentucky",2256,240,97,88,459,148,1143,187,288,129,113,71,93,53,63,35,1786,238,59,53,325,133,911,183,244,121,91,65,93,53,63,35,341,170,38,55,75,58,207,127,14,23,7,11,0,123,0,123,53,53,0,123,38,44,9,14,6,11,0,123,0,123,0,123,28,34,0,123,21,34,0,123,7,12,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,48,41,0,123,0,123,16,24,17,26,15,23,0,123,0,123
1400000US21111010005,21111010005,"Census Tract 100.05, Jefferson County, Kentucky",2346,228,49,35,241,106,1117,175,438,82,206,67,173,79,122,48,2121,213,43,33,205,103,1024,165,403,80,154,60,170,79,122,48,103,59,0,123,21,24,54,33,28,36,0,123,0,123,0,123,9,11,0,123,0,123,0,123,5,8,4,6,0,123,0,123,37,26,6,10,0,123,21,17,0,123,10,17,0,123,0,123,27,31,0,123,15,25,0,123,0,123,12,18,0,123,0,123,49,35,0,123,0,123,18,22,2,5,26,25,3,4,0,123
1400000US21111010006,21111010006,"Census Tract 100.06, Jefferson County, Kentucky",1772,154,100,47,171,65,701,112,403,75,202,42,101,34,94,31,1390,151,41,17,116,52,588,93,295,59,174,41,97,33,79,27,246,82,46,42,34,36,93,58,61,48,8,9,0,123,4,6,51,44,0,123,0,123,0,123,42,43,9,12,0,123,0,123,34,23,9,10,17,18,6,6,0,123,2,5,0,123,0,123,7,7,0,123,4,6,0,123,0,123,0,123,0,123,3,4,44,23,4,6,0,123,14,17,5,8,9,8,4,5,8,7
1400000US21111010007,21111010007,"Census Tract 100.07, Jefferson County, Kentucky",1972,186,158,64,65,32,587,78,606,76,251,54,168,55,137,45,1702,179,124,58,62,33,534,74,462,73,236,55,160,53,124,43,131,49,17,15,0,123,27,24,82,41,1,4,0,123,4,4,43,34,17,26,0,123,3,4,23,24,0,123,0,123,0,123,11,13,0,123,3,6,0,123,0,123,8,12,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,85,39,0,123,0,123,23,20,39,23,6,9,8,9,9,10
1400000US21111010008,21111010008,"Census Tract 100.08, Jefferson County, Kentucky",2023,208,63,26,244,122,880,127,453,73,216,61,99,26,68,21,1652,159,42,20,207,88,690,134,390,66,198,61,73,23,52,21,141,58,0,123,2,3,84,42,25,18,9,7,15,14,6,7,24,14,4,5,0,123,5,6,7,7,0,123,8,11,0,123,108,97,10,12,35,45,60,51,3,4,0,123,0,123,0,123,25,16,7,7,0,123,3,5,10,13,0,123,0,123,5,5,73,29,0,123,0,123,38,25,18,13,9,7,3,4,5,5
1400000US21111010102,21111010102,"Census Tract 101.02, Jefferson County, Kentucky",1897,133,67,42,89,39,628,82,596,109,277,74,145,52,95,42,1607,130,32,25,87,39,563,84,489,100,216,67,139,52,81,38,162,76,33,35,0,123,52,40,62,40,11,14,3,4,1,4,3,4,0,123,0,123,0,123,0,123,3,4,0,123,0,123,7,9,2,4,0,123,5,8,0,123,0,123,0,123,0,123,21,18,0,123,2,3,2,4,0,123,17,18,0,123,0,123,97,35,0,123,0,123,6,6,45,28,30,21,3,4,13,15
