GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US42013,42013,"Blair County, Pennsylvania",14174,6634
0500000US42017,42017,"Bucks County, Pennsylvania",41868,3003
0500000US42019,42019,"Butler County, Pennsylvania",54586,31915
0500000US42021,42021,"Cambria County, Pennsylvania",16821,9265
0500000US42029,42029,"Chester County, Pennsylvania",55032,11541
0500000US42033,42033,"Clearfield County, Pennsylvania",75102,26055
0500000US42037,42037,"Columbia County, Pennsylvania",43597,33318
0500000US42039,42039,"Crawford County, Pennsylvania","2,500-",***
0500000US42041,42041,"Cumberland County, Pennsylvania",37078,35938
0500000US42043,42043,"Dauphin County, Pennsylvania",35369,2855
0500000US42045,42045,"Delaware County, Pennsylvania",37817,2807
0500000US42049,42049,"Erie County, Pennsylvania",27088,7100
0500000US42051,42051,"Fayette County, Pennsylvania",18252,7367
0500000US42055,42055,"Franklin County, Pennsylvania",32581,18517
0500000US42069,42069,"Lackawanna County, Pennsylvania",36784,9165
0500000US42071,42071,"Lancaster County, Pennsylvania",40516,7314
0500000US42073,42073,"Lawrence County, Pennsylvania",19792,8081
0500000US42075,42075,"Lebanon County, Pennsylvania",60111,4252
0500000US42077,42077,"Lehigh County, Pennsylvania",48630,6296
0500000US42079,42079,"Luzerne County, Pennsylvania",21804,2960
0500000US42081,42081,"Lycoming County, Pennsylvania",21010,15477
0500000US42085,42085,"Mercer County, Pennsylvania",33034,13564
0500000US42089,42089,"Monroe County, Pennsylvania",61296,12386
0500000US42091,42091,"Montgomery County, Pennsylvania",54573,5064
0500000US42095,42095,"Northampton County, Pennsylvania",42070,12182
0500000US42097,42097,"Northumberland County, Pennsylvania",25404,16454
0500000US42101,42101,"Philadelphia County, Pennsylvania",30134,1135
0500000US42107,42107,"Schuylkill County, Pennsylvania",35183,18155
0500000US42111,42111,"Somerset County, Pennsylvania",-,**
0500000US42125,42125,"Washington County, Pennsylvania",43833,9639
0500000US42129,42129,"Westmoreland County, Pennsylvania",25397,8594
0500000US42133,42133,"York County, Pennsylvania",44709,11461
0500000US44003,44003,"Kent County, Rhode Island",89960,46581
0500000US44005,44005,"Newport County, Rhode Island",24231,14389
0500000US44007,44007,"Providence County, Rhode Island",37748,7029
0500000US45003,45003,"Aiken County, South Carolina",27584,8916
0500000US45007,45007,"Anderson County, South Carolina",28108,4380
0500000US45013,45013,"Beaufort County, South Carolina",27323,5968
0500000US45015,45015,"Berkeley County, South Carolina",32638,8377
0500000US45019,45019,"Charleston County, South Carolina",28303,3665
0500000US45031,45031,"Darlington County, South Carolina",28300,4919
0500000US45035,45035,"Dorchester County, South Carolina",42066,12014
0500000US45041,45041,"Florence County, South Carolina",30527,2539
0500000US45045,45045,"Greenville County, South Carolina",27011,2843
0500000US45047,45047,"Greenwood County, South Carolina",31192,5367
0500000US45051,45051,"Horry County, South Carolina",22272,7127
0500000US45057,45057,"Lancaster County, South Carolina",29158,7912
0500000US45059,45059,"Laurens County, South Carolina",34629,7283
0500000US45063,45063,"Lexington County, South Carolina",32653,5574
0500000US45073,45073,"Oconee County, South Carolina",35901,15084
0500000US45075,45075,"Orangeburg County, South Carolina",24267,6306
0500000US45077,45077,"Pickens County, South Carolina",32810,18042
0500000US45079,45079,"Richland County, South Carolina",38712,3431
0500000US45083,45083,"Spartanburg County, South Carolina",33165,2799
0500000US45085,45085,"Sumter County, South Carolina",28373,2898
0500000US45091,45091,"York County, South Carolina",35427,4316
0500000US47001,47001,"Anderson County, Tennessee",37641,30429
0500000US47009,47009,"Blount County, Tennessee",41760,11465
0500000US47011,47011,"Bradley County, Tennessee",40197,17487
0500000US47037,47037,"Davidson County, Tennessee",35020,2867
0500000US47065,47065,"Hamilton County, Tennessee",26905,2154
0500000US47093,47093,"Knox County, Tennessee",19336,5695
0500000US47113,47113,"Madison County, Tennessee",29250,2832
0500000US47119,47119,"Maury County, Tennessee",31156,7709
0500000US47125,47125,"Montgomery County, Tennessee",43478,10858
0500000US47141,47141,"Putnam County, Tennessee",13616,4041
0500000US47149,47149,"Rutherford County, Tennessee",40145,6530
0500000US47155,47155,"Sevier County, Tennessee",-,**
0500000US47157,47157,"Shelby County, Tennessee",33370,1619
0500000US47163,47163,"Sullivan County, Tennessee",43468,30496
0500000US47165,47165,"Sumner County, Tennessee",41946,17455
0500000US47179,47179,"Washington County, Tennessee",35556,11203
0500000US47187,47187,"Williamson County, Tennessee",47105,32239
0500000US47189,47189,"Wilson County, Tennessee",40468,11312
0500000US48005,48005,"Angelina County, Texas",21991,3032
0500000US48021,48021,"Bastrop County, Texas",27949,18941
0500000US48027,48027,"Bell County, Texas",44671,4089
0500000US48029,48029,"Bexar County, Texas",37899,3753
0500000US48037,48037,"Bowie County, Texas",25988,2265
0500000US48039,48039,"Brazoria County, Texas",72917,8182
0500000US48041,48041,"Brazos County, Texas",23063,6548
0500000US48085,48085,"Collin County, Texas",52131,7215
0500000US48091,48091,"Comal County, Texas",55342,47489
0500000US48099,48099,"Coryell County, Texas",47887,19333
0500000US48113,48113,"Dallas County, Texas",35504,1378
0500000US48121,48121,"Denton County, Texas",56199,4884
0500000US48135,48135,"Ector County, Texas",25011,16073
0500000US48139,48139,"Ellis County, Texas",30935,8069
0500000US48141,48141,"El Paso County, Texas",42811,7734
0500000US48157,48157,"Fort Bend County, Texas",63530,5716
0500000US48167,48167,"Galveston County, Texas",37001,8511
0500000US48181,48181,"Grayson County, Texas",23718,5846
0500000US48183,48183,"Gregg County, Texas",42479,10208
0500000US48187,48187,"Guadalupe County, Texas",60439,41655
0500000US48201,48201,"Harris County, Texas",37703,1763
0500000US48209,48209,"Hays County, Texas",29646,20422
0500000US48213,48213,"Henderson County, Texas",23231,6230
0500000US48231,48231,"Hunt County, Texas",22193,9307
0500000US48245,48245,"Jefferson County, Texas",31632,2766
0500000US48257,48257,"Kaufman County, Texas",46310,11395
0500000US48291,48291,"Liberty County, Texas",25725,18255
0500000US48303,48303,"Lubbock County, Texas",31225,9562
0500000US48309,48309,"McLennan County, Texas",23148,4769
0500000US48329,48329,"Midland County, Texas",38679,13741
0500000US48339,48339,"Montgomery County, Texas",54077,21722
0500000US48355,48355,"Nueces County, Texas",40098,13834
0500000US48361,48361,"Orange County, Texas",25068,13488
0500000US48375,48375,"Potter County, Texas",24465,4616
0500000US48381,48381,"Randall County, Texas",26792,11911
0500000US48397,48397,"Rockwall County, Texas",70419,37256
0500000US48409,48409,"San Patricio County, Texas",56470,30657
0500000US48423,48423,"Smith County, Texas",26828,6816
0500000US48439,48439,"Tarrant County, Texas",40390,2523
0500000US48441,48441,"Taylor County, Texas",35887,2014
0500000US48451,48451,"Tom Green County, Texas",25913,18185
0500000US48453,48453,"Travis County, Texas",40721,2815
0500000US48469,48469,"Victoria County, Texas",30402,6673
0500000US48479,48479,"Webb County, Texas",-,**
0500000US48485,48485,"Wichita County, Texas",37899,11782
0500000US48491,48491,"Williamson County, Texas",44158,22122
0500000US49035,49035,"Salt Lake County, Utah",41286,7857
0500000US49049,49049,"Utah County, Utah",44958,33485
0500000US49053,49053,"Washington County, Utah",-,**
0500000US49057,49057,"Weber County, Utah",50579,8880
0500000US51003,51003,"Albemarle County, Virginia",39334,11961
0500000US51013,51013,"Arlington County, Virginia",55163,20885
0500000US51015,51015,"Augusta County, Virginia",44555,18781
0500000US51019,51019,"Bedford County, Virginia",46045,20091
0500000US51041,51041,"Chesterfield County, Virginia",54648,1583
0500000US51059,51059,"Fairfax County, Virginia",81168,11086
0500000US51061,51061,"Fauquier County, Virginia",77046,54496
0500000US51069,51069,"Frederick County, Virginia",94589,80951
0500000US51085,51085,"Hanover County, Virginia",71239,4518
0500000US51087,51087,"Henrico County, Virginia",49985,4333
0500000US51107,51107,"Loudoun County, Virginia",84337,28953
0500000US51153,51153,"Prince William County, Virginia",64811,7721
0500000US51161,51161,"Roanoke County, Virginia",52679,12998
0500000US51177,51177,"Spotsylvania County, Virginia",73198,14646
0500000US51179,51179,"Stafford County, Virginia",74641,12123
0500000US51510,51510,"Alexandria city, Virginia",53999,11135
0500000US51550,51550,"Chesapeake city, Virginia",45813,4823
0500000US51650,51650,"Hampton city, Virginia",39675,4229
0500000US51680,51680,"Lynchburg city, Virginia",30944,6124
0500000US51700,51700,"Newport News city, Virginia",35911,3602
0500000US51710,51710,"Norfolk city, Virginia",27487,4074
0500000US51740,51740,"Portsmouth city, Virginia",34724,6596
0500000US51760,51760,"Richmond city, Virginia",27474,2869
0500000US51770,51770,"Roanoke city, Virginia",30438,4005
0500000US51800,51800,"Suffolk city, Virginia",34528,4468
0500000US51810,51810,"Virginia Beach city, Virginia",47404,4160
0500000US53005,53005,"Benton County, Washington",69342,45391
0500000US53007,53007,"Chelan County, Washington",-,**
0500000US53009,53009,"Clallam County, Washington",-,**
0500000US53011,53011,"Clark County, Washington",34220,27749
0500000US53021,53021,"Franklin County, Washington",28155,15252
0500000US53025,53025,"Grant County, Washington",6441,896
0500000US53029,53029,"Island County, Washington",82019,2660
0500000US53033,53033,"King County, Washington",38847,2619
0500000US53035,53035,"Kitsap County, Washington",45207,14502
0500000US53041,53041,"Lewis County, Washington",-,**
0500000US53053,53053,"Pierce County, Washington",40966,6830
0500000US53057,53057,"Skagit County, Washington",-,**
0500000US53061,53061,"Snohomish County, Washington",45670,12631
0500000US53063,53063,"Spokane County, Washington",19119,7572
0500000US53067,53067,"Thurston County, Washington",67602,10873
0500000US53077,53077,"Yakima County, Washington",21447,13008
0500000US54003,54003,"Berkeley County, West Virginia",34753,18333
0500000US54011,54011,"Cabell County, West Virginia",19827,4444
0500000US54039,54039,"Kanawha County, West Virginia",27983,5385
0500000US54081,54081,"Raleigh County, West Virginia",9942,4018
0500000US55025,55025,"Dane County, Wisconsin",26593,5118
0500000US55027,55027,"Dodge County, Wisconsin",-,**
0500000US55039,55039,"Fond du Lac County, Wisconsin",-,**
0500000US55055,55055,"Jefferson County, Wisconsin",-,**
0500000US55059,55059,"Kenosha County, Wisconsin",32829,5654
0500000US55063,55063,"La Crosse County, Wisconsin",44162,12817
0500000US55071,55071,"Manitowoc County, Wisconsin",61148,514
0500000US55073,55073,"Marathon County, Wisconsin",59524,12121
0500000US55079,55079,"Milwaukee County, Wisconsin",29880,2030
0500000US55097,55097,"Portage County, Wisconsin",-,**
0500000US55101,55101,"Racine County, Wisconsin",33410,5459
0500000US55105,55105,"Rock County, Wisconsin",25106,3970
0500000US55109,55109,"St. Croix County, Wisconsin",90731,14136
0500000US55117,55117,"Sheboygan County, Wisconsin",13088,1959
0500000US55139,55139,"Winnebago County, Wisconsin",22419,17794
0500000US55141,55141,"Wood County, Wisconsin",-,**
0500000US56021,56021,"Laramie County, Wyoming",47750,13526
