GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01081,01081,"Lee County, Alabama",25200,2740,30666,2762,41997,3095,8867,2126,21180,2804,33416,5167,7314,1342
0500000US01083,01083,"Limestone County, Alabama",30691,2166,35598,3735,42377,7184,9297,2619,24445,4939,33479,6814,7280,1516
0500000US01089,01089,"Madison County, Alabama",31155,1240,41715,3929,59341,3553,10646,1223,25117,2442,39097,2921,9299,1130
0500000US01095,01095,"Marshall County, Alabama",21506,1513,24952,5023,37056,5865,11398,948,19938,1580,31036,2348,10651,1300
0500000US01097,01097,"Mobile County, Alabama",26209,903,32521,3579,46604,2026,9502,1287,20681,872,31039,1458,9552,1069
0500000US01101,01101,"Montgomery County, Alabama",29103,2731,35724,3382,44327,3250,7632,1063,23561,2903,35224,1874,6426,1384
0500000US01103,01103,"Morgan County, Alabama",24469,2091,31102,4646,43221,6590,10199,4383,16384,1942,28917,2320,7344,1332
0500000US01115,01115,"St. Clair County, Alabama",31202,2227,38490,4797,46972,7886,11075,2231,25728,1956,31788,6251,10505,4844
0500000US01117,01117,"Shelby County, Alabama",37835,2949,50435,2445,58100,4558,9477,2102,29714,3604,40767,2932,10715,1583
0500000US01121,01121,"Talladega County, Alabama",25397,2909,28679,6759,40433,5115,9041,6336,23757,3245,32127,4771,10653,4804
0500000US01125,01125,"Tuscaloosa County, Alabama",25953,1096,30872,1461,45122,4841,8864,2705,20262,2193,34566,4895,6496,1025
0500000US01127,01127,"Walker County, Alabama",24025,2081,30542,4248,46731,7315,11456,1578,20038,2801,27518,3575,8111,2140
0500000US02020,02020,"Anchorage Municipality, Alaska",40133,1253,43659,3920,52194,3328,22426,2422,35230,2646,43398,3833,16224,1420
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35640,4035,40961,5975,55969,9422,11878,2749,26252,7464,50447,9376,11509,1273
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",33612,3746,41465,2794,62189,3478,20328,4165,25899,2206,44257,2489,10848,1363
0500000US04001,04001,"Apache County, Arizona",25628,3059,30669,3037,36831,7437,10547,5001,20396,2646,27682,4219,11746,1322
0500000US04003,04003,"Cochise County, Arizona",26477,1946,29091,3431,42076,2816,10421,1405,25022,4462,35617,3312,9809,1442
0500000US04005,04005,"Coconino County, Arizona",23932,2420,27138,4915,44504,4679,10587,1167,20889,2147,32216,4385,8139,2287
0500000US04013,04013,"Maricopa County, Arizona",31018,245,35125,772,46345,673,11647,310,26953,415,38656,730,10591,298
0500000US04015,04015,"Mohave County, Arizona",21953,1989,27357,4059,41594,2048,9895,1521,18552,2969,31153,2204,7250,1091
0500000US04017,04017,"Navajo County, Arizona",22723,2946,26723,1967,42133,3863,11420,2111,19250,2348,32243,5884,9820,1886
0500000US04019,04019,"Pima County, Arizona",25097,718,27983,1884,41868,842,10189,864,21672,691,36376,978,9880,656
0500000US04021,04021,"Pinal County, Arizona",30172,951,31826,1750,42083,2818,12342,1745,27087,1610,35936,1093,10629,984
0500000US04025,04025,"Yavapai County, Arizona",20392,2062,23998,3411,39419,4042,10117,2161,15883,1974,31869,2685,7455,1277
0500000US04027,04027,"Yuma County, Arizona",22071,1185,26952,1888,37130,2107,9991,1456,16335,1420,31506,2190,8427,1094
0500000US05007,05007,"Benton County, Arkansas",31092,1190,36888,1432,43216,3801,10395,1093,26425,1394,33643,3653,9181,1522
0500000US05031,05031,"Craighead County, Arkansas",25995,1752,29723,2375,36824,2333,6294,1487,21115,1411,31694,5982,8397,1913
0500000US05045,05045,"Faulkner County, Arkansas",27385,2762,30929,2241,41229,1963,10107,2364,24465,3143,32299,2233,7411,1785
0500000US05051,05051,"Garland County, Arkansas",25964,2228,32106,7084,45846,4441,9429,2938,19521,3510,36342,4685,11064,1311
0500000US05069,05069,"Jefferson County, Arkansas",25792,2269,33873,6682,42341,7082,9700,3443,21772,2644,30796,4606,8489,1761
0500000US05085,05085,"Lonoke County, Arkansas",30924,2635,40076,6633,46536,2869,13830,2443,25671,2720,36513,2450,9359,2214
0500000US05119,05119,"Pulaski County, Arkansas",30073,1535,31801,1173,42061,1742,9591,1329,27007,1793,36637,1122,9269,1547
0500000US05125,05125,"Saline County, Arkansas",30007,2712,34465,2913,41486,2703,7121,1973,25989,2377,35758,6793,11619,1312
0500000US05131,05131,"Sebastian County, Arkansas",25536,2022,30199,2001,36578,3225,7424,4264,21068,1301,29967,3696,10682,1926
0500000US05143,05143,"Washington County, Arkansas",25523,1374,28324,2442,41208,2629,10548,1148,22240,1504,30354,1072,10336,1487
0500000US05145,05145,"White County, Arkansas",25629,3011,34338,3492,41503,4220,11491,3528,17713,2629,28824,5726,5839,2366
0500000US06001,06001,"Alameda County, California",38791,1955,41901,666,61865,1080,14356,1503,34855,2014,52536,2395,12196,402
0500000US06007,06007,"Butte County, California",23664,2187,29012,3908,49417,3764,10086,1771,19084,2223,35013,2955,9671,1141
0500000US06013,06013,"Contra Costa County, California",40208,1408,46863,1844,71059,1889,14431,1116,33416,2816,53461,2549,12335,680
0500000US06017,06017,"El Dorado County, California",32126,2268,39317,5472,67466,8652,14076,2901,27238,3211,46029,6086,10530,1443
0500000US06019,06019,"Fresno County, California",23376,994,26050,981,39619,1532,10492,466,21048,803,35304,1551,8732,583
0500000US06023,06023,"Humboldt County, California",22400,1761,26751,4050,40924,1607,11032,1775,19453,2871,35336,3507,10283,1430
0500000US06025,06025,"Imperial County, California",22749,1745,26408,2391,40549,2419,9436,1829,18499,3277,33704,3852,7307,1219
0500000US06029,06029,"Kern County, California",25107,1087,29997,1963,43882,4426,12540,916,20393,1129,31723,829,10219,584
0500000US06031,06031,"Kings County, California",26412,1405,30057,1920,40704,3865,10639,1196,21524,2232,35713,3729,8857,1608
0500000US06033,06033,"Lake County, California",23455,4960,26396,7931,50581,5351,8870,2895,22116,4355,32249,5451,9825,5471
0500000US06037,06037,"Los Angeles County, California",27854,466,31000,222,42156,278,12313,202,25125,319,39342,822,11008,163
0500000US06039,06039,"Madera County, California",21795,1307,24302,3661,40329,3191,13885,3301,18536,3442,40974,5206,10521,826
0500000US06041,06041,"Marin County, California",46285,3615,53033,4880,86503,10293,15079,3833,41484,2379,66186,7918,17493,3083
0500000US06045,06045,"Mendocino County, California",20768,1728,22342,4384,49539,6214,9739,2646,17549,3195,33117,6878,10220,2007
0500000US06047,06047,"Merced County, California",22300,1211,26656,1783,39337,2731,11579,1300,17893,1883,36000,2616,8154,1897
0500000US06053,06053,"Monterey County, California",25361,1268,27159,1354,40771,1186,12909,1237,22215,1246,40654,1249,12413,758
0500000US06055,06055,"Napa County, California",30024,1372,32385,3935,50540,1964,14513,4801,24431,2865,48548,3827,12189,1371
0500000US06057,06057,"Nevada County, California",25191,4016,32445,7472,54051,5405,12454,5623,19337,2185,40777,10634,11741,1887
0500000US06059,06059,"Orange County, California",33079,1228,40141,1071,53996,1814,13520,983,28788,1403,46034,900,11576,300
0500000US06061,06061,"Placer County, California",38451,2945,47946,3133,62491,4833,12468,3125,31357,1185,51670,3258,12126,1042
0500000US06065,06065,"Riverside County, California",27335,649,31657,499,46101,1045,11947,479,22700,775,36485,863,10532,318
0500000US06067,06067,"Sacramento County, California",31256,471,34553,1890,48808,2048,11702,406,28638,1686,44435,2732,10712,480
0500000US06071,06071,"San Bernardino County, California",27276,575,31617,583,43441,2233,10971,444,22257,755,37025,700,10375,403
0500000US06073,06073,"San Diego County, California",31701,347,36353,669,48460,1354,14020,748,27092,582,41936,666,11531,270
0500000US06075,06075,"San Francisco County, California",47428,2200,52198,2902,71902,2980,19539,2130,41931,1021,60859,1386,15399,1236
0500000US06077,06077,"San Joaquin County, California",26064,1057,31031,1036,46278,2378,11664,982,21299,957,39259,2396,9565,981
0500000US06079,06079,"San Luis Obispo County, California",26789,1555,31551,1801,49793,2447,7552,2267,21222,1548,38529,4085,9253,1560
0500000US06081,06081,"San Mateo County, California",41663,764,48529,3214,70131,4658,15783,1338,36760,1601,53822,2940,14932,1933
0500000US06083,06083,"Santa Barbara County, California",25801,1001,29049,2829,46772,1608,10763,1166,22427,1611,38225,4141,10121,895
0500000US06085,06085,"Santa Clara County, California",45373,882,54553,2820,77166,2961,15138,1022,35554,1149,58272,3620,11903,525
0500000US06087,06087,"Santa Cruz County, California",28679,1823,31789,2138,50190,4885,12837,2150,23731,1887,45934,3916,11074,1004
0500000US06089,06089,"Shasta County, California",26394,1534,31724,2174,47053,3540,15176,3748,19436,4141,32278,3869,10075,1828
0500000US06095,06095,"Solano County, California",32415,1970,37488,3252,52030,2658,11620,942,29542,2362,47340,2532,10768,1232
0500000US06097,06097,"Sonoma County, California",31640,743,35566,2172,52014,1866,13923,1926,29473,2536,48652,2660,14256,1485
0500000US06099,06099,"Stanislaus County, California",25354,1242,31833,2546,46141,1976,10987,843,19304,2243,36054,3101,9455,728
0500000US06101,06101,"Sutter County, California",25832,1838,31424,2341,46890,4712,13046,2190,20660,2312,31529,3550,10283,2455
0500000US06107,06107,"Tulare County, California",21006,946,23131,1823,35981,1184,9379,554,18340,2066,31871,1900,9048,449
0500000US06111,06111,"Ventura County, California",31857,733,38661,3006,52042,923,13207,1342,26122,1101,45064,2409,11421,466
0500000US06113,06113,"Yolo County, California",25309,1948,31119,1934,47052,3043,10247,1316,19890,3215,40367,4610,7828,1441
0500000US06115,06115,"Yuba County, California",24018,3301,26988,3230,42197,7938,12051,2283,21250,5816,31853,5031,6799,3439
0500000US08001,08001,"Adams County, Colorado",31030,753,36362,1581,47054,1491,11757,1063,25646,1479,37354,1794,9686,887
0500000US08005,08005,"Arapahoe County, Colorado",32032,753,37286,1666,50167,1440,12286,1138,27303,1258,41570,895,11136,715
0500000US08013,08013,"Boulder County, Colorado",31514,862,37115,1928,63058,7498,9154,1100,25500,1517,47150,2717,9470,1343
0500000US08031,08031,"Denver County, Colorado",32424,782,36645,925,46559,1350,13940,1676,29001,1573,42400,1898,11327,746
0500000US08035,08035,"Douglas County, Colorado",51603,1538,70482,3779,82282,2767,17263,2132,33477,4386,56253,2683,12585,1473
0500000US08041,08041,"El Paso County, Colorado",30153,1003,36318,1755,47340,2164,11039,738,24213,1669,36616,1218,9086,1006
0500000US08059,08059,"Jefferson County, Colorado",37273,816,45280,1712,56927,2232,12244,968,31237,822,45939,1367,11497,787
0500000US08069,08069,"Larimer County, Colorado",28636,2687,32410,2327,52257,2350,9950,1537,22418,1860,39341,3022,8785,910
0500000US08077,08077,"Mesa County, Colorado",27126,2304,35333,3077,51903,2641,7320,3875,21656,1428,32781,2794,9973,2405
0500000US08101,08101,"Pueblo County, Colorado",25442,1897,30397,2461,45270,3651,10800,1300,22385,1717,32407,5042,8970,1490
0500000US08123,08123,"Weld County, Colorado",29927,1123,36547,1802,49445,2045,11674,2133,23259,1600,36075,1675,10508,1033
0500000US09001,09001,"Fairfield County, Connecticut",39144,2211,50109,1700,71768,2490,14716,1182,30562,976,51813,1434,12130,583
0500000US09003,09003,"Hartford County, Connecticut",37569,1154,43414,2690,60793,1424,10831,629,32341,1164,47861,1545,12778,922
0500000US09005,09005,"Litchfield County, Connecticut",39566,2841,45019,3189,54809,3991,12143,2256,32048,2172,48500,3031,11987,1001
0500000US09007,09007,"Middlesex County, Connecticut",43341,3899,50647,2847,65591,6262,11585,1944,37018,4343,55100,5610,13629,2880
0500000US09009,09009,"New Haven County, Connecticut",35576,677,41794,864,56243,1888,11242,591,30595,612,44617,2211,11809,521
0500000US09011,09011,"New London County, Connecticut",32121,911,40512,3026,54121,3276,12202,2377,28355,1793,41747,1635,12967,1566
0500000US09013,09013,"Tolland County, Connecticut",36016,3023,43412,3245,61503,4074,7432,1894,25859,2523,51789,6433,7174,1925
0500000US09015,09015,"Windham County, Connecticut",28190,3485,31841,3481,52074,4400,11617,1959,22150,3683,40189,1829,9449,1894
0500000US10001,10001,"Kent County, Delaware",30247,2124,33365,3255,44686,3250,9425,1820,25511,2930,39823,4171,8648,1441
0500000US10003,10003,"New Castle County, Delaware",35306,1475,41202,1230,55391,2350,10077,992,30501,813,44983,1869,10348,741
0500000US10005,10005,"Sussex County, Delaware",26067,1189,29808,2236,40246,2630,11460,1118,22344,1351,32486,2786,10390,1144
0500000US11001,11001,"District of Columbia, District of Columbia",46401,1278,50241,2182,67610,3905,9729,1208,44360,1972,61760,1455,11997,913
0500000US12001,12001,"Alachua County, Florida",22488,1842,26717,1751,42027,2801,10221,1224,19818,1937,32336,2345,7105,1076
0500000US12005,12005,"Bay County, Florida",23360,1365,26406,1227,37046,2756,10494,1360,20682,1355,30732,1174,10193,1091
0500000US12009,12009,"Brevard County, Florida",27325,971,31906,1568,44464,4366,11667,819,23522,1375,34400,2993,10984,595
0500000US12011,12011,"Broward County, Florida",30065,508,32172,609,43834,2660,11508,515,26147,645,37103,918,11076,416
0500000US12015,12015,"Charlotte County, Florida",23659,2230,27145,3452,38950,4802,11580,1523,21057,2301,32850,4010,7355,3867
0500000US12017,12017,"Citrus County, Florida",23556,3065,29051,5168,40490,3295,8165,3376,21518,2543,31457,2592,10281,1711
0500000US12019,12019,"Clay County, Florida",30382,1948,35988,1953,47139,3729,9959,1784,24509,1761,33868,3131,12306,1373
0500000US12021,12021,"Collier County, Florida",25832,954,29940,2469,39729,4426,13527,2331,22288,1540,33480,4051,11007,1289
0500000US12023,12023,"Columbia County, Florida",24278,2478,30665,4185,39466,6654,16017,2473,21125,3443,35610,4214,12685,2307
0500000US12031,12031,"Duval County, Florida",30466,542,32003,716,42247,1404,11367,1124,27313,1234,35979,807,11028,502
0500000US12033,12033,"Escambia County, Florida",25037,1240,27175,1789,38566,2408,10749,1047,22703,1600,30439,1252,9971,1142
0500000US12035,12035,"Flagler County, Florida",25495,2757,29602,8707,38758,2811,10752,5079,22392,3682,35587,2882,10396,1841
0500000US12053,12053,"Hernando County, Florida",25555,1494,27648,2743,37707,4527,8765,2264,22461,2108,32102,4049,10366,1264
0500000US12055,12055,"Highlands County, Florida",20556,1894,22334,4284,38942,7199,8630,1343,18886,3311,28551,3766,7862,2091
0500000US12057,12057,"Hillsborough County, Florida",30361,460,32404,1112,45460,1651,11044,434,27114,586,36898,843,11196,375
0500000US12061,12061,"Indian River County, Florida",23576,2119,25760,2937,39474,4450,10002,2928,21675,1563,32282,4044,10063,1887
0500000US12069,12069,"Lake County, Florida",25848,1311,31231,1242,38343,4132,10683,1416,21399,1475,32026,1636,9183,2153
0500000US12071,12071,"Lee County, Florida",24373,1065,26771,1322,40361,1888,12457,968,21668,757,32903,2708,10740,639
0500000US12073,12073,"Leon County, Florida",26009,1407,26761,1711,46173,3202,8145,1238,25042,2409,38543,1405,6911,615
0500000US12081,12081,"Manatee County, Florida",26868,1345,29105,2208,37194,4548,11486,786,24684,2082,35904,1264,9650,1385
0500000US12083,12083,"Marion County, Florida",23560,1547,25916,1660,36960,4192,12523,1462,21811,869,30745,1489,11277,984
0500000US12085,12085,"Martin County, Florida",28617,3275,31718,2649,45866,8337,10936,2331,25823,1699,40012,3043,10875,1242
0500000US12086,12086,"Miami-Dade County, Florida",25470,411,27195,488,34635,1761,11746,332,22805,759,31073,572,11005,320
0500000US12087,12087,"Monroe County, Florida",31143,3768,36211,5417,49699,4094,13738,4266,26140,4197,37089,4339,9605,4926
0500000US12089,12089,"Nassau County, Florida",28789,3513,31271,6102,50096,8720,11157,3475,27248,3180,33584,7200,10520,2687
0500000US12091,12091,"Okaloosa County, Florida",27711,1920,34410,2897,41725,3198,11230,1914,21860,1694,34644,4024,8941,2060
0500000US12095,12095,"Orange County, Florida",26454,511,29056,1404,38623,2507,11718,441,24410,1233,34844,1853,10819,573
0500000US12097,12097,"Osceola County, Florida",24168,1455,26232,1963,31994,1332,10268,1463,21948,1888,30383,1663,9950,1960
0500000US12099,12099,"Palm Beach County, Florida",28274,1308,31754,682,42176,855,11801,564,25324,566,36646,711,11076,414
0500000US12101,12101,"Pasco County, Florida",28558,2073,32292,1728,46062,1422,11443,1035,24867,1258,35619,2093,10410,784
0500000US12103,12103,"Pinellas County, Florida",30131,659,31292,675,41760,1102,12073,632,27324,945,37238,894,11088,558
0500000US12105,12105,"Polk County, Florida",25796,766,28100,2176,38073,2584,11363,913,23187,1895,31056,968,10176,627
0500000US12107,12107,"Putnam County, Florida",21178,1925,23532,5911,33595,4633,8537,2566,17791,3224,27735,3543,9255,1051
0500000US12109,12109,"St. Johns County, Florida",35168,3819,41221,1428,55325,9224,10147,1613,28990,4192,42811,4757,11051,1188
0500000US12111,12111,"St. Lucie County, Florida",25448,1582,30022,5038,37669,4289,11398,1052,22159,1650,31686,1918,11030,1033
0500000US12113,12113,"Santa Rosa County, Florida",29451,3309,37103,4303,47164,3628,10766,2459,21629,1032,31203,2566,11225,1247
0500000US12115,12115,"Sarasota County, Florida",26500,1190,30093,1971,43286,3134,10637,945,24686,2308,32030,1170,10773,970
0500000US12117,12117,"Seminole County, Florida",30718,920,36557,1575,49652,4147,10086,1145,24410,1694,38788,3126,10494,768
0500000US12119,12119,"Sumter County, Florida",23264,2931,26528,5145,40898,12136,17118,7405,19593,3058,28833,2490,9486,3046
0500000US12127,12127,"Volusia County, Florida",25206,926,27537,2155,37069,1647,10993,830,22245,714,31459,1060,9502,916
0500000US13013,13013,"Barrow County, Georgia",27317,2094,30838,2827,41677,4923,14688,2974,23237,3608,35020,5341,9055,2236
0500000US13015,13015,"Bartow County, Georgia",25913,3939,30365,5604,41618,1492,10730,2603,21911,4294,35398,5684,7074,1979
0500000US13021,13021,"Bibb County, Georgia",22393,1493,28724,4984,41361,2499,7372,1578,21052,1201,30380,2727,8515,1694
0500000US13031,13031,"Bulloch County, Georgia",19343,5278,23661,4201,37409,7644,4316,766,14257,3240,29387,2713,5176,1553
0500000US13045,13045,"Carroll County, Georgia",25644,2568,31683,3629,40553,3450,10538,1993,19891,3851,29749,2407,5983,2511
0500000US13047,13047,"Catoosa County, Georgia",29236,3355,40019,4751,45123,5501,9002,2529,25946,2394,32899,4498,10708,2892
0500000US13051,13051,"Chatham County, Georgia",26193,1429,31260,2165,42049,2344,10633,1404,21906,1858,35103,3506,7904,1640
0500000US13057,13057,"Cherokee County, Georgia",32121,1369,37488,5319,52427,5772,14153,2400,26710,2852,40475,2400,11133,1393
0500000US13059,13059,"Clarke County, Georgia",16245,1400,17905,2958,39456,5504,7608,3225,14723,2328,32121,3880,6417,827
0500000US13063,13063,"Clayton County, Georgia",25324,1212,26824,1405,32484,4064,8827,1832,22328,1607,32231,1946,10240,1325
0500000US13067,13067,"Cobb County, Georgia",34258,1971,40562,1278,52823,3029,10763,788,29631,1570,45482,1832,9990,728
0500000US13073,13073,"Columbia County, Georgia",37711,3759,48424,3542,58115,7080,8740,3736,24130,4900,41288,4943,10649,1233
0500000US13077,13077,"Coweta County, Georgia",35547,4320,45281,6078,51833,4958,9719,2981,24672,3877,42740,6246,10258,1758
0500000US13089,13089,"DeKalb County, Georgia",30897,560,31330,726,43606,2725,10866,712,30466,856,40946,816,11789,833
0500000US13095,13095,"Dougherty County, Georgia",21454,1563,23253,4799,32393,2706,5798,4003,20670,2126,27029,2979,7356,1579
0500000US13097,13097,"Douglas County, Georgia",27943,4083,31590,1262,41745,6617,11211,1637,21044,2877,36581,1965,8886,1961
0500000US13113,13113,"Fayette County, Georgia",40628,4160,51953,11085,66318,11308,15213,6972,31299,1375,51484,4782,10650,2502
0500000US13115,13115,"Floyd County, Georgia",21809,1352,26109,3485,33422,4768,7441,3712,19587,2796,30309,5757,7487,1972
0500000US13117,13117,"Forsyth County, Georgia",41099,1579,54601,5154,71460,6417,11619,1984,29959,4109,48727,3462,9195,2141
0500000US13121,13121,"Fulton County, Georgia",35859,756,42368,2258,56952,3068,11441,902,28848,1848,42977,1992,10373,495
0500000US13127,13127,"Glynn County, Georgia",22483,3946,30432,3382,36459,3774,10662,2743,18801,1891,34028,4751,8658,1904
0500000US13135,13135,"Gwinnett County, Georgia",30160,1007,33824,3169,46221,2139,11931,1126,26206,838,37974,1983,10709,568
0500000US13139,13139,"Hall County, Georgia",25133,1391,28923,3258,38744,3880,10544,1668,21784,1331,31315,1761,11956,1751
0500000US13151,13151,"Henry County, Georgia",32245,1928,38982,5633,49056,3986,11888,2398,27984,3129,36554,1383,9743,1188
0500000US13153,13153,"Houston County, Georgia",30183,2120,36551,5668,44033,4946,10619,5677,26248,1307,31453,3527,10403,1628
0500000US13179,13179,"Liberty County, Georgia",29302,3017,31759,1230,35954,1905,7235,6769,22090,3529,31097,1042,9782,4007
0500000US13185,13185,"Lowndes County, Georgia",21539,1219,26299,1808,35544,1977,8422,1598,17930,3133,26439,3236,7154,1307
0500000US13215,13215,"Muscogee County, Georgia",24944,1601,29042,3343,38654,3381,8653,2316,21451,1247,30402,1378,8569,1398
0500000US13217,13217,"Newton County, Georgia",31073,1824,37948,9824,47392,5244,8298,5330,25495,7882,39303,4715,7278,1776
0500000US13223,13223,"Paulding County, Georgia",31582,1592,36157,3539,43029,6303,9168,3114,29604,2715,39839,3113,10932,1615
0500000US13245,13245,"Richmond County, Georgia",21529,1762,24403,3474,36404,2554,8778,2562,20206,1856,30435,3350,10343,1901
0500000US13247,13247,"Rockdale County, Georgia",31237,2077,36435,4712,49073,4825,12118,2169,26727,5350,36634,6797,9235,2718
0500000US13285,13285,"Troup County, Georgia",24782,2715,28794,3274,37950,3910,9069,4449,20870,4089,31229,2073,8724,1585
0500000US13295,13295,"Walker County, Georgia",26922,3135,33337,5371,41815,2663,10420,2237,20842,1772,30175,3851,8309,2804
0500000US13297,13297,"Walton County, Georgia",27289,2631,32323,3675,41596,3067,12314,4037,21480,2713,29816,4408,10845,2143
0500000US13313,13313,"Whitfield County, Georgia",24028,2307,28071,2913,30599,1460,11061,7225,20183,2258,25167,2228,10843,2171
0500000US15001,15001,"Hawaii County, Hawaii",25115,2261,28616,3751,40770,4024,13410,4433,21157,1139,32299,3885,9447,1172
0500000US15003,15003,"Honolulu County, Hawaii",35362,708,40645,713,50723,763,12439,1061,30222,965,41271,731,10852,556
0500000US15007,15007,"Kauai County, Hawaii",30840,1255,32157,2400,42250,8450,13957,2138,27583,3661,38113,4136,12211,5174
0500000US15009,15009,"Maui County, Hawaii",31953,1049,35488,1858,40888,1776,20228,4582,29248,3370,39377,2375,11934,1604
0500000US16001,16001,"Ada County, Idaho",28952,2260,33823,3524,48876,5383,9214,986,24146,2040,37327,1856,9405,838
0500000US16005,16005,"Bannock County, Idaho",22208,2387,26678,6968,44996,6416,8185,2335,18176,2287,32263,3604,8879,1821
0500000US16019,16019,"Bonneville County, Idaho",25395,4184,32492,4116,42056,3611,10559,3263,18911,2735,32280,6356,6903,1665
0500000US16027,16027,"Canyon County, Idaho",23175,1932,27620,3084,35185,2740,10387,3593,19438,2962,27300,2268,9389,954
0500000US16055,16055,"Kootenai County, Idaho",27393,2428,33970,3189,42184,4268,12764,2153,21817,1342,32219,2513,11535,1375
0500000US16083,16083,"Twin Falls County, Idaho",22481,1999,29825,2808,39096,3832,11009,1223,20084,2320,26237,3378,9644,2908
0500000US17001,17001,"Adams County, Illinois",28588,2221,32332,3518,40285,2581,8396,2855,22303,2535,34013,2048,11519,1031
0500000US17019,17019,"Champaign County, Illinois",21507,954,24814,2478,46524,2854,7637,1409,18996,2405,37482,3587,6219,1045
0500000US17031,17031,"Cook County, Illinois",32269,255,37165,489,50831,455,12196,308,29261,775,42273,430,11356,274
0500000US17037,17037,"DeKalb County, Illinois",23677,4010,30520,2053,51660,4438,7289,1978,17913,2061,39201,5424,8534,1710
0500000US17043,17043,"DuPage County, Illinois",40132,1024,50516,789,64870,2834,12011,940,30775,740,49454,1795,11216,556
0500000US17089,17089,"Kane County, Illinois",32075,854,39817,2199,51652,1312,11864,1167,26157,1432,41228,1314,10709,778
0500000US17091,17091,"Kankakee County, Illinois",29641,2711,37146,5803,50132,4746,12154,2529,23542,3868,37058,4289,10524,1161
0500000US17093,17093,"Kendall County, Illinois",36792,4570,48468,4445,60666,8870,11894,2730,25656,6764,46619,6103,9075,1935
0500000US17097,17097,"Lake County, Illinois",35842,943,43032,3229,60112,3017,12120,843,28490,2250,45940,1995,11249,529
0500000US17099,17099,"LaSalle County, Illinois",28876,2606,37073,4792,51237,1336,12704,2790,21994,1313,32420,2910,10947,740
0500000US17111,17111,"McHenry County, Illinois",36232,1080,46732,1808,61033,1656,11929,1558,26820,2057,41990,2015,10622,884
0500000US17113,17113,"McLean County, Illinois",30054,2615,34786,4519,53809,4859,8297,1507,22456,2828,45131,5186,8881,1751
