GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US04027,04027,"Yuma County, Arizona",21006,1318,25789,2784,33438,3021,7417,899,17057,1865,26480,1165,8108,1113
0500000US05007,05007,"Benton County, Arkansas",26487,1661,30500,1944,37943,3000,10099,1455,22317,1822,32841,1883,6933,791
0500000US05031,05031,"Craighead County, Arkansas",24043,2117,30984,2170,41191,2507,6747,2194,20300,2190,28775,1917,9536,3099
0500000US05045,05045,"Faulkner County, Arkansas",22098,2014,30768,2875,40507,2151,6664,1526,18402,1870,30647,3181,7024,1567
0500000US05051,05051,"Garland County, Arkansas",21021,1831,25130,3786,33890,3139,7625,3277,17399,2542,27693,2864,7046,1250
0500000US05069,05069,"Jefferson County, Arkansas",25417,2253,30961,1420,37886,7097,6545,1465,21681,1972,29290,3624,8455,2123
0500000US05085,05085,"Lonoke County, Arkansas",25805,1925,35548,4016,42813,3213,10777,2719,20321,1988,28577,3181,7964,1681
0500000US05119,05119,"Pulaski County, Arkansas",29758,1305,35816,1230,42192,1908,10805,1489,24590,1414,32868,1381,8695,922
0500000US05125,05125,"Saline County, Arkansas",27739,1944,32126,2115,37375,4522,8807,1732,24275,1832,31858,3626,6912,1309
0500000US05131,05131,"Sebastian County, Arkansas",24128,1352,30589,1793,37946,3091,9357,2545,20101,2107,26447,2602,8173,2163
0500000US05143,05143,"Washington County, Arkansas",24119,2362,28868,2152,36140,1941,9517,3440,20639,1342,27676,2169,8695,2062
0500000US05145,05145,"White County, Arkansas",20994,2111,28203,3828,40316,5901,6550,1656,16319,1979,26563,4780,5908,890
0500000US06001,06001,"Alameda County, California",38870,1643,42464,1762,56868,1949,14627,1227,34553,1636,50471,735,12804,1223
0500000US06007,06007,"Butte County, California",20705,1162,25639,1639,40028,2482,8847,2171,15751,2106,34192,3603,7543,1223
0500000US06013,06013,"Contra Costa County, California",40845,816,49136,2098,64942,3691,15206,1484,32910,1504,51008,1124,13047,1531
0500000US06017,06017,"El Dorado County, California",31754,1869,40275,4104,52427,5915,13903,4119,27359,2843,39240,4001,12020,1603
0500000US06019,06019,"Fresno County, California",22663,761,25247,1224,37396,1971,10869,660,20215,892,33007,1703,9346,612
0500000US06023,06023,"Humboldt County, California",21639,1113,28526,3660,40135,5764,11559,1819,17331,2703,29033,3003,9672,1680
0500000US06025,06025,"Imperial County, California",20354,1687,24361,3695,37068,4484,8285,1589,15827,2160,30197,2336,8282,1377
0500000US06029,06029,"Kern County, California",24228,999,30670,1025,42259,2066,10550,641,19067,1220,32119,1060,9020,628
0500000US06031,06031,"Kings County, California",26588,1623,30981,1570,35760,2222,10379,1763,20372,1961,30958,1216,9845,2107
0500000US06033,06033,"Lake County, California",22948,3220,27485,5877,35785,8079,16799,6416,15944,6548,33341,5731,7031,1594
0500000US06037,06037,"Los Angeles County, California",29026,371,31781,238,41079,317,13292,469,25069,278,37126,336,11095,167
0500000US06039,06039,"Madera County, California",23776,1320,27190,2404,35205,2527,11930,2175,20176,2581,31015,3013,10180,1130
0500000US06041,06041,"Marin County, California",42079,1804,51586,2989,78516,5932,19901,5477,36075,3381,57455,4704,16544,1645
0500000US06045,06045,"Mendocino County, California",24730,2487,26889,2181,36795,6633,13785,5697,20289,2615,33701,5909,10394,2412
0500000US06047,06047,"Merced County, California",21735,828,25800,2497,37581,3433,10987,1774,17421,1745,30127,2950,7967,1228
0500000US06053,06053,"Monterey County, California",25007,1355,28684,2308,43523,3600,14062,1326,20968,1239,36719,1291,11646,602
0500000US06055,06055,"Napa County, California",31691,2521,36091,4228,51806,3722,16712,2549,26158,3508,45660,3623,12036,1433
0500000US06057,06057,"Nevada County, California",26764,1464,33110,4523,47098,4372,14793,5487,23245,3116,36975,8058,10828,1918
0500000US06059,06059,"Orange County, California",34949,624,41092,386,52305,557,14365,852,29271,1097,42346,881,11856,308
0500000US06061,06061,"Placer County, California",38908,2174,47491,4280,65913,3069,16573,2008,30777,2765,44781,3768,12575,2377
0500000US06065,06065,"Riverside County, California",28586,1331,34364,1501,46836,1074,13900,1252,22175,595,36153,893,10277,373
0500000US06067,06067,"Sacramento County, California",31849,543,36066,835,48812,1330,13403,1457,28506,1477,41774,857,11493,553
0500000US06071,06071,"San Bernardino County, California",28282,917,32474,1162,42014,690,11430,635,22623,870,35580,972,10194,436
0500000US06073,06073,"San Diego County, California",31983,360,37173,618,48511,1254,12378,427,26868,630,40961,625,10946,354
0500000US06075,06075,"San Francisco County, California",43058,1951,48799,3901,62464,4164,18171,2342,40131,2341,52755,3580,15569,1036
0500000US06077,06077,"San Joaquin County, California",27937,1885,32514,2061,46729,1979,11632,994,23694,1465,36719,1186,10498,646
0500000US06079,06079,"San Luis Obispo County, California",26850,2225,31946,3182,49441,6052,10004,1589,21741,1678,38915,2623,10194,1222
0500000US06081,06081,"San Mateo County, California",41378,779,47259,2736,60800,1211,16830,2278,36179,1267,51085,1170,15355,1177
0500000US06083,06083,"Santa Barbara County, California",26028,1034,30514,1383,45777,3865,11637,1395,22176,1782,36412,1761,10163,1048
0500000US06085,06085,"Santa Clara County, California",43337,1595,51757,811,68538,3585,16681,820,33748,1984,51603,762,12312,602
0500000US06087,06087,"Santa Cruz County, California",30397,1470,37143,4136,60436,4460,11099,1172,22358,2656,45801,2519,10732,1159
0500000US06089,06089,"Shasta County, California",23189,2138,30048,3473,40350,5754,12102,2338,19895,2656,32438,3246,8684,2147
0500000US06095,06095,"Solano County, California",35934,1432,43401,3373,52485,2828,11961,1433,29292,2805,43388,2537,11819,1023
0500000US06097,06097,"Sonoma County, California",32181,945,38009,3075,51705,1821,13989,2017,27122,1498,40377,1671,12066,1175
0500000US06099,06099,"Stanislaus County, California",27144,1495,34458,2781,45228,1535,11137,1027,20359,1124,35656,1737,9681,973
0500000US06101,06101,"Sutter County, California",22399,2689,27094,4429,41790,2748,12218,2628,20098,2040,36785,3252,9561,2222
0500000US06107,06107,"Tulare County, California",23327,1221,26845,1471,34644,1972,10682,737,18815,1445,30870,1266,8893,627
0500000US06111,06111,"Ventura County, California",34183,1713,41132,1139,52109,1264,13533,1695,27042,1603,41799,1482,11210,609
0500000US06113,06113,"Yolo County, California",28493,2523,31136,1554,51665,4347,11366,1137,25969,1965,43192,3568,8759,1771
0500000US06115,06115,"Yuba County, California",27305,3821,32123,3920,46904,3892,17387,5858,22421,2198,30733,3808,9389,2631
0500000US08001,08001,"Adams County, Colorado",31882,885,37117,1112,44049,1864,13355,2043,26300,1177,34962,1263,10244,957
0500000US08005,08005,"Arapahoe County, Colorado",32583,1205,37756,2205,47447,1819,11856,765,29004,2227,37392,1395,11781,893
0500000US08013,08013,"Boulder County, Colorado",31704,1020,39035,3335,61159,4126,12079,1469,24316,2166,43062,3014,10388,1139
0500000US08031,08031,"Denver County, Colorado",30446,693,31350,967,41228,1118,13236,2593,29155,1615,39921,2298,11381,738
0500000US08035,08035,"Douglas County, Colorado",45218,2845,61185,1768,73176,4731,11802,2629,33804,2834,48691,2815,11125,1229
0500000US08041,08041,"El Paso County, Colorado",29889,964,35579,1224,46339,1936,10821,1094,23519,1388,34790,1661,10032,690
0500000US08059,08059,"Jefferson County, Colorado",34687,1230,41141,1089,52026,1431,12094,783,29602,1426,42066,1633,11491,565
0500000US08069,08069,"Larimer County, Colorado",28893,1566,33877,3349,48626,2394,9660,1794,21919,1545,35013,1820,10180,1015
0500000US08077,08077,"Mesa County, Colorado",29955,1797,36735,2023,43888,5686,16453,3159,23725,1827,32980,2167,8424,2373
0500000US08101,08101,"Pueblo County, Colorado",24595,1477,31529,1595,39056,3250,12348,2851,20400,1436,30525,3787,9310,2035
0500000US08123,08123,"Weld County, Colorado",27478,1971,35183,2473,46104,1482,11951,1124,21685,965,33210,1601,9200,1617
0500000US09001,09001,"Fairfield County, Connecticut",41141,734,50996,992,67407,4739,14731,1416,32171,1374,51419,1056,12096,721
0500000US09003,09003,"Hartford County, Connecticut",36459,752,42307,1245,56599,1507,10935,800,30884,641,44313,1262,11440,474
0500000US09005,09005,"Litchfield County, Connecticut",35638,2061,45058,3157,54573,4803,13026,3603,27785,2598,41241,1636,12128,1843
0500000US09007,09007,"Middlesex County, Connecticut",41244,1413,52062,2756,62275,3363,13181,3149,32763,2095,46594,3514,13383,2009
0500000US09009,09009,"New Haven County, Connecticut",36029,677,43372,1729,55897,1248,10807,774,30205,839,43124,1275,11406,553
0500000US09011,09011,"New London County, Connecticut",37342,1917,45576,1760,53868,2202,16158,2061,30558,1500,41493,1298,12315,1485
0500000US09013,09013,"Tolland County, Connecticut",35176,2081,43422,4734,61086,2472,6457,1142,27667,3059,43295,2780,8904,1890
0500000US09015,09015,"Windham County, Connecticut",29164,1611,32949,4883,47262,3736,11866,2142,25791,2362,35484,1621,11444,1103
0500000US10001,10001,"Kent County, Delaware",31029,1456,36428,1234,42333,2211,13796,3807,25304,2654,34314,2470,8460,1880
0500000US10003,10003,"New Castle County, Delaware",34113,1498,38841,1888,51732,1472,10011,1315,30209,1051,40751,978,9681,1237
0500000US10005,10005,"Sussex County, Delaware",26874,1051,30801,1255,40549,2556,8807,2006,23330,2884,29823,1483,8158,2861
0500000US11001,11001,"District of Columbia, District of Columbia",40496,976,43391,2897,57393,4725,10146,1994,36987,1536,50519,1325,10886,1036
0500000US12001,12001,"Alachua County, Florida",23951,2085,27607,2476,42660,4476,7890,1858,20708,935,35347,2018,7578,1129
0500000US12005,12005,"Bay County, Florida",26573,1312,31653,2068,38225,2233,12384,2470,22619,1568,28804,2851,11741,1341
0500000US12009,12009,"Brevard County, Florida",27556,1134,35343,1204,44364,2406,12359,1480,21980,794,31458,1040,9919,1039
0500000US12011,12011,"Broward County, Florida",31055,455,35427,922,43637,2314,13192,1591,26968,513,36530,741,11083,372
0500000US12015,12015,"Charlotte County, Florida",28222,2854,32532,3115,40256,4479,14203,3888,23078,4348,34822,3384,9741,2209
0500000US12017,12017,"Citrus County, Florida",20751,2239,25750,2335,36990,3845,9501,2744,17512,2381,25897,2686,9267,3211
0500000US12019,12019,"Clay County, Florida",31156,1409,35763,1513,46529,2386,12523,2369,25625,1792,36669,2122,10717,1593
0500000US12021,12021,"Collier County, Florida",27081,1133,28070,2477,37310,3793,12484,3429,25813,2071,35430,2205,12029,1590
0500000US12023,12023,"Columbia County, Florida",22963,2758,24900,5717,34106,1678,10277,4177,20163,5247,28992,3300,10314,1907
0500000US12031,12031,"Duval County, Florida",31014,483,34831,1312,42103,768,11826,634,27500,996,35648,766,10413,719
0500000US12033,12033,"Escambia County, Florida",23914,1513,27383,2183,36622,2167,9295,1061,21215,1066,30947,1272,8987,971
0500000US12035,12035,"Flagler County, Florida",24415,2296,30131,5825,37064,4923,11281,1390,22168,3048,27341,4108,10087,2582
0500000US12053,12053,"Hernando County, Florida",23827,1981,26897,2208,34878,4757,11627,2874,21096,1230,26719,2088,9294,1667
0500000US12055,12055,"Highlands County, Florida",20600,2078,21261,3185,29517,3907,6604,2555,19791,2344,25987,4470,9230,1173
0500000US12057,12057,"Hillsborough County, Florida",30159,780,33898,1555,41974,733,11463,793,25842,768,35097,861,10945,617
0500000US12061,12061,"Indian River County, Florida",26675,2343,30942,2394,39979,3337,13113,3828,21741,1146,34440,3292,11625,1654
0500000US12069,12069,"Lake County, Florida",25763,1313,31380,1674,40686,1023,10300,1973,21099,981,30424,1656,10366,994
0500000US12071,12071,"Lee County, Florida",28411,1343,32174,1498,42050,1084,12230,985,24496,1022,33895,2166,10328,890
0500000US12073,12073,"Leon County, Florida",26386,1175,30116,2304,43520,3402,7400,1156,24146,1956,36376,987,6564,625
0500000US12081,12081,"Manatee County, Florida",28386,2083,34903,2942,43882,2442,11660,1152,24745,1646,31932,1486,11500,1211
0500000US12083,12083,"Marion County, Florida",25679,1113,28830,2108,35981,1165,11209,1230,21706,1026,30712,1622,11007,858
0500000US12085,12085,"Martin County, Florida",27249,2211,30778,2464,45645,7548,12674,3411,24569,2303,38367,4011,10213,1944
0500000US12086,12086,"Miami-Dade County, Florida",25970,359,29855,1057,36197,761,11523,456,22587,609,30104,770,10590,374
0500000US12087,12087,"Monroe County, Florida",27311,3459,29165,3945,35058,4377,17426,5424,24441,4984,34499,4726,12453,2039
0500000US12089,12089,"Nassau County, Florida",26672,3442,35781,4826,44279,6262,11534,4042,20159,3159,30769,7177,11431,1292
0500000US12091,12091,"Okaloosa County, Florida",27562,2001,35517,2909,42068,2376,13333,1884,21460,1338,28425,2026,11772,1867
0500000US12095,12095,"Orange County, Florida",26912,751,30500,989,40563,718,10943,998,23763,1018,32531,1052,10696,502
0500000US12097,12097,"Osceola County, Florida",25671,1057,27289,1793,33000,2406,11967,1893,23743,1772,30894,967,10590,1074
0500000US12099,12099,"Palm Beach County, Florida",30309,419,33032,1879,42421,1719,12120,608,26148,619,37326,997,11093,401
0500000US12101,12101,"Pasco County, Florida",27593,1479,30924,1074,40960,1124,11868,744,25028,1822,33800,2004,10055,1062
0500000US12103,12103,"Pinellas County, Florida",29809,904,33103,1230,40744,987,11855,710,26557,759,34311,1592,11452,470
0500000US12105,12105,"Polk County, Florida",27176,840,31135,947,37380,1392,10185,1241,24025,838,31553,826,9637,961
0500000US12107,12107,"Putnam County, Florida",26007,2343,29534,3287,35422,3468,9113,3773,21098,2409,28053,3102,12597,2746
0500000US12109,12109,"St. Johns County, Florida",32701,2174,39082,4111,50615,2978,15415,2212,27689,3407,40985,1406,10584,1208
0500000US12111,12111,"St. Lucie County, Florida",25461,1057,30305,2487,36953,2214,12377,1789,21824,1114,28905,1861,10278,1333
0500000US12113,12113,"Santa Rosa County, Florida",25734,1578,32009,2400,45485,3647,10088,1932,20458,1345,31051,4085,9693,1328
0500000US12115,12115,"Sarasota County, Florida",27220,1277,30286,1469,39919,3534,11690,964,24378,1392,35112,2015,11620,963
0500000US12117,12117,"Seminole County, Florida",30984,927,36360,2771,48617,3616,12372,1827,26783,1308,34942,1931,10926,779
0500000US12119,12119,"Sumter County, Florida",28464,2690,31049,5153,42284,6316,10129,7536,21674,5330,30216,2350,7445,9469
0500000US12127,12127,"Volusia County, Florida",26396,860,31320,1287,41789,1240,10673,954,23062,918,30820,1111,9622,1064
0500000US13013,13013,"Barrow County, Georgia",25098,3386,30578,4763,37108,3595,11026,3295,19091,3726,29070,3818,10078,4935
0500000US13015,13015,"Bartow County, Georgia",29679,3127,32378,5338,37859,5501,12155,3471,24352,3389,35468,3710,11362,1884
0500000US13021,13021,"Bibb County, Georgia",23184,1929,30219,3696,43480,3550,9297,2506,20031,3202,31588,2647,6650,1700
0500000US13031,13031,"Bulloch County, Georgia",21573,2297,30237,2697,36909,2622,8436,3545,12191,2587,25019,6724,4952,1426
0500000US13045,13045,"Carroll County, Georgia",25831,2739,31076,2137,41811,1787,9687,2966,20883,3664,30875,2271,6743,2415
0500000US13051,13051,"Chatham County, Georgia",26850,1197,31156,1556,39120,4154,11290,1099,22851,1653,30700,1373,8366,1930
0500000US13057,13057,"Cherokee County, Georgia",34526,2534,41628,1310,50627,2758,10483,1564,27935,1955,37378,1706,11670,2131
0500000US13059,13059,"Clarke County, Georgia",19573,1895,22874,2705,35041,3803,7296,2193,15945,1975,30268,2923,5411,1578
0500000US13063,13063,"Clayton County, Georgia",26608,1004,27456,1791,36086,1962,10123,1614,25687,1459,32311,1740,11449,1083
0500000US13067,13067,"Cobb County, Georgia",35633,1033,41998,1233,56733,2449,10481,799,30079,1075,43825,1799,10896,455
0500000US13073,13073,"Columbia County, Georgia",36384,1957,42505,4598,51753,2256,9324,5084,27657,3485,40317,3366,10810,1654
0500000US13077,13077,"Coweta County, Georgia",33754,2775,41217,1739,50366,4649,12268,2902,25678,951,35806,2543,7232,1089
0500000US13089,13089,"DeKalb County, Georgia",32330,1080,32453,2428,43547,2533,12082,740,32193,1061,41843,1318,11846,694
0500000US13095,13095,"Dougherty County, Georgia",22329,3204,25837,5972,44943,10449,7063,2990,20974,2622,29831,2884,9293,961
0500000US13097,13097,"Douglas County, Georgia",33413,2409,40403,2747,45309,2945,14132,5549,29774,2956,37133,2910,11578,2487
0500000US13113,13113,"Fayette County, Georgia",35219,3031,42232,5001,57471,7962,10460,2748,28663,4299,44891,6056,10506,1998
0500000US13115,13115,"Floyd County, Georgia",24969,1543,27073,2927,40818,7767,10752,1326,22792,2569,30714,1912,7093,2109
0500000US13117,13117,"Forsyth County, Georgia",41893,2024,56656,6915,73864,6009,12482,2478,31709,1511,43580,5300,9384,1960
0500000US13121,13121,"Fulton County, Georgia",36350,874,42194,2502,55790,2882,10858,873,31292,907,42068,1073,10159,1147
0500000US13127,13127,"Glynn County, Georgia",29510,2832,31284,4915,41444,4508,10129,2741,27530,5373,32240,4140,12451,2703
0500000US13135,13135,"Gwinnett County, Georgia",31934,614,36041,1207,48534,3380,12752,1608,27859,1312,40065,1477,10820,685
0500000US13139,13139,"Hall County, Georgia",27561,1514,30520,1141,36675,2033,15265,2979,23580,2365,32470,3692,10464,1196
0500000US13151,13151,"Henry County, Georgia",34687,1736,41460,1255,48853,3590,13451,2864,30404,1503,38009,2007,8917,1951
0500000US13153,13153,"Houston County, Georgia",32585,1957,41584,1916,48669,3332,8750,2701,27620,2319,34491,2586,8661,1811
0500000US13185,13185,"Lowndes County, Georgia",22639,1718,29999,2049,36836,3219,10034,3667,16364,1628,27268,2781,7200,1087
0500000US13215,13215,"Muscogee County, Georgia",25951,1163,28186,2409,35384,2122,10209,1744,23292,2327,31585,1677,8361,1433
0500000US13217,13217,"Newton County, Georgia",28361,3069,36312,2519,46242,2237,7489,1584,21943,2381,31515,1849,9676,2970
0500000US13223,13223,"Paulding County, Georgia",34425,4500,41834,4772,47031,3893,13143,7098,25588,2364,36273,4458,11898,4057
0500000US13245,13245,"Richmond County, Georgia",24053,1900,27137,1723,35850,2072,10378,958,20657,1670,30027,2310,8163,1555
0500000US13247,13247,"Rockdale County, Georgia",30691,1935,33511,4474,44810,5232,11627,2699,27684,4119,39883,6218,8177,2644
0500000US13297,13297,"Walton County, Georgia",29351,3264,35982,7717,42436,3412,12004,5649,22586,4220,33358,6407,8119,2639
0500000US13313,13313,"Whitfield County, Georgia",25146,1693,27367,1862,31365,2748,13431,2526,22027,2558,30020,1675,10901,1755
0500000US15001,15001,"Hawaii County, Hawaii",27059,2117,31518,1658,41415,3296,9371,3001,22746,1645,33443,2482,9156,2311
0500000US15003,15003,"Honolulu County, Hawaii",32453,760,38039,2108,46356,1163,11605,671,29080,1498,38605,1705,10591,519
0500000US15009,15009,"Maui County, Hawaii",32046,1338,36493,1817,46194,6808,16499,2394,28433,3266,33632,1660,14033,3273
0500000US16001,16001,"Ada County, Idaho",30282,691,36981,1979,49061,2895,12131,1075,22921,1243,33024,2136,9604,1094
0500000US16005,16005,"Bannock County, Idaho",24230,1782,31340,1653,42205,7513,10339,3134,18191,2922,30532,3523,6978,1668
0500000US16019,16019,"Bonneville County, Idaho",24591,2215,34357,3778,47189,4562,8949,4031,16267,2934,30892,1531,7143,882
0500000US16027,16027,"Canyon County, Idaho",22705,1319,27930,2486,38136,2182,12050,1869,16899,1432,28147,2570,8230,1175
0500000US16055,16055,"Kootenai County, Idaho",25940,1414,33421,2837,41797,3218,21084,2119,19054,2537,28789,3198,10245,876
0500000US16083,16083,"Twin Falls County, Idaho",25316,2102,32144,2428,37637,2211,9242,3689,17535,2424,26421,2422,6839,1498
0500000US17001,17001,"Adams County, Illinois",25886,1847,33277,2492,40596,3419,5863,1632,18968,3675,27205,2435,8556,1332
0500000US17019,17019,"Champaign County, Illinois",21343,1198,24941,2433,44031,3630,6644,934,17340,2469,34558,1778,5944,1084
0500000US17031,17031,"Cook County, Illinois",32142,260,36994,418,49070,941,11979,316,28213,775,40531,428,10594,276
0500000US17037,17037,"DeKalb County, Illinois",21127,1258,31035,2542,46048,6108,6731,1071,13952,1840,30486,2499,6499,944
0500000US17043,17043,"DuPage County, Illinois",38446,1684,47167,1704,61361,854,11279,748,30611,779,46196,1143,10823,609
0500000US17089,17089,"Kane County, Illinois",32002,874,40079,2574,51406,1301,14101,3721,25470,1159,38092,2108,9444,1461
0500000US17091,17091,"Kankakee County, Illinois",28505,2281,35429,2895,44764,4234,8876,3583,22892,4040,32628,2470,9072,1045
0500000US17093,17093,"Kendall County, Illinois",37858,2862,46856,3232,61063,3990,16491,5829,29825,3472,41252,1985,10561,1209
0500000US17097,17097,"Lake County, Illinois",35444,1025,42417,2217,60718,1113,12049,686,28720,1921,42171,1140,11040,509
0500000US17099,17099,"LaSalle County, Illinois",27881,2914,35995,3525,48440,3959,12772,2415,20694,1313,30008,1918,9322,1608
0500000US17111,17111,"McHenry County, Illinois",37190,1437,48645,2689,60483,2151,11233,1560,26858,1469,41354,1386,10766,1034
0500000US17113,17113,"McLean County, Illinois",27407,1871,35405,2497,50674,1333,7319,1210,20965,2640,36755,2332,7030,809
0500000US17115,17115,"Macon County, Illinois",30311,1518,37024,3691,45610,4277,10026,3752,24436,2695,31392,1433,8954,1751
0500000US17119,17119,"Madison County, Illinois",30247,1279,37644,2058,46484,1551,10304,1199,23081,2102,35150,1618,9657,1306
0500000US17143,17143,"Peoria County, Illinois",26965,1422,35628,2390,50917,1483,8106,2535,22408,906,30994,1733,8722,1102
0500000US17161,17161,"Rock Island County, Illinois",25845,1038,31665,2886,41549,2305,10451,1856,21509,1692,30723,1251,9439,2055
0500000US17163,17163,"St. Clair County, Illinois",29694,2182,36804,1859,46247,2768,10873,1297,22406,1644,36184,1104,8244,992
0500000US17167,17167,"Sangamon County, Illinois",30729,980,36698,2707,46737,2696,7154,1589,26390,1784,35621,1207,9485,1416
0500000US17179,17179,"Tazewell County, Illinois",30379,1534,37460,3022,43936,2162,10231,3085,22186,2344,34411,3803,10293,1174
0500000US17183,17183,"Vermilion County, Illinois",26768,1691,31957,1696,40902,1485,8731,2220,21866,1827,28582,1769,8607,1569
0500000US17197,17197,"Will County, Illinois",33290,1398,45672,1775,56871,2460,11170,1046,25549,1098,38279,1545,9195,783
0500000US17201,17201,"Winnebago County, Illinois",27369,1374,35991,1360,47965,2512,11487,1906,21354,903,30497,960,9732,1409
0500000US18003,18003,"Allen County, Indiana",30134,1006,36089,1302,44936,1607,12058,1226,24681,1219,35835,1858,10006,1037
0500000US18005,18005,"Bartholomew County, Indiana",28538,2428,38971,2914,49198,3854,10002,2163,20892,1451,29382,2749,10859,1289
0500000US18019,18019,"Clark County, Indiana",30305,1525,36177,1670,41733,1146,11451,2526,24596,1765,32254,2456,11338,1574
