GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18005,18005,"Bartholomew County, Indiana",27054,2575,35076,5190,47983,7031,15406,2207,20577,2584,33084,3279,8966,1068
0500000US18019,18019,"Clark County, Indiana",28643,1315,32432,2748,42114,3327,11713,1563,26116,1968,31678,2950,10784,1620
0500000US18035,18035,"Delaware County, Indiana",16906,1967,20432,2853,41296,3003,7489,1607,13124,2389,33059,1575,5224,1280
0500000US18039,18039,"Elkhart County, Indiana",24881,1129,30571,1801,41763,1323,14207,2914,20532,1721,28011,1686,12618,1735
0500000US18043,18043,"Floyd County, Indiana",30673,2057,35778,2974,42177,2517,13673,2564,24229,2452,33873,3198,9652,2460
0500000US18053,18053,"Grant County, Indiana",19997,1914,24522,2877,40232,2491,7834,2777,18087,1408,27555,4037,6081,1478
0500000US18057,18057,"Hamilton County, Indiana",37968,1528,47926,2762,58773,4956,9539,2923,28203,2115,45687,3542,10272,1615
0500000US18059,18059,"Hancock County, Indiana",33139,2925,40797,3808,49734,4201,11948,1979,27023,1839,36080,3471,8618,1789
0500000US18063,18063,"Hendricks County, Indiana",34905,2712,43042,3755,54610,4494,14045,3555,27458,2073,38058,2578,9760,1456
0500000US18067,18067,"Howard County, Indiana",26057,2548,35690,8869,43776,6749,11985,11566,19256,2227,34418,6033,9038,1683
0500000US18081,18081,"Johnson County, Indiana",29621,1844,37159,2825,47704,3523,11494,1444,23635,2407,32489,4915,9145,1331
0500000US18085,18085,"Kosciusko County, Indiana",26923,1906,34766,1832,47817,4666,16922,5233,19395,1552,27268,2890,10377,1349
0500000US18089,18089,"Lake County, Indiana",27128,1174,36851,2380,50110,1547,10231,1060,20212,992,31671,1782,8874,667
0500000US18091,18091,"LaPorte County, Indiana",26556,1820,31930,2507,41932,3142,12823,2458,21651,2215,31192,2388,9378,1156
0500000US18095,18095,"Madison County, Indiana",25028,1963,28616,1671,38346,3859,10748,1410,21059,2502,31168,2301,8944,1650
0500000US18097,18097,"Marion County, Indiana",26969,805,30531,918,40570,945,10708,851,23534,862,33117,1107,10522,825
0500000US18105,18105,"Monroe County, Indiana",15229,1811,18668,2094,40725,3980,5572,1595,11201,1657,34308,2780,4730,602
0500000US18109,18109,"Morgan County, Indiana",30696,2644,36647,2261,47458,5126,12664,2877,22107,3597,35028,3375,8984,1917
0500000US18127,18127,"Porter County, Indiana",30928,1897,41031,3920,56409,5475,15441,2449,21126,2163,34402,2149,9309,675
0500000US18141,18141,"St. Joseph County, Indiana",24719,1435,32179,1769,45786,3769,7905,1248,20251,1257,29709,1552,7572,1192
0500000US18157,18157,"Tippecanoe County, Indiana",17616,1464,19783,1999,45289,3274,7532,1284,14790,1609,32027,3053,5582,1049
0500000US18163,18163,"Vanderburgh County, Indiana",24911,1206,31151,2283,41488,3427,9392,921,21054,1513,29247,1628,8034,770
0500000US18167,18167,"Vigo County, Indiana",19957,2571,27665,4482,44890,2986,8682,1231,15649,1856,29167,1380,5877,1198
0500000US18177,18177,"Wayne County, Indiana",23813,1845,26245,2139,33650,5388,7656,2253,20900,3118,30263,3748,8387,1604
0500000US19013,19013,"Black Hawk County, Iowa",23708,1992,27360,1890,39913,2902,8201,2219,19304,2073,30210,1306,7459,1313
0500000US19061,19061,"Dubuque County, Iowa",25209,1867,32547,3125,39525,2275,8247,5501,19471,3443,29224,2956,8681,2176
0500000US19103,19103,"Johnson County, Iowa",23230,1477,26018,2799,46984,2916,7572,1589,20428,2723,39662,2145,6357,1592
0500000US19113,19113,"Linn County, Iowa",30655,1585,38870,2102,49134,1678,8985,1337,25195,1525,35395,2047,8976,1087
0500000US19153,19153,"Polk County, Iowa",31218,1299,38008,1729,47677,1881,9151,1163,26283,1478,36897,1527,8970,957
0500000US19155,19155,"Pottawattamie County, Iowa",26720,2022,30549,1567,40131,3930,11284,2198,22735,1542,30202,2583,9221,1744
0500000US19163,19163,"Scott County, Iowa",29432,2195,37651,2657,47800,2096,10153,2340,23734,1174,32787,2607,10439,1192
0500000US19169,19169,"Story County, Iowa",15225,1739,15822,1882,46922,3228,5147,777,14451,2838,33870,4728,5635,1018
0500000US19193,19193,"Woodbury County, Iowa",23723,1829,29065,2708,37680,1876,7682,1448,19869,1902,29353,2482,9458,1579
0500000US20045,20045,"Douglas County, Kansas",18493,3278,21893,2249,39761,3371,5237,1167,14664,3605,34368,3597,5847,888
0500000US20091,20091,"Johnson County, Kansas",36045,1187,44969,2246,59735,2194,11282,1551,28612,950,43640,1640,10119,788
0500000US20103,20103,"Leavenworth County, Kansas",31242,3027,35697,6577,52755,7881,9055,1994,27956,3870,38144,2932,7911,2562
0500000US20161,20161,"Riley County, Kansas",13528,2586,18221,5949,39409,2310,6659,1161,11033,1664,31153,6113,4994,1662
0500000US20173,20173,"Sedgwick County, Kansas",28777,914,36095,1643,46128,1777,10164,1083,22520,1076,34167,2032,9888,682
0500000US20177,20177,"Shawnee County, Kansas",28358,1273,31763,2389,42994,2051,9237,2207,25332,1673,33776,1516,8655,1476
0500000US20209,20209,"Wyandotte County, Kansas",24120,1520,26672,2687,38243,2491,9826,1406,21253,2117,31022,1550,9409,941
0500000US21015,21015,"Boone County, Kentucky",32300,2154,40421,3330,54057,7325,11960,1764,28770,2174,36918,2086,9279,1892
0500000US21029,21029,"Bullitt County, Kentucky",28906,1742,32241,3595,39261,3269,13072,3510,24588,2609,34715,3924,9430,3141
0500000US21037,21037,"Campbell County, Kentucky",29261,2973,34953,3578,47915,6345,8464,1760,23765,3217,37250,3768,9962,2290
0500000US21047,21047,"Christian County, Kentucky",21928,2992,25407,3157,31509,2370,9168,2569,18029,3630,27439,3096,7567,2268
0500000US21059,21059,"Daviess County, Kentucky",26446,2920,36115,5256,43305,4872,10288,2696,21438,1775,29333,1796,8709,1703
0500000US21067,21067,"Fayette County, Kentucky",25206,1220,27496,1783,42690,3786,8299,965,23658,1400,35773,1650,9400,1103
0500000US21093,21093,"Hardin County, Kentucky",26905,2736,33084,2526,38783,3756,10370,1613,20364,1597,29534,2665,8673,997
0500000US21111,21111,"Jefferson County, Kentucky",27358,753,31307,1326,43267,1515,10822,1041,23867,805,32705,1092,9847,764
0500000US21117,21117,"Kenton County, Kentucky",29626,1562,35963,2150,45145,3182,9828,1431,24417,1389,34308,1850,11083,1388
0500000US21145,21145,"McCracken County, Kentucky",28393,3218,38045,6155,47307,4033,10751,5230,19402,3204,32792,3388,7260,2877
0500000US21151,21151,"Madison County, Kentucky",16991,3018,25049,5192,44448,5507,6091,1190,13190,2390,31997,2472,6220,3030
0500000US21195,21195,"Pike County, Kentucky",24304,2304,30812,3572,44143,8339,8757,2055,18265,4044,23895,4335,6513,1761
0500000US21227,21227,"Warren County, Kentucky",22992,1445,27185,3136,42041,2635,9089,1690,19132,2279,30947,2512,7096,1049
0500000US22005,22005,"Ascension Parish, Louisiana",36099,2607,48946,2385,55191,4707,11281,4926,25701,2866,35280,4350,8661,1281
0500000US22015,22015,"Bossier Parish, Louisiana",32200,2346,39073,2884,44929,4024,12758,3181,21860,1639,34765,3077,8108,1511
0500000US22017,22017,"Caddo Parish, Louisiana",25515,1537,31032,2555,38288,3478,10905,3279,21251,2253,27748,1609,8310,1528
0500000US22019,22019,"Calcasieu Parish, Louisiana",27504,2128,38296,3094,48881,2200,9656,2485,19005,1821,28116,2460,6769,1315
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",24427,1423,33260,2527,48698,1227,8945,1266,18323,1294,31302,1532,6999,906
0500000US22045,22045,"Iberia Parish, Louisiana",26619,2554,42730,5478,48729,2458,10094,4274,16721,1955,25311,1960,8668,2717
0500000US22051,22051,"Jefferson Parish, Louisiana",28805,763,34240,1116,40923,2155,12631,1559,23933,928,31018,1945,9774,1021
0500000US22055,22055,"Lafayette Parish, Louisiana",29503,1447,39462,3626,48331,2202,11787,2575,21680,1859,33843,3501,8986,1826
0500000US22057,22057,"Lafourche Parish, Louisiana",29606,3228,40031,3418,48008,4696,12236,6985,19259,4161,28962,5567,7350,1512
0500000US22063,22063,"Livingston Parish, Louisiana",30478,2223,42114,3546,49729,3517,12576,1943,20742,3498,28784,3679,9143,1739
0500000US22071,22071,"Orleans Parish, Louisiana",23300,1080,26503,2566,38969,1921,10603,1411,20647,1393,32504,2408,8565,994
0500000US22073,22073,"Ouachita Parish, Louisiana",24662,1895,31633,3883,38256,2459,10090,3207,20310,1608,28622,1381,7991,1466
0500000US22079,22079,"Rapides Parish, Louisiana",23130,1911,30835,2581,37511,2142,11978,4846,18251,1815,26022,2695,6812,895
0500000US22097,22097,"St. Landry Parish, Louisiana",25579,2972,32943,4742,36152,3191,13856,8234,19411,2961,24457,2118,6248,1208
0500000US22103,22103,"St. Tammany Parish, Louisiana",32794,2156,41376,2747,57489,5431,11723,1901,24175,1636,36133,3049,8170,1354
0500000US22105,22105,"Tangipahoa Parish, Louisiana",24054,3100,29065,2484,39271,5592,9250,2167,17950,4254,29229,2194,8069,938
0500000US22109,22109,"Terrebonne Parish, Louisiana",28973,2409,41803,5555,49410,6142,13100,3360,19602,3702,27508,2285,7616,2107
0500000US23001,23001,"Androscoggin County, Maine",24652,1409,28621,1518,37538,3104,10744,2339,21660,1428,31528,1502,7975,2423
0500000US23003,23003,"Aroostook County, Maine",22995,1996,28124,1668,33057,2521,9882,3268,18178,1520,28360,1813,9622,1792
0500000US23005,23005,"Cumberland County, Maine",28605,1150,32567,2412,46776,2859,10640,1508,24848,1598,38270,1773,10711,1079
0500000US23011,23011,"Kennebec County, Maine",26555,2249,33126,2867,42737,2300,9195,2128,20933,2836,32735,2846,7048,1518
0500000US23019,23019,"Penobscot County, Maine",23341,1628,29102,2020,41212,1984,10225,1447,18684,1585,31076,1424,8675,778
0500000US23031,23031,"York County, Maine",27693,1117,34670,2596,47543,2499,12004,3057,22864,1576,32430,1751,9565,1125
0500000US24001,24001,"Allegany County, Maryland",21487,1836,23810,4065,40790,3345,7737,2394,20218,1707,36496,5838,8328,1749
0500000US24003,24003,"Anne Arundel County, Maryland",40719,1635,49850,1516,62553,2309,11341,1321,32366,1672,47511,2108,10932,1043
0500000US24005,24005,"Baltimore County, Maryland",37085,1018,41472,1147,52344,1345,11232,1336,32423,1021,41598,922,12006,1151
0500000US24009,24009,"Calvert County, Maryland",41759,4058,49990,3328,62269,10879,8593,1197,33115,2729,48357,2883,11888,2939
0500000US24013,24013,"Carroll County, Maryland",39622,2101,48536,2588,59861,3528,10460,1948,31689,2871,45035,4368,11041,2911
0500000US24015,24015,"Cecil County, Maryland",33424,2123,39723,4701,53282,4729,11534,2337,25698,3563,38390,3543,8395,1386
0500000US24017,24017,"Charles County, Maryland",44314,3702,48548,2194,59466,4586,12337,2525,40162,3626,55571,4388,11130,1446
0500000US24021,24021,"Frederick County, Maryland",39254,1548,48610,1650,62673,5122,11636,2345,32192,3137,46957,3089,11478,1226
0500000US24025,24025,"Harford County, Maryland",39392,1538,48855,2691,58336,2078,12363,2705,31042,1942,42416,2227,12098,1699
0500000US24027,24027,"Howard County, Maryland",51002,1491,66666,4778,84554,5465,9128,1615,40442,2410,58328,1902,14287,1841
0500000US24031,24031,"Montgomery County, Maryland",43588,1673,52193,1671,71126,2427,13954,1522,37703,1165,54113,1772,13147,1126
0500000US24033,24033,"Prince George's County, Maryland",37117,1040,37279,1258,48461,1082,10914,1408,36937,1450,48945,1074,10332,1073
0500000US24037,24037,"St. Mary's County, Maryland",38209,3621,47555,2688,57694,7041,10906,3362,31596,4439,46847,4920,9128,2674
0500000US24043,24043,"Washington County, Maryland",27727,1547,33674,2727,44606,4419,9481,1625,19945,1855,33252,2461,8151,1022
0500000US24045,24045,"Wicomico County, Maryland",24257,2898,29494,1939,39804,3582,8687,2278,17925,2616,33229,4011,7512,1726
0500000US24510,24510,"Baltimore city, Maryland",29268,797,30125,1215,41548,2001,10316,1476,28705,1019,37532,1506,10622,1027
0500000US25001,25001,"Barnstable County, Massachusetts",32365,1907,37858,3032,50549,2417,12173,2658,28721,2141,41218,2378,12115,1769
0500000US25003,25003,"Berkshire County, Massachusetts",25947,2381,30129,3536,47213,3710,11095,1667,23029,1925,32943,2142,9723,1672
0500000US25005,25005,"Bristol County, Massachusetts",31188,862,38743,1345,50135,1583,11350,1198,25614,1423,40153,1903,11862,969
0500000US25009,25009,"Essex County, Massachusetts",34928,1347,42066,1894,59372,1589,10931,1002,28242,952,43874,1372,11841,696
0500000US25011,25011,"Franklin County, Massachusetts",30311,1747,34064,3361,43746,2151,9570,2746,27101,2353,36561,1744,9777,2358
0500000US25013,25013,"Hampden County, Massachusetts",28576,1073,34560,2028,48873,1572,9613,1074,24233,1188,36217,1871,10043,828
0500000US25015,25015,"Hampshire County, Massachusetts",24773,2707,33180,2510,51968,3021,6638,1247,17799,3578,44326,3884,4950,1242
0500000US25017,25017,"Middlesex County, Massachusetts",39669,675,46775,1473,61993,1297,12726,1117,33689,1313,51717,1003,13360,826
0500000US25021,25021,"Norfolk County, Massachusetts",41868,1198,51440,1448,68840,2594,13273,2529,35726,1876,50710,1408,12422,1233
0500000US25023,25023,"Plymouth County, Massachusetts",33578,1292,41322,1505,58355,1997,10154,1257,27862,1190,42246,1945,11754,681
0500000US25025,25025,"Suffolk County, Massachusetts",32619,1292,35049,2019,49458,1825,11092,932,31351,1134,46702,2135,9773,921
0500000US25027,25027,"Worcester County, Massachusetts",34406,1076,41592,1623,57111,2411,10310,914,28066,1226,42070,1294,11476,867
0500000US26005,26005,"Allegan County, Michigan",25764,1665,33132,2804,43297,1648,9972,2841,18929,2454,30723,1787,9398,895
0500000US26017,26017,"Bay County, Michigan",24313,1478,29554,2153,40817,1860,13035,4491,19428,1856,30720,2055,8797,833
0500000US26021,26021,"Berrien County, Michigan",23099,1055,31198,3013,47318,5560,9240,1783,18640,1239,30262,1939,8559,1013
0500000US26025,26025,"Calhoun County, Michigan",23613,1395,28496,1598,39644,1957,9508,2685,19409,1353,32784,2618,9272,1203
0500000US26037,26037,"Clinton County, Michigan",32895,3604,39313,2398,50948,4639,9445,2270,26052,3972,38872,3025,9727,2703
0500000US26045,26045,"Eaton County, Michigan",27978,2275,32716,3696,47907,2600,9869,1958,23148,2189,36486,3323,9885,1945
0500000US26049,26049,"Genesee County, Michigan",24908,1135,30824,1533,48654,1940,10675,840,21109,1427,35597,2208,8251,923
0500000US26055,26055,"Grand Traverse County, Michigan",24165,2141,28486,2915,41670,5106,11047,2199,19868,3043,32238,2959,10757,1813
0500000US26065,26065,"Ingham County, Michigan",19919,1249,24309,2151,45204,2810,7377,846,17870,1117,36135,3695,6418,656
0500000US26073,26073,"Isabella County, Michigan",12439,2352,15292,2685,41856,2261,6025,1660,10556,2288,28141,2129,4455,1079
0500000US26075,26075,"Jackson County, Michigan",26359,1921,31902,1752,45342,3374,9399,1859,21536,2046,32354,2607,9506,1192
0500000US26077,26077,"Kalamazoo County, Michigan",21589,1267,26361,2616,47740,3105,7997,1207,19175,1342,33668,2913,7249,891
0500000US26081,26081,"Kent County, Michigan",26083,1061,31020,1253,46057,1558,10318,967,21709,1199,36071,1930,9485,577
0500000US26087,26087,"Lapeer County, Michigan",27603,2513,36839,3907,51549,6805,12671,3391,19381,2520,35093,3110,8992,2289
0500000US26091,26091,"Lenawee County, Michigan",24178,1496,30960,1711,42241,2790,12798,2997,19423,3708,33232,3795,7861,1098
0500000US26093,26093,"Livingston County, Michigan",31903,1498,42180,3049,58149,3621,12340,2497,23888,1617,41138,2058,10113,1853
0500000US26099,26099,"Macomb County, Michigan",28552,751,37236,1708,52262,1843,11847,731,22868,811,34925,1261,10263,556
0500000US26103,26103,"Marquette County, Michigan",16645,3264,21910,3718,45000,7136,7630,2075,12489,2240,30455,2807,8366,715
0500000US26111,26111,"Midland County, Michigan",26079,1927,32356,4385,49643,6215,9414,2247,18276,1876,32306,3423,7217,868
0500000US26115,26115,"Monroe County, Michigan",28196,1944,39159,2774,51188,1649,14665,5428,19609,1576,32722,2336,8699,1298
0500000US26121,26121,"Muskegon County, Michigan",23113,1346,28347,2271,42063,4059,9889,1310,19271,2096,31137,1474,9987,1059
0500000US26125,26125,"Oakland County, Michigan",33285,1002,43361,1696,63801,2030,13227,1148,25664,1107,42404,1281,10205,642
0500000US26139,26139,"Ottawa County, Michigan",26506,1687,35908,2206,47559,2470,9998,1641,17848,1324,36198,2416,8639,583
0500000US26145,26145,"Saginaw County, Michigan",22493,1471,29999,2252,47731,4009,9173,1229,16981,1315,31483,2527,8139,954
0500000US26147,26147,"St. Clair County, Michigan",24060,1754,33082,3014,47912,4081,13218,2573,18681,1324,30689,1612,9487,930
0500000US26155,26155,"Shiawassee County, Michigan",25000,2745,27754,3048,40418,3708,13805,2925,20228,4303,34482,4516,7812,1121
0500000US26159,26159,"Van Buren County, Michigan",23192,2152,29964,3317,45332,4698,10439,1587,18393,2879,30588,2840,9496,1503
0500000US26161,26161,"Washtenaw County, Michigan",25842,1671,31815,1673,54761,3959,7225,759,20526,2059,41654,1531,7278,1195
0500000US26163,26163,"Wayne County, Michigan",24715,568,29357,812,45807,1914,9995,507,21203,690,34038,1021,9020,407
0500000US27003,27003,"Anoka County, Minnesota",34185,1103,39646,1250,51725,1471,13028,1630,28336,1200,40610,1316,11710,909
0500000US27019,27019,"Carver County, Minnesota",33576,2860,45307,6622,60332,4049,10068,3914,26457,1957,39969,4381,10983,1374
0500000US27037,27037,"Dakota County, Minnesota",37416,968,45173,2014,57644,2290,12056,1694,31562,1615,43144,2020,12365,1571
0500000US27053,27053,"Hennepin County, Minnesota",33937,652,38206,846,53334,1442,12055,797,30401,990,43359,1217,11417,679
0500000US27109,27109,"Olmsted County, Minnesota",34857,1576,37995,1964,49623,1788,12896,2036,31809,1741,41731,1745,10873,1707
0500000US27123,27123,"Ramsey County, Minnesota",29657,1044,32865,1566,47199,1828,10387,1193,26395,1948,40713,1629,10331,949
0500000US27137,27137,"St. Louis County, Minnesota",23342,1179,30806,2167,47375,2241,9007,1066,18790,2407,32144,1565,8833,1233
0500000US27139,27139,"Scott County, Minnesota",40464,1243,48481,1963,61359,3459,14638,4146,32138,2320,43867,3722,12678,1923
0500000US27141,27141,"Sherburne County, Minnesota",34629,2234,43872,3477,51642,2513,11126,5385,24281,3165,37967,2744,11552,1618
0500000US27145,27145,"Stearns County, Minnesota",23366,1055,28845,920,42735,2577,8000,2230,17981,1620,32019,2322,7946,855
0500000US27163,27163,"Washington County, Minnesota",38021,1851,47757,2526,58748,2468,10534,1419,29747,1546,44318,3032,13048,1776
0500000US27171,27171,"Wright County, Minnesota",33956,2540,42383,2366,51186,2226,16269,2302,26405,2969,38763,2165,10792,1464
0500000US28033,28033,"DeSoto County, Mississippi",29624,1508,35429,2638,44994,2711,9936,1741,23899,1639,34930,2618,8865,1577
0500000US28035,28035,"Forrest County, Mississippi",21202,2421,26346,4492,35219,2809,6796,2946,15893,5148,25223,2669,4717,1522
0500000US28047,28047,"Harrison County, Mississippi",23254,1264,27064,2238,34813,5478,8667,1840,20000,1470,29415,2026,9181,1366
0500000US28049,28049,"Hinds County, Mississippi",22291,1428,23743,2163,33054,2179,8177,1564,21131,1841,29531,1224,6233,1228
0500000US28059,28059,"Jackson County, Mississippi",27255,2526,32345,3689,41370,2223,7688,3552,20527,2773,31340,2673,7940,1321
0500000US28067,28067,"Jones County, Mississippi",22102,3858,27683,2723,34406,6243,7477,3264,19277,1369,22251,4219,10825,3597
0500000US28075,28075,"Lauderdale County, Mississippi",22250,3755,28780,3946,35003,6411,8493,3946,19649,1891,31908,5594,6660,1414
0500000US28081,28081,"Lee County, Mississippi",25733,1983,28761,2074,37117,3007,9630,3673,21957,2494,27992,3397,7619,1332
0500000US28089,28089,"Madison County, Mississippi",29578,2116,38981,2872,53539,7514,10289,4667,24613,2798,32961,2972,6185,760
0500000US28121,28121,"Rankin County, Mississippi",32514,1434,38738,1280,43154,3986,9308,2726,28348,2376,35242,1492,8451,1829
0500000US29019,29019,"Boone County, Missouri",24055,1660,29164,2612,42003,1959,7633,2254,19439,1213,34531,2026,6647,1749
0500000US29021,29021,"Buchanan County, Missouri",24766,1983,28697,2636,37265,3040,13022,2705,21120,2200,29418,1315,8541,1634
0500000US29031,29031,"Cape Girardeau County, Missouri",22710,1717,27394,4310,37659,2550,9945,3648,19583,3285,28425,2826,6042,1919
0500000US29037,29037,"Cass County, Missouri",31990,3201,38760,1842,49558,2854,11559,2980,26025,3586,37989,2281,8905,1507
0500000US29043,29043,"Christian County, Missouri",26443,2031,31262,2947,41503,4322,10463,2733,19929,3436,31511,2635,10073,2298
0500000US29047,29047,"Clay County, Missouri",33076,1624,40797,2223,48862,1912,10382,1978,27777,1692,37572,1803,10010,1464
0500000US29051,29051,"Cole County, Missouri",28421,2933,32596,5229,40807,2887,8846,3412,26738,1565,32763,3327,8844,1436
0500000US29071,29071,"Franklin County, Missouri",26530,3209,33268,4306,41558,5341,14352,3847,20797,2645,29651,2751,8954,1913
0500000US29077,29077,"Greene County, Missouri",20267,960,24613,2038,34215,1895,8810,1172,16513,1271,29227,1589,8258,583
0500000US29095,29095,"Jackson County, Missouri",28382,645,32395,1254,44270,1392,12024,1090,24540,713,34042,1114,9051,676
0500000US29097,29097,"Jasper County, Missouri",22575,1390,24888,3154,34196,2118,12028,2412,19185,1850,25923,2308,6736,1297
0500000US29099,29099,"Jefferson County, Missouri",28677,1197,34999,3866,47489,1781,10692,1476,24339,1420,34480,1727,9999,1437
0500000US29165,29165,"Platte County, Missouri",33598,2847,45991,3380,53483,6066,9233,5397,26237,2511,37784,4224,8206,1973
0500000US29183,29183,"St. Charles County, Missouri",35021,1618,46571,2103,58105,1298,12538,1732,27474,1206,38291,1202,9647,765
0500000US29189,29189,"St. Louis County, Missouri",31236,672,37433,1346,52031,2273,10557,784,27325,862,38620,806,9730,614
0500000US29510,29510,"St. Louis city, Missouri",24855,1182,27682,1569,38290,1436,9595,1439,22226,1864,32855,1732,7960,789
0500000US30013,30013,"Cascade County, Montana",21738,2156,28996,1790,35879,2578,7971,2238,17776,1520,27415,3772,8162,1334
0500000US30029,30029,"Flathead County, Montana",20384,2431,27290,7036,41025,1744,9203,1457,16747,2339,26368,2624,10743,1356
0500000US30031,30031,"Gallatin County, Montana",20468,1725,23459,2362,39305,5972,11261,2064,18195,1289,29117,1853,9265,2093
0500000US30063,30063,"Missoula County, Montana",18590,1885,22485,2894,37783,2364,6993,892,15889,3228,27419,2384,7139,1280
0500000US30111,30111,"Yellowstone County, Montana",26534,2121,33387,3441,43605,3705,11244,1466,21596,1270,29928,1601,9656,1512
0500000US31055,31055,"Douglas County, Nebraska",28349,686,31709,1272,41770,1365,10470,954,24612,1385,34658,1470,9124,559
0500000US31109,31109,"Lancaster County, Nebraska",23553,1081,28594,2193,41674,1801,7342,1020,19393,1652,31309,1745,6782,931
0500000US31153,31153,"Sarpy County, Nebraska",33422,2044,40161,2372,49406,3438,11511,1127,27884,1306,36083,2160,12077,1388
0500000US32003,32003,"Clark County, Nevada",30394,463,33556,804,42347,1014,15016,1095,27061,699,35920,875,12367,676
0500000US32031,32031,"Washoe County, Nevada",28331,1222,32824,2405,45139,2407,12120,1132,24884,1514,35015,2542,10833,763
0500000US33005,33005,"Cheshire County, New Hampshire",26305,2110,31230,3117,41811,3279,9278,2420,21295,3239,33804,1549,8103,1746
0500000US33009,33009,"Grafton County, New Hampshire",27093,2480,33441,2894,42458,3432,10053,3418,21649,2466,34871,4799,10555,1513
0500000US33011,33011,"Hillsborough County, New Hampshire",34040,1096,41606,1455,52145,1761,12333,1940,27752,1704,38240,982,12366,892
0500000US33013,33013,"Merrimack County, New Hampshire",31557,1564,36984,2187,50989,2610,11605,2054,27606,1394,38537,2526,11476,1718
0500000US33015,33015,"Rockingham County, New Hampshire",35251,1707,45029,3015,57309,2153,15065,1865,25145,2194,41251,1975,11679,1123
0500000US33017,33017,"Strafford County, New Hampshire",29383,1635,39981,3680,51007,2051,10960,2969,23061,2738,36574,1592,8899,2854
0500000US34001,34001,"Atlantic County, New Jersey",29066,1316,32231,2489,47673,4062,9736,1044,26621,2061,36539,1578,12549,1807
0500000US34003,34003,"Bergen County, New Jersey",43801,1579,51007,1479,62433,2169,14072,1529,37555,1315,48273,1244,13972,1213
0500000US34005,34005,"Burlington County, New Jersey",39180,1368,45978,2927,58414,1488,11258,1288,32549,1816,45953,2195,11456,872
0500000US34007,34007,"Camden County, New Jersey",34896,1287,42239,2165,54078,2614,11740,1153,28261,1383,40190,1565,12511,857
0500000US34009,34009,"Cape May County, New Jersey",29224,1709,33612,3434,48746,4472,14846,4232,26374,2395,37373,4483,12482,2119
0500000US34011,34011,"Cumberland County, New Jersey",27990,1961,31083,2709,45442,3895,12071,1908,24396,2429,32429,2491,10517,2078
0500000US34013,34013,"Essex County, New Jersey",33137,1158,38105,1410,49112,1143,12278,894,29656,978,41601,1444,13518,1155
0500000US34015,34015,"Gloucester County, New Jersey",38224,1319,46759,2676,58785,2469,13269,2305,29372,2258,43719,3091,12302,1368
0500000US34017,34017,"Hudson County, New Jersey",35834,1309,39790,1517,49436,1442,14622,1025,30989,1473,43151,1940,11929,1502
0500000US34019,34019,"Hunterdon County, New Jersey",45993,3011,60474,6765,87719,9361,15033,5609,35877,3603,55723,6330,13546,3349
0500000US34021,34021,"Mercer County, New Jersey",34524,2331,40290,2464,59661,3421,11817,1701,29564,1532,45445,3134,9807,1525
0500000US34023,34023,"Middlesex County, New Jersey",40343,1146,48952,1620,60965,1947,11541,1128,33687,1460,47816,1580,11011,960
0500000US34025,34025,"Monmouth County, New Jersey",39140,1338,49901,1721,70952,2728,13848,1538,29091,1784,48434,1568,10056,873
0500000US34027,34027,"Morris County, New Jersey",46521,2110,60188,2577,78886,1656,12423,1972,34443,2803,52785,2423,14227,1583
0500000US34029,34029,"Ocean County, New Jersey",32011,1158,40944,1917,56524,2974,11610,1657,25157,1557,42388,1767,10677,648
0500000US34031,34031,"Passaic County, New Jersey",30223,1382,34928,2649,44474,1986,13204,1559,26034,2372,37283,1692,11658,971
0500000US34033,34033,"Salem County, New Jersey",32246,3268,41755,5368,54087,5121,12348,3821,22230,5113,38624,3521,12517,3820
0500000US34035,34035,"Somerset County, New Jersey",46663,1894,52529,2994,67868,4314,13736,3784,39080,2224,57663,4323,12913,1935
0500000US34037,34037,"Sussex County, New Jersey",39172,2286,53305,5586,67914,2874,10878,1978,27762,2226,40978,2896,10613,1137
0500000US34039,34039,"Union County, New Jersey",34723,1516,40396,1413,51385,1615,13607,1718,29198,1665,40484,1804,11522,861
0500000US34041,34041,"Warren County, New Jersey",38434,2156,49117,3156,60353,4371,13813,3027,30256,2666,46219,3559,11715,1469
0500000US35001,35001,"Bernalillo County, New Mexico",27113,1021,30727,1424,41962,1627,10610,1349,24292,1049,33930,1574,10576,677
0500000US35013,35013,"Doña Ana County, New Mexico",19207,1171,21438,1809,29809,2657,8856,1154,16442,1974,25828,1918,7549,1080
0500000US35031,35031,"McKinley County, New Mexico",20702,2082,21534,3234,32003,4725,7955,3016,19890,2485,26192,5869,10052,4523
0500000US35043,35043,"Sandoval County, New Mexico",30374,1843,35291,3518,47889,3056,13258,2172,26335,2242,34704,2224,10697,2101
0500000US35045,35045,"San Juan County, New Mexico",27588,2428,38040,3205,48072,2141,10524,3552,21125,2659,26942,2440,10127,1233
0500000US35049,35049,"Santa Fe County, New Mexico",23012,1870,24119,2584,35365,5516,9602,2042,21886,1592,35866,4417,10928,865
0500000US35061,35061,"Valencia County, New Mexico",26618,2965,30949,2864,36988,3111,10064,2130,20652,2398,30821,4525,8135,3838
