GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17111,17111,"McHenry County, Illinois",36966,1756,48748,3427,63124,5033,11605,1195,27398,2430,45411,3371,11483,770
0500000US17113,17113,"McLean County, Illinois",32479,2947,41803,1840,57536,3792,10825,910,25409,2105,44006,4127,10630,1128
0500000US17115,17115,"Macon County, Illinois",29300,2485,39175,3579,51133,2371,12448,6568,23866,3302,36741,3308,10949,1416
0500000US17119,17119,"Madison County, Illinois",32058,1331,40925,1397,56994,3115,11244,1340,26021,1793,41005,2197,10318,949
0500000US17143,17143,"Peoria County, Illinois",30848,1195,40585,2835,55525,5873,10476,1310,25175,1697,36657,1839,10365,1064
0500000US17161,17161,"Rock Island County, Illinois",30926,1100,36995,2448,46459,1796,10423,2428,26380,2240,36614,1769,11122,1927
0500000US17163,17163,"St. Clair County, Illinois",31482,861,37123,2242,50422,2749,9964,1657,26666,1483,37156,2849,10568,1672
0500000US17167,17167,"Sangamon County, Illinois",32353,2008,37308,2474,49295,4761,11889,1275,30556,1264,40353,2386,9850,1589
0500000US17179,17179,"Tazewell County, Illinois",35914,1684,42334,5352,55828,4109,11105,2883,27441,2865,40063,5221,11895,2039
0500000US17183,17183,"Vermilion County, Illinois",31323,983,37233,4056,43967,5458,8937,1791,24295,3813,35947,2214,9729,2383
0500000US17197,17197,"Will County, Illinois",39942,2101,50853,1111,65040,3709,11557,865,30499,753,45326,1839,11649,508
0500000US17199,17199,"Williamson County, Illinois",31879,2368,41152,3535,50175,2070,11817,3254,26669,3575,33564,2757,11770,4302
0500000US17201,17201,"Winnebago County, Illinois",28283,1885,36624,1399,48170,3342,12365,1538,22598,1221,36005,2047,10257,880
0500000US18003,18003,"Allen County, Indiana",31112,735,37102,1891,47330,2909,10896,960,25293,1231,35751,1309,9351,1110
0500000US18005,18005,"Bartholomew County, Indiana",32320,2229,37956,7035,55746,4889,10523,2418,26378,3165,37725,4226,10712,2418
0500000US18019,18019,"Clark County, Indiana",31310,869,35799,4484,45477,4416,11602,1899,26881,1614,36481,2730,10528,1821
0500000US18035,18035,"Delaware County, Indiana",23437,3567,32083,2315,46032,4941,9640,1863,17329,4709,34844,3157,6095,751
0500000US18039,18039,"Elkhart County, Indiana",29499,2168,37490,2453,45785,1941,10129,2476,21996,1363,30872,1181,11299,1612
0500000US18043,18043,"Floyd County, Indiana",32513,3758,39792,5131,51752,1974,11466,1276,29790,2449,37604,2781,8743,2862
0500000US18053,18053,"Grant County, Indiana",22535,2028,27014,5143,41131,2569,6816,897,16441,2507,28528,3120,9012,2015
0500000US18057,18057,"Hamilton County, Indiana",46904,3447,61815,2940,75401,3894,10856,2429,36627,2347,53970,4127,12117,1285
0500000US18059,18059,"Hancock County, Indiana",38506,4914,42181,5723,51620,1542,11098,3470,32886,5921,43063,5961,10475,1280
0500000US18063,18063,"Hendricks County, Indiana",40983,1888,49640,4508,57393,5943,14058,7245,31493,1746,45951,2338,12172,4039
0500000US18067,18067,"Howard County, Indiana",30659,1799,38525,4666,46683,7198,9742,3249,22349,3366,35932,5148,8310,2818
0500000US18081,18081,"Johnson County, Indiana",35685,1569,42731,4468,51759,5046,11470,2838,26965,2417,38770,4209,9900,2582
0500000US18085,18085,"Kosciusko County, Indiana",31167,822,39021,3128,46738,5402,11862,5687,23870,2124,31706,962,11107,2210
0500000US18089,18089,"Lake County, Indiana",31246,581,40106,2793,51963,1314,11850,1083,25522,1264,39727,3251,10646,768
0500000US18091,18091,"LaPorte County, Indiana",31278,1766,40973,1969,50497,3349,10304,2580,25135,2833,37464,5896,11949,1724
0500000US18095,18095,"Madison County, Indiana",27328,2491,35496,2436,42251,4262,9325,1833,22141,1927,33882,3690,8702,1806
0500000US18097,18097,"Marion County, Indiana",30670,487,33567,2160,42160,1342,12385,1113,27139,795,37158,871,10670,466
0500000US18105,18105,"Monroe County, Indiana",20501,1628,25013,4867,49416,5258,7002,954,16134,1421,37150,2250,7256,1497
0500000US18109,18109,"Morgan County, Indiana",31234,2254,40149,4462,48606,8961,9415,2724,24686,3911,36576,3382,10922,2970
0500000US18127,18127,"Porter County, Indiana",35972,1676,51245,1934,67288,5448,13100,3201,22617,3048,40498,2160,10678,1088
0500000US18141,18141,"St. Joseph County, Indiana",28990,2102,34724,3060,50090,1936,10635,1064,22617,2657,37660,3163,8610,1138
0500000US18157,18157,"Tippecanoe County, Indiana",22436,1616,28011,4436,51954,1852,7550,1856,19529,2867,36813,2299,7132,1276
0500000US18163,18163,"Vanderburgh County, Indiana",27697,2416,35826,3989,44488,3986,8888,2283,23636,1633,33267,3631,10043,978
0500000US18167,18167,"Vigo County, Indiana",23368,1929,26029,1278,41556,2025,8767,1310,20800,1446,32928,2561,7892,1460
0500000US18177,18177,"Wayne County, Indiana",27006,2574,32014,2694,40753,1685,10506,2061,21815,1602,31131,1366,9850,3190
0500000US19013,19013,"Black Hawk County, Iowa",27358,2123,32896,2603,43078,3837,10109,2052,21330,1986,35737,1818,8962,1147
0500000US19049,19049,"Dallas County, Iowa",45792,4152,52456,9875,66248,5400,9600,3886,36427,3167,50981,3429,10496,2060
0500000US19061,19061,"Dubuque County, Iowa",31223,1222,39263,3179,51505,1645,8972,2667,25147,2290,36789,1770,9532,2240
0500000US19103,19103,"Johnson County, Iowa",26805,1772,30830,3419,51333,3703,7878,1500,24123,3258,45269,4386,8548,1351
0500000US19113,19113,"Linn County, Iowa",36237,1055,42989,3463,53464,3297,10880,1277,30535,1167,40819,1302,11546,1715
0500000US19153,19153,"Polk County, Iowa",35432,923,40346,1372,52894,3278,11478,1204,30582,1149,42508,2901,10041,1036
0500000US19155,19155,"Pottawattamie County, Iowa",33337,2659,36447,2062,46617,3934,11159,1390,30454,2111,39471,1817,11065,2095
0500000US19163,19163,"Scott County, Iowa",32334,1872,40212,4135,51129,2405,10870,3698,28694,2920,36844,2095,11287,901
0500000US19169,19169,"Story County, Iowa",19464,4023,23935,5694,52329,2164,7023,1181,14354,3032,47712,6782,6964,1094
0500000US19193,19193,"Woodbury County, Iowa",31433,972,35434,2979,41964,2540,9600,2569,29024,3084,36319,1988,12196,2397
0500000US20015,20015,"Butler County, Kansas",34045,4313,40647,3402,48452,3756,8723,5121,25772,3002,42088,4659,9554,2756
0500000US20045,20045,"Douglas County, Kansas",22949,2012,26565,3715,46084,3996,7415,1817,19805,2293,38776,4393,7280,977
0500000US20091,20091,"Johnson County, Kansas",41746,628,51177,1038,67459,3701,14859,2177,35881,1078,48245,2552,12128,716
0500000US20103,20103,"Leavenworth County, Kansas",35226,4458,41937,7567,51842,4495,7494,5733,30817,1443,39648,3598,11954,2124
0500000US20161,20161,"Riley County, Kansas",21299,1481,23468,3114,33131,3056,8564,1724,15170,3980,38557,4817,6407,1010
0500000US20173,20173,"Sedgwick County, Kansas",31149,514,40073,1975,49487,2166,10540,943,25237,937,36144,1205,9754,952
0500000US20177,20177,"Shawnee County, Kansas",32073,858,37205,2902,48124,4462,8933,1723,30124,1908,37395,1625,11389,1158
0500000US20209,20209,"Wyandotte County, Kansas",26538,918,30133,2388,38635,2967,11411,1457,23410,2190,31692,1225,10312,869
0500000US21015,21015,"Boone County, Kentucky",37347,3643,45894,4898,59412,5104,12535,3589,31403,3554,42076,3283,10567,1625
0500000US21029,21029,"Bullitt County, Kentucky",34796,4175,40089,4002,49425,2527,12202,2617,25994,5276,40375,3229,13008,2183
0500000US21037,21037,"Campbell County, Kentucky",39175,3143,44295,2089,51501,3008,11692,3389,32922,5426,46110,5526,11760,4546
0500000US21047,21047,"Christian County, Kentucky",25835,2161,30509,3658,36049,2919,8805,2612,22036,1771,30060,5361,8385,2346
0500000US21059,21059,"Daviess County, Kentucky",32371,2735,43256,4622,51607,2957,9739,2262,25230,3727,36041,2483,10349,1802
0500000US21067,21067,"Fayette County, Kentucky",29333,1692,33431,1958,46876,2221,8512,1476,24345,1759,41819,2067,9073,905
0500000US21093,21093,"Hardin County, Kentucky",30480,2895,35862,3973,50402,3673,7940,2129,24087,4492,38701,4624,10158,1423
0500000US21111,21111,"Jefferson County, Kentucky",32136,559,36415,973,47202,2754,11765,746,30301,892,40448,789,11040,649
0500000US21117,21117,"Kenton County, Kentucky",36412,1548,40138,2652,47736,2978,10818,1468,32966,2879,45966,2646,9431,1274
0500000US21145,21145,"McCracken County, Kentucky",26292,4527,30060,7323,42018,8549,8761,2808,24451,4896,31831,1965,11335,1818
0500000US21151,21151,"Madison County, Kentucky",23783,2911,29276,4771,46850,4740,8289,1098,19303,3648,31358,5155,6559,1922
0500000US21185,21185,"Oldham County, Kentucky",37490,3730,52636,6585,68488,10178,9827,5170,27892,6090,49146,4688,9458,1096
0500000US21227,21227,"Warren County, Kentucky",23689,2519,30791,3240,42293,3690,9597,1993,20624,2266,31905,1935,7437,1320
0500000US22005,22005,"Ascension Parish, Louisiana",41319,2796,51766,4848,62563,7679,12533,8506,30806,2643,41307,3430,12197,1652
0500000US22015,22015,"Bossier Parish, Louisiana",28438,2595,30653,2041,40157,7862,15365,6652,24582,4372,40023,5660,10925,1235
0500000US22017,22017,"Caddo Parish, Louisiana",25385,1623,30991,2647,42851,6847,11070,1051,20141,1662,32068,2377,9754,1007
0500000US22019,22019,"Calcasieu Parish, Louisiana",28865,2775,42128,3894,51606,2196,11505,1758,20348,1617,32197,3989,10568,1454
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",30533,837,38074,3947,51877,2815,10168,1172,25129,1357,35933,997,10139,998
0500000US22045,22045,"Iberia Parish, Louisiana",27534,2817,36100,4564,46909,10321,18080,4027,17907,3835,29861,3691,10756,1806
0500000US22051,22051,"Jefferson Parish, Louisiana",31368,536,38610,2845,46711,1587,16000,1418,26030,1007,35274,1991,10735,906
0500000US22055,22055,"Lafayette Parish, Louisiana",31224,1594,40549,2418,51058,1087,11081,1633,25393,2092,35917,2377,8359,1546
0500000US22057,22057,"Lafourche Parish, Louisiana",33338,3406,50090,7135,58638,6742,15291,6102,21837,1764,32093,3483,10522,3695
0500000US22063,22063,"Livingston Parish, Louisiana",35855,4048,46819,4862,55338,8930,16735,10777,24667,3807,37459,5964,10775,1341
0500000US22071,22071,"Orleans Parish, Louisiana",30179,1038,32208,1411,45214,3062,12314,2161,26752,984,36943,1528,11189,768
0500000US22073,22073,"Ouachita Parish, Louisiana",26062,1420,31794,3115,42315,6171,10772,1469,22447,2258,30498,2994,10475,1146
0500000US22079,22079,"Rapides Parish, Louisiana",29761,3334,35547,7779,45773,3732,7592,1572,26351,3809,34672,3671,8551,2653
0500000US22097,22097,"St. Landry Parish, Louisiana",26054,2698,31322,4028,40752,7595,12257,2432,20565,3350,31504,2337,9257,838
0500000US22103,22103,"St. Tammany Parish, Louisiana",35925,2080,48764,4923,60791,2345,11558,2048,26686,2251,40426,2231,9338,951
0500000US22105,22105,"Tangipahoa Parish, Louisiana",30691,2354,40503,7012,51691,5073,10457,3302,21721,4499,35588,2880,7845,2682
0500000US22109,22109,"Terrebonne Parish, Louisiana",26683,3761,36548,6977,46046,6252,11379,6211,21369,2701,27409,5646,11861,1546
0500000US23001,23001,"Androscoggin County, Maine",31358,1509,35558,3857,46212,2620,15019,2683,27048,3128,38133,3410,11770,1641
0500000US23003,23003,"Aroostook County, Maine",26742,2088,30356,2611,43091,3248,9342,3298,23500,3247,37775,2080,10776,3883
0500000US23005,23005,"Cumberland County, Maine",35132,1862,41380,2756,53993,3038,10758,1151,30002,2651,45612,2922,12801,1670
0500000US23011,23011,"Kennebec County, Maine",30276,2852,35408,5930,47291,3028,9345,1840,26077,2725,40282,2811,10167,1662
0500000US23019,23019,"Penobscot County, Maine",26650,1632,29099,2950,42208,2817,9366,2179,25318,3548,39688,2688,11085,1610
0500000US23031,23031,"York County, Maine",32218,2913,40656,1986,51587,1814,12054,2934,26916,2338,40902,1804,11752,2167
0500000US24001,24001,"Allegany County, Maryland",22123,3960,26445,4432,48402,4920,9430,1659,20112,2971,36694,6195,9243,2326
0500000US24003,24003,"Anne Arundel County, Maryland",45751,1658,55322,2880,70057,3892,12173,3205,36957,1078,54275,3383,12844,2072
0500000US24005,24005,"Baltimore County, Maryland",41002,661,45813,1573,56835,1567,11792,924,37391,1473,49398,2369,12009,569
0500000US24009,24009,"Calvert County, Maryland",52033,5763,64048,6340,76779,8350,12096,6225,41141,6294,62116,8959,11613,1054
0500000US24013,24013,"Carroll County, Maryland",45397,2943,54576,3784,67755,4509,12140,2620,33829,4213,50302,2154,11309,854
0500000US24015,24015,"Cecil County, Maryland",38287,4322,48053,5030,62566,7734,15231,4907,28543,3647,41175,3647,12269,3542
0500000US24017,24017,"Charles County, Maryland",49276,3436,52305,6157,64911,5896,9934,2174,45605,6021,55399,2792,12051,1887
0500000US24021,24021,"Frederick County, Maryland",45108,2537,52053,4218,68467,5164,15545,2939,36646,2175,54738,3670,11990,1287
0500000US24025,24025,"Harford County, Maryland",45539,2704,54153,4571,65915,2626,12109,1974,37264,2206,53401,2250,12166,1480
0500000US24027,24027,"Howard County, Maryland",57078,3758,80967,3213,97493,3893,12392,4375,42133,2981,60513,2752,14133,2196
0500000US24031,24031,"Montgomery County, Maryland",47733,1728,54475,2420,74172,3522,13812,1660,41218,799,61676,1060,14239,1088
0500000US24033,24033,"Prince George's County, Maryland",39630,1316,40306,841,51613,608,11656,591,38495,2075,53621,2496,11026,641
0500000US24037,24037,"St. Mary's County, Maryland",43776,5065,54767,7818,69103,7252,10932,4802,33482,4699,47946,5827,10274,3888
0500000US24043,24043,"Washington County, Maryland",32099,1761,37730,3988,50326,2461,12018,2568,27335,3287,41233,2301,11691,2282
0500000US24045,24045,"Wicomico County, Maryland",26230,1587,30817,3055,50953,3096,9151,1685,22934,2572,33202,4997,9105,2264
0500000US24510,24510,"Baltimore city, Maryland",33838,1626,36292,1944,50398,1499,13079,1552,32015,885,42572,1697,10957,804
0500000US25001,25001,"Barnstable County, Massachusetts",32799,3149,41350,3051,60994,4316,15881,2566,27221,3120,50254,1987,12685,1844
0500000US25003,25003,"Berkshire County, Massachusetts",32124,1320,35191,2881,50618,2507,10779,1727,30308,3905,47991,4645,10813,1341
0500000US25005,25005,"Bristol County, Massachusetts",37620,1610,45335,2381,55923,2134,12201,936,31097,784,44843,3232,14403,1486
0500000US25009,25009,"Essex County, Massachusetts",38848,1912,47365,2767,61142,1277,12847,1372,31104,904,50260,1606,13734,1461
0500000US25011,25011,"Franklin County, Massachusetts",35053,3454,41750,2456,50945,1850,18033,3287,28682,3755,43008,5460,15194,2857
0500000US25013,25013,"Hampden County, Massachusetts",32383,1528,39074,3024,51535,1095,12140,963,29101,2165,41697,1638,12288,1301
0500000US25015,25015,"Hampshire County, Massachusetts",27459,3721,33518,4921,56422,5919,9256,1730,21909,2347,42463,8451,7331,1174
0500000US25017,25017,"Middlesex County, Massachusetts",46937,857,54437,2622,75443,1722,13600,2193,40403,604,60069,1572,13887,810
0500000US25021,25021,"Norfolk County, Massachusetts",48648,2208,56984,3459,74182,4280,14257,2605,40861,894,60517,2157,14833,1385
0500000US25023,25023,"Plymouth County, Massachusetts",41042,913,50580,769,67646,3528,12710,2337,33400,2816,50629,2444,12397,1185
0500000US25025,25025,"Suffolk County, Massachusetts",36550,752,40642,931,59308,2857,11964,677,31856,894,52230,2437,10617,680
0500000US25027,25027,"Worcester County, Massachusetts",40175,817,47350,1584,61282,937,13978,1914,32112,761,48510,2460,13309,783
0500000US26005,26005,"Allegan County, Michigan",31670,1184,41029,3232,46925,1704,12096,4245,23317,3109,35334,2369,11717,1415
0500000US26017,26017,"Bay County, Michigan",28510,2452,34289,4397,46485,5214,11422,1151,25393,2177,34103,3339,8109,1356
0500000US26021,26021,"Berrien County, Michigan",27270,1419,32337,3637,50269,3681,9590,2049,23140,2562,37888,4299,9984,2218
0500000US26025,26025,"Calhoun County, Michigan",27223,3192,32024,2341,46012,3402,10986,1354,21881,1823,39997,4280,7995,2069
0500000US26037,26037,"Clinton County, Michigan",36473,2262,42261,3933,54117,4526,12058,2398,28969,4458,45901,5416,8897,1318
0500000US26045,26045,"Eaton County, Michigan",31697,1050,33120,3380,45896,6430,10492,2005,30378,2855,41894,893,8379,2433
0500000US26049,26049,"Genesee County, Michigan",26715,1071,31899,1017,45635,2462,11322,883,21401,989,36310,2965,9494,1029
0500000US26055,26055,"Grand Traverse County, Michigan",30419,3038,34761,3873,42324,7226,16002,4247,24264,2045,38289,3840,11657,2253
0500000US26065,26065,"Ingham County, Michigan",23746,1562,25833,1214,45265,3877,8494,1086,21953,1152,39832,3213,8768,876
0500000US26073,26073,"Isabella County, Michigan",15035,1811,21453,2348,41117,1199,6311,875,11621,1276,30928,4448,4909,1148
0500000US26075,26075,"Jackson County, Michigan",29087,3012,33456,3126,45835,2541,7439,1949,25312,1945,36599,2936,10175,1075
0500000US26077,26077,"Kalamazoo County, Michigan",25673,1447,30795,1605,49368,2546,8084,1163,21893,1212,38935,3088,8982,1583
0500000US26081,26081,"Kent County, Michigan",30937,588,36660,866,49564,2629,10170,968,26031,809,37281,1383,11843,595
0500000US26087,26087,"Lapeer County, Michigan",28966,2621,36736,5214,50904,1544,13133,4321,22437,2310,39861,5673,10904,1053
0500000US26091,26091,"Lenawee County, Michigan",29209,1709,36032,1723,46885,3004,9416,1061,23347,3393,35484,3600,10717,1332
0500000US26093,26093,"Livingston County, Michigan",40588,1974,54989,3754,69103,5179,11600,1407,27011,2036,46231,2189,11411,736
0500000US26099,26099,"Macomb County, Michigan",34112,1099,42052,861,55180,1766,12233,691,27158,672,41400,733,11485,568
0500000US26103,26103,"Marquette County, Michigan",25561,2774,31492,2352,54434,4723,10838,1467,21359,2671,35067,5898,10346,1636
0500000US26111,26111,"Midland County, Michigan",28962,3732,37308,4949,53989,7488,9545,2060,22953,1884,38777,5760,10438,1649
0500000US26115,26115,"Monroe County, Michigan",36419,2105,47699,4846,60098,5689,11565,1632,26864,1923,40208,4220,11406,1108
0500000US26121,26121,"Muskegon County, Michigan",26120,1056,30799,1254,41141,2627,9734,1661,22130,1222,32011,2406,10791,1102
0500000US26125,26125,"Oakland County, Michigan",40671,507,51263,763,70402,1588,11438,476,31240,472,50013,1838,11616,485
0500000US26139,26139,"Ottawa County, Michigan",28212,1637,39535,2294,54479,3445,9182,1703,20567,1226,36277,1603,10019,1020
0500000US26145,26145,"Saginaw County, Michigan",26431,1111,32320,3202,47227,5285,10475,1035,21476,1408,33205,3105,10396,1124
0500000US26147,26147,"St. Clair County, Michigan",29485,3047,35641,3992,48362,4236,11453,2211,21976,2036,38982,3491,10543,857
0500000US26155,26155,"Shiawassee County, Michigan",30927,1398,35603,2850,45851,5163,12893,3220,26102,2211,36285,2720,11463,855
0500000US26159,26159,"Van Buren County, Michigan",29570,4365,38859,5602,45890,4073,12044,2464,22614,1989,33603,5705,11188,1738
0500000US26161,26161,"Washtenaw County, Michigan",30638,762,35997,2361,61833,2795,8506,1363,25260,1761,51358,1653,7525,1122
0500000US26163,26163,"Wayne County, Michigan",29761,872,32466,1566,47445,1359,10932,446,25214,705,39127,1272,10834,334
0500000US27003,27003,"Anoka County, Minnesota",40271,881,46735,1375,57092,2504,12357,1718,32010,1188,45150,2130,13092,1325
0500000US27013,27013,"Blue Earth County, Minnesota",26685,2959,35113,5317,46382,4850,9766,2072,21784,4146,39491,4336,8808,1790
0500000US27019,27019,"Carver County, Minnesota",47500,4700,59747,4786,71991,5209,10678,2731,35513,3558,52568,3910,13703,2807
0500000US27037,27037,"Dakota County, Minnesota",41318,666,48779,3821,61283,984,11986,921,36536,1118,47453,2079,13926,1644
0500000US27053,27053,"Hennepin County, Minnesota",40837,449,46116,1182,60139,1233,13328,1076,35952,877,50882,875,14507,1592
0500000US27109,27109,"Olmsted County, Minnesota",41209,1249,43177,4428,55994,4024,11963,2170,37440,4549,49631,2799,17225,3006
0500000US27123,27123,"Ramsey County, Minnesota",33806,1763,36720,1132,51198,1084,12306,855,31103,850,45320,1648,12206,795
0500000US27131,27131,"Rice County, Minnesota",28900,3604,37221,4608,55591,4208,7461,1816,20131,3656,42210,4363,6592,1105
0500000US27137,27137,"St. Louis County, Minnesota",29164,2134,33107,2865,50023,3851,9681,1842,24717,1782,36723,1586,11271,864
0500000US27139,27139,"Scott County, Minnesota",43988,4698,53873,5340,68870,4148,13905,4893,36315,2979,49995,3101,17166,2927
0500000US27141,27141,"Sherburne County, Minnesota",40303,2199,48013,4659,60536,3117,13539,5294,30922,1593,42654,6464,12259,2994
0500000US27145,27145,"Stearns County, Minnesota",30320,1573,35813,1661,45887,1930,10041,1489,25487,1636,40470,1444,9440,1793
0500000US27163,27163,"Washington County, Minnesota",45949,1492,52068,1704,63196,3804,10878,1754,36780,1692,53380,3808,14932,1054
0500000US27171,27171,"Wright County, Minnesota",39189,2511,48775,4534,57121,5521,9796,2971,30747,1475,42481,2854,15720,2055
0500000US28033,28033,"DeSoto County, Mississippi",35270,2260,42101,3313,50318,1611,11839,2713,30627,993,37164,2997,11331,1375
0500000US28035,28035,"Forrest County, Mississippi",21271,2804,24097,6213,36690,3758,10391,3412,20108,3646,34069,8150,6489,1608
0500000US28047,28047,"Harrison County, Mississippi",25668,1132,30075,2417,39237,3970,10958,865,21345,2077,30304,2240,10651,1065
0500000US28049,28049,"Hinds County, Mississippi",27449,1856,30429,1600,39060,3165,11657,1363,25926,1492,33187,2544,9834,1065
0500000US28059,28059,"Jackson County, Mississippi",32085,4326,39116,5406,50859,3136,11392,3192,28049,5537,41143,2437,11565,2414
0500000US28067,28067,"Jones County, Mississippi",26860,3227,35027,5984,41204,4781,16901,2150,20060,6475,30963,8739,8951,2592
0500000US28075,28075,"Lauderdale County, Mississippi",27679,4154,30935,3062,46213,9295,11866,3856,23929,4248,35005,10032,8180,2918
0500000US28081,28081,"Lee County, Mississippi",27592,4795,37357,5174,44866,4182,9563,1499,21735,1333,31304,2748,9398,1671
0500000US28089,28089,"Madison County, Mississippi",35028,3598,41757,6122,53783,8978,8963,2322,30519,2715,40484,4816,6816,1596
0500000US28121,28121,"Rankin County, Mississippi",35486,3166,45313,4772,51522,2141,10875,3364,30189,1625,35852,3001,8914,3929
0500000US29019,29019,"Boone County, Missouri",29076,1843,33297,3124,45910,2422,7277,1612,24613,2780,37245,3179,7266,1330
0500000US29021,29021,"Buchanan County, Missouri",27414,3784,30320,3812,47185,4881,8977,3276,26509,2496,35095,2489,9243,2333
0500000US29031,29031,"Cape Girardeau County, Missouri",29197,4450,37781,3710,46575,8210,9585,2466,20915,2493,37427,3461,8227,1992
0500000US29037,29037,"Cass County, Missouri",34747,2963,41087,2217,50139,2590,11361,1690,30662,3667,36820,1693,10455,1959
0500000US29043,29043,"Christian County, Missouri",30004,1535,35843,2364,41660,2974,11693,3143,25387,2008,31602,1934,7478,3184
0500000US29047,29047,"Clay County, Missouri",35527,1148,42323,2336,51389,1546,12194,2478,29511,2506,40159,2066,10172,1316
0500000US29051,29051,"Cole County, Missouri",32944,3060,35350,3695,44372,5808,7479,3872,31540,2269,37632,5589,10683,1886
0500000US29071,29071,"Franklin County, Missouri",33287,3380,40216,3074,50048,7121,14241,5687,29083,2561,40038,2702,12117,1840
0500000US29077,29077,"Greene County, Missouri",24833,1124,30292,1406,40249,2112,10679,1145,21444,967,31849,673,7528,1573
0500000US29095,29095,"Jackson County, Missouri",32337,861,38209,1940,47155,1411,12735,1420,28269,1578,37317,1105,11713,640
0500000US29097,29097,"Jasper County, Missouri",26618,1363,31772,3262,42480,3691,9424,1593,24262,4007,31869,3802,8485,2652
0500000US29099,29099,"Jefferson County, Missouri",33846,1901,41205,1283,50148,3151,12259,1442,25841,1339,36906,2154,11514,798
0500000US29165,29165,"Platte County, Missouri",40467,1660,46572,6682,60967,5653,10970,1568,31331,2885,42282,5461,11618,1237
0500000US29183,29183,"St. Charles County, Missouri",40732,616,50177,1451,60563,1790,10764,1247,31669,1054,44063,2589,10671,844
0500000US29187,29187,"St. Francois County, Missouri",27124,1797,31115,2466,40696,4919,7989,3481,24790,2397,30115,2749,7578,2535
0500000US29189,29189,"St. Louis County, Missouri",36319,695,42473,1946,57356,2907,10723,792,31122,687,45026,2041,11460,872
0500000US29510,29510,"St. Louis city, Missouri",30013,1254,31411,1106,44160,4563,10309,1127,27273,1545,38605,2514,10396,1201
0500000US30013,30013,"Cascade County, Montana",27189,2535,32023,2144,42142,2306,7000,1124,22101,1637,31535,2401,8595,1835
0500000US30029,30029,"Flathead County, Montana",25262,1965,31012,6734,48782,4546,12210,3896,22321,1687,32743,3775,11806,1293
0500000US30031,30031,"Gallatin County, Montana",30067,3196,35427,4127,50585,4791,12169,2371,21661,2200,38252,4078,11228,1265
0500000US30049,30049,"Lewis and Clark County, Montana",33833,3964,35954,3476,52669,4699,7529,2102,31573,4400,40727,3656,11420,2946
0500000US30063,30063,"Missoula County, Montana",22915,1578,23915,2744,35722,8533,10830,1490,22083,1524,31669,2948,11460,1641
0500000US30111,30111,"Yellowstone County, Montana",32722,3024,42437,4439,51262,1587,11980,3571,26111,1677,36287,3124,11689,936
0500000US31055,31055,"Douglas County, Nebraska",35260,838,41026,895,50709,818,11334,924,30368,784,41393,851,10345,785
0500000US31109,31109,"Lancaster County, Nebraska",29237,1183,33428,3565,45737,1548,8939,970,25363,1092,36656,1362,9544,1090
0500000US31153,31153,"Sarpy County, Nebraska",37176,2073,45987,1413,55188,3168,11827,1638,30940,1152,41185,1597,11402,1112
0500000US32003,32003,"Clark County, Nevada",31133,328,34688,1171,43782,1975,14953,1117,27412,674,36481,464,12415,657
0500000US32031,32031,"Washoe County, Nevada",30933,549,33902,2857,45360,2953,14850,2236,27519,1728,37865,2808,12028,1190
0500000US33005,33005,"Cheshire County, New Hampshire",27266,2928,32146,4809,46044,4577,7918,2327,23020,2464,36098,1753,12066,2087
0500000US33009,33009,"Grafton County, New Hampshire",29922,2815,30528,2613,43148,7543,9676,5008,28181,4832,45647,5653,11629,1454
0500000US33011,33011,"Hillsborough County, New Hampshire",39367,1615,45504,2041,57972,4609,11272,1061,32519,2342,47220,1529,12333,1026
0500000US33013,33013,"Merrimack County, New Hampshire",36347,1282,41322,1618,52359,3083,10618,3006,32033,1792,45741,3947,10929,1625
0500000US33015,33015,"Rockingham County, New Hampshire",41450,866,51024,1040,65058,4579,14997,3542,34471,3017,50565,2613,14733,1910
0500000US33017,33017,"Strafford County, New Hampshire",31806,1347,40034,3414,50632,1965,9130,2087,25689,2045,40225,3581,9205,2128
0500000US34001,34001,"Atlantic County, New Jersey",30468,1013,31687,1443,50237,4433,10683,1206,27556,3089,42172,4150,11575,972
0500000US34003,34003,"Bergen County, New Jersey",50171,1206,60274,1492,75245,3078,16287,1697,40105,2502,54427,2663,15052,1291
0500000US34005,34005,"Burlington County, New Jersey",42624,2715,50753,923,60963,1187,14234,1828,36279,1047,51010,1055,14489,1420
0500000US34007,34007,"Camden County, New Jersey",36727,1130,42133,2198,55709,2273,13980,1608,31501,1248,46363,2496,12288,1397
0500000US34009,34009,"Cape May County, New Jersey",33196,3907,40402,3575,54840,8203,12382,2787,29538,3446,50045,10793,12428,2423
0500000US34011,34011,"Cumberland County, New Jersey",23604,2798,22167,2420,42142,7670,7006,2084,25748,3191,32263,4688,12914,2112
0500000US34013,34013,"Essex County, New Jersey",35866,1129,40938,766,52156,2423,12678,1582,31088,1101,46521,2250,12493,1079
0500000US34015,34015,"Gloucester County, New Jersey",42322,2198,51230,1066,66477,3428,10603,1203,35785,2040,52399,3195,11267,1439
