GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US05119,05119,"Pulaski County, Arkansas",33580,1516,37553,3538,48527,3102,11551,990,30353,1349,37232,1846,11473,988
0500000US05125,05125,"Saline County, Arkansas",38518,3816,44506,3444,51115,1780,11207,4635,31854,2283,39449,4097,11383,2124
0500000US05131,05131,"Sebastian County, Arkansas",27492,2358,32283,2516,41402,2979,10657,2210,21846,1117,33792,4413,8851,1624
0500000US05143,05143,"Washington County, Arkansas",30349,1109,32291,2642,41355,2518,14269,3609,25712,1575,33998,3332,12011,2133
0500000US05145,05145,"White County, Arkansas",27528,2838,37536,5888,44664,10792,9689,3906,23679,5257,35720,4417,8218,2531
0500000US06001,06001,"Alameda County, California",48132,1407,52442,1564,71505,1607,17283,1016,41638,578,60230,1643,16265,763
0500000US06007,06007,"Butte County, California",25561,1429,27128,2927,47095,3654,10495,1182,24136,2071,40805,2422,11120,1255
0500000US06013,06013,"Contra Costa County, California",44585,2108,52334,2248,75233,3271,16732,1579,36441,1281,60177,2234,14543,1553
0500000US06017,06017,"El Dorado County, California",40801,2848,47045,4013,67740,6958,16025,1768,35654,5470,58331,3419,16389,1918
0500000US06019,06019,"Fresno County, California",27282,1099,31314,908,43379,2799,12159,517,22911,1472,37780,2545,10964,500
0500000US06023,06023,"Humboldt County, California",26838,3200,31807,3555,41453,3333,12682,3274,22750,2982,41663,2979,11125,1268
0500000US06025,06025,"Imperial County, California",27075,3207,31700,3704,45609,6208,11962,1457,23560,1922,36813,4816,11250,1868
0500000US06029,06029,"Kern County, California",27089,863,31488,936,44446,4539,13811,1187,21750,868,36992,2119,11903,596
0500000US06031,06031,"Kings County, California",27999,2353,31743,1904,41291,5853,11773,1690,21677,1855,31956,3939,11504,1102
0500000US06033,06033,"Lake County, California",24928,3132,32085,8883,55498,10153,10241,4107,19916,2798,29075,4061,12410,6343
0500000US06037,06037,"Los Angeles County, California",32169,171,36073,276,45970,487,15165,293,29626,651,42314,378,12428,213
0500000US06039,06039,"Madera County, California",22060,2350,31141,3429,45538,7424,12068,1817,15545,1630,31848,4414,9328,1490
0500000US06041,06041,"Marin County, California",51810,2258,61772,6684,101164,1825,16146,1803,42243,6543,71672,5776,21116,1367
0500000US06045,06045,"Mendocino County, California",26062,1657,29482,5208,41997,7432,13212,4007,23742,3160,32845,5438,14067,4022
0500000US06047,06047,"Merced County, California",25967,1035,30888,1866,40813,1457,11598,1168,20797,1651,32217,2710,10021,958
0500000US06053,06053,"Monterey County, California",28383,2336,30965,760,43960,3152,16677,790,25070,1663,40245,3388,13293,1416
0500000US06055,06055,"Napa County, California",38777,3050,42293,2875,59383,5180,15343,3889,32021,2718,50607,4458,15888,1803
0500000US06057,06057,"Nevada County, California",35565,3621,40913,4999,60371,13151,12453,2459,31225,3085,60377,7830,15750,2732
0500000US06059,06059,"Orange County, California",37447,719,42337,627,60117,1569,15011,848,31802,451,49718,1304,12949,674
0500000US06061,06061,"Placer County, California",44288,3716,52114,2747,68588,4403,12830,2346,36499,2230,53732,4392,14523,1781
0500000US06065,06065,"Riverside County, California",30877,356,36480,792,49259,1382,13059,1256,24921,673,39938,1664,11459,358
0500000US06067,06067,"Sacramento County, California",35743,640,40190,1579,51909,817,13086,1256,31646,698,45318,1097,12240,597
0500000US06071,06071,"San Bernardino County, California",30914,520,36664,780,46787,908,12291,471,24954,939,39089,1684,11667,449
0500000US06073,06073,"San Diego County, California",36406,371,41135,502,52625,1984,15775,625,31499,474,47028,653,13329,724
0500000US06075,06075,"San Francisco County, California",60093,2624,65125,4401,83962,5756,22160,1306,52304,2964,76500,1809,19872,1861
0500000US06077,06077,"San Joaquin County, California",32327,875,37719,3650,50341,1530,12280,869,26792,1364,41500,1543,11690,617
0500000US06079,06079,"San Luis Obispo County, California",31629,1093,36540,2993,61689,3974,12034,1339,27479,3971,48018,2972,10118,1450
0500000US06081,06081,"San Mateo County, California",51114,902,60183,3177,76382,2468,17334,2197,42909,2704,66891,3735,17258,1866
0500000US06083,06083,"Santa Barbara County, California",30205,1188,35304,1653,50475,1749,12579,1314,23948,1603,43871,4661,11028,971
0500000US06085,06085,"Santa Clara County, California",51632,631,65095,3910,87484,3615,16231,851,40462,883,61814,921,15002,908
0500000US06087,06087,"Santa Cruz County, California",31040,1219,37281,4601,65420,4817,11267,1217,26588,1672,53669,4891,10705,1186
0500000US06089,06089,"Shasta County, California",31029,1022,34152,3773,51672,4181,11577,1281,28931,3653,40304,3768,12300,1798
0500000US06095,06095,"Solano County, California",38420,2294,42723,3767,61536,1934,14317,2696,32137,2297,48669,2511,12349,1601
0500000US06097,06097,"Sonoma County, California",37003,1181,42521,3142,56997,4244,16029,996,30844,1453,50775,1559,14431,1759
0500000US06099,06099,"Stanislaus County, California",30801,752,35460,1895,46397,2722,13425,2043,25066,1825,40481,1913,11242,844
0500000US06101,06101,"Sutter County, California",30877,2130,37090,5757,47299,5607,12351,4843,21613,3459,37686,4046,12186,1870
0500000US06107,06107,"Tulare County, California",25667,1168,28526,3217,40007,3018,12846,1101,22353,1682,35349,1945,11567,727
0500000US06111,06111,"Ventura County, California",35622,856,40901,929,54418,3471,16053,898,30279,1161,49374,2740,12063,541
0500000US06113,06113,"Yolo County, California",28876,2643,35245,3179,57144,4527,9135,1229,23323,2324,50605,3317,7325,1048
0500000US06115,06115,"Yuba County, California",36843,4487,41684,2620,50956,1004,15283,5836,27512,5671,40430,5729,11456,1533
0500000US08001,08001,"Adams County, Colorado",35045,1359,39248,2502,48471,2502,12475,2401,30449,1104,40028,1413,11434,707
0500000US08005,08005,"Arapahoe County, Colorado",40201,812,45641,1267,55830,2079,15869,1475,35168,1687,45814,1393,12301,718
0500000US08013,08013,"Boulder County, Colorado",36228,1320,43545,3910,69738,5508,11089,690,30382,1529,51465,1337,11932,1009
0500000US08014,08014,"Broomfield County, Colorado",47996,4841,56788,6443,71869,13511,14577,5722,41271,3366,53400,4104,17753,3890
0500000US08031,08031,"Denver County, Colorado",41316,682,46999,1557,53865,3319,16711,1107,36964,1005,47575,1870,14999,2049
0500000US08035,08035,"Douglas County, Colorado",52642,2305,71289,3995,88784,5666,11124,1382,37559,4182,61210,2186,14770,2721
0500000US08041,08041,"El Paso County, Colorado",33678,1627,38281,2222,50807,1506,11149,1102,27590,1719,42063,1307,11149,667
0500000US08059,08059,"Jefferson County, Colorado",41105,696,49445,3608,61942,1089,12365,1251,35149,2008,49864,1612,11903,859
0500000US08069,08069,"Larimer County, Colorado",32978,2397,41089,1184,55474,3535,10906,1030,26366,1720,45935,2499,10127,1075
0500000US08077,08077,"Mesa County, Colorado",30102,2675,36679,2650,51123,1205,13382,2132,22670,2782,37188,2894,9321,1479
0500000US08101,08101,"Pueblo County, Colorado",26794,1663,30081,2120,41618,2789,11050,1209,23872,3035,36739,1959,10691,1764
0500000US08123,08123,"Weld County, Colorado",35510,1219,42535,3040,52067,1733,13154,4207,28046,2736,40338,2172,10342,1099
0500000US09001,09001,"Fairfield County, Connecticut",41765,870,50551,973,72069,3643,15295,1190,33480,2008,59199,4264,13415,1163
0500000US09003,09003,"Hartford County, Connecticut",41590,863,48347,2249,61615,1306,14368,2706,35407,1272,51752,1169,14097,1114
0500000US09005,09005,"Litchfield County, Connecticut",41117,1690,49890,3990,59806,3650,14395,2368,35691,1832,50083,3629,15976,2284
0500000US09007,09007,"Middlesex County, Connecticut",46698,3034,52016,5246,66080,4748,11872,2305,40995,4097,60350,4849,14904,2674
0500000US09009,09009,"New Haven County, Connecticut",40140,1531,47107,2031,60640,1201,11303,732,34279,1457,51420,1157,12029,661
0500000US09011,09011,"New London County, Connecticut",39036,2991,50281,3708,65187,4634,12274,1692,30836,1318,46658,2529,14104,1853
0500000US09013,09013,"Tolland County, Connecticut",36452,3344,50340,3293,70276,5813,10551,3288,31246,1526,50673,2412,10419,2283
0500000US09015,09015,"Windham County, Connecticut",35112,3075,46199,8199,56265,1849,16269,5692,28603,3814,43373,4767,11833,3117
0500000US10001,10001,"Kent County, Delaware",30978,1051,33595,3922,45556,6155,10385,1827,27312,3061,41381,1833,9313,1195
0500000US10003,10003,"New Castle County, Delaware",40665,1224,46305,1978,61232,1231,11240,1105,35973,1420,51563,1481,11405,1028
0500000US10005,10005,"Sussex County, Delaware",32022,1930,36027,2345,48008,3156,9961,1303,30043,2667,41813,1222,11694,1258
0500000US11001,11001,"District of Columbia, District of Columbia",54604,1720,60167,3688,74877,4116,13662,3001,51904,1060,66679,1236,12887,1899
0500000US12001,12001,"Alachua County, Florida",25552,1389,27389,2270,42179,3872,9832,1562,23433,2469,38263,1715,7013,1000
0500000US12005,12005,"Bay County, Florida",30182,2284,32957,3022,42236,4415,11828,2193,26437,1080,36328,1972,12245,1282
0500000US12009,12009,"Brevard County, Florida",30732,970,37052,1992,48878,2585,11084,1380,25039,1462,36874,2044,11055,914
0500000US12011,12011,"Broward County, Florida",31839,420,35982,872,46521,948,14392,1157,28606,1436,40549,631,12099,403
0500000US12015,12015,"Charlotte County, Florida",29279,2471,31362,1631,40150,5667,11777,2166,26207,4192,36050,2470,9548,1698
0500000US12017,12017,"Citrus County, Florida",25923,1624,30318,3925,33778,3017,11547,2172,23688,1577,30902,1853,11529,1092
0500000US12019,12019,"Clay County, Florida",31742,1514,40125,3593,51348,4173,10650,2340,25923,1279,36201,2330,10422,2349
0500000US12021,12021,"Collier County, Florida",30191,1460,32477,3921,41726,1684,12310,1703,24091,1755,37810,4181,11545,1101
0500000US12023,12023,"Columbia County, Florida",27264,2289,30819,5366,40545,3297,13245,3592,25618,2967,35515,5112,9079,2949
0500000US12031,12031,"Duval County, Florida",31752,510,36124,1514,44434,2129,12766,1354,28869,1394,38252,1704,11905,872
0500000US12033,12033,"Escambia County, Florida",28697,1550,31956,1704,41261,1781,9885,1335,25374,1050,33571,2884,11636,1284
0500000US12035,12035,"Flagler County, Florida",26646,2728,30514,2960,41476,3061,11956,3577,24327,1704,32371,2365,10194,3988
0500000US12053,12053,"Hernando County, Florida",27356,1624,31511,1596,40064,3252,10407,1205,25145,2793,32498,4721,11275,966
0500000US12055,12055,"Highlands County, Florida",22921,2593,24327,4262,40257,4317,12171,4797,22090,2105,28629,3722,11581,2149
0500000US12057,12057,"Hillsborough County, Florida",32112,614,36169,1064,46566,1481,12243,631,29513,1165,40730,625,11585,619
0500000US12061,12061,"Indian River County, Florida",28091,2086,29251,2198,37221,9237,12803,2221,26084,3042,34699,4877,14201,5381
0500000US12069,12069,"Lake County, Florida",30276,1429,33796,3470,41154,1294,13211,2062,25522,1688,36696,3184,10627,1599
0500000US12071,12071,"Lee County, Florida",28668,1713,31716,1106,40726,910,11420,1011,25798,894,35362,1743,11136,720
0500000US12073,12073,"Leon County, Florida",27150,1514,30528,2003,44822,3414,7983,1882,25439,1229,39026,2238,8942,1295
0500000US12081,12081,"Manatee County, Florida",30622,1293,32443,2921,42105,2167,13127,2583,26633,1260,40333,2151,10576,1513
0500000US12083,12083,"Marion County, Florida",27719,1798,31312,2570,40655,1761,13113,2149,25818,1751,35034,2538,12723,1855
0500000US12085,12085,"Martin County, Florida",30987,3372,32837,5232,43009,7013,12627,3204,28055,4269,42931,8065,11294,2080
0500000US12086,12086,"Miami-Dade County, Florida",28310,964,31267,416,37136,598,13318,972,25436,465,31869,440,12049,344
0500000US12087,12087,"Monroe County, Florida",35166,4518,36230,1858,42844,5420,20000,5754,31020,5369,39439,5103,15092,6812
0500000US12089,12089,"Nassau County, Florida",32225,3100,41834,7101,52994,7378,13260,4154,28889,2386,41175,4894,11598,5387
0500000US12091,12091,"Okaloosa County, Florida",31387,1079,36857,3668,48658,3931,12815,2088,25636,1799,34020,2616,11334,1494
0500000US12095,12095,"Orange County, Florida",29592,1197,32291,1093,42004,1031,14315,1204,25234,860,34894,1389,12014,663
0500000US12097,12097,"Osceola County, Florida",24919,1306,28755,2901,35835,2573,13714,2425,21469,869,28868,1790,13101,2269
0500000US12099,12099,"Palm Beach County, Florida",31753,508,35737,925,46496,1200,14494,1529,28170,1973,41199,580,11935,459
0500000US12101,12101,"Pasco County, Florida",32084,691,36853,1291,46655,2434,11931,868,28210,1986,40230,1974,12541,1005
0500000US12103,12103,"Pinellas County, Florida",31973,578,35411,1025,45403,1610,12177,822,30239,660,39425,1618,12273,571
0500000US12105,12105,"Polk County, Florida",28879,1594,32015,1005,39356,1905,13800,2015,25294,981,33485,2159,11409,662
0500000US12107,12107,"Putnam County, Florida",25356,2806,31987,2243,40547,2468,10272,2824,20412,2035,31926,3027,8344,3831
0500000US12109,12109,"St. Johns County, Florida",37482,3508,46393,4999,60464,4287,20971,3754,30389,2158,46381,1714,10951,1457
0500000US12111,12111,"St. Lucie County, Florida",27654,2231,35450,3197,41994,2862,11509,1489,21857,1520,32477,2356,11159,1022
0500000US12113,12113,"Santa Rosa County, Florida",31569,1840,40695,3048,51095,2861,11410,1957,23135,2743,40061,4736,10983,1732
0500000US12115,12115,"Sarasota County, Florida",30883,1417,36355,2439,47558,4715,11600,1246,26561,1001,38815,4097,12193,1000
0500000US12117,12117,"Seminole County, Florida",36228,1338,41939,1653,53750,3060,12311,2432,30338,1869,42502,2539,11189,930
0500000US12119,12119,"Sumter County, Florida",23612,2106,24741,3427,35198,9499,13249,3972,22633,2624,33450,5176,14421,4327
0500000US12127,12127,"Volusia County, Florida",30222,1114,34710,2858,42219,2006,11700,893,26088,842,34676,2400,11863,787
0500000US12131,12131,"Walton County, Florida",30608,1998,31549,2330,36629,4681,12324,5458,28193,4189,37338,8164,12211,5999
0500000US13013,13013,"Barrow County, Georgia",30737,1129,38724,2832,42390,3363,10238,2572,24068,3458,31865,2898,10698,1454
0500000US13015,13015,"Bartow County, Georgia",32144,2610,38989,3375,42067,4444,14188,4413,26400,2803,33979,3470,10234,2452
0500000US13021,13021,"Bibb County, Georgia",26768,1655,30410,4378,44653,5045,10184,3479,25588,2593,35573,2136,8658,2058
0500000US13031,13031,"Bulloch County, Georgia",21721,2069,26255,5257,40540,4682,6009,2279,18378,5022,31591,2096,6664,2273
0500000US13045,13045,"Carroll County, Georgia",27298,4325,36781,4249,45988,4595,11272,2945,21427,1440,35075,3728,6749,3043
0500000US13047,13047,"Catoosa County, Georgia",31731,2044,35344,5416,46390,9153,11342,4740,29128,2973,38541,4903,11371,3431
0500000US13051,13051,"Chatham County, Georgia",30754,1073,36354,3016,47019,1892,11006,801,26721,1686,37757,2942,9306,1448
0500000US13057,13057,"Cherokee County, Georgia",41008,1531,50528,1773,60033,4880,12726,2902,31009,1422,46383,3605,11349,1340
0500000US13059,13059,"Clarke County, Georgia",21340,1602,24334,2436,42883,4918,7261,3697,17591,1910,35107,4888,6554,768
0500000US13063,13063,"Clayton County, Georgia",27067,1834,30459,1591,36667,1074,9810,2425,24806,2405,31822,1263,10840,1506
0500000US13067,13067,"Cobb County, Georgia",40429,994,46713,2357,60465,2089,15368,1766,33798,2502,47920,2473,11988,717
0500000US13073,13073,"Columbia County, Georgia",35047,5490,40052,8403,60110,5905,11366,1267,30123,6755,48104,5846,10952,3336
0500000US13077,13077,"Coweta County, Georgia",36730,1807,47737,4567,59011,4722,14031,6963,27057,3123,37439,4466,10141,1712
0500000US13089,13089,"DeKalb County, Georgia",35086,1471,37882,2810,48850,2521,11788,1021,31862,814,43462,2963,12074,678
0500000US13095,13095,"Dougherty County, Georgia",24846,2316,26891,3715,40866,4368,7323,6110,22437,2687,30429,3363,9620,1637
0500000US13097,13097,"Douglas County, Georgia",32495,3906,35421,5673,45544,3650,13706,2235,31911,2487,38131,3012,10300,2840
0500000US13113,13113,"Fayette County, Georgia",41153,5164,55434,6726,71147,4534,11565,1888,31023,1763,48888,6395,11322,1306
0500000US13115,13115,"Floyd County, Georgia",26753,2085,31116,1554,39688,4195,10691,1738,21947,2907,37072,4121,8450,3741
0500000US13117,13117,"Forsyth County, Georgia",51136,1128,67039,5807,90624,3785,12457,4185,37217,2942,53142,4708,11327,1611
0500000US13121,13121,"Fulton County, Georgia",40615,691,46858,1953,61043,1943,11902,774,34542,2828,46266,1283,11012,862
0500000US13127,13127,"Glynn County, Georgia",31245,2612,39263,5520,51652,3254,8311,2733,24379,5421,41329,5372,10989,2942
0500000US13135,13135,"Gwinnett County, Georgia",34705,1203,39527,2523,47098,1927,14474,1793,29666,1011,40415,1632,11982,807
0500000US13139,13139,"Hall County, Georgia",28916,2802,35156,3451,40552,1939,12137,2354,22226,1802,35123,3740,11012,856
0500000US13151,13151,"Henry County, Georgia",35939,1245,37546,3714,50278,2442,10594,1895,32341,3839,42097,3505,11920,3205
0500000US13153,13153,"Houston County, Georgia",31181,1689,35738,3958,49562,7375,11628,2103,27181,3602,39856,9983,9805,3080
0500000US13157,13157,"Jackson County, Georgia",36123,3383,42732,4093,49828,6280,17756,8731,29851,5213,37424,3578,11447,2105
0500000US13185,13185,"Lowndes County, Georgia",29459,2532,35228,3320,41437,1164,12755,4161,22448,2374,35452,5356,8595,1916
0500000US13215,13215,"Muscogee County, Georgia",26703,1772,31700,3001,44773,3061,7310,1627,22838,2455,33181,2815,10750,1417
0500000US13217,13217,"Newton County, Georgia",31979,1788,35554,2018,47293,9014,10058,3094,26158,6550,40383,6063,10555,1846
0500000US13223,13223,"Paulding County, Georgia",35590,2889,42846,3657,51087,2193,9891,1691,29093,5575,37613,5151,11852,1157
0500000US13245,13245,"Richmond County, Georgia",23351,1631,24671,1660,36476,3019,10762,1703,21208,1757,31306,1836,10181,2503
0500000US13247,13247,"Rockdale County, Georgia",37900,3991,40539,3055,42355,5401,11683,4772,34842,9174,44172,3704,6802,2982
0500000US13255,13255,"Spalding County, Georgia",30503,4360,40002,6067,41293,1346,7380,13848,21620,4882,32237,5353,11363,4142
0500000US13285,13285,"Troup County, Georgia",26449,2858,32176,4158,41323,5007,10033,7334,20790,2954,29469,3822,6447,2645
0500000US13295,13295,"Walker County, Georgia",32163,1736,35663,5372,41595,1799,12246,3881,27429,3677,35021,2707,11758,2486
0500000US13297,13297,"Walton County, Georgia",31835,1967,39847,4097,45710,4299,12904,5275,25748,4656,38182,4987,9964,2599
0500000US13313,13313,"Whitfield County, Georgia",30394,1424,31708,1140,34236,1494,16056,4141,23379,3788,34195,2138,9430,1161
0500000US15001,15001,"Hawaii County, Hawaii",31686,1430,34249,4383,42440,2709,11938,2429,30602,1545,41374,2658,12760,2873
0500000US15003,15003,"Honolulu County, Hawaii",38583,1915,44067,2761,52506,1532,13702,1643,32667,1652,42234,769,12039,585
0500000US15007,15007,"Kauai County, Hawaii",37739,3049,45365,3732,50328,2575,14643,6668,31703,1186,37353,3728,15991,5526
0500000US15009,15009,"Maui County, Hawaii",38688,2547,42558,2012,51490,1730,20369,2578,34287,4459,40553,1396,16813,1946
0500000US16001,16001,"Ada County, Idaho",32249,1247,40342,2762,51764,1109,9893,1599,25944,1874,38790,1907,11616,1003
0500000US16005,16005,"Bannock County, Idaho",22666,2394,30990,2330,50626,4557,9611,1549,16240,3217,34292,3032,8767,1245
0500000US16019,16019,"Bonneville County, Idaho",27704,2002,33980,3347,42743,7494,12189,7098,18204,4088,32188,2068,9248,3133
0500000US16027,16027,"Canyon County, Idaho",23728,2385,27545,3119,38423,3293,9860,1560,20278,1615,28928,2801,8835,1915
0500000US16055,16055,"Kootenai County, Idaho",30766,1143,37154,4930,50522,2982,11063,2456,23821,2399,35944,2608,10963,2442
0500000US16083,16083,"Twin Falls County, Idaho",26935,2347,34788,5203,45595,5990,14645,5241,19162,4693,32975,3200,8786,1444
0500000US17001,17001,"Adams County, Illinois",31661,1564,39522,4410,44279,3952,9964,2413,24821,4509,35149,3381,10413,2445
0500000US17019,17019,"Champaign County, Illinois",26321,1641,30759,2171,50014,4258,6464,1489,23334,1789,38944,3114,7072,1292
0500000US17031,17031,"Cook County, Illinois",37003,353,41708,367,54937,1402,13959,716,32028,340,46298,618,12473,372
0500000US17037,17037,"DeKalb County, Illinois",25493,3304,33618,6507,51129,3284,7779,1821,21067,1939,38133,4009,8949,857
0500000US17043,17043,"DuPage County, Illinois",45300,1220,55912,1686,70848,1376,14360,1970,33699,1758,54066,2025,11512,533
0500000US17089,17089,"Kane County, Illinois",36325,1005,45416,2403,56664,2674,12203,1300,28460,1944,43642,3130,11773,787
0500000US17091,17091,"Kankakee County, Illinois",32407,2024,40418,3346,51842,3045,9163,2173,28295,3075,40280,2466,10532,2558
0500000US17093,17093,"Kendall County, Illinois",40268,4545,55140,7294,63104,6637,10974,4247,26154,7075,43192,5873,15376,3795
0500000US17097,17097,"Lake County, Illinois",38327,1969,46999,1897,62455,4134,13634,1749,30457,667,48087,2435,11358,613
