GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US01081,01081,"Lee County, Alabama",25453,2060,31448,2646,44620,5866,6094,2205,19870,2270,36073,3936,5972,1388
0500000US01083,01083,"Limestone County, Alabama",29593,4835,37270,4855,50401,7491,9726,3693,22220,3032,33119,5103,9316,3989
0500000US01089,01089,"Madison County, Alabama",33308,2287,42164,3969,57216,5261,9991,1748,27099,2286,40285,1924,9664,1238
0500000US01095,01095,"Marshall County, Alabama",22023,1590,26511,2054,35928,3781,9906,1731,20164,1499,28438,4745,7931,2097
0500000US01097,01097,"Mobile County, Alabama",29274,1634,36803,1634,47020,3108,11108,1374,22310,1372,32240,1123,10018,875
0500000US01101,01101,"Montgomery County, Alabama",27219,1294,32165,3356,44554,3968,9020,1482,23562,2564,31770,1536,9202,1730
0500000US01103,01103,"Morgan County, Alabama",25712,1804,32266,3460,40978,2593,10363,2829,20156,2467,28709,3707,10218,1840
0500000US01115,01115,"St. Clair County, Alabama",27068,3974,38664,5756,47129,1974,11064,3578,21023,2373,30709,3030,9073,2826
0500000US01117,01117,"Shelby County, Alabama",35373,1109,44214,4521,59555,4564,9696,3054,27239,2634,40098,2821,8462,2304
0500000US01121,01121,"Talladega County, Alabama",24136,2713,30341,3371,39527,6471,11406,5076,20331,3203,31026,6096,11106,995
0500000US01125,01125,"Tuscaloosa County, Alabama",22406,1621,30523,3349,43627,3965,6408,1421,20748,755,31375,2110,7571,1158
0500000US01127,01127,"Walker County, Alabama",20890,1537,26742,4024,45881,7914,8760,2747,17594,1877,28632,7847,8347,2855
0500000US02020,02020,"Anchorage Municipality, Alaska",39284,2496,44864,4011,55284,3699,18546,2675,34459,2504,48609,3536,12198,1577
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",35497,3081,42177,5622,55897,5892,16120,1514,30963,2971,46206,5816,10034,3550
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",41241,1555,52629,3009,66278,3452,21540,4188,29664,2652,47063,4362,12035,1660
0500000US04001,04001,"Apache County, Arizona",25758,2239,30185,5547,40050,3557,11849,2916,22120,4638,30619,2046,10023,2882
0500000US04003,04003,"Cochise County, Arizona",24776,2328,31172,7710,45572,4543,8397,1625,20419,3145,33312,4525,10127,3104
0500000US04005,04005,"Coconino County, Arizona",23110,2397,26150,2363,46499,4330,8955,2883,18812,4249,35681,2112,8740,2217
0500000US04013,04013,"Maricopa County, Arizona",31468,246,35588,472,46071,733,11371,407,27757,767,39448,1037,10420,316
0500000US04015,04015,"Mohave County, Arizona",22129,1492,23713,4029,35269,4118,9503,2242,21235,1956,32567,2873,10333,1304
0500000US04017,04017,"Navajo County, Arizona",23132,3551,27650,4136,40030,3079,8891,1401,18977,2862,34371,3589,11818,1690
0500000US04019,04019,"Pima County, Arizona",25454,754,28906,1743,41699,925,10339,684,21933,818,34767,1160,9646,808
0500000US04021,04021,"Pinal County, Arizona",28935,2096,34729,1902,42174,4235,11505,978,22562,1687,31939,988,8761,1156
0500000US04025,04025,"Yavapai County, Arizona",24626,1896,27902,4094,38408,3251,11920,1398,20775,2911,32578,3074,8977,2043
0500000US04027,04027,"Yuma County, Arizona",20410,1238,24063,3175,37358,2513,9060,1336,15882,1126,30658,2262,7228,642
0500000US05007,05007,"Benton County, Arkansas",35417,1333,38997,2037,46674,2018,11463,918,30612,2852,37945,1954,11065,1374
0500000US05031,05031,"Craighead County, Arkansas",23139,3126,29633,4083,36879,5171,10508,1840,17374,2632,29675,4475,7622,1717
0500000US05045,05045,"Faulkner County, Arkansas",24987,2313,31505,2489,43598,6954,7495,2610,20418,1962,30665,1782,7702,2125
0500000US05051,05051,"Garland County, Arkansas",23801,2582,30371,5403,38169,5191,8319,2363,19298,1958,26437,2425,8696,3197
0500000US05069,05069,"Jefferson County, Arkansas",26702,2136,31764,4315,40525,2722,8410,2678,22550,4854,32360,4366,7125,2348
0500000US05085,05085,"Lonoke County, Arkansas",32279,4019,40671,3046,46664,3336,10695,3206,23966,3512,35923,3003,11154,1939
0500000US05119,05119,"Pulaski County, Arkansas",30427,930,35016,2892,41936,2577,11770,1098,26273,1418,34969,2303,10680,1014
0500000US05125,05125,"Saline County, Arkansas",30641,1702,35298,3866,40827,3240,9518,4386,26096,2407,35263,3782,10636,2495
0500000US05131,05131,"Sebastian County, Arkansas",24196,2210,28685,4478,36632,3023,9818,2317,19508,1715,28885,4179,8627,1862
0500000US05143,05143,"Washington County, Arkansas",26559,1077,30995,1786,37447,2563,11363,789,21868,1524,36886,1807,9667,1276
0500000US05145,05145,"White County, Arkansas",24333,2638,34356,7169,42213,7232,7064,2819,18434,3893,33037,4275,6583,2115
0500000US06001,06001,"Alameda County, California",40174,845,46000,1084,61867,820,14863,1203,33510,2549,51845,809,12599,833
0500000US06007,06007,"Butte County, California",22474,1793,26693,2149,50086,4280,9397,1605,20116,1480,36599,4005,10252,1171
0500000US06013,06013,"Contra Costa County, California",40329,1034,47612,2266,68191,3980,13669,1293,33222,3066,54037,2476,12206,581
0500000US06017,06017,"El Dorado County, California",33917,3335,46675,4305,67231,9949,13590,2035,27277,4332,46044,6509,12495,2701
0500000US06019,06019,"Fresno County, California",23480,1099,26719,769,40671,1087,11368,487,20318,786,35611,1722,9053,600
0500000US06023,06023,"Humboldt County, California",20352,1216,23296,4234,42760,4096,11454,1135,17298,2283,32095,5477,9755,1862
0500000US06025,06025,"Imperial County, California",23378,2082,27277,2647,41487,6009,9120,2185,19570,5123,30770,3119,9270,1595
0500000US06029,06029,"Kern County, California",25929,695,31208,945,42606,2437,11403,632,20230,923,32811,2258,9437,755
0500000US06031,06031,"Kings County, California",25660,1805,29045,4144,36859,3099,11570,1786,21570,1462,32001,2115,10494,1654
0500000US06033,06033,"Lake County, California",22406,2500,22970,4659,45082,8953,14131,1645,22045,2961,36451,10087,11633,2683
0500000US06037,06037,"Los Angeles County, California",29086,517,31521,243,42165,296,12721,399,25559,302,40184,301,11443,157
0500000US06039,06039,"Madera County, California",20444,1583,23441,3261,36400,4505,10574,3632,17296,3343,33855,4969,10780,878
0500000US06041,06041,"Marin County, California",46243,3079,51383,3825,82410,7616,20834,1507,41520,2701,71253,9370,12794,1741
0500000US06045,06045,"Mendocino County, California",23403,2450,26971,6383,36444,2972,11002,4584,19702,3940,36443,5018,10509,2994
0500000US06047,06047,"Merced County, California",22988,1206,26866,1640,37416,2695,12199,1140,17646,2077,31692,1693,10003,923
0500000US06053,06053,"Monterey County, California",24721,1283,27409,1889,40673,2380,15973,1027,20558,933,34445,3721,11383,782
0500000US06055,06055,"Napa County, California",33190,2658,41067,2701,51636,2821,20059,5459,25647,2395,55224,5021,13107,2636
0500000US06057,06057,"Nevada County, California",30563,2508,32656,3596,52862,5872,15225,3471,27024,2757,42972,3986,13322,3275
0500000US06059,06059,"Orange County, California",34163,1105,40440,544,53666,2281,13585,802,29009,1164,46061,985,11950,249
0500000US06061,06061,"Placer County, California",41124,1078,50527,1978,70090,4246,12010,2240,33145,3812,56551,4634,12122,912
0500000US06065,06065,"Riverside County, California",27417,607,32332,516,46303,897,12344,619,22047,542,36362,1102,10706,366
0500000US06067,06067,"Sacramento County, California",31307,492,35161,908,50587,776,12497,767,27447,1181,45050,1757,11099,393
0500000US06071,06071,"San Bernardino County, California",27361,645,31627,565,43134,1794,11155,455,23366,939,37474,1142,10059,490
0500000US06073,06073,"San Diego County, California",33057,989,38280,1518,51320,491,12360,505,27637,894,44284,1804,11474,377
0500000US06075,06075,"San Francisco County, California",49201,2005,52991,3724,73173,3797,18630,1981,43134,1999,62090,2297,15279,1429
0500000US06077,06077,"San Joaquin County, California",27573,1423,33143,2129,47226,1820,11714,644,21806,1001,38022,2561,10634,577
0500000US06079,06079,"San Luis Obispo County, California",26365,1277,31735,3981,55293,5533,7437,1397,21252,2388,40896,2590,9707,1909
0500000US06081,06081,"San Mateo County, California",46042,1191,50852,939,66576,2410,15875,2417,40888,905,57124,2615,15739,736
0500000US06083,06083,"Santa Barbara County, California",25834,946,30565,1464,45673,4213,10791,711,20636,1138,40180,3728,9929,958
0500000US06085,06085,"Santa Clara County, California",45996,1057,56171,1937,79542,4021,15780,848,35748,1074,58185,3369,12531,584
0500000US06087,06087,"Santa Cruz County, California",27909,3330,32107,2651,54477,5701,12601,1963,24725,2586,47451,3705,11728,744
0500000US06089,06089,"Shasta County, California",26304,1466,31727,2692,45006,4144,11679,1835,21848,2024,32078,2943,9596,1925
0500000US06095,06095,"Solano County, California",35426,1854,40828,1267,54267,4134,11949,1317,28383,3033,47226,2451,11179,841
0500000US06097,06097,"Sonoma County, California",31956,811,37935,2559,52342,2723,15820,1317,26714,1180,46553,1563,11540,971
0500000US06099,06099,"Stanislaus County, California",27251,1440,31804,1177,46071,1688,11023,971,22468,1247,36597,2085,10775,823
0500000US06101,06101,"Sutter County, California",27184,5087,31308,2499,47646,7680,10696,2269,24179,3674,37403,7026,10343,1444
0500000US06107,06107,"Tulare County, California",22279,809,25690,1389,36454,1528,9641,327,20044,1232,32902,2245,9219,541
0500000US06111,06111,"Ventura County, California",31386,626,37689,2251,54068,3092,12769,1627,26154,1343,42253,2080,11335,525
0500000US06113,06113,"Yolo County, California",27408,3049,33308,3350,56090,6270,9456,1665,22041,2154,42296,3330,7770,1249
0500000US06115,06115,"Yuba County, California",22459,2473,26700,6017,40285,3954,12066,1712,14821,6628,36764,5675,6464,1881
0500000US08001,08001,"Adams County, Colorado",31310,550,34397,2668,43435,1814,12641,1444,27658,2173,39703,1521,11243,843
0500000US08005,08005,"Arapahoe County, Colorado",35960,694,40633,1013,51360,764,13379,1521,31495,746,44273,2122,11449,629
0500000US08013,08013,"Boulder County, Colorado",31417,1216,40901,2879,62324,3161,11164,1090,23906,2110,48235,3392,10163,1024
0500000US08031,08031,"Denver County, Colorado",35699,737,38044,1987,46358,1564,15747,1375,31902,780,45297,1352,11829,789
0500000US08035,08035,"Douglas County, Colorado",51329,982,65607,3223,80722,3880,12391,4058,40510,2539,56694,3155,11956,1488
0500000US08041,08041,"El Paso County, Colorado",31073,716,37124,1309,49913,1327,10760,914,24625,1483,38592,1482,8909,839
0500000US08059,08059,"Jefferson County, Colorado",37817,1374,42226,1988,56860,1592,11972,818,33850,2985,46178,1555,12468,1313
0500000US08069,08069,"Larimer County, Colorado",26561,917,32011,878,48406,3006,8289,1779,21610,1115,37772,2711,9131,1145
0500000US08077,08077,"Mesa County, Colorado",27064,2629,31834,2913,49119,4027,11485,3312,21685,2478,34233,6734,8823,2705
0500000US08101,08101,"Pueblo County, Colorado",27453,2288,30929,1273,45730,2860,8973,1607,24962,1983,34325,2627,9826,1094
0500000US08123,08123,"Weld County, Colorado",32346,1096,40764,1755,50450,2123,11846,1381,25892,1250,36993,1713,9418,1149
0500000US09001,09001,"Fairfield County, Connecticut",41294,673,50726,1122,71953,2304,14292,1704,32577,2083,57047,3756,12415,932
0500000US09003,09003,"Hartford County, Connecticut",38464,1801,44789,2278,61163,943,12074,729,32428,1154,48880,2140,12134,714
0500000US09005,09005,"Litchfield County, Connecticut",41054,1393,47251,4047,61942,3362,14056,3047,32844,3619,50952,1297,12455,1680
0500000US09007,09007,"Middlesex County, Connecticut",42382,2319,51912,4147,65605,5298,11792,4414,35055,2400,54030,7851,13155,3421
0500000US09009,09009,"New Haven County, Connecticut",36727,792,41847,935,56818,3292,12292,1450,31701,660,49344,2308,12003,654
0500000US09011,09011,"New London County, Connecticut",36264,2210,42032,1227,52703,3444,10754,1312,27210,2567,49306,2454,11410,1201
0500000US09013,09013,"Tolland County, Connecticut",35001,3351,42190,4763,62259,4212,6704,1017,28853,3413,50895,2725,9012,2022
0500000US09015,09015,"Windham County, Connecticut",30194,2120,36989,3477,50830,3581,10099,2626,24663,2763,41180,1880,12743,2224
0500000US10001,10001,"Kent County, Delaware",30601,1458,33973,3784,45458,2839,10365,1203,27011,1346,36550,1992,10239,1450
0500000US10003,10003,"New Castle County, Delaware",36217,1057,41810,1262,54608,3648,10390,860,31208,1183,45092,2134,10361,816
0500000US10005,10005,"Sussex County, Delaware",30128,1290,31685,1555,44763,3840,9746,1474,27316,2398,37187,3285,10962,1012
0500000US11001,11001,"District of Columbia, District of Columbia",46000,1356,50409,1261,68932,5045,14823,2413,42061,1333,61718,1394,10957,1005
0500000US12001,12001,"Alachua County, Florida",25981,1008,29147,3566,44976,3168,7458,1583,24598,2160,37249,2380,8613,1088
0500000US12005,12005,"Bay County, Florida",26435,1060,29969,2483,41599,2745,10990,1679,22700,1875,31910,1823,10633,1147
0500000US12009,12009,"Brevard County, Florida",29064,2548,32485,3493,45844,2413,10274,875,24366,2034,36664,1503,10877,661
0500000US12011,12011,"Broward County, Florida",30082,493,32674,1202,43130,2233,12331,705,25809,704,36767,765,11464,320
0500000US12015,12015,"Charlotte County, Florida",23621,1959,27060,3050,38085,4420,11426,1177,21183,2566,32371,2719,11128,937
0500000US12017,12017,"Citrus County, Florida",21796,1787,22227,3173,39557,6317,9855,2359,21261,2130,30474,3498,9400,2260
0500000US12019,12019,"Clay County, Florida",30095,2010,36606,3741,50871,1912,10574,3009,23843,2489,40273,2091,11266,2078
0500000US12021,12021,"Collier County, Florida",26842,1133,30418,2636,42367,4625,12673,1803,24528,2570,36402,1785,12014,1064
0500000US12023,12023,"Columbia County, Florida",26589,3603,30244,6076,37308,4686,12591,5171,25139,5009,31622,2881,8475,3317
0500000US12031,12031,"Duval County, Florida",28912,1238,32194,1446,42881,2021,11243,731,25496,1092,35505,959,10618,666
0500000US12033,12033,"Escambia County, Florida",26975,1068,31443,1248,41436,1664,11426,1205,22164,1031,31474,801,10332,855
0500000US12035,12035,"Flagler County, Florida",25389,1730,30034,5788,39717,7192,9440,2726,20774,1840,30982,1714,10305,2411
0500000US12053,12053,"Hernando County, Florida",25357,1465,29644,3083,40527,2106,11229,858,21382,1469,33310,2471,9882,1661
0500000US12055,12055,"Highlands County, Florida",19583,2467,20937,1522,30672,5207,7718,2525,17991,2508,25658,5338,10124,3445
0500000US12057,12057,"Hillsborough County, Florida",31063,448,35070,1374,45315,1571,11523,508,27906,1171,36878,635,11425,419
0500000US12061,12061,"Indian River County, Florida",23930,1786,28950,4444,42450,11388,9577,1454,20270,3611,29633,4776,8842,1695
0500000US12069,12069,"Lake County, Florida",26215,1594,31907,2820,42689,4033,9602,1628,22127,1475,33864,3253,10380,1133
0500000US12071,12071,"Lee County, Florida",25925,650,29167,2244,37349,2802,12175,734,23323,1357,34957,2986,11067,589
0500000US12073,12073,"Leon County, Florida",26057,887,27932,2338,41924,1825,7789,1405,24125,2642,37418,1944,8126,1684
0500000US12081,12081,"Manatee County, Florida",28795,1915,32018,1518,42462,3751,11062,914,25330,1711,35364,2713,10478,1423
0500000US12083,12083,"Marion County, Florida",23665,1806,29026,3244,36540,1646,10949,1345,19338,2106,31220,2325,10304,954
0500000US12085,12085,"Martin County, Florida",29067,2414,32046,5337,49113,4468,11029,1079,26180,1543,36242,4534,15028,3573
0500000US12086,12086,"Miami-Dade County, Florida",25716,322,27384,648,35689,601,11414,295,23165,852,31111,476,11226,267
0500000US12087,12087,"Monroe County, Florida",28007,4423,31647,3343,36349,2951,18945,5313,23284,3457,36895,3366,10140,2317
0500000US12089,12089,"Nassau County, Florida",30453,3815,37152,6737,50457,5006,8759,3829,24744,3933,40475,10017,11449,1353
0500000US12091,12091,"Okaloosa County, Florida",28752,2875,32901,4189,42017,3619,10182,960,24181,3007,32155,2538,10154,1313
0500000US12095,12095,"Orange County, Florida",26675,512,30482,677,39724,2029,11279,583,23615,1236,33006,1784,10845,548
0500000US12097,12097,"Osceola County, Florida",23150,2314,26087,2003,31409,1018,10104,1866,21611,1005,30408,1623,9920,1586
0500000US12099,12099,"Palm Beach County, Florida",28961,1451,32013,1077,43290,2811,12919,1118,25230,801,37197,947,10993,393
0500000US12101,12101,"Pasco County, Florida",30465,751,35021,3188,45864,2326,10861,1075,25452,1257,35967,1020,10791,593
0500000US12103,12103,"Pinellas County, Florida",30332,608,32041,704,41834,818,12234,718,27207,848,36829,1118,11358,550
0500000US12105,12105,"Polk County, Florida",26823,610,30422,831,39018,2663,10612,897,23276,1474,32174,962,10993,787
0500000US12107,12107,"Putnam County, Florida",19314,2365,21331,3406,31635,3395,8622,2345,17306,2049,27710,4252,6495,1576
0500000US12109,12109,"St. Johns County, Florida",34605,3816,40514,2422,55413,5954,11736,1942,30349,2569,40952,2592,11354,1168
0500000US12111,12111,"St. Lucie County, Florida",26456,1157,26982,2179,36248,2605,12083,2544,25685,2036,32488,2504,11761,1524
0500000US12113,12113,"Santa Rosa County, Florida",30738,1813,38139,3786,51128,3127,12118,1157,25437,1961,34261,4581,8363,2583
0500000US12115,12115,"Sarasota County, Florida",28473,2266,32347,2014,41444,1066,11611,1282,25550,1123,35568,2920,11971,871
0500000US12117,12117,"Seminole County, Florida",30923,800,35384,1850,48757,4412,10334,963,27040,1791,38110,2712,11238,1020
0500000US12119,12119,"Sumter County, Florida",21294,3193,26142,8673,40891,9117,8327,3078,18619,2569,30809,5478,9814,2492
0500000US12127,12127,"Volusia County, Florida",25479,708,26720,783,35763,1060,10696,723,22952,1686,33794,3512,10799,474
0500000US13013,13013,"Barrow County, Georgia",26762,1335,30679,3695,40829,2228,11130,2095,24222,1832,30881,2696,9235,2729
0500000US13015,13015,"Bartow County, Georgia",30717,1485,34999,2447,42851,5599,10325,4448,25772,2349,35467,7037,10861,1300
0500000US13021,13021,"Bibb County, Georgia",26319,1237,30856,2195,41930,3562,7761,1599,23132,3666,33646,3724,8426,1867
0500000US13031,13031,"Bulloch County, Georgia",13383,2276,20031,8014,42197,7559,5102,1439,12112,1780,27313,3433,5869,1471
0500000US13045,13045,"Carroll County, Georgia",26002,1817,31129,4948,42001,5078,6871,2331,18544,3229,34364,5908,6468,2533
0500000US13047,13047,"Catoosa County, Georgia",30329,2605,32411,2117,41714,6539,8630,1172,21828,5206,35614,3739,11136,1356
0500000US13051,13051,"Chatham County, Georgia",27392,1986,34222,3497,43111,4117,11042,1486,22065,1177,34254,3086,9576,1191
0500000US13057,13057,"Cherokee County, Georgia",35674,1953,45787,3913,60784,3064,9399,1783,29788,2771,40577,3105,10167,1584
0500000US13059,13059,"Clarke County, Georgia",15831,1955,18948,3458,32458,3789,7207,1757,12383,2632,31716,4561,5080,1360
0500000US13063,13063,"Clayton County, Georgia",26389,846,28671,3179,36915,2852,12135,1863,24445,2622,33117,3189,9298,1629
0500000US13067,13067,"Cobb County, Georgia",35334,1394,40575,1251,55552,2849,11653,592,30696,1361,44284,2648,10415,676
0500000US13073,13073,"Columbia County, Georgia",32950,4002,43039,9135,58661,5983,7299,2248,24896,3866,40711,3512,8558,2296
0500000US13077,13077,"Coweta County, Georgia",33011,4408,40786,3096,50976,1805,8548,2553,28159,3941,41590,3767,10774,2088
0500000US13089,13089,"DeKalb County, Georgia",31012,725,31674,835,47317,2608,12232,1024,30331,1250,41895,978,10395,752
0500000US13095,13095,"Dougherty County, Georgia",24269,2533,28651,4364,37180,2553,8838,2517,20774,2078,29666,2333,9209,2322
0500000US13097,13097,"Douglas County, Georgia",31888,2161,37082,5306,46990,4745,13303,4406,29681,4401,44453,5636,8460,3087
0500000US13113,13113,"Fayette County, Georgia",36900,4434,47302,9850,72368,5946,8056,2660,31059,4796,48693,5093,11041,2259
0500000US13115,13115,"Floyd County, Georgia",22907,4188,27813,4063,42019,2713,9059,2194,19058,3435,30641,3007,6305,924
0500000US13117,13117,"Forsyth County, Georgia",40912,1414,52931,4610,70446,6555,10703,2009,30198,2747,46887,3975,10603,1215
0500000US13121,13121,"Fulton County, Georgia",36467,935,41994,1407,59571,3207,11074,794,31675,915,45030,1796,10126,909
0500000US13127,13127,"Glynn County, Georgia",26905,4058,30729,5155,40126,4042,10490,2446,25321,3083,35077,5541,9076,2028
0500000US13135,13135,"Gwinnett County, Georgia",31141,574,35165,1618,45862,1732,12786,2035,26692,1094,38502,2393,10357,838
0500000US13139,13139,"Hall County, Georgia",27220,1864,30744,920,34827,3439,11346,1141,23403,2912,32965,3207,10734,1708
0500000US13151,13151,"Henry County, Georgia",32256,1963,36745,2474,50068,3117,8979,2402,28591,2719,40078,2941,10334,1392
0500000US13153,13153,"Houston County, Georgia",32210,2492,41392,2148,51129,1563,10693,3355,25329,2367,34007,3532,7205,1610
0500000US13179,13179,"Liberty County, Georgia",27300,2296,31885,1425,35506,1654,9146,4223,21181,1830,27943,4014,10468,1903
0500000US13185,13185,"Lowndes County, Georgia",22710,1864,27291,3536,35444,4889,7747,2971,17287,3522,28439,4226,9090,1411
0500000US13215,13215,"Muscogee County, Georgia",26374,949,30681,1190,38423,3161,9008,1262,22325,1882,32030,2770,9835,1501
0500000US13217,13217,"Newton County, Georgia",27974,3788,31648,3410,43881,5868,10514,3669,22476,5429,33772,4300,10104,3562
0500000US13223,13223,"Paulding County, Georgia",34692,2553,37174,3305,46927,5201,8415,2127,30332,3368,43714,4483,9545,1294
0500000US13245,13245,"Richmond County, Georgia",22783,1693,25732,3040,37053,3227,9094,1945,21526,1507,31155,1595,9474,2252
0500000US13247,13247,"Rockdale County, Georgia",28432,3931,33944,5756,41412,1933,8994,2612,25334,3012,34723,9857,10266,3070
0500000US13285,13285,"Troup County, Georgia",25372,3218,30562,2486,35272,4920,7649,3369,20699,4988,29342,4535,9429,2501
0500000US13295,13295,"Walker County, Georgia",25887,2442,30360,2882,38119,6136,9659,1724,20758,7301,31907,4905,8572,2292
0500000US13297,13297,"Walton County, Georgia",31725,2023,39307,6098,45984,2127,11564,2392,26873,3094,35049,3663,6928,2209
0500000US13313,13313,"Whitfield County, Georgia",25829,2184,28439,4013,31764,1526,11149,1463,22751,3563,30128,1755,9041,4540
0500000US15001,15001,"Hawaii County, Hawaii",30363,1301,33310,3944,40637,2039,13875,2709,25963,1847,35806,3506,10925,1722
0500000US15003,15003,"Honolulu County, Hawaii",35160,670,39825,1370,49414,1626,11384,579,30741,505,41114,798,10818,598
0500000US15007,15007,"Kauai County, Hawaii",32426,3166,36417,1328,45268,4993,12769,6141,30613,1732,36869,3192,13270,3114
0500000US15009,15009,"Maui County, Hawaii",32111,1124,36954,2241,42346,3102,17037,5392,28869,2740,38624,3628,12115,2202
0500000US16001,16001,"Ada County, Idaho",30640,897,38896,3832,53030,4865,9748,1203,23837,1696,36970,3313,9532,920
0500000US16005,16005,"Bannock County, Idaho",21037,2147,27199,4756,45511,7360,7244,1910,16828,2540,30673,3243,7068,1049
0500000US16019,16019,"Bonneville County, Idaho",24256,2441,34326,3962,48554,3724,7872,2206,19730,3271,29509,3037,9534,1638
0500000US16027,16027,"Canyon County, Idaho",23229,1349,26127,1525,34867,3218,10046,2015,20706,1296,27598,1784,8542,1597
0500000US16055,16055,"Kootenai County, Idaho",24821,1806,30273,1433,37568,7455,11139,2085,20548,1999,32326,6034,12426,1563
0500000US16083,16083,"Twin Falls County, Idaho",22816,3161,31423,3043,40987,1869,6761,1304,16306,2000,25114,3882,8318,2220
0500000US17001,17001,"Adams County, Illinois",28920,3663,34485,3983,40482,1991,12149,3082,22756,1912,33655,2306,10011,2464
0500000US17019,17019,"Champaign County, Illinois",23412,1446,26329,2088,45219,3090,6784,1039,21325,1445,38302,3959,7192,917
0500000US17031,17031,"Cook County, Illinois",32778,739,37254,517,50743,364,12105,292,30390,296,42975,1266,11910,246
0500000US17037,17037,"DeKalb County, Illinois",23714,2333,30589,3404,49219,4533,9754,2631,17387,1949,35834,3835,7200,992
0500000US17043,17043,"DuPage County, Illinois",40229,846,50175,1404,63208,2675,11527,566,30630,755,49247,2128,10782,545
0500000US17089,17089,"Kane County, Illinois",31651,784,41097,1751,54833,3351,12160,1132,23738,1795,40562,1981,10860,704
0500000US17091,17091,"Kankakee County, Illinois",31385,1264,38342,4848,50505,2124,12110,1625,25256,2772,36280,1486,10066,1244
0500000US17093,17093,"Kendall County, Illinois",38863,5805,44036,7933,55417,6822,16575,7680,31150,4194,49467,11109,15834,3137
0500000US17097,17097,"Lake County, Illinois",36015,798,44449,3298,61539,1198,12193,823,28101,2497,46163,1756,10914,557
0500000US17099,17099,"LaSalle County, Illinois",30454,2958,40486,3074,50150,3944,13328,3354,20627,1862,33471,4232,9391,1026
0500000US17111,17111,"McHenry County, Illinois",36801,1242,48077,3840,63264,4916,11823,1365,27208,2381,42706,3526,11805,1248
0500000US17113,17113,"McLean County, Illinois",30932,996,40152,2899,57880,4496,10135,2536,23920,3238,37450,2917,8047,1866
