"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"61 years"	"61"	403	47825	842.7
	"1999"	"1999"	"62 years"	"62"	434	46063	942.2
	"1999"	"1999"	"63 years"	"63"	483	46107	1047.6
	"1999"	"1999"	"64 years"	"64"	512	43785	1169.4
	"1999"	"1999"	"65 years"	"65"	533	40281	1323.2
	"1999"	"1999"	"66 years"	"66"	521	38732	1345.1
	"1999"	"1999"	"67 years"	"67"	518	37208	1392.2
	"1999"	"1999"	"68 years"	"68"	559	37817	1478.2
	"1999"	"1999"	"69 years"	"69"	708	36300	1950.4
	"1999"	"1999"	"70 years"	"70"	606	35240	1719.6
	"1999"	"1999"	"71 years"	"71"	664	32474	2044.7
	"1999"	"1999"	"72 years"	"72"	692	29779	2323.8
	"1999"	"1999"	"73 years"	"73"	629	29028	2166.9
	"1999"	"1999"	"74 years"	"74"	743	26977	2754.2
	"2000"	"2000"	"< 1 year"	"0"	1339	233418	573.6
	"2000"	"2000"	"1 year"	"1"	113	227873	49.6
	"2000"	"2000"	"2 years"	"2"	75	226557	33.1
	"2000"	"2000"	"3 years"	"3"	51	230192	22.2
	"2000"	"2000"	"4 years"	"4"	33	234644	14.1
	"2000"	"2000"	"5 years"	"5"	26	234123	11.1
	"2000"	"2000"	"6 years"	"6"	27	231545	11.7
	"2000"	"2000"	"7 years"	"7"	28	232663	12.0
	"2000"	"2000"	"8 years"	"8"	28	228039	12.3
	"2000"	"2000"	"9 years"	"9"	29	226136	12.8
	"2000"	"2000"	"10 years"	"10"	23	215406	10.7
	"2000"	"2000"	"11 years"	"11"	27	200059	13.5
	"2000"	"2000"	"12 years"	"12"	29	195604	14.8
	"2000"	"2000"	"13 years"	"13"	37	186882	19.8
	"2000"	"2000"	"14 years"	"14"	57	185575	30.7
	"2000"	"2000"	"15 years"	"15"	55	182316	30.2
	"2000"	"2000"	"16 years"	"16"	92	183796	50.1
	"2000"	"2000"	"17 years"	"17"	130	193628	67.1
	"2000"	"2000"	"18 years"	"18"	141	196175	71.9
	"2000"	"2000"	"19 years"	"19"	199	202360	98.3
	"2000"	"2000"	"20 years"	"20"	187	206438	90.6
	"2000"	"2000"	"21 years"	"21"	174	201388	86.4
	"2000"	"2000"	"22 years"	"22"	178	207581	85.7
	"2000"	"2000"	"23 years"	"23"	164	211843	77.4
	"2000"	"2000"	"24 years"	"24"	193	216724	89.1
	"2000"	"2000"	"25 years"	"25"	153	220885	69.3
	"2000"	"2000"	"26 years"	"26"	173	212786	81.3
	"2000"	"2000"	"27 years"	"27"	156	219090	71.2
	"2000"	"2000"	"28 years"	"28"	151	215262	70.1
	"2000"	"2000"	"29 years"	"29"	178	217004	82.0
	"2000"	"2000"	"30 years"	"30"	150	218960	68.5
	"2000"	"2000"	"31 years"	"31"	196	201719	97.2
	"2000"	"2000"	"32 years"	"32"	172	201001	85.6
	"2000"	"2000"	"33 years"	"33"	188	193580	97.1
	"2000"	"2000"	"34 years"	"34"	194	194871	99.6
	"2000"	"2000"	"35 years"	"35"	196	196685	99.7
	"2000"	"2000"	"36 years"	"36"	193	186150	103.7
	"2000"	"2000"	"37 years"	"37"	241	180075	133.8
	"2000"	"2000"	"38 years"	"38"	210	170583	123.1
	"2000"	"2000"	"39 years"	"39"	239	167380	142.8
	"2000"	"2000"	"40 years"	"40"	284	166387	170.7
	"2000"	"2000"	"41 years"	"41"	259	146700	176.6
	"2000"	"2000"	"42 years"	"42"	295	146590	201.2
	"2000"	"2000"	"43 years"	"43"	263	136600	192.5
	"2000"	"2000"	"44 years"	"44"	276	131593	209.7
	"2000"	"2000"	"45 years"	"45"	298	129482	230.1
	"2000"	"2000"	"46 years"	"46"	314	115904	270.9
	"2000"	"2000"	"47 years"	"47"	298	110860	268.8
	"2000"	"2000"	"48 years"	"48"	299	103875	287.8
	"2000"	"2000"	"49 years"	"49"	325	101583	319.9
	"2000"	"2000"	"50 years"	"50"	312	99902	312.3
	"2000"	"2000"	"51 years"	"51"	319	88543	360.3
	"2000"	"2000"	"52 years"	"52"	361	86464	417.5
	"2000"	"2000"	"53 years"	"53"	342	79230	431.7
	"2000"	"2000"	"54 years"	"54"	295	73629	400.7
	"2000"	"2000"	"55 years"	"55"	338	69378	487.2
	"2000"	"2000"	"56 years"	"56"	383	65188	587.5
	"2000"	"2000"	"57 years"	"57"	340	61715	550.9
	"2000"	"2000"	"58 years"	"58"	360	56149	641.2
	"2000"	"2000"	"59 years"	"59"	393	55066	713.7
	"2000"	"2000"	"60 years"	"60"	393	54446	721.8
	"2000"	"2000"	"61 years"	"61"	397	50028	793.6
	"2000"	"2000"	"62 years"	"62"	433	48269	897.1
	"2000"	"2000"	"63 years"	"63"	446	46341	962.4
	"2000"	"2000"	"64 years"	"64"	480	44564	1077.1
	"2000"	"2000"	"65 years"	"65"	520	43773	1187.9
	"2000"	"2000"	"66 years"	"66"	503	39060	1287.8
	"2000"	"2000"	"67 years"	"67"	522	38364	1360.7
	"2000"	"2000"	"68 years"	"68"	547	36659	1492.1
	"2000"	"2000"	"69 years"	"69"	612	37336	1639.2
	"2000"	"2000"	"70 years"	"70"	705	36433	1935.1
	"2000"	"2000"	"71 years"	"71"	665	33459	1987.5
	"2000"	"2000"	"72 years"	"72"	706	31576	2235.9
	"2000"	"2000"	"73 years"	"73"	766	29709	2578.3
	"2000"	"2000"	"74 years"	"74"	710	28002	2535.5
	"2001"	"2001"	"< 1 year"	"0"	1338	263006	508.7
	"2001"	"2001"	"1 year"	"1"	108	238530	45.3
	"2001"	"2001"	"2 years"	"2"	66	226263	29.2
	"2001"	"2001"	"3 years"	"3"	55	226847	24.2
	"2001"	"2001"	"4 years"	"4"	46	228775	20.1
	"2001"	"2001"	"5 years"	"5"	29	232454	12.5
	"2001"	"2001"	"6 years"	"6"	29	233783	12.4
	"2001"	"2001"	"7 years"	"7"	29	230389	12.6
	"2001"	"2001"	"8 years"	"8"	30	231197	13.0
	"2001"	"2001"	"9 years"	"9"	17	229412	Unreliable
	"2001"	"2001"	"10 years"	"10"	23	228549	10.1
	"2001"	"2001"	"11 years"	"11"	25	222352	11.2
	"2001"	"2001"	"12 years"	"12"	33	205235	16.1
	"2001"	"2001"	"13 years"	"13"	31	200233	15.5
	"2001"	"2001"	"14 years"	"14"	53	192564	27.5
	"2001"	"2001"	"15 years"	"15"	68	192346	35.4
	"2001"	"2001"	"16 years"	"16"	103	192385	53.5
	"2001"	"2001"	"17 years"	"17"	142	193212	73.5
	"2001"	"2001"	"18 years"	"18"	164	198616	82.6
	"2001"	"2001"	"19 years"	"19"	181	203759	88.8
	"2001"	"2001"	"20 years"	"20"	196	211280	92.8
	"2001"	"2001"	"21 years"	"21"	192	217297	88.4
	"2001"	"2001"	"22 years"	"22"	181	210423	86.0
	"2001"	"2001"	"23 years"	"23"	201	215140	93.4
	"2001"	"2001"	"24 years"	"24"	188	218859	85.9
	"2001"	"2001"	"25 years"	"25"	186	222936	83.4
	"2001"	"2001"	"26 years"	"26"	203	224238	90.5
	"2001"	"2001"	"27 years"	"27"	177	218191	81.1
	"2001"	"2001"	"28 years"	"28"	173	219470	78.8
	"2001"	"2001"	"29 years"	"29"	172	217839	79.0
	"2001"	"2001"	"30 years"	"30"	180	218328	82.4
	"2001"	"2001"	"31 years"	"31"	187	219410	85.2
	"2001"	"2001"	"32 years"	"32"	206	206011	100.0
	"2001"	"2001"	"33 years"	"33"	181	202860	89.2
	"2001"	"2001"	"34 years"	"34"	184	195145	94.3
	"2001"	"2001"	"35 years"	"35"	223	195908	113.8
	"2001"	"2001"	"36 years"	"36"	257	197494	130.1
	"2001"	"2001"	"37 years"	"37"	257	189695	135.5
	"2001"	"2001"	"38 years"	"38"	253	181779	139.2
	"2001"	"2001"	"39 years"	"39"	242	173573	139.4
	"2001"	"2001"	"40 years"	"40"	260	167782	155.0
	"2001"	"2001"	"41 years"	"41"	297	169693	175.0
	"2001"	"2001"	"42 years"	"42"	285	152044	187.4
	"2001"	"2001"	"43 years"	"43"	289	145909	198.1
	"2001"	"2001"	"44 years"	"44"	306	139830	218.8
	"2001"	"2001"	"45 years"	"45"	315	132888	237.0
	"2001"	"2001"	"46 years"	"46"	297	130948	226.8
	"2001"	"2001"	"47 years"	"47"	345	118865	290.2
	"2001"	"2001"	"48 years"	"48"	340	112652	301.8
	"2001"	"2001"	"49 years"	"49"	335	105251	318.3
	"2001"	"2001"	"50 years"	"50"	345	101915	338.5
	"2001"	"2001"	"51 years"	"51"	366	101607	360.2
	"2001"	"2001"	"52 years"	"52"	360	90773	396.6
	"2001"	"2001"	"53 years"	"53"	379	87085	435.2
	"2001"	"2001"	"54 years"	"54"	415	82308	504.2
	"2001"	"2001"	"55 years"	"55"	415	74116	559.9
	"2001"	"2001"	"56 years"	"56"	365	70597	517.0
	"2001"	"2001"	"57 years"	"57"	368	65801	559.3
	"2001"	"2001"	"58 years"	"58"	409	62563	653.7
	"2001"	"2001"	"59 years"	"59"	398	56942	699.0
	"2001"	"2001"	"60 years"	"60"	404	54713	738.4
	"2001"	"2001"	"61 years"	"61"	441	54724	805.9
	"2001"	"2001"	"62 years"	"62"	458	50829	901.1
	"2001"	"2001"	"63 years"	"63"	468	48529	964.4
	"2001"	"2001"	"64 years"	"64"	478	46348	1031.3
	"2001"	"2001"	"65 years"	"65"	562	44358	1267.0
	"2001"	"2001"	"66 years"	"66"	528	44178	1195.2
	"2001"	"2001"	"67 years"	"67"	581	39518	1470.2
	"2001"	"2001"	"68 years"	"68"	588	37962	1548.9
	"2001"	"2001"	"69 years"	"69"	621	36781	1688.4
	"2001"	"2001"	"70 years"	"70"	681	36233	1879.5
	"2001"	"2001"	"71 years"	"71"	722	36569	1974.3
	"2001"	"2001"	"72 years"	"72"	768	33340	2303.5
	"2001"	"2001"	"73 years"	"73"	769	31464	2444.1
	"2001"	"2001"	"74 years"	"74"	820	29297	2798.9
	"2002"	"2002"	"< 1 year"	"0"	1367	262216	521.3
	"2002"	"2002"	"1 year"	"1"	101	259922	38.9
	"2002"	"2002"	"2 years"	"2"	81	235750	34.4
	"2002"	"2002"	"3 years"	"3"	43	224875	19.1
	"2002"	"2002"	"4 years"	"4"	45	225808	19.9
	"2002"	"2002"	"5 years"	"5"	36	227224	15.8
	"2002"	"2002"	"6 years"	"6"	35	230928	15.2
	"2002"	"2002"	"7 years"	"7"	28	232649	12.0
	"2002"	"2002"	"8 years"	"8"	32	229866	13.9
	"2002"	"2002"	"9 years"	"9"	23	231631	9.9
	"2002"	"2002"	"10 years"	"10"	27	234114	11.5
	"2002"	"2002"	"11 years"	"11"	26	230368	11.3
	"2002"	"2002"	"12 years"	"12"	26	224709	11.6
	"2002"	"2002"	"13 years"	"13"	36	207582	17.3
	"2002"	"2002"	"14 years"	"14"	41	203326	20.2
	"2002"	"2002"	"15 years"	"15"	77	197627	39.0
	"2002"	"2002"	"16 years"	"16"	95	199507	47.6
	"2002"	"2002"	"17 years"	"17"	143	199785	71.6
	"2002"	"2002"	"18 years"	"18"	153	197849	77.3
	"2002"	"2002"	"19 years"	"19"	195	203025	96.0
	"2002"	"2002"	"20 years"	"20"	199	211761	94.0
	"2002"	"2002"	"21 years"	"21"	220	218981	100.5
	"2002"	"2002"	"22 years"	"22"	208	224676	92.6
	"2002"	"2002"	"23 years"	"23"	186	217238	85.6
	"2002"	"2002"	"24 years"	"24"	190	220958	86.0
	"2002"	"2002"	"25 years"	"25"	201	224540	89.5
	"2002"	"2002"	"26 years"	"26"	178	224425	79.3
	"2002"	"2002"	"27 years"	"27"	184	226070	81.4
	"2002"	"2002"	"28 years"	"28"	165	219129	75.3
	"2002"	"2002"	"29 years"	"29"	172	219715	78.3
	"2002"	"2002"	"30 years"	"30"	189	219884	86.0
	"2002"	"2002"	"31 years"	"31"	192	216791	88.6
	"2002"	"2002"	"32 years"	"32"	201	220639	91.1
	"2002"	"2002"	"33 years"	"33"	175	206288	84.8
	"2002"	"2002"	"34 years"	"34"	187	203024	92.1
	"2002"	"2002"	"35 years"	"35"	183	196299	93.2
	"2002"	"2002"	"36 years"	"36"	178	196043	90.8
	"2002"	"2002"	"37 years"	"37"	231	197228	117.1
	"2002"	"2002"	"38 years"	"38"	243	190442	127.6
	"2002"	"2002"	"39 years"	"39"	259	181918	142.4
	"2002"	"2002"	"40 years"	"40"	271	174298	155.5
	"2002"	"2002"	"41 years"	"41"	282	168229	167.6
	"2002"	"2002"	"42 years"	"42"	278	170259	163.3
	"2002"	"2002"	"43 years"	"43"	312	152582	204.5
	"2002"	"2002"	"44 years"	"44"	319	145673	219.0
	"2002"	"2002"	"45 years"	"45"	318	140129	226.9
	"2002"	"2002"	"46 years"	"46"	298	132992	224.1
	"2002"	"2002"	"47 years"	"47"	391	131106	298.2
	"2002"	"2002"	"48 years"	"48"	339	119039	284.8
	"2002"	"2002"	"49 years"	"49"	369	112879	326.9
	"2002"	"2002"	"50 years"	"50"	354	105210	336.5
	"2002"	"2002"	"51 years"	"51"	370	102326	361.6
	"2002"	"2002"	"52 years"	"52"	395	101610	388.7
	"2002"	"2002"	"53 years"	"53"	369	91081	405.1
	"2002"	"2002"	"54 years"	"54"	380	87385	434.9
	"2002"	"2002"	"55 years"	"55"	407	82259	494.8
	"2002"	"2002"	"56 years"	"56"	408	73989	551.4
	"2002"	"2002"	"57 years"	"57"	382	70340	543.1
	"2002"	"2002"	"58 years"	"58"	387	65640	589.6
	"2002"	"2002"	"59 years"	"59"	411	62356	659.1
	"2002"	"2002"	"60 years"	"60"	446	56429	790.4
	"2002"	"2002"	"61 years"	"61"	486	54578	890.5
	"2002"	"2002"	"62 years"	"62"	493	54518	904.3
	"2002"	"2002"	"63 years"	"63"	476	50345	945.5
	"2002"	"2002"	"64 years"	"64"	505	48045	1051.1
	"2002"	"2002"	"65 years"	"65"	517	46155	1120.1
	"2002"	"2002"	"66 years"	"66"	562	43939	1279.0
	"2002"	"2002"	"67 years"	"67"	550	43829	1254.9
	"2002"	"2002"	"68 years"	"68"	546	39152	1394.6
	"2002"	"2002"	"69 years"	"69"	602	37410	1609.2
	"2002"	"2002"	"70 years"	"70"	627	36155	1734.2
	"2002"	"2002"	"71 years"	"71"	731	35848	2039.2
	"2002"	"2002"	"72 years"	"72"	746	35893	2078.4
	"2002"	"2002"	"73 years"	"73"	733	32783	2235.9
	"2002"	"2002"	"74 years"	"74"	763	30808	2476.6
	"2003"	"2003"	"< 1 year"	"0"	1514	263854	573.8
	"2003"	"2003"	"1 year"	"1"	101	257947	39.2
	"2003"	"2003"	"2 years"	"2"	70	256882	27.2
	"2003"	"2003"	"3 years"	"3"	61	233678	26.1
	"2003"	"2003"	"4 years"	"4"	39	223036	17.5
	"2003"	"2003"	"5 years"	"5"	41	223683	18.3
	"2003"	"2003"	"6 years"	"6"	45	225312	20.0
	"2003"	"2003"	"7 years"	"7"	29	229402	12.6
	"2003"	"2003"	"8 years"	"8"	20	231503	8.6
	"2003"	"2003"	"9 years"	"9"	27	230773	11.7
	"2003"	"2003"	"10 years"	"10"	34	237967	14.3
	"2003"	"2003"	"11 years"	"11"	36	235415	15.3
	"2003"	"2003"	"12 years"	"12"	32	232609	13.8
	"2003"	"2003"	"13 years"	"13"	48	226510	21.2
	"2003"	"2003"	"14 years"	"14"	57	209767	27.2
	"2003"	"2003"	"15 years"	"15"	68	207477	32.8
	"2003"	"2003"	"16 years"	"16"	87	203786	42.7
	"2003"	"2003"	"17 years"	"17"	125	205643	60.8
	"2003"	"2003"	"18 years"	"18"	201	203542	98.8
	"2003"	"2003"	"19 years"	"19"	186	200487	92.8
	"2003"	"2003"	"20 years"	"20"	205	209835	97.7
	"2003"	"2003"	"21 years"	"21"	170	218375	77.8
	"2003"	"2003"	"22 years"	"22"	208	225196	92.4
	"2003"	"2003"	"23 years"	"23"	187	230507	81.1
	"2003"	"2003"	"24 years"	"24"	188	222351	84.6
	"2003"	"2003"	"25 years"	"25"	197	225627	87.3
	"2003"	"2003"	"26 years"	"26"	191	224919	84.9
	"2003"	"2003"	"27 years"	"27"	178	225135	79.1
	"2003"	"2003"	"28 years"	"28"	192	225592	85.1
	"2003"	"2003"	"29 years"	"29"	163	218522	74.6
	"2003"	"2003"	"30 years"	"30"	167	222140	75.2
	"2003"	"2003"	"31 years"	"31"	184	216984	84.8
	"2003"	"2003"	"32 years"	"32"	183	218235	83.9
	"2003"	"2003"	"33 years"	"33"	221	220138	100.4
	"2003"	"2003"	"34 years"	"34"	196	205814	95.2
	"2003"	"2003"	"35 years"	"35"	205	204055	100.5
	"2003"	"2003"	"36 years"	"36"	201	195569	102.8
	"2003"	"2003"	"37 years"	"37"	216	195244	110.6
	"2003"	"2003"	"38 years"	"38"	238	197925	120.2
	"2003"	"2003"	"39 years"	"39"	237	190006	124.7
	"2003"	"2003"	"40 years"	"40"	268	182287	147.0
	"2003"	"2003"	"41 years"	"41"	245	174058	140.8
	"2003"	"2003"	"42 years"	"42"	322	168266	191.4
	"2003"	"2003"	"43 years"	"43"	317	170484	185.9
	"2003"	"2003"	"44 years"	"44"	340	151946	223.8
	"2003"	"2003"	"45 years"	"45"	331	145557	227.4
	"2003"	"2003"	"46 years"	"46"	369	139500	264.5
	"2003"	"2003"	"47 years"	"47"	397	132919	298.7
	"2003"	"2003"	"48 years"	"48"	365	130528	279.6
	"2003"	"2003"	"49 years"	"49"	373	119007	313.4
	"2003"	"2003"	"50 years"	"50"	396	112482	352.1
	"2003"	"2003"	"51 years"	"51"	418	105612	395.8
	"2003"	"2003"	"52 years"	"52"	389	102022	381.3
	"2003"	"2003"	"53 years"	"53"	391	101540	385.1
	"2003"	"2003"	"54 years"	"54"	425	91181	466.1
	"2003"	"2003"	"55 years"	"55"	440	86907	506.3
	"2003"	"2003"	"56 years"	"56"	442	82168	537.9
	"2003"	"2003"	"57 years"	"57"	440	73372	599.7
	"2003"	"2003"	"58 years"	"58"	403	70118	574.7
	"2003"	"2003"	"59 years"	"59"	471	65089	723.6
	"2003"	"2003"	"60 years"	"60"	453	61467	737.0
	"2003"	"2003"	"61 years"	"61"	472	56280	838.7
	"2003"	"2003"	"62 years"	"62"	501	54313	922.4
	"2003"	"2003"	"63 years"	"63"	504	54007	933.2
	"2003"	"2003"	"64 years"	"64"	520	49904	1042.0
	"2003"	"2003"	"65 years"	"65"	537	47896	1121.2
	"2003"	"2003"	"66 years"	"66"	543	45738	1187.2
	"2003"	"2003"	"67 years"	"67"	600	43662	1374.2
	"2003"	"2003"	"68 years"	"68"	634	43289	1464.6
	"2003"	"2003"	"69 years"	"69"	634	38666	1639.7
	"2003"	"2003"	"70 years"	"70"	677	36797	1839.8
	"2003"	"2003"	"71 years"	"71"	700	35835	1953.4
	"2003"	"2003"	"72 years"	"72"	693	35191	1969.3
	"2003"	"2003"	"73 years"	"73"	819	35268	2322.2
	"2003"	"2003"	"74 years"	"74"	815	32120	2537.4
	"2004"	"2004"	"< 1 year"	"0"	1464	263270	556.1
	"2004"	"2004"	"1 year"	"1"	108	259483	41.6
	"2004"	"2004"	"2 years"	"2"	56	253998	22.0
	"2004"	"2004"	"3 years"	"3"	45	253572	17.7
	"2004"	"2004"	"4 years"	"4"	41	231582	17.7
	"2004"	"2004"	"5 years"	"5"	34	220698	15.4
	"2004"	"2004"	"6 years"	"6"	27	221596	12.2
	"2004"	"2004"	"7 years"	"7"	18	223820	Unreliable
	"2004"	"2004"	"8 years"	"8"	26	228512	11.4
	"2004"	"2004"	"9 years"	"9"	29	233033	12.4
	"2004"	"2004"	"10 years"	"10"	26	238988	10.9
	"2004"	"2004"	"11 years"	"11"	33	238894	13.8
	"2004"	"2004"	"12 years"	"12"	32	237467	13.5
	"2004"	"2004"	"13 years"	"13"	33	233558	14.1
	"2004"	"2004"	"14 years"	"14"	43	228034	18.9
	"2004"	"2004"	"15 years"	"15"	65	213842	30.4
	"2004"	"2004"	"16 years"	"16"	90	212956	42.3
	"2004"	"2004"	"17 years"	"17"	129	209151	61.7
	"2004"	"2004"	"18 years"	"18"	185	208903	88.6
	"2004"	"2004"	"19 years"	"19"	187	205514	91.0
	"2004"	"2004"	"20 years"	"20"	202	206499	97.8
	"2004"	"2004"	"21 years"	"21"	201	215596	93.2
	"2004"	"2004"	"22 years"	"22"	201	224000	89.7
	"2004"	"2004"	"23 years"	"23"	169	230790	73.2
	"2004"	"2004"	"24 years"	"24"	186	234976	79.2
	"2004"	"2004"	"25 years"	"25"	170	226561	75.0
	"2004"	"2004"	"26 years"	"26"	185	224804	82.3
	"2004"	"2004"	"27 years"	"27"	179	225073	79.5
	"2004"	"2004"	"28 years"	"28"	174	223718	77.8
	"2004"	"2004"	"29 years"	"29"	169	224865	75.2
	"2004"	"2004"	"30 years"	"30"	159	220962	72.0
	"2004"	"2004"	"31 years"	"31"	170	217661	78.1
	"2004"	"2004"	"32 years"	"32"	174	218973	79.5
	"2004"	"2004"	"33 years"	"33"	163	217255	75.0
	"2004"	"2004"	"34 years"	"34"	207	218938	94.5
	"2004"	"2004"	"35 years"	"35"	206	207211	99.4
	"2004"	"2004"	"36 years"	"36"	233	203282	114.6
	"2004"	"2004"	"37 years"	"37"	204	194591	104.8
	"2004"	"2004"	"38 years"	"38"	237	195832	121.0
	"2004"	"2004"	"39 years"	"39"	243	196851	123.4
	"2004"	"2004"	"40 years"	"40"	273	190624	143.2
	"2004"	"2004"	"41 years"	"41"	273	181876	150.1
	"2004"	"2004"	"42 years"	"42"	299	174022	171.8
	"2004"	"2004"	"43 years"	"43"	287	168272	170.6
	"2004"	"2004"	"44 years"	"44"	328	169360	193.7
	"2004"	"2004"	"45 years"	"45"	310	151871	204.1
	"2004"	"2004"	"46 years"	"46"	345	144759	238.3
	"2004"	"2004"	"47 years"	"47"	358	139564	256.5
	"2004"	"2004"	"48 years"	"48"	351	132195	265.5
	"2004"	"2004"	"49 years"	"49"	357	130566	273.4
	"2004"	"2004"	"50 years"	"50"	385	118397	325.2
	"2004"	"2004"	"51 years"	"51"	426	112767	377.8
	"2004"	"2004"	"52 years"	"52"	419	104967	399.2
	"2004"	"2004"	"53 years"	"53"	388	101873	380.9
	"2004"	"2004"	"54 years"	"54"	445	101708	437.5
	"2004"	"2004"	"55 years"	"55"	457	90667	504.0
	"2004"	"2004"	"56 years"	"56"	443	86698	511.0
	"2004"	"2004"	"57 years"	"57"	456	81451	559.8
	"2004"	"2004"	"58 years"	"58"	439	73119	600.4
	"2004"	"2004"	"59 years"	"59"	426	69560	612.4
	"2004"	"2004"	"60 years"	"60"	493	63909	771.4
	"2004"	"2004"	"61 years"	"61"	466	61583	756.7
	"2004"	"2004"	"62 years"	"62"	523	56079	932.6
	"2004"	"2004"	"63 years"	"63"	517	53653	963.6
	"2004"	"2004"	"64 years"	"64"	513	53421	960.3
	"2004"	"2004"	"65 years"	"65"	560	49798	1124.5
	"2004"	"2004"	"66 years"	"66"	526	47430	1109.0
	"2004"	"2004"	"67 years"	"67"	580	45616	1271.5
	"2004"	"2004"	"68 years"	"68"	616	43033	1431.5
	"2004"	"2004"	"69 years"	"69"	657	42781	1535.7
	"2004"	"2004"	"70 years"	"70"	612	37956	1612.4
	"2004"	"2004"	"71 years"	"71"	653	36373	1795.3
	"2004"	"2004"	"72 years"	"72"	707	35104	2014.0
	"2004"	"2004"	"73 years"	"73"	827	34482	2398.4
	"2004"	"2004"	"74 years"	"74"	821	34441	2383.8
	"2005"	"2005"	"< 1 year"	"0"	1496	266228	561.9
	"2005"	"2005"	"1 year"	"1"	117	258197	45.3
	"2005"	"2005"	"2 years"	"2"	70	256093	27.3
	"2005"	"2005"	"3 years"	"3"	44	250622	17.6
	"2005"	"2005"	"4 years"	"4"	44	250923	17.5
	"2005"	"2005"	"5 years"	"5"	30	229236	13.1
	"2005"	"2005"	"6 years"	"6"	25	219053	11.4
	"2005"	"2005"	"7 years"	"7"	27	220683	12.2
	"2005"	"2005"	"8 years"	"8"	26	223025	11.7
