"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"51 years"	"51"	332	84822	391.4
	"1999"	"1999"	"52 years"	"52"	344	84980	404.8
	"1999"	"1999"	"53 years"	"53"	315	69919	450.5
	"1999"	"1999"	"54 years"	"54"	343	72545	472.8
	"1999"	"1999"	"55 years"	"55"	310	65248	475.1
	"1999"	"1999"	"56 years"	"56"	371	65077	570.1
	"1999"	"1999"	"57 years"	"57"	328	55932	586.4
	"1999"	"1999"	"58 years"	"58"	353	55649	634.3
	"1999"	"1999"	"59 years"	"59"	377	52805	713.9
	"1999"	"1999"	"60 years"	"60"	375	53157	705.5
	"1999"	"1999"	"61 years"	"61"	404	47859	844.1
	"1999"	"1999"	"62 years"	"62"	436	46108	945.6
	"1999"	"1999"	"63 years"	"63"	484	46138	1049.0
	"1999"	"1999"	"64 years"	"64"	513	43831	1170.4
	"1999"	"1999"	"65 years"	"65"	534	40327	1324.2
	"1999"	"1999"	"66 years"	"66"	522	38743	1347.3
	"1999"	"1999"	"67 years"	"67"	521	37241	1399.0
	"1999"	"1999"	"68 years"	"68"	558	37846	1474.4
	"1999"	"1999"	"69 years"	"69"	707	36333	1945.9
	"1999"	"1999"	"70 years"	"70"	606	35252	1719.1
	"1999"	"1999"	"71 years"	"71"	664	32499	2043.1
	"1999"	"1999"	"72 years"	"72"	693	29811	2324.6
	"1999"	"1999"	"73 years"	"73"	631	29048	2172.3
	"1999"	"1999"	"74 years"	"74"	743	27005	2751.3
	"2000"	"2000"	"< 1 year"	"0"	1344	234084	574.2
	"2000"	"2000"	"1 year"	"1"	113	228481	49.5
	"2000"	"2000"	"2 years"	"2"	74	227112	32.6
	"2000"	"2000"	"3 years"	"3"	51	230792	22.1
	"2000"	"2000"	"4 years"	"4"	33	235191	14.0
	"2000"	"2000"	"5 years"	"5"	26	234608	11.1
	"2000"	"2000"	"6 years"	"6"	27	232082	11.6
	"2000"	"2000"	"7 years"	"7"	28	233180	12.0
	"2000"	"2000"	"8 years"	"8"	28	228466	12.3
	"2000"	"2000"	"9 years"	"9"	29	226566	12.8
	"2000"	"2000"	"10 years"	"10"	23	215826	10.7
	"2000"	"2000"	"11 years"	"11"	27	200447	13.5
	"2000"	"2000"	"12 years"	"12"	28	195971	14.3
	"2000"	"2000"	"13 years"	"13"	37	187175	19.8
	"2000"	"2000"	"14 years"	"14"	57	185924	30.7
	"2000"	"2000"	"15 years"	"15"	55	182637	30.1
	"2000"	"2000"	"16 years"	"16"	92	184160	50.0
	"2000"	"2000"	"17 years"	"17"	129	194044	66.5
	"2000"	"2000"	"18 years"	"18"	141	196604	71.7
	"2000"	"2000"	"19 years"	"19"	198	202731	97.7
	"2000"	"2000"	"20 years"	"20"	188	206912	90.9
	"2000"	"2000"	"21 years"	"21"	174	201871	86.2
	"2000"	"2000"	"22 years"	"22"	177	208054	85.1
	"2000"	"2000"	"23 years"	"23"	165	212289	77.7
	"2000"	"2000"	"24 years"	"24"	192	217246	88.4
	"2000"	"2000"	"25 years"	"25"	155	221344	70.0
	"2000"	"2000"	"26 years"	"26"	171	213186	80.2
	"2000"	"2000"	"27 years"	"27"	154	219533	70.1
	"2000"	"2000"	"28 years"	"28"	151	215699	70.0
	"2000"	"2000"	"29 years"	"29"	177	217364	81.4
	"2000"	"2000"	"30 years"	"30"	150	219377	68.4
	"2000"	"2000"	"31 years"	"31"	197	202096	97.5
	"2000"	"2000"	"32 years"	"32"	173	201327	85.9
	"2000"	"2000"	"33 years"	"33"	189	193836	97.5
	"2000"	"2000"	"34 years"	"34"	194	195126	99.4
	"2000"	"2000"	"35 years"	"35"	196	196933	99.5
	"2000"	"2000"	"36 years"	"36"	193	186400	103.5
	"2000"	"2000"	"37 years"	"37"	242	180350	134.2
	"2000"	"2000"	"38 years"	"38"	210	170735	123.0
	"2000"	"2000"	"39 years"	"39"	240	167613	143.2
	"2000"	"2000"	"40 years"	"40"	284	166566	170.5
	"2000"	"2000"	"41 years"	"41"	259	146882	176.3
	"2000"	"2000"	"42 years"	"42"	295	146798	201.0
	"2000"	"2000"	"43 years"	"43"	264	136766	193.0
	"2000"	"2000"	"44 years"	"44"	276	131769	209.5
	"2000"	"2000"	"45 years"	"45"	298	129635	229.9
	"2000"	"2000"	"46 years"	"46"	314	116048	270.6
	"2000"	"2000"	"47 years"	"47"	300	110977	270.3
	"2000"	"2000"	"48 years"	"48"	300	104003	288.5
	"2000"	"2000"	"49 years"	"49"	324	101707	318.6
	"2000"	"2000"	"50 years"	"50"	313	99995	313.0
	"2000"	"2000"	"51 years"	"51"	320	88623	361.1
	"2000"	"2000"	"52 years"	"52"	363	86574	419.3
	"2000"	"2000"	"53 years"	"53"	343	79304	432.5
	"2000"	"2000"	"54 years"	"54"	295	73745	400.0
	"2000"	"2000"	"55 years"	"55"	338	69436	486.8
	"2000"	"2000"	"56 years"	"56"	383	65226	587.2
	"2000"	"2000"	"57 years"	"57"	340	61772	550.4
	"2000"	"2000"	"58 years"	"58"	361	56198	642.4
	"2000"	"2000"	"59 years"	"59"	393	55120	713.0
	"2000"	"2000"	"60 years"	"60"	394	54482	723.2
	"2000"	"2000"	"61 years"	"61"	398	50070	794.9
	"2000"	"2000"	"62 years"	"62"	433	48311	896.3
	"2000"	"2000"	"63 years"	"63"	446	46376	961.7
	"2000"	"2000"	"64 years"	"64"	481	44616	1078.1
	"2000"	"2000"	"65 years"	"65"	520	43818	1186.7
	"2000"	"2000"	"66 years"	"66"	502	39074	1284.7
	"2000"	"2000"	"67 years"	"67"	524	38390	1364.9
	"2000"	"2000"	"68 years"	"68"	550	36685	1499.3
	"2000"	"2000"	"69 years"	"69"	613	37369	1640.4
	"2000"	"2000"	"70 years"	"70"	705	36446	1934.4
	"2000"	"2000"	"71 years"	"71"	665	33486	1985.9
	"2000"	"2000"	"72 years"	"72"	707	31610	2236.6
	"2000"	"2000"	"73 years"	"73"	768	29730	2583.2
	"2000"	"2000"	"74 years"	"74"	711	28030	2536.6
	"2001"	"2001"	"< 1 year"	"0"	1340	263766	508.0
	"2001"	"2001"	"1 year"	"1"	110	239161	46.0
	"2001"	"2001"	"2 years"	"2"	66	226871	29.1
	"2001"	"2001"	"3 years"	"3"	56	227390	24.6
	"2001"	"2001"	"4 years"	"4"	45	229335	19.6
	"2001"	"2001"	"5 years"	"5"	29	232993	12.4
	"2001"	"2001"	"6 years"	"6"	29	234267	12.4
	"2001"	"2001"	"7 years"	"7"	29	230929	12.6
	"2001"	"2001"	"8 years"	"8"	30	231727	12.9
	"2001"	"2001"	"9 years"	"9"	17	229837	Unreliable
	"2001"	"2001"	"10 years"	"10"	23	228972	10.0
	"2001"	"2001"	"11 years"	"11"	25	222798	11.2
	"2001"	"2001"	"12 years"	"12"	33	205660	16.0
	"2001"	"2001"	"13 years"	"13"	31	200605	15.5
	"2001"	"2001"	"14 years"	"14"	53	192892	27.5
	"2001"	"2001"	"15 years"	"15"	68	192707	35.3
	"2001"	"2001"	"16 years"	"16"	103	192743	53.4
	"2001"	"2001"	"17 years"	"17"	143	193622	73.9
	"2001"	"2001"	"18 years"	"18"	163	199120	81.9
	"2001"	"2001"	"19 years"	"19"	179	204289	87.6
	"2001"	"2001"	"20 years"	"20"	195	211696	92.1
	"2001"	"2001"	"21 years"	"21"	191	217889	87.7
	"2001"	"2001"	"22 years"	"22"	183	210932	86.8
	"2001"	"2001"	"23 years"	"23"	202	215598	93.7
	"2001"	"2001"	"24 years"	"24"	188	219270	85.7
	"2001"	"2001"	"25 years"	"25"	187	223378	83.7
	"2001"	"2001"	"26 years"	"26"	205	224736	91.2
	"2001"	"2001"	"27 years"	"27"	177	218562	81.0
	"2001"	"2001"	"28 years"	"28"	173	219886	78.7
	"2001"	"2001"	"29 years"	"29"	173	218281	79.3
	"2001"	"2001"	"30 years"	"30"	181	218690	82.8
	"2001"	"2001"	"31 years"	"31"	187	219804	85.1
	"2001"	"2001"	"32 years"	"32"	206	206407	99.8
	"2001"	"2001"	"33 years"	"33"	182	203181	89.6
	"2001"	"2001"	"34 years"	"34"	185	195400	94.7
	"2001"	"2001"	"35 years"	"35"	224	196205	114.2
	"2001"	"2001"	"36 years"	"36"	257	197765	130.0
	"2001"	"2001"	"37 years"	"37"	258	189957	135.8
	"2001"	"2001"	"38 years"	"38"	253	182109	138.9
	"2001"	"2001"	"39 years"	"39"	241	173754	138.7
	"2001"	"2001"	"40 years"	"40"	260	168017	154.7
	"2001"	"2001"	"41 years"	"41"	296	169883	174.2
	"2001"	"2001"	"42 years"	"42"	284	152254	186.5
	"2001"	"2001"	"43 years"	"43"	289	146119	197.8
	"2001"	"2001"	"44 years"	"44"	306	140017	218.5
	"2001"	"2001"	"45 years"	"45"	314	133058	236.0
	"2001"	"2001"	"46 years"	"46"	296	131102	225.8
	"2001"	"2001"	"47 years"	"47"	345	119025	289.9
	"2001"	"2001"	"48 years"	"48"	341	112781	302.4
	"2001"	"2001"	"49 years"	"49"	334	105369	317.0
	"2001"	"2001"	"50 years"	"50"	346	102041	339.1
	"2001"	"2001"	"51 years"	"51"	363	101706	356.9
	"2001"	"2001"	"52 years"	"52"	361	90852	397.3
	"2001"	"2001"	"53 years"	"53"	379	87191	434.7
	"2001"	"2001"	"54 years"	"54"	415	82390	503.7
	"2001"	"2001"	"55 years"	"55"	417	74225	561.8
	"2001"	"2001"	"56 years"	"56"	366	70657	518.0
	"2001"	"2001"	"57 years"	"57"	369	65845	560.4
	"2001"	"2001"	"58 years"	"58"	411	62621	656.3
	"2001"	"2001"	"59 years"	"59"	401	56974	703.8
	"2001"	"2001"	"60 years"	"60"	404	54770	737.6
	"2001"	"2001"	"61 years"	"61"	441	54755	805.4
	"2001"	"2001"	"62 years"	"62"	458	50879	900.2
	"2001"	"2001"	"63 years"	"63"	468	48567	963.6
	"2001"	"2001"	"64 years"	"64"	478	46392	1030.4
	"2001"	"2001"	"65 years"	"65"	563	44403	1267.9
	"2001"	"2001"	"66 years"	"66"	530	44224	1198.4
	"2001"	"2001"	"67 years"	"67"	581	39529	1469.8
	"2001"	"2001"	"68 years"	"68"	588	37989	1547.8
	"2001"	"2001"	"69 years"	"69"	621	36803	1687.4
	"2001"	"2001"	"70 years"	"70"	683	36254	1883.9
	"2001"	"2001"	"71 years"	"71"	722	36580	1973.8
	"2001"	"2001"	"72 years"	"72"	768	33363	2302.0
	"2001"	"2001"	"73 years"	"73"	771	31495	2448.0
	"2001"	"2001"	"74 years"	"74"	820	29320	2796.7
	"2002"	"2002"	"< 1 year"	"0"	1381	263097	524.9
	"2002"	"2002"	"1 year"	"1"	101	260686	38.7
	"2002"	"2002"	"2 years"	"2"	81	236340	34.3
	"2002"	"2002"	"3 years"	"3"	43	225522	19.1
	"2002"	"2002"	"4 years"	"4"	45	226307	19.9
	"2002"	"2002"	"5 years"	"5"	35	227803	15.4
	"2002"	"2002"	"6 years"	"6"	35	231473	15.1
	"2002"	"2002"	"7 years"	"7"	28	233144	12.0
	"2002"	"2002"	"8 years"	"8"	31	230414	13.5
	"2002"	"2002"	"9 years"	"9"	23	232189	9.9
	"2002"	"2002"	"10 years"	"10"	27	234557	11.5
	"2002"	"2002"	"11 years"	"11"	25	230801	10.8
	"2002"	"2002"	"12 years"	"12"	26	225193	11.5
	"2002"	"2002"	"13 years"	"13"	36	208021	17.3
	"2002"	"2002"	"14 years"	"14"	41	203710	20.1
	"2002"	"2002"	"15 years"	"15"	77	197953	38.9
	"2002"	"2002"	"16 years"	"16"	95	199901	47.5
	"2002"	"2002"	"17 years"	"17"	143	200182	71.4
	"2002"	"2002"	"18 years"	"18"	153	198315	77.1
	"2002"	"2002"	"19 years"	"19"	196	203631	96.3
	"2002"	"2002"	"20 years"	"20"	200	212317	94.2
	"2002"	"2002"	"21 years"	"21"	220	219406	100.3
	"2002"	"2002"	"22 years"	"22"	208	225257	92.3
	"2002"	"2002"	"23 years"	"23"	186	217766	85.4
	"2002"	"2002"	"24 years"	"24"	191	221443	86.3
	"2002"	"2002"	"25 years"	"25"	201	224938	89.4
	"2002"	"2002"	"26 years"	"26"	179	224841	79.6
	"2002"	"2002"	"27 years"	"27"	183	226581	80.8
	"2002"	"2002"	"28 years"	"28"	167	219488	76.1
	"2002"	"2002"	"29 years"	"29"	170	220120	77.2
	"2002"	"2002"	"30 years"	"30"	188	220354	85.3
	"2002"	"2002"	"31 years"	"31"	191	217138	88.0
	"2002"	"2002"	"32 years"	"32"	200	221009	90.5
	"2002"	"2002"	"33 years"	"33"	175	206679	84.7
	"2002"	"2002"	"34 years"	"34"	187	203371	92.0
	"2002"	"2002"	"35 years"	"35"	184	196563	93.6
	"2002"	"2002"	"36 years"	"36"	178	196322	90.7
	"2002"	"2002"	"37 years"	"37"	231	197508	117.0
	"2002"	"2002"	"38 years"	"38"	244	190715	127.9
	"2002"	"2002"	"39 years"	"39"	261	182253	143.2
	"2002"	"2002"	"40 years"	"40"	270	174473	154.8
	"2002"	"2002"	"41 years"	"41"	281	168451	166.8
	"2002"	"2002"	"42 years"	"42"	279	170461	163.7
	"2002"	"2002"	"43 years"	"43"	312	152788	204.2
	"2002"	"2002"	"44 years"	"44"	320	145880	219.4
	"2002"	"2002"	"45 years"	"45"	318	140313	226.6
	"2002"	"2002"	"46 years"	"46"	298	133155	223.8
	"2002"	"2002"	"47 years"	"47"	391	131253	297.9
	"2002"	"2002"	"48 years"	"48"	338	119209	283.5
	"2002"	"2002"	"49 years"	"49"	369	113004	326.5
	"2002"	"2002"	"50 years"	"50"	357	105338	338.9
	"2002"	"2002"	"51 years"	"51"	375	102447	366.0
	"2002"	"2002"	"52 years"	"52"	396	101717	389.3
	"2002"	"2002"	"53 years"	"53"	371	91170	406.9
	"2002"	"2002"	"54 years"	"54"	381	87489	435.5
	"2002"	"2002"	"55 years"	"55"	407	82322	494.4
	"2002"	"2002"	"56 years"	"56"	409	74095	552.0
	"2002"	"2002"	"57 years"	"57"	383	70411	543.9
	"2002"	"2002"	"58 years"	"58"	387	65683	589.2
	"2002"	"2002"	"59 years"	"59"	412	62400	660.3
	"2002"	"2002"	"60 years"	"60"	447	56462	791.7
	"2002"	"2002"	"61 years"	"61"	486	54632	889.6
	"2002"	"2002"	"62 years"	"62"	492	54560	901.8
	"2002"	"2002"	"63 years"	"63"	476	50387	944.7
	"2002"	"2002"	"64 years"	"64"	507	48084	1054.4
	"2002"	"2002"	"65 years"	"65"	517	46198	1119.1
	"2002"	"2002"	"66 years"	"66"	563	43983	1280.0
	"2002"	"2002"	"67 years"	"67"	551	43869	1256.0
	"2002"	"2002"	"68 years"	"68"	546	39166	1394.1
	"2002"	"2002"	"69 years"	"69"	602	37431	1608.3
	"2002"	"2002"	"70 years"	"70"	629	36179	1738.6
	"2002"	"2002"	"71 years"	"71"	732	35867	2040.9
	"2002"	"2002"	"72 years"	"72"	745	35899	2075.3
	"2002"	"2002"	"73 years"	"73"	735	32806	2240.4
	"2002"	"2002"	"74 years"	"74"	763	30843	2473.8
	"2003"	"2003"	"< 1 year"	"0"	1520	264777	574.1
	"2003"	"2003"	"1 year"	"1"	101	258707	39.0
	"2003"	"2003"	"2 years"	"2"	71	257583	27.6
	"2003"	"2003"	"3 years"	"3"	61	234268	26.0
	"2003"	"2003"	"4 years"	"4"	39	223652	17.4
	"2003"	"2003"	"5 years"	"5"	41	224177	18.3
	"2003"	"2003"	"6 years"	"6"	46	225894	20.4
	"2003"	"2003"	"7 years"	"7"	29	229945	12.6
	"2003"	"2003"	"8 years"	"8"	21	232021	9.1
	"2003"	"2003"	"9 years"	"9"	27	231329	11.7
	"2003"	"2003"	"10 years"	"10"	34	238524	14.3
	"2003"	"2003"	"11 years"	"11"	36	235871	15.3
	"2003"	"2003"	"12 years"	"12"	33	233065	14.2
	"2003"	"2003"	"13 years"	"13"	48	226994	21.1
	"2003"	"2003"	"14 years"	"14"	57	210199	27.1
	"2003"	"2003"	"15 years"	"15"	69	207842	33.2
	"2003"	"2003"	"16 years"	"16"	87	204103	42.6
	"2003"	"2003"	"17 years"	"17"	127	206068	61.6
	"2003"	"2003"	"18 years"	"18"	201	203991	98.5
	"2003"	"2003"	"19 years"	"19"	186	201058	92.5
	"2003"	"2003"	"20 years"	"20"	207	210457	98.4
	"2003"	"2003"	"21 years"	"21"	174	218917	79.5
	"2003"	"2003"	"22 years"	"22"	208	225711	92.2
	"2003"	"2003"	"23 years"	"23"	187	231057	80.9
	"2003"	"2003"	"24 years"	"24"	189	222885	84.8
	"2003"	"2003"	"25 years"	"25"	197	226116	87.1
	"2003"	"2003"	"26 years"	"26"	189	225291	83.9
	"2003"	"2003"	"27 years"	"27"	179	225602	79.3
	"2003"	"2003"	"28 years"	"28"	194	226062	85.8
	"2003"	"2003"	"29 years"	"29"	163	218889	74.5
	"2003"	"2003"	"30 years"	"30"	169	222503	76.0
	"2003"	"2003"	"31 years"	"31"	183	217398	84.2
	"2003"	"2003"	"32 years"	"32"	182	218583	83.3
	"2003"	"2003"	"33 years"	"33"	221	220496	100.2
	"2003"	"2003"	"34 years"	"34"	197	206197	95.5
	"2003"	"2003"	"35 years"	"35"	205	204401	100.3
	"2003"	"2003"	"36 years"	"36"	203	195875	103.6
	"2003"	"2003"	"37 years"	"37"	215	195531	110.0
	"2003"	"2003"	"38 years"	"38"	237	198211	119.6
	"2003"	"2003"	"39 years"	"39"	237	190242	124.6
	"2003"	"2003"	"40 years"	"40"	269	182608	147.3
	"2003"	"2003"	"41 years"	"41"	245	174236	140.6
	"2003"	"2003"	"42 years"	"42"	322	168488	191.1
	"2003"	"2003"	"43 years"	"43"	317	170680	185.7
	"2003"	"2003"	"44 years"	"44"	341	152170	224.1
	"2003"	"2003"	"45 years"	"45"	331	145777	227.1
	"2003"	"2003"	"46 years"	"46"	368	139650	263.5
	"2003"	"2003"	"47 years"	"47"	397	133081	298.3
	"2003"	"2003"	"48 years"	"48"	366	130699	280.0
	"2003"	"2003"	"49 years"	"49"	373	119187	313.0
	"2003"	"2003"	"50 years"	"50"	396	112621	351.6
	"2003"	"2003"	"51 years"	"51"	418	105721	395.4
	"2003"	"2003"	"52 years"	"52"	389	102161	380.8
	"2003"	"2003"	"53 years"	"53"	392	101631	385.7
	"2003"	"2003"	"54 years"	"54"	426	91281	466.7
	"2003"	"2003"	"55 years"	"55"	439	87001	504.6
	"2003"	"2003"	"56 years"	"56"	443	82232	538.7
	"2003"	"2003"	"57 years"	"57"	440	73478	598.8
	"2003"	"2003"	"58 years"	"58"	403	70187	574.2
	"2003"	"2003"	"59 years"	"59"	469	65114	720.3
	"2003"	"2003"	"60 years"	"60"	453	61509	736.5
	"2003"	"2003"	"61 years"	"61"	473	56303	840.1
	"2003"	"2003"	"62 years"	"62"	501	54375	921.4
	"2003"	"2003"	"63 years"	"63"	504	54053	932.4
	"2003"	"2003"	"64 years"	"64"	521	49948	1043.1
	"2003"	"2003"	"65 years"	"65"	537	47931	1120.4
	"2003"	"2003"	"66 years"	"66"	543	45784	1186.0
	"2003"	"2003"	"67 years"	"67"	601	43702	1375.2
	"2003"	"2003"	"68 years"	"68"	637	43324	1470.3
	"2003"	"2003"	"69 years"	"69"	635	38679	1641.7
	"2003"	"2003"	"70 years"	"70"	678	36811	1841.8
	"2003"	"2003"	"71 years"	"71"	699	35857	1949.4
	"2003"	"2003"	"72 years"	"72"	694	35217	1970.6
	"2003"	"2003"	"73 years"	"73"	820	35275	2324.6
	"2003"	"2003"	"74 years"	"74"	816	32143	2538.7
	"2004"	"2004"	"< 1 year"	"0"	1464	264287	553.9
	"2004"	"2004"	"1 year"	"1"	107	260271	41.1
	"2004"	"2004"	"2 years"	"2"	56	254652	22.0
	"2004"	"2004"	"3 years"	"3"	45	254280	17.7
	"2004"	"2004"	"4 years"	"4"	42	232100	18.1
	"2004"	"2004"	"5 years"	"5"	34	221283	15.4
	"2004"	"2004"	"6 years"	"6"	27	222086	12.2
	"2004"	"2004"	"7 years"	"7"	18	224398	Unreliable
	"2004"	"2004"	"8 years"	"8"	25	229031	10.9
	"2004"	"2004"	"9 years"	"9"	29	233527	12.4
	"2004"	"2004"	"10 years"	"10"	26	239537	10.9
	"2004"	"2004"	"11 years"	"11"	32	239455	13.4
	"2004"	"2004"	"12 years"	"12"	32	237886	13.5
	"2004"	"2004"	"13 years"	"13"	33	233979	14.1
	"2004"	"2004"	"14 years"	"14"	43	228516	18.8
	"2004"	"2004"	"15 years"	"15"	65	214312	30.3
	"2004"	"2004"	"16 years"	"16"	90	213309	42.2
	"2004"	"2004"	"17 years"	"17"	129	209541	61.6
	"2004"	"2004"	"18 years"	"18"	186	209339	88.9
	"2004"	"2004"	"19 years"	"19"	188	206007	91.3
	"2004"	"2004"	"20 years"	"20"	202	207053	97.6
	"2004"	"2004"	"21 years"	"21"	202	216192	93.4
	"2004"	"2004"	"22 years"	"22"	203	224643	90.4
	"2004"	"2004"	"23 years"	"23"	170	231227	73.5
	"2004"	"2004"	"24 years"	"24"	188	235516	79.8
	"2004"	"2004"	"25 years"	"25"	169	227043	74.4
	"2004"	"2004"	"26 years"	"26"	184	225259	81.7
	"2004"	"2004"	"27 years"	"27"	182	225508	80.7
	"2004"	"2004"	"28 years"	"28"	172	224128	76.7
	"2004"	"2004"	"29 years"	"29"	172	225303	76.3
	"2004"	"2004"	"30 years"	"30"	159	221335	71.8
	"2004"	"2004"	"31 years"	"31"	170	217950	78.0
	"2004"	"2004"	"32 years"	"32"	174	219360	79.3
	"2004"	"2004"	"33 years"	"33"	164	217632	75.4
	"2004"	"2004"	"34 years"	"34"	209	219292	95.3
	"2004"	"2004"	"35 years"	"35"	206	207605	99.2
	"2004"	"2004"	"36 years"	"36"	234	203644	114.9
	"2004"	"2004"	"37 years"	"37"	204	194873	104.7
	"2004"	"2004"	"38 years"	"38"	237	196117	120.8
	"2004"	"2004"	"39 years"	"39"	241	197100	122.3
	"2004"	"2004"	"40 years"	"40"	272	190861	142.5
	"2004"	"2004"	"41 years"	"41"	275	182193	150.9
	"2004"	"2004"	"42 years"	"42"	299	174207	171.6
	"2004"	"2004"	"43 years"	"43"	284	168475	168.6
	"2004"	"2004"	"44 years"	"44"	330	169569	194.6
	"2004"	"2004"	"45 years"	"45"	309	152104	203.2
	"2004"	"2004"	"46 years"	"46"	346	144938	238.7
	"2004"	"2004"	"47 years"	"47"	358	139704	256.3
	"2004"	"2004"	"48 years"	"48"	352	132367	265.9
	"2004"	"2004"	"49 years"	"49"	357	130740	273.1
	"2004"	"2004"	"50 years"	"50"	384	118575	323.8
	"2004"	"2004"	"51 years"	"51"	427	112878	378.3
	"2004"	"2004"	"52 years"	"52"	419	105095	398.7
	"2004"	"2004"	"53 years"	"53"	388	101983	380.5
	"2004"	"2004"	"54 years"	"54"	447	101796	439.1
	"2004"	"2004"	"55 years"	"55"	457	90756	503.5
	"2004"	"2004"	"56 years"	"56"	443	86776	510.5
	"2004"	"2004"	"57 years"	"57"	456	81522	559.4
	"2004"	"2004"	"58 years"	"58"	441	73212	602.4
	"2004"	"2004"	"59 years"	"59"	426	69619	611.9
	"2004"	"2004"	"60 years"	"60"	494	63929	772.7
	"2004"	"2004"	"61 years"	"61"	467	61609	758.0
	"2004"	"2004"	"62 years"	"62"	524	56107	933.9
	"2004"	"2004"	"63 years"	"63"	516	53714	960.6
	"2004"	"2004"	"64 years"	"64"	513	53458	959.6
	"2004"	"2004"	"65 years"	"65"	560	49838	1123.6
	"2004"	"2004"	"66 years"	"66"	527	47471	1110.2
	"2004"	"2004"	"67 years"	"67"	582	45643	1275.1
	"2004"	"2004"	"68 years"	"68"	616	43078	1430.0
	"2004"	"2004"	"69 years"	"69"	657	42818	1534.4
	"2004"	"2004"	"70 years"	"70"	611	37970	1609.2
	"2004"	"2004"	"71 years"	"71"	653	36387	1794.6
	"2004"	"2004"	"72 years"	"72"	709	35131	2018.2
	"2004"	"2004"	"73 years"	"73"	826	34503	2394.0
	"2004"	"2004"	"74 years"	"74"	823	34450	2389.0
	"2005"	"2005"	"< 1 year"	"0"	1499	267330	560.7
	"2005"	"2005"	"1 year"	"1"	118	259121	45.5
	"2005"	"2005"	"2 years"	"2"	70	256800	27.3
	"2005"	"2005"	"3 years"	"3"	43	251318	17.1
	"2005"	"2005"	"4 years"	"4"	44	251534	17.5
	"2005"	"2005"	"5 years"	"5"	30	229739	13.1
	"2005"	"2005"	"6 years"	"6"	25	219628	11.4
	"2005"	"2005"	"7 years"	"7"	27	221177	12.2
	"2005"	"2005"	"8 years"	"8"	26	223609	11.6
